county,precinct,office,district,candidate,party,votes
Richmond,015/61,Governor,,Zephyr R. Teachout,Democratic,24
Richmond,015/61,Governor,,Andrew M. Cuomo,Democratic,31
Richmond,015/61,Governor,,Randy A. Credico,Democratic,4
Richmond,016/61,Governor,,Public Counter,Democratic,43
Richmond,016/61,Governor,,Emergency,Democratic,0
Richmond,016/61,Governor,,Absentee/Military,Democratic,5
Richmond,016/61,Governor,,Federal,Democratic,0
Richmond,016/61,Governor,,Affidavit,Democratic,0
Richmond,016/61,Governor,,Zephyr R. Teachout,Democratic,4
Richmond,016/61,Governor,,Andrew M. Cuomo,Democratic,43
Richmond,016/61,Governor,,Randy A. Credico,Democratic,1
Richmond,017/61,Governor,,Public Counter,Democratic,43
Richmond,017/61,Governor,,Emergency,Democratic,0
Richmond,017/61,Governor,,Absentee/Military,Democratic,7
Richmond,017/61,Governor,,Federal,Democratic,0
Richmond,017/61,Governor,,Affidavit,Democratic,0
Richmond,017/61,Governor,,Zephyr R. Teachout,Democratic,11
Richmond,017/61,Governor,,Andrew M. Cuomo,Democratic,35
Richmond,017/61,Governor,,Randy A. Credico,Democratic,3
Richmond,018/61,Governor,,Public Counter,Democratic,26
Richmond,018/61,Governor,,Emergency,Democratic,0
Richmond,018/61,Governor,,Absentee/Military,Democratic,8
Richmond,018/61,Governor,,Federal,Democratic,0
Richmond,018/61,Governor,,Affidavit,Democratic,0
Richmond,018/61,Governor,,Zephyr R. Teachout,Democratic,5
Richmond,018/61,Governor,,Andrew M. Cuomo,Democratic,28
Richmond,018/61,Governor,,Randy A. Credico,Democratic,1
Richmond,019/61,Governor,,Public Counter,Democratic,25
Richmond,019/61,Governor,,Emergency,Democratic,0
Richmond,019/61,Governor,,Absentee/Military,Democratic,6
Richmond,019/61,Governor,,Federal,Democratic,0
Richmond,019/61,Governor,,Affidavit,Democratic,0
Richmond,019/61,Governor,,Zephyr R. Teachout,Democratic,7
Richmond,019/61,Governor,,Andrew M. Cuomo,Democratic,21
Richmond,019/61,Governor,,Randy A. Credico,Democratic,3
Richmond,020/61,Governor,,Public Counter,Democratic,31
Richmond,020/61,Governor,,Emergency,Democratic,0
Richmond,020/61,Governor,,Absentee/Military,Democratic,5
Richmond,020/61,Governor,,Federal,Democratic,0
Richmond,020/61,Governor,,Affidavit,Democratic,0
Richmond,020/61,Governor,,Zephyr R. Teachout,Democratic,9
Richmond,020/61,Governor,,Andrew M. Cuomo,Democratic,27
Richmond,020/61,Governor,,Randy A. Credico,Democratic,0
Richmond,021/61,Governor,,Public Counter,Democratic,63
Richmond,021/61,Governor,,Emergency,Democratic,0
Richmond,021/61,Governor,,Absentee/Military,Democratic,5
Richmond,021/61,Governor,,Federal,Democratic,0
Richmond,021/61,Governor,,Affidavit,Democratic,0
Richmond,021/61,Governor,,Zephyr R. Teachout,Democratic,3
Richmond,021/61,Governor,,Andrew M. Cuomo,Democratic,59
Richmond,021/61,Governor,,Randy A. Credico,Democratic,4
Richmond,021/61,Governor,,Scattered,Democratic,1
Richmond,022/61,Governor,,Public Counter,Democratic,45
Richmond,022/61,Governor,,Emergency,Democratic,0
Richmond,022/61,Governor,,Absentee/Military,Democratic,2
Richmond,022/61,Governor,,Federal,Democratic,0
Richmond,022/61,Governor,,Affidavit,Democratic,1
Richmond,022/61,Governor,,Zephyr R. Teachout,Democratic,15
Richmond,022/61,Governor,,Andrew M. Cuomo,Democratic,31
Richmond,022/61,Governor,,Randy A. Credico,Democratic,2
Richmond,023/61,Governor,,Public Counter,Democratic,26
Richmond,023/61,Governor,,Emergency,Democratic,0
Richmond,023/61,Governor,,Absentee/Military,Democratic,4
Richmond,023/61,Governor,,Federal,Democratic,0
Richmond,023/61,Governor,,Affidavit,Democratic,1
Richmond,023/61,Governor,,Zephyr R. Teachout,Democratic,9
Richmond,023/61,Governor,,Andrew M. Cuomo,Democratic,21
Richmond,023/61,Governor,,Randy A. Credico,Democratic,1
Richmond,024/61,Governor,,Public Counter,Democratic,9
Richmond,024/61,Governor,,Emergency,Democratic,0
Richmond,024/61,Governor,,Absentee/Military,Democratic,2
Richmond,024/61,Governor,,Federal,Democratic,0
Richmond,024/61,Governor,,Affidavit,Democratic,0
Richmond,024/61,Governor,,Zephyr R. Teachout,Democratic,0
Richmond,024/61,Governor,,Andrew M. Cuomo,Democratic,11
Richmond,024/61,Governor,,Randy A. Credico,Democratic,0
Richmond,025/61,Governor,,Public Counter,Democratic,35
Richmond,025/61,Governor,,Emergency,Democratic,0
Richmond,025/61,Governor,,Absentee/Military,Democratic,3
Richmond,025/61,Governor,,Federal,Democratic,0
Richmond,025/61,Governor,,Affidavit,Democratic,0
Richmond,025/61,Governor,,Zephyr R. Teachout,Democratic,7
Richmond,025/61,Governor,,Andrew M. Cuomo,Democratic,29
Richmond,025/61,Governor,,Randy A. Credico,Democratic,2
Richmond,026/61,Governor,,Public Counter,Democratic,27
Richmond,026/61,Governor,,Emergency,Democratic,0
Richmond,026/61,Governor,,Absentee/Military,Democratic,7
Richmond,026/61,Governor,,Federal,Democratic,0
Richmond,026/61,Governor,,Affidavit,Democratic,0
Richmond,026/61,Governor,,Zephyr R. Teachout,Democratic,6
Richmond,026/61,Governor,,Andrew M. Cuomo,Democratic,28
Richmond,026/61,Governor,,Randy A. Credico,Democratic,0
Richmond,027/61,Governor,,Public Counter,Democratic,22
Richmond,027/61,Governor,,Emergency,Democratic,0
Richmond,027/61,Governor,,Absentee/Military,Democratic,3
Richmond,027/61,Governor,,Federal,Democratic,0
Richmond,027/61,Governor,,Affidavit,Democratic,0
Richmond,027/61,Governor,,Zephyr R. Teachout,Democratic,9
Richmond,027/61,Governor,,Andrew M. Cuomo,Democratic,16
Richmond,027/61,Governor,,Randy A. Credico,Democratic,0
Richmond,028/61,Governor,,Public Counter,Democratic,19
Richmond,028/61,Governor,,Emergency,Democratic,0
Richmond,028/61,Governor,,Absentee/Military,Democratic,1
Richmond,028/61,Governor,,Federal,Democratic,0
Richmond,028/61,Governor,,Affidavit,Democratic,0
Richmond,028/61,Governor,,Zephyr R. Teachout,Democratic,6
Richmond,028/61,Governor,,Andrew M. Cuomo,Democratic,14
Richmond,028/61,Governor,,Randy A. Credico,Democratic,0
Richmond,029/61,Governor,,Public Counter,Democratic,15
Richmond,029/61,Governor,,Emergency,Democratic,0
Richmond,029/61,Governor,,Absentee/Military,Democratic,3
Richmond,029/61,Governor,,Federal,Democratic,0
Richmond,029/61,Governor,,Affidavit,Democratic,0
Richmond,029/61,Governor,,Zephyr R. Teachout,Democratic,2
Richmond,029/61,Governor,,Andrew M. Cuomo,Democratic,16
Richmond,029/61,Governor,,Randy A. Credico,Democratic,0
Richmond,030/61,Governor,,Public Counter,Democratic,37
Richmond,030/61,Governor,,Emergency,Democratic,0
Richmond,030/61,Governor,,Absentee/Military,Democratic,3
Richmond,030/61,Governor,,Federal,Democratic,0
Richmond,030/61,Governor,,Affidavit,Democratic,0
Richmond,030/61,Governor,,Zephyr R. Teachout,Democratic,18
Richmond,030/61,Governor,,Andrew M. Cuomo,Democratic,21
Richmond,030/61,Governor,,Randy A. Credico,Democratic,1
Richmond,031/61,Governor,,Public Counter,Democratic,30
Richmond,031/61,Governor,,Emergency,Democratic,0
Richmond,031/61,Governor,,Absentee/Military,Democratic,2
Richmond,031/61,Governor,,Federal,Democratic,0
Richmond,031/61,Governor,,Affidavit,Democratic,1
Richmond,031/61,Governor,,Zephyr R. Teachout,Democratic,10
Richmond,031/61,Governor,,Andrew M. Cuomo,Democratic,21
Richmond,031/61,Governor,,Randy A. Credico,Democratic,2
Richmond,032/61,Governor,,Public Counter,Democratic,15
Richmond,032/61,Governor,,Emergency,Democratic,0
Richmond,032/61,Governor,,Absentee/Military,Democratic,8
Richmond,032/61,Governor,,Federal,Democratic,0
Richmond,032/61,Governor,,Affidavit,Democratic,0
Richmond,032/61,Governor,,Zephyr R. Teachout,Democratic,4
Richmond,032/61,Governor,,Andrew M. Cuomo,Democratic,19
Richmond,032/61,Governor,,Randy A. Credico,Democratic,0
Richmond,033/61,Governor,,Public Counter,Democratic,31
Richmond,033/61,Governor,,Emergency,Democratic,0
Richmond,033/61,Governor,,Absentee/Military,Democratic,5
Richmond,033/61,Governor,,Federal,Democratic,0
Richmond,033/61,Governor,,Affidavit,Democratic,0
Richmond,033/61,Governor,,Zephyr R. Teachout,Democratic,10
Richmond,033/61,Governor,,Andrew M. Cuomo,Democratic,25
Richmond,033/61,Governor,,Randy A. Credico,Democratic,1
Richmond,034/61,Governor,,Public Counter,Democratic,15
Richmond,034/61,Governor,,Emergency,Democratic,0
Richmond,034/61,Governor,,Absentee/Military,Democratic,6
Richmond,034/61,Governor,,Federal,Democratic,0
Richmond,034/61,Governor,,Affidavit,Democratic,0
Richmond,034/61,Governor,,Zephyr R. Teachout,Democratic,3
Richmond,034/61,Governor,,Andrew M. Cuomo,Democratic,15
Richmond,034/61,Governor,,Randy A. Credico,Democratic,2
Richmond,034/61,Governor,,Scattered,Democratic,1
Richmond,035/61,Governor,,Public Counter,Democratic,24
Richmond,035/61,Governor,,Emergency,Democratic,0
Richmond,035/61,Governor,,Absentee/Military,Democratic,2
Richmond,035/61,Governor,,Federal,Democratic,0
Richmond,035/61,Governor,,Affidavit,Democratic,0
Richmond,035/61,Governor,,Zephyr R. Teachout,Democratic,9
Richmond,035/61,Governor,,Andrew M. Cuomo,Democratic,17
Richmond,035/61,Governor,,Randy A. Credico,Democratic,0
Richmond,036/61,Governor,,Public Counter,Democratic,7
Richmond,036/61,Governor,,Emergency,Democratic,0
Richmond,036/61,Governor,,Absentee/Military,Democratic,2
Richmond,036/61,Governor,,Federal,Democratic,0
Richmond,036/61,Governor,,Affidavit,Democratic,0
Richmond,036/61,Governor,,Zephyr R. Teachout,Democratic,4
Richmond,036/61,Governor,,Andrew M. Cuomo,Democratic,5
Richmond,036/61,Governor,,Randy A. Credico,Democratic,0
Richmond,037/61,Governor,,Public Counter,Democratic,38
Richmond,037/61,Governor,,Emergency,Democratic,0
Richmond,037/61,Governor,,Absentee/Military,Democratic,3
Richmond,037/61,Governor,,Federal,Democratic,0
Richmond,037/61,Governor,,Affidavit,Democratic,0
Richmond,037/61,Governor,,Zephyr R. Teachout,Democratic,18
Richmond,037/61,Governor,,Andrew M. Cuomo,Democratic,22
Richmond,037/61,Governor,,Randy A. Credico,Democratic,0
Richmond,038/61,Governor,,Public Counter,Democratic,61
Richmond,038/61,Governor,,Emergency,Democratic,0
Richmond,038/61,Governor,,Absentee/Military,Democratic,3
Richmond,038/61,Governor,,Federal,Democratic,0
Richmond,038/61,Governor,,Affidavit,Democratic,0
Richmond,038/61,Governor,,Zephyr R. Teachout,Democratic,31
Richmond,038/61,Governor,,Andrew M. Cuomo,Democratic,30
Richmond,038/61,Governor,,Randy A. Credico,Democratic,1
Richmond,039/61,Governor,,Public Counter,Democratic,51
Richmond,039/61,Governor,,Emergency,Democratic,0
Richmond,039/61,Governor,,Absentee/Military,Democratic,8
Richmond,039/61,Governor,,Federal,Democratic,0
Richmond,039/61,Governor,,Affidavit,Democratic,0
Richmond,039/61,Governor,,Zephyr R. Teachout,Democratic,27
Richmond,039/61,Governor,,Andrew M. Cuomo,Democratic,29
Richmond,039/61,Governor,,Randy A. Credico,Democratic,2
Richmond,040/61,Governor,,Public Counter,Democratic,57
Richmond,040/61,Governor,,Emergency,Democratic,0
Richmond,040/61,Governor,,Absentee/Military,Democratic,1
Richmond,040/61,Governor,,Federal,Democratic,0
Richmond,040/61,Governor,,Affidavit,Democratic,0
Richmond,040/61,Governor,,Zephyr R. Teachout,Democratic,19
Richmond,040/61,Governor,,Andrew M. Cuomo,Democratic,37
Richmond,040/61,Governor,,Randy A. Credico,Democratic,2
Richmond,041/61,Governor,,Public Counter,Democratic,22
Richmond,041/61,Governor,,Emergency,Democratic,0
Richmond,041/61,Governor,,Absentee/Military,Democratic,2
Richmond,041/61,Governor,,Federal,Democratic,0
Richmond,041/61,Governor,,Affidavit,Democratic,0
Richmond,041/61,Governor,,Zephyr R. Teachout,Democratic,11
Richmond,041/61,Governor,,Andrew M. Cuomo,Democratic,11
Richmond,041/61,Governor,,Randy A. Credico,Democratic,2
Richmond,042/61,Governor,,Public Counter,Democratic,54
Richmond,042/61,Governor,,Emergency,Democratic,0
Richmond,042/61,Governor,,Absentee/Military,Democratic,4
Richmond,042/61,Governor,,Federal,Democratic,0
Richmond,042/61,Governor,,Affidavit,Democratic,0
Richmond,042/61,Governor,,Zephyr R. Teachout,Democratic,21
Richmond,042/61,Governor,,Andrew M. Cuomo,Democratic,35
Richmond,042/61,Governor,,Randy A. Credico,Democratic,2
Richmond,043/61,Governor,,Public Counter,Democratic,31
Richmond,043/61,Governor,,Emergency,Democratic,0
Richmond,043/61,Governor,,Absentee/Military,Democratic,2
Richmond,043/61,Governor,,Federal,Democratic,0
Richmond,043/61,Governor,,Affidavit,Democratic,0
Richmond,043/61,Governor,,Zephyr R. Teachout,Democratic,14
Richmond,043/61,Governor,,Andrew M. Cuomo,Democratic,19
Richmond,043/61,Governor,,Randy A. Credico,Democratic,0
Richmond,044/61,Governor,,Public Counter,Democratic,20
Richmond,044/61,Governor,,Emergency,Democratic,0
Richmond,044/61,Governor,,Absentee/Military,Democratic,5
Richmond,044/61,Governor,,Federal,Democratic,0
Richmond,044/61,Governor,,Affidavit,Democratic,0
Richmond,044/61,Governor,,Zephyr R. Teachout,Democratic,7
Richmond,044/61,Governor,,Andrew M. Cuomo,Democratic,18
Richmond,044/61,Governor,,Randy A. Credico,Democratic,0
Richmond,045/61,Governor,,Public Counter,Democratic,23
Richmond,045/61,Governor,,Emergency,Democratic,0
Richmond,045/61,Governor,,Absentee/Military,Democratic,0
Richmond,045/61,Governor,,Federal,Democratic,0
Richmond,045/61,Governor,,Affidavit,Democratic,0
Richmond,045/61,Governor,,Zephyr R. Teachout,Democratic,7
Richmond,045/61,Governor,,Andrew M. Cuomo,Democratic,15
Richmond,045/61,Governor,,Randy A. Credico,Democratic,1
Richmond,046/61,Governor,,Public Counter,Democratic,40
Richmond,046/61,Governor,,Emergency,Democratic,0
Richmond,046/61,Governor,,Absentee/Military,Democratic,5
Richmond,046/61,Governor,,Federal,Democratic,0
Richmond,046/61,Governor,,Affidavit,Democratic,0
Richmond,046/61,Governor,,Zephyr R. Teachout,Democratic,13
Richmond,046/61,Governor,,Andrew M. Cuomo,Democratic,31
Richmond,046/61,Governor,,Randy A. Credico,Democratic,0
Richmond,047/61,Governor,,Public Counter,Democratic,9
Richmond,047/61,Governor,,Emergency,Democratic,0
Richmond,047/61,Governor,,Absentee/Military,Democratic,2
Richmond,047/61,Governor,,Federal,Democratic,0
Richmond,047/61,Governor,,Affidavit,Democratic,0
Richmond,047/61,Governor,,Zephyr R. Teachout,Democratic,3
Richmond,047/61,Governor,,Andrew M. Cuomo,Democratic,8
Richmond,047/61,Governor,,Randy A. Credico,Democratic,0
Richmond,048/61,Governor,,Public Counter,Democratic,21
Richmond,048/61,Governor,,Emergency,Democratic,0
Richmond,048/61,Governor,,Absentee/Military,Democratic,3
Richmond,048/61,Governor,,Federal,Democratic,0
Richmond,048/61,Governor,,Affidavit,Democratic,0
Richmond,048/61,Governor,,Zephyr R. Teachout,Democratic,8
Richmond,048/61,Governor,,Andrew M. Cuomo,Democratic,14
Richmond,048/61,Governor,,Randy A. Credico,Democratic,0
Richmond,049/61,Governor,,Public Counter,Democratic,52
Richmond,049/61,Governor,,Emergency,Democratic,0
Richmond,049/61,Governor,,Absentee/Military,Democratic,8
Richmond,049/61,Governor,,Federal,Democratic,0
Richmond,049/61,Governor,,Affidavit,Democratic,0
Richmond,049/61,Governor,,Zephyr R. Teachout,Democratic,26
Richmond,049/61,Governor,,Andrew M. Cuomo,Democratic,32
Richmond,049/61,Governor,,Randy A. Credico,Democratic,1
Richmond,050/61,Governor,,Public Counter,Democratic,53
Richmond,050/61,Governor,,Emergency,Democratic,0
Richmond,050/61,Governor,,Absentee/Military,Democratic,3
Richmond,050/61,Governor,,Federal,Democratic,0
Richmond,050/61,Governor,,Affidavit,Democratic,1
Richmond,050/61,Governor,,Zephyr R. Teachout,Democratic,26
Richmond,050/61,Governor,,Andrew M. Cuomo,Democratic,26
Richmond,050/61,Governor,,Randy A. Credico,Democratic,4
Richmond,051/61,Governor,,Public Counter,Democratic,54
Richmond,051/61,Governor,,Emergency,Democratic,0
Richmond,051/61,Governor,,Absentee/Military,Democratic,4
Richmond,051/61,Governor,,Federal,Democratic,0
Richmond,051/61,Governor,,Affidavit,Democratic,0
Richmond,051/61,Governor,,Zephyr R. Teachout,Democratic,22
Richmond,051/61,Governor,,Andrew M. Cuomo,Democratic,33
Richmond,051/61,Governor,,Randy A. Credico,Democratic,1
Richmond,051/61,Governor,,Scattered,Democratic,1
Richmond,052/61,Governor,,Public Counter,Democratic,31
Richmond,052/61,Governor,,Emergency,Democratic,0
Richmond,052/61,Governor,,Absentee/Military,Democratic,3
Richmond,052/61,Governor,,Federal,Democratic,0
Richmond,052/61,Governor,,Affidavit,Democratic,0
Richmond,052/61,Governor,,Zephyr R. Teachout,Democratic,14
Richmond,052/61,Governor,,Andrew M. Cuomo,Democratic,19
Richmond,052/61,Governor,,Randy A. Credico,Democratic,1
Richmond,053/61,Governor,,Public Counter,Democratic,43
Richmond,053/61,Governor,,Emergency,Democratic,0
Richmond,053/61,Governor,,Absentee/Military,Democratic,7
Richmond,053/61,Governor,,Federal,Democratic,0
Richmond,053/61,Governor,,Affidavit,Democratic,0
Richmond,053/61,Governor,,Zephyr R. Teachout,Democratic,1
Richmond,053/61,Governor,,Andrew M. Cuomo,Democratic,44
Richmond,053/61,Governor,,Randy A. Credico,Democratic,3
Richmond,054/61,Governor,,Public Counter,Democratic,26
Richmond,054/61,Governor,,Emergency,Democratic,0
Richmond,054/61,Governor,,Absentee/Military,Democratic,55
Richmond,054/61,Governor,,Federal,Democratic,0
Richmond,054/61,Governor,,Affidavit,Democratic,0
Richmond,054/61,Governor,,Zephyr R. Teachout,Democratic,15
Richmond,054/61,Governor,,Andrew M. Cuomo,Democratic,58
Richmond,054/61,Governor,,Randy A. Credico,Democratic,7
Richmond,055/61,Governor,,Public Counter,Democratic,28
Richmond,055/61,Governor,,Emergency,Democratic,0
Richmond,055/61,Governor,,Absentee/Military,Democratic,7
Richmond,055/61,Governor,,Federal,Democratic,0
Richmond,055/61,Governor,,Affidavit,Democratic,0
Richmond,055/61,Governor,,Zephyr R. Teachout,Democratic,3
Richmond,055/61,Governor,,Andrew M. Cuomo,Democratic,29
Richmond,055/61,Governor,,Randy A. Credico,Democratic,2
Richmond,056/61,Governor,,Public Counter,Democratic,32
Richmond,056/61,Governor,,Emergency,Democratic,0
Richmond,056/61,Governor,,Absentee/Military,Democratic,8
Richmond,056/61,Governor,,Federal,Democratic,0
Richmond,056/61,Governor,,Affidavit,Democratic,0
Richmond,056/61,Governor,,Zephyr R. Teachout,Democratic,8
Richmond,056/61,Governor,,Andrew M. Cuomo,Democratic,32
Richmond,056/61,Governor,,Randy A. Credico,Democratic,0
Richmond,057/61,Governor,,Public Counter,Democratic,40
Richmond,057/61,Governor,,Emergency,Democratic,0
Richmond,057/61,Governor,,Absentee/Military,Democratic,6
Richmond,057/61,Governor,,Federal,Democratic,0
Richmond,057/61,Governor,,Affidavit,Democratic,0
Richmond,057/61,Governor,,Zephyr R. Teachout,Democratic,21
Richmond,057/61,Governor,,Andrew M. Cuomo,Democratic,24
Richmond,057/61,Governor,,Randy A. Credico,Democratic,1
Richmond,058/61,Governor,,Public Counter,Democratic,36
Richmond,058/61,Governor,,Emergency,Democratic,0
Richmond,058/61,Governor,,Absentee/Military,Democratic,12
Richmond,058/61,Governor,,Federal,Democratic,0
Richmond,058/61,Governor,,Affidavit,Democratic,0
Richmond,058/61,Governor,,Zephyr R. Teachout,Democratic,3
Richmond,058/61,Governor,,Andrew M. Cuomo,Democratic,44
Richmond,058/61,Governor,,Randy A. Credico,Democratic,0
Richmond,059/61,Governor,,Public Counter,Democratic,51
Richmond,059/61,Governor,,Emergency,Democratic,0
Richmond,059/61,Governor,,Absentee/Military,Democratic,4
Richmond,059/61,Governor,,Federal,Democratic,0
Richmond,059/61,Governor,,Affidavit,Democratic,0
Richmond,059/61,Governor,,Zephyr R. Teachout,Democratic,9
Richmond,059/61,Governor,,Andrew M. Cuomo,Democratic,44
Richmond,059/61,Governor,,Randy A. Credico,Democratic,1
Richmond,060/61,Governor,,Public Counter,Democratic,32
Richmond,060/61,Governor,,Emergency,Democratic,0
Richmond,060/61,Governor,,Absentee/Military,Democratic,4
Richmond,060/61,Governor,,Federal,Democratic,0
Richmond,060/61,Governor,,Affidavit,Democratic,0
Richmond,060/61,Governor,,Zephyr R. Teachout,Democratic,6
Richmond,060/61,Governor,,Andrew M. Cuomo,Democratic,28
Richmond,060/61,Governor,,Randy A. Credico,Democratic,1
Richmond,061/61,Governor,,Public Counter,Democratic,41
