county,precinct,office,district,party,candidate,votes
Oneida,Boonville 2,U.S. House,21,DEM,Blake Gendebien,20
Oneida,Boonville 2,U.S. House,21,DEM,Stuart J. Amoriell,8
Oneida,Boonville 2,U.S. House,21,REP,Anthony Constantino,58
Oneida,Boonville 2,U.S. House,21,REP,Robert J. Smullen,32
Oneida,Boonville 2,U.S. House,21,,Under Votes,2
Oneida,Boonville 3,Ballots Cast,,,,47
Oneida,Boonville 3,Comptroller,,DEM,Raj Goyle,1
Oneida,Boonville 3,Comptroller,,DEM,Thomas P. DiNapoli,5
Oneida,Boonville 3,Comptroller,,,Under Votes,2
Oneida,Boonville 3,U.S. House,21,DEM,Blake Gendebien,7
Oneida,Boonville 3,U.S. House,21,DEM,Stuart J. Amoriell,1
Oneida,Boonville 3,U.S. House,21,REP,Anthony Constantino,26
Oneida,Boonville 3,U.S. House,21,REP,Robert J. Smullen,13
Oneida,Boonville 4,Ballots Cast,,,,47
Oneida,Boonville 4,Comptroller,,DEM,Drew Warshaw,2
Oneida,Boonville 4,Comptroller,,DEM,Raj Goyle,2
Oneida,Boonville 4,Comptroller,,DEM,Thomas P. DiNapoli,7
Oneida,Boonville 4,U.S. House,21,DEM,Blake Gendebien,6
Oneida,Boonville 4,U.S. House,21,DEM,Stuart J. Amoriell,5
Oneida,Boonville 4,U.S. House,21,REP,Anthony Constantino,30
Oneida,Boonville 4,U.S. House,21,REP,Robert J. Smullen,6
Oneida,Bridgewater 1,Ballots Cast,,,,102
Oneida,Bridgewater 1,Comptroller,,DEM,Drew Warshaw,4
Oneida,Bridgewater 1,Comptroller,,DEM,Raj Goyle,3
Oneida,Bridgewater 1,Comptroller,,DEM,Thomas P. DiNapoli,7
Oneida,Bridgewater 1,Member of the Oneida County Republican Committee for Bridgewater 1,,REP,Carol Thomas,27
Oneida,Bridgewater 1,Member of the Oneida County Republican Committee for Bridgewater 1,,REP,Dale DeKing,59
Oneida,Bridgewater 1,Member of the Oneida County Republican Committee for Bridgewater 1,,REP,Donald Thomas,33
Oneida,Bridgewater 1,Member of the Oneida County Republican Committee for Bridgewater 1,,REP,Roselle Wheeldon,47
Oneida,Bridgewater 1,Member of the Oneida County Republican Committee for Bridgewater 1,,,Over Votes,2
Oneida,Bridgewater 1,Member of the Oneida County Republican Committee for Bridgewater 1,,,Suppressed,88
Oneida,Bridgewater 1,Member of the Oneida County Republican Committee for Bridgewater 1,,,Under Votes,8
Oneida,Camden 1,Ballots Cast,,,,135
Oneida,Camden 1,Comptroller,,DEM,Drew Warshaw,3
Oneida,Camden 1,Comptroller,,DEM,Raj Goyle,3
Oneida,Camden 1,Comptroller,,DEM,Thomas P. DiNapoli,17
Oneida,Camden 1,Comptroller,,,Over Votes,1
Oneida,Camden 1,Comptroller,,,Under Votes,2
Oneida,Camden 1,U.S. House,21,DEM,Blake Gendebien,17
Oneida,Camden 1,U.S. House,21,DEM,Stuart J. Amoriell,7
Oneida,Camden 1,U.S. House,21,REP,Anthony Constantino,74
Oneida,Camden 1,U.S. House,21,REP,Robert J. Smullen,35
Oneida,Camden 1,U.S. House,21,,Over Votes,1
Oneida,Camden 1,U.S. House,21,,Under Votes,1
Oneida,Camden 2,Ballots Cast,,,,108
Oneida,Camden 2,Comptroller,,DEM,Drew Warshaw,1
Oneida,Camden 2,Comptroller,,DEM,Raj Goyle,2
Oneida,Camden 2,Comptroller,,DEM,Thomas P. DiNapoli,15
Oneida,Camden 2,Comptroller,,,Under Votes,5
Oneida,Camden 2,U.S. House,21,DEM,Blake Gendebien,13
Oneida,Camden 2,U.S. House,21,DEM,Stuart J. Amoriell,9
Oneida,Camden 2,U.S. House,21,REP,Anthony Constantino,51
Oneida,Camden 2,U.S. House,21,REP,Robert J. Smullen,34
Oneida,Camden 2,U.S. House,21,,Under Votes,1
Oneida,Camden 3,Ballots Cast,,,,98
Oneida,Camden 3,Comptroller,,DEM,Drew Warshaw,3
Oneida,Camden 3,Comptroller,,DEM,Raj Goyle,4
Oneida,Camden 3,Comptroller,,DEM,Thomas P. DiNapoli,8
Oneida,Camden 3,Comptroller,,,Over Votes,1
Oneida,Camden 3,Comptroller,,,Under Votes,1
Oneida,Camden 3,U.S. House,21,DEM,Blake Gendebien,9
Oneida,Camden 3,U.S. House,21,DEM,Stuart J. Amoriell,6
Oneida,Camden 3,U.S. House,21,REP,Anthony Constantino,53
Oneida,Camden 3,U.S. House,21,REP,Robert J. Smullen,26
Oneida,Camden 3,U.S. House,21,,Under Votes,2
Oneida,Camden 3,U.S. House,21,,Under Votes,2
Oneida,Deerfield 1,Ballots Cast,,,,286
Oneida,Deerfield 1,Comptroller,,DEM,Drew Warshaw,4
Oneida,Deerfield 1,Comptroller,,DEM,Raj Goyle,3
Oneida,Deerfield 1,Comptroller,,DEM,Thomas P. DiNapoli,47
Oneida,Deerfield 1,Comptroller,,,Under Votes,4
Oneida,Deerfield 1,Member of the Oneida County Republican Committee for Deerfield 1,,REP,Dennis Piacentino,65
Oneida,Deerfield 1,Member of the Oneida County Republican Committee for Deerfield 1,,REP,Gerald Pasqualetti,26
Oneida,Deerfield 1,Member of the Oneida County Republican Committee for Deerfield 1,,REP,Joseph Pasqualetti,26
Oneida,Deerfield 1,Member of the Oneida County Republican Committee for Deerfield 1,,REP,Margaret Fusco,63
Oneida,Deerfield 1,Member of the Oneida County Republican Committee for Deerfield 1,,,Suppressed,114
Oneida,Deerfield 1,Member of the Oneida County Republican Committee for Deerfield 1,,,Under Votes,48
Oneida,Deerfield 1,State Assembly,119,DEM,Jonathan E. Lipe,27
Oneida,Deerfield 1,State Assembly,119,DEM,Joseph M. Betar,30
Oneida,Deerfield 1,State Assembly,119,REP,Daniel Fusco,77
Oneida,Deerfield 1,State Assembly,119,REP,Michael C. Gentile,36
Oneida,Deerfield 1,State Assembly,119,,Under Votes,1
Oneida,Deerfield 1,State Assembly,119,,Under Votes,1
Oneida,Deerfield 1,U.S. House,21,DEM,Blake Gendebien,36
Oneida,Deerfield 1,U.S. House,21,DEM,Stuart J. Amoriell,15
Oneida,Deerfield 1,U.S. House,21,REP,Anthony Constantino,64
Oneida,Deerfield 1,U.S. House,21,REP,Robert J. Smullen,48
Oneida,Deerfield 1,U.S. House,21,,Under Votes,7
Oneida,Deerfield 1,U.S. House,21,,Under Votes,2
Oneida,Deerfield 2,Ballots Cast,,,,366
Oneida,Deerfield 2,Comptroller,,DEM,Drew Warshaw,4
Oneida,Deerfield 2,Comptroller,,DEM,Raj Goyle,3
Oneida,Deerfield 2,Comptroller,,DEM,Thomas P. DiNapoli,28
Oneida,Deerfield 2,Comptroller,,,Under Votes,4
Oneida,Deerfield 2,Member of the Oneida County Republican Committee for Deerfield 2,,REP,Christine Kearney,81
Oneida,Deerfield 2,Member of the Oneida County Republican Committee for Deerfield 2,,REP,Eva Quackenbush,43
Oneida,Deerfield 2,Member of the Oneida County Republican Committee for Deerfield 2,,REP,Jeff Quackenbush,78
Oneida,Deerfield 2,Member of the Oneida County Republican Committee for Deerfield 2,,REP,Kenneth Roser,89
Oneida,Deerfield 2,Member of the Oneida County Republican Committee for Deerfield 2,,,Suppressed,163
Oneida,Deerfield 2,Member of the Oneida County Republican Committee for Deerfield 2,,,Under Votes,35
Oneida,Deerfield 2,State Assembly,119,DEM,Jonathan E. Lipe,13
Oneida,Deerfield 2,State Assembly,119,DEM,Joseph M. Betar,25
Oneida,Deerfield 2,State Assembly,119,REP,Daniel Fusco,110
Oneida,Deerfield 2,State Assembly,119,REP,Michael C. Gentile,48
Oneida,Deerfield 2,State Assembly,119,,Under Votes,1
Oneida,Deerfield 2,State Assembly,119,,Under Votes,5
Oneida,Deerfield 2,U.S. House,21,DEM,Blake Gendebien,33
Oneida,Deerfield 2,U.S. House,21,DEM,Stuart J. Amoriell,6
Oneida,Deerfield 2,U.S. House,21,REP,Anthony Constantino,88
Oneida,Deerfield 2,U.S. House,21,REP,Robert J. Smullen,69
Oneida,Deerfield 2,U.S. House,21,,Under Votes,1
Oneida,Deerfield 2,U.S. House,21,,Under Votes,6
Oneida,Deerfield 3,Ballots Cast,,,,213
Oneida,Deerfield 3,Comptroller,,DEM,Drew Warshaw,8
Oneida,Deerfield 3,Comptroller,,DEM,Raj Goyle,5
Oneida,Deerfield 3,Comptroller,,DEM,Thomas P. DiNapoli,39
Oneida,Deerfield 3,Comptroller,,,Over Votes,1
Oneida,Deerfield 3,Member of the Oneida County Republican Committee for Deerfield 3,,REP,Anthony Pasqualetti,25
Oneida,Deerfield 3,Member of the Oneida County Republican Committee for Deerfield 3,,REP,Gina Antonelli-Hensel,45
Oneida,Deerfield 3,Member of the Oneida County Republican Committee for Deerfield 3,,REP,Renee Pasqualetti,18
Oneida,Deerfield 3,Member of the Oneida County Republican Committee for Deerfield 3,,REP,Valeri Lutz,36
Oneida,Deerfield 3,Member of the Oneida County Republican Committee for Deerfield 3,,,Over Votes,2
Oneida,Deerfield 3,Member of the Oneida County Republican Committee for Deerfield 3,,,Suppressed,80
Oneida,Deerfield 3,Member of the Oneida County Republican Committee for Deerfield 3,,,Under Votes,34
Oneida,Deerfield 3,State Assembly,119,DEM,Jonathan E. Lipe,15
Oneida,Deerfield 3,State Assembly,119,DEM,Joseph M. Betar,37
Oneida,Deerfield 3,State Assembly,119,REP,Daniel Fusco,52
Oneida,Deerfield 3,State Assembly,119,REP,Michael C. Gentile,26
Oneida,Deerfield 3,State Assembly,119,,Under Votes,1
Oneida,Deerfield 3,State Assembly,119,,Under Votes,2
Oneida,Deerfield 3,U.S. House,21,DEM,Blake Gendebien,26
Oneida,Deerfield 3,U.S. House,21,DEM,Stuart J. Amoriell,24
Oneida,Deerfield 3,U.S. House,21,REP,Anthony Constantino,44
Oneida,Deerfield 3,U.S. House,21,REP,Anthony DiPierro,1
Oneida,Deerfield 3,U.S. House,21,REP,Robert J. Smullen,31
Oneida,Deerfield 3,U.S. House,21,,Under Votes,3
Oneida,Deerfield 3,U.S. House,21,,Under Votes,4
Oneida,Florence 1,Ballots Cast,,,,66
Oneida,Florence 1,Comptroller,,DEM,Drew Warshaw,4
Oneida,Florence 1,Comptroller,,DEM,Thomas P. DiNapoli,10
Oneida,Florence 1,Comptroller,,,Over Votes,1
Oneida,Florence 1,Comptroller,,,Under Votes,1
Oneida,Florence 1,U.S. House,21,DEM,Blake Gendebien,10
Oneida,Florence 1,U.S. House,21,DEM,Stuart J. Amoriell,4
Oneida,Florence 1,U.S. House,21,REP,Anthony Constantino,35
Oneida,Florence 1,U.S. House,21,REP,Robert J. Smullen,15
Oneida,Florence 1,U.S. House,21,,Under Votes,2
Oneida,Floyd 1,Ballots Cast,,,,109
Oneida,Floyd 1,Comptroller,,DEM,Drew Warshaw,2
Oneida,Floyd 1,Comptroller,,DEM,Raj Goyle,1
Oneida,Floyd 1,Comptroller,,DEM,Thomas P. DiNapoli,13
Oneida,Floyd 1,Comptroller,,,Under Votes,2
Oneida,Floyd 1,State Assembly,119,DEM,Jonathan E. Lipe,16
Oneida,Floyd 1,State Assembly,119,DEM,Joseph M. Betar,2
Oneida,Floyd 1,State Assembly,119,REP,Daniel Fusco,46
Oneida,Floyd 1,State Assembly,119,REP,Michael C. Gentile,36
Oneida,Floyd 1,State Assembly,119,,Under Votes,9
Oneida,Floyd 1,U.S. House,21,DEM,Blake Gendebien,10
Oneida,Floyd 1,U.S. House,21,DEM,Stuart J. Amoriell,6
Oneida,Floyd 1,U.S. House,21,REP,Anthony Constantino,55
Oneida,Floyd 1,U.S. House,21,REP,Robert J. Smullen,36
Oneida,Floyd 1,U.S. House,21,,Under Votes,2
Oneida,Floyd 2,Ballots Cast,,,,78
Oneida,Floyd 2,Comptroller,,DEM,Drew Warshaw,1
Oneida,Floyd 2,Comptroller,,DEM,Raj Goyle,4
Oneida,Floyd 2,Comptroller,,DEM,Thomas P. DiNapoli,19
Oneida,Floyd 2,Comptroller,,,Under Votes,1
Oneida,Floyd 2,State Assembly,119,DEM,Jonathan E. Lipe,12
Oneida,Floyd 2,State Assembly,119,DEM,Joseph M. Betar,12
Oneida,Floyd 2,State Assembly,119,REP,Daniel Fusco,29
Oneida,Floyd 2,State Assembly,119,REP,Michael C. Gentile,20
Oneida,Floyd 2,State Assembly,119,,Under Votes,1
Oneida,Floyd 2,State Assembly,119,,Under Votes,4
Oneida,Floyd 2,U.S. House,21,DEM,Blake Gendebien,14
Oneida,Floyd 2,U.S. House,21,DEM,Stuart J. Amoriell,9
Oneida,Floyd 2,U.S. House,21,REP,Anthony Constantino,35
Oneida,Floyd 2,U.S. House,21,REP,Robert J. Smullen,16
Oneida,Floyd 2,U.S. House,21,,Under Votes,2
Oneida,Floyd 2,U.S. House,21,,Under Votes,2
Oneida,Floyd 3,Ballots Cast,,,,96
Oneida,Floyd 3,Comptroller,,DEM,Drew Warshaw,1
Oneida,Floyd 3,Comptroller,,DEM,Raj Goyle,5
Oneida,Floyd 3,Comptroller,,DEM,Thomas P. DiNapoli,13
Oneida,Floyd 3,State Assembly,119,DEM,Jonathan E. Lipe,13
Oneida,Floyd 3,State Assembly,119,DEM,Joseph M. Betar,6
Oneida,Floyd 3,State Assembly,119,REP,Daniel Fusco,32
Oneida,Floyd 3,State Assembly,119,REP,Michael C. Gentile,30
Oneida,Floyd 3,State Assembly,119,,Over Votes,1
Oneida,Floyd 3,State Assembly,119,,Under Votes,14
Oneida,Floyd 3,U.S. House,21,DEM,Blake Gendebien,10
Oneida,Floyd 3,U.S. House,21,DEM,Stuart J. Amoriell,8
Oneida,Floyd 3,U.S. House,21,REP,Anthony Constantino,46
Oneida,Floyd 3,U.S. House,21,REP,Robert J. Smullen,28
Oneida,Floyd 3,U.S. House,21,,Over Votes,1
Oneida,Floyd 3,U.S. House,21,,Under Votes,1
Oneida,Floyd 3,U.S. House,21,,Under Votes,2
Oneida,Forestport 1,Ballots Cast,,,,121
Oneida,Forestport 1,Comptroller,,DEM,Drew Warshaw,7
Oneida,Forestport 1,Comptroller,,DEM,Raj Goyle,1
Oneida,Forestport 1,Comptroller,,DEM,Thomas P. DiNapoli,22
Oneida,Forestport 1,Comptroller,,,Under Votes,2
Oneida,Forestport 1,U.S. House,21,DEM,Blake Gendebien,23
Oneida,Forestport 1,U.S. House,21,DEM,Stuart J. Amoriell,8
Oneida,Forestport 1,U.S. House,21,REP,Anthony Constantino,65
Oneida,Forestport 1,U.S. House,21,REP,"Gustave J. Detraglia, III",1
Oneida,Forestport 1,U.S. House,21,REP,Robert J. Smullen,23
Oneida,Forestport 1,U.S. House,21,,Under Votes,1
Oneida,Forestport 2,Ballots Cast,,,,75
Oneida,Forestport 2,Comptroller,,DEM,Drew Warshaw,3
Oneida,Forestport 2,Comptroller,,DEM,Thomas P. DiNapoli,7
Oneida,Forestport 2,U.S. House,21,DEM,Blake Gendebien,7
Oneida,Forestport 2,U.S. House,21,DEM,Stuart J. Amoriell,3
Oneida,Forestport 2,U.S. House,21,REP,Anthony Constantino,47
Oneida,Forestport 2,U.S. House,21,REP,Robert J. Smullen,17
Oneida,Forestport 2,U.S. House,21,REP,Robert Pritchard,1
Oneida,Kirkland 1,Ballots Cast,,,,75
Oneida,Kirkland 1,Comptroller,,DEM,Drew Warshaw,5
Oneida,Kirkland 1,Comptroller,,DEM,Raj Goyle,4
Oneida,Kirkland 1,Comptroller,,DEM,Thomas P. DiNapoli,16
Oneida,Kirkland 1,Member of the Oneida County Republican Committee for Kirkland 1,,REP,Andrew Dean,17
Oneida,Kirkland 1,Member of the Oneida County Republican Committee for Kirkland 1,,REP,Carmelann Scalzo,9
Oneida,Kirkland 1,Member of the Oneida County Republican Committee for Kirkland 1,,REP,Nancy G. Galvin,37
Oneida,Kirkland 1,Member of the Oneida County Republican Committee for Kirkland 1,,REP,Paul J. Galvin,30
Oneida,Kirkland 1,Member of the Oneida County Republican Committee for Kirkland 1,,,Over Votes,2
Oneida,Kirkland 1,Member of the Oneida County Republican Committee for Kirkland 1,,,Suppressed,50
Oneida,Kirkland 1,Member of the Oneida County Republican Committee for Kirkland 1,,,Under Votes,5
Oneida,Kirkland 2,Ballots Cast,,,,57
Oneida,Kirkland 2,Comptroller,,DEM,Drew Warshaw,1
Oneida,Kirkland 2,Comptroller,,DEM,Raj Goyle,4
Oneida,Kirkland 2,Comptroller,,DEM,Thomas P. DiNapoli,21
Oneida,Kirkland 2,Member of the Oneida County Republican Committee for Kirkland 2,,REP,Garth D. Curtis,18
Oneida,Kirkland 2,Member of the Oneida County Republican Committee for Kirkland 2,,REP,Gregory D. Boivin,17
Oneida,Kirkland 2,Member of the Oneida County Republican Committee for Kirkland 2,,REP,Jessica Cunningham,11
Oneida,Kirkland 2,Member of the Oneida County Republican Committee for Kirkland 2,,REP,Mario Scalzo,11
Oneida,Kirkland 2,Member of the Oneida County Republican Committee for Kirkland 2,,,Suppressed,31
Oneida,Kirkland 2,Member of the Oneida County Republican Committee for Kirkland 2,,,Under Votes,5
Oneida,Kirkland 3,Ballots Cast,,,,33
Oneida,Kirkland 3,Comptroller,,DEM,Drew Warshaw,6
Oneida,Kirkland 3,Comptroller,,DEM,Raj Goyle,4
Oneida,Kirkland 3,Comptroller,,DEM,Thomas P. DiNapoli,23
Oneida,Kirkland 4,Ballots Cast,,,,15
Oneida,Kirkland 4,Comptroller,,DEM,Drew Warshaw,1
Oneida,Kirkland 4,Comptroller,,DEM,Raj Goyle,2
Oneida,Kirkland 4,Comptroller,,DEM,Thomas P. DiNapoli,12
Oneida,Kirkland 5,Ballots Cast,,,,18
Oneida,Kirkland 5,Comptroller,,DEM,Drew Warshaw,3
Oneida,Kirkland 5,Comptroller,,DEM,Raj Goyle,3
Oneida,Kirkland 5,Comptroller,,DEM,Thomas P. DiNapoli,12
Oneida,Kirkland 6,Ballots Cast,,,,69
Oneida,Kirkland 6,Comptroller,,DEM,Drew Warshaw,12
Oneida,Kirkland 6,Comptroller,,DEM,Raj Goyle,5
Oneida,Kirkland 6,Comptroller,,DEM,Thomas P. DiNapoli,24
Oneida,Kirkland 6,Member of the Oneida County Republican Committee for Kirkland 6,,REP,Adeline M. Forrester,12
Oneida,Kirkland 6,Member of the Oneida County Republican Committee for Kirkland 6,,REP,Matthew Baisley,15
Oneida,Kirkland 6,Member of the Oneida County Republican Committee for Kirkland 6,,REP,Peter J. Forrester Jr.,11
Oneida,Kirkland 6,Member of the Oneida County Republican Committee for Kirkland 6,,REP,Thomas Keeler,14
Oneida,Kirkland 6,Member of the Oneida County Republican Committee for Kirkland 6,,,Suppressed,28
Oneida,Kirkland 6,Member of the Oneida County Republican Committee for Kirkland 6,,,Under Votes,4
Oneida,Kirkland 7,Ballots Cast,,,,44
Oneida,Kirkland 7,Comptroller,,DEM,Drew Warshaw,10
Oneida,Kirkland 7,Comptroller,,DEM,Raj Goyle,6
Oneida,Kirkland 7,Comptroller,,DEM,Thomas P. DiNapoli,28
Oneida,Kirkland 8,Ballots Cast,,,,68
Oneida,Kirkland 8,Comptroller,,DEM,Raj Goyle,1
Oneida,Kirkland 8,Comptroller,,DEM,Thomas P. DiNapoli,9
Oneida,Kirkland 8,Comptroller,,,Over Votes,1
Oneida,Kirkland 8,Member of the Oneida County Republican Committee for Kirkland 8,,REP,Barbara Jo Deep,48
Oneida,Kirkland 8,Member of the Oneida County Republican Committee for Kirkland 8,,REP,Barbara Z. Ames,43
Oneida,Kirkland 8,Member of the Oneida County Republican Committee for Kirkland 8,,REP,Kathy Pillbeam,5
Oneida,Kirkland 8,Member of the Oneida County Republican Committee for Kirkland 8,,REP,Mike Revere,9
Oneida,Kirkland 8,Member of the Oneida County Republican Committee for Kirkland 8,,,Over Votes,2
Oneida,Kirkland 8,Member of the Oneida County Republican Committee for Kirkland 8,,,Suppressed,57
Oneida,Kirkland 8,Member of the Oneida County Republican Committee for Kirkland 8,,,Under Votes,7
Oneida,Kirkland 9,Ballots Cast,,,,32
Oneida,Kirkland 9,Comptroller,,DEM,Drew Warshaw,5
Oneida,Kirkland 9,Comptroller,,DEM,Raj Goyle,8
Oneida,Kirkland 9,Comptroller,,DEM,Thomas P. DiNapoli,19
Oneida,Kirkland 10,Ballots Cast,,,,15
Oneida,Kirkland 10,Comptroller,,DEM,Drew Warshaw,1
Oneida,Kirkland 10,Comptroller,,DEM,Raj Goyle,2
Oneida,Kirkland 10,Comptroller,,DEM,Thomas P. DiNapoli,12
Oneida,Lee 1,Ballots Cast,,,,224
Oneida,Lee 1,Comptroller,,DEM,Drew Warshaw,3
Oneida,Lee 1,Comptroller,,DEM,Raj Goyle,2
Oneida,Lee 1,Comptroller,,DEM,Thomas P. DiNapoli,17
Oneida,Lee 1,Comptroller,,,Under Votes,2
Oneida,Lee 1,Lee Town Justice,,DEM,Joseph D. VanWagenen,1
Oneida,Lee 1,Lee Town Justice,,DEM,Sharon Merrill,4
Oneida,Lee 1,Lee Town Justice,,,Under Votes,43
Oneida,Lee 1,Member of the Oneida County Republican Committee for Lee 1,,REP,Christine Pfeiffer,48
Oneida,Lee 1,Member of the Oneida County Republican Committee for Lee 1,,REP,Michael Cox,1
Oneida,Lee 1,Member of the Oneida County Republican Committee for Lee 1,,REP,Richard T. McCarthy Jr.,55
Oneida,Lee 1,Member of the Oneida County Republican Committee for Lee 1,,REP,Shaun D. Stagner,42
Oneida,Lee 1,Member of the Oneida County Republican Committee for Lee 1,,REP,Travis Davis,1
Oneida,Lee 1,Member of the Oneida County Republican Committee for Lee 1,,,Over Votes,2
Oneida,Lee 1,Member of the Oneida County Republican Committee for Lee 1,,,Suppressed,100
Oneida,Lee 1,Member of the Oneida County Republican Committee for Lee 1,,,Under Votes,51
Oneida,Lee 1,U.S. House,21,DEM,Blake Gendebien,12
Oneida,Lee 1,U.S. House,21,DEM,Stuart J. Amoriell,9
Oneida,Lee 1,U.S. House,21,REP,Anthony Constantino,66
Oneida,Lee 1,U.S. House,21,REP,Robert J. Smullen,33
Oneida,Lee 1,U.S. House,21,,Under Votes,3
Oneida,Lee 1,U.S. House,21,,Under Votes,1
Oneida,Lee 2,Ballots Cast,,,,240
Oneida,Lee 2,Comptroller,,DEM,Drew Warshaw,7
Oneida,Lee 2,Comptroller,,DEM,Raj Goyle,1
Oneida,Lee 2,Comptroller,,DEM,Thomas P. DiNapoli,22
Oneida,Lee 2,Comptroller,,,Under Votes,2
Oneida,Lee 2,Lee Town Justice,,DEM,Sharon Merrill,14
Oneida,Lee 2,Lee Town Justice,,,Under Votes,50
Oneida,Lee 2,Member of the Oneida County Republican Committee for Lee 2,,REP,Karen S. Kern,47
Oneida,Lee 2,Member of the Oneida County Republican Committee for Lee 2,,REP,Michael B. Cox,45
Oneida,Lee 2,Member of the Oneida County Republican Committee for Lee 2,,REP,Travis Davis,64
Oneida,Lee 2,Member of the Oneida County Republican Committee for Lee 2,,,Suppressed,104
Oneida,Lee 2,Member of the Oneida County Republican Committee for Lee 2,,,Under Votes,52
Oneida,Lee 2,U.S. House,21,DEM,Blake Gendebien,21
Oneida,Lee 2,U.S. House,21,DEM,Stuart J. Amoriell,7
Oneida,Lee 2,U.S. House,21,REP,Anthony Constantino,62
Oneida,Lee 2,U.S. House,21,REP,Robert J. Smullen,38
Oneida,Lee 2,U.S. House,21,,Under Votes,4
Oneida,Lee 2,U.S. House,21,,Under Votes,4
Oneida,Lee 3,Ballots Cast,,,,93
Oneida,Lee 3,Comptroller,,DEM,Drew Warshaw,1
Oneida,Lee 3,Comptroller,,DEM,Raj Goyle,2
Oneida,Lee 3,Comptroller,,DEM,Thomas P. DiNapoli,2
Oneida,Lee 3,Lee Town Justice,,DEM,Sharon Merrill,5
Oneida,Lee 3,Lee Town Justice,,,Under Votes,5
Oneida,Lee 3,Member of the Oneida County Republican Committee for Lee 3,,REP,Brenda R. Lints,12
Oneida,Lee 3,Member of the Oneida County Republican Committee for Lee 3,,REP,Douglas M. Singleton,24
Oneida,Lee 3,Member of the Oneida County Republican Committee for Lee 3,,REP,James Fisher Jr.,18
