county,precinct,office,district,candidate,party,votes
Broome,Fenton W:000 D:003,President,,Mitt Romney,REP,193
Broome,Fenton W:000 D:004,President,,Mitt Romney,REP,253
Broome,Fenton W:000 D:005,President,,Mitt Romney,REP,319
Broome,Fenton W:000 D:006,President,,Mitt Romney,REP,290
Broome,Kirkwood W:000 D:001,President,,Mitt Romney,REP,369
Broome,Kirkwood W:000 D:002,President,,Mitt Romney,REP,317
Broome,Kirkwood W:000 D:003,President,,Mitt Romney,REP,238
Broome,Kirkwood W:000 D:004,President,,Mitt Romney,REP,306
Broome,Lisle W:000 D:001,President,,Mitt Romney,REP,310
Broome,Lisle W:000 D:002,President,,Mitt Romney,REP,232
Broome,Maine W:000 D:001,President,,Mitt Romney,REP,297
Broome,Maine W:000 D:002,President,,Mitt Romney,REP,347
Broome,Maine W:000 D:003,President,,Mitt Romney,REP,324
Broome,Maine W:000 D:004,President,,Mitt Romney,REP,240
Broome,Nanticoke W:000 D:001,President,,Mitt Romney,REP,385
Broome,Sanford W:000 D:001,President,,Mitt Romney,REP,28
Broome,Sanford W:000 D:002,President,,Mitt Romney,REP,240
Broome,Sanford W:000 D:003,President,,Mitt Romney,REP,287
Broome,Town Binghamton W:000 D:001,President,,Mitt Romney,REP,413
Broome,Town Binghamton W:000 D:002,President,,Mitt Romney,REP,400
Broome,Town Binghamton W:000 D:003,President,,Mitt Romney,REP,405
Broome,Triangle W:000 D:001,President,,Mitt Romney,REP,257
Broome,Triangle W:000 D:002,President,,Mitt Romney,REP,308
Broome,Union W:000 D:001,President,,Mitt Romney,REP,208
Broome,Union W:000 D:002,President,,Mitt Romney,REP,227
Broome,Union W:000 D:003,President,,Mitt Romney,REP,239
Broome,Union W:000 D:004,President,,Mitt Romney,REP,185
Broome,Union W:000 D:005,President,,Mitt Romney,REP,135
Broome,Union W:000 D:006,President,,Mitt Romney,REP,212
Broome,Union W:000 D:007,President,,Mitt Romney,REP,233
Broome,Union W:000 D:008,President,,Mitt Romney,REP,173
Broome,Union W:000 D:009,President,,Mitt Romney,REP,182
Broome,Union W:000 D:010,President,,Mitt Romney,REP,263
Broome,Union W:000 D:011,President,,Mitt Romney,REP,184
Broome,Union W:000 D:012,President,,Mitt Romney,REP,207
Broome,Union W:000 D:013,President,,Mitt Romney,REP,213
Broome,Union W:000 D:014,President,,Mitt Romney,REP,220
Broome,Union W:000 D:015,President,,Mitt Romney,REP,251
Broome,Union W:000 D:016,President,,Mitt Romney,REP,155
Broome,Union W:000 D:017,President,,Mitt Romney,REP,201
Broome,Union W:000 D:018,President,,Mitt Romney,REP,253
Broome,Union W:000 D:019,President,,Mitt Romney,REP,315
Broome,Union W:000 D:020,President,,Mitt Romney,REP,299
Broome,Union W:000 D:021,President,,Mitt Romney,REP,310
Broome,Union W:000 D:022,President,,Mitt Romney,REP,332
Broome,Union W:000 D:023,President,,Mitt Romney,REP,281
Broome,Union W:000 D:024,President,,Mitt Romney,REP,361
Broome,Union W:000 D:025,President,,Mitt Romney,REP,265
Broome,Union W:000 D:026,President,,Mitt Romney,REP,418
Broome,Union W:000 D:027,President,,Mitt Romney,REP,260
Broome,Union W:000 D:028,President,,Mitt Romney,REP,344
Broome,Union W:000 D:029,President,,Mitt Romney,REP,288
Broome,Union W:000 D:030,President,,Mitt Romney,REP,314
Broome,Union W:000 D:031,President,,Mitt Romney,REP,217
Broome,Union W:000 D:032,President,,Mitt Romney,REP,198
Broome,Union W:000 D:033,President,,Mitt Romney,REP,214
Broome,Union W:000 D:034,President,,Mitt Romney,REP,324
Broome,Union W:000 D:035,President,,Mitt Romney,REP,247
Broome,Union W:000 D:036,President,,Mitt Romney,REP,296
Broome,Union W:000 D:037,President,,Mitt Romney,REP,395
Broome,Union W:000 D:038,President,,Mitt Romney,REP,391
Broome,Union W:000 D:039,President,,Mitt Romney,REP,138
Broome,Vestal W:000 D:001,President,,Mitt Romney,REP,293
Broome,Vestal W:000 D:002,President,,Mitt Romney,REP,347
Broome,Vestal W:000 D:003,President,,Mitt Romney,REP,214
Broome,Vestal W:000 D:004,President,,Mitt Romney,REP,279
Broome,Vestal W:000 D:005,President,,Mitt Romney,REP,267
Broome,Vestal W:000 D:006,President,,Mitt Romney,REP,351
Broome,Vestal W:000 D:007,President,,Mitt Romney,REP,307
Broome,Vestal W:000 D:008,President,,Mitt Romney,REP,347
Broome,Vestal W:000 D:009,President,,Mitt Romney,REP,301
Broome,Vestal W:000 D:010,President,,Mitt Romney,REP,230
Broome,Vestal W:000 D:011,President,,Mitt Romney,REP,71
Broome,Vestal W:000 D:012,President,,Mitt Romney,REP,99
Broome,Vestal W:000 D:013,President,,Mitt Romney,REP,122
Broome,Vestal W:000 D:014,President,,Mitt Romney,REP,419
Broome,Vestal W:000 D:015,President,,Mitt Romney,REP,365
Broome,Vestal W:000 D:016,President,,Mitt Romney,REP,286
Broome,Vestal W:000 D:017,President,,Mitt Romney,REP,234
Broome,Vestal W:000 D:018,President,,Mitt Romney,REP,286
Broome,Vestal W:000 D:019,President,,Mitt Romney,REP,288
Broome,Windsor W:000 D:001,President,,Mitt Romney,REP,320
Broome,Windsor W:000 D:002,President,,Mitt Romney,REP,258
Broome,Windsor W:000 D:003,President,,Mitt Romney,REP,290
Broome,Windsor W:000 D:004,President,,Mitt Romney,REP,177
Broome,Windsor W:000 D:005,President,,Mitt Romney,REP,297
Broome,Total,President,,Mitt Romney,REP,34708
Broome,Barker W:000 D:001,President,,Mitt Romney,CON,23
Broome,Barker W:000 D:002,President,,Mitt Romney,CON,20
Broome,Chenango W:000 D:001,President,,Mitt Romney,CON,41
Broome,Chenango W:000 D:002,President,,Mitt Romney,CON,24
Broome,Chenango W:000 D:003,President,,Mitt Romney,CON,24
Broome,Chenango W:000 D:004,President,,Mitt Romney,CON,27
Broome,Chenango W:000 D:005,President,,Mitt Romney,CON,19
Broome,Chenango W:000 D:006,President,,Mitt Romney,CON,30
Broome,Chenango W:000 D:007,President,,Mitt Romney,CON,17
Broome,Chenango W:000 D:008,President,,Mitt Romney,CON,17
Broome,City Binghamton W:000 D:001,President,,Mitt Romney,CON,11
Broome,City Binghamton W:000 D:002,President,,Mitt Romney,CON,5
Broome,City Binghamton W:000 D:003,President,,Mitt Romney,CON,15
Broome,City Binghamton W:000 D:004,President,,Mitt Romney,CON,13
Broome,City Binghamton W:000 D:005,President,,Mitt Romney,CON,10
Broome,City Binghamton W:000 D:006,President,,Mitt Romney,CON,14
Broome,City Binghamton W:000 D:007,President,,Mitt Romney,CON,7
Broome,City Binghamton W:000 D:008,President,,Mitt Romney,CON,9
Broome,City Binghamton W:000 D:009,President,,Mitt Romney,CON,17
Broome,City Binghamton W:000 D:010,President,,Mitt Romney,CON,22
Broome,City Binghamton W:000 D:011,President,,Mitt Romney,CON,21
Broome,City Binghamton W:000 D:012,President,,Mitt Romney,CON,9
Broome,City Binghamton W:000 D:013,President,,Mitt Romney,CON,14
Broome,City Binghamton W:000 D:014,President,,Mitt Romney,CON,6
Broome,City Binghamton W:000 D:015,President,,Mitt Romney,CON,10
Broome,City Binghamton W:000 D:016,President,,Mitt Romney,CON,19
Broome,City Binghamton W:000 D:017,President,,Mitt Romney,CON,8
Broome,City Binghamton W:000 D:018,President,,Mitt Romney,CON,3
Broome,City Binghamton W:000 D:019,President,,Mitt Romney,CON,1
Broome,City Binghamton W:000 D:020,President,,Mitt Romney,CON,14
Broome,City Binghamton W:000 D:021,President,,Mitt Romney,CON,15
Broome,City Binghamton W:000 D:022,President,,Mitt Romney,CON,3
Broome,City Binghamton W:000 D:023,President,,Mitt Romney,CON,16
Broome,City Binghamton W:000 D:024,President,,Mitt Romney,CON,25
Broome,City Binghamton W:000 D:025,President,,Mitt Romney,CON,23
Broome,City Binghamton W:000 D:026,President,,Mitt Romney,CON,16
Broome,City Binghamton W:000 D:027,President,,Mitt Romney,CON,13
Broome,City Binghamton W:000 D:028,President,,Mitt Romney,CON,16
Broome,City Binghamton W:000 D:029,President,,Mitt Romney,CON,21
Broome,City Binghamton W:000 D:030,President,,Mitt Romney,CON,13
Broome,City Binghamton W:000 D:031,President,,Mitt Romney,CON,18
Broome,City Binghamton W:000 D:032,President,,Mitt Romney,CON,12
Broome,Colesville W:000 D:001,President,,Mitt Romney,CON,33
Broome,Colesville W:000 D:002,President,,Mitt Romney,CON,35
Broome,Colesville W:000 D:003,President,,Mitt Romney,CON,38
Broome,Conklin W:000 D:001,President,,Mitt Romney,CON,29
Broome,Conklin W:000 D:002,President,,Mitt Romney,CON,24
Broome,Conklin W:000 D:003,President,,Mitt Romney,CON,19
Broome,Conklin W:000 D:004,President,,Mitt Romney,CON,26
Broome,Dickinson W:000 D:001,President,,Mitt Romney,CON,29
Broome,Dickinson W:000 D:002,President,,Mitt Romney,CON,20
Broome,Dickinson W:000 D:003,President,,Mitt Romney,CON,32
Broome,Dickinson W:000 D:004,President,,Mitt Romney,CON,7
Broome,Fenton W:000 D:001,President,,Mitt Romney,CON,12
Broome,Fenton W:000 D:002,President,,Mitt Romney,CON,11
Broome,Fenton W:000 D:003,President,,Mitt Romney,CON,20
Broome,Fenton W:000 D:004,President,,Mitt Romney,CON,20
Broome,Fenton W:000 D:005,President,,Mitt Romney,CON,35
Broome,Fenton W:000 D:006,President,,Mitt Romney,CON,29
Broome,Kirkwood W:000 D:001,President,,Mitt Romney,CON,23
Broome,Kirkwood W:000 D:002,President,,Mitt Romney,CON,37
Broome,Kirkwood W:000 D:003,President,,Mitt Romney,CON,25
Broome,Kirkwood W:000 D:004,President,,Mitt Romney,CON,14
Broome,Lisle W:000 D:001,President,,Mitt Romney,CON,27
Broome,Lisle W:000 D:002,President,,Mitt Romney,CON,26
Broome,Maine W:000 D:001,President,,Mitt Romney,CON,36
Broome,Maine W:000 D:002,President,,Mitt Romney,CON,33
Broome,Maine W:000 D:003,President,,Mitt Romney,CON,33
Broome,Maine W:000 D:004,President,,Mitt Romney,CON,37
Broome,Nanticoke W:000 D:001,President,,Mitt Romney,CON,31
Broome,Sanford W:000 D:001,President,,Mitt Romney,CON,2
Broome,Sanford W:000 D:002,President,,Mitt Romney,CON,9
Broome,Sanford W:000 D:003,President,,Mitt Romney,CON,14
Broome,Town Binghamton W:000 D:001,President,,Mitt Romney,CON,25
Broome,Town Binghamton W:000 D:002,President,,Mitt Romney,CON,23
Broome,Town Binghamton W:000 D:003,President,,Mitt Romney,CON,30
Broome,Triangle W:000 D:001,President,,Mitt Romney,CON,18
Broome,Triangle W:000 D:002,President,,Mitt Romney,CON,22
Broome,Union W:000 D:001,President,,Mitt Romney,CON,20
Broome,Union W:000 D:002,President,,Mitt Romney,CON,23
Broome,Union W:000 D:003,President,,Mitt Romney,CON,24
Broome,Union W:000 D:004,President,,Mitt Romney,CON,15
Broome,Union W:000 D:005,President,,Mitt Romney,CON,14
Broome,Union W:000 D:006,President,,Mitt Romney,CON,16
Broome,Union W:000 D:007,President,,Mitt Romney,CON,33
Broome,Union W:000 D:008,President,,Mitt Romney,CON,14
Broome,Union W:000 D:009,President,,Mitt Romney,CON,17
Broome,Union W:000 D:010,President,,Mitt Romney,CON,28
Broome,Union W:000 D:011,President,,Mitt Romney,CON,10
Broome,Union W:000 D:012,President,,Mitt Romney,CON,18
Broome,Union W:000 D:013,President,,Mitt Romney,CON,15
Broome,Union W:000 D:014,President,,Mitt Romney,CON,23
Broome,Union W:000 D:015,President,,Mitt Romney,CON,27
Broome,Union W:000 D:016,President,,Mitt Romney,CON,18
Broome,Union W:000 D:017,President,,Mitt Romney,CON,15
Broome,Union W:000 D:018,President,,Mitt Romney,CON,23
Broome,Union W:000 D:019,President,,Mitt Romney,CON,36
Broome,Union W:000 D:020,President,,Mitt Romney,CON,20
Broome,Union W:000 D:021,President,,Mitt Romney,CON,36
Broome,Union W:000 D:022,President,,Mitt Romney,CON,35
Broome,Union W:000 D:023,President,,Mitt Romney,CON,16
Broome,Union W:000 D:024,President,,Mitt Romney,CON,29
Broome,Union W:000 D:025,President,,Mitt Romney,CON,13
Broome,Union W:000 D:026,President,,Mitt Romney,CON,45
Broome,Union W:000 D:027,President,,Mitt Romney,CON,25
Broome,Union W:000 D:028,President,,Mitt Romney,CON,18
Broome,Union W:000 D:029,President,,Mitt Romney,CON,22
Broome,Union W:000 D:030,President,,Mitt Romney,CON,18
Broome,Union W:000 D:031,President,,Mitt Romney,CON,30
Broome,Union W:000 D:032,President,,Mitt Romney,CON,26
Broome,Union W:000 D:033,President,,Mitt Romney,CON,30
Broome,Union W:000 D:034,President,,Mitt Romney,CON,21
Broome,Union W:000 D:035,President,,Mitt Romney,CON,28
Broome,Union W:000 D:036,President,,Mitt Romney,CON,29
Broome,Union W:000 D:037,President,,Mitt Romney,CON,32
Broome,Union W:000 D:038,President,,Mitt Romney,CON,27
Broome,Union W:000 D:039,President,,Mitt Romney,CON,15
Broome,Vestal W:000 D:001,President,,Mitt Romney,CON,24
Broome,Vestal W:000 D:002,President,,Mitt Romney,CON,21
Broome,Vestal W:000 D:003,President,,Mitt Romney,CON,30
Broome,Vestal W:000 D:004,President,,Mitt Romney,CON,16
Broome,Vestal W:000 D:005,President,,Mitt Romney,CON,12
Broome,Vestal W:000 D:006,President,,Mitt Romney,CON,28
Broome,Vestal W:000 D:007,President,,Mitt Romney,CON,24
Broome,Vestal W:000 D:008,President,,Mitt Romney,CON,32
Broome,Vestal W:000 D:009,President,,Mitt Romney,CON,14
Broome,Vestal W:000 D:010,President,,Mitt Romney,CON,19
Broome,Vestal W:000 D:011,President,,Mitt Romney,CON,8
Broome,Vestal W:000 D:012,President,,Mitt Romney,CON,4
Broome,Vestal W:000 D:013,President,,Mitt Romney,CON,10
Broome,Vestal W:000 D:014,President,,Mitt Romney,CON,41
Broome,Vestal W:000 D:015,President,,Mitt Romney,CON,35
Broome,Vestal W:000 D:016,President,,Mitt Romney,CON,13
Broome,Vestal W:000 D:017,President,,Mitt Romney,CON,12
Broome,Vestal W:000 D:018,President,,Mitt Romney,CON,32
Broome,Vestal W:000 D:019,President,,Mitt Romney,CON,18
Broome,Windsor W:000 D:001,President,,Mitt Romney,CON,26
Broome,Windsor W:000 D:002,President,,Mitt Romney,CON,16
Broome,Windsor W:000 D:003,President,,Mitt Romney,CON,17
Broome,Windsor W:000 D:004,President,,Mitt Romney,CON,17
Broome,Windsor W:000 D:005,President,,Mitt Romney,CON,15
Broome,Total,President,,Mitt Romney,CON,2933
Broome,Barker W:000 D:001,President,,Barack Obama,WOR,11
Broome,Barker W:000 D:002,President,,Barack Obama,WOR,13
Broome,Chenango W:000 D:001,President,,Barack Obama,WOR,22
Broome,Chenango W:000 D:002,President,,Barack Obama,WOR,14
Broome,Chenango W:000 D:003,President,,Barack Obama,WOR,13
Broome,Chenango W:000 D:004,President,,Barack Obama,WOR,22
Broome,Chenango W:000 D:005,President,,Barack Obama,WOR,8
Broome,Chenango W:000 D:006,President,,Barack Obama,WOR,13
Broome,Chenango W:000 D:007,President,,Barack Obama,WOR,19
Broome,Chenango W:000 D:008,President,,Barack Obama,WOR,6
