county,precinct,office,district,candidate,party,votes
Schuyler,Catharine 1,Attorney General,,Total,,598
Schuyler,Catharine 1,U.S. Senate,,Kirsten E. Gillibrand,DEM,208
Schuyler,Catharine 1,U.S. Senate,,Chele Chiavacci Farley,REP,307
Schuyler,Catharine 1,U.S. Senate,,Chele Chiavacci Farley,CON,43
Schuyler,Catharine 1,U.S. Senate,,Kirsten E. Gillibrand,WF,27
Schuyler,Catharine 1,U.S. Senate,,Kirsten E. Gillibrand,IND,10
Schuyler,Catharine 1,U.S. Senate,,Kirsten E. Gillibrand,WE,5
Schuyler,Catharine 1,U.S. Senate,,Chele Chiavacci Farley,REF,4
Schuyler,Catharine 1,U.S. Senate,,Under Votes,,13
Schuyler,Catharine 1,U.S. Senate,,Over Votes,,0
Schuyler,Catharine 1,U.S. Senate,,Write-Ins,,1
Schuyler,Catharine 1,U.S. Senate,,Total,,605
Schuyler,Catharine 1,U.S. House,23,Tracy Mitrano,DEM,205
Schuyler,Catharine 1,U.S. House,23,Thomas W. Reed II,REP,318
Schuyler,Catharine 1,U.S. House,23,Thomas W. Reed II,CON,45
Schuyler,Catharine 1,U.S. House,23,Tracy Mitrano,WF,25
Schuyler,Catharine 1,U.S. House,23,Thomas W. Reed II,IND,10
Schuyler,Catharine 1,U.S. House,23,Tracy Mitrano,WE,8
Schuyler,Catharine 1,U.S. House,23,Under Votes,,7
Schuyler,Catharine 1,U.S. House,23,Over Votes,,0
Schuyler,Catharine 1,U.S. House,23,Write-Ins,,0
Schuyler,Catharine 1,U.S. House,23,Total,,611
Schuyler,Catharine 1,State Senate,58,Amanda Kirchgessner,DEM,158
Schuyler,Catharine 1,State Senate,58,Thomas F. O'Mara,REP,349
Schuyler,Catharine 1,State Senate,58,Thomas F. O'Mara,CON,47
Schuyler,Catharine 1,State Senate,58,Amanda Kirchgessner,WF,37
Schuyler,Catharine 1,State Senate,58,Thomas F. O'Mara,IND,8
Schuyler,Catharine 1,State Senate,58,Thomas F. O'Mara,REF,4
Schuyler,Catharine 1,State Senate,58,Under Votes,,13
Schuyler,Catharine 1,State Senate,58,Over Votes,,0
Schuyler,Catharine 1,State Senate,58,Write-Ins,,2
Schuyler,Catharine 1,State Senate,58,Total,,605
Schuyler,Catharine 1,State Assembly,132,Philip A. Palmesano,REP,398
Schuyler,Catharine 1,State Assembly,132,Philip A. Palmesano,CON,57
Schuyler,Catharine 1,State Assembly,132,Philip A. Palmesano,IND,36
Schuyler,Catharine 1,State Assembly,132,Philip A. Palmesano,REF,8
Schuyler,Catharine 1,State Assembly,132,Under Votes,,117
Schuyler,Catharine 1,State Assembly,132,Over Votes,,0
Schuyler,Catharine 1,State Assembly,132,Write-Ins,,2
Schuyler,Catharine 1,State Assembly,132,Total,,501
Schuyler,Cayuta 1,Governor and Lt. Governor,,Andrew M. Cuomo and Kathy C. Hochul,DEM,23
Schuyler,Cayuta 1,Governor and Lt. Governor,,Marc Molinaro and Julie Killian,REP,118
Schuyler,Cayuta 1,Governor and Lt. Governor,,Marc Molinaro and Julie Killian,CON,11
Schuyler,Cayuta 1,Governor and Lt. Governor,,Howie Hawkins and Jia Lee,GRE,4
Schuyler,Cayuta 1,Governor and Lt. Governor,,Andrew M. Cuomo and Kathy C. Hochul,WF,1
Schuyler,Cayuta 1,Governor and Lt. Governor,,Andrew M. Cuomo and Kathy C. Hochul,IND,1
Schuyler,Cayuta 1,Governor and Lt. Governor,,Andrew M. Cuomo and Kathy C. Hochul,WE,1
Schuyler,Cayuta 1,Governor and Lt. Governor,,Marc Molinaro and Julie Killian,REF,3
Schuyler,Cayuta 1,Governor and Lt. Governor,,Stephanie A. Miner and Michael J. Volpe,SAM,3
Schuyler,Cayuta 1,Governor and Lt. Governor,,Larry Sharpe and Andrew C. Hollister,LIB,24
Schuyler,Cayuta 1,Governor and Lt. Governor,,Under Votes,,5
Schuyler,Cayuta 1,Governor and Lt. Governor,,Over Votes,,0
Schuyler,Cayuta 1,Governor and Lt. Governor,,Write-Ins,,0
Schuyler,Cayuta 1,Governor and Lt. Governor,,Total,,189
Schuyler,Cayuta 1,Comptroller,,Thomas P. DiNapoli,DEM,56
Schuyler,Cayuta 1,Comptroller,,Jonathan Trichter,REP,105
Schuyler,Cayuta 1,Comptroller,,Jonathan Trichter,CON,13
Schuyler,Cayuta 1,Comptroller,,Mark Dunlea,GRE,3
Schuyler,Cayuta 1,Comptroller,,Thomas P. DiNapoli,WF,3
Schuyler,Cayuta 1,Comptroller,,Thomas P. DiNapoli,IND,1
Schuyler,Cayuta 1,Comptroller,,Thomas P. DiNapoli,WE,2
Schuyler,Cayuta 1,Comptroller,,Thomas P. DiNapoli,REF,1
Schuyler,Cayuta 1,Comptroller,,Cruger E. Gallaudet,LIB,4
Schuyler,Cayuta 1,Comptroller,,Under Votes,,6
Schuyler,Cayuta 1,Comptroller,,Over Votes,,0
Schuyler,Cayuta 1,Comptroller,,Write-Ins,,0
Schuyler,Cayuta 1,Comptroller,,Total,,188
Schuyler,Cayuta 1,Attorney General,,Letitia A. James,DEM,39
Schuyler,Cayuta 1,Attorney General,,Keith Wofford,REP,111
Schuyler,Cayuta 1,Attorney General,,Keith Wofford,CON,15
Schuyler,Cayuta 1,Attorney General,,Michael Sussman,GRE,9
Schuyler,Cayuta 1,Attorney General,,Letitia A. James,WF,3
Schuyler,Cayuta 1,Attorney General,,Letitia A. James,IND,1
Schuyler,Cayuta 1,Attorney General,,Nancy B. Sliwa ,REF,1
Schuyler,Cayuta 1,Attorney General,,Christopher B. Garvey,LIB,6
Schuyler,Cayuta 1,Attorney General,,Under Votes,,9
Schuyler,Cayuta 1,Attorney General,,Over Votes,,0
Schuyler,Cayuta 1,Attorney General,,Write-Ins,,0
Schuyler,Cayuta 1,Attorney General,,Total,,185
Schuyler,Cayuta 1,U.S. Senate,,Kirsten E. Gillibrand,DEM,48
Schuyler,Cayuta 1,U.S. Senate,,Chele Chiavacci Farley,REP,112
Schuyler,Cayuta 1,U.S. Senate,,Chele Chiavacci Farley,CON,13
Schuyler,Cayuta 1,U.S. Senate,,Kirsten E. Gillibrand,WF,8
Schuyler,Cayuta 1,U.S. Senate,,Kirsten E. Gillibrand,IND,2
Schuyler,Cayuta 1,U.S. Senate,,Kirsten E. Gillibrand,WE,1
Schuyler,Cayuta 1,U.S. Senate,,Chele Chiavacci Farley,REF,2
Schuyler,Cayuta 1,U.S. Senate,,Under Votes,,8
Schuyler,Cayuta 1,U.S. Senate,,Over Votes,,0
Schuyler,Cayuta 1,U.S. Senate,,Write-Ins,,0
Schuyler,Cayuta 1,U.S. Senate,,Total,,186
Schuyler,Cayuta 1,U.S. House,23,Tracy Mitrano,DEM,48
Schuyler,Cayuta 1,U.S. House,23,Thomas W. Reed II,REP,120
Schuyler,Cayuta 1,U.S. House,23,Thomas W. Reed II,CON,11
Schuyler,Cayuta 1,U.S. House,23,Tracy Mitrano,WF,5
Schuyler,Cayuta 1,U.S. House,23,Thomas W. Reed II,IND,5
Schuyler,Cayuta 1,U.S. House,23,Tracy Mitrano,WE,1
Schuyler,Cayuta 1,U.S. House,23,Under Votes,,4
Schuyler,Cayuta 1,U.S. House,23,Over Votes,,0
Schuyler,Cayuta 1,U.S. House,23,Write-Ins,,0
Schuyler,Cayuta 1,U.S. House,23,Total,,190
Schuyler,Cayuta 1,State Senate,58,Amanda Kirchgessner,DEM,37
Schuyler,Cayuta 1,State Senate,58,Thomas F. O'Mara,REP,127
Schuyler,Cayuta 1,State Senate,58,Thomas F. O'Mara,CON,13
Schuyler,Cayuta 1,State Senate,58,Amanda Kirchgessner,WF,5
Schuyler,Cayuta 1,State Senate,58,Thomas F. O'Mara,IND,5
Schuyler,Cayuta 1,State Senate,58,Thomas F. O'Mara,REF,1
Schuyler,Cayuta 1,State Senate,58,Under Votes,,5
Schuyler,Cayuta 1,State Senate,58,Over Votes,,0
Schuyler,Cayuta 1,State Senate,58,Write-Ins,,1
Schuyler,Cayuta 1,State Senate,58,Total,,189
Schuyler,Cayuta 1,State Assembly,132,Philip A. Palmesano,REP,144
Schuyler,Cayuta 1,State Assembly,132,Philip A. Palmesano,CON,12
Schuyler,Cayuta 1,State Assembly,132,Philip A. Palmesano,IND,9
Schuyler,Cayuta 1,State Assembly,132,Philip A. Palmesano,REF,1
Schuyler,Cayuta 1,State Assembly,132,Under Votes,,27
Schuyler,Cayuta 1,State Assembly,132,Over Votes,,0
Schuyler,Cayuta 1,State Assembly,132,Write-Ins,,1
Schuyler,Cayuta 1,State Assembly,132,Total,,167
Schuyler,Dix 1,Governor and Lt. Governor,,Andrew M. Cuomo and Kathy C. Hochul,DEM,46
Schuyler,Dix 1,Governor and Lt. Governor,,Marc Molinaro and Julie Killian,REP,73
Schuyler,Dix 1,Governor and Lt. Governor,,Marc Molinaro and Julie Killian,CON,10
Schuyler,Dix 1,Governor and Lt. Governor,,Howie Hawkins and Jia Lee,GRE,1
Schuyler,Dix 1,Governor and Lt. Governor,,Andrew M. Cuomo and Kathy C. Hochul,WF,2
Schuyler,Dix 1,Governor and Lt. Governor,,Andrew M. Cuomo and Kathy C. Hochul,IND,3
Schuyler,Dix 1,Governor and Lt. Governor,,Andrew M. Cuomo and Kathy C. Hochul,WE,0
Schuyler,Dix 1,Governor and Lt. Governor,,Marc Molinaro and Julie Killian,REF,2
Schuyler,Dix 1,Governor and Lt. Governor,,Stephanie A. Miner and Michael J. Volpe,SAM,1
Schuyler,Dix 1,Governor and Lt. Governor,,Larry Sharpe and Andrew C. Hollister,LIB,19
Schuyler,Dix 1,Governor and Lt. Governor,,Under Votes,,0
Schuyler,Dix 1,Governor and Lt. Governor,,Over Votes,,0
Schuyler,Dix 1,Governor and Lt. Governor,,Write-Ins,,0
Schuyler,Dix 1,Governor and Lt. Governor,,Total,,157
Schuyler,Dix 1,Comptroller,,Thomas P. DiNapoli,DEM,76
Schuyler,Dix 1,Comptroller,,Jonathan Trichter,REP,61
Schuyler,Dix 1,Comptroller,,Jonathan Trichter,CON,6
Schuyler,Dix 1,Comptroller,,Mark Dunlea,GRE,1
Schuyler,Dix 1,Comptroller,,Thomas P. DiNapoli,WF,4
Schuyler,Dix 1,Comptroller,,Thomas P. DiNapoli,IND,4
Schuyler,Dix 1,Comptroller,,Thomas P. DiNapoli,WE,0
Schuyler,Dix 1,Comptroller,,Thomas P. DiNapoli,REF,0
Schuyler,Dix 1,Comptroller,,Cruger E. Gallaudet,LIB,1
Schuyler,Dix 1,Comptroller,,Under Votes,,4
Schuyler,Dix 1,Comptroller,,Over Votes,,0
Schuyler,Dix 1,Comptroller,,Write-Ins,,0
Schuyler,Dix 1,Comptroller,,Total,,153
Schuyler,Dix 1,Attorney General,,Letitia A. James,DEM,58
Schuyler,Dix 1,Attorney General,,Keith Wofford,REP,68
Schuyler,Dix 1,Attorney General,,Keith Wofford,CON,9
Schuyler,Dix 1,Attorney General,,Michael Sussman,GRE,1
Schuyler,Dix 1,Attorney General,,Letitia A. James,WF,3
Schuyler,Dix 1,Attorney General,,Letitia A. James,IND,6
Schuyler,Dix 1,Attorney General,,Nancy B. Sliwa ,REF,0
Schuyler,Dix 1,Attorney General,,Christopher B. Garvey,LIB,2
Schuyler,Dix 1,Attorney General,,Under Votes,,10
Schuyler,Dix 1,Attorney General,,Over Votes,,0
Schuyler,Dix 1,Attorney General,,Write-Ins,,0
Schuyler,Dix 1,Attorney General,,Total,,147
Schuyler,Dix 1,U.S. Senate,,Kirsten E. Gillibrand,DEM,74
Schuyler,Dix 1,U.S. Senate,,Chele Chiavacci Farley,REP,61
Schuyler,Dix 1,U.S. Senate,,Chele Chiavacci Farley,CON,8
Schuyler,Dix 1,U.S. Senate,,Kirsten E. Gillibrand,WF,3
Schuyler,Dix 1,U.S. Senate,,Kirsten E. Gillibrand,IND,5
Schuyler,Dix 1,U.S. Senate,,Kirsten E. Gillibrand,WE,0
Schuyler,Dix 1,U.S. Senate,,Chele Chiavacci Farley,REF,0
Schuyler,Dix 1,U.S. Senate,,Under Votes,,6
Schuyler,Dix 1,U.S. Senate,,Over Votes,,0
Schuyler,Dix 1,U.S. Senate,,Write-Ins,,0
Schuyler,Dix 1,U.S. Senate,,Total,,151
Schuyler,Dix 1,U.S. House,23,Tracy Mitrano,DEM,78
Schuyler,Dix 1,U.S. House,23,Thomas W. Reed II,REP,69
Schuyler,Dix 1,U.S. House,23,Thomas W. Reed II,CON,5
Schuyler,Dix 1,U.S. House,23,Tracy Mitrano,WF,3
Schuyler,Dix 1,U.S. House,23,Thomas W. Reed II,IND,1
Schuyler,Dix 1,U.S. House,23,Tracy Mitrano,WE,1
Schuyler,Dix 1,U.S. House,23,Under Votes,,0
Schuyler,Dix 1,U.S. House,23,Over Votes,,0
Schuyler,Dix 1,U.S. House,23,Write-Ins,,0
Schuyler,Dix 1,U.S. House,23,Total,,157
Schuyler,Dix 1,State Senate,58,Amanda Kirchgessner,DEM,46
Schuyler,Dix 1,State Senate,58,Thomas F. O'Mara,REP,89
Schuyler,Dix 1,State Senate,58,Thomas F. O'Mara,CON,6
Schuyler,Dix 1,State Senate,58,Amanda Kirchgessner,WF,6
Schuyler,Dix 1,State Senate,58,Thomas F. O'Mara,IND,5
Schuyler,Dix 1,State Senate,58,Thomas F. O'Mara,REF,0
Schuyler,Dix 1,State Senate,58,Under Votes,,4
Schuyler,Dix 1,State Senate,58,Over Votes,,0
Schuyler,Dix 1,State Senate,58,Write-Ins,,1
Schuyler,Dix 1,State Senate,58,Total,,153
Schuyler,Dix 1,State Assembly,132,Philip A. Palmesano,REP,97
Schuyler,Dix 1,State Assembly,132,Philip A. Palmesano,CON,14
Schuyler,Dix 1,State Assembly,132,Philip A. Palmesano,IND,11
Schuyler,Dix 1,State Assembly,132,Philip A. Palmesano,REF,1
Schuyler,Dix 1,State Assembly,132,Under Votes,,32
Schuyler,Dix 1,State Assembly,132,Over Votes,,0
Schuyler,Dix 1,State Assembly,132,Write-Ins,,2
Schuyler,Dix 1,State Assembly,132,Total,,125
Schuyler,Dix 2,Governor and Lt. Governor,,Andrew M. Cuomo and Kathy C. Hochul,DEM,230
Schuyler,Dix 2,Governor and Lt. Governor,,Marc Molinaro and Julie Killian,REP,248
Schuyler,Dix 2,Governor and Lt. Governor,,Marc Molinaro and Julie Killian,CON,32
Schuyler,Dix 2,Governor and Lt. Governor,,Howie Hawkins and Jia Lee,GRE,9
Schuyler,Dix 2,Governor and Lt. Governor,,Andrew M. Cuomo and Kathy C. Hochul,WF,3
Schuyler,Dix 2,Governor and Lt. Governor,,Andrew M. Cuomo and Kathy C. Hochul,IND,9
Schuyler,Dix 2,Governor and Lt. Governor,,Andrew M. Cuomo and Kathy C. Hochul,WE,1
Schuyler,Dix 2,Governor and Lt. Governor,,Marc Molinaro and Julie Killian,REF,4
Schuyler,Dix 2,Governor and Lt. Governor,,Stephanie A. Miner and Michael J. Volpe,SAM,8
Schuyler,Dix 2,Governor and Lt. Governor,,Larry Sharpe and Andrew C. Hollister,LIB,61
Schuyler,Dix 2,Governor and Lt. Governor,,Under Votes,,11
Schuyler,Dix 2,Governor and Lt. Governor,,Over Votes,,0
Schuyler,Dix 2,Governor and Lt. Governor,,Write-Ins,,0
Schuyler,Dix 2,Governor and Lt. Governor,,Total,,605
Schuyler,Dix 2,Comptroller,,Thomas P. DiNapoli,DEM,300
Schuyler,Dix 2,Comptroller,,Jonathan Trichter,REP,220
Schuyler,Dix 2,Comptroller,,Jonathan Trichter,CON,26
Schuyler,Dix 2,Comptroller,,Mark Dunlea,GRE,8
Schuyler,Dix 2,Comptroller,,Thomas P. DiNapoli,WF,8
Schuyler,Dix 2,Comptroller,,Thomas P. DiNapoli,IND,15
Schuyler,Dix 2,Comptroller,,Thomas P. DiNapoli,WE,3
Schuyler,Dix 2,Comptroller,,Thomas P. DiNapoli,REF,3
Schuyler,Dix 2,Comptroller,,Cruger E. Gallaudet,LIB,8
Schuyler,Dix 2,Comptroller,,Under Votes,,26
Schuyler,Dix 2,Comptroller,,Over Votes,,0
Schuyler,Dix 2,Comptroller,,Write-Ins,,0
Schuyler,Dix 2,Comptroller,,Total,,591
Schuyler,Dix 2,Attorney General,,Letitia A. James,DEM,245
Schuyler,Dix 2,Attorney General,,Keith Wofford,REP,244
Schuyler,Dix 2,Attorney General,,Keith Wofford,CON,30
Schuyler,Dix 2,Attorney General,,Michael Sussman,GRE,16
Schuyler,Dix 2,Attorney General,,Letitia A. James,WF,12
Schuyler,Dix 2,Attorney General,,Letitia A. James,IND,14
Schuyler,Dix 2,Attorney General,,Nancy B. Sliwa ,REF,2
Schuyler,Dix 2,Attorney General,,Christopher B. Garvey,LIB,9
Schuyler,Dix 2,Attorney General,,Under Votes,,45
Schuyler,Dix 2,Attorney General,,Over Votes,,0
Schuyler,Dix 2,Attorney General,,Write-Ins,,0
Schuyler,Dix 2,Attorney General,,Total,,572
Schuyler,Dix 2,U.S. Senate,,Kirsten E. Gillibrand,DEM,302
Schuyler,Dix 2,U.S. Senate,,Chele Chiavacci Farley,REP,224
Schuyler,Dix 2,U.S. Senate,,Chele Chiavacci Farley,CON,29
Schuyler,Dix 2,U.S. Senate,,Kirsten E. Gillibrand,WF,11
Schuyler,Dix 2,U.S. Senate,,Kirsten E. Gillibrand,IND,18
Schuyler,Dix 2,U.S. Senate,,Kirsten E. Gillibrand,WE,2
Schuyler,Dix 2,U.S. Senate,,Chele Chiavacci Farley,REF,2
Schuyler,Dix 2,U.S. Senate,,Under Votes,,28
Schuyler,Dix 2,U.S. Senate,,Over Votes,,0
Schuyler,Dix 2,U.S. Senate,,Write-Ins,,1
Schuyler,Dix 2,U.S. Senate,,Total,,589
Schuyler,Dix 2,U.S. House,23,Tracy Mitrano,DEM,297
Schuyler,Dix 2,U.S. House,23,Thomas W. Reed II,REP,257
Schuyler,Dix 2,U.S. House,23,Thomas W. Reed II,CON,29
Schuyler,Dix 2,U.S. House,23,Tracy Mitrano,WF,15
Schuyler,Dix 2,U.S. House,23,Thomas W. Reed II,IND,4
Schuyler,Dix 2,U.S. House,23,Tracy Mitrano,WE,6
Schuyler,Dix 2,U.S. House,23,Under Votes,,8
Schuyler,Dix 2,U.S. House,23,Over Votes,,0
Schuyler,Dix 2,U.S. House,23,Write-Ins,,1
Schuyler,Dix 2,U.S. House,23,Total,,609
Schuyler,Dix 2,State Senate,58,Amanda Kirchgessner,DEM,218
Schuyler,Dix 2,State Senate,58,Thomas F. O'Mara,REP,311
Schuyler,Dix 2,State Senate,58,Thomas F. O'Mara,CON,34
Schuyler,Dix 2,State Senate,58,Amanda Kirchgessner,WF,13
Schuyler,Dix 2,State Senate,58,Thomas F. O'Mara,IND,8
Schuyler,Dix 2,State Senate,58,Thomas F. O'Mara,REF,1
Schuyler,Dix 2,State Senate,58,Under Votes,,26
Schuyler,Dix 2,State Senate,58,Over Votes,,0
Schuyler,Dix 2,State Senate,58,Write-Ins,,6
Schuyler,Dix 2,State Senate,58,Total,,591
Schuyler,Dix 2,State Assembly,132,Philip A. Palmesano,REP,357
Schuyler,Dix 2,State Assembly,132,Philip A. Palmesano,CON,48
Schuyler,Dix 2,State Assembly,132,Philip A. Palmesano,IND,35
Schuyler,Dix 2,State Assembly,132,Philip A. Palmesano,REF,4
Schuyler,Dix 2,State Assembly,132,Under Votes,,165
Schuyler,Dix 2,State Assembly,132,Over Votes,,0
Schuyler,Dix 2,State Assembly,132,Write-Ins,,8
Schuyler,Dix 2,State Assembly,132,Total,,452
Schuyler,Dix 3,Governor and Lt. Governor,,Andrew M. Cuomo and Kathy C. Hochul,DEM,102
Schuyler,Dix 3,Governor and Lt. Governor,,Marc Molinaro and Julie Killian,REP,352
Schuyler,Dix 3,Governor and Lt. Governor,,Marc Molinaro and Julie Killian,CON,30
Schuyler,Dix 3,Governor and Lt. Governor,,Howie Hawkins and Jia Lee,GRE,7
Schuyler,Dix 3,Governor and Lt. Governor,,Andrew M. Cuomo and Kathy C. Hochul,WF,5
Schuyler,Dix 3,Governor and Lt. Governor,,Andrew M. Cuomo and Kathy C. Hochul,IND,2
Schuyler,Dix 3,Governor and Lt. Governor,,Andrew M. Cuomo and Kathy C. Hochul,WE,0
Schuyler,Dix 3,Governor and Lt. Governor,,Marc Molinaro and Julie Killian,REF,5
Schuyler,Dix 3,Governor and Lt. Governor,,Stephanie A. Miner and Michael J. Volpe,SAM,5
Schuyler,Dix 3,Governor and Lt. Governor,,Larry Sharpe and Andrew C. Hollister,LIB,58
Schuyler,Dix 3,Governor and Lt. Governor,,Under Votes,,12
Schuyler,Dix 3,Governor and Lt. Governor,,Over Votes,,2
Schuyler,Dix 3,Governor and Lt. Governor,,Write-Ins,,0
Schuyler,Dix 3,Governor and Lt. Governor,,Total,,566
Schuyler,Dix 3,Comptroller,,Thomas P. DiNapoli,DEM,156
Schuyler,Dix 3,Comptroller,,Jonathan Trichter,REP,340
Schuyler,Dix 3,Comptroller,,Jonathan Trichter,CON,28
Schuyler,Dix 3,Comptroller,,Mark Dunlea,GRE,6
Schuyler,Dix 3,Comptroller,,Thomas P. DiNapoli,WF,14
Schuyler,Dix 3,Comptroller,,Thomas P. DiNapoli,IND,5
Schuyler,Dix 3,Comptroller,,Thomas P. DiNapoli,WE,1
Schuyler,Dix 3,Comptroller,,Thomas P. DiNapoli,REF,2
Schuyler,Dix 3,Comptroller,,Cruger E. Gallaudet,LIB,6
Schuyler,Dix 3,Comptroller,,Under Votes,,22
Schuyler,Dix 3,Comptroller,,Over Votes,,0
Schuyler,Dix 3,Comptroller,,Write-Ins,,0
Schuyler,Dix 3,Comptroller,,Total,,558
Schuyler,Dix 3,Attorney General,,Letitia A. James,DEM,112
Schuyler,Dix 3,Attorney General,,Keith Wofford,REP,374
Schuyler,Dix 3,Attorney General,,Keith Wofford,CON,29
Schuyler,Dix 3,Attorney General,,Michael Sussman,GRE,8
Schuyler,Dix 3,Attorney General,,Letitia A. James,WF,6
Schuyler,Dix 3,Attorney General,,Letitia A. James,IND,5
Schuyler,Dix 3,Attorney General,,Nancy B. Sliwa ,REF,4
Schuyler,Dix 3,Attorney General,,Christopher B. Garvey,LIB,6
Schuyler,Dix 3,Attorney General,,Under Votes,,36
Schuyler,Dix 3,Attorney General,,Over Votes,,0
Schuyler,Dix 3,Attorney General,,Write-Ins,,0
Schuyler,Dix 3,Attorney General,,Total,,544
Schuyler,Dix 3,U.S. Senate,,Kirsten E. Gillibrand,DEM,147
Schuyler,Dix 3,U.S. Senate,,Chele Chiavacci Farley,REP,348
Schuyler,Dix 3,U.S. Senate,,Chele Chiavacci Farley,CON,29
Schuyler,Dix 3,U.S. Senate,,Kirsten E. Gillibrand,WF,15
Schuyler,Dix 3,U.S. Senate,,Kirsten E. Gillibrand,IND,5
Schuyler,Dix 3,U.S. Senate,,Kirsten E. Gillibrand,WE,3
Schuyler,Dix 3,U.S. Senate,,Chele Chiavacci Farley,REF,5
Schuyler,Dix 3,U.S. Senate,,Under Votes,,26
Schuyler,Dix 3,U.S. Senate,,Over Votes,,0
Schuyler,Dix 3,U.S. Senate,,Write-Ins,,2
Schuyler,Dix 3,U.S. Senate,,Total,,554
Schuyler,Dix 3,U.S. House,23,Tracy Mitrano,DEM,132
Schuyler,Dix 3,U.S. House,23,Thomas W. Reed II,REP,390
Schuyler,Dix 3,U.S. House,23,Thomas W. Reed II,CON,31
Schuyler,Dix 3,U.S. House,23,Tracy Mitrano,WF,11
Schuyler,Dix 3,U.S. House,23,Thomas W. Reed II,IND,6
Schuyler,Dix 3,U.S. House,23,Tracy Mitrano,WE,1
Schuyler,Dix 3,U.S. House,23,Under Votes,,9
Schuyler,Dix 3,U.S. House,23,Over Votes,,0
Schuyler,Dix 3,U.S. House,23,Write-Ins,,0
Schuyler,Dix 3,U.S. House,23,Total,,571
Schuyler,Dix 3,State Senate,58,Amanda Kirchgessner,DEM,100
Schuyler,Dix 3,State Senate,58,Thomas F. O'Mara,REP,410
Schuyler,Dix 3,State Senate,58,Thomas F. O'Mara,CON,31
Schuyler,Dix 3,State Senate,58,Amanda Kirchgessner,WF,9
Schuyler,Dix 3,State Senate,58,Thomas F. O'Mara,IND,12
Schuyler,Dix 3,State Senate,58,Thomas F. O'Mara,REF,4
Schuyler,Dix 3,State Senate,58,Under Votes,,14
Schuyler,Dix 3,State Senate,58,Over Votes,,0
Schuyler,Dix 3,State Senate,58,Write-Ins,,0
Schuyler,Dix 3,State Senate,58,Total,,566
Schuyler,Dix 3,State Assembly,132,Philip A. Palmesano,REP,437
Schuyler,Dix 3,State Assembly,132,Philip A. Palmesano,CON,34
Schuyler,Dix 3,State Assembly,132,Philip A. Palmesano,IND,30
Schuyler,Dix 3,State Assembly,132,Philip A. Palmesano,REF,4
Schuyler,Dix 3,State Assembly,132,Under Votes,,73
