county,precinct,office,district,candidate,party,votes
Delaware,BV 1,Governor,,Andrew M Cuomo / Kathy C. Hochul,WOR,10
Delaware,BV 1,Governor,,Andrew M Cuomo / Kathy C. Hochul,IND,0
Delaware,BV 1,Governor,,Andrew M Cuomo / Kathy C. Hochul,WEP,3
Delaware,BV 1,Governor,,Marc Molinaro / Julie Kilian,REP,148
Delaware,BV 1,Governor,,Marc Molinaro / Julie Kilian,CON,20
Delaware,BV 1,Governor,,Marc Molinaro / Julie Kilian,REF,2
Delaware,BV 1,Governor,,Howie Hawkins / Jia Lee,GRE,13
Delaware,BV 1,Governor,,Stephanie A Miner / Michael J. Volpe,SAM,0
Delaware,BV 1,Governor,,Larry Sharpe / Andrew C. Hollister,LBT,20
Delaware,BV 1,Governor,,Write-In,,0
Delaware,BV 1,Comptroller,,Thomas P. DiNapoli,DEM,194
Delaware,BV 1,Comptroller,,Thomas P. DiNapoli,WOR,16
Delaware,BV 1,Comptroller,,Thomas P. DiNapoli,IND,3
Delaware,BV 1,Comptroller,,Thomas P. DiNapoli,WEP,3
Delaware,BV 1,Comptroller,,Thomas P. DiNapoli,REF,3
Delaware,BV 1,Comptroller,,Jonathan Trichter,REP,137
Delaware,BV 1,Comptroller,,Jonathan Trichter,CON,16
Delaware,BV 1,Comptroller,,Mark Dunlea,GRE,7
Delaware,BV 1,Comptroller,,Cruger E Gallaudet,LBT,2
Delaware,BV 1,Comptroller,,Write-In,,0
Delaware,BV 1,Attorney General,,Letitia A. James,DEM,185
Delaware,BV 1,Attorney General,,Letitia A. James,WOR,16
Delaware,BV 1,Attorney General,,Letitia A. James,IND,3
Delaware,BV 1,Attorney General,,Keith Wofford,REP,150
Delaware,BV 1,Attorney General,,Keith Wofford,CON,16
Delaware,BV 1,Attorney General,,Michael Sussman,GRE,2
Delaware,BV 1,Attorney General,,Nancy B. Sliwa,REF,2
Delaware,BV 1,Attorney General,,Christopher B. Garvey,LBT,4
Delaware,BV 1,Attorney General,,Write-In,,0
Delaware,BV 1,U.S. Senate,,Kirsten E. Gillibrand,DEM,186
Delaware,BV 1,U.S. Senate,,Kirsten E. Gillibrand,WOR,17
Delaware,BV 1,U.S. Senate,,Kirsten E. Gillibrand,IND,4
Delaware,BV 1,U.S. Senate,,Kirsten E. Gillibrand,WEP,3
Delaware,BV 1,U.S. Senate,,Chele Chiavacci Farley,REP,144
Delaware,BV 1,U.S. Senate,,Chele Chiavacci Farley,CON,19
Delaware,BV 1,U.S. Senate,,Chele Chiavacci Farley,REF,4
Delaware,BV 1,U.S. Senate,,Write-In,,1
Delaware,BV 1,U.S. House,19,Antonio Delgado,DEM,190
Delaware,BV 1,U.S. House,19,Antonio Delgado,WOR,11
Delaware,BV 1,U.S. House,19,Antonio Delgado,WEP,4
Delaware,BV 1,U.S. House,19,John J. Faso,REP,146
Delaware,BV 1,U.S. House,19,John J. Faso,CON,15
Delaware,BV 1,U.S. House,19,John J. Faso,IND,4
Delaware,BV 1,U.S. House,19,John J. Faso,REF,4
Delaware,BV 1,U.S. House,19,Steven Greenfield,GRE,6
Delaware,BV 1,U.S. House,19,Diane Neal,FRI,1
Delaware,BV 1,U.S. House,19,Write-In,,1
Delaware,BV 1,State Senate,51,Joyce St. George,DEM,185
Delaware,BV 1,State Senate,51,Joyce St. George,WEP,7
Delaware,BV 1,State Senate,51,James L. Seward,REP,166
Delaware,BV 1,State Senate,51,James L. Seward,CON,17
Delaware,BV 1,State Senate,51,James L. Seward,IND,4
Delaware,BV 1,State Senate,51,James L. Seward,REF,4
Delaware,BV 1,State Senate,51,Write-In,,1
Delaware,BV 1,State Assembly,101,Chad J. McEvoy,DEM,186
Delaware,BV 1,State Assembly,101,Chad J. McEvoy,WOR,12
Delaware,BV 1,State Assembly,101,Chad J. McEvoy,WEP,5
Delaware,BV 1,State Assembly,101,Brian D. Miller,REP,156
Delaware,BV 1,State Assembly,101,Brian D. Miller,CON,14
Delaware,BV 1,State Assembly,101,Brian D. Miller,IND,4
Delaware,BV 1,State Assembly,101,Brian D. Miller,REF,3
Delaware,BV 1,State Assembly,101,Write-In,,0
Delaware,CO 1,Governor,,Andrew M Cuomo / Kathy C. Hochul,DEM,89
Delaware,CO 1,Governor,,Andrew M Cuomo / Kathy C. Hochul,WOR,3
Delaware,CO 1,Governor,,Andrew M Cuomo / Kathy C. Hochul,IND,3
Delaware,CO 1,Governor,,Andrew M Cuomo / Kathy C. Hochul,WEP,1
Delaware,CO 1,Governor,,Marc Molinaro / Julie Kilian,REP,213
Delaware,CO 1,Governor,,Marc Molinaro / Julie Kilian,CON,9
Delaware,CO 1,Governor,,Marc Molinaro / Julie Kilian,REF,4
Delaware,CO 1,Governor,,Howie Hawkins / Jia Lee,GRE,2
Delaware,CO 1,Governor,,Stephanie A Miner / Michael J. Volpe,SAM,2
Delaware,CO 1,Governor,,Larry Sharpe / Andrew C. Hollister,LBT,12
Delaware,CO 1,Governor,,Write-In,,0
Delaware,CO 1,Comptroller,,Thomas P. DiNapoli,DEM,117
Delaware,CO 1,Comptroller,,Thomas P. DiNapoli,WOR,8
Delaware,CO 1,Comptroller,,Thomas P. DiNapoli,IND,5
Delaware,CO 1,Comptroller,,Thomas P. DiNapoli,WEP,0
Delaware,CO 1,Comptroller,,Thomas P. DiNapoli,REF,2
Delaware,CO 1,Comptroller,,Jonathan Trichter,REP,190
Delaware,CO 1,Comptroller,,Jonathan Trichter,CON,12
Delaware,CO 1,Comptroller,,Mark Dunlea,GRE,1
Delaware,CO 1,Comptroller,,Cruger E Gallaudet,LBT,3
Delaware,CO 1,Comptroller,,Write-In,,0
Delaware,CO 1,Attorney General,,Letitia A. James,DEM,91
Delaware,CO 1,Attorney General,,Letitia A. James,WOR,4
Delaware,CO 1,Attorney General,,Letitia A. James,IND,6
Delaware,CO 1,Attorney General,,Keith Wofford,REP,202
Delaware,CO 1,Attorney General,,Keith Wofford,CON,13
Delaware,CO 1,Attorney General,,Michael Sussman,GRE,12
Delaware,CO 1,Attorney General,,Nancy B. Sliwa,REF,0
Delaware,CO 1,Attorney General,,Christopher B. Garvey,LBT,2
Delaware,CO 1,Attorney General,,Write-In,,0
Delaware,CO 1,U.S. Senate,,Kirsten E. Gillibrand,DEM,116
Delaware,CO 1,U.S. Senate,,Kirsten E. Gillibrand,WOR,7
Delaware,CO 1,U.S. Senate,,Kirsten E. Gillibrand,IND,6
Delaware,CO 1,U.S. Senate,,Kirsten E. Gillibrand,WEP,2
Delaware,CO 1,U.S. Senate,,Chele Chiavacci Farley,REP,191
Delaware,CO 1,U.S. Senate,,Chele Chiavacci Farley,CON,16
Delaware,CO 1,U.S. Senate,,Chele Chiavacci Farley,REF,0
Delaware,CO 1,U.S. Senate,,Write-In,,0
Delaware,CO 1,U.S. House,19,Antonio Delgado,DEM,102
Delaware,CO 1,U.S. House,19,Antonio Delgado,WOR,8
Delaware,CO 1,U.S. House,19,Antonio Delgado,WEP,0
Delaware,CO 1,U.S. House,19,John J. Faso,REP,210
Delaware,CO 1,U.S. House,19,John J. Faso,CON,11
Delaware,CO 1,U.S. House,19,John J. Faso,IND,2
Delaware,CO 1,U.S. House,19,John J. Faso,REF,1
Delaware,CO 1,U.S. House,19,Steven Greenfield,GRE,2
Delaware,CO 1,U.S. House,19,Diane Neal,FRI,4
Delaware,CO 1,U.S. House,19,Write-In,,0
Delaware,CO 1,State Senate,42,Jen Metzger,DEM,110
Delaware,CO 1,State Senate,42,Jen Metzger,WOR,7
Delaware,CO 1,State Senate,42,Jen Metzger,WEP,1
Delaware,CO 1,State Senate,42,Ann G. Rabbitt,REP,209
Delaware,CO 1,State Senate,42,Ann G. Rabbitt,CON,11
Delaware,CO 1,State Senate,42,Ann G. Rabbitt,IND,2
Delaware,CO 1,State Senate,42,Ann G. Rabbitt,REF,0
Delaware,CO 1,State Senate,42,Write-In,,0
Delaware,CO 1,State Assembly,122,Clifford W. Crouch,REP,257
Delaware,CO 1,State Assembly,122,Clifford W. Crouch,REF,8
Delaware,CO 1,State Assembly,122,Nicholas R. Libous,CON,27
Delaware,CO 1,State Assembly,122,Write-In,,4
Delaware,CO 2,Governor,,Andrew M Cuomo / Kathy C. Hochul,DEM,55
Delaware,CO 2,Governor,,Andrew M Cuomo / Kathy C. Hochul,WOR,3
Delaware,CO 2,Governor,,Andrew M Cuomo / Kathy C. Hochul,IND,0
Delaware,CO 2,Governor,,Andrew M Cuomo / Kathy C. Hochul,WEP,0
Delaware,CO 2,Governor,,Marc Molinaro / Julie Kilian,REP,105
Delaware,CO 2,Governor,,Marc Molinaro / Julie Kilian,CON,9
Delaware,CO 2,Governor,,Marc Molinaro / Julie Kilian,REF,2
Delaware,CO 2,Governor,,Howie Hawkins / Jia Lee,GRE,2
Delaware,CO 2,Governor,,Stephanie A Miner / Michael J. Volpe,SAM,1
Delaware,CO 2,Governor,,Larry Sharpe / Andrew C. Hollister,LBT,5
Delaware,CO 2,Governor,,Write-In,,0
Delaware,CO 2,Comptroller,,Thomas P. DiNapoli,DEM,68
Delaware,CO 2,Comptroller,,Thomas P. DiNapoli,WOR,5
Delaware,CO 2,Comptroller,,Thomas P. DiNapoli,IND,0
Delaware,CO 2,Comptroller,,Thomas P. DiNapoli,WEP,0
Delaware,CO 2,Comptroller,,Thomas P. DiNapoli,REF,0
Delaware,CO 2,Comptroller,,Jonathan Trichter,REP,96
Delaware,CO 2,Comptroller,,Jonathan Trichter,CON,9
Delaware,CO 2,Comptroller,,Mark Dunlea,GRE,1
Delaware,CO 2,Comptroller,,Cruger E Gallaudet,LBT,0
Delaware,CO 2,Comptroller,,Write-In,,0
Delaware,CO 2,Attorney General,,Letitia A. James,DEM,61
Delaware,CO 2,Attorney General,,Letitia A. James,WOR,3
Delaware,CO 2,Attorney General,,Letitia A. James,IND,1
Delaware,CO 2,Attorney General,,Keith Wofford,REP,97
Delaware,CO 2,Attorney General,,Keith Wofford,CON,8
Delaware,CO 2,Attorney General,,Michael Sussman,GRE,5
Delaware,CO 2,Attorney General,,Nancy B. Sliwa,REF,1
Delaware,CO 2,Attorney General,,Christopher B. Garvey,LBT,1
Delaware,CO 2,Attorney General,,Write-In,,0
Delaware,CO 2,U.S. Senate,,Kirsten E. Gillibrand,DEM,70
Delaware,CO 2,U.S. Senate,,Kirsten E. Gillibrand,WOR,3
Delaware,CO 2,U.S. Senate,,Kirsten E. Gillibrand,IND,2
Delaware,CO 2,U.S. Senate,,Kirsten E. Gillibrand,WEP,1
Delaware,CO 2,U.S. Senate,,Chele Chiavacci Farley,REP,97
Delaware,CO 2,U.S. Senate,,Chele Chiavacci Farley,CON,8
Delaware,CO 2,U.S. Senate,,Chele Chiavacci Farley,REF,0
Delaware,CO 2,U.S. Senate,,Write-In,,0
Delaware,CO 2,U.S. House,19,Antonio Delgado,DEM,70
Delaware,CO 2,U.S. House,19,Antonio Delgado,WOR,2
Delaware,CO 2,U.S. House,19,Antonio Delgado,WEP,0
Delaware,CO 2,U.S. House,19,John J. Faso,REP,96
Delaware,CO 2,U.S. House,19,John J. Faso,CON,10
Delaware,CO 2,U.S. House,19,John J. Faso,IND,0
Delaware,CO 2,U.S. House,19,John J. Faso,REF,1
Delaware,CO 2,U.S. House,19,Steven Greenfield,GRE,2
Delaware,CO 2,U.S. House,19,Diane Neal,FRI,1
Delaware,CO 2,U.S. House,19,Write-In,,0
Delaware,CO 2,State Senate,42,Jen Metzger,DEM,66
Delaware,CO 2,State Senate,42,Jen Metzger,WOR,3
Delaware,CO 2,State Senate,42,Jen Metzger,WEP,1
Delaware,CO 2,State Senate,42,Ann G. Rabbitt,REP,104
Delaware,CO 2,State Senate,42,Ann G. Rabbitt,CON,8
Delaware,CO 2,State Senate,42,Ann G. Rabbitt,IND,0
Delaware,CO 2,State Senate,42,Ann G. Rabbitt,REF,1
Delaware,CO 2,State Senate,42,Write-In,,0
Delaware,CO 2,State Assembly,122,Clifford W. Crouch,REP,122
Delaware,CO 2,State Assembly,122,Clifford W. Crouch,REF,7
Delaware,CO 2,State Assembly,122,Nicholas R. Libous,CON,16
Delaware,CO 2,State Assembly,122,Write-In,,0
Delaware,CO 3,Governor,,Andrew M Cuomo / Kathy C. Hochul,DEM,42
Delaware,CO 3,Governor,,Andrew M Cuomo / Kathy C. Hochul,WOR,1
Delaware,CO 3,Governor,,Andrew M Cuomo / Kathy C. Hochul,IND,1
Delaware,CO 3,Governor,,Andrew M Cuomo / Kathy C. Hochul,WEP,2
Delaware,CO 3,Governor,,Marc Molinaro / Julie Kilian,REP,81
Delaware,CO 3,Governor,,Marc Molinaro / Julie Kilian,CON,3
Delaware,CO 3,Governor,,Marc Molinaro / Julie Kilian,REF,0
Delaware,CO 3,Governor,,Howie Hawkins / Jia Lee,GRE,0
Delaware,CO 3,Governor,,Stephanie A Miner / Michael J. Volpe,SAM,0
Delaware,CO 3,Governor,,Larry Sharpe / Andrew C. Hollister,LBT,2
Delaware,CO 3,Governor,,Write-In,,0
Delaware,CO 3,Comptroller,,Thomas P. DiNapoli,DEM,49
Delaware,CO 3,Comptroller,,Thomas P. DiNapoli,WOR,1
Delaware,CO 3,Comptroller,,Thomas P. DiNapoli,IND,2
Delaware,CO 3,Comptroller,,Thomas P. DiNapoli,WEP,1
Delaware,CO 3,Comptroller,,Thomas P. DiNapoli,REF,0
Delaware,CO 3,Comptroller,,Jonathan Trichter,REP,75
Delaware,CO 3,Comptroller,,Jonathan Trichter,CON,1
Delaware,CO 3,Comptroller,,Mark Dunlea,GRE,0
Delaware,CO 3,Comptroller,,Cruger E Gallaudet,LBT,2
Delaware,CO 3,Comptroller,,Write-In,,0
Delaware,CO 3,Attorney General,,Letitia A. James,DEM,46
Delaware,CO 3,Attorney General,,Letitia A. James,WOR,3
Delaware,CO 3,Attorney General,,Letitia A. James,IND,1
Delaware,CO 3,Attorney General,,Keith Wofford,REP,71
Delaware,CO 3,Attorney General,,Keith Wofford,CON,2
Delaware,CO 3,Attorney General,,Michael Sussman,GRE,3
Delaware,CO 3,Attorney General,,Nancy B. Sliwa,REF,1
Delaware,CO 3,Attorney General,,Christopher B. Garvey,LBT,2
Delaware,CO 3,Attorney General,,Write-In,,0
Delaware,CO 3,U.S. Senate,,Kirsten E. Gillibrand,DEM,53
Delaware,CO 3,U.S. Senate,,Kirsten E. Gillibrand,WOR,0
Delaware,CO 3,U.S. Senate,,Kirsten E. Gillibrand,IND,1
Delaware,CO 3,U.S. Senate,,Kirsten E. Gillibrand,WEP,1
Delaware,CO 3,U.S. Senate,,Chele Chiavacci Farley,REP,71
Delaware,CO 3,U.S. Senate,,Chele Chiavacci Farley,CON,2
Delaware,CO 3,U.S. Senate,,Chele Chiavacci Farley,REF,1
Delaware,CO 3,U.S. Senate,,Write-In,,0
Delaware,CO 3,U.S. House,19,Antonio Delgado,DEM,45
Delaware,CO 3,U.S. House,19,Antonio Delgado,WOR,0
Delaware,CO 3,U.S. House,19,Antonio Delgado,WEP,3
Delaware,CO 3,U.S. House,19,John J. Faso,REP,79
Delaware,CO 3,U.S. House,19,John J. Faso,CON,1
Delaware,CO 3,U.S. House,19,John J. Faso,IND,1
Delaware,CO 3,U.S. House,19,John J. Faso,REF,0
Delaware,CO 3,U.S. House,19,Steven Greenfield,GRE,1
Delaware,CO 3,U.S. House,19,Diane Neal,FRI,1
Delaware,CO 3,U.S. House,19,Write-In,,0
Delaware,CO 3,State Senate,42,Jen Metzger,DEM,44
Delaware,CO 3,State Senate,42,Jen Metzger,WOR,1
Delaware,CO 3,State Senate,42,Jen Metzger,WEP,1
Delaware,CO 3,State Senate,42,Ann G. Rabbitt,REP,80
Delaware,CO 3,State Senate,42,Ann G. Rabbitt,CON,2
Delaware,CO 3,State Senate,42,Ann G. Rabbitt,IND,1
Delaware,CO 3,State Senate,42,Ann G. Rabbitt,REF,1
Delaware,CO 3,State Senate,42,Write-In,,0
Delaware,CO 3,State Assembly,122,Clifford W. Crouch,REP,97
Delaware,CO 3,State Assembly,122,Clifford W. Crouch,REF,7
Delaware,CO 3,State Assembly,122,Nicholas R. Libous,CON,6
Delaware,CO 3,State Assembly,122,Write-In,,0
Delaware,CO 4,Governor,,Andrew M Cuomo / Kathy C. Hochul,DEM,28
Delaware,CO 4,Governor,,Andrew M Cuomo / Kathy C. Hochul,WOR,1
Delaware,CO 4,Governor,,Andrew M Cuomo / Kathy C. Hochul,IND,0
Delaware,CO 4,Governor,,Andrew M Cuomo / Kathy C. Hochul,WEP,0
Delaware,CO 4,Governor,,Marc Molinaro / Julie Kilian,REP,111
Delaware,CO 4,Governor,,Marc Molinaro / Julie Kilian,CON,13
Delaware,CO 4,Governor,,Marc Molinaro / Julie Kilian,REF,1
Delaware,CO 4,Governor,,Howie Hawkins / Jia Lee,GRE,2
Delaware,CO 4,Governor,,Stephanie A Miner / Michael J. Volpe,SAM,1
Delaware,CO 4,Governor,,Larry Sharpe / Andrew C. Hollister,LBT,8
Delaware,CO 4,Governor,,Write-In,,0
Delaware,CO 4,Comptroller,,Thomas P. DiNapoli,DEM,41
Delaware,CO 4,Comptroller,,Thomas P. DiNapoli,WOR,3
Delaware,CO 4,Comptroller,,Thomas P. DiNapoli,IND,1
Delaware,CO 4,Comptroller,,Thomas P. DiNapoli,WEP,0
Delaware,CO 4,Comptroller,,Thomas P. DiNapoli,REF,0
Delaware,CO 4,Comptroller,,Jonathan Trichter,REP,106
Delaware,CO 4,Comptroller,,Jonathan Trichter,CON,10
Delaware,CO 4,Comptroller,,Mark Dunlea,GRE,3
Delaware,CO 4,Comptroller,,Cruger E Gallaudet,LBT,3
Delaware,CO 4,Comptroller,,Write-In,,0
Delaware,CO 4,Attorney General,,Letitia A. James,DEM,28
Delaware,CO 4,Attorney General,,Letitia A. James,WOR,3
Delaware,CO 4,Attorney General,,Letitia A. James,IND,0
Delaware,CO 4,Attorney General,,Keith Wofford,REP,102
Delaware,CO 4,Attorney General,,Keith Wofford,CON,10
Delaware,CO 4,Attorney General,,Michael Sussman,GRE,13
Delaware,CO 4,Attorney General,,Nancy B. Sliwa,REF,1
Delaware,CO 4,Attorney General,,Christopher B. Garvey,LBT,5
Delaware,CO 4,Attorney General,,Write-In,,0
Delaware,CO 4,U.S. Senate,,Kirsten E. Gillibrand,DEM,40
Delaware,CO 4,U.S. Senate,,Kirsten E. Gillibrand,WOR,4
Delaware,CO 4,U.S. Senate,,Kirsten E. Gillibrand,IND,0
Delaware,CO 4,U.S. Senate,,Kirsten E. Gillibrand,WEP,2
Delaware,CO 4,U.S. Senate,,Chele Chiavacci Farley,REP,106
Delaware,CO 4,U.S. Senate,,Chele Chiavacci Farley,CON,10
Delaware,CO 4,U.S. Senate,,Chele Chiavacci Farley,REF,2
Delaware,CO 4,U.S. Senate,,Write-In,,0
Delaware,CO 4,U.S. House,19,Antonio Delgado,DEM,36
Delaware,CO 4,U.S. House,19,Antonio Delgado,WOR,3
Delaware,CO 4,U.S. House,19,Antonio Delgado,WEP,2
Delaware,CO 4,U.S. House,19,John J. Faso,REP,101
Delaware,CO 4,U.S. House,19,John J. Faso,CON,9
Delaware,CO 4,U.S. House,19,John J. Faso,IND,1
Delaware,CO 4,U.S. House,19,John J. Faso,REF,1
Delaware,CO 4,U.S. House,19,Steven Greenfield,GRE,3
Delaware,CO 4,U.S. House,19,Diane Neal,FRI,5
