county,precinct,office,district,candidate,party,votes
Oswego,Granby 5,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,2
Oswego,Granby 5,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,4
Oswego,Granby 5,Governor,,Howie Hawkins and Jia Lee ,GRE,9
Oswego,Granby 5,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,5
Oswego,Granby 5,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,26
Oswego,Granby 5,Governor,,Marc Molinaro and Julie Killian ,REF,3
Oswego,Granby 5,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,17
Oswego,Granby 5,Governor,,Write-ins,,1
Oswego,Granby 5,Governor,,Voids/Blanks,,11
Oswego,Hannibal 1,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,38
Oswego,Hannibal 1,Governor,,Marc Molinaro and Julie Killian ,REP,95
Oswego,Hannibal 1,Governor,,Marc Molinaro and Julie Killian ,CON,8
Oswego,Hannibal 1,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,1
Oswego,Hannibal 1,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,3
Oswego,Hannibal 1,Governor,,Howie Hawkins and Jia Lee ,GRE,1
Oswego,Hannibal 1,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,0
Oswego,Hannibal 1,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,7
Oswego,Hannibal 1,Governor,,Marc Molinaro and Julie Killian ,REF,0
Oswego,Hannibal 1,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,3
Oswego,Hannibal 1,Governor,,Write-ins,,0
Oswego,Hannibal 1,Governor,,Voids/Blanks,,6
Oswego,Hannibal 2,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,99
Oswego,Hannibal 2,Governor,,Marc Molinaro and Julie Killian ,REP,209
Oswego,Hannibal 2,Governor,,Marc Molinaro and Julie Killian ,CON,32
Oswego,Hannibal 2,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,2
Oswego,Hannibal 2,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,1
Oswego,Hannibal 2,Governor,,Howie Hawkins and Jia Lee ,GRE,9
Oswego,Hannibal 2,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,2
Oswego,Hannibal 2,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,8
Oswego,Hannibal 2,Governor,,Marc Molinaro and Julie Killian ,REF,2
Oswego,Hannibal 2,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,16
Oswego,Hannibal 2,Governor,,Write-ins,,0
Oswego,Hannibal 2,Governor,,Voids/Blanks,,19
Oswego,Hannibal 3,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,79
Oswego,Hannibal 3,Governor,,Marc Molinaro and Julie Killian ,REP,213
Oswego,Hannibal 3,Governor,,Marc Molinaro and Julie Killian ,CON,42
Oswego,Hannibal 3,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,1
Oswego,Hannibal 3,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,4
Oswego,Hannibal 3,Governor,,Howie Hawkins and Jia Lee ,GRE,1
Oswego,Hannibal 3,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,3
Oswego,Hannibal 3,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,15
Oswego,Hannibal 3,Governor,,Marc Molinaro and Julie Killian ,REF,1
Oswego,Hannibal 3,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,5
Oswego,Hannibal 3,Governor,,Write-ins,,0
Oswego,Hannibal 3,Governor,,Voids/Blanks,,26
Oswego,Hannibal 4,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,111
Oswego,Hannibal 4,Governor,,Marc Molinaro and Julie Killian ,REP,283
Oswego,Hannibal 4,Governor,,Marc Molinaro and Julie Killian ,CON,54
Oswego,Hannibal 4,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,2
Oswego,Hannibal 4,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,4
Oswego,Hannibal 4,Governor,,Howie Hawkins and Jia Lee ,GRE,3
Oswego,Hannibal 4,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,1
Oswego,Hannibal 4,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,17
Oswego,Hannibal 4,Governor,,Marc Molinaro and Julie Killian ,REF,5
Oswego,Hannibal 4,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,14
Oswego,Hannibal 4,Governor,,Write-ins,,0
Oswego,Hannibal 4,Governor,,Voids/Blanks,,35
Oswego,Hastings 1,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,79
Oswego,Hastings 1,Governor,,Marc Molinaro and Julie Killian ,REP,247
Oswego,Hastings 1,Governor,,Marc Molinaro and Julie Killian ,CON,44
Oswego,Hastings 1,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,1
Oswego,Hastings 1,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,1
Oswego,Hastings 1,Governor,,Howie Hawkins and Jia Lee ,GRE,7
Oswego,Hastings 1,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,1
Oswego,Hastings 1,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,30
Oswego,Hastings 1,Governor,,Marc Molinaro and Julie Killian ,REF,1
Oswego,Hastings 1,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,17
Oswego,Hastings 1,Governor,,Write-ins,,0
Oswego,Hastings 1,Governor,,Voids/Blanks,,9
Oswego,Hastings 2,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,66
Oswego,Hastings 2,Governor,,Marc Molinaro and Julie Killian ,REP,219
Oswego,Hastings 2,Governor,,Marc Molinaro and Julie Killian ,CON,27
Oswego,Hastings 2,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,4
Oswego,Hastings 2,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,4
Oswego,Hastings 2,Governor,,Howie Hawkins and Jia Lee ,GRE,8
Oswego,Hastings 2,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,1
Oswego,Hastings 2,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,29
Oswego,Hastings 2,Governor,,Marc Molinaro and Julie Killian ,REF,1
Oswego,Hastings 2,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,10
Oswego,Hastings 2,Governor,,Write-ins,,0
Oswego,Hastings 2,Governor,,Voids/Blanks,,10
Oswego,Hastings 3,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,157
Oswego,Hastings 3,Governor,,Marc Molinaro and Julie Killian ,REP,345
Oswego,Hastings 3,Governor,,Marc Molinaro and Julie Killian ,CON,47
Oswego,Hastings 3,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,3
Oswego,Hastings 3,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,7
Oswego,Hastings 3,Governor,,Howie Hawkins and Jia Lee ,GRE,11
Oswego,Hastings 3,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,2
Oswego,Hastings 3,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,37
Oswego,Hastings 3,Governor,,Marc Molinaro and Julie Killian ,REF,3
Oswego,Hastings 3,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,19
Oswego,Hastings 3,Governor,,Write-ins,,0
Oswego,Hastings 3,Governor,,Voids/Blanks,,32
Oswego,Hastings 4,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,73
Oswego,Hastings 4,Governor,,Marc Molinaro and Julie Killian ,REP,175
Oswego,Hastings 4,Governor,,Marc Molinaro and Julie Killian ,CON,37
Oswego,Hastings 4,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,0
Oswego,Hastings 4,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,4
Oswego,Hastings 4,Governor,,Howie Hawkins and Jia Lee ,GRE,1
Oswego,Hastings 4,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,0
Oswego,Hastings 4,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,15
Oswego,Hastings 4,Governor,,Marc Molinaro and Julie Killian ,REF,3
Oswego,Hastings 4,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,5
Oswego,Hastings 4,Governor,,Write-ins,,0
Oswego,Hastings 4,Governor,,Voids/Blanks,,3
Oswego,Hastings 5,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,106
Oswego,Hastings 5,Governor,,Marc Molinaro and Julie Killian ,REP,195
Oswego,Hastings 5,Governor,,Marc Molinaro and Julie Killian ,CON,29
Oswego,Hastings 5,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,5
Oswego,Hastings 5,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,2
Oswego,Hastings 5,Governor,,Howie Hawkins and Jia Lee ,GRE,6
Oswego,Hastings 5,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,0
Oswego,Hastings 5,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,26
Oswego,Hastings 5,Governor,,Marc Molinaro and Julie Killian ,REF,1
Oswego,Hastings 5,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,15
Oswego,Hastings 5,Governor,,Write-ins,,0
Oswego,Hastings 5,Governor,,Voids/Blanks,,12
Oswego,Hastings 6,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,11
Oswego,Hastings 6,Governor,,Marc Molinaro and Julie Killian ,REP,16
Oswego,Hastings 6,Governor,,Marc Molinaro and Julie Killian ,CON,0
Oswego,Hastings 6,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,0
Oswego,Hastings 6,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,0
Oswego,Hastings 6,Governor,,Howie Hawkins and Jia Lee ,GRE,1
Oswego,Hastings 6,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,0
Oswego,Hastings 6,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,2
Oswego,Hastings 6,Governor,,Marc Molinaro and Julie Killian ,REF,0
Oswego,Hastings 6,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,1
Oswego,Hastings 6,Governor,,Write-ins,,0
Oswego,Hastings 6,Governor,,Voids/Blanks,,1
Oswego,Hastings 7,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,100
Oswego,Hastings 7,Governor,,Marc Molinaro and Julie Killian ,REP,247
Oswego,Hastings 7,Governor,,Marc Molinaro and Julie Killian ,CON,21
Oswego,Hastings 7,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,3
Oswego,Hastings 7,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,4
Oswego,Hastings 7,Governor,,Howie Hawkins and Jia Lee ,GRE,9
Oswego,Hastings 7,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,2
Oswego,Hastings 7,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,26
Oswego,Hastings 7,Governor,,Marc Molinaro and Julie Killian ,REF,2
Oswego,Hastings 7,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,12
Oswego,Hastings 7,Governor,,Write-ins,,0
Oswego,Hastings 7,Governor,,Voids/Blanks,,16
Oswego,Hastings 8,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,212
Oswego,Hastings 8,Governor,,Marc Molinaro and Julie Killian ,REP,311
Oswego,Hastings 8,Governor,,Marc Molinaro and Julie Killian ,CON,51
Oswego,Hastings 8,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,4
Oswego,Hastings 8,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,4
Oswego,Hastings 8,Governor,,Howie Hawkins and Jia Lee ,GRE,10
Oswego,Hastings 8,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,2
Oswego,Hastings 8,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,28
Oswego,Hastings 8,Governor,,Marc Molinaro and Julie Killian ,REF,11
Oswego,Hastings 8,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,17
Oswego,Hastings 8,Governor,,Write-ins,,0
Oswego,Hastings 8,Governor,,Voids/Blanks,,20
Oswego,Mexico 1,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,101
Oswego,Mexico 1,Governor,,Marc Molinaro and Julie Killian ,REP,262
Oswego,Mexico 1,Governor,,Marc Molinaro and Julie Killian ,CON,26
Oswego,Mexico 1,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,4
Oswego,Mexico 1,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,2
Oswego,Mexico 1,Governor,,Howie Hawkins and Jia Lee ,GRE,5
Oswego,Mexico 1,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,3
Oswego,Mexico 1,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,9
Oswego,Mexico 1,Governor,,Marc Molinaro and Julie Killian ,REF,4
Oswego,Mexico 1,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,17
Oswego,Mexico 1,Governor,,Write-ins,,0
Oswego,Mexico 1,Governor,,Voids/Blanks,,14
Oswego,Mexico 2,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,133
Oswego,Mexico 2,Governor,,Marc Molinaro and Julie Killian ,REP,313
Oswego,Mexico 2,Governor,,Marc Molinaro and Julie Killian ,CON,51
Oswego,Mexico 2,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,6
Oswego,Mexico 2,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,9
Oswego,Mexico 2,Governor,,Howie Hawkins and Jia Lee ,GRE,14
Oswego,Mexico 2,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,2
Oswego,Mexico 2,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,33
Oswego,Mexico 2,Governor,,Marc Molinaro and Julie Killian ,REF,7
Oswego,Mexico 2,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,18
Oswego,Mexico 2,Governor,,Write-ins,,0
Oswego,Mexico 2,Governor,,Voids/Blanks,,13
Oswego,Mexico 3,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,145
Oswego,Mexico 3,Governor,,Marc Molinaro and Julie Killian ,REP,436
Oswego,Mexico 3,Governor,,Marc Molinaro and Julie Killian ,CON,42
Oswego,Mexico 3,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,3
Oswego,Mexico 3,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,10
Oswego,Mexico 3,Governor,,Howie Hawkins and Jia Lee ,GRE,10
Oswego,Mexico 3,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,3
Oswego,Mexico 3,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,25
Oswego,Mexico 3,Governor,,Marc Molinaro and Julie Killian ,REF,1
Oswego,Mexico 3,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,20
Oswego,Mexico 3,Governor,,Write-ins,,0
Oswego,Mexico 3,Governor,,Voids/Blanks,,26
Oswego,Mexico 4,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,34
Oswego,Mexico 4,Governor,,Marc Molinaro and Julie Killian ,REP,69
Oswego,Mexico 4,Governor,,Marc Molinaro and Julie Killian ,CON,14
Oswego,Mexico 4,Governor,,Andrew M Cuomo and Kathy C Hochul ,WOR,0
Oswego,Mexico 4,Governor,,Andrew M Cuomo and Kathy C Hochul ,IND,1
Oswego,Mexico 4,Governor,,Howie Hawkins and Jia Lee ,GRE,3
Oswego,Mexico 4,Governor,,Andrew M Cuomo and Kathy C Hochul ,WEP,0
Oswego,Mexico 4,Governor,,Larry Sharpe and Andrew C Hollister ,LIB,11
Oswego,Mexico 4,Governor,,Marc Molinaro and Julie Killian ,REF,0
Oswego,Mexico 4,Governor,,Stephanie A Miner and Michael J Volpe ,SAM,7
Oswego,Mexico 4,Governor,,Write-ins,,0
Oswego,Mexico 4,Governor,,Voids/Blanks,,4
Oswego,Minetto 1,Governor,,Andrew M Cuomo and Kathy C Hochul ,DEM,231
Oswego,Minetto 1,Governor,,Marc Molinaro and Julie Killian ,REP,257
Oswego,Minetto 1,Governor,,Marc Molinaro and Julie Killian ,CON,34
