county,precinct,office,district,candidate,party,votes
Tompkins,City of Ithaca 4 - 1,President,,Hillary Clinton,WOR,23
Tompkins,City of Ithaca 5 - 1,President,,Hillary Clinton,WOR,104
Tompkins,City of Ithaca 5 - 2,President,,Hillary Clinton,WOR,101
Tompkins,City of Ithaca 5 - 3,President,,Hillary Clinton,WOR,13
Tompkins,City of Ithaca 1 - 1,President,,Gary Johnson,IDC,6
Tompkins,City of Ithaca 1 - 2,President,,Gary Johnson,IDC,2
Tompkins,City of Ithaca 1 - 3,President,,Gary Johnson,IDC,6
Tompkins,City of Ithaca 1 - 4,President,,Gary Johnson,IDC,9
Tompkins,City of Ithaca 2 - 1,President,,Gary Johnson,IDC,7
Tompkins,City of Ithaca 2 - 2,President,,Gary Johnson,IDC,7
Tompkins,City of Ithaca 2 - 3,President,,Gary Johnson,IDC,2
Tompkins,City of Ithaca 2 - 4,President,,Gary Johnson,IDC,5
Tompkins,City of Ithaca 3 - 1,President,,Gary Johnson,IDC,0
Tompkins,City of Ithaca 3 - 2,President,,Gary Johnson,IDC,2
Tompkins,City of Ithaca 3 - 3,President,,Gary Johnson,IDC,7
Tompkins,City of Ithaca 4 - 1,President,,Gary Johnson,IDC,13
Tompkins,City of Ithaca 5 - 1,President,,Gary Johnson,IDC,3
Tompkins,City of Ithaca 5 - 2,President,,Gary Johnson,IDC,4
Tompkins,City of Ithaca 5 - 3,President,,Gary Johnson,IDC,5
Tompkins,City of Ithaca 1 - 1,President,,Hillary Clinton,WEP,13
Tompkins,City of Ithaca 1 - 2,President,,Hillary Clinton,WEP,6
Tompkins,City of Ithaca 1 - 3,President,,Hillary Clinton,WEP,2
Tompkins,City of Ithaca 1 - 4,President,,Hillary Clinton,WEP,9
Tompkins,City of Ithaca 2 - 1,President,,Hillary Clinton,WEP,15
Tompkins,City of Ithaca 2 - 2,President,,Hillary Clinton,WEP,14
Tompkins,City of Ithaca 2 - 3,President,,Hillary Clinton,WEP,8
Tompkins,City of Ithaca 2 - 4,President,,Hillary Clinton,WEP,7
Tompkins,City of Ithaca 3 - 1,President,,Hillary Clinton,WEP,1
Tompkins,City of Ithaca 3 - 2,President,,Hillary Clinton,WEP,2
Tompkins,City of Ithaca 3 - 3,President,,Hillary Clinton,WEP,5
Tompkins,City of Ithaca 4 - 1,President,,Hillary Clinton,WEP,9
Tompkins,City of Ithaca 5 - 1,President,,Hillary Clinton,WEP,11
Tompkins,City of Ithaca 5 - 2,President,,Hillary Clinton,WEP,15
Tompkins,City of Ithaca 5 - 3,President,,Hillary Clinton,WEP,4
Tompkins,City of Ithaca 1 - 1,President,,Gary Johnson,LBT,4
Tompkins,City of Ithaca 1 - 2,President,,Gary Johnson,LBT,3
Tompkins,City of Ithaca 1 - 3,President,,Gary Johnson,LBT,4
Tompkins,City of Ithaca 1 - 4,President,,Gary Johnson,LBT,13
Tompkins,City of Ithaca 2 - 1,President,,Gary Johnson,LBT,6
Tompkins,City of Ithaca 2 - 2,President,,Gary Johnson,LBT,10
Tompkins,City of Ithaca 2 - 3,President,,Gary Johnson,LBT,10
Tompkins,City of Ithaca 2 - 4,President,,Gary Johnson,LBT,7
Tompkins,City of Ithaca 3 - 1,President,,Gary Johnson,LBT,2
Tompkins,City of Ithaca 3 - 2,President,,Gary Johnson,LBT,11
Tompkins,City of Ithaca 3 - 3,President,,Gary Johnson,LBT,7
Tompkins,City of Ithaca 4 - 1,President,,Gary Johnson,LBT,15
Tompkins,City of Ithaca 5 - 1,President,,Gary Johnson,LBT,5
Tompkins,City of Ithaca 5 - 2,President,,Gary Johnson,LBT,7
Tompkins,City of Ithaca 5 - 3,President,,Gary Johnson,LBT,8
Tompkins,City of Ithaca 1 - 1,President,,Official write-ins,,1
Tompkins,City of Ithaca 1 - 2,President,,Official write-ins,,1
Tompkins,City of Ithaca 1 - 3,President,,Official write-ins,,1
Tompkins,City of Ithaca 1 - 4,President,,Official write-ins,,4
Tompkins,City of Ithaca 2 - 1,President,,Official write-ins,,2
Tompkins,City of Ithaca 2 - 2,President,,Official write-ins,,1
Tompkins,City of Ithaca 2 - 3,President,,Official write-ins,,4
Tompkins,City of Ithaca 2 - 4,President,,Official write-ins,,4
Tompkins,City of Ithaca 3 - 1,President,,Official write-ins,,0
Tompkins,City of Ithaca 3 - 2,President,,Official write-ins,,2
Tompkins,City of Ithaca 3 - 3,President,,Official write-ins,,1
Tompkins,City of Ithaca 4 - 1,President,,Official write-ins,,5
Tompkins,City of Ithaca 5 - 1,President,,Official write-ins,,0
Tompkins,City of Ithaca 5 - 2,President,,Official write-ins,,1
Tompkins,City of Ithaca 5 - 3,President,,Official write-ins,,2
Tompkins,City of Ithaca 1 - 1,President,,scatterings,,5
Tompkins,City of Ithaca 1 - 2,President,,scatterings,,2
Tompkins,City of Ithaca 1 - 3,President,,scatterings,,2
Tompkins,City of Ithaca 1 - 4,President,,scatterings,,9
Tompkins,City of Ithaca 2 - 1,President,,scatterings,,4
Tompkins,City of Ithaca 2 - 2,President,,scatterings,,13
Tompkins,City of Ithaca 2 - 3,President,,scatterings,,7
Tompkins,City of Ithaca 2 - 4,President,,scatterings,,1
Tompkins,City of Ithaca 3 - 1,President,,scatterings,,0
Tompkins,City of Ithaca 3 - 2,President,,scatterings,,5
Tompkins,City of Ithaca 3 - 3,President,,scatterings,,2
Tompkins,City of Ithaca 4 - 1,President,,scatterings,,2
Tompkins,City of Ithaca 5 - 1,President,,scatterings,,5
Tompkins,City of Ithaca 5 - 2,President,,scatterings,,7
Tompkins,City of Ithaca 5 - 3,President,,scatterings,,6
Tompkins,City of Ithaca 1 - 1,U S Senate,,Charles Schumer,DEM,351
Tompkins,City of Ithaca 1 - 2,U S Senate,,Charles Schumer,DEM,305
Tompkins,City of Ithaca 1 - 3,U S Senate,,Charles Schumer,DEM,188
Tompkins,City of Ithaca 1 - 4,U S Senate,,Charles Schumer,DEM,647
Tompkins,City of Ithaca 2 - 1,U S Senate,,Charles Schumer,DEM,460
Tompkins,City of Ithaca 2 - 2,U S Senate,,Charles Schumer,DEM,459
Tompkins,City of Ithaca 2 - 3,U S Senate,,Charles Schumer,DEM,517
Tompkins,City of Ithaca 2 - 4,U S Senate,,Charles Schumer,DEM,311
Tompkins,City of Ithaca 3 - 1,U S Senate,,Charles Schumer,DEM,126
Tompkins,City of Ithaca 3 - 2,U S Senate,,Charles Schumer,DEM,476
Tompkins,City of Ithaca 3 - 3,U S Senate,,Charles Schumer,DEM,427
Tompkins,City of Ithaca 4 - 1,U S Senate,,Charles Schumer,DEM,656
Tompkins,City of Ithaca 5 - 1,U S Senate,,Charles Schumer,DEM,547
Tompkins,City of Ithaca 5 - 2,U S Senate,,Charles Schumer,DEM,554
Tompkins,City of Ithaca 5 - 3,U S Senate,,Charles Schumer,DEM,352
Tompkins,City of Ithaca 1 - 1,U S Senate,,Wendy Long,REP,46
Tompkins,City of Ithaca 1 - 2,U S Senate,,Wendy Long,REP,38
Tompkins,City of Ithaca 1 - 3,U S Senate,,Wendy Long,REP,36
Tompkins,City of Ithaca 1 - 4,U S Senate,,Wendy Long,REP,61
Tompkins,City of Ithaca 2 - 1,U S Senate,,Wendy Long,REP,37
Tompkins,City of Ithaca 2 - 2,U S Senate,,Wendy Long,REP,49
Tompkins,City of Ithaca 2 - 3,U S Senate,,Wendy Long,REP,35
Tompkins,City of Ithaca 2 - 4,U S Senate,,Wendy Long,REP,21
Tompkins,City of Ithaca 3 - 1,U S Senate,,Wendy Long,REP,13
Tompkins,City of Ithaca 3 - 2,U S Senate,,Wendy Long,REP,37
Tompkins,City of Ithaca 3 - 3,U S Senate,,Wendy Long,REP,34
Tompkins,City of Ithaca 4 - 1,U S Senate,,Wendy Long,REP,67
Tompkins,City of Ithaca 5 - 1,U S Senate,,Wendy Long,REP,27
Tompkins,City of Ithaca 5 - 2,U S Senate,,Wendy Long,REP,42
Tompkins,City of Ithaca 5 - 3,U S Senate,,Wendy Long,REP,33
Tompkins,City of Ithaca 1 - 1,U S Senate,,Wendy Long,CON,4
Tompkins,City of Ithaca 1 - 2,U S Senate,,Wendy Long,CON,4
Tompkins,City of Ithaca 1 - 3,U S Senate,,Wendy Long,CON,7
Tompkins,City of Ithaca 1 - 4,U S Senate,,Wendy Long,CON,9
Tompkins,City of Ithaca 2 - 1,U S Senate,,Wendy Long,CON,5
Tompkins,City of Ithaca 2 - 2,U S Senate,,Wendy Long,CON,5
Tompkins,City of Ithaca 2 - 3,U S Senate,,Wendy Long,CON,7
Tompkins,City of Ithaca 2 - 4,U S Senate,,Wendy Long,CON,1
Tompkins,City of Ithaca 3 - 1,U S Senate,,Wendy Long,CON,1
Tompkins,City of Ithaca 3 - 2,U S Senate,,Wendy Long,CON,4
Tompkins,City of Ithaca 3 - 3,U S Senate,,Wendy Long,CON,2
Tompkins,City of Ithaca 4 - 1,U S Senate,,Wendy Long,CON,4
Tompkins,City of Ithaca 5 - 1,U S Senate,,Wendy Long,CON,5
Tompkins,City of Ithaca 5 - 2,U S Senate,,Wendy Long,CON,2
Tompkins,City of Ithaca 5 - 3,U S Senate,,Wendy Long,CON,4
Tompkins,City of Ithaca 1 - 1,U S Senate,,Robin Wilson,GRN,24
Tompkins,City of Ithaca 1 - 2,U S Senate,,Robin Wilson,GRN,14
Tompkins,City of Ithaca 1 - 3,U S Senate,,Robin Wilson,GRN,19
Tompkins,City of Ithaca 1 - 4,U S Senate,,Robin Wilson,GRN,51
Tompkins,City of Ithaca 2 - 1,U S Senate,,Robin Wilson,GRN,70
Tompkins,City of Ithaca 2 - 2,U S Senate,,Robin Wilson,GRN,61
Tompkins,City of Ithaca 2 - 3,U S Senate,,Robin Wilson,GRN,61
Tompkins,City of Ithaca 2 - 4,U S Senate,,Robin Wilson,GRN,26
Tompkins,City of Ithaca 3 - 1,U S Senate,,Robin Wilson,GRN,8
Tompkins,City of Ithaca 3 - 2,U S Senate,,Robin Wilson,GRN,26
Tompkins,City of Ithaca 3 - 3,U S Senate,,Robin Wilson,GRN,13
Tompkins,City of Ithaca 4 - 1,U S Senate,,Robin Wilson,GRN,44
Tompkins,City of Ithaca 5 - 1,U S Senate,,Robin Wilson,GRN,44
Tompkins,City of Ithaca 5 - 2,U S Senate,,Robin Wilson,GRN,56
Tompkins,City of Ithaca 5 - 3,U S Senate,,Robin Wilson,GRN,24
Tompkins,City of Ithaca 1 - 1,U S Senate,,Charles Schumer,WOR,47
Tompkins,City of Ithaca 1 - 2,U S Senate,,Charles Schumer,WOR,39
Tompkins,City of Ithaca 1 - 3,U S Senate,,Charles Schumer,WOR,23
Tompkins,City of Ithaca 1 - 4,U S Senate,,Charles Schumer,WOR,68
Tompkins,City of Ithaca 2 - 1,U S Senate,,Charles Schumer,WOR,87
Tompkins,City of Ithaca 2 - 2,U S Senate,,Charles Schumer,WOR,69
Tompkins,City of Ithaca 2 - 3,U S Senate,,Charles Schumer,WOR,101
Tompkins,City of Ithaca 2 - 4,U S Senate,,Charles Schumer,WOR,50
Tompkins,City of Ithaca 3 - 1,U S Senate,,Charles Schumer,WOR,9
Tompkins,City of Ithaca 3 - 2,U S Senate,,Charles Schumer,WOR,35
Tompkins,City of Ithaca 3 - 3,U S Senate,,Charles Schumer,WOR,35
Tompkins,City of Ithaca 4 - 1,U S Senate,,Charles Schumer,WOR,23
Tompkins,City of Ithaca 5 - 1,U S Senate,,Charles Schumer,WOR,98
Tompkins,City of Ithaca 5 - 2,U S Senate,,Charles Schumer,WOR,108
Tompkins,City of Ithaca 5 - 3,U S Senate,,Charles Schumer,WOR,15
Tompkins,City of Ithaca 1 - 1,U S Senate,,Charles Schumer,IDC,10
Tompkins,City of Ithaca 1 - 2,U S Senate,,Charles Schumer,IDC,4
Tompkins,City of Ithaca 1 - 3,U S Senate,,Charles Schumer,IDC,6
Tompkins,City of Ithaca 1 - 4,U S Senate,,Charles Schumer,IDC,2
Tompkins,City of Ithaca 2 - 1,U S Senate,,Charles Schumer,IDC,6
Tompkins,City of Ithaca 2 - 2,U S Senate,,Charles Schumer,IDC,9
Tompkins,City of Ithaca 2 - 3,U S Senate,,Charles Schumer,IDC,4
Tompkins,City of Ithaca 2 - 4,U S Senate,,Charles Schumer,IDC,4
Tompkins,City of Ithaca 3 - 1,U S Senate,,Charles Schumer,IDC,1
Tompkins,City of Ithaca 3 - 2,U S Senate,,Charles Schumer,IDC,3
Tompkins,City of Ithaca 3 - 3,U S Senate,,Charles Schumer,IDC,6
Tompkins,City of Ithaca 4 - 1,U S Senate,,Charles Schumer,IDC,6
Tompkins,City of Ithaca 5 - 1,U S Senate,,Charles Schumer,IDC,4
Tompkins,City of Ithaca 5 - 2,U S Senate,,Charles Schumer,IDC,7
Tompkins,City of Ithaca 5 - 3,U S Senate,,Charles Schumer,IDC,2
Tompkins,City of Ithaca 1 - 1,U S Senate,,Charles Schumer,WEP,10
Tompkins,City of Ithaca 1 - 2,U S Senate,,Charles Schumer,WEP,6
Tompkins,City of Ithaca 1 - 3,U S Senate,,Charles Schumer,WEP,5
Tompkins,City of Ithaca 1 - 4,U S Senate,,Charles Schumer,WEP,13
Tompkins,City of Ithaca 2 - 1,U S Senate,,Charles Schumer,WEP,14
Tompkins,City of Ithaca 2 - 2,U S Senate,,Charles Schumer,WEP,12
Tompkins,City of Ithaca 2 - 3,U S Senate,,Charles Schumer,WEP,11
Tompkins,City of Ithaca 2 - 4,U S Senate,,Charles Schumer,WEP,7
Tompkins,City of Ithaca 3 - 1,U S Senate,,Charles Schumer,WEP,0
Tompkins,City of Ithaca 3 - 2,U S Senate,,Charles Schumer,WEP,4
Tompkins,City of Ithaca 3 - 3,U S Senate,,Charles Schumer,WEP,4
Tompkins,City of Ithaca 4 - 1,U S Senate,,Charles Schumer,WEP,8
Tompkins,City of Ithaca 5 - 1,U S Senate,,Charles Schumer,WEP,10
Tompkins,City of Ithaca 5 - 2,U S Senate,,Charles Schumer,WEP,14
Tompkins,City of Ithaca 5 - 3,U S Senate,,Charles Schumer,WEP,7
Tompkins,City of Ithaca 1 - 1,U S Senate,,Wendy Long,REF,1
Tompkins,City of Ithaca 1 - 2,U S Senate,,Wendy Long,REF,0
Tompkins,City of Ithaca 1 - 3,U S Senate,,Wendy Long,REF,1
Tompkins,City of Ithaca 1 - 4,U S Senate,,Wendy Long,REF,0
Tompkins,City of Ithaca 2 - 1,U S Senate,,Wendy Long,REF,1
Tompkins,City of Ithaca 2 - 2,U S Senate,,Wendy Long,REF,1
Tompkins,City of Ithaca 2 - 3,U S Senate,,Wendy Long,REF,3
Tompkins,City of Ithaca 2 - 4,U S Senate,,Wendy Long,REF,1
Tompkins,City of Ithaca 3 - 1,U S Senate,,Wendy Long,REF,1
Tompkins,City of Ithaca 3 - 2,U S Senate,,Wendy Long,REF,0
Tompkins,City of Ithaca 3 - 3,U S Senate,,Wendy Long,REF,0
Tompkins,City of Ithaca 4 - 1,U S Senate,,Wendy Long,REF,0
Tompkins,City of Ithaca 5 - 1,U S Senate,,Wendy Long,REF,2
Tompkins,City of Ithaca 5 - 2,U S Senate,,Wendy Long,REF,1
Tompkins,City of Ithaca 5 - 3,U S Senate,,Wendy Long,REF,2
Tompkins,City of Ithaca 1 - 1,U S Senate,,Alex Merced,LBT,5
Tompkins,City of Ithaca 1 - 2,U S Senate,,Alex Merced,LBT,3
Tompkins,City of Ithaca 1 - 3,U S Senate,,Alex Merced,LBT,5
Tompkins,City of Ithaca 1 - 4,U S Senate,,Alex Merced,LBT,15
Tompkins,City of Ithaca 2 - 1,U S Senate,,Alex Merced,LBT,6
Tompkins,City of Ithaca 2 - 2,U S Senate,,Alex Merced,LBT,9
Tompkins,City of Ithaca 2 - 3,U S Senate,,Alex Merced,LBT,9
Tompkins,City of Ithaca 2 - 4,U S Senate,,Alex Merced,LBT,9
Tompkins,City of Ithaca 3 - 1,U S Senate,,Alex Merced,LBT,4
Tompkins,City of Ithaca 3 - 2,U S Senate,,Alex Merced,LBT,6
Tompkins,City of Ithaca 3 - 3,U S Senate,,Alex Merced,LBT,7
Tompkins,City of Ithaca 4 - 1,U S Senate,,Alex Merced,LBT,15
Tompkins,City of Ithaca 5 - 1,U S Senate,,Alex Merced,LBT,4
Tompkins,City of Ithaca 5 - 2,U S Senate,,Alex Merced,LBT,7
Tompkins,City of Ithaca 5 - 3,U S Senate,,Alex Merced,LBT,6
Tompkins,City of Ithaca 1 - 1,U S Senate,,scatterings,,0
Tompkins,City of Ithaca 1 - 2,U S Senate,,scatterings,,0
Tompkins,City of Ithaca 1 - 3,U S Senate,,scatterings,,1
Tompkins,City of Ithaca 1 - 4,U S Senate,,scatterings,,1
Tompkins,City of Ithaca 2 - 1,U S Senate,,scatterings,,2
Tompkins,City of Ithaca 2 - 2,U S Senate,,scatterings,,1
Tompkins,City of Ithaca 2 - 3,U S Senate,,scatterings,,0
Tompkins,City of Ithaca 2 - 4,U S Senate,,scatterings,,1
Tompkins,City of Ithaca 3 - 1,U S Senate,,scatterings,,1
Tompkins,City of Ithaca 3 - 2,U S Senate,,scatterings,,0
Tompkins,City of Ithaca 3 - 3,U S Senate,,scatterings,,1
Tompkins,City of Ithaca 4 - 1,U S Senate,,scatterings,,2
Tompkins,City of Ithaca 5 - 1,U S Senate,,scatterings,,0
Tompkins,City of Ithaca 5 - 2,U S Senate,,scatterings,,0
Tompkins,City of Ithaca 5 - 3,U S Senate,,scatterings,,1
Tompkins,City of Ithaca 1 - 1,U S House,23,John Plumb,DEM,358
Tompkins,City of Ithaca 1 - 2,U S House,23,John Plumb,DEM,298
Tompkins,City of Ithaca 1 - 3,U S House,23,John Plumb,DEM,196
Tompkins,City of Ithaca 1 - 4,U S House,23,John Plumb,DEM,674
Tompkins,City of Ithaca 2 - 1,U S House,23,John Plumb,DEM,481
Tompkins,City of Ithaca 2 - 2,U S House,23,John Plumb,DEM,482
Tompkins,City of Ithaca 2 - 3,U S House,23,John Plumb,DEM,533
Tompkins,City of Ithaca 2 - 4,U S House,23,John Plumb,DEM,325
Tompkins,City of Ithaca 3 - 1,U S House,23,John Plumb,DEM,133
Tompkins,City of Ithaca 3 - 2,U S House,23,John Plumb,DEM,478
Tompkins,City of Ithaca 3 - 3,U S House,23,John Plumb,DEM,422
Tompkins,City of Ithaca 4 - 1,U S House,23,John Plumb,DEM,670
Tompkins,City of Ithaca 5 - 1,U S House,23,John Plumb,DEM,568
Tompkins,City of Ithaca 5 - 2,U S House,23,John Plumb,DEM,586
Tompkins,City of Ithaca 5 - 3,U S House,23,John Plumb,DEM,374
Tompkins,City of Ithaca 1 - 1,U S House,23,Tom Reed,REP,50
Tompkins,City of Ithaca 1 - 2,U S House,23,Tom Reed,REP,51
Tompkins,City of Ithaca 1 - 3,U S House,23,Tom Reed,REP,41
Tompkins,City of Ithaca 1 - 4,U S House,23,Tom Reed,REP,70
Tompkins,City of Ithaca 2 - 1,U S House,23,Tom Reed,REP,49
Tompkins,City of Ithaca 2 - 2,U S House,23,Tom Reed,REP,64
Tompkins,City of Ithaca 2 - 3,U S House,23,Tom Reed,REP,48
Tompkins,City of Ithaca 2 - 4,U S House,23,Tom Reed,REP,24
Tompkins,City of Ithaca 3 - 1,U S House,23,Tom Reed,REP,15
Tompkins,City of Ithaca 3 - 2,U S House,23,Tom Reed,REP,49
Tompkins,City of Ithaca 3 - 3,U S House,23,Tom Reed,REP,46
Tompkins,City of Ithaca 4 - 1,U S House,23,Tom Reed,REP,86
Tompkins,City of Ithaca 5 - 1,U S House,23,Tom Reed,REP,36
Tompkins,City of Ithaca 5 - 2,U S House,23,Tom Reed,REP,44
Tompkins,City of Ithaca 5 - 3,U S House,23,Tom Reed,REP,38
Tompkins,City of Ithaca 1 - 1,U S House,23,Tom Reed,CON,6
Tompkins,City of Ithaca 1 - 2,U S House,23,Tom Reed,CON,4
Tompkins,City of Ithaca 1 - 3,U S House,23,Tom Reed,CON,6
Tompkins,City of Ithaca 1 - 4,U S House,23,Tom Reed,CON,7
Tompkins,City of Ithaca 2 - 1,U S House,23,Tom Reed,CON,6
Tompkins,City of Ithaca 2 - 2,U S House,23,Tom Reed,CON,5
Tompkins,City of Ithaca 2 - 3,U S House,23,Tom Reed,CON,11
Tompkins,City of Ithaca 2 - 4,U S House,23,Tom Reed,CON,0
Tompkins,City of Ithaca 3 - 1,U S House,23,Tom Reed,CON,2
Tompkins,City of Ithaca 3 - 2,U S House,23,Tom Reed,CON,4
Tompkins,City of Ithaca 3 - 3,U S House,23,Tom Reed,CON,3
Tompkins,City of Ithaca 4 - 1,U S House,23,Tom Reed,CON,1
Tompkins,City of Ithaca 5 - 1,U S House,23,Tom Reed,CON,3
Tompkins,City of Ithaca 5 - 2,U S House,23,Tom Reed,CON,6
Tompkins,City of Ithaca 5 - 3,U S House,23,Tom Reed,CON,4
Tompkins,City of Ithaca 1 - 1,U S House,23,John Plumb,WOR,75
Tompkins,City of Ithaca 1 - 2,U S House,23,John Plumb,WOR,53
Tompkins,City of Ithaca 1 - 3,U S House,23,John Plumb,WOR,37
Tompkins,City of Ithaca 1 - 4,U S House,23,John Plumb,WOR,108
Tompkins,City of Ithaca 2 - 1,U S House,23,John Plumb,WOR,129
Tompkins,City of Ithaca 2 - 2,U S House,23,John Plumb,WOR,108
Tompkins,City of Ithaca 2 - 3,U S House,23,John Plumb,WOR,140
Tompkins,City of Ithaca 2 - 4,U S House,23,John Plumb,WOR,76
Tompkins,City of Ithaca 3 - 1,U S House,23,John Plumb,WOR,10
Tompkins,City of Ithaca 3 - 2,U S House,23,John Plumb,WOR,46
Tompkins,City of Ithaca 3 - 3,U S House,23,John Plumb,WOR,46
Tompkins,City of Ithaca 4 - 1,U S House,23,John Plumb,WOR,35
Tompkins,City of Ithaca 5 - 1,U S House,23,John Plumb,WOR,128
Tompkins,City of Ithaca 5 - 2,U S House,23,John Plumb,WOR,143
Tompkins,City of Ithaca 5 - 3,U S House,23,John Plumb,WOR,21
Tompkins,City of Ithaca 1 - 1,U S House,23,Tom Reed,IDC,3
Tompkins,City of Ithaca 1 - 2,U S House,23,Tom Reed,IDC,4
Tompkins,City of Ithaca 1 - 3,U S House,23,Tom Reed,IDC,6
Tompkins,City of Ithaca 1 - 4,U S House,23,Tom Reed,IDC,4
Tompkins,City of Ithaca 2 - 1,U S House,23,Tom Reed,IDC,10
Tompkins,City of Ithaca 2 - 2,U S House,23,Tom Reed,IDC,6
Tompkins,City of Ithaca 2 - 3,U S House,23,Tom Reed,IDC,7
Tompkins,City of Ithaca 2 - 4,U S House,23,Tom Reed,IDC,2
Tompkins,City of Ithaca 3 - 1,U S House,23,Tom Reed,IDC,2
Tompkins,City of Ithaca 3 - 2,U S House,23,Tom Reed,IDC,1
Tompkins,City of Ithaca 3 - 3,U S House,23,Tom Reed,IDC,8
