county,precinct,office,district,candidate,party,votes
New York,045/69,State Senate,31,Robert Jackson,Democratic,48
New York,045/69,State Senate,31,Marisol Alcantara,Democratic,13
New York,045/69,State Senate,31,Micah Lasher,Democratic,146
New York,045/69,State Senate,31,Luis Tejada,Democratic,3
New York,045/69,State Senate,31,Scattered,Democratic,1
New York,046/69,State Senate,31,Public Counter,Democratic,195
New York,046/69,State Senate,31,Emergency,Democratic,0
New York,046/69,State Senate,31,Absentee/Military,Democratic,7
New York,046/69,State Senate,31,Affidavit,Democratic,4
New York,046/69,State Senate,31,Robert Jackson,Democratic,32
New York,046/69,State Senate,31,Marisol Alcantara,Democratic,13
New York,046/69,State Senate,31,Micah Lasher,Democratic,155
New York,046/69,State Senate,31,Luis Tejada,Democratic,4
New York,047/69,State Senate,31,Public Counter,Democratic,192
New York,047/69,State Senate,31,Emergency,Democratic,0
New York,047/69,State Senate,31,Absentee/Military,Democratic,5
New York,047/69,State Senate,31,Affidavit,Democratic,0
New York,047/69,State Senate,31,Robert Jackson,Democratic,34
New York,047/69,State Senate,31,Marisol Alcantara,Democratic,15
New York,047/69,State Senate,31,Micah Lasher,Democratic,146
New York,047/69,State Senate,31,Luis Tejada,Democratic,2
New York,048/69,State Senate,31,Public Counter,Democratic,165
New York,048/69,State Senate,31,Emergency,Democratic,0
New York,048/69,State Senate,31,Absentee/Military,Democratic,2
New York,048/69,State Senate,31,Affidavit,Democratic,1
New York,048/69,State Senate,31,Robert Jackson,Democratic,40
New York,048/69,State Senate,31,Marisol Alcantara,Democratic,14
New York,048/69,State Senate,31,Micah Lasher,Democratic,113
New York,048/69,State Senate,31,Luis Tejada,Democratic,1
New York,049/69,State Senate,31,Public Counter,Democratic,136
New York,049/69,State Senate,31,Emergency,Democratic,0
New York,049/69,State Senate,31,Absentee/Military,Democratic,8
New York,049/69,State Senate,31,Affidavit,Democratic,0
New York,049/69,State Senate,31,Robert Jackson,Democratic,28
New York,049/69,State Senate,31,Marisol Alcantara,Democratic,3
New York,049/69,State Senate,31,Micah Lasher,Democratic,113
New York,049/69,State Senate,31,Luis Tejada,Democratic,0
New York,050/69,State Senate,31,Public Counter,Democratic,143
New York,050/69,State Senate,31,Emergency,Democratic,0
New York,050/69,State Senate,31,Absentee/Military,Democratic,5
New York,050/69,State Senate,31,Affidavit,Democratic,0
New York,050/69,State Senate,31,Robert Jackson,Democratic,17
New York,050/69,State Senate,31,Marisol Alcantara,Democratic,0
New York,050/69,State Senate,31,Micah Lasher,Democratic,130
New York,050/69,State Senate,31,Luis Tejada,Democratic,1
New York,051/69,State Senate,31,Public Counter,Democratic,114
New York,051/69,State Senate,31,Emergency,Democratic,0
New York,051/69,State Senate,31,Absentee/Military,Democratic,3
New York,051/69,State Senate,31,Affidavit,Democratic,0
New York,051/69,State Senate,31,Robert Jackson,Democratic,21
New York,051/69,State Senate,31,Marisol Alcantara,Democratic,3
New York,051/69,State Senate,31,Micah Lasher,Democratic,91
New York,051/69,State Senate,31,Luis Tejada,Democratic,0
New York,060/69,State Senate,31,Public Counter,Democratic,151
New York,060/69,State Senate,31,Emergency,Democratic,0
New York,060/69,State Senate,31,Absentee/Military,Democratic,1
New York,060/69,State Senate,31,Affidavit,Democratic,0
New York,060/69,State Senate,31,Robert Jackson,Democratic,25
New York,060/69,State Senate,31,Marisol Alcantara,Democratic,12
New York,060/69,State Senate,31,Micah Lasher,Democratic,111
New York,060/69,State Senate,31,Luis Tejada,Democratic,1
New York,061/69,State Senate,31,Public Counter,Democratic,171
New York,061/69,State Senate,31,Emergency,Democratic,0
New York,061/69,State Senate,31,Absentee/Military,Democratic,8
New York,061/69,State Senate,31,Affidavit,Democratic,0
New York,061/69,State Senate,31,Robert Jackson,Democratic,38
New York,061/69,State Senate,31,Marisol Alcantara,Democratic,4
New York,061/69,State Senate,31,Micah Lasher,Democratic,136
New York,061/69,State Senate,31,Luis Tejada,Democratic,0
New York,062/69,State Senate,31,Public Counter,Democratic,201
New York,062/69,State Senate,31,Emergency,Democratic,0
New York,062/69,State Senate,31,Absentee/Military,Democratic,2
New York,062/69,State Senate,31,Affidavit,Democratic,0
New York,062/69,State Senate,31,Robert Jackson,Democratic,34
New York,062/69,State Senate,31,Marisol Alcantara,Democratic,25
New York,062/69,State Senate,31,Micah Lasher,Democratic,133
New York,062/69,State Senate,31,Luis Tejada,Democratic,5
New York,062/69,State Senate,31,Scattered,Democratic,1
New York,063/69,State Senate,31,Public Counter,Democratic,255
New York,063/69,State Senate,31,Emergency,Democratic,0
New York,063/69,State Senate,31,Absentee/Military,Democratic,8
New York,063/69,State Senate,31,Affidavit,Democratic,2
New York,063/69,State Senate,31,Robert Jackson,Democratic,48
New York,063/69,State Senate,31,Marisol Alcantara,Democratic,12
New York,063/69,State Senate,31,Micah Lasher,Democratic,202
New York,063/69,State Senate,31,Luis Tejada,Democratic,1
New York,064/69,State Senate,31,Public Counter,Democratic,239
New York,064/69,State Senate,31,Emergency,Democratic,0
New York,064/69,State Senate,31,Absentee/Military,Democratic,4
New York,064/69,State Senate,31,Affidavit,Democratic,1
New York,064/69,State Senate,31,Robert Jackson,Democratic,41
New York,064/69,State Senate,31,Marisol Alcantara,Democratic,14
New York,064/69,State Senate,31,Micah Lasher,Democratic,181
New York,064/69,State Senate,31,Luis Tejada,Democratic,1
New York,064/69,State Senate,31,Scattered,Democratic,1
New York,065/69,State Senate,31,Public Counter,Democratic,177
New York,065/69,State Senate,31,Emergency,Democratic,0
New York,065/69,State Senate,31,Absentee/Military,Democratic,5
New York,065/69,State Senate,31,Affidavit,Democratic,0
New York,065/69,State Senate,31,Robert Jackson,Democratic,27
New York,065/69,State Senate,31,Marisol Alcantara,Democratic,8
New York,065/69,State Senate,31,Micah Lasher,Democratic,144
New York,065/69,State Senate,31,Luis Tejada,Democratic,1
New York,066/69,State Senate,31,Public Counter,Democratic,60
New York,066/69,State Senate,31,Emergency,Democratic,0
New York,066/69,State Senate,31,Absentee/Military,Democratic,0
New York,066/69,State Senate,31,Affidavit,Democratic,1
New York,066/69,State Senate,31,Robert Jackson,Democratic,11
New York,066/69,State Senate,31,Marisol Alcantara,Democratic,14
New York,066/69,State Senate,31,Micah Lasher,Democratic,34
New York,066/69,State Senate,31,Luis Tejada,Democratic,0
New York,072/69,State Senate,31,Public Counter,Democratic,246
New York,072/69,State Senate,31,Emergency,Democratic,0
New York,072/69,State Senate,31,Absentee/Military,Democratic,4
New York,072/69,State Senate,31,Affidavit,Democratic,0
New York,072/69,State Senate,31,Robert Jackson,Democratic,49
New York,072/69,State Senate,31,Marisol Alcantara,Democratic,5
New York,072/69,State Senate,31,Micah Lasher,Democratic,190
New York,072/69,State Senate,31,Luis Tejada,Democratic,2
New York,073/69,State Senate,31,Public Counter,Democratic,175
New York,073/69,State Senate,31,Emergency,Democratic,0
New York,073/69,State Senate,31,Absentee/Military,Democratic,4
New York,073/69,State Senate,31,Affidavit,Democratic,0
New York,073/69,State Senate,31,Robert Jackson,Democratic,43
New York,073/69,State Senate,31,Marisol Alcantara,Democratic,9
New York,073/69,State Senate,31,Micah Lasher,Democratic,123
New York,073/69,State Senate,31,Luis Tejada,Democratic,1
New York,077/69,State Senate,31,Public Counter,Democratic,186
New York,077/69,State Senate,31,Emergency,Democratic,0
New York,077/69,State Senate,31,Absentee/Military,Democratic,2
New York,077/69,State Senate,31,Affidavit,Democratic,0
New York,077/69,State Senate,31,Robert Jackson,Democratic,33
New York,077/69,State Senate,31,Marisol Alcantara,Democratic,13
New York,077/69,State Senate,31,Micah Lasher,Democratic,139
New York,077/69,State Senate,31,Luis Tejada,Democratic,0
New York,078/69,State Senate,31,Public Counter,Democratic,148
New York,078/69,State Senate,31,Emergency,Democratic,0
New York,078/69,State Senate,31,Absentee/Military,Democratic,2
New York,078/69,State Senate,31,Affidavit,Democratic,0
New York,078/69,State Senate,31,Robert Jackson,Democratic,33
New York,078/69,State Senate,31,Marisol Alcantara,Democratic,8
New York,078/69,State Senate,31,Micah Lasher,Democratic,107
New York,078/69,State Senate,31,Luis Tejada,Democratic,0
New York,079/69,State Senate,31,Public Counter,Democratic,130
New York,079/69,State Senate,31,Emergency,Democratic,0
New York,079/69,State Senate,31,Absentee/Military,Democratic,3
New York,079/69,State Senate,31,Affidavit,Democratic,1
New York,079/69,State Senate,31,Robert Jackson,Democratic,30
New York,079/69,State Senate,31,Marisol Alcantara,Democratic,24
New York,079/69,State Senate,31,Micah Lasher,Democratic,71
New York,079/69,State Senate,31,Luis Tejada,Democratic,8
New York,084/69,State Senate,31,Public Counter,Democratic,114
New York,084/69,State Senate,31,Emergency,Democratic,0
New York,084/69,State Senate,31,Absentee/Military,Democratic,0
