county,precinct,office,district,candidate,party,votes
Bronx,075/84,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,4
Bronx,075/84,Member of the City Council,17,George A. Alvarez,Bronx for All,2
Bronx,075/84,Member of the City Council,17,Joann Otero,Strong Together,4
Bronx,075/84,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,0
Bronx,075/84,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,12
Bronx,076/84,Member of the City Council,17,Public Counter,,0
Bronx,076/84,Member of the City Council,17,Absentee/Military,,0
Bronx,076/84,Member of the City Council,17,Affidavit,,0
Bronx,077/84,Member of the City Council,17,Public Counter,,0
Bronx,077/84,Member of the City Council,17,Absentee/Military,,0
Bronx,077/84,Member of the City Council,17,Affidavit,,0
Bronx,081/84,Member of the City Council,17,Public Counter,,0
Bronx,081/84,Member of the City Council,17,Absentee/Military,,0
Bronx,081/84,Member of the City Council,17,Affidavit,,0
Bronx,013/85,Member of the City Council,17,Public Counter,,126
Bronx,013/85,Member of the City Council,17,Absentee/Military,,6
Bronx,013/85,Member of the City Council,17,Affidavit,,0
Bronx,013/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,62
Bronx,013/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,25
Bronx,013/85,Member of the City Council,17,George A. Alvarez,Bronx for All,4
Bronx,013/85,Member of the City Council,17,Joann Otero,Strong Together,13
Bronx,013/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,3
Bronx,013/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,19
Bronx,013/85,Member of the City Council,17,Scattered,,2
Bronx,019/85,Member of the City Council,17,Public Counter,,0
Bronx,019/85,Member of the City Council,17,Absentee/Military,,0
Bronx,019/85,Member of the City Council,17,Affidavit,,0
Bronx,020/85,Member of the City Council,17,Public Counter,,130
Bronx,020/85,Member of the City Council,17,Absentee/Military,,3
Bronx,020/85,Member of the City Council,17,Affidavit,,3
Bronx,020/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,40
Bronx,020/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,17
Bronx,020/85,Member of the City Council,17,George A. Alvarez,Bronx for All,31
Bronx,020/85,Member of the City Council,17,Joann Otero,Strong Together,13
Bronx,020/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,6
Bronx,020/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,25
Bronx,020/85,Member of the City Council,17,Scattered,,2
Bronx,021/85,Member of the City Council,17,Public Counter,,0
Bronx,021/85,Member of the City Council,17,Absentee/Military,,0
Bronx,021/85,Member of the City Council,17,Affidavit,,0
Bronx,036/85,Member of the City Council,17,Public Counter,,60
Bronx,036/85,Member of the City Council,17,Absentee/Military,,1
Bronx,036/85,Member of the City Council,17,Affidavit,,1
Bronx,036/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,33
Bronx,036/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,3
Bronx,036/85,Member of the City Council,17,George A. Alvarez,Bronx for All,11
Bronx,036/85,Member of the City Council,17,Joann Otero,Strong Together,5
Bronx,036/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,2
Bronx,036/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,8
Bronx,037/85,Member of the City Council,17,Public Counter,,42
Bronx,037/85,Member of the City Council,17,Absentee/Military,,0
Bronx,037/85,Member of the City Council,17,Affidavit,,0
Bronx,037/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,19
Bronx,037/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,7
Bronx,037/85,Member of the City Council,17,George A. Alvarez,Bronx for All,3
Bronx,037/85,Member of the City Council,17,Joann Otero,Strong Together,1
Bronx,037/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,0
Bronx,037/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,11
Bronx,037/85,Member of the City Council,17,Scattered,,1
Bronx,038/85,Member of the City Council,17,Public Counter,,0
Bronx,038/85,Member of the City Council,17,Absentee/Military,,0
Bronx,038/85,Member of the City Council,17,Affidavit,,0
Bronx,039/85,Member of the City Council,17,Public Counter,,69
Bronx,039/85,Member of the City Council,17,Absentee/Military,,2
Bronx,039/85,Member of the City Council,17,Affidavit,,2
Bronx,039/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,46
Bronx,039/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,4
Bronx,039/85,Member of the City Council,17,George A. Alvarez,Bronx for All,15
Bronx,039/85,Member of the City Council,17,Joann Otero,Strong Together,2
Bronx,039/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,0
Bronx,039/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,4
Bronx,040/85,Member of the City Council,17,Public Counter,,0
Bronx,040/85,Member of the City Council,17,Absentee/Military,,0
Bronx,040/85,Member of the City Council,17,Affidavit,,0
Bronx,043/85,Member of the City Council,17,Public Counter,,59
Bronx,043/85,Member of the City Council,17,Absentee/Military,,3
Bronx,043/85,Member of the City Council,17,Affidavit,,1
Bronx,043/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,40
Bronx,043/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,8
Bronx,043/85,Member of the City Council,17,George A. Alvarez,Bronx for All,4
Bronx,043/85,Member of the City Council,17,Joann Otero,Strong Together,4
Bronx,043/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,2
Bronx,043/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,3
Bronx,044/85,Member of the City Council,17,Public Counter,,0
Bronx,044/85,Member of the City Council,17,Absentee/Military,,0
Bronx,044/85,Member of the City Council,17,Affidavit,,0
Bronx,045/85,Member of the City Council,17,Public Counter,,104
Bronx,045/85,Member of the City Council,17,Absentee/Military,,7
Bronx,045/85,Member of the City Council,17,Affidavit,,1
Bronx,045/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,78
Bronx,045/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,10
Bronx,045/85,Member of the City Council,17,George A. Alvarez,Bronx for All,12
Bronx,045/85,Member of the City Council,17,Joann Otero,Strong Together,5
Bronx,045/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,4
Bronx,045/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,2
Bronx,046/85,Member of the City Council,17,Public Counter,,63
Bronx,046/85,Member of the City Council,17,Absentee/Military,,3
Bronx,046/85,Member of the City Council,17,Affidavit,,0
Bronx,046/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,50
Bronx,046/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,3
Bronx,046/85,Member of the City Council,17,George A. Alvarez,Bronx for All,5
Bronx,046/85,Member of the City Council,17,Joann Otero,Strong Together,4
Bronx,046/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,1
Bronx,046/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,2
Bronx,047/85,Member of the City Council,17,Public Counter,,63
Bronx,047/85,Member of the City Council,17,Absentee/Military,,2
Bronx,047/85,Member of the City Council,17,Affidavit,,3
Bronx,047/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,45
Bronx,047/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,9
Bronx,047/85,Member of the City Council,17,George A. Alvarez,Bronx for All,8
Bronx,047/85,Member of the City Council,17,Joann Otero,Strong Together,4
Bronx,047/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,0
Bronx,047/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,1
Bronx,048/85,Member of the City Council,17,Public Counter,,0
Bronx,048/85,Member of the City Council,17,Absentee/Military,,0
Bronx,048/85,Member of the City Council,17,Affidavit,,0
Bronx,049/85,Member of the City Council,17,Public Counter,,69
Bronx,049/85,Member of the City Council,17,Absentee/Military,,2
Bronx,049/85,Member of the City Council,17,Affidavit,,0
Bronx,049/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,31
Bronx,049/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,12
Bronx,049/85,Member of the City Council,17,George A. Alvarez,Bronx for All,21
Bronx,049/85,Member of the City Council,17,Joann Otero,Strong Together,2
Bronx,049/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,0
Bronx,049/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,5
Bronx,050/85,Member of the City Council,17,Public Counter,,106
Bronx,050/85,Member of the City Council,17,Absentee/Military,,0
Bronx,050/85,Member of the City Council,17,Affidavit,,1
Bronx,050/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,41
Bronx,050/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,14
Bronx,050/85,Member of the City Council,17,George A. Alvarez,Bronx for All,36
Bronx,050/85,Member of the City Council,17,Joann Otero,Strong Together,7
Bronx,050/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,4
Bronx,050/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,5
Bronx,051/85,Member of the City Council,17,Public Counter,,0
Bronx,051/85,Member of the City Council,17,Absentee/Military,,0
Bronx,051/85,Member of the City Council,17,Affidavit,,0
Bronx,052/85,Member of the City Council,17,Public Counter,,0
Bronx,052/85,Member of the City Council,17,Absentee/Military,,0
Bronx,052/85,Member of the City Council,17,Affidavit,,0
Bronx,053/85,Member of the City Council,17,Public Counter,,102
Bronx,053/85,Member of the City Council,17,Absentee/Military,,3
Bronx,053/85,Member of the City Council,17,Affidavit,,2
Bronx,053/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,40
Bronx,053/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,12
Bronx,053/85,Member of the City Council,17,George A. Alvarez,Bronx for All,19
Bronx,053/85,Member of the City Council,17,Joann Otero,Strong Together,2
Bronx,053/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,2
Bronx,053/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,31
Bronx,053/85,Member of the City Council,17,Scattered,,1
Bronx,054/85,Member of the City Council,17,Public Counter,,0
Bronx,054/85,Member of the City Council,17,Absentee/Military,,0
Bronx,054/85,Member of the City Council,17,Affidavit,,0
Bronx,055/85,Member of the City Council,17,Public Counter,,54
Bronx,055/85,Member of the City Council,17,Absentee/Military,,1
Bronx,055/85,Member of the City Council,17,Affidavit,,0
Bronx,055/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,19
Bronx,055/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,6
Bronx,055/85,Member of the City Council,17,George A. Alvarez,Bronx for All,17
Bronx,055/85,Member of the City Council,17,Joann Otero,Strong Together,0
Bronx,055/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,5
Bronx,055/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,8
Bronx,057/85,Member of the City Council,17,Public Counter,,0
Bronx,057/85,Member of the City Council,17,Absentee/Military,,0
Bronx,057/85,Member of the City Council,17,Affidavit,,0
Bronx,058/85,Member of the City Council,17,Public Counter,,0
Bronx,058/85,Member of the City Council,17,Absentee/Military,,0
Bronx,058/85,Member of the City Council,17,Affidavit,,0
Bronx,059/85,Member of the City Council,17,Public Counter,,65
Bronx,059/85,Member of the City Council,17,Absentee/Military,,4
Bronx,059/85,Member of the City Council,17,Affidavit,,0
Bronx,059/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,27
Bronx,059/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,8
Bronx,059/85,Member of the City Council,17,George A. Alvarez,Bronx for All,24
Bronx,059/85,Member of the City Council,17,Joann Otero,Strong Together,0
Bronx,059/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,2
Bronx,059/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,5
Bronx,059/85,Member of the City Council,17,Scattered,,1
Bronx,060/85,Member of the City Council,17,Public Counter,,51
Bronx,060/85,Member of the City Council,17,Absentee/Military,,0
Bronx,060/85,Member of the City Council,17,Affidavit,,2
Bronx,060/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,16
Bronx,060/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,16
Bronx,060/85,Member of the City Council,17,George A. Alvarez,Bronx for All,13
Bronx,060/85,Member of the City Council,17,Joann Otero,Strong Together,3
Bronx,060/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,2
Bronx,060/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,2
Bronx,061/85,Member of the City Council,17,Public Counter,,44
Bronx,061/85,Member of the City Council,17,Absentee/Military,,2
Bronx,061/85,Member of the City Council,17,Affidavit,,0
Bronx,061/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,16
Bronx,061/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,7
Bronx,061/85,Member of the City Council,17,George A. Alvarez,Bronx for All,13
Bronx,061/85,Member of the City Council,17,Joann Otero,Strong Together,4
Bronx,061/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,4
Bronx,061/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,2
Bronx,062/85,Member of the City Council,17,Public Counter,,0
Bronx,062/85,Member of the City Council,17,Absentee/Military,,0
Bronx,062/85,Member of the City Council,17,Affidavit,,0
Bronx,067/85,Member of the City Council,17,Public Counter,,26
Bronx,067/85,Member of the City Council,17,Absentee/Military,,1
Bronx,067/85,Member of the City Council,17,Affidavit,,0
Bronx,067/85,Member of the City Council,17,Rafael Salamanca Jr.,Community First,9
Bronx,067/85,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,1
Bronx,067/85,Member of the City Council,17,George A. Alvarez,Bronx for All,11
Bronx,067/85,Member of the City Council,17,Joann Otero,Strong Together,1
Bronx,067/85,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,0
Bronx,067/85,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,4
Bronx,072/85,Member of the City Council,17,Public Counter,,0
Bronx,072/85,Member of the City Council,17,Absentee/Military,,0
Bronx,072/85,Member of the City Council,17,Affidavit,,0
Bronx,076/85,Member of the City Council,17,Public Counter,,0
Bronx,076/85,Member of the City Council,17,Absentee/Military,,0
Bronx,076/85,Member of the City Council,17,Affidavit,,0
Bronx,077/85,Member of the City Council,17,Public Counter,,0
Bronx,077/85,Member of the City Council,17,Absentee/Military,,0
Bronx,077/85,Member of the City Council,17,Affidavit,,0
Bronx,078/85,Member of the City Council,17,Public Counter,,0
Bronx,078/85,Member of the City Council,17,Absentee/Military,,0
Bronx,078/85,Member of the City Council,17,Affidavit,,0
Bronx,081/85,Member of the City Council,17,Public Counter,,0
Bronx,081/85,Member of the City Council,17,Absentee/Military,,0
Bronx,081/85,Member of the City Council,17,Affidavit,,0
Bronx,082/85,Member of the City Council,17,Public Counter,,0
Bronx,082/85,Member of the City Council,17,Absentee/Military,,0
Bronx,082/85,Member of the City Council,17,Affidavit,,0
Bronx,021/86,Member of the City Council,17,Public Counter,,1
Bronx,021/86,Member of the City Council,17,Absentee/Military,,1
Bronx,021/86,Member of the City Council,17,Affidavit,,0
Bronx,021/86,Member of the City Council,17,Rafael Salamanca Jr.,Community First,0
Bronx,021/86,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,0
Bronx,021/86,Member of the City Council,17,George A. Alvarez,Bronx for All,1
Bronx,021/86,Member of the City Council,17,Joann Otero,Strong Together,0
Bronx,021/86,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,0
Bronx,021/86,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,0
Bronx,001/87,Member of the City Council,17,Public Counter,,21
Bronx,001/87,Member of the City Council,17,Absentee/Military,,1
Bronx,001/87,Member of the City Council,17,Affidavit,,1
Bronx,001/87,Member of the City Council,17,Rafael Salamanca Jr.,Community First,17
Bronx,001/87,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,2
Bronx,001/87,Member of the City Council,17,George A. Alvarez,Bronx for All,1
Bronx,001/87,Member of the City Council,17,Joann Otero,Strong Together,1
Bronx,001/87,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,1
Bronx,001/87,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,1
Bronx,002/87,Member of the City Council,17,Public Counter,,0
Bronx,002/87,Member of the City Council,17,Absentee/Military,,0
Bronx,002/87,Member of the City Council,17,Affidavit,,0
Bronx,006/87,Member of the City Council,17,Public Counter,,88
Bronx,006/87,Member of the City Council,17,Absentee/Military,,1
Bronx,006/87,Member of the City Council,17,Affidavit,,2
Bronx,006/87,Member of the City Council,17,Rafael Salamanca Jr.,Community First,28
Bronx,006/87,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,5
Bronx,006/87,Member of the City Council,17,George A. Alvarez,Bronx for All,32
Bronx,006/87,Member of the City Council,17,Joann Otero,Strong Together,20
Bronx,006/87,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,2
Bronx,006/87,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,3
Bronx,007/87,Member of the City Council,17,Public Counter,,0
Bronx,007/87,Member of the City Council,17,Absentee/Military,,0
Bronx,007/87,Member of the City Council,17,Affidavit,,0
Bronx,010/87,Member of the City Council,17,Public Counter,,35
Bronx,010/87,Member of the City Council,17,Absentee/Military,,1
Bronx,010/87,Member of the City Council,17,Affidavit,,2
Bronx,010/87,Member of the City Council,17,Rafael Salamanca Jr.,Community First,16
Bronx,010/87,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,3
Bronx,010/87,Member of the City Council,17,George A. Alvarez,Bronx for All,10
Bronx,010/87,Member of the City Council,17,Joann Otero,Strong Together,3
Bronx,010/87,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,3
Bronx,010/87,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,3
Bronx,011/87,Member of the City Council,17,Public Counter,,52
Bronx,011/87,Member of the City Council,17,Absentee/Military,,2
Bronx,011/87,Member of the City Council,17,Affidavit,,1
Bronx,011/87,Member of the City Council,17,Rafael Salamanca Jr.,Community First,18
Bronx,011/87,Member of the City Council,17,Julio Pabon,Bronx Not for Sale,4
Bronx,011/87,Member of the City Council,17,George A. Alvarez,Bronx for All,23
Bronx,011/87,Member of the City Council,17,Joann Otero,Strong Together,7
Bronx,011/87,Member of the City Council,17,Marlon M. Molina,Bronx Renewal,0
Bronx,011/87,Member of the City Council,17,J. Loren Russell,Rebuilding Our BX,1
Bronx,012/87,Member of the City Council,17,Public Counter,,0
Bronx,012/87,Member of the City Council,17,Absentee/Military,,0
Bronx,012/87,Member of the City Council,17,Affidavit,,0
Bronx,013/87,Member of the City Council,17,Public Counter,,0
Bronx,013/87,Member of the City Council,17,Absentee/Military,,0
Bronx,013/87,Member of the City Council,17,Affidavit,,0
Bronx,021/87,Member of the City Council,17,Public Counter,,0
Bronx,021/87,Member of the City Council,17,Absentee/Military,,0
Bronx,021/87,Member of the City Council,17,Affidavit,,0
Bronx,091/87,Member of the City Council,17,Public Counter,,0
Bronx,091/87,Member of the City Council,17,Absentee/Military,,0
Bronx,091/87,Member of the City Council,17,Affidavit,,0
Bronx,092/87,Member of the City Council,17,Public Counter,,0
Bronx,092/87,Member of the City Council,17,Absentee/Military,,0
Bronx,092/87,Member of the City Council,17,Affidavit,,0
