county,precinct,office,district,candidate,party,votes
Greene,Town of Catskill 11 LD 1,President,,Hillary Clinton,WEP,3
Greene,Town of Catskill 12 LD 1,President,,Hillary Clinton,WEP,0
Greene,Town of Catskill 13 LD 1,President,,Hillary Clinton,WEP,0
Greene,Town of Catskill 14 LD 1,President,,Hillary Clinton,WEP,3
Greene,Town of Coxsackie 1 LD 2,President,,Hillary Clinton,WEP,16
Greene,Town of Coxsackie 2 LD 2,President,,Hillary Clinton,WEP,2
Greene,Town of Coxsackie 3 LD 2,President,,Hillary Clinton,WEP,2
Greene,Town of Coxsackie 4 LD 2,President,,Hillary Clinton,WEP,4
Greene,Town of Coxsackie 5 LD 2,President,,Hillary Clinton,WEP,0
Greene,Town of Coxsackie 6 LD 2,President,,Hillary Clinton,WEP,4
Greene,Town of Durham 1 LD 9,President,,Hillary Clinton,WEP,5
Greene,Town of Durham 2 LD 9,President,,Hillary Clinton,WEP,4
Greene,Town of Greenville 1 LD 4,President,,Hillary Clinton,WEP,3
Greene,Town of Greenville 2 LD 4,President,,Hillary Clinton,WEP,5
Greene,Town of Greenville 3 LD 4,President,,Hillary Clinton,WEP,3
Greene,Town of Halcott 1 LD 7,President,,Hillary Clinton,WEP,0
Greene,Town of Hunter 1 LD 7,President,,Hillary Clinton,WEP,1
Greene,Town of Hunter 2 LD 7,President,,Hillary Clinton,WEP,2
Greene,Town of Hunter 3 LD 7,President,,Hillary Clinton,WEP,2
Greene,Town of Hunter 4 LD 7,President,,Hillary Clinton,WEP,1
Greene,Town of Jewett 1 LD 6,President,,Hillary Clinton,WEP,5
Greene,Town of Lexington 1 LD 7,President,,Hillary Clinton,WEP,1
Greene,Town of Lexington 2 LD 7,President,,Hillary Clinton,WEP,1
Greene,Town of New Baltimore 1 LD 5,President,,Hillary Clinton,WEP,4
Greene,Town of New Baltimore 2 LD 5,President,,Hillary Clinton,WEP,3
Greene,Town of New Baltimore 3 LD 5,President,,Hillary Clinton,WEP,2
Greene,Town of New Baltimore 4 LD 5,President,,Hillary Clinton,WEP,2
Greene,Town of Prattsville 1 LD 6,President,,Hillary Clinton,WEP,0
Greene,Town of Windham 1 LD 6,President,,Hillary Clinton,WEP,0
Greene,Town of Windham 2 LD 6,President,,Hillary Clinton,WEP,1
Greene,Multi-ED Collection,President,,Hillary Clinton,WEP,0
Greene,Total,President,,Hillary Clinton,WEP,126
Greene,Town of Ashland 1 LD 6,President,,Donald Trump,REP,220
Greene,Town of Athens 1 LD 3,President,,Donald Trump,REP,205
Greene,Town of Athens 2 LD 3,President,,Donald Trump,REP,199
Greene,Town of Athens 3 LD 3,President,,Donald Trump,REP,372
Greene,Town of Athens 4 LD 3,President,,Donald Trump,REP,270
Greene,Town of Cairo 1 LD 8,President,,Donald Trump,REP,295
Greene,Town of Cairo 2 LD 8,President,,Donald Trump,REP,323
Greene,Town of Cairo 3 LD 8,President,,Donald Trump,REP,152
Greene,Town of Cairo 4 LD 8,President,,Donald Trump,REP,323
Greene,Town of Cairo 5 LD 8,President,,Donald Trump,REP,237
Greene,Town of Cairo 6 LD 8,President,,Donald Trump,REP,327
Greene,Town of Cairo 7 LD 8,President,,Donald Trump,REP,167
Greene,Town of Catskill 1 LD 1,President,,Donald Trump,REP,85
Greene,Town of Catskill 2 LD 1,President,,Donald Trump,REP,144
Greene,Town of Catskill 3 LD 1,President,,Donald Trump,REP,109
Greene,Town of Catskill 4 LD 1,President,,Donald Trump,REP,70
Greene,Town of Catskill 5 LD 1,President,,Donald Trump,REP,241
Greene,Town of Catskill 6 LD 1,President,,Donald Trump,REP,145
Greene,Town of Catskill 7 LD 1,President,,Donald Trump,REP,233
Greene,Town of Catskill 8 LD 1,President,,Donald Trump,REP,32
Greene,Town of Catskill 9 LD 1,President,,Donald Trump,REP,294
Greene,Town of Catskill 10 LD 1,President,,Donald Trump,REP,385
Greene,Town of Catskill 11 LD 1,President,,Donald Trump,REP,301
Greene,Town of Catskill 12 LD 1,President,,Donald Trump,REP,105
Greene,Town of Catskill 13 LD 1,President,,Donald Trump,REP,162
Greene,Town of Catskill 14 LD 1,President,,Donald Trump,REP,124
Greene,Town of Coxsackie 1 LD 2,President,,Donald Trump,REP,348
Greene,Town of Coxsackie 2 LD 2,President,,Donald Trump,REP,190
Greene,Town of Coxsackie 3 LD 2,President,,Donald Trump,REP,151
Greene,Town of Coxsackie 4 LD 2,President,,Donald Trump,REP,447
Greene,Town of Coxsackie 5 LD 2,President,,Donald Trump,REP,123
Greene,Town of Coxsackie 6 LD 2,President,,Donald Trump,REP,269
Greene,Town of Durham 1 LD 9,President,,Donald Trump,REP,344
Greene,Town of Durham 2 LD 9,President,,Donald Trump,REP,336
Greene,Town of Greenville 1 LD 4,President,,Donald Trump,REP,401
Greene,Town of Greenville 2 LD 4,President,,Donald Trump,REP,293
Greene,Town of Greenville 3 LD 4,President,,Donald Trump,REP,357
Greene,Town of Halcott 1 LD 7,President,,Donald Trump,REP,63
Greene,Town of Hunter 1 LD 7,President,,Donald Trump,REP,153
Greene,Town of Hunter 2 LD 7,President,,Donald Trump,REP,192
Greene,Town of Hunter 3 LD 7,President,,Donald Trump,REP,129
Greene,Town of Hunter 4 LD 7,President,,Donald Trump,REP,129
Greene,Town of Jewett 1 LD 6,President,,Donald Trump,REP,284
Greene,Town of Lexington 1 LD 7,President,,Donald Trump,REP,179
Greene,Town of Lexington 2 LD 7,President,,Donald Trump,REP,66
Greene,Town of New Baltimore 1 LD 5,President,,Donald Trump,REP,246
Greene,Town of New Baltimore 2 LD 5,President,,Donald Trump,REP,200
Greene,Town of New Baltimore 3 LD 5,President,,Donald Trump,REP,266
Greene,Town of New Baltimore 4 LD 5,President,,Donald Trump,REP,176
Greene,Town of Prattsville 1 LD 6,President,,Donald Trump,REP,224
Greene,Town of Windham 1 LD 6,President,,Donald Trump,REP,286
Greene,Town of Windham 2 LD 6,President,,Donald Trump,REP,246
Greene,Multi-ED Collection,President,,Donald Trump,REP,2
Greene,Total,President,,Donald Trump,REP,11620
Greene,Town of Ashland 1 LD 6,President,,Donald Trump,CON,20
Greene,Town of Athens 1 LD 3,President,,Donald Trump,CON,24
Greene,Town of Athens 2 LD 3,President,,Donald Trump,CON,27
Greene,Town of Athens 3 LD 3,President,,Donald Trump,CON,38
Greene,Town of Athens 4 LD 3,President,,Donald Trump,CON,27
Greene,Town of Cairo 1 LD 8,President,,Donald Trump,CON,39
Greene,Town of Cairo 2 LD 8,President,,Donald Trump,CON,51
Greene,Town of Cairo 3 LD 8,President,,Donald Trump,CON,22
Greene,Town of Cairo 4 LD 8,President,,Donald Trump,CON,50
Greene,Town of Cairo 5 LD 8,President,,Donald Trump,CON,37
Greene,Town of Cairo 6 LD 8,President,,Donald Trump,CON,35
Greene,Town of Cairo 7 LD 8,President,,Donald Trump,CON,14
Greene,Town of Catskill 1 LD 1,President,,Donald Trump,CON,13
Greene,Town of Catskill 2 LD 1,President,,Donald Trump,CON,17
Greene,Town of Catskill 3 LD 1,President,,Donald Trump,CON,10
Greene,Town of Catskill 4 LD 1,President,,Donald Trump,CON,11
Greene,Town of Catskill 5 LD 1,President,,Donald Trump,CON,13
Greene,Town of Catskill 6 LD 1,President,,Donald Trump,CON,26
Greene,Town of Catskill 7 LD 1,President,,Donald Trump,CON,22
Greene,Town of Catskill 8 LD 1,President,,Donald Trump,CON,0
Greene,Town of Catskill 9 LD 1,President,,Donald Trump,CON,36
Greene,Town of Catskill 10 LD 1,President,,Donald Trump,CON,29
Greene,Town of Catskill 11 LD 1,President,,Donald Trump,CON,32
Greene,Town of Catskill 12 LD 1,President,,Donald Trump,CON,7
Greene,Town of Catskill 13 LD 1,President,,Donald Trump,CON,21
Greene,Town of Catskill 14 LD 1,President,,Donald Trump,CON,16
Greene,Town of Coxsackie 1 LD 2,President,,Donald Trump,CON,49
Greene,Town of Coxsackie 2 LD 2,President,,Donald Trump,CON,28
Greene,Town of Coxsackie 3 LD 2,President,,Donald Trump,CON,10
Greene,Town of Coxsackie 4 LD 2,President,,Donald Trump,CON,63
Greene,Town of Coxsackie 5 LD 2,President,,Donald Trump,CON,18
Greene,Town of Coxsackie 6 LD 2,President,,Donald Trump,CON,32
Greene,Town of Durham 1 LD 9,President,,Donald Trump,CON,43
Greene,Town of Durham 2 LD 9,President,,Donald Trump,CON,44
Greene,Town of Greenville 1 LD 4,President,,Donald Trump,CON,63
Greene,Town of Greenville 2 LD 4,President,,Donald Trump,CON,44
Greene,Town of Greenville 3 LD 4,President,,Donald Trump,CON,60
Greene,Town of Halcott 1 LD 7,President,,Donald Trump,CON,8
Greene,Town of Hunter 1 LD 7,President,,Donald Trump,CON,7
Greene,Town of Hunter 2 LD 7,President,,Donald Trump,CON,18
Greene,Town of Hunter 3 LD 7,President,,Donald Trump,CON,14
Greene,Town of Hunter 4 LD 7,President,,Donald Trump,CON,9
Greene,Town of Jewett 1 LD 6,President,,Donald Trump,CON,33
Greene,Town of Lexington 1 LD 7,President,,Donald Trump,CON,25
Greene,Town of Lexington 2 LD 7,President,,Donald Trump,CON,12
Greene,Town of New Baltimore 1 LD 5,President,,Donald Trump,CON,41
Greene,Town of New Baltimore 2 LD 5,President,,Donald Trump,CON,46
Greene,Town of New Baltimore 3 LD 5,President,,Donald Trump,CON,46
Greene,Town of New Baltimore 4 LD 5,President,,Donald Trump,CON,29
Greene,Town of Prattsville 1 LD 6,President,,Donald Trump,CON,28
Greene,Town of Windham 1 LD 6,President,,Donald Trump,CON,22
Greene,Town of Windham 2 LD 6,President,,Donald Trump,CON,24
Greene,Multi-ED Collection,President,,Donald Trump,CON,0
Greene,Total,President,,Donald Trump,CON,1453
Greene,Town of Ashland 1 LD 6,President,,Jill Stein,GRN,5
Greene,Town of Athens 1 LD 3,President,,Jill Stein,GRN,9
Greene,Town of Athens 2 LD 3,President,,Jill Stein,GRN,11
Greene,Town of Athens 3 LD 3,President,,Jill Stein,GRN,14
Greene,Town of Athens 4 LD 3,President,,Jill Stein,GRN,4
Greene,Town of Cairo 1 LD 8,President,,Jill Stein,GRN,10
Greene,Town of Cairo 2 LD 8,President,,Jill Stein,GRN,8
Greene,Town of Cairo 3 LD 8,President,,Jill Stein,GRN,2
Greene,Town of Cairo 4 LD 8,President,,Jill Stein,GRN,9
Greene,Town of Cairo 5 LD 8,President,,Jill Stein,GRN,4
Greene,Town of Cairo 6 LD 8,President,,Jill Stein,GRN,5
Greene,Town of Cairo 7 LD 8,President,,Jill Stein,GRN,4
Greene,Town of Catskill 1 LD 1,President,,Jill Stein,GRN,6
Greene,Town of Catskill 2 LD 1,President,,Jill Stein,GRN,7
Greene,Town of Catskill 3 LD 1,President,,Jill Stein,GRN,11
Greene,Town of Catskill 4 LD 1,President,,Jill Stein,GRN,7
Greene,Town of Catskill 5 LD 1,President,,Jill Stein,GRN,7
Greene,Town of Catskill 6 LD 1,President,,Jill Stein,GRN,14
Greene,Town of Catskill 7 LD 1,President,,Jill Stein,GRN,7
Greene,Town of Catskill 8 LD 1,President,,Jill Stein,GRN,3
Greene,Town of Catskill 9 LD 1,President,,Jill Stein,GRN,16
Greene,Town of Catskill 10 LD 1,President,,Jill Stein,GRN,33
Greene,Town of Catskill 11 LD 1,President,,Jill Stein,GRN,15
Greene,Town of Catskill 12 LD 1,President,,Jill Stein,GRN,2
Greene,Town of Catskill 13 LD 1,President,,Jill Stein,GRN,11
Greene,Town of Catskill 14 LD 1,President,,Jill Stein,GRN,4
Greene,Town of Coxsackie 1 LD 2,President,,Jill Stein,GRN,20
Greene,Town of Coxsackie 2 LD 2,President,,Jill Stein,GRN,14
Greene,Town of Coxsackie 3 LD 2,President,,Jill Stein,GRN,2
Greene,Town of Coxsackie 4 LD 2,President,,Jill Stein,GRN,22
Greene,Town of Coxsackie 5 LD 2,President,,Jill Stein,GRN,5
Greene,Town of Coxsackie 6 LD 2,President,,Jill Stein,GRN,7
Greene,Town of Durham 1 LD 9,President,,Jill Stein,GRN,6
Greene,Town of Durham 2 LD 9,President,,Jill Stein,GRN,9
Greene,Town of Greenville 1 LD 4,President,,Jill Stein,GRN,8
Greene,Town of Greenville 2 LD 4,President,,Jill Stein,GRN,19
Greene,Town of Greenville 3 LD 4,President,,Jill Stein,GRN,8
Greene,Town of Halcott 1 LD 7,President,,Jill Stein,GRN,1
Greene,Town of Hunter 1 LD 7,President,,Jill Stein,GRN,7
Greene,Town of Hunter 2 LD 7,President,,Jill Stein,GRN,10
Greene,Town of Hunter 3 LD 7,President,,Jill Stein,GRN,7
Greene,Town of Hunter 4 LD 7,President,,Jill Stein,GRN,5
Greene,Town of Jewett 1 LD 6,President,,Jill Stein,GRN,10
Greene,Town of Lexington 1 LD 7,President,,Jill Stein,GRN,2
Greene,Town of Lexington 2 LD 7,President,,Jill Stein,GRN,1
Greene,Town of New Baltimore 1 LD 5,President,,Jill Stein,GRN,11
Greene,Town of New Baltimore 2 LD 5,President,,Jill Stein,GRN,5
Greene,Town of New Baltimore 3 LD 5,President,,Jill Stein,GRN,5
Greene,Town of New Baltimore 4 LD 5,President,,Jill Stein,GRN,5
Greene,Town of Prattsville 1 LD 6,President,,Jill Stein,GRN,6
Greene,Town of Windham 1 LD 6,President,,Jill Stein,GRN,11
Greene,Town of Windham 2 LD 6,President,,Jill Stein,GRN,7
Greene,Multi-ED Collection,President,,Jill Stein,GRN,1
Greene,Total,President,,Jill Stein,GRN,442
Greene,Town of Ashland 1 LD 6,President,,Gary Johnson,IDC,5
Greene,Town of Athens 1 LD 3,President,,Gary Johnson,IDC,6
Greene,Town of Athens 2 LD 3,President,,Gary Johnson,IDC,12
Greene,Town of Athens 3 LD 3,President,,Gary Johnson,IDC,23
Greene,Town of Athens 4 LD 3,President,,Gary Johnson,IDC,7
Greene,Town of Cairo 1 LD 8,President,,Gary Johnson,IDC,10
Greene,Town of Cairo 2 LD 8,President,,Gary Johnson,IDC,10
Greene,Town of Cairo 3 LD 8,President,,Gary Johnson,IDC,5
Greene,Town of Cairo 4 LD 8,President,,Gary Johnson,IDC,10
Greene,Town of Cairo 5 LD 8,President,,Gary Johnson,IDC,7
Greene,Town of Cairo 6 LD 8,President,,Gary Johnson,IDC,8
Greene,Town of Cairo 7 LD 8,President,,Gary Johnson,IDC,4
Greene,Town of Catskill 1 LD 1,President,,Gary Johnson,IDC,2
Greene,Town of Catskill 2 LD 1,President,,Gary Johnson,IDC,3
Greene,Town of Catskill 3 LD 1,President,,Gary Johnson,IDC,2
Greene,Town of Catskill 4 LD 1,President,,Gary Johnson,IDC,5
Greene,Town of Catskill 5 LD 1,President,,Gary Johnson,IDC,10
Greene,Town of Catskill 6 LD 1,President,,Gary Johnson,IDC,6
Greene,Town of Catskill 7 LD 1,President,,Gary Johnson,IDC,9
Greene,Town of Catskill 8 LD 1,President,,Gary Johnson,IDC,1
Greene,Town of Catskill 9 LD 1,President,,Gary Johnson,IDC,19
Greene,Town of Catskill 10 LD 1,President,,Gary Johnson,IDC,16
Greene,Town of Catskill 11 LD 1,President,,Gary Johnson,IDC,19
Greene,Town of Catskill 12 LD 1,President,,Gary Johnson,IDC,3
Greene,Town of Catskill 13 LD 1,President,,Gary Johnson,IDC,1
Greene,Town of Catskill 14 LD 1,President,,Gary Johnson,IDC,5
Greene,Town of Coxsackie 1 LD 2,President,,Gary Johnson,IDC,18
Greene,Town of Coxsackie 2 LD 2,President,,Gary Johnson,IDC,11
Greene,Town of Coxsackie 3 LD 2,President,,Gary Johnson,IDC,8
Greene,Town of Coxsackie 4 LD 2,President,,Gary Johnson,IDC,14
Greene,Town of Coxsackie 5 LD 2,President,,Gary Johnson,IDC,6
Greene,Town of Coxsackie 6 LD 2,President,,Gary Johnson,IDC,11
Greene,Town of Durham 1 LD 9,President,,Gary Johnson,IDC,15
Greene,Town of Durham 2 LD 9,President,,Gary Johnson,IDC,11
Greene,Town of Greenville 1 LD 4,President,,Gary Johnson,IDC,15
Greene,Town of Greenville 2 LD 4,President,,Gary Johnson,IDC,11
Greene,Town of Greenville 3 LD 4,President,,Gary Johnson,IDC,12
Greene,Town of Halcott 1 LD 7,President,,Gary Johnson,IDC,4
Greene,Town of Hunter 1 LD 7,President,,Gary Johnson,IDC,8
Greene,Town of Hunter 2 LD 7,President,,Gary Johnson,IDC,6
Greene,Town of Hunter 3 LD 7,President,,Gary Johnson,IDC,9
Greene,Town of Hunter 4 LD 7,President,,Gary Johnson,IDC,5
Greene,Town of Jewett 1 LD 6,President,,Gary Johnson,IDC,9
Greene,Town of Lexington 1 LD 7,President,,Gary Johnson,IDC,3
Greene,Town of Lexington 2 LD 7,President,,Gary Johnson,IDC,2
Greene,Town of New Baltimore 1 LD 5,President,,Gary Johnson,IDC,10
Greene,Town of New Baltimore 2 LD 5,President,,Gary Johnson,IDC,11
Greene,Town of New Baltimore 3 LD 5,President,,Gary Johnson,IDC,19
Greene,Town of New Baltimore 4 LD 5,President,,Gary Johnson,IDC,8
Greene,Town of Prattsville 1 LD 6,President,,Gary Johnson,IDC,7
Greene,Town of Windham 1 LD 6,President,,Gary Johnson,IDC,12
Greene,Town of Windham 2 LD 6,President,,Gary Johnson,IDC,5
Greene,Multi-ED Collection,President,,Gary Johnson,IDC,0
Greene,Total,President,,Gary Johnson,IDC,458
Greene,Town of Ashland 1 LD 6,President,,Gary Johnson,LBT,4
Greene,Town of Athens 1 LD 3,President,,Gary Johnson,LBT,3
Greene,Town of Athens 2 LD 3,President,,Gary Johnson,LBT,3
Greene,Town of Athens 3 LD 3,President,,Gary Johnson,LBT,3
Greene,Town of Athens 4 LD 3,President,,Gary Johnson,LBT,6
Greene,Town of Cairo 1 LD 8,President,,Gary Johnson,LBT,4
Greene,Town of Cairo 2 LD 8,President,,Gary Johnson,LBT,4
Greene,Town of Cairo 3 LD 8,President,,Gary Johnson,LBT,1
Greene,Town of Cairo 4 LD 8,President,,Gary Johnson,LBT,2
Greene,Town of Cairo 5 LD 8,President,,Gary Johnson,LBT,4
Greene,Town of Cairo 6 LD 8,President,,Gary Johnson,LBT,6
Greene,Town of Cairo 7 LD 8,President,,Gary Johnson,LBT,1
Greene,Town of Catskill 1 LD 1,President,,Gary Johnson,LBT,3
Greene,Town of Catskill 2 LD 1,President,,Gary Johnson,LBT,3
Greene,Town of Catskill 3 LD 1,President,,Gary Johnson,LBT,6
Greene,Town of Catskill 4 LD 1,President,,Gary Johnson,LBT,2
Greene,Town of Catskill 5 LD 1,President,,Gary Johnson,LBT,3
