county,precinct,office,district,candidate,party,votes
Kings,012/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,1
Kings,012/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,012/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,4
Kings,012/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,3
Kings,013/41,Judge of the Civil Court - County,12,Public Counter,Democratic,0
Kings,013/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,013/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,013/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,014/41,Judge of the Civil Court - County,12,Public Counter,Democratic,6
Kings,014/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,014/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,014/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,014/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,1
Kings,014/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,5
Kings,015/41,Judge of the Civil Court - County,12,Public Counter,Democratic,13
Kings,015/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,015/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,015/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,015/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,3
Kings,015/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,7
Kings,016/41,Judge of the Civil Court - County,12,Public Counter,Democratic,22
Kings,016/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,016/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,3
Kings,016/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,016/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,14
Kings,016/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,10
Kings,017/41,Judge of the Civil Court - County,12,Public Counter,Democratic,11
Kings,017/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,017/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,1
Kings,017/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,017/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,2
Kings,017/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,9
Kings,017/41,Judge of the Civil Court - County,12,Scattered,Democratic,1
Kings,018/41,Judge of the Civil Court - County,12,Public Counter,Democratic,15
Kings,018/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,018/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,018/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,018/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,9
Kings,018/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,5
Kings,019/41,Judge of the Civil Court - County,12,Public Counter,Democratic,0
Kings,019/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,019/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,019/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,020/41,Judge of the Civil Court - County,12,Public Counter,Democratic,30
Kings,020/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,020/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,2
Kings,020/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,020/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,10
Kings,020/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,12
Kings,020/41,Judge of the Civil Court - County,12,Scattered,Democratic,2
Kings,021/41,Judge of the Civil Court - County,12,Public Counter,Democratic,18
Kings,021/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,021/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,3
Kings,021/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,021/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,7
Kings,021/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,9
Kings,022/41,Judge of the Civil Court - County,12,Public Counter,Democratic,3
Kings,022/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,022/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,022/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,022/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,1
Kings,022/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,2
Kings,023/41,Judge of the Civil Court - County,12,Public Counter,Democratic,6
Kings,023/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,023/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,023/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,023/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,5
Kings,023/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,1
Kings,024/41,Judge of the Civil Court - County,12,Public Counter,Democratic,2
Kings,024/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,024/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,024/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,024/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,1
Kings,024/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,1
Kings,025/41,Judge of the Civil Court - County,12,Public Counter,Democratic,11
Kings,025/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,025/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,025/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,025/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,4
Kings,025/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,6
Kings,026/41,Judge of the Civil Court - County,12,Public Counter,Democratic,0
Kings,026/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,026/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,026/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,027/41,Judge of the Civil Court - County,12,Public Counter,Democratic,47
Kings,027/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,027/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,1
Kings,027/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,027/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,23
Kings,027/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,18
Kings,028/41,Judge of the Civil Court - County,12,Public Counter,Democratic,61
Kings,028/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,028/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,2
Kings,028/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,028/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,31
Kings,028/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,26
Kings,029/41,Judge of the Civil Court - County,12,Public Counter,Democratic,0
Kings,029/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,029/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,029/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,030/41,Judge of the Civil Court - County,12,Public Counter,Democratic,21
Kings,030/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,030/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,1
Kings,030/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,030/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,12
Kings,030/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,9
Kings,031/41,Judge of the Civil Court - County,12,Public Counter,Democratic,33
Kings,031/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,031/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,4
Kings,031/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,031/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,19
Kings,031/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,14
Kings,032/41,Judge of the Civil Court - County,12,Public Counter,Democratic,21
Kings,032/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,032/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,4
Kings,032/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,032/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,17
Kings,032/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,8
Kings,033/41,Judge of the Civil Court - County,12,Public Counter,Democratic,39
Kings,033/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,033/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,3
Kings,033/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,033/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,26
Kings,033/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,14
Kings,034/41,Judge of the Civil Court - County,12,Public Counter,Democratic,32
Kings,034/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,034/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,034/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,034/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,22
Kings,034/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,9
Kings,035/41,Judge of the Civil Court - County,12,Public Counter,Democratic,19
Kings,035/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,035/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,1
Kings,035/41,Judge of the Civil Court - County,12,Affidavit,Democratic,1
Kings,035/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,10
Kings,035/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,7
Kings,036/41,Judge of the Civil Court - County,12,Public Counter,Democratic,13
Kings,036/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,036/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,6
Kings,036/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,036/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,11
Kings,036/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,8
Kings,037/41,Judge of the Civil Court - County,12,Public Counter,Democratic,45
Kings,037/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,037/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,2
Kings,037/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,037/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,32
Kings,037/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,14
Kings,038/41,Judge of the Civil Court - County,12,Public Counter,Democratic,71
Kings,038/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,038/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,3
Kings,038/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,038/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,54
Kings,038/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,20
Kings,039/41,Judge of the Civil Court - County,12,Public Counter,Democratic,40
Kings,039/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,039/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,3
Kings,039/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,039/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,21
Kings,039/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,22
Kings,040/41,Judge of the Civil Court - County,12,Public Counter,Democratic,41
Kings,040/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,040/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,4
Kings,040/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,040/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,33
Kings,040/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,9
Kings,041/41,Judge of the Civil Court - County,12,Public Counter,Democratic,35
Kings,041/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,041/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,3
Kings,041/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,041/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,23
Kings,041/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,13
Kings,041/41,Judge of the Civil Court - County,12,Scattered,Democratic,1
Kings,042/41,Judge of the Civil Court - County,12,Public Counter,Democratic,6
Kings,042/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,042/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,042/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,042/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,3
Kings,042/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,3
Kings,043/41,Judge of the Civil Court - County,12,Public Counter,Democratic,22
Kings,043/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,043/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,043/41,Judge of the Civil Court - County,12,Affidavit,Democratic,1
Kings,043/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,11
Kings,043/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,9
Kings,044/41,Judge of the Civil Court - County,12,Public Counter,Democratic,8
Kings,044/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,044/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,1
Kings,044/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,044/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,5
Kings,044/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,4
Kings,045/41,Judge of the Civil Court - County,12,Public Counter,Democratic,68
Kings,045/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,045/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,1
Kings,045/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,045/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,43
Kings,045/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,22
Kings,045/41,Judge of the Civil Court - County,12,Scattered,Democratic,1
Kings,046/41,Judge of the Civil Court - County,12,Public Counter,Democratic,14
Kings,046/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,046/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,6
Kings,046/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,046/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,11
Kings,046/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,9
Kings,047/41,Judge of the Civil Court - County,12,Public Counter,Democratic,50
Kings,047/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,047/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,4
Kings,047/41,Judge of the Civil Court - County,12,Affidavit,Democratic,1
Kings,047/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,41
Kings,047/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,13
Kings,048/41,Judge of the Civil Court - County,12,Public Counter,Democratic,21
Kings,048/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,048/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,048/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,048/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,18
Kings,048/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,3
Kings,049/41,Judge of the Civil Court - County,12,Public Counter,Democratic,48
Kings,049/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,049/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,4
Kings,049/41,Judge of the Civil Court - County,12,Affidavit,Democratic,1
Kings,049/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,42
Kings,049/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,9
Kings,050/41,Judge of the Civil Court - County,12,Public Counter,Democratic,9
Kings,050/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,050/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,050/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,050/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,3
Kings,050/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,3
Kings,050/41,Judge of the Civil Court - County,12,Scattered,Democratic,1
Kings,051/41,Judge of the Civil Court - County,12,Public Counter,Democratic,4
Kings,051/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,051/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,051/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,051/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,1
Kings,051/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,2
Kings,052/41,Judge of the Civil Court - County,12,Public Counter,Democratic,4
Kings,052/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,052/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
Kings,052/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,052/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,3
Kings,052/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,1
Kings,053/41,Judge of the Civil Court - County,12,Public Counter,Democratic,23
Kings,053/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,053/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,3
Kings,053/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,053/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,19
Kings,053/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,7
Kings,054/41,Judge of the Civil Court - County,12,Public Counter,Democratic,32
Kings,054/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,054/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,3
Kings,054/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,054/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,24
Kings,054/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,7
Kings,055/41,Judge of the Civil Court - County,12,Public Counter,Democratic,53
Kings,055/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,055/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,7
Kings,055/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,055/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,36
Kings,055/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,20
Kings,056/41,Judge of the Civil Court - County,12,Public Counter,Democratic,5
Kings,056/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,056/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,1
Kings,056/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,056/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,6
Kings,056/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,0
Kings,057/41,Judge of the Civil Court - County,12,Public Counter,Democratic,23
Kings,057/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,057/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,1
Kings,057/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,057/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,7
Kings,057/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,14
Kings,058/41,Judge of the Civil Court - County,12,Public Counter,Democratic,14
Kings,058/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,058/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,1
Kings,058/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,058/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,7
Kings,058/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,5
Kings,058/41,Judge of the Civil Court - County,12,Scattered,Democratic,2
Kings,059/41,Judge of the Civil Court - County,12,Public Counter,Democratic,9
Kings,059/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,059/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,1
Kings,059/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,059/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,5
Kings,059/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,3
Kings,060/41,Judge of the Civil Court - County,12,Public Counter,Democratic,24
Kings,060/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,060/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,4
Kings,060/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,060/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,12
Kings,060/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,12
Kings,061/41,Judge of the Civil Court - County,12,Public Counter,Democratic,24
Kings,061/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,061/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,1
Kings,061/41,Judge of the Civil Court - County,12,Affidavit,Democratic,0
Kings,061/41,Judge of the Civil Court - County,12,Odessa Kennedy,Democratic,9
Kings,061/41,Judge of the Civil Court - County,12,Consuelo M. Melendez,Democratic,12
Kings,062/41,Judge of the Civil Court - County,12,Public Counter,Democratic,36
Kings,062/41,Judge of the Civil Court - County,12,Emergency,Democratic,0
Kings,062/41,Judge of the Civil Court - County,12,Absentee/Military,Democratic,0
