county,precinct,office,district,party,candidate,votes,public_counter_votes,emergency_votes,absentee_military_votes,federal_votes,affidavit_votes
Kings,074/54,State Senate,18,Democratic,Debbie Medina,13,48,0,1,0,1
Kings,034/53,State Senate,18,Democratic,Martin Malave Dilan,4,16,0,1,1
Kings,034/53,State Senate,18,Democratic,Debbie Medina,14,16,0,1,1
Kings,015/53,State Senate,18,Democratic,Martin Malave Dilan,62,93,0,4,0
Kings,015/53,State Senate,18,Democratic,Debbie Medina,24,93,0,4,0
Kings,034/54,State Senate,18,Democratic,Martin Malave Dilan,45,70,0,2,0
Kings,034/54,State Senate,18,Democratic,Debbie Medina,27,70,0,2,0
Kings,074/53,State Senate,18,Democratic,Martin Malave Dilan,82,117,0,0,1
Kings,074/53,State Senate,18,Democratic,Debbie Medina,18,117,0,0,1
Kings,019/54,State Senate,18,Democratic,Martin Malave Dilan,52,59,0,1,0
Kings,019/54,State Senate,18,Democratic,Debbie Medina,6,59,0,1,0
Kings,053/54,State Senate,18,Democratic,Martin Malave Dilan,15,18,0,0,0,1
Kings,053/54,State Senate,18,Democratic,Debbie Medina,2,18,0,0,0,1
Kings,019/50,State Senate,18,Democratic,Martin Malave Dilan,12,54,0,1,0
Kings,019/50,State Senate,18,Democratic,Debbie Medina,41,54,0,1,0
Kings,019/53,State Senate,18,Democratic,Martin Malave Dilan,13,39,0,1,2
Kings,019/53,State Senate,18,Democratic,Debbie Medina,22,39,0,1,2
Kings,009/54,State Senate,18,Democratic,Martin Malave Dilan,13,23,0,1,1
Kings,009/54,State Senate,18,Democratic,Debbie Medina,12,23,0,1,1
Kings,032/54,State Senate,18,Democratic,Martin Malave Dilan,37,51,0,0,0,1
Kings,032/54,State Senate,18,Democratic,Debbie Medina,13,51,0,0,0,1
Kings,009/50,State Senate,18,Democratic,Martin Malave Dilan,12,39,0,0,0
Kings,009/50,State Senate,18,Democratic,Debbie Medina,27,39,0,0,0
Kings,009/53,State Senate,18,Democratic,Martin Malave Dilan,17,69,0,1,0
Kings,009/53,State Senate,18,Democratic,Debbie Medina,51,69,0,1,0
Kings,078/54,State Senate,18,Democratic,Martin Malave Dilan,0,0,0,0,0
Kings,078/54,State Senate,18,Democratic,Debbie Medina,0,0,0,0,0
Kings,068/54,State Senate,18,Democratic,Martin Malave Dilan,28,35,0,0,0
Kings,068/54,State Senate,18,Democratic,Debbie Medina,5,35,0,0,0
Kings,068/53,State Senate,18,Democratic,Martin Malave Dilan,27,40,0,0,0
Kings,068/53,State Senate,18,Democratic,Debbie Medina,8,40,0,0,0
Kings,042/54,State Senate,18,Democratic,Martin Malave Dilan,29,42,0,0,1
Kings,042/54,State Senate,18,Democratic,Debbie Medina,11,42,0,0,1
Kings,013/54,State Senate,18,Democratic,Martin Malave Dilan,22,38,0,0,0
Kings,013/54,State Senate,18,Democratic,Debbie Medina,16,38,0,0,0
Kings,013/53,State Senate,18,Democratic,Martin Malave Dilan,17,50,0,0,0,1
Kings,013/53,State Senate,18,Democratic,Debbie Medina,27,50,0,0,0,1
Kings,067/54,State Senate,18,Democratic,Martin Malave Dilan,29,51,0,1,0
Kings,067/54,State Senate,18,Democratic,Debbie Medina,22,51,0,1,0
Kings,010/53,State Senate,18,Democratic,Martin Malave Dilan,26,85,0,0,0
Kings,010/53,State Senate,18,Democratic,Debbie Medina,57,85,0,0,0
Kings,017/53,State Senate,18,Democratic,Martin Malave Dilan,16,54,0,1,0
Kings,017/53,State Senate,18,Democratic,Debbie Medina,34,54,0,1,0
Kings,017/50,State Senate,18,Democratic,Martin Malave Dilan,42,82,0,1,1
Kings,017/50,State Senate,18,Democratic,Debbie Medina,35,82,0,1,1
Kings,010/50,State Senate,18,Democratic,Martin Malave Dilan,2,4,0,1,0
Kings,010/50,State Senate,18,Democratic,Debbie Medina,3,4,0,1,0
Kings,007/53,State Senate,18,Democratic,Martin Malave Dilan,11,71,0,0,0
Kings,007/53,State Senate,18,Democratic,Debbie Medina,58,71,0,0,0
Kings,010/56,State Senate,18,Democratic,Martin Malave Dilan,45,69,0,1,0
Kings,010/56,State Senate,18,Democratic,Debbie Medina,19,69,0,1,0
Kings,017/54,State Senate,18,Democratic,Martin Malave Dilan,3,5,0,0,0
Kings,017/54,State Senate,18,Democratic,Debbie Medina,2,5,0,0,0
Kings,007/50,State Senate,18,Democratic,Martin Malave Dilan,11,38,0,5,0
Kings,007/50,State Senate,18,Democratic,Debbie Medina,31,38,0,5,0
Kings,032/53,State Senate,18,Democratic,Martin Malave Dilan,30,55,0,1,0,1
Kings,032/53,State Senate,18,Democratic,Debbie Medina,21,55,0,1,0,1
Kings,043/55,State Senate,18,Democratic,Martin Malave Dilan,2,1,0,0,1
Kings,043/55,State Senate,18,Democratic,Debbie Medina,0,1,0,0,1
Kings,043/54,State Senate,18,Democratic,Martin Malave Dilan,33,48,0,2,0
Kings,043/54,State Senate,18,Democratic,Debbie Medina,14,48,0,2,0
Kings,043/53,State Senate,18,Democratic,Martin Malave Dilan,52,87,0,2,0
Kings,043/53,State Senate,18,Democratic,Debbie Medina,20,87,0,2,0
Kings,043/50,State Senate,18,Democratic,Martin Malave Dilan,2,13,0,1,0
Kings,043/50,State Senate,18,Democratic,Debbie Medina,12,13,0,1,0
Kings,076/53,State Senate,18,Democratic,Martin Malave Dilan,20,30,0,0,0,2
Kings,076/53,State Senate,18,Democratic,Debbie Medina,6,30,0,0,0,2
Kings,072/53,State Senate,18,Democratic,Martin Malave Dilan,44,57,0,0,1
Kings,072/53,State Senate,18,Democratic,Debbie Medina,11,57,0,0,1
Kings,006/56,State Senate,18,Democratic,Martin Malave Dilan,44,95,0,0,1,1
Kings,006/56,State Senate,18,Democratic,Debbie Medina,40,95,0,0,1,1
Kings,076/54,State Senate,18,Democratic,Martin Malave Dilan,39,57,0,2,0,1
Kings,076/54,State Senate,18,Democratic,Debbie Medina,18,57,0,2,0,1
Kings,014/55,State Senate,18,Democratic,Martin Malave Dilan,48,72,0,1,1
Kings,014/55,State Senate,18,Democratic,Debbie Medina,19,72,0,1,1
Kings,046/54,State Senate,18,Democratic,Martin Malave Dilan,37,52,0,0,0
Kings,046/54,State Senate,18,Democratic,Debbie Medina,13,52,0,0,0
Kings,046/55,State Senate,18,Democratic,Martin Malave Dilan,48,80,0,0,0
Kings,046/55,State Senate,18,Democratic,Debbie Medina,25,80,0,0,0
Kings,014/54,State Senate,18,Democratic,Martin Malave Dilan,1,5,0,0,0
Kings,014/54,State Senate,18,Democratic,Debbie Medina,4,5,0,0,0
Kings,046/50,State Senate,18,Democratic,Martin Malave Dilan,10,23,0,2,0
Kings,046/50,State Senate,18,Democratic,Debbie Medina,14,23,0,2,0
Kings,046/53,State Senate,18,Democratic,Martin Malave Dilan,40,64,0,1,1
Kings,046/53,State Senate,18,Democratic,Debbie Medina,19,64,0,1,1
Kings,040/53,State Senate,18,Democratic,Martin Malave Dilan,24,38,0,0,0
Kings,040/53,State Senate,18,Democratic,Debbie Medina,10,38,0,0,0
Kings,030/53,State Senate,18,Democratic,Martin Malave Dilan,16,43,0,1,0,1
Kings,030/53,State Senate,18,Democratic,Debbie Medina,24,43,0,1,0,1
Kings,009/56,State Senate,18,Democratic,Martin Malave Dilan,48,91,0,0,2
Kings,009/56,State Senate,18,Democratic,Debbie Medina,36,91,0,0,2
Kings,081/54,State Senate,18,Democratic,Martin Malave Dilan,13,21,0,0,0
Kings,081/54,State Senate,18,Democratic,Debbie Medina,8,21,0,0,0
Kings,010/54,State Senate,18,Democratic,Martin Malave Dilan,23,39,0,1,0
Kings,010/54,State Senate,18,Democratic,Debbie Medina,17,39,0,1,0
Kings,028/53,State Senate,18,Democratic,Martin Malave Dilan,35,61,0,0,2
Kings,028/53,State Senate,18,Democratic,Debbie Medina,16,61,0,0,2
Kings,028/54,State Senate,18,Democratic,Martin Malave Dilan,41,52,0,2,1
Kings,028/54,State Senate,18,Democratic,Debbie Medina,13,52,0,2,1
Kings,081/50,State Senate,18,Democratic,Martin Malave Dilan,6,8,0,0,0
Kings,081/50,State Senate,18,Democratic,Debbie Medina,1,8,0,0,0
Kings,081/53,State Senate,18,Democratic,Martin Malave Dilan,17,25,0,0,1
Kings,081/53,State Senate,18,Democratic,Debbie Medina,4,25,0,0,1
Kings,048/53,State Senate,18,Democratic,Martin Malave Dilan,7,24,0,0,0
Kings,048/53,State Senate,18,Democratic,Debbie Medina,15,24,0,0,0
Kings,012/50,State Senate,18,Democratic,Martin Malave Dilan,21,49,0,0,1
Kings,012/50,State Senate,18,Democratic,Debbie Medina,29,49,0,0,1
Kings,012/53,State Senate,18,Democratic,Martin Malave Dilan,24,101,0,0,0,1
Kings,012/53,State Senate,18,Democratic,Debbie Medina,76,101,0,0,0,1
Kings,065/54,State Senate,18,Democratic,Martin Malave Dilan,13,23,0,0,0
Kings,065/54,State Senate,18,Democratic,Debbie Medina,9,23,0,0,0
Kings,050/55,State Senate,18,Democratic,Martin Malave Dilan,5,9,0,0,0
Kings,050/55,State Senate,18,Democratic,Debbie Medina,3,9,0,0,0
Kings,020/60,State Senate,18,Democratic,Martin Malave Dilan,9,10,0,1,0
Kings,020/60,State Senate,18,Democratic,Debbie Medina,2,10,0,1,0
Kings,024/54,State Senate,18,Democratic,Martin Malave Dilan,8,17,0,1,0
Kings,024/54,State Senate,18,Democratic,Debbie Medina,10,17,0,1,0
Kings,044/54,State Senate,18,Democratic,Martin Malave Dilan,42,56,0,0,0
Kings,044/54,State Senate,18,Democratic,Debbie Medina,14,56,0,0,0
Kings,044/53,State Senate,18,Democratic,Martin Malave Dilan,31,62,0,1,0
Kings,044/53,State Senate,18,Democratic,Debbie Medina,24,62,0,1,0
Kings,044/50,State Senate,18,Democratic,Martin Malave Dilan,14,48,0,1,0,1
Kings,044/50,State Senate,18,Democratic,Debbie Medina,32,48,0,1,0,1
Kings,016/50,State Senate,18,Democratic,Martin Malave Dilan,67,101,0,1,1
Kings,016/50,State Senate,18,Democratic,Debbie Medina,30,101,0,1,1
Kings,016/53,State Senate,18,Democratic,Martin Malave Dilan,8,39,0,0,1
Kings,016/53,State Senate,18,Democratic,Debbie Medina,29,39,0,0,1
Kings,047/54,State Senate,18,Democratic,Martin Malave Dilan,24,30,0,0,1
Kings,047/54,State Senate,18,Democratic,Debbie Medina,7,30,0,0,1
Kings,016/55,State Senate,18,Democratic,Martin Malave Dilan,48,114,0,1,1
Kings,016/55,State Senate,18,Democratic,Debbie Medina,51,114,0,1,1
Kings,016/54,State Senate,18,Democratic,Martin Malave Dilan,0,1,0,0,0
Kings,016/54,State Senate,18,Democratic,Debbie Medina,1,1,0,0,0
Kings,051/50,State Senate,18,Democratic,Martin Malave Dilan,16,56,0,1,1
Kings,051/50,State Senate,18,Democratic,Debbie Medina,41,56,0,1,1
Kings,079/53,State Senate,18,Democratic,Martin Malave Dilan,12,19,0,0,1
Kings,079/53,State Senate,18,Democratic,Debbie Medina,5,19,0,0,1
Kings,051/53,State Senate,18,Democratic,Martin Malave Dilan,29,49,0,1,0
Kings,051/53,State Senate,18,Democratic,Debbie Medina,7,49,0,1,0
Kings,051/54,State Senate,18,Democratic,Martin Malave Dilan,32,47,0,0,0
Kings,051/54,State Senate,18,Democratic,Debbie Medina,15,47,0,0,0
Kings,051/55,State Senate,18,Democratic,Martin Malave Dilan,5,6,0,0,0
Kings,051/55,State Senate,18,Democratic,Debbie Medina,0,6,0,0,0
Kings,079/54,State Senate,18,Democratic,Martin Malave Dilan,22,27,0,0,0,1
Kings,079/54,State Senate,18,Democratic,Debbie Medina,3,27,0,0,0,1
Kings,024/53,State Senate,18,Democratic,Martin Malave Dilan,95,139,0,1,1
Kings,024/53,State Senate,18,Democratic,Debbie Medina,32,139,0,1,1
Kings,030/54,State Senate,18,Democratic,Martin Malave Dilan,28,36,0,4,1
Kings,030/54,State Senate,18,Democratic,Debbie Medina,12,36,0,4,1
Kings,018/53,State Senate,18,Democratic,Martin Malave Dilan,5,20,0,0,0
Kings,018/53,State Senate,18,Democratic,Debbie Medina,15,20,0,0,0
Kings,029/54,State Senate,18,Democratic,Martin Malave Dilan,20,22,0,5,0
Kings,029/54,State Senate,18,Democratic,Debbie Medina,6,22,0,5,0
Kings,018/50,State Senate,18,Democratic,Martin Malave Dilan,8,44,0,0,0
Kings,018/50,State Senate,18,Democratic,Debbie Medina,35,44,0,0,0
Kings,029/53,State Senate,18,Democratic,Martin Malave Dilan,12,25,0,0,0
Kings,029/53,State Senate,18,Democratic,Debbie Medina,12,25,0,0,0
Kings,018/54,State Senate,18,Democratic,Martin Malave Dilan,0,0,0,0,0
Kings,018/54,State Senate,18,Democratic,Debbie Medina,0,0,0,0,0
Kings,020/50,State Senate,18,Democratic,Martin Malave Dilan,10,35,0,0,0
Kings,020/50,State Senate,18,Democratic,Debbie Medina,25,35,0,0,0
Kings,041/53,State Senate,18,Democratic,Martin Malave Dilan,56,96,0,0,0
Kings,041/53,State Senate,18,Democratic,Debbie Medina,20,96,0,0,0
Kings,020/53,State Senate,18,Democratic,Martin Malave Dilan,7,29,0,1,0
Kings,020/53,State Senate,18,Democratic,Debbie Medina,19,29,0,1,0
Kings,020/54,State Senate,18,Democratic,Martin Malave Dilan,36,62,0,0,0,1
Kings,020/54,State Senate,18,Democratic,Debbie Medina,25,62,0,0,0,1
Kings,041/54,State Senate,18,Democratic,Martin Malave Dilan,26,38,0,1,0
Kings,041/54,State Senate,18,Democratic,Debbie Medina,10,38,0,1,0
Kings,020/56,State Senate,18,Democratic,Martin Malave Dilan,16,29,0,0,1
Kings,020/56,State Senate,18,Democratic,Debbie Medina,12,29,0,0,1
Kings,001/56,State Senate,18,Democratic,Martin Malave Dilan,38,55,0,2,0
Kings,001/56,State Senate,18,Democratic,Debbie Medina,15,55,0,2,0
Kings,040/54,State Senate,18,Democratic,Martin Malave Dilan,6,11,0,0,0
Kings,040/54,State Senate,18,Democratic,Debbie Medina,5,11,0,0,0
Kings,049/50,State Senate,18,Democratic,Martin Malave Dilan,15,48,0,1,0
Kings,049/50,State Senate,18,Democratic,Debbie Medina,31,48,0,1,0
Kings,049/53,State Senate,18,Democratic,Martin Malave Dilan,2,5,0,0,0
Kings,049/53,State Senate,18,Democratic,Debbie Medina,2,5,0,0,0
Kings,049/54,State Senate,18,Democratic,Martin Malave Dilan,20,27,0,0,0
Kings,049/54,State Senate,18,Democratic,Debbie Medina,7,27,0,0,0
Kings,008/56,State Senate,18,Democratic,Martin Malave Dilan,75,119,0,1,3
Kings,008/56,State Senate,18,Democratic,Debbie Medina,34,119,0,1,3
Kings,070/54,State Senate,18,Democratic,Martin Malave Dilan,20,25,0,0,0
Kings,070/54,State Senate,18,Democratic,Debbie Medina,5,25,0,0,0
Kings,067/53,State Senate,18,Democratic,Martin Malave Dilan,27,50,0,0,0
Kings,067/53,State Senate,18,Democratic,Debbie Medina,12,50,0,0,0
Kings,026/55,State Senate,18,Democratic,Martin Malave Dilan,9,15,0,2,0
Kings,026/55,State Senate,18,Democratic,Debbie Medina,8,15,0,2,0
Kings,026/53,State Senate,18,Democratic,Martin Malave Dilan,60,74,0,3,0
Kings,026/53,State Senate,18,Democratic,Debbie Medina,14,74,0,3,0
Kings,025/53,State Senate,18,Democratic,Martin Malave Dilan,108,135,0,9,0
Kings,025/53,State Senate,18,Democratic,Debbie Medina,23,135,0,9,0
Kings,022/53,State Senate,18,Democratic,Martin Malave Dilan,33,69,0,0,0,1
Kings,022/53,State Senate,18,Democratic,Debbie Medina,28,69,0,0,0,1
Kings,022/50,State Senate,18,Democratic,Martin Malave Dilan,7,22,0,0,0
Kings,022/50,State Senate,18,Democratic,Debbie Medina,13,22,0,0,0
Kings,025/50,State Senate,18,Democratic,Martin Malave Dilan,3,11,0,0,0
Kings,025/50,State Senate,18,Democratic,Debbie Medina,7,11,0,0,0
Kings,022/54,State Senate,18,Democratic,Martin Malave Dilan,24,36,0,0,1
Kings,022/54,State Senate,18,Democratic,Debbie Medina,13,36,0,0,1
Kings,025/54,State Senate,18,Democratic,Martin Malave Dilan,11,22,0,1,0,1
Kings,025/54,State Senate,18,Democratic,Debbie Medina,10,22,0,1,0,1
Kings,047/53,State Senate,18,Democratic,Martin Malave Dilan,25,49,0,2,0
Kings,047/53,State Senate,18,Democratic,Debbie Medina,20,49,0,2,0
Kings,062/54,State Senate,18,Democratic,Martin Malave Dilan,26,29,0,6,0
Kings,062/54,State Senate,18,Democratic,Debbie Medina,8,29,0,6,0
Kings,050/54,State Senate,18,Democratic,Martin Malave Dilan,69,75,0,2,0
Kings,050/54,State Senate,18,Democratic,Debbie Medina,8,75,0,2,0
Kings,050/53,State Senate,18,Democratic,Martin Malave Dilan,28,40,0,3,0
Kings,050/53,State Senate,18,Democratic,Debbie Medina,10,40,0,3,0
Kings,062/53,State Senate,18,Democratic,Martin Malave Dilan,9,18,0,0,0
Kings,062/53,State Senate,18,Democratic,Debbie Medina,9,18,0,0,0
Kings,062/50,State Senate,18,Democratic,Martin Malave Dilan,43,68,0,1,0
Kings,062/50,State Senate,18,Democratic,Debbie Medina,26,68,0,1,0
Kings,050/50,State Senate,18,Democratic,Martin Malave Dilan,14,50,0,0,0
Kings,050/50,State Senate,18,Democratic,Debbie Medina,33,50,0,0,0
Kings,059/50,State Senate,18,Democratic,Martin Malave Dilan,37,64,0,3,1,1
Kings,059/50,State Senate,18,Democratic,Debbie Medina,27,64,0,3,1,1
Kings,066/53,State Senate,18,Democratic,Martin Malave Dilan,94,113,0,0,1
Kings,066/53,State Senate,18,Democratic,Debbie Medina,18,113,0,0,1
Kings,059/53,State Senate,18,Democratic,Martin Malave Dilan,43,66,0,0,1
Kings,059/53,State Senate,18,Democratic,Debbie Medina,16,66,0,0,1
Kings,059/54,State Senate,18,Democratic,Martin Malave Dilan,28,37,0,1,0
Kings,059/54,State Senate,18,Democratic,Debbie Medina,9,37,0,1,0
Kings,006/60,State Senate,18,Democratic,Martin Malave Dilan,6,14,0,0,0
Kings,006/60,State Senate,18,Democratic,Debbie Medina,6,14,0,0,0
Kings,066/54,State Senate,18,Democratic,Martin Malave Dilan,8,14,0,0,0
Kings,066/54,State Senate,18,Democratic,Debbie Medina,6,14,0,0,0
Kings,069/53,State Senate,18,Democratic,Martin Malave Dilan,14,19,0,1,0
Kings,069/53,State Senate,18,Democratic,Debbie Medina,4,19,0,1,0
Kings,017/56,State Senate,18,Democratic,Martin Malave Dilan,22,37,0,1,2
Kings,017/56,State Senate,18,Democratic,Debbie Medina,17,37,0,1,2
Kings,015/55,State Senate,18,Democratic,Martin Malave Dilan,2,2,0,0,0
Kings,015/55,State Senate,18,Democratic,Debbie Medina,0,2,0,0,0
Kings,069/54,State Senate,18,Democratic,Martin Malave Dilan,13,17,0,3,0
Kings,069/54,State Senate,18,Democratic,Debbie Medina,7,17,0,3,0
Kings,055/54,State Senate,18,Democratic,Martin Malave Dilan,17,20,0,0,1
Kings,055/54,State Senate,18,Democratic,Debbie Medina,3,20,0,0,1
Kings,064/53,State Senate,18,Democratic,Martin Malave Dilan,20,32,0,1,0
Kings,064/53,State Senate,18,Democratic,Debbie Medina,11,32,0,1,0
Kings,064/54,State Senate,18,Democratic,Martin Malave Dilan,16,23,0,1,0
Kings,064/54,State Senate,18,Democratic,Debbie Medina,8,23,0,1,0
Kings,055/53,State Senate,18,Democratic,Martin Malave Dilan,15,42,0,0,0
Kings,055/53,State Senate,18,Democratic,Debbie Medina,23,42,0,0,0
Kings,045/55,State Senate,18,Democratic,Martin Malave Dilan,18,27,0,0,1
Kings,045/55,State Senate,18,Democratic,Debbie Medina,10,27,0,0,1
Kings,053/53,State Senate,18,Democratic,Martin Malave Dilan,23,50,0,0,0
Kings,053/53,State Senate,18,Democratic,Debbie Medina,24,50,0,0,0
Kings,053/50,State Senate,18,Democratic,Martin Malave Dilan,8,15,0,2,0
Kings,053/50,State Senate,18,Democratic,Debbie Medina,6,15,0,2,0
Kings,045/50,State Senate,18,Democratic,Martin Malave Dilan,2,5,0,0,0
Kings,045/50,State Senate,18,Democratic,Debbie Medina,3,5,0,0,0
Kings,045/53,State Senate,18,Democratic,Martin Malave Dilan,66,120,0,0,4
Kings,045/53,State Senate,18,Democratic,Debbie Medina,36,120,0,0,4
Kings,039/54,State Senate,18,Democratic,Martin Malave Dilan,42,59,0,0,0
Kings,039/54,State Senate,18,Democratic,Debbie Medina,17,59,0,0,0
Kings,081/56,State Senate,18,Democratic,Martin Malave Dilan,0,0,0,0,0
Kings,081/56,State Senate,18,Democratic,Debbie Medina,0,0,0,0,0
Kings,056/54,State Senate,18,Democratic,Martin Malave Dilan,28,42,0,0,1
Kings,056/54,State Senate,18,Democratic,Debbie Medina,13,42,0,0,1
Kings,006/55,State Senate,18,Democratic,Martin Malave Dilan,56,88,0,2,2
Kings,006/55,State Senate,18,Democratic,Debbie Medina,22,88,0,2,2
Kings,002/56,State Senate,18,Democratic,Martin Malave Dilan,29,41,0,0,0
Kings,002/56,State Senate,18,Democratic,Debbie Medina,8,41,0,0,0
Kings,037/53,State Senate,18,Democratic,Martin Malave Dilan,14,34,0,0,1
Kings,037/53,State Senate,18,Democratic,Debbie Medina,18,34,0,0,1
Kings,037/54,State Senate,18,Democratic,Martin Malave Dilan,56,58,0,6,2
Kings,037/54,State Senate,18,Democratic,Debbie Medina,10,58,0,6,2
Kings,002/53,State Senate,18,Democratic,Martin Malave Dilan,14,85,0,1,0
Kings,002/53,State Senate,18,Democratic,Debbie Medina,67,85,0,1,0
Kings,027/54,State Senate,18,Democratic,Martin Malave Dilan,11,23,0,0,0
Kings,027/54,State Senate,18,Democratic,Debbie Medina,10,23,0,0,0
Kings,027/53,State Senate,18,Democratic,Martin Malave Dilan,39,55,0,1,0
Kings,027/53,State Senate,18,Democratic,Debbie Medina,16,55,0,1,0
Kings,045/54,State Senate,18,Democratic,Martin Malave Dilan,29,33,0,0,0
Kings,045/54,State Senate,18,Democratic,Debbie Medina,4,33,0,0,0
Kings,060/54,State Senate,18,Democratic,Martin Malave Dilan,71,98,0,1,1
Kings,060/54,State Senate,18,Democratic,Debbie Medina,28,98,0,1,1
Kings,041/55,State Senate,18,Democratic,Martin Malave Dilan,4,11,0,1,0
Kings,041/55,State Senate,18,Democratic,Debbie Medina,7,11,0,1,0
Kings,060/50,State Senate,18,Democratic,Martin Malave Dilan,38,54,0,0,2
Kings,060/50,State Senate,18,Democratic,Debbie Medina,18,54,0,0,2
Kings,060/53,State Senate,18,Democratic,Martin Malave Dilan,59,91,0,1,0
Kings,060/53,State Senate,18,Democratic,Debbie Medina,23,91,0,1,0
Kings,006/50,State Senate,18,Democratic,Martin Malave Dilan,15,51,0,0,0
Kings,006/50,State Senate,18,Democratic,Debbie Medina,32,51,0,0,0
Kings,063/54,State Senate,18,Democratic,Martin Malave Dilan,39,55,0,5,3
Kings,063/54,State Senate,18,Democratic,Debbie Medina,24,55,0,5,3
Kings,007/54,State Senate,18,Democratic,Martin Malave Dilan,19,39,0,4,1
Kings,007/54,State Senate,18,Democratic,Debbie Medina,25,39,0,4,1
Kings,006/53,State Senate,18,Democratic,Martin Malave Dilan,1,4,0,0,0
Kings,006/53,State Senate,18,Democratic,Debbie Medina,3,4,0,0,0
Kings,063/50,State Senate,18,Democratic,Martin Malave Dilan,52,68,0,3,0
Kings,063/50,State Senate,18,Democratic,Debbie Medina,14,68,0,3,0
Kings,063/53,State Senate,18,Democratic,Martin Malave Dilan,18,34,0,0,0
Kings,063/53,State Senate,18,Democratic,Debbie Medina,13,34,0,0,0
Kings,012/54,State Senate,18,Democratic,Martin Malave Dilan,17,28,0,2,0
Kings,012/54,State Senate,18,Democratic,Debbie Medina,10,28,0,2,0
Kings,057/54,State Senate,18,Democratic,Martin Malave Dilan,21,21,0,0,2
Kings,057/54,State Senate,18,Democratic,Debbie Medina,2,21,0,0,2
Kings,057/53,State Senate,18,Democratic,Martin Malave Dilan,36,60,0,1,0
Kings,057/53,State Senate,18,Democratic,Debbie Medina,20,60,0,1,0
Kings,057/50,State Senate,18,Democratic,Martin Malave Dilan,49,71,0,1,0,1
Kings,057/50,State Senate,18,Democratic,Debbie Medina,20,71,0,1,0,1
Kings,023/53,State Senate,18,Democratic,Martin Malave Dilan,10,29,0,0,0
Kings,023/53,State Senate,18,Democratic,Debbie Medina,17,29,0,0,0
Kings,023/54,State Senate,18,Democratic,Martin Malave Dilan,23,34,0,2,1
Kings,023/54,State Senate,18,Democratic,Debbie Medina,13,34,0,2,1
Kings,048/54,State Senate,18,Democratic,Martin Malave Dilan,33,34,0,4,0
Kings,048/54,State Senate,18,Democratic,Debbie Medina,5,34,0,4,0
Kings,019/60,State Senate,18,Democratic,Martin Malave Dilan,10,19,0,1,0,1
Kings,019/60,State Senate,18,Democratic,Debbie Medina,9,19,0,1,0,1
Kings,003/53,State Senate,18,Democratic,Martin Malave Dilan,21,112,0,0,1,1
