county,office,district,party,candidate,votes
Washington,President,,DEM,"Lyndon H. Larouche, Jr.",3
Washington,President,,DEM,Howard Dean,121
Washington,President,,DEM,Al C. Sharpton,10
Washington,President,,DEM,John F. Kerry,740
Washington,President,,DEM,Dick Gephardt,5
Washington,President,,DEM,Wesley Clark,6
Washington,President,,DEM,"Blank, Void, Scattering",24
Wayne,President,,DEM,Dennis J. Kucinich,56
Wayne,President,,DEM,Joe Lieberman,12
Wayne,President,,DEM,John Edwards,653
Wayne,President,,DEM,"Lyndon H. Larouche, Jr.",11
Wayne,President,,DEM,Howard Dean,53
Wayne,President,,DEM,Al C. Sharpton,13
Wayne,President,,DEM,John F. Kerry,934
Wayne,President,,DEM,Dick Gephardt,8
Wayne,President,,DEM,Wesley Clark,9
Wayne,President,,DEM,"Blank, Void, Scattering",12
Westchester,President,,DEM,Dennis J. Kucinich,1852
Westchester,President,,DEM,Joe Lieberman,622
Westchester,President,,DEM,John Edwards,7130
Westchester,President,,DEM,"Lyndon H. Larouche, Jr.",253
Westchester,President,,DEM,Howard Dean,1000
Westchester,President,,DEM,Al C. Sharpton,2659
Westchester,President,,DEM,John F. Kerry,29859
Westchester,President,,DEM,Dick Gephardt,461
Westchester,President,,DEM,Wesley Clark,172
Westchester,President,,DEM,"Blank, Void, Scattering",404
Wyoming,President,,DEM,Dennis J. Kucinich,25
Wyoming,President,,DEM,Joe Lieberman,5
Wyoming,President,,DEM,John Edwards,305
Wyoming,President,,DEM,"Lyndon H. Larouche, Jr.",2
Wyoming,President,,DEM,Howard Dean,24
Wyoming,President,,DEM,Al C. Sharpton,5
Wyoming,President,,DEM,John F. Kerry,384
Wyoming,President,,DEM,Dick Gephardt,9
Wyoming,President,,DEM,Wesley Clark,5
Wyoming,President,,DEM,"Blank, Void, Scattering",7
Yates,President,,DEM,Dennis J. Kucinich,27
Yates,President,,DEM,Joe Lieberman,5
Yates,President,,DEM,John Edwards,189
Yates,President,,DEM,"Lyndon H. Larouche, Jr.",2
Yates,President,,DEM,Howard Dean,18
Yates,President,,DEM,Al C. Sharpton,4
Yates,President,,DEM,John F. Kerry,389
Yates,President,,DEM,Dick Gephardt,5
Yates,President,,DEM,Wesley Clark,2
Yates,President,,DEM,"Blank, Void, Scattering",9
