county,precinct,office,district,candidate,party,votes
Schenectedy,0101 DU-01,Surrogate Court Judge,,Vincent W. Versaci,IND,30
Schenectedy,0101 DU-01,Surrogate Court Judge,,Write-ins,,4
Schenectedy,0101 DU-01,Surrogate Court Judge,,Over Votes,,0
Schenectedy,0101 DU-01,Surrogate Court Judge,,Under Votes,,310
Schenectedy,0102 DU-02,Registered Voters,,,,976
Schenectedy,0102 DU-02,Ballots Cast,,,,814
Schenectedy,0102 DU-02,Ballots Cast Blank,,,,0
Schenectedy,0102 DU-02,President,,Joseph R. Biden Kamala D. Harris,DEM,305
Schenectedy,0102 DU-02,President,,Donald J. Trump Michael R. Pence,REP,414
Schenectedy,0102 DU-02,President,,Donald J. Trump Michael R. Pence,CON,56
Schenectedy,0102 DU-02,President,,Joseph R. Biden Kamala D. Harris,WOR,19
Schenectedy,0102 DU-02,President,,Howie Hawkins Angela Nicole Walker,GRE,0
Schenectedy,0102 DU-02,President,,Jo Jorgensen Jeremy Cohen,LBT,15
Schenectedy,0102 DU-02,President,,Brock Pierce Karla Ballard,IND,2
Schenectedy,0102 DU-02,President,,Write-ins,,1
Schenectedy,0102 DU-02,President,,Over Votes,,0
Schenectedy,0102 DU-02,President,,Under Votes,,2
Schenectedy,0102 DU-02,U.S. House,20,Paul D. Tonko,DEM,297
Schenectedy,0102 DU-02,U.S. House,20,Elizabeth L. Joy,REP,398
Schenectedy,0102 DU-02,U.S. House,20,Elizabeth L. Joy,CON,71
Schenectedy,0102 DU-02,U.S. House,20,Paul D. Tonko,WOR,18
Schenectedy,0102 DU-02,U.S. House,20,Paul D. Tonko,IND,14
Schenectedy,0102 DU-02,U.S. House,20,Elizabeth L. Joy,SAM,1
Schenectedy,0102 DU-02,U.S. House,20,Write-ins,,0
Schenectedy,0102 DU-02,U.S. House,20,Over Votes,,0
Schenectedy,0102 DU-02,U.S. House,20,Under Votes,,15
Schenectedy,0102 DU-02,State Senate,46,Michelle Hinchey,DEM,270
Schenectedy,0102 DU-02,State Senate,46,"Richard M. Amedure, Jr.",REP,404
Schenectedy,0102 DU-02,State Senate,46,"Richard M. Amedure, Jr.",CON,73
Schenectedy,0102 DU-02,State Senate,46,Michelle Hinchey,WOR,16
Schenectedy,0102 DU-02,State Senate,46,"Robert D. Alft, Jr.",GRE,3
Schenectedy,0102 DU-02,State Senate,46,"Richard M. Amedure, Jr.",IND,12
Schenectedy,0102 DU-02,State Senate,46,Write-ins,,0
Schenectedy,0102 DU-02,State Senate,46,Over Votes,,0
Schenectedy,0102 DU-02,State Senate,46,Under Votes,,33
Schenectedy,0102 DU-02,State Assembly,111,Angelo L. Santabarbara,DEM,312
Schenectedy,0102 DU-02,State Assembly,111,Paul E. DeLorenzo,REP,395
Schenectedy,0102 DU-02,State Assembly,111,Angelo L. Santabarbara,CON,70
Schenectedy,0102 DU-02,State Assembly,111,Angelo L. Santabarbara,IND,12
Schenectedy,0102 DU-02,State Assembly,111,Write-ins,,1
Schenectedy,0102 DU-02,State Assembly,111,Over Votes,,0
Schenectedy,0102 DU-02,State Assembly,111,Under Votes,,21
Schenectedy,0102 DU-02,Surrogate Court Judge,,Vincent W. Versaci,DEM,304
Schenectedy,0102 DU-02,Surrogate Court Judge,,Vincent W. Versaci,CON,183
Schenectedy,0102 DU-02,Surrogate Court Judge,,Vincent W. Versaci,IND,39
Schenectedy,0102 DU-02,Surrogate Court Judge,,Write-ins,,4
Schenectedy,0102 DU-02,Surrogate Court Judge,,Over Votes,,0
Schenectedy,0102 DU-02,Surrogate Court Judge,,Under Votes,,281
Schenectedy,0103 DU-03,Registered Voters,,,,1091
Schenectedy,0103 DU-03,Ballots Cast,,,,914
Schenectedy,0103 DU-03,Ballots Cast Blank,,,,0
Schenectedy,0103 DU-03,President,,Joseph R. Biden Kamala D. Harris,DEM,359
Schenectedy,0103 DU-03,President,,Donald J. Trump Michael R. Pence,REP,426
Schenectedy,0103 DU-03,President,,Donald J. Trump Michael R. Pence,CON,75
Schenectedy,0103 DU-03,President,,Joseph R. Biden Kamala D. Harris,WOR,20
Schenectedy,0103 DU-03,President,,Howie Hawkins Angela Nicole Walker,GRE,6
Schenectedy,0103 DU-03,President,,Jo Jorgensen Jeremy Cohen,LBT,15
Schenectedy,0103 DU-03,President,,Brock Pierce Karla Ballard,IND,7
Schenectedy,0103 DU-03,President,,Write-ins,,3
Schenectedy,0103 DU-03,President,,Over Votes,,0
Schenectedy,0103 DU-03,President,,Under Votes,,3
Schenectedy,0103 DU-03,U.S. House,20,Paul D. Tonko,DEM,342
Schenectedy,0103 DU-03,U.S. House,20,Elizabeth L. Joy,REP,418
Schenectedy,0103 DU-03,U.S. House,20,Elizabeth L. Joy,CON,91
Schenectedy,0103 DU-03,U.S. House,20,Paul D. Tonko,WOR,28
Schenectedy,0103 DU-03,U.S. House,20,Paul D. Tonko,IND,13
Schenectedy,0103 DU-03,U.S. House,20,Elizabeth L. Joy,SAM,4
Schenectedy,0103 DU-03,U.S. House,20,Write-ins,,0
Schenectedy,0103 DU-03,U.S. House,20,Over Votes,,1
Schenectedy,0103 DU-03,U.S. House,20,Under Votes,,15
Schenectedy,0103 DU-03,State Senate,46,Michelle Hinchey,DEM,317
Schenectedy,0103 DU-03,State Senate,46,"Richard M. Amedure, Jr.",REP,427
Schenectedy,0103 DU-03,State Senate,46,"Richard M. Amedure, Jr.",CON,79
Schenectedy,0103 DU-03,State Senate,46,Michelle Hinchey,WOR,24
Schenectedy,0103 DU-03,State Senate,46,"Robert D. Alft, Jr.",GRE,7
Schenectedy,0103 DU-03,State Senate,46,"Richard M. Amedure, Jr.",IND,22
Schenectedy,0103 DU-03,State Senate,46,Write-ins,,1
Schenectedy,0103 DU-03,State Senate,46,Over Votes,,1
Schenectedy,0103 DU-03,State Senate,46,Under Votes,,31
Schenectedy,0103 DU-03,State Assembly,111,Angelo L. Santabarbara,DEM,365
Schenectedy,0103 DU-03,State Assembly,111,Paul E. DeLorenzo,REP,416
Schenectedy,0103 DU-03,State Assembly,111,Angelo L. Santabarbara,CON,76
Schenectedy,0103 DU-03,State Assembly,111,Angelo L. Santabarbara,IND,25
Schenectedy,0103 DU-03,State Assembly,111,Write-ins,,1
Schenectedy,0103 DU-03,State Assembly,111,Over Votes,,0
Schenectedy,0103 DU-03,State Assembly,111,Under Votes,,26
Schenectedy,0103 DU-03,Surrogate Court Judge,,Vincent W. Versaci,DEM,349
Schenectedy,0103 DU-03,Surrogate Court Judge,,Vincent W. Versaci,CON,203
Schenectedy,0103 DU-03,Surrogate Court Judge,,Vincent W. Versaci,IND,51
Schenectedy,0103 DU-03,Surrogate Court Judge,,Write-ins,,6
Schenectedy,0103 DU-03,Surrogate Court Judge,,Over Votes,,0
Schenectedy,0103 DU-03,Surrogate Court Judge,,Under Votes,,300
Schenectedy,0104 DU-04,Registered Voters,,,,781
Schenectedy,0104 DU-04,Ballots Cast,,,,630
Schenectedy,0104 DU-04,Ballots Cast Blank,,,,0
Schenectedy,0104 DU-04,President,,Joseph R. Biden Kamala D. Harris,DEM,192
Schenectedy,0104 DU-04,President,,Donald J. Trump Michael R. Pence,REP,334
Schenectedy,0104 DU-04,President,,Donald J. Trump Michael R. Pence,CON,63
Schenectedy,0104 DU-04,President,,Joseph R. Biden Kamala D. Harris,WOR,14
Schenectedy,0104 DU-04,President,,Howie Hawkins Angela Nicole Walker,GRE,0
Schenectedy,0104 DU-04,President,,Jo Jorgensen Jeremy Cohen,LBT,12
Schenectedy,0104 DU-04,President,,Brock Pierce Karla Ballard,IND,8
Schenectedy,0104 DU-04,President,,Write-ins,,3
Schenectedy,0104 DU-04,President,,Over Votes,,1
Schenectedy,0104 DU-04,President,,Under Votes,,3
Schenectedy,0104 DU-04,U.S. House,20,Paul D. Tonko,DEM,192
Schenectedy,0104 DU-04,U.S. House,20,Elizabeth L. Joy,REP,323
Schenectedy,0104 DU-04,U.S. House,20,Elizabeth L. Joy,CON,64
Schenectedy,0104 DU-04,U.S. House,20,Paul D. Tonko,WOR,26
Schenectedy,0104 DU-04,U.S. House,20,Paul D. Tonko,IND,9
Schenectedy,0104 DU-04,U.S. House,20,Elizabeth L. Joy,SAM,2
Schenectedy,0104 DU-04,U.S. House,20,Write-ins,,1
Schenectedy,0104 DU-04,U.S. House,20,Over Votes,,1
Schenectedy,0104 DU-04,U.S. House,20,Under Votes,,12
Schenectedy,0104 DU-04,State Senate,46,Michelle Hinchey,DEM,155
Schenectedy,0104 DU-04,State Senate,46,"Richard M. Amedure, Jr.",REP,338
Schenectedy,0104 DU-04,State Senate,46,"Richard M. Amedure, Jr.",CON,74
Schenectedy,0104 DU-04,State Senate,46,Michelle Hinchey,WOR,19
Schenectedy,0104 DU-04,State Senate,46,"Robert D. Alft, Jr.",GRE,5
Schenectedy,0104 DU-04,State Senate,46,"Richard M. Amedure, Jr.",IND,13
Schenectedy,0104 DU-04,State Senate,46,Write-ins,,2
Schenectedy,0104 DU-04,State Senate,46,Over Votes,,1
Schenectedy,0104 DU-04,State Senate,46,Under Votes,,23
Schenectedy,0104 DU-04,State Assembly,111,Angelo L. Santabarbara,DEM,208
Schenectedy,0104 DU-04,State Assembly,111,Paul E. DeLorenzo,REP,331
Schenectedy,0104 DU-04,State Assembly,111,Angelo L. Santabarbara,CON,63
Schenectedy,0104 DU-04,State Assembly,111,Angelo L. Santabarbara,IND,13
Schenectedy,0104 DU-04,State Assembly,111,Write-ins,,2
Schenectedy,0104 DU-04,State Assembly,111,Over Votes,,0
Schenectedy,0104 DU-04,State Assembly,111,Under Votes,,13
Schenectedy,0104 DU-04,Surrogate Court Judge,,Vincent W. Versaci,DEM,199
Schenectedy,0104 DU-04,Surrogate Court Judge,,Vincent W. Versaci,CON,175
Schenectedy,0104 DU-04,Surrogate Court Judge,,Vincent W. Versaci,IND,31
Schenectedy,0104 DU-04,Surrogate Court Judge,,Write-ins,,3
Schenectedy,0104 DU-04,Surrogate Court Judge,,Over Votes,,0
Schenectedy,0104 DU-04,Surrogate Court Judge,,Under Votes,,222
Schenectedy,0105 DU-05,Registered Voters,,,,830
Schenectedy,0105 DU-05,Ballots Cast,,,,673
Schenectedy,0105 DU-05,Ballots Cast Blank,,,,0
Schenectedy,0105 DU-05,President,,Joseph R. Biden Kamala D. Harris,DEM,247
Schenectedy,0105 DU-05,President,,Donald J. Trump Michael R. Pence,REP,327
Schenectedy,0105 DU-05,President,,Donald J. Trump Michael R. Pence,CON,71
Schenectedy,0105 DU-05,President,,Joseph R. Biden Kamala D. Harris,WOR,17
Schenectedy,0105 DU-05,President,,Howie Hawkins Angela Nicole Walker,GRE,1
Schenectedy,0105 DU-05,President,,Jo Jorgensen Jeremy Cohen,LBT,6
Schenectedy,0105 DU-05,President,,Brock Pierce Karla Ballard,IND,1
Schenectedy,0105 DU-05,President,,Write-ins,,1
Schenectedy,0105 DU-05,President,,Over Votes,,1
Schenectedy,0105 DU-05,President,,Under Votes,,1
Schenectedy,0105 DU-05,U.S. House,20,Paul D. Tonko,DEM,242
Schenectedy,0105 DU-05,U.S. House,20,Elizabeth L. Joy,REP,308
Schenectedy,0105 DU-05,U.S. House,20,Elizabeth L. Joy,CON,76
Schenectedy,0105 DU-05,U.S. House,20,Paul D. Tonko,WOR,24
Schenectedy,0105 DU-05,U.S. House,20,Paul D. Tonko,IND,7
Schenectedy,0105 DU-05,U.S. House,20,Elizabeth L. Joy,SAM,2
Schenectedy,0105 DU-05,U.S. House,20,Write-ins,,1
Schenectedy,0105 DU-05,U.S. House,20,Over Votes,,0
Schenectedy,0105 DU-05,U.S. House,20,Under Votes,,11
Schenectedy,0105 DU-05,State Senate,46,Michelle Hinchey,DEM,224
Schenectedy,0105 DU-05,State Senate,46,"Richard M. Amedure, Jr.",REP,305
Schenectedy,0105 DU-05,State Senate,46,"Richard M. Amedure, Jr.",CON,83
Schenectedy,0105 DU-05,State Senate,46,Michelle Hinchey,WOR,26
Schenectedy,0105 DU-05,State Senate,46,"Robert D. Alft, Jr.",GRE,5
Schenectedy,0105 DU-05,State Senate,46,"Richard M. Amedure, Jr.",IND,9
Schenectedy,0105 DU-05,State Senate,46,Write-ins,,0
Schenectedy,0105 DU-05,State Senate,46,Over Votes,,0
Schenectedy,0105 DU-05,State Senate,46,Under Votes,,19
Schenectedy,0105 DU-05,State Assembly,111,Angelo L. Santabarbara,DEM,265
Schenectedy,0105 DU-05,State Assembly,111,Paul E. DeLorenzo,REP,334
Schenectedy,0105 DU-05,State Assembly,111,Angelo L. Santabarbara,CON,47
Schenectedy,0105 DU-05,State Assembly,111,Angelo L. Santabarbara,IND,12
Schenectedy,0105 DU-05,State Assembly,111,Write-ins,,0
Schenectedy,0105 DU-05,State Assembly,111,Over Votes,,0
Schenectedy,0105 DU-05,State Assembly,111,Under Votes,,13
Schenectedy,0105 DU-05,Surrogate Court Judge,,Vincent W. Versaci,DEM,262
Schenectedy,0105 DU-05,Surrogate Court Judge,,Vincent W. Versaci,CON,142
Schenectedy,0105 DU-05,Surrogate Court Judge,,Vincent W. Versaci,IND,31
Schenectedy,0105 DU-05,Surrogate Court Judge,,Write-ins,,2
Schenectedy,0105 DU-05,Surrogate Court Judge,,Over Votes,,0
Schenectedy,0105 DU-05,Surrogate Court Judge,,Under Votes,,234
Schenectedy,0201 GL-01,Registered Voters,,,,852
Schenectedy,0201 GL-01,Ballots Cast,,,,708
Schenectedy,0201 GL-01,Ballots Cast Blank,,,,0
Schenectedy,0201 GL-01,President,,Joseph R. Biden Kamala D. Harris,DEM,374
Schenectedy,0201 GL-01,President,,Donald J. Trump Michael R. Pence,REP,261
Schenectedy,0201 GL-01,President,,Donald J. Trump Michael R. Pence,CON,34
Schenectedy,0201 GL-01,President,,Joseph R. Biden Kamala D. Harris,WOR,11
Schenectedy,0201 GL-01,President,,Howie Hawkins Angela Nicole Walker,GRE,2
Schenectedy,0201 GL-01,President,,Jo Jorgensen Jeremy Cohen,LBT,12
Schenectedy,0201 GL-01,President,,Brock Pierce Karla Ballard,IND,6
Schenectedy,0201 GL-01,President,,Write-ins,,3
Schenectedy,0201 GL-01,President,,Over Votes,,2
Schenectedy,0201 GL-01,President,,Under Votes,,3
Schenectedy,0201 GL-01,U.S. House,20,Paul D. Tonko,DEM,363
Schenectedy,0201 GL-01,U.S. House,20,Elizabeth L. Joy,REP,251
Schenectedy,0201 GL-01,U.S. House,20,Elizabeth L. Joy,CON,42
Schenectedy,0201 GL-01,U.S. House,20,Paul D. Tonko,WOR,27
Schenectedy,0201 GL-01,U.S. House,20,Paul D. Tonko,IND,13
Schenectedy,0201 GL-01,U.S. House,20,Elizabeth L. Joy,SAM,1
Schenectedy,0201 GL-01,U.S. House,20,Write-ins,,0
Schenectedy,0201 GL-01,U.S. House,20,Over Votes,,2
Schenectedy,0201 GL-01,U.S. House,20,Under Votes,,9
Schenectedy,0201 GL-01,State Senate,49,Thearse McCalmon,DEM,256
Schenectedy,0201 GL-01,State Senate,49,James N. Tedisco,REP,358
Schenectedy,0201 GL-01,State Senate,49,James N. Tedisco,CON,55
Schenectedy,0201 GL-01,State Senate,49,James N. Tedisco,IND,24
Schenectedy,0201 GL-01,State Senate,49,Write-ins,,1
Schenectedy,0201 GL-01,State Senate,49,Over Votes,,0
Schenectedy,0201 GL-01,State Senate,49,Under Votes,,13
Schenectedy,0201 GL-01,State Assembly,112,Joseph S. Seeman,DEM,289
Schenectedy,0201 GL-01,State Assembly,112,Mary Beth Walsh,REP,297
Schenectedy,0201 GL-01,State Assembly,112,Mary Beth Walsh,CON,53
Schenectedy,0201 GL-01,State Assembly,112,Joseph S. Seeman,WOR,16
Schenectedy,0201 GL-01,State Assembly,112,Mary Beth Walsh,IND,23
Schenectedy,0201 GL-01,State Assembly,112,Write-ins,,1
Schenectedy,0201 GL-01,State Assembly,112,Over Votes,,0
Schenectedy,0201 GL-01,State Assembly,112,Under Votes,,28
Schenectedy,0201 GL-01,Surrogate Court Judge,,Vincent W. Versaci,DEM,352
Schenectedy,0201 GL-01,Surrogate Court Judge,,Vincent W. Versaci,CON,141
Schenectedy,0201 GL-01,Surrogate Court Judge,,Vincent W. Versaci,IND,35
Schenectedy,0201 GL-01,Surrogate Court Judge,,Write-ins,,4
Schenectedy,0201 GL-01,Surrogate Court Judge,,Over Votes,,0
Schenectedy,0201 GL-01,Surrogate Court Judge,,Under Votes,,175
Schenectedy,0202 GL-02,Registered Voters,,,,993
Schenectedy,0202 GL-02,Ballots Cast,,,,822
Schenectedy,0202 GL-02,Ballots Cast Blank,,,,0
Schenectedy,0202 GL-02,President,,Joseph R. Biden Kamala D. Harris,DEM,431
Schenectedy,0202 GL-02,President,,Donald J. Trump Michael R. Pence,REP,286
Schenectedy,0202 GL-02,President,,Donald J. Trump Michael R. Pence,CON,45
Schenectedy,0202 GL-02,President,,Joseph R. Biden Kamala D. Harris,WOR,19
Schenectedy,0202 GL-02,President,,Howie Hawkins Angela Nicole Walker,GRE,4
Schenectedy,0202 GL-02,President,,Jo Jorgensen Jeremy Cohen,LBT,18
Schenectedy,0202 GL-02,President,,Brock Pierce Karla Ballard,IND,9
Schenectedy,0202 GL-02,President,,Write-ins,,3
Schenectedy,0202 GL-02,President,,Over Votes,,1
Schenectedy,0202 GL-02,President,,Under Votes,,6
Schenectedy,0202 GL-02,U.S. House,20,Paul D. Tonko,DEM,390
Schenectedy,0202 GL-02,U.S. House,20,Elizabeth L. Joy,REP,300
Schenectedy,0202 GL-02,U.S. House,20,Elizabeth L. Joy,CON,52
Schenectedy,0202 GL-02,U.S. House,20,Paul D. Tonko,WOR,24
Schenectedy,0202 GL-02,U.S. House,20,Paul D. Tonko,IND,17
Schenectedy,0202 GL-02,U.S. House,20,Elizabeth L. Joy,SAM,3
Schenectedy,0202 GL-02,U.S. House,20,Write-ins,,0
Schenectedy,0202 GL-02,U.S. House,20,Over Votes,,1
Schenectedy,0202 GL-02,U.S. House,20,Under Votes,,35
Schenectedy,0202 GL-02,State Senate,49,Thearse McCalmon,DEM,247
Schenectedy,0202 GL-02,State Senate,49,James N. Tedisco,REP,433
Schenectedy,0202 GL-02,State Senate,49,James N. Tedisco,CON,74
Schenectedy,0202 GL-02,State Senate,49,James N. Tedisco,IND,33
Schenectedy,0202 GL-02,State Senate,49,Write-ins,,0
Schenectedy,0202 GL-02,State Senate,49,Over Votes,,1
Schenectedy,0202 GL-02,State Senate,49,Under Votes,,32
Schenectedy,0202 GL-02,State Assembly,112,Joseph S. Seeman,DEM,297
Schenectedy,0202 GL-02,State Assembly,112,Mary Beth Walsh,REP,359
Schenectedy,0202 GL-02,State Assembly,112,Mary Beth Walsh,CON,65
Schenectedy,0202 GL-02,State Assembly,112,Joseph S. Seeman,WOR,18
Schenectedy,0202 GL-02,State Assembly,112,Mary Beth Walsh,IND,24
Schenectedy,0202 GL-02,State Assembly,112,Write-ins,,0
Schenectedy,0202 GL-02,State Assembly,112,Over Votes,,1
Schenectedy,0202 GL-02,State Assembly,112,Under Votes,,56
Schenectedy,0202 GL-02,Surrogate Court Judge,,Vincent W. Versaci,DEM,383
Schenectedy,0202 GL-02,Surrogate Court Judge,,Vincent W. Versaci,CON,141
Schenectedy,0202 GL-02,Surrogate Court Judge,,Vincent W. Versaci,IND,35
Schenectedy,0202 GL-02,Surrogate Court Judge,,Write-ins,,4
Schenectedy,0202 GL-02,Surrogate Court Judge,,Over Votes,,0
Schenectedy,0202 GL-02,Surrogate Court Judge,,Under Votes,,257
Schenectedy,0203 GL-03,Registered Voters,,,,840
Schenectedy,0203 GL-03,Ballots Cast,,,,700
Schenectedy,0203 GL-03,Ballots Cast Blank,,,,0
Schenectedy,0203 GL-03,President,,Joseph R. Biden Kamala D. Harris,DEM,248
Schenectedy,0203 GL-03,President,,Donald J. Trump Michael R. Pence,REP,340
Schenectedy,0203 GL-03,President,,Donald J. Trump Michael R. Pence,CON,64
Schenectedy,0203 GL-03,President,,Joseph R. Biden Kamala D. Harris,WOR,21
Schenectedy,0203 GL-03,President,,Howie Hawkins Angela Nicole Walker,GRE,3
Schenectedy,0203 GL-03,President,,Jo Jorgensen Jeremy Cohen,LBT,19
Schenectedy,0203 GL-03,President,,Brock Pierce Karla Ballard,IND,2
Schenectedy,0203 GL-03,President,,Write-ins,,2
Schenectedy,0203 GL-03,President,,Over Votes,,0
Schenectedy,0203 GL-03,President,,Under Votes,,1
Schenectedy,0203 GL-03,U.S. House,20,Paul D. Tonko,DEM,238
Schenectedy,0203 GL-03,U.S. House,20,Elizabeth L. Joy,REP,334
Schenectedy,0203 GL-03,U.S. House,20,Elizabeth L. Joy,CON,69
Schenectedy,0203 GL-03,U.S. House,20,Paul D. Tonko,WOR,30
Schenectedy,0203 GL-03,U.S. House,20,Paul D. Tonko,IND,10
Schenectedy,0203 GL-03,U.S. House,20,Elizabeth L. Joy,SAM,4
Schenectedy,0203 GL-03,U.S. House,20,Write-ins,,1
Schenectedy,0203 GL-03,U.S. House,20,Over Votes,,0
Schenectedy,0203 GL-03,U.S. House,20,Under Votes,,14
Schenectedy,0203 GL-03,State Senate,49,Thearse McCalmon,DEM,196
Schenectedy,0203 GL-03,State Senate,49,James N. Tedisco,REP,390
Schenectedy,0203 GL-03,State Senate,49,James N. Tedisco,CON,79
Schenectedy,0203 GL-03,State Senate,49,James N. Tedisco,IND,18
Schenectedy,0203 GL-03,State Senate,49,Write-ins,,0
Schenectedy,0203 GL-03,State Senate,49,Over Votes,,0
Schenectedy,0203 GL-03,State Senate,49,Under Votes,,17
Schenectedy,0203 GL-03,State Assembly,112,Joseph S. Seeman,DEM,205
Schenectedy,0203 GL-03,State Assembly,112,Mary Beth Walsh,REP,356
Schenectedy,0203 GL-03,State Assembly,112,Mary Beth Walsh,CON,74
Schenectedy,0203 GL-03,State Assembly,112,Joseph S. Seeman,WOR,25
Schenectedy,0203 GL-03,State Assembly,112,Mary Beth Walsh,IND,12
Schenectedy,0203 GL-03,State Assembly,112,Write-ins,,0
Schenectedy,0203 GL-03,State Assembly,112,Over Votes,,0
Schenectedy,0203 GL-03,State Assembly,112,Under Votes,,28
Schenectedy,0203 GL-03,Surrogate Court Judge,,Vincent W. Versaci,DEM,245
Schenectedy,0203 GL-03,Surrogate Court Judge,,Vincent W. Versaci,CON,177
Schenectedy,0203 GL-03,Surrogate Court Judge,,Vincent W. Versaci,IND,29
Schenectedy,0203 GL-03,Surrogate Court Judge,,Write-ins,,4
Schenectedy,0203 GL-03,Surrogate Court Judge,,Over Votes,,0
Schenectedy,0203 GL-03,Surrogate Court Judge,,Under Votes,,245
Schenectedy,0204 GL-04,Registered Voters,,,,989
Schenectedy,0204 GL-04,Ballots Cast,,,,831
Schenectedy,0204 GL-04,Ballots Cast Blank,,,,0
Schenectedy,0204 GL-04,President,,Joseph R. Biden Kamala D. Harris,DEM,362
Schenectedy,0204 GL-04,President,,Donald J. Trump Michael R. Pence,REP,367
Schenectedy,0204 GL-04,President,,Donald J. Trump Michael R. Pence,CON,55
Schenectedy,0204 GL-04,President,,Joseph R. Biden Kamala D. Harris,WOR,25
Schenectedy,0204 GL-04,President,,Howie Hawkins Angela Nicole Walker,GRE,4
Schenectedy,0204 GL-04,President,,Jo Jorgensen Jeremy Cohen,LBT,10
Schenectedy,0204 GL-04,President,,Brock Pierce Karla Ballard,IND,3
Schenectedy,0204 GL-04,President,,Write-ins,,3
Schenectedy,0204 GL-04,President,,Over Votes,,0
Schenectedy,0204 GL-04,President,,Under Votes,,2
Schenectedy,0204 GL-04,U.S. House,20,Paul D. Tonko,DEM,334
Schenectedy,0204 GL-04,U.S. House,20,Elizabeth L. Joy,REP,365
Schenectedy,0204 GL-04,U.S. House,20,Elizabeth L. Joy,CON,67
Schenectedy,0204 GL-04,U.S. House,20,Paul D. Tonko,WOR,31
Schenectedy,0204 GL-04,U.S. House,20,Paul D. Tonko,IND,10
Schenectedy,0204 GL-04,U.S. House,20,Elizabeth L. Joy,SAM,1
Schenectedy,0204 GL-04,U.S. House,20,Write-ins,,0
Schenectedy,0204 GL-04,U.S. House,20,Over Votes,,1
Schenectedy,0204 GL-04,U.S. House,20,Under Votes,,22
Schenectedy,0204 GL-04,State Senate,49,Thearse McCalmon,DEM,213
Schenectedy,0204 GL-04,State Senate,49,James N. Tedisco,REP,491
Schenectedy,0204 GL-04,State Senate,49,James N. Tedisco,CON,81
Schenectedy,0204 GL-04,State Senate,49,James N. Tedisco,IND,22
Schenectedy,0204 GL-04,State Senate,49,Write-ins,,0
Schenectedy,0204 GL-04,State Senate,49,Over Votes,,1
Schenectedy,0204 GL-04,State Senate,49,Under Votes,,17
Schenectedy,0204 GL-04,State Assembly,112,Joseph S. Seeman,DEM,261
Schenectedy,0204 GL-04,State Assembly,112,Mary Beth Walsh,REP,410
