county,precinct,office,district,candidate,party,votes
Oswego,FULTON CITY 1-2,President,,Joseph R. Biden,DEM,116
Oswego,FULTON CITY 2-1,President,,Joseph R. Biden,DEM,39
Oswego,FULTON CITY 2-2,President,,Joseph R. Biden,DEM,194
Oswego,FULTON CITY 3-1,President,,Joseph R. Biden,DEM,270
Oswego,FULTON CITY 3-2,President,,Joseph R. Biden,DEM,184
Oswego,FULTON CITY 4-1,President,,Joseph R. Biden,DEM,111
Oswego,FULTON CITY 4-2,President,,Joseph R. Biden,DEM,130
Oswego,FULTON CITY 4-3,President,,Joseph R. Biden,DEM,73
Oswego,FULTON CITY 5-1,President,,Joseph R. Biden,DEM,160
Oswego,FULTON CITY 5-2,President,,Joseph R. Biden,DEM,137
Oswego,FULTON CITY 5-3,President,,Joseph R. Biden,DEM,19
Oswego,FULTON CITY 6-1,President,,Joseph R. Biden,DEM,146
Oswego,FULTON CITY 6-2,President,,Joseph R. Biden,DEM,64
Oswego,ALBION 1,President,,Donald J. Trump,REP,304
Oswego,ALBION 2,President,,Donald J. Trump,REP,312
Oswego,AMBOY 1,President,,Donald J. Trump,REP,427
Oswego,BOYLSTON 1,President,,Donald J. Trump,REP,228
Oswego,CONSTANTIA 1,President,,Donald J. Trump,REP,373
Oswego,CONSTANTIA 2,President,,Donald J. Trump,REP,357
Oswego,CONSTANTIA 3,President,,Donald J. Trump,REP,322
Oswego,CONSTANTIA 4,President,,Donald J. Trump,REP,528
Oswego,GRANBY 1,President,,Donald J. Trump,REP,275
Oswego,GRANBY 2,President,,Donald J. Trump,REP,293
Oswego,GRANBY 3,President,,Donald J. Trump,REP,240
Oswego,GRANBY 4,President,,Donald J. Trump,REP,497
Oswego,GRANBY 5,President,,Donald J. Trump,REP,458
Oswego,HANNIBAL 1,President,,Donald J. Trump,REP,152
Oswego,HANNIBAL 2,President,,Donald J. Trump,REP,274
Oswego,HANNIBAL 3,President,,Donald J. Trump,REP,293
Oswego,HANNIBAL 4,President,,Donald J. Trump,REP,421
Oswego,HASTINGS 1,President,,Donald J. Trump,REP,377
Oswego,HASTINGS 2,President,,Donald J. Trump,REP,340
Oswego,HASTINGS 3,President,,Donald J. Trump,REP,493
Oswego,HASTINGS 4,President,,Donald J. Trump,REP,255
Oswego,HASTINGS 5,President,,Donald J. Trump,REP,316
Oswego,HASTINGS 6,President,,Donald J. Trump,REP,19
Oswego,HASTINGS 7,President,,Donald J. Trump,REP,377
Oswego,HASTINGS 8,President,,Donald J. Trump,REP,463
Oswego,MEXICO 1,President,,Donald J. Trump,REP,354
Oswego,MEXICO 2,President,,Donald J. Trump,REP,479
Oswego,MEXICO 3,President,,Donald J. Trump,REP,600
Oswego,MEXICO 4,President,,Donald J. Trump,REP,124
Oswego,MINETTO 1,President,,Donald J. Trump,REP,310
Oswego,MINETTO 2,President,,Donald J. Trump,REP,95
Oswego,NEW HAVEN 1,President,,Donald J. Trump,REP,449
Oswego,NEW HAVEN 2,President,,Donald J. Trump,REP,211
Oswego,NEW HAVEN 3,President,,Donald J. Trump,REP,228
Oswego,ORWELL 1,President,,Donald J. Trump,REP,346
Oswego,OSWEGO TOWN 1,President,,Donald J. Trump,REP,4
Oswego,OSWEGO TOWN 2,President,,Donald J. Trump,REP,7
Oswego,OSWEGO TOWN 3,President,,Donald J. Trump,REP,226
Oswego,OSWEGO TOWN 4,President,,Donald J. Trump,REP,214
Oswego,OSWEGO TOWN 5,President,,Donald J. Trump,REP,165
Oswego,OSWEGO TOWN 6,President,,Donald J. Trump,REP,232
Oswego,OSWEGO TOWN 7,President,,Donald J. Trump,REP,292
Oswego,PALERMO 1,President,,Donald J. Trump,REP,369
Oswego,PALERMO 2,President,,Donald J. Trump,REP,302
Oswego,PALERMO 3,President,,Donald J. Trump,REP,304
Oswego,PALERMO 4,President,,Donald J. Trump,REP,60
Oswego,PARISH 1,President,,Donald J. Trump,REP,463
Oswego,PARISH 2,President,,Donald J. Trump,REP,341
Oswego,REDFIELD 1,President,,Donald J. Trump,REP,187
Oswego,RICHLAND 1,President,,Donald J. Trump,REP,233
Oswego,RICHLAND 2,President,,Donald J. Trump,REP,248
Oswego,RICHLAND 3,President,,Donald J. Trump,REP,329
Oswego,RICHLAND 4,President,,Donald J. Trump,REP,557
Oswego,RICHLAND 5,President,,Donald J. Trump,REP,117
Oswego,RICHLAND 6,President,,Donald J. Trump,REP,83
Oswego,SANDY CREEK 1,President,,Donald J. Trump,REP,539
Oswego,SANDY CREEK 2,President,,Donald J. Trump,REP,356
Oswego,SANDY CREEK 3,President,,Donald J. Trump,REP,184
Oswego,SCHROEPPEL 1,President,,Donald J. Trump,REP,453
Oswego,SCHROEPPEL 2,President,,Donald J. Trump,REP,358
Oswego,SCHROEPPEL 3,President,,Donald J. Trump,REP,332
Oswego,SCHROEPPEL 4,President,,Donald J. Trump,REP,509
Oswego,SCHROEPPEL 5,President,,Donald J. Trump,REP,511
Oswego,SCRIBA 1,President,,Donald J. Trump,REP,345
Oswego,SCRIBA 2,President,,Donald J. Trump,REP,259
Oswego,SCRIBA 3,President,,Donald J. Trump,REP,438
Oswego,SCRIBA 4,President,,Donald J. Trump,REP,337
Oswego,SCRIBA 5,President,,Donald J. Trump,REP,280
Oswego,SCRIBA 6,President,,Donald J. Trump,REP,70
Oswego,VOLNEY 1,President,,Donald J. Trump,REP,177
Oswego,VOLNEY 2,President,,Donald J. Trump,REP,373
Oswego,VOLNEY 3,President,,Donald J. Trump,REP,524
Oswego,VOLNEY 4,President,,Donald J. Trump,REP,479
Oswego,VOLNEY 5,President,,Donald J. Trump,REP,112
Oswego,WEST MONROE 1,President,,Donald J. Trump,REP,155
Oswego,WEST MONROE 2,President,,Donald J. Trump,REP,506
Oswego,WEST MONROE 3,President,,Donald J. Trump,REP,594
Oswego,WILLIAMSTOWN 1,President,,Donald J. Trump,REP,409
Oswego,OSWEGO CITY 1-1,President,,Donald J. Trump,REP,163
Oswego,OSWEGO CITY 1-2,President,,Donald J. Trump,REP,92
Oswego,OSWEGO CITY 2-1,President,,Donald J. Trump,REP,116
Oswego,OSWEGO CITY 2-2,President,,Donald J. Trump,REP,285
Oswego,OSWEGO CITY 3-1,President,,Donald J. Trump,REP,174
Oswego,OSWEGO CITY 3-2,President,,Donald J. Trump,REP,37
Oswego,OSWEGO CITY 4-1,President,,Donald J. Trump,REP,207
Oswego,OSWEGO CITY 4-2,President,,Donald J. Trump,REP,71
Oswego,OSWEGO CITY 4-3,President,,Donald J. Trump,REP,120
Oswego,OSWEGO CITY 5-1,President,,Donald J. Trump,REP,202
Oswego,OSWEGO CITY 5-2,President,,Donald J. Trump,REP,143
Oswego,OSWEGO CITY 5-3,President,,Donald J. Trump,REP,43
Oswego,OSWEGO CITY 5-4,President,,Donald J. Trump,REP,26
Oswego,OSWEGO CITY 6-1,President,,Donald J. Trump,REP,315
Oswego,OSWEGO CITY 6-2,President,,Donald J. Trump,REP,68
Oswego,OSWEGO CITY 7-1,President,,Donald J. Trump,REP,216
Oswego,OSWEGO CITY 7-2,President,,Donald J. Trump,REP,266
Oswego,OSWEGO CITY 7-3,President,,Donald J. Trump,REP,16
Oswego,FULTON CITY 1-1,President,,Donald J. Trump,REP,239
Oswego,FULTON CITY 1-2,President,,Donald J. Trump,REP,180
Oswego,FULTON CITY 2-1,President,,Donald J. Trump,REP,53
Oswego,FULTON CITY 2-2,President,,Donald J. Trump,REP,249
Oswego,FULTON CITY 3-1,President,,Donald J. Trump,REP,310
Oswego,FULTON CITY 3-2,President,,Donald J. Trump,REP,170
Oswego,FULTON CITY 4-1,President,,Donald J. Trump,REP,132
Oswego,FULTON CITY 4-2,President,,Donald J. Trump,REP,124
Oswego,FULTON CITY 4-3,President,,Donald J. Trump,REP,82
Oswego,FULTON CITY 5-1,President,,Donald J. Trump,REP,172
Oswego,FULTON CITY 5-2,President,,Donald J. Trump,REP,127
Oswego,FULTON CITY 5-3,President,,Donald J. Trump,REP,16
Oswego,FULTON CITY 6-1,President,,Donald J. Trump,REP,196
Oswego,FULTON CITY 6-2,President,,Donald J. Trump,REP,92
Oswego,ALBION 1,President,,Donald J. Trump,CON,20
Oswego,ALBION 2,President,,Donald J. Trump,CON,34
Oswego,AMBOY 1,President,,Donald J. Trump,CON,32
Oswego,BOYLSTON 1,President,,Donald J. Trump,CON,22
Oswego,CONSTANTIA 1,President,,Donald J. Trump,CON,39
Oswego,CONSTANTIA 2,President,,Donald J. Trump,CON,24
Oswego,CONSTANTIA 3,President,,Donald J. Trump,CON,28
Oswego,CONSTANTIA 4,President,,Donald J. Trump,CON,37
Oswego,GRANBY 1,President,,Donald J. Trump,CON,35
Oswego,GRANBY 2,President,,Donald J. Trump,CON,19
Oswego,GRANBY 3,President,,Donald J. Trump,CON,17
Oswego,GRANBY 4,President,,Donald J. Trump,CON,60
Oswego,GRANBY 5,President,,Donald J. Trump,CON,49
Oswego,HANNIBAL 1,President,,Donald J. Trump,CON,14
Oswego,HANNIBAL 2,President,,Donald J. Trump,CON,32
Oswego,HANNIBAL 3,President,,Donald J. Trump,CON,60
Oswego,HANNIBAL 4,President,,Donald J. Trump,CON,58
Oswego,HASTINGS 1,President,,Donald J. Trump,CON,35
Oswego,HASTINGS 2,President,,Donald J. Trump,CON,37
Oswego,HASTINGS 3,President,,Donald J. Trump,CON,54
Oswego,HASTINGS 4,President,,Donald J. Trump,CON,36
Oswego,HASTINGS 5,President,,Donald J. Trump,CON,29
Oswego,HASTINGS 6,President,,Donald J. Trump,CON,0
Oswego,HASTINGS 7,President,,Donald J. Trump,CON,36
Oswego,HASTINGS 8,President,,Donald J. Trump,CON,43
Oswego,MEXICO 1,President,,Donald J. Trump,CON,27
Oswego,MEXICO 2,President,,Donald J. Trump,CON,34
Oswego,MEXICO 3,President,,Donald J. Trump,CON,47
Oswego,MEXICO 4,President,,Donald J. Trump,CON,12
Oswego,MINETTO 1,President,,Donald J. Trump,CON,25
Oswego,MINETTO 2,President,,Donald J. Trump,CON,9
Oswego,NEW HAVEN 1,President,,Donald J. Trump,CON,35
Oswego,NEW HAVEN 2,President,,Donald J. Trump,CON,11
Oswego,NEW HAVEN 3,President,,Donald J. Trump,CON,26
Oswego,ORWELL 1,President,,Donald J. Trump,CON,26
Oswego,OSWEGO TOWN 1,President,,Donald J. Trump,CON,0
Oswego,OSWEGO TOWN 2,President,,Donald J. Trump,CON,2
Oswego,OSWEGO TOWN 3,President,,Donald J. Trump,CON,20
Oswego,OSWEGO TOWN 4,President,,Donald J. Trump,CON,29
Oswego,OSWEGO TOWN 5,President,,Donald J. Trump,CON,15
Oswego,OSWEGO TOWN 6,President,,Donald J. Trump,CON,14
Oswego,OSWEGO TOWN 7,President,,Donald J. Trump,CON,31
Oswego,PALERMO 1,President,,Donald J. Trump,CON,42
Oswego,PALERMO 2,President,,Donald J. Trump,CON,35
Oswego,PALERMO 3,President,,Donald J. Trump,CON,30
Oswego,PALERMO 4,President,,Donald J. Trump,CON,6
Oswego,PARISH 1,President,,Donald J. Trump,CON,44
Oswego,PARISH 2,President,,Donald J. Trump,CON,26
Oswego,REDFIELD 1,President,,Donald J. Trump,CON,14
Oswego,RICHLAND 1,President,,Donald J. Trump,CON,18
Oswego,RICHLAND 2,President,,Donald J. Trump,CON,15
Oswego,RICHLAND 3,President,,Donald J. Trump,CON,20
Oswego,RICHLAND 4,President,,Donald J. Trump,CON,51
Oswego,RICHLAND 5,President,,Donald J. Trump,CON,2
Oswego,RICHLAND 6,President,,Donald J. Trump,CON,9
Oswego,SANDY CREEK 1,President,,Donald J. Trump,CON,25
Oswego,SANDY CREEK 2,President,,Donald J. Trump,CON,34
Oswego,SANDY CREEK 3,President,,Donald J. Trump,CON,6
Oswego,SCHROEPPEL 1,President,,Donald J. Trump,CON,54
Oswego,SCHROEPPEL 2,President,,Donald J. Trump,CON,25
Oswego,SCHROEPPEL 3,President,,Donald J. Trump,CON,34
Oswego,SCHROEPPEL 4,President,,Donald J. Trump,CON,53
Oswego,SCHROEPPEL 5,President,,Donald J. Trump,CON,38
Oswego,SCRIBA 1,President,,Donald J. Trump,CON,37
Oswego,SCRIBA 2,President,,Donald J. Trump,CON,28
Oswego,SCRIBA 3,President,,Donald J. Trump,CON,43
Oswego,SCRIBA 4,President,,Donald J. Trump,CON,41
Oswego,SCRIBA 5,President,,Donald J. Trump,CON,22
Oswego,SCRIBA 6,President,,Donald J. Trump,CON,10
Oswego,VOLNEY 1,President,,Donald J. Trump,CON,13
Oswego,VOLNEY 2,President,,Donald J. Trump,CON,31
Oswego,VOLNEY 3,President,,Donald J. Trump,CON,42
Oswego,VOLNEY 4,President,,Donald J. Trump,CON,67
Oswego,VOLNEY 5,President,,Donald J. Trump,CON,17
Oswego,WEST MONROE 1,President,,Donald J. Trump,CON,13
Oswego,WEST MONROE 2,President,,Donald J. Trump,CON,44
Oswego,WEST MONROE 3,President,,Donald J. Trump,CON,61
Oswego,WILLIAMSTOWN 1,President,,Donald J. Trump,CON,36
Oswego,OSWEGO CITY 1-1,President,,Donald J. Trump,CON,12
Oswego,OSWEGO CITY 1-2,President,,Donald J. Trump,CON,11
Oswego,OSWEGO CITY 2-1,President,,Donald J. Trump,CON,7
Oswego,OSWEGO CITY 2-2,President,,Donald J. Trump,CON,24
Oswego,OSWEGO CITY 3-1,President,,Donald J. Trump,CON,25
Oswego,OSWEGO CITY 3-2,President,,Donald J. Trump,CON,11
Oswego,OSWEGO CITY 4-1,President,,Donald J. Trump,CON,24
Oswego,OSWEGO CITY 4-2,President,,Donald J. Trump,CON,6
Oswego,OSWEGO CITY 4-3,President,,Donald J. Trump,CON,13
Oswego,OSWEGO CITY 5-1,President,,Donald J. Trump,CON,18
Oswego,OSWEGO CITY 5-2,President,,Donald J. Trump,CON,9
Oswego,OSWEGO CITY 5-3,President,,Donald J. Trump,CON,2
Oswego,OSWEGO CITY 5-4,President,,Donald J. Trump,CON,3
Oswego,OSWEGO CITY 6-1,President,,Donald J. Trump,CON,51
Oswego,OSWEGO CITY 6-2,President,,Donald J. Trump,CON,10
Oswego,OSWEGO CITY 7-1,President,,Donald J. Trump,CON,27
Oswego,OSWEGO CITY 7-2,President,,Donald J. Trump,CON,33
Oswego,OSWEGO CITY 7-3,President,,Donald J. Trump,CON,0
Oswego,FULTON CITY 1-1,President,,Donald J. Trump,CON,25
Oswego,FULTON CITY 1-2,President,,Donald J. Trump,CON,24
Oswego,FULTON CITY 2-1,President,,Donald J. Trump,CON,1
Oswego,FULTON CITY 2-2,President,,Donald J. Trump,CON,21
Oswego,FULTON CITY 3-1,President,,Donald J. Trump,CON,42
Oswego,FULTON CITY 3-2,President,,Donald J. Trump,CON,14
Oswego,FULTON CITY 4-1,President,,Donald J. Trump,CON,14
Oswego,FULTON CITY 4-2,President,,Donald J. Trump,CON,17
