county,precinct,office,district,candidate,party,votes
Oneida,Utica Ward 5-5,President,,Joseph R. Biden,DEM,307
Oneida,Utica Ward 5-6,President,,Joseph R. Biden,DEM,241
Oneida,Utica Ward 5-7,President,,Joseph R. Biden,DEM,85
Oneida,Utica Ward 6-1,President,,Joseph R. Biden,DEM,177
Oneida,Utica Ward 6-2,President,,Joseph R. Biden,DEM,369
Oneida,Utica Ward 6-3,President,,Joseph R. Biden,DEM,177
Oneida,Utica Ward 6-4,President,,Joseph R. Biden,DEM,174
Oneida,Utica Ward 6-5,President,,Joseph R. Biden,DEM,202
Oneida,Utica Ward 6-6,President,,Joseph R. Biden,DEM,245
Oneida,Utica Ward 6-7,President,,Joseph R. Biden,DEM,265
Oneida,Utica Ward 6-8,President,,Joseph R. Biden,DEM,309
Oneida,Utica Ward 6-9,President,,Joseph R. Biden,DEM,146
Oneida,Utica Ward 1-1,President,,Donald J. Trump,REP,46
Oneida,Utica Ward 1-2,President,,Donald J. Trump,REP,34
Oneida,Utica Ward 1-3,President,,Donald J. Trump,REP,33
Oneida,Utica Ward 1-4,President,,Donald J. Trump,REP,122
Oneida,Utica Ward 1-5,President,,Donald J. Trump,REP,69
Oneida,Utica Ward 1-6,President,,Donald J. Trump,REP,49
Oneida,Utica Ward 1-7,President,,Donald J. Trump,REP,121
Oneida,Utica Ward 1-8,President,,Donald J. Trump,REP,46
Oneida,Utica Ward 2-1,President,,Donald J. Trump,REP,180
Oneida,Utica Ward 2-2,President,,Donald J. Trump,REP,75
Oneida,Utica Ward 2-3,President,,Donald J. Trump,REP,187
Oneida,Utica Ward 2-4,President,,Donald J. Trump,REP,161
Oneida,Utica Ward 2-5,President,,Donald J. Trump,REP,121
Oneida,Utica Ward 2-6,President,,Donald J. Trump,REP,48
Oneida,Utica Ward 2-7,President,,Donald J. Trump,REP,60
Oneida,Utica Ward 2-8,President,,Donald J. Trump,REP,45
Oneida,Utica Ward 3-1,President,,Donald J. Trump,REP,188
Oneida,Utica Ward 3-2,President,,Donald J. Trump,REP,177
Oneida,Utica Ward 3-3,President,,Donald J. Trump,REP,244
Oneida,Utica Ward 3-4,President,,Donald J. Trump,REP,229
Oneida,Utica Ward 3-5,President,,Donald J. Trump,REP,108
Oneida,Utica Ward 3-6,President,,Donald J. Trump,REP,230
Oneida,Utica Ward 3-7,President,,Donald J. Trump,REP,97
Oneida,Utica Ward 3-8,President,,Donald J. Trump,REP,106
Oneida,Utica Ward 3-9,President,,Donald J. Trump,REP,180
Oneida,Utica Ward 3-10,President,,Donald J. Trump,REP,76
Oneida,Utica Ward 4-1,President,,Donald J. Trump,REP,99
Oneida,Utica Ward 4-2,President,,Donald J. Trump,REP,130
Oneida,Utica Ward 4-3,President,,Donald J. Trump,REP,200
Oneida,Utica Ward 4-4,President,,Donald J. Trump,REP,105
Oneida,Utica Ward 4-5,President,,Donald J. Trump,REP,173
Oneida,Utica Ward 4-6,President,,Donald J. Trump,REP,195
Oneida,Utica Ward 4-7,President,,Donald J. Trump,REP,114
Oneida,Utica Ward 4-8,President,,Donald J. Trump,REP,130
Oneida,Utica Ward 4-9,President,,Donald J. Trump,REP,300
Oneida,Utica Ward 5-1,President,,Donald J. Trump,REP,67
Oneida,Utica Ward 5-2,President,,Donald J. Trump,REP,88
Oneida,Utica Ward 5-3,President,,Donald J. Trump,REP,39
Oneida,Utica Ward 5-4,President,,Donald J. Trump,REP,62
Oneida,Utica Ward 5-5,President,,Donald J. Trump,REP,129
Oneida,Utica Ward 5-6,President,,Donald J. Trump,REP,65
Oneida,Utica Ward 5-7,President,,Donald J. Trump,REP,44
Oneida,Utica Ward 6-1,President,,Donald J. Trump,REP,220
Oneida,Utica Ward 6-2,President,,Donald J. Trump,REP,390
Oneida,Utica Ward 6-3,President,,Donald J. Trump,REP,244
Oneida,Utica Ward 6-4,President,,Donald J. Trump,REP,216
Oneida,Utica Ward 6-5,President,,Donald J. Trump,REP,316
Oneida,Utica Ward 6-6,President,,Donald J. Trump,REP,363
Oneida,Utica Ward 6-7,President,,Donald J. Trump,REP,234
Oneida,Utica Ward 6-8,President,,Donald J. Trump,REP,299
Oneida,Utica Ward 6-9,President,,Donald J. Trump,REP,97
Oneida,Utica Ward 1-1,President,,Donald J. Trump,CON,5
Oneida,Utica Ward 1-2,President,,Donald J. Trump,CON,7
Oneida,Utica Ward 1-3,President,,Donald J. Trump,CON,3
Oneida,Utica Ward 1-4,President,,Donald J. Trump,CON,13
Oneida,Utica Ward 1-5,President,,Donald J. Trump,CON,3
Oneida,Utica Ward 1-6,President,,Donald J. Trump,CON,6
Oneida,Utica Ward 1-7,President,,Donald J. Trump,CON,9
Oneida,Utica Ward 1-8,President,,Donald J. Trump,CON,5
Oneida,Utica Ward 2-1,President,,Donald J. Trump,CON,10
Oneida,Utica Ward 2-2,President,,Donald J. Trump,CON,6
Oneida,Utica Ward 2-3,President,,Donald J. Trump,CON,8
Oneida,Utica Ward 2-4,President,,Donald J. Trump,CON,9
Oneida,Utica Ward 2-5,President,,Donald J. Trump,CON,19
Oneida,Utica Ward 2-6,President,,Donald J. Trump,CON,15
Oneida,Utica Ward 2-7,President,,Donald J. Trump,CON,1
Oneida,Utica Ward 2-8,President,,Donald J. Trump,CON,6
Oneida,Utica Ward 3-1,President,,Donald J. Trump,CON,17
Oneida,Utica Ward 3-2,President,,Donald J. Trump,CON,18
Oneida,Utica Ward 3-3,President,,Donald J. Trump,CON,35
Oneida,Utica Ward 3-4,President,,Donald J. Trump,CON,12
Oneida,Utica Ward 3-5,President,,Donald J. Trump,CON,11
Oneida,Utica Ward 3-6,President,,Donald J. Trump,CON,22
Oneida,Utica Ward 3-7,President,,Donald J. Trump,CON,10
Oneida,Utica Ward 3-8,President,,Donald J. Trump,CON,11
Oneida,Utica Ward 3-9,President,,Donald J. Trump,CON,17
Oneida,Utica Ward 3-10,President,,Donald J. Trump,CON,8
Oneida,Utica Ward 4-1,President,,Donald J. Trump,CON,4
Oneida,Utica Ward 4-2,President,,Donald J. Trump,CON,7
Oneida,Utica Ward 4-3,President,,Donald J. Trump,CON,11
Oneida,Utica Ward 4-4,President,,Donald J. Trump,CON,11
Oneida,Utica Ward 4-5,President,,Donald J. Trump,CON,10
Oneida,Utica Ward 4-6,President,,Donald J. Trump,CON,13
Oneida,Utica Ward 4-7,President,,Donald J. Trump,CON,11
Oneida,Utica Ward 4-8,President,,Donald J. Trump,CON,5
Oneida,Utica Ward 4-9,President,,Donald J. Trump,CON,20
Oneida,Utica Ward 5-1,President,,Donald J. Trump,CON,10
Oneida,Utica Ward 5-2,President,,Donald J. Trump,CON,9
Oneida,Utica Ward 5-3,President,,Donald J. Trump,CON,2
Oneida,Utica Ward 5-4,President,,Donald J. Trump,CON,5
Oneida,Utica Ward 5-5,President,,Donald J. Trump,CON,7
Oneida,Utica Ward 5-6,President,,Donald J. Trump,CON,11
Oneida,Utica Ward 5-7,President,,Donald J. Trump,CON,1
Oneida,Utica Ward 6-1,President,,Donald J. Trump,CON,11
Oneida,Utica Ward 6-2,President,,Donald J. Trump,CON,36
Oneida,Utica Ward 6-3,President,,Donald J. Trump,CON,21
Oneida,Utica Ward 6-4,President,,Donald J. Trump,CON,15
Oneida,Utica Ward 6-5,President,,Donald J. Trump,CON,27
Oneida,Utica Ward 6-6,President,,Donald J. Trump,CON,20
Oneida,Utica Ward 6-7,President,,Donald J. Trump,CON,3
Oneida,Utica Ward 6-8,President,,Donald J. Trump,CON,22
Oneida,Utica Ward 6-9,President,,Donald J. Trump,CON,7
Oneida,Utica Ward 1-1,President,,Joseph R. Biden,WOR,2
Oneida,Utica Ward 1-2,President,,Joseph R. Biden,WOR,4
Oneida,Utica Ward 1-3,President,,Joseph R. Biden,WOR,8
Oneida,Utica Ward 1-4,President,,Joseph R. Biden,WOR,10
Oneida,Utica Ward 1-5,President,,Joseph R. Biden,WOR,8
Oneida,Utica Ward 1-6,President,,Joseph R. Biden,WOR,5
Oneida,Utica Ward 1-7,President,,Joseph R. Biden,WOR,7
Oneida,Utica Ward 1-8,President,,Joseph R. Biden,WOR,13
Oneida,Utica Ward 2-1,President,,Joseph R. Biden,WOR,9
Oneida,Utica Ward 2-2,President,,Joseph R. Biden,WOR,13
Oneida,Utica Ward 2-3,President,,Joseph R. Biden,WOR,17
Oneida,Utica Ward 2-4,President,,Joseph R. Biden,WOR,11
Oneida,Utica Ward 2-5,President,,Joseph R. Biden,WOR,6
Oneida,Utica Ward 2-6,President,,Joseph R. Biden,WOR,4
Oneida,Utica Ward 2-7,President,,Joseph R. Biden,WOR,7
Oneida,Utica Ward 2-8,President,,Joseph R. Biden,WOR,5
Oneida,Utica Ward 3-1,President,,Joseph R. Biden,WOR,17
Oneida,Utica Ward 3-2,President,,Joseph R. Biden,WOR,18
Oneida,Utica Ward 3-3,President,,Joseph R. Biden,WOR,21
Oneida,Utica Ward 3-4,President,,Joseph R. Biden,WOR,14
Oneida,Utica Ward 3-5,President,,Joseph R. Biden,WOR,8
Oneida,Utica Ward 3-6,President,,Joseph R. Biden,WOR,36
Oneida,Utica Ward 3-7,President,,Joseph R. Biden,WOR,16
Oneida,Utica Ward 3-8,President,,Joseph R. Biden,WOR,15
Oneida,Utica Ward 3-9,President,,Joseph R. Biden,WOR,9
Oneida,Utica Ward 3-10,President,,Joseph R. Biden,WOR,8
Oneida,Utica Ward 4-1,President,,Joseph R. Biden,WOR,6
Oneida,Utica Ward 4-2,President,,Joseph R. Biden,WOR,8
Oneida,Utica Ward 4-3,President,,Joseph R. Biden,WOR,13
Oneida,Utica Ward 4-4,President,,Joseph R. Biden,WOR,1
Oneida,Utica Ward 4-5,President,,Joseph R. Biden,WOR,3
Oneida,Utica Ward 4-6,President,,Joseph R. Biden,WOR,11
Oneida,Utica Ward 4-7,President,,Joseph R. Biden,WOR,3
Oneida,Utica Ward 4-8,President,,Joseph R. Biden,WOR,8
Oneida,Utica Ward 4-9,President,,Joseph R. Biden,WOR,6
Oneida,Utica Ward 5-1,President,,Joseph R. Biden,WOR,10
Oneida,Utica Ward 5-2,President,,Joseph R. Biden,WOR,30
Oneida,Utica Ward 5-3,President,,Joseph R. Biden,WOR,7
Oneida,Utica Ward 5-4,President,,Joseph R. Biden,WOR,10
Oneida,Utica Ward 5-5,President,,Joseph R. Biden,WOR,12
Oneida,Utica Ward 5-6,President,,Joseph R. Biden,WOR,16
Oneida,Utica Ward 5-7,President,,Joseph R. Biden,WOR,3
Oneida,Utica Ward 6-1,President,,Joseph R. Biden,WOR,10
Oneida,Utica Ward 6-2,President,,Joseph R. Biden,WOR,22
Oneida,Utica Ward 6-3,President,,Joseph R. Biden,WOR,12
Oneida,Utica Ward 6-4,President,,Joseph R. Biden,WOR,7
Oneida,Utica Ward 6-5,President,,Joseph R. Biden,WOR,7
Oneida,Utica Ward 6-6,President,,Joseph R. Biden,WOR,11
Oneida,Utica Ward 6-7,President,,Joseph R. Biden,WOR,1
Oneida,Utica Ward 6-8,President,,Joseph R. Biden,WOR,10
Oneida,Utica Ward 6-9,President,,Joseph R. Biden,WOR,12
Oneida,Utica Ward 1-1,President,,Howie Hawkins,GRE,1
Oneida,Utica Ward 1-2,President,,Howie Hawkins,GRE,1
Oneida,Utica Ward 1-3,President,,Howie Hawkins,GRE,1
Oneida,Utica Ward 1-4,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 1-5,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 1-6,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 1-7,President,,Howie Hawkins,GRE,2
Oneida,Utica Ward 1-8,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 2-1,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 2-2,President,,Howie Hawkins,GRE,1
Oneida,Utica Ward 2-3,President,,Howie Hawkins,GRE,1
Oneida,Utica Ward 2-4,President,,Howie Hawkins,GRE,2
Oneida,Utica Ward 2-5,President,,Howie Hawkins,GRE,1
Oneida,Utica Ward 2-6,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 2-7,President,,Howie Hawkins,GRE,1
Oneida,Utica Ward 2-8,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 3-1,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 3-2,President,,Howie Hawkins,GRE,2
Oneida,Utica Ward 3-3,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 3-4,President,,Howie Hawkins,GRE,3
Oneida,Utica Ward 3-5,President,,Howie Hawkins,GRE,1
Oneida,Utica Ward 3-6,President,,Howie Hawkins,GRE,5
Oneida,Utica Ward 3-7,President,,Howie Hawkins,GRE,1
Oneida,Utica Ward 3-8,President,,Howie Hawkins,GRE,1
Oneida,Utica Ward 3-9,President,,Howie Hawkins,GRE,3
Oneida,Utica Ward 3-10,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 4-1,President,,Howie Hawkins,GRE,2
Oneida,Utica Ward 4-2,President,,Howie Hawkins,GRE,2
Oneida,Utica Ward 4-3,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 4-4,President,,Howie Hawkins,GRE,1
Oneida,Utica Ward 4-5,President,,Howie Hawkins,GRE,2
Oneida,Utica Ward 4-6,President,,Howie Hawkins,GRE,3
Oneida,Utica Ward 4-7,President,,Howie Hawkins,GRE,3
Oneida,Utica Ward 4-8,President,,Howie Hawkins,GRE,2
Oneida,Utica Ward 4-9,President,,Howie Hawkins,GRE,1
Oneida,Utica Ward 5-1,President,,Howie Hawkins,GRE,1
Oneida,Utica Ward 5-2,President,,Howie Hawkins,GRE,2
Oneida,Utica Ward 5-3,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 5-4,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 5-5,President,,Howie Hawkins,GRE,3
Oneida,Utica Ward 5-6,President,,Howie Hawkins,GRE,2
Oneida,Utica Ward 5-7,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 6-1,President,,Howie Hawkins,GRE,1
Oneida,Utica Ward 6-2,President,,Howie Hawkins,GRE,3
Oneida,Utica Ward 6-3,President,,Howie Hawkins,GRE,1
Oneida,Utica Ward 6-4,President,,Howie Hawkins,GRE,3
Oneida,Utica Ward 6-5,President,,Howie Hawkins,GRE,1
Oneida,Utica Ward 6-6,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 6-7,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 6-8,President,,Howie Hawkins,GRE,0
Oneida,Utica Ward 6-9,President,,Howie Hawkins,GRE,3
Oneida,Utica Ward 1-1,President,,Jo Jorgensen,LBT,2
Oneida,Utica Ward 1-2,President,,Jo Jorgensen,LBT,0
Oneida,Utica Ward 1-3,President,,Jo Jorgensen,LBT,2
Oneida,Utica Ward 1-4,President,,Jo Jorgensen,LBT,2
Oneida,Utica Ward 1-5,President,,Jo Jorgensen,LBT,4
Oneida,Utica Ward 1-6,President,,Jo Jorgensen,LBT,0
Oneida,Utica Ward 1-7,President,,Jo Jorgensen,LBT,4
Oneida,Utica Ward 1-8,President,,Jo Jorgensen,LBT,2
Oneida,Utica Ward 2-1,President,,Jo Jorgensen,LBT,2
Oneida,Utica Ward 2-2,President,,Jo Jorgensen,LBT,4
Oneida,Utica Ward 2-3,President,,Jo Jorgensen,LBT,4
Oneida,Utica Ward 2-4,President,,Jo Jorgensen,LBT,6
Oneida,Utica Ward 2-5,President,,Jo Jorgensen,LBT,1
Oneida,Utica Ward 2-6,President,,Jo Jorgensen,LBT,0
Oneida,Utica Ward 2-7,President,,Jo Jorgensen,LBT,1
Oneida,Utica Ward 2-8,President,,Jo Jorgensen,LBT,1
Oneida,Utica Ward 3-1,President,,Jo Jorgensen,LBT,6
Oneida,Utica Ward 3-2,President,,Jo Jorgensen,LBT,4
Oneida,Utica Ward 3-3,President,,Jo Jorgensen,LBT,10
Oneida,Utica Ward 3-4,President,,Jo Jorgensen,LBT,3
Oneida,Utica Ward 3-5,President,,Jo Jorgensen,LBT,5
Oneida,Utica Ward 3-6,President,,Jo Jorgensen,LBT,6
Oneida,Utica Ward 3-7,President,,Jo Jorgensen,LBT,1
Oneida,Utica Ward 3-8,President,,Jo Jorgensen,LBT,2
Oneida,Utica Ward 3-9,President,,Jo Jorgensen,LBT,4
Oneida,Utica Ward 3-10,President,,Jo Jorgensen,LBT,0
Oneida,Utica Ward 4-1,President,,Jo Jorgensen,LBT,3
Oneida,Utica Ward 4-2,President,,Jo Jorgensen,LBT,3
Oneida,Utica Ward 4-3,President,,Jo Jorgensen,LBT,2
Oneida,Utica Ward 4-4,President,,Jo Jorgensen,LBT,1
Oneida,Utica Ward 4-5,President,,Jo Jorgensen,LBT,1
Oneida,Utica Ward 4-6,President,,Jo Jorgensen,LBT,2
Oneida,Utica Ward 4-7,President,,Jo Jorgensen,LBT,5
Oneida,Utica Ward 4-8,President,,Jo Jorgensen,LBT,2
Oneida,Utica Ward 4-9,President,,Jo Jorgensen,LBT,4
Oneida,Utica Ward 5-1,President,,Jo Jorgensen,LBT,3
Oneida,Utica Ward 5-2,President,,Jo Jorgensen,LBT,5
Oneida,Utica Ward 5-3,President,,Jo Jorgensen,LBT,0
Oneida,Utica Ward 5-4,President,,Jo Jorgensen,LBT,0
Oneida,Utica Ward 5-5,President,,Jo Jorgensen,LBT,1
Oneida,Utica Ward 5-6,President,,Jo Jorgensen,LBT,2
Oneida,Utica Ward 5-7,President,,Jo Jorgensen,LBT,0
Oneida,Utica Ward 6-1,President,,Jo Jorgensen,LBT,2
Oneida,Utica Ward 6-2,President,,Jo Jorgensen,LBT,4
Oneida,Utica Ward 6-3,President,,Jo Jorgensen,LBT,2
Oneida,Utica Ward 6-4,President,,Jo Jorgensen,LBT,10
Oneida,Utica Ward 6-5,President,,Jo Jorgensen,LBT,2
Oneida,Utica Ward 6-6,President,,Jo Jorgensen,LBT,0
Oneida,Utica Ward 6-7,President,,Jo Jorgensen,LBT,1
Oneida,Utica Ward 6-8,President,,Jo Jorgensen,LBT,9
Oneida,Utica Ward 6-9,President,,Jo Jorgensen,LBT,1
Oneida,Utica Ward 1-1,President,,Brock Pierce,IND,0
Oneida,Utica Ward 1-2,President,,Brock Pierce,IND,2
Oneida,Utica Ward 1-3,President,,Brock Pierce,IND,0
Oneida,Utica Ward 1-4,President,,Brock Pierce,IND,3
Oneida,Utica Ward 1-5,President,,Brock Pierce,IND,0
Oneida,Utica Ward 1-6,President,,Brock Pierce,IND,0
Oneida,Utica Ward 1-7,President,,Brock Pierce,IND,0
Oneida,Utica Ward 1-8,President,,Brock Pierce,IND,0
Oneida,Utica Ward 2-1,President,,Brock Pierce,IND,4
Oneida,Utica Ward 2-2,President,,Brock Pierce,IND,0
Oneida,Utica Ward 2-3,President,,Brock Pierce,IND,3
Oneida,Utica Ward 2-4,President,,Brock Pierce,IND,4
Oneida,Utica Ward 2-5,President,,Brock Pierce,IND,2
Oneida,Utica Ward 2-6,President,,Brock Pierce,IND,1
Oneida,Utica Ward 2-7,President,,Brock Pierce,IND,0
Oneida,Utica Ward 2-8,President,,Brock Pierce,IND,2
Oneida,Utica Ward 3-1,President,,Brock Pierce,IND,1
Oneida,Utica Ward 3-2,President,,Brock Pierce,IND,2
Oneida,Utica Ward 3-3,President,,Brock Pierce,IND,0
Oneida,Utica Ward 3-4,President,,Brock Pierce,IND,1
Oneida,Utica Ward 3-5,President,,Brock Pierce,IND,2
Oneida,Utica Ward 3-6,President,,Brock Pierce,IND,3
Oneida,Utica Ward 3-7,President,,Brock Pierce,IND,0
Oneida,Utica Ward 3-8,President,,Brock Pierce,IND,1
Oneida,Utica Ward 3-9,President,,Brock Pierce,IND,0
Oneida,Utica Ward 3-10,President,,Brock Pierce,IND,0
Oneida,Utica Ward 4-1,President,,Brock Pierce,IND,1
Oneida,Utica Ward 4-2,President,,Brock Pierce,IND,1
Oneida,Utica Ward 4-3,President,,Brock Pierce,IND,1
Oneida,Utica Ward 4-4,President,,Brock Pierce,IND,1
Oneida,Utica Ward 4-5,President,,Brock Pierce,IND,4
Oneida,Utica Ward 4-6,President,,Brock Pierce,IND,0
Oneida,Utica Ward 4-7,President,,Brock Pierce,IND,2
Oneida,Utica Ward 4-8,President,,Brock Pierce,IND,1
Oneida,Utica Ward 4-9,President,,Brock Pierce,IND,1
Oneida,Utica Ward 5-1,President,,Brock Pierce,IND,1
Oneida,Utica Ward 5-2,President,,Brock Pierce,IND,2
Oneida,Utica Ward 5-3,President,,Brock Pierce,IND,1
Oneida,Utica Ward 5-4,President,,Brock Pierce,IND,1
Oneida,Utica Ward 5-5,President,,Brock Pierce,IND,3
Oneida,Utica Ward 5-6,President,,Brock Pierce,IND,1
Oneida,Utica Ward 5-7,President,,Brock Pierce,IND,1
Oneida,Utica Ward 6-1,President,,Brock Pierce,IND,2
Oneida,Utica Ward 6-2,President,,Brock Pierce,IND,4
Oneida,Utica Ward 6-3,President,,Brock Pierce,IND,1
Oneida,Utica Ward 6-4,President,,Brock Pierce,IND,2
Oneida,Utica Ward 6-5,President,,Brock Pierce,IND,2
Oneida,Utica Ward 6-6,President,,Brock Pierce,IND,1
Oneida,Utica Ward 6-7,President,,Brock Pierce,IND,0
Oneida,Utica Ward 6-8,President,,Brock Pierce,IND,7
Oneida,Utica Ward 6-9,President,,Brock Pierce,IND,1
Oneida,Utica Ward 1-1,President,,Blanks,,0
Oneida,Utica Ward 1-2,President,,Blanks,,0
Oneida,Utica Ward 1-3,President,,Blanks,,3
Oneida,Utica Ward 1-4,President,,Blanks,,4
Oneida,Utica Ward 1-5,President,,Blanks,,0
Oneida,Utica Ward 1-6,President,,Blanks,,3
Oneida,Utica Ward 1-7,President,,Blanks,,5
Oneida,Utica Ward 1-8,President,,Blanks,,1
Oneida,Utica Ward 2-1,President,,Blanks,,2
Oneida,Utica Ward 2-2,President,,Blanks,,0
Oneida,Utica Ward 2-3,President,,Blanks,,0
Oneida,Utica Ward 2-4,President,,Blanks,,7
Oneida,Utica Ward 2-5,President,,Blanks,,8
Oneida,Utica Ward 2-6,President,,Blanks,,1
Oneida,Utica Ward 2-7,President,,Blanks,,1
Oneida,Utica Ward 2-8,President,,Blanks,,1
Oneida,Utica Ward 3-1,President,,Blanks,,0
Oneida,Utica Ward 3-2,President,,Blanks,,4
Oneida,Utica Ward 3-3,President,,Blanks,,2
Oneida,Utica Ward 3-4,President,,Blanks,,2
Oneida,Utica Ward 3-5,President,,Blanks,,4
Oneida,Utica Ward 3-6,President,,Blanks,,8
Oneida,Utica Ward 3-7,President,,Blanks,,3
Oneida,Utica Ward 3-8,President,,Blanks,,1
Oneida,Utica Ward 3-9,President,,Blanks,,0
Oneida,Utica Ward 3-10,President,,Blanks,,3
Oneida,Utica Ward 4-1,President,,Blanks,,3
Oneida,Utica Ward 4-2,President,,Blanks,,2
Oneida,Utica Ward 4-3,President,,Blanks,,1
Oneida,Utica Ward 4-4,President,,Blanks,,3
Oneida,Utica Ward 4-5,President,,Blanks,,2
Oneida,Utica Ward 4-6,President,,Blanks,,5
Oneida,Utica Ward 4-7,President,,Blanks,,4
Oneida,Utica Ward 4-8,President,,Blanks,,3
Oneida,Utica Ward 4-9,President,,Blanks,,3
Oneida,Utica Ward 5-1,President,,Blanks,,6
Oneida,Utica Ward 5-2,President,,Blanks,,3
Oneida,Utica Ward 5-3,President,,Blanks,,0
Oneida,Utica Ward 5-4,President,,Blanks,,1
Oneida,Utica Ward 5-5,President,,Blanks,,5
Oneida,Utica Ward 5-6,President,,Blanks,,3
Oneida,Utica Ward 5-7,President,,Blanks,,1
Oneida,Utica Ward 6-1,President,,Blanks,,2
Oneida,Utica Ward 6-2,President,,Blanks,,0
Oneida,Utica Ward 6-3,President,,Blanks,,9
Oneida,Utica Ward 6-4,President,,Blanks,,2
Oneida,Utica Ward 6-5,President,,Blanks,,7
Oneida,Utica Ward 6-6,President,,Blanks,,4
Oneida,Utica Ward 6-7,President,,Blanks,,43
Oneida,Utica Ward 6-8,President,,Blanks,,5
Oneida,Utica Ward 6-9,President,,Blanks,,2
Oneida,Utica Ward 1-1,President,,Scattering,,1
Oneida,Utica Ward 1-2,President,,Scattering,,1
Oneida,Utica Ward 1-3,President,,Scattering,,0
Oneida,Utica Ward 1-4,President,,Scattering,,1
Oneida,Utica Ward 1-5,President,,Scattering,,0
Oneida,Utica Ward 1-6,President,,Scattering,,0
Oneida,Utica Ward 1-7,President,,Scattering,,0
Oneida,Utica Ward 1-8,President,,Scattering,,0
Oneida,Utica Ward 2-1,President,,Scattering,,0
Oneida,Utica Ward 2-2,President,,Scattering,,0
Oneida,Utica Ward 2-3,President,,Scattering,,0
Oneida,Utica Ward 2-4,President,,Scattering,,1
Oneida,Utica Ward 2-5,President,,Scattering,,0
Oneida,Utica Ward 2-6,President,,Scattering,,1
Oneida,Utica Ward 2-7,President,,Scattering,,1
Oneida,Utica Ward 2-8,President,,Scattering,,0
Oneida,Utica Ward 3-1,President,,Scattering,,0
Oneida,Utica Ward 3-2,President,,Scattering,,1
