county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Clinton,Town of Peru 1 LD 7 LD 7,Governor,,DEM,Kathy C. Hochul,187,0,157,30
Clinton,Town of Peru 2 LD 7 LD 7,Governor,,DEM,Kathy C. Hochul,292,0,265,27
Clinton,Town of Peru 3 LD 7 LD 7,Governor,,DEM,Kathy C. Hochul,133,0,115,18
Clinton,Town of Peru 4 LD 5 LD 5,Governor,,DEM,Kathy C. Hochul,354,0,327,27
Clinton,Town of Plattsburgh 1 LD 4 LD 4,Governor,,DEM,Kathy C. Hochul,202,0,172,30
Clinton,Town of Plattsburgh 2 LD 4 LD 4,Governor,,DEM,Kathy C. Hochul,292,0,262,30
Clinton,Town of Plattsburgh 3 LD 8 LD 8,Governor,,DEM,Kathy C. Hochul,328,0,279,49
Clinton,Town of Plattsburgh 4 LD 6 LD 6,Governor,,DEM,Kathy C. Hochul,271,0,240,31
Clinton,Town of Plattsburgh 5 LD 8 LD 8,Governor,,DEM,Kathy C. Hochul,158,0,142,16
Clinton,Town of Plattsburgh 6 LD 4 LD 4,Governor,,DEM,Kathy C. Hochul,471,0,418,53
Clinton,Town of Plattsburgh 7 LD 4 LD 4,Governor,,DEM,Kathy C. Hochul,210,0,168,42
Clinton,Town of Saranac 1 LD 6 LD 6,Governor,,DEM,Kathy C. Hochul,240,0,202,38
Clinton,Town of Saranac 2 LD 6 LD 6,Governor,,DEM,Kathy C. Hochul,157,0,137,20
Clinton,Town of Saranac 3 LD 6 LD 6,Governor,,DEM,Kathy C. Hochul,132,0,121,11
Clinton,Town of Schuyler Falls 1 LD 5 LD 5,Governor,,DEM,Kathy C. Hochul,127,0,103,24
Clinton,Town of Schuyler Falls 2 LD 5 LD 5,Governor,,DEM,Kathy C. Hochul,266,0,236,30
Clinton,Town of Schuyler Falls 3 LD 5 LD 5,Governor,,DEM,Kathy C. Hochul,218,0,194,24
Clinton,City of Plattsburgh Ward 1 D 1 LD 8  1 LD 8,Governor,,REP,Lee Zeldin,95,0,79,16
Clinton,City of Plattsburgh Ward 1 D 2 LD 8 LD 8,Governor,,REP,Lee Zeldin,301,0,250,51
Clinton,City of Plattsburgh Ward 1 D 3 LD 9 LD 9,Governor,,REP,Lee Zeldin,20,0,15,5
Clinton,City of Plattsburgh Ward 2 D 1 LD 8 LD 8,Governor,,REP,Lee Zeldin,137,0,124,13
Clinton,City of Plattsburgh Ward 2 D 2 LD 9 LD 9,Governor,,REP,Lee Zeldin,55,0,49,6
Clinton,City of Plattsburgh Ward 3 D 1 LD 9 LD 9,Governor,,REP,Lee Zeldin,187,0,172,15
Clinton,City of Plattsburgh Ward 3 D 2 LD 9 LD 9,Governor,,REP,Lee Zeldin,189,0,168,21
Clinton,City of Plattsburgh Ward 4 D 1 LD 10 LD 10,Governor,,REP,Lee Zeldin,200,0,187,13
Clinton,City of Plattsburgh Ward 4 D 2 LD 10 LD 10,Governor,,REP,Lee Zeldin,209,0,187,22
Clinton,City of Plattsburgh Ward 5 D 1 LD 10 LD 10,Governor,,REP,Lee Zeldin,101,0,90,11
Clinton,City of Plattsburgh Ward 5 D 2 LD 10 LD 10,Governor,,REP,Lee Zeldin,200,0,171,29
Clinton,City of Plattsburgh Ward 6 D 1 LD 9 LD 9,Governor,,REP,Lee Zeldin,96,0,87,9
Clinton,City of Plattsburgh Ward 6 D 2 LD 10 LD 10,Governor,,REP,Lee Zeldin,63,0,52,11
Clinton,Town of Altona 1 LD 2 LD 2,Governor,,REP,Lee Zeldin,508,0,465,43
Clinton,Town of AuSable 1 LD 7 LD 7,Governor,,REP,Lee Zeldin,309,0,292,17
Clinton,Town of AuSable 2 LD 7 LD 7,Governor,,REP,Lee Zeldin,259,0,251,8
Clinton,Town of Beekmantown 1 LD 3 LD 3,Governor,,REP,Lee Zeldin,214,0,187,27
Clinton,Town of Beekmantown 2 LD 3 LD 3,Governor,,REP,Lee Zeldin,287,0,278,9
Clinton,Town of Beekmantown 3 LD 4 LD 4,Governor,,REP,Lee Zeldin,295,0,273,22
Clinton,Town of Beekmantown 4 LD 3 LD 3,Governor,,REP,Lee Zeldin,381,0,355,26
Clinton,Town of Black Brook 1 LD 6 LD 6,Governor,,REP,Lee Zeldin,304,0,283,21
Clinton,Town of Black Brook 2 LD 6 LD 6,Governor,,REP,Lee Zeldin,96,0,92,4
Clinton,Town of Champlain 1 LD 1 LD 1,Governor,,REP,Lee Zeldin,340,0,313,27
Clinton,Town of Champlain 2 LD 1 LD 1,Governor,,REP,Lee Zeldin,355,0,334,21
Clinton,Town of Champlain 3 LD 1 LD 1,Governor,,REP,Lee Zeldin,401,0,385,16
Clinton,Town of Chazy 1 LD 3 LD 3,Governor,,REP,Lee Zeldin,425,0,398,27
Clinton,Town of Chazy 2 LD 3 LD 3,Governor,,REP,Lee Zeldin,439,0,421,18
Clinton,Town of Clinton 1 LD 2 LD 2,Governor,,REP,Lee Zeldin,163,0,149,14
Clinton,Town of Dannemora 1 LD 6 LD 6,Governor,,REP,Lee Zeldin,96,0,88,8
Clinton,Town of Dannemora 2 LD 2 LD 2,Governor,,REP,Lee Zeldin,194,0,171,23
Clinton,Town of Dannemora 3 LD 2 LD 2,Governor,,REP,Lee Zeldin,191,0,178,13
Clinton,Town of Ellenburg 1 LD 2 LD 2,Governor,,REP,Lee Zeldin,491,0,445,46
Clinton,Town of Mooers 1 LD 1 LD 1,Governor,,REP,Lee Zeldin,551,0,527,24
Clinton,Town of Mooers 2 LD 2 LD 2,Governor,,REP,Lee Zeldin,283,0,271,12
Clinton,Town of Peru 1 LD 7 LD 7,Governor,,REP,Lee Zeldin,287,0,274,13
Clinton,Town of Peru 2 LD 7 LD 7,Governor,,REP,Lee Zeldin,348,0,323,25
Clinton,Town of Peru 3 LD 7 LD 7,Governor,,REP,Lee Zeldin,333,0,306,27
Clinton,Town of Peru 4 LD 5 LD 5,Governor,,REP,Lee Zeldin,464,0,437,27
Clinton,Town of Plattsburgh 1 LD 4 LD 4,Governor,,REP,Lee Zeldin,172,0,160,12
Clinton,Town of Plattsburgh 2 LD 4 LD 4,Governor,,REP,Lee Zeldin,379,0,349,30
Clinton,Town of Plattsburgh 3 LD 8 LD 8,Governor,,REP,Lee Zeldin,243,0,221,22
Clinton,Town of Plattsburgh 4 LD 6 LD 6,Governor,,REP,Lee Zeldin,400,0,379,21
Clinton,Town of Plattsburgh 5 LD 8 LD 8,Governor,,REP,Lee Zeldin,194,0,190,4
Clinton,Town of Plattsburgh 6 LD 4 LD 4,Governor,,REP,Lee Zeldin,452,0,419,33
Clinton,Town of Plattsburgh 7 LD 4 LD 4,Governor,,REP,Lee Zeldin,315,0,292,23
Clinton,Town of Saranac 1 LD 6 LD 6,Governor,,REP,Lee Zeldin,531,0,502,29
Clinton,Town of Saranac 2 LD 6 LD 6,Governor,,REP,Lee Zeldin,364,0,345,19
Clinton,Town of Saranac 3 LD 6 LD 6,Governor,,REP,Lee Zeldin,249,0,241,8
Clinton,Town of Schuyler Falls 1 LD 5 LD 5,Governor,,REP,Lee Zeldin,310,0,292,18
Clinton,Town of Schuyler Falls 2 LD 5 LD 5,Governor,,REP,Lee Zeldin,414,0,400,14
Clinton,Town of Schuyler Falls 3 LD 5 LD 5,Governor,,REP,Lee Zeldin,333,0,309,24
Clinton,City of Plattsburgh Ward 1 D 1 LD 8  1 LD 8,Governor,,CON,Lee Zeldin,15,0,9,6
Clinton,City of Plattsburgh Ward 1 D 2 LD 8 LD 8,Governor,,CON,Lee Zeldin,38,0,33,5
Clinton,City of Plattsburgh Ward 1 D 3 LD 9 LD 9,Governor,,CON,Lee Zeldin,3,0,3,0
Clinton,City of Plattsburgh Ward 2 D 1 LD 8 LD 8,Governor,,CON,Lee Zeldin,15,0,15,0
Clinton,City of Plattsburgh Ward 2 D 2 LD 9 LD 9,Governor,,CON,Lee Zeldin,8,0,7,1
Clinton,City of Plattsburgh Ward 3 D 1 LD 9 LD 9,Governor,,CON,Lee Zeldin,23,0,19,4
Clinton,City of Plattsburgh Ward 3 D 2 LD 9 LD 9,Governor,,CON,Lee Zeldin,20,0,18,2
Clinton,City of Plattsburgh Ward 4 D 1 LD 10 LD 10,Governor,,CON,Lee Zeldin,29,0,24,5
Clinton,City of Plattsburgh Ward 4 D 2 LD 10 LD 10,Governor,,CON,Lee Zeldin,21,0,20,1
Clinton,City of Plattsburgh Ward 5 D 1 LD 10 LD 10,Governor,,CON,Lee Zeldin,8,0,7,1
Clinton,City of Plattsburgh Ward 5 D 2 LD 10 LD 10,Governor,,CON,Lee Zeldin,32,0,30,2
Clinton,City of Plattsburgh Ward 6 D 1 LD 9 LD 9,Governor,,CON,Lee Zeldin,13,0,12,1
Clinton,City of Plattsburgh Ward 6 D 2 LD 10 LD 10,Governor,,CON,Lee Zeldin,6,0,4,2
Clinton,Town of Altona 1 LD 2 LD 2,Governor,,CON,Lee Zeldin,58,0,56,2
Clinton,Town of AuSable 1 LD 7 LD 7,Governor,,CON,Lee Zeldin,34,0,31,3
Clinton,Town of AuSable 2 LD 7 LD 7,Governor,,CON,Lee Zeldin,27,0,26,1
Clinton,Town of Beekmantown 1 LD 3 LD 3,Governor,,CON,Lee Zeldin,24,0,20,4
Clinton,Town of Beekmantown 2 LD 3 LD 3,Governor,,CON,Lee Zeldin,25,0,22,3
Clinton,Town of Beekmantown 3 LD 4 LD 4,Governor,,CON,Lee Zeldin,26,0,25,1
Clinton,Town of Beekmantown 4 LD 3 LD 3,Governor,,CON,Lee Zeldin,31,0,30,1
Clinton,Town of Black Brook 1 LD 6 LD 6,Governor,,CON,Lee Zeldin,21,0,20,1
Clinton,Town of Black Brook 2 LD 6 LD 6,Governor,,CON,Lee Zeldin,10,0,10,0
Clinton,Town of Champlain 1 LD 1 LD 1,Governor,,CON,Lee Zeldin,27,0,25,2
Clinton,Town of Champlain 2 LD 1 LD 1,Governor,,CON,Lee Zeldin,33,0,28,5
Clinton,Town of Champlain 3 LD 1 LD 1,Governor,,CON,Lee Zeldin,39,0,37,2
Clinton,Town of Chazy 1 LD 3 LD 3,Governor,,CON,Lee Zeldin,41,0,39,2
Clinton,Town of Chazy 2 LD 3 LD 3,Governor,,CON,Lee Zeldin,38,0,38,0
Clinton,Town of Clinton 1 LD 2 LD 2,Governor,,CON,Lee Zeldin,11,0,11,0
Clinton,Town of Dannemora 1 LD 6 LD 6,Governor,,CON,Lee Zeldin,12,0,11,1
Clinton,Town of Dannemora 2 LD 2 LD 2,Governor,,CON,Lee Zeldin,14,0,9,5
Clinton,Town of Dannemora 3 LD 2 LD 2,Governor,,CON,Lee Zeldin,19,0,18,1
Clinton,Town of Ellenburg 1 LD 2 LD 2,Governor,,CON,Lee Zeldin,31,0,26,5
Clinton,Town of Mooers 1 LD 1 LD 1,Governor,,CON,Lee Zeldin,50,0,45,5
Clinton,Town of Mooers 2 LD 2 LD 2,Governor,,CON,Lee Zeldin,32,0,31,1
Clinton,Town of Peru 1 LD 7 LD 7,Governor,,CON,Lee Zeldin,29,0,26,3
Clinton,Town of Peru 2 LD 7 LD 7,Governor,,CON,Lee Zeldin,43,0,42,1
Clinton,Town of Peru 3 LD 7 LD 7,Governor,,CON,Lee Zeldin,48,0,44,4
Clinton,Town of Peru 4 LD 5 LD 5,Governor,,CON,Lee Zeldin,44,0,41,3
Clinton,Town of Plattsburgh 1 LD 4 LD 4,Governor,,CON,Lee Zeldin,28,0,23,5
Clinton,Town of Plattsburgh 2 LD 4 LD 4,Governor,,CON,Lee Zeldin,28,0,27,1
Clinton,Town of Plattsburgh 3 LD 8 LD 8,Governor,,CON,Lee Zeldin,25,0,22,3
Clinton,Town of Plattsburgh 4 LD 6 LD 6,Governor,,CON,Lee Zeldin,33,0,32,1
Clinton,Town of Plattsburgh 5 LD 8 LD 8,Governor,,CON,Lee Zeldin,15,0,12,3
Clinton,Town of Plattsburgh 6 LD 4 LD 4,Governor,,CON,Lee Zeldin,29,0,27,2
Clinton,Town of Plattsburgh 7 LD 4 LD 4,Governor,,CON,Lee Zeldin,30,0,25,5
Clinton,Town of Saranac 1 LD 6 LD 6,Governor,,CON,Lee Zeldin,41,0,36,5
Clinton,Town of Saranac 2 LD 6 LD 6,Governor,,CON,Lee Zeldin,29,0,28,1
Clinton,Town of Saranac 3 LD 6 LD 6,Governor,,CON,Lee Zeldin,26,0,25,1
Clinton,Town of Schuyler Falls 1 LD 5 LD 5,Governor,,CON,Lee Zeldin,22,0,21,1
Clinton,Town of Schuyler Falls 2 LD 5 LD 5,Governor,,CON,Lee Zeldin,39,0,38,1
Clinton,Town of Schuyler Falls 3 LD 5 LD 5,Governor,,CON,Lee Zeldin,24,0,21,3
Clinton,City of Plattsburgh Ward 1 D 1 LD 8  1 LD 8,Governor,,WOR,Kathy C. Hochul,4,0,3,1
Clinton,City of Plattsburgh Ward 1 D 2 LD 8 LD 8,Governor,,WOR,Kathy C. Hochul,26,0,23,3
Clinton,City of Plattsburgh Ward 1 D 3 LD 9 LD 9,Governor,,WOR,Kathy C. Hochul,0,0,0,0
Clinton,City of Plattsburgh Ward 2 D 1 LD 8 LD 8,Governor,,WOR,Kathy C. Hochul,23,0,21,2
Clinton,City of Plattsburgh Ward 2 D 2 LD 9 LD 9,Governor,,WOR,Kathy C. Hochul,7,0,7,0
Clinton,City of Plattsburgh Ward 3 D 1 LD 9 LD 9,Governor,,WOR,Kathy C. Hochul,16,0,15,1
Clinton,City of Plattsburgh Ward 3 D 2 LD 9 LD 9,Governor,,WOR,Kathy C. Hochul,27,0,24,3
Clinton,City of Plattsburgh Ward 4 D 1 LD 10 LD 10,Governor,,WOR,Kathy C. Hochul,37,0,33,4
Clinton,City of Plattsburgh Ward 4 D 2 LD 10 LD 10,Governor,,WOR,Kathy C. Hochul,29,0,28,1
Clinton,City of Plattsburgh Ward 5 D 1 LD 10 LD 10,Governor,,WOR,Kathy C. Hochul,20,0,20,0
Clinton,City of Plattsburgh Ward 5 D 2 LD 10 LD 10,Governor,,WOR,Kathy C. Hochul,23,0,19,4
Clinton,City of Plattsburgh Ward 6 D 1 LD 9 LD 9,Governor,,WOR,Kathy C. Hochul,32,0,28,4
Clinton,City of Plattsburgh Ward 6 D 2 LD 10 LD 10,Governor,,WOR,Kathy C. Hochul,16,0,15,1
Clinton,Town of Altona 1 LD 2 LD 2,Governor,,WOR,Kathy C. Hochul,22,0,19,3
Clinton,Town of AuSable 1 LD 7 LD 7,Governor,,WOR,Kathy C. Hochul,10,0,9,1
Clinton,Town of AuSable 2 LD 7 LD 7,Governor,,WOR,Kathy C. Hochul,14,0,14,0
Clinton,Town of Beekmantown 1 LD 3 LD 3,Governor,,WOR,Kathy C. Hochul,17,0,13,4
Clinton,Town of Beekmantown 2 LD 3 LD 3,Governor,,WOR,Kathy C. Hochul,16,0,14,2
Clinton,Town of Beekmantown 3 LD 4 LD 4,Governor,,WOR,Kathy C. Hochul,18,0,16,2
Clinton,Town of Beekmantown 4 LD 3 LD 3,Governor,,WOR,Kathy C. Hochul,17,0,17,0
Clinton,Town of Black Brook 1 LD 6 LD 6,Governor,,WOR,Kathy C. Hochul,10,0,6,4
Clinton,Town of Black Brook 2 LD 6 LD 6,Governor,,WOR,Kathy C. Hochul,2,0,1,1
Clinton,Town of Champlain 1 LD 1 LD 1,Governor,,WOR,Kathy C. Hochul,12,0,12,0
Clinton,Town of Champlain 2 LD 1 LD 1,Governor,,WOR,Kathy C. Hochul,17,0,16,1
Clinton,Town of Champlain 3 LD 1 LD 1,Governor,,WOR,Kathy C. Hochul,12,0,11,1
Clinton,Town of Chazy 1 LD 3 LD 3,Governor,,WOR,Kathy C. Hochul,13,0,12,1
Clinton,Town of Chazy 2 LD 3 LD 3,Governor,,WOR,Kathy C. Hochul,21,0,19,2
Clinton,Town of Clinton 1 LD 2 LD 2,Governor,,WOR,Kathy C. Hochul,7,0,7,0
Clinton,Town of Dannemora 1 LD 6 LD 6,Governor,,WOR,Kathy C. Hochul,3,0,2,1
Clinton,Town of Dannemora 2 LD 2 LD 2,Governor,,WOR,Kathy C. Hochul,5,0,3,2
Clinton,Town of Dannemora 3 LD 2 LD 2,Governor,,WOR,Kathy C. Hochul,1,0,1,0
Clinton,Town of Ellenburg 1 LD 2 LD 2,Governor,,WOR,Kathy C. Hochul,13,0,11,2
Clinton,Town of Mooers 1 LD 1 LD 1,Governor,,WOR,Kathy C. Hochul,14,0,14,0
Clinton,Town of Mooers 2 LD 2 LD 2,Governor,,WOR,Kathy C. Hochul,5,0,5,0
Clinton,Town of Peru 1 LD 7 LD 7,Governor,,WOR,Kathy C. Hochul,14,0,11,3
Clinton,Town of Peru 2 LD 7 LD 7,Governor,,WOR,Kathy C. Hochul,27,0,25,2
Clinton,Town of Peru 3 LD 7 LD 7,Governor,,WOR,Kathy C. Hochul,9,0,8,1
Clinton,Town of Peru 4 LD 5 LD 5,Governor,,WOR,Kathy C. Hochul,26,0,22,4
Clinton,Town of Plattsburgh 1 LD 4 LD 4,Governor,,WOR,Kathy C. Hochul,13,0,10,3
Clinton,Town of Plattsburgh 2 LD 4 LD 4,Governor,,WOR,Kathy C. Hochul,15,0,11,4
Clinton,Town of Plattsburgh 3 LD 8 LD 8,Governor,,WOR,Kathy C. Hochul,12,0,11,1
Clinton,Town of Plattsburgh 4 LD 6 LD 6,Governor,,WOR,Kathy C. Hochul,16,0,15,1
Clinton,Town of Plattsburgh 5 LD 8 LD 8,Governor,,WOR,Kathy C. Hochul,11,0,10,1
Clinton,Town of Plattsburgh 6 LD 4 LD 4,Governor,,WOR,Kathy C. Hochul,28,0,24,4
Clinton,Town of Plattsburgh 7 LD 4 LD 4,Governor,,WOR,Kathy C. Hochul,19,0,18,1
Clinton,Town of Saranac 1 LD 6 LD 6,Governor,,WOR,Kathy C. Hochul,20,0,18,2
Clinton,Town of Saranac 2 LD 6 LD 6,Governor,,WOR,Kathy C. Hochul,3,0,2,1
Clinton,Town of Saranac 3 LD 6 LD 6,Governor,,WOR,Kathy C. Hochul,12,0,11,1
Clinton,Town of Schuyler Falls 1 LD 5 LD 5,Governor,,WOR,Kathy C. Hochul,6,0,4,2
Clinton,Town of Schuyler Falls 2 LD 5 LD 5,Governor,,WOR,Kathy C. Hochul,16,0,15,1
Clinton,Town of Schuyler Falls 3 LD 5 LD 5,Governor,,WOR,Kathy C. Hochul,14,0,14,0
Clinton,City of Plattsburgh Ward 1 D 1 LD 8  1 LD 8,Governor,,,Write-in,1,0,1,0
Clinton,City of Plattsburgh Ward 1 D 2 LD 8 LD 8,Governor,,,Write-in,2,0,2,0
Clinton,City of Plattsburgh Ward 1 D 3 LD 9 LD 9,Governor,,,Write-in,0,0,0,0
Clinton,City of Plattsburgh Ward 2 D 1 LD 8 LD 8,Governor,,,Write-in,1,0,0,1
Clinton,City of Plattsburgh Ward 2 D 2 LD 9 LD 9,Governor,,,Write-in,0,0,0,0
Clinton,City of Plattsburgh Ward 3 D 1 LD 9 LD 9,Governor,,,Write-in,0,0,0,0
Clinton,City of Plattsburgh Ward 3 D 2 LD 9 LD 9,Governor,,,Write-in,0,0,0,0
Clinton,City of Plattsburgh Ward 4 D 1 LD 10 LD 10,Governor,,,Write-in,0,0,0,0
Clinton,City of Plattsburgh Ward 4 D 2 LD 10 LD 10,Governor,,,Write-in,0,0,0,0
Clinton,City of Plattsburgh Ward 5 D 1 LD 10 LD 10,Governor,,,Write-in,1,0,1,0
Clinton,City of Plattsburgh Ward 5 D 2 LD 10 LD 10,Governor,,,Write-in,2,0,2,0
Clinton,City of Plattsburgh Ward 6 D 1 LD 9 LD 9,Governor,,,Write-in,1,0,1,0
Clinton,City of Plattsburgh Ward 6 D 2 LD 10 LD 10,Governor,,,Write-in,0,0,0,0
Clinton,Town of Altona 1 LD 2 LD 2,Governor,,,Write-in,0,0,0,0
Clinton,Town of AuSable 1 LD 7 LD 7,Governor,,,Write-in,0,0,0,0
Clinton,Town of AuSable 2 LD 7 LD 7,Governor,,,Write-in,0,0,0,0
Clinton,Town of Beekmantown 1 LD 3 LD 3,Governor,,,Write-in,1,0,1,0
Clinton,Town of Beekmantown 2 LD 3 LD 3,Governor,,,Write-in,0,0,0,0
Clinton,Town of Beekmantown 3 LD 4 LD 4,Governor,,,Write-in,0,0,0,0
Clinton,Town of Beekmantown 4 LD 3 LD 3,Governor,,,Write-in,0,0,0,0
Clinton,Town of Black Brook 1 LD 6 LD 6,Governor,,,Write-in,0,0,0,0
Clinton,Town of Black Brook 2 LD 6 LD 6,Governor,,,Write-in,0,0,0,0
Clinton,Town of Champlain 1 LD 1 LD 1,Governor,,,Write-in,0,0,0,0
Clinton,Town of Champlain 2 LD 1 LD 1,Governor,,,Write-in,0,0,0,0
Clinton,Town of Champlain 3 LD 1 LD 1,Governor,,,Write-in,1,0,0,1
Clinton,Town of Chazy 1 LD 3 LD 3,Governor,,,Write-in,0,0,0,0
Clinton,Town of Chazy 2 LD 3 LD 3,Governor,,,Write-in,0,0,0,0
Clinton,Town of Clinton 1 LD 2 LD 2,Governor,,,Write-in,0,0,0,0
Clinton,Town of Dannemora 1 LD 6 LD 6,Governor,,,Write-in,0,0,0,0
Clinton,Town of Dannemora 2 LD 2 LD 2,Governor,,,Write-in,0,0,0,0
Clinton,Town of Dannemora 3 LD 2 LD 2,Governor,,,Write-in,1,0,1,0
Clinton,Town of Ellenburg 1 LD 2 LD 2,Governor,,,Write-in,0,0,0,0
Clinton,Town of Mooers 1 LD 1 LD 1,Governor,,,Write-in,0,0,0,0
Clinton,Town of Mooers 2 LD 2 LD 2,Governor,,,Write-in,0,0,0,0
Clinton,Town of Peru 1 LD 7 LD 7,Governor,,,Write-in,1,0,0,1
Clinton,Town of Peru 2 LD 7 LD 7,Governor,,,Write-in,3,0,2,1
Clinton,Town of Peru 3 LD 7 LD 7,Governor,,,Write-in,0,0,0,0
Clinton,Town of Peru 4 LD 5 LD 5,Governor,,,Write-in,2,0,2,0
Clinton,Town of Plattsburgh 1 LD 4 LD 4,Governor,,,Write-in,0,0,0,0
Clinton,Town of Plattsburgh 2 LD 4 LD 4,Governor,,,Write-in,1,0,1,0
Clinton,Town of Plattsburgh 3 LD 8 LD 8,Governor,,,Write-in,1,0,0,1
Clinton,Town of Plattsburgh 4 LD 6 LD 6,Governor,,,Write-in,1,0,1,0
Clinton,Town of Plattsburgh 5 LD 8 LD 8,Governor,,,Write-in,1,0,0,1
Clinton,Town of Plattsburgh 6 LD 4 LD 4,Governor,,,Write-in,2,0,0,2
Clinton,Town of Plattsburgh 7 LD 4 LD 4,Governor,,,Write-in,0,0,0,0
Clinton,Town of Saranac 1 LD 6 LD 6,Governor,,,Write-in,0,0,0,0
Clinton,Town of Saranac 2 LD 6 LD 6,Governor,,,Write-in,0,0,0,0
Clinton,Town of Saranac 3 LD 6 LD 6,Governor,,,Write-in,0,0,0,0
Clinton,Town of Schuyler Falls 1 LD 5 LD 5,Governor,,,Write-in,0,0,0,0
Clinton,Town of Schuyler Falls 2 LD 5 LD 5,Governor,,,Write-in,4,0,4,0
Clinton,Town of Schuyler Falls 3 LD 5 LD 5,Governor,,,Write-in,2,0,2,0
Clinton,City of Plattsburgh Ward 1 D 1 LD 8  1 LD 8,Governor,,,Larry Sharpe,2,0,2,0
Clinton,City of Plattsburgh Ward 1 D 2 LD 8 LD 8,Governor,,,Larry Sharpe,0,0,0,0
Clinton,City of Plattsburgh Ward 1 D 3 LD 9 LD 9,Governor,,,Larry Sharpe,0,0,0,0
Clinton,City of Plattsburgh Ward 2 D 1 LD 8 LD 8,Governor,,,Larry Sharpe,0,0,0,0
Clinton,City of Plattsburgh Ward 2 D 2 LD 9 LD 9,Governor,,,Larry Sharpe,1,0,1,0
Clinton,City of Plattsburgh Ward 3 D 1 LD 9 LD 9,Governor,,,Larry Sharpe,0,0,0,0
