county,precinct,office,district,candidate,party,votes
Essex,North Elba 4,State Supreme Court Justice,4,Kris Singh,REP,110
Essex,North Elba 4,State Supreme Court Justice,4,Kris Singh,CON,37
Essex,North Elba 4,State Supreme Court Justice,4,Over Votes,,1
Essex,North Elba 4,State Supreme Court Justice,4,Under Votes,,263
Essex,North Elba 5,State Supreme Court Justice,4,Chris Obstarczyk,REP,170
Essex,North Elba 5,State Supreme Court Justice,4,Chris Obstarczyk,CON,48
Essex,North Elba 5,State Supreme Court Justice,4,Kris Singh,REP,150
Essex,North Elba 5,State Supreme Court Justice,4,Kris Singh,CON,44
Essex,North Elba 5,State Supreme Court Justice,4,Under Votes,,309
Essex,North Elba 5,State Supreme Court Justice,4,Write-in,,1
Essex,North Elba 6,State Supreme Court Justice,4,Chris Obstarczyk,REP,199
Essex,North Elba 6,State Supreme Court Justice,4,Chris Obstarczyk,CON,51
Essex,North Elba 6,State Supreme Court Justice,4,Kris Singh,REP,177
Essex,North Elba 6,State Supreme Court Justice,4,Kris Singh,CON,50
Essex,North Elba 6,State Supreme Court Justice,4,Under Votes,,445
Essex,North Hudson 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,72
Essex,North Hudson 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,11
Essex,North Hudson 1,State Supreme Court Justice,4,Kris Singh,REP,63
Essex,North Hudson 1,State Supreme Court Justice,4,Kris Singh,CON,7
Essex,North Hudson 1,State Supreme Court Justice,4,Under Votes,,111
Essex,Schroon 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,163
Essex,Schroon 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,58
Essex,Schroon 1,State Supreme Court Justice,4,Kris Singh,REP,138
Essex,Schroon 1,State Supreme Court Justice,4,Kris Singh,CON,50
Essex,Schroon 1,State Supreme Court Justice,4,Over Votes,,2
Essex,Schroon 1,State Supreme Court Justice,4,Under Votes,,265
Essex,Schroon 1,State Supreme Court Justice,4,Write-in,,2
Essex,Schroon 2,State Supreme Court Justice,4,Chris Obstarczyk,REP,229
Essex,Schroon 2,State Supreme Court Justice,4,Chris Obstarczyk,CON,56
Essex,Schroon 2,State Supreme Court Justice,4,Kris Singh,REP,193
Essex,Schroon 2,State Supreme Court Justice,4,Kris Singh,CON,59
Essex,Schroon 2,State Supreme Court Justice,4,Over Votes,,2
Essex,Schroon 2,State Supreme Court Justice,4,Under Votes,,306
Essex,Schroon 2,State Supreme Court Justice,4,Write-in,,3
Essex,St. Armand 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,221
Essex,St. Armand 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,45
Essex,St. Armand 1,State Supreme Court Justice,4,Kris Singh,REP,189
Essex,St. Armand 1,State Supreme Court Justice,4,Kris Singh,CON,52
Essex,St. Armand 1,State Supreme Court Justice,4,Under Votes,,427
Essex,Ticonderoga 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,214
Essex,Ticonderoga 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,39
Essex,Ticonderoga 1,State Supreme Court Justice,4,Kris Singh,REP,188
Essex,Ticonderoga 1,State Supreme Court Justice,4,Kris Singh,CON,39
Essex,Ticonderoga 1,State Supreme Court Justice,4,Under Votes,,314
Essex,Ticonderoga 2,State Supreme Court Justice,4,Chris Obstarczyk,REP,154
Essex,Ticonderoga 2,State Supreme Court Justice,4,Chris Obstarczyk,CON,24
Essex,Ticonderoga 2,State Supreme Court Justice,4,Kris Singh,REP,124
Essex,Ticonderoga 2,State Supreme Court Justice,4,Kris Singh,CON,23
Essex,Ticonderoga 2,State Supreme Court Justice,4,Under Votes,,255
Essex,Ticonderoga 3,State Supreme Court Justice,4,Chris Obstarczyk,REP,196
Essex,Ticonderoga 3,State Supreme Court Justice,4,Chris Obstarczyk,CON,40
Essex,Ticonderoga 3,State Supreme Court Justice,4,Kris Singh,REP,167
Essex,Ticonderoga 3,State Supreme Court Justice,4,Kris Singh,CON,37
Essex,Ticonderoga 3,State Supreme Court Justice,4,Over Votes,,2
Essex,Ticonderoga 3,State Supreme Court Justice,4,Under Votes,,318
Essex,Ticonderoga 3,State Supreme Court Justice,4,Write-in,,2
Essex,Ticonderoga 4,State Supreme Court Justice,4,Chris Obstarczyk,REP,141
Essex,Ticonderoga 4,State Supreme Court Justice,4,Chris Obstarczyk,CON,20
Essex,Ticonderoga 4,State Supreme Court Justice,4,Kris Singh,REP,109
Essex,Ticonderoga 4,State Supreme Court Justice,4,Kris Singh,CON,16
Essex,Ticonderoga 4,State Supreme Court Justice,4,Under Votes,,243
Essex,Ticonderoga 4,State Supreme Court Justice,4,Write-in,,1
Essex,Westport 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,184
Essex,Westport 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,30
Essex,Westport 1,State Supreme Court Justice,4,Kris Singh,REP,165
Essex,Westport 1,State Supreme Court Justice,4,Kris Singh,CON,30
Essex,Westport 1,State Supreme Court Justice,4,Under Votes,,369
Essex,Westport 1,State Supreme Court Justice,4,Write-in,,4
Essex,Willsboro 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,215
Essex,Willsboro 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,31
Essex,Willsboro 1,State Supreme Court Justice,4,Kris Singh,REP,186
Essex,Willsboro 1,State Supreme Court Justice,4,Kris Singh,CON,29
Essex,Willsboro 1,State Supreme Court Justice,4,Under Votes,,510
Essex,Willsboro 1,State Supreme Court Justice,4,Write-in,,1
Essex,Willsboro 2,State Supreme Court Justice,4,Chris Obstarczyk,REP,178
Essex,Willsboro 2,State Supreme Court Justice,4,Chris Obstarczyk,CON,27
Essex,Willsboro 2,State Supreme Court Justice,4,Kris Singh,REP,146
Essex,Willsboro 2,State Supreme Court Justice,4,Kris Singh,CON,22
Essex,Willsboro 2,State Supreme Court Justice,4,Under Votes,,337
Essex,Wilmington 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,257
Essex,Wilmington 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,74
Essex,Wilmington 1,State Supreme Court Justice,4,Kris Singh,REP,233
Essex,Wilmington 1,State Supreme Court Justice,4,Kris Singh,CON,71
Essex,Wilmington 1,State Supreme Court Justice,4,Under Votes,,705
Essex,Wilmington 1,State Supreme Court Justice,4,Write-in,,2
Essex,Chesterfield 1,Proposal Number One,,Yes,,224
Essex,Chesterfield 1,Proposal Number One,,No,,88
Essex,Chesterfield 1,Proposal Number One,,Over Votes,,2
Essex,Chesterfield 1,Proposal Number One,,Under Votes,,15
Essex,Chesterfield 2,Proposal Number One,,Yes,,185
Essex,Chesterfield 2,Proposal Number One,,No,,107
Essex,Chesterfield 2,Proposal Number One,,Under Votes,,20
Essex,Crown Point 1,Proposal Number One,,Yes,,236
Essex,Crown Point 1,Proposal Number One,,No,,173
Essex,Crown Point 1,Proposal Number One,,Under Votes,,48
Essex,Crown Point 2,Proposal Number One,,Yes,,61
Essex,Crown Point 2,Proposal Number One,,No,,46
Essex,Crown Point 2,Proposal Number One,,Under Votes,,10
Essex,Elizabethtown 1,Proposal Number One,,Yes,,245
Essex,Elizabethtown 1,Proposal Number One,,No,,128
Essex,Elizabethtown 1,Proposal Number One,,Under Votes,,25
Essex,Essex 1,Proposal Number One,,Yes,,151
Essex,Essex 1,Proposal Number One,,No,,55
Essex,Essex 1,Proposal Number One,,Under Votes,,6
Essex,Jay 1,Proposal Number One,,Yes,,456
Essex,Jay 1,Proposal Number One,,No,,225
Essex,Jay 1,Proposal Number One,,Under Votes,,36
Essex,Jay 2,Proposal Number One,,Yes,,160
Essex,Jay 2,Proposal Number One,,No,,95
Essex,Jay 2,Proposal Number One,,Under Votes,,16
Essex,Keene 1,Proposal Number One,,Yes,,420
Essex,Keene 1,Proposal Number One,,No,,124
Essex,Keene 1,Proposal Number One,,Under Votes,,50
Essex,Lewis 1,Proposal Number One,,Yes,,154
Essex,Lewis 1,Proposal Number One,,No,,136
Essex,Lewis 1,Proposal Number One,,Under Votes,,23
Essex,Minerva 1,Proposal Number One,,Yes,,120
Essex,Minerva 1,Proposal Number One,,No,,78
Essex,Minerva 1,Proposal Number One,,Under Votes,,18
Essex,Moriah 1,Proposal Number One,,Yes,,137
Essex,Moriah 1,Proposal Number One,,No,,105
Essex,Moriah 1,Proposal Number One,,Under Votes,,40
Essex,Moriah 2,Proposal Number One,,Yes,,127
Essex,Moriah 2,Proposal Number One,,No,,113
Essex,Moriah 2,Proposal Number One,,Under Votes,,13
Essex,Moriah 3,Proposal Number One,,Yes,,67
Essex,Moriah 3,Proposal Number One,,No,,39
Essex,Moriah 3,Proposal Number One,,Under Votes,,3
Essex,Newcomb 1,Proposal Number One,,Yes,,129
Essex,Newcomb 1,Proposal Number One,,No,,72
Essex,Newcomb 1,Proposal Number One,,Under Votes,,27
Essex,North Elba 1,Proposal Number One,,Yes,,167
Essex,North Elba 1,Proposal Number One,,No,,41
Essex,North Elba 1,Proposal Number One,,Under Votes,,8
Essex,North Elba 2,Proposal Number One,,Yes,,428
Essex,North Elba 2,Proposal Number One,,No,,116
Essex,North Elba 2,Proposal Number One,,Under Votes,,33
Essex,North Elba 3,Proposal Number One,,Yes,,221
Essex,North Elba 3,Proposal Number One,,No,,56
Essex,North Elba 3,Proposal Number One,,Under Votes,,14
Essex,North Elba 4,Proposal Number One,,Yes,,241
Essex,North Elba 4,Proposal Number One,,No,,29
Essex,North Elba 4,Proposal Number One,,Under Votes,,10
Essex,North Elba 5,Proposal Number One,,Yes,,302
Essex,North Elba 5,Proposal Number One,,No,,47
Essex,North Elba 5,Proposal Number One,,Under Votes,,12
Essex,North Elba 6,Proposal Number One,,Yes,,384
Essex,North Elba 6,Proposal Number One,,No,,60
Essex,North Elba 6,Proposal Number One,,Under Votes,,17
Essex,North Hudson 1,Proposal Number One,,Yes,,57
Essex,North Hudson 1,Proposal Number One,,No,,70
Essex,North Hudson 1,Proposal Number One,,Under Votes,,5
Essex,Schroon 1,Proposal Number One,,Yes,,183
Essex,Schroon 1,Proposal Number One,,No,,134
Essex,Schroon 1,Proposal Number One,,Under Votes,,22
Essex,Schroon 2,Proposal Number One,,Yes,,268
Essex,Schroon 2,Proposal Number One,,No,,122
Essex,Schroon 2,Proposal Number One,,Under Votes,,34
Essex,St. Armand 1,Proposal Number One,,Yes,,316
Essex,St. Armand 1,Proposal Number One,,No,,111
Essex,St. Armand 1,Proposal Number One,,Under Votes,,40
Essex,Ticonderoga 1,Proposal Number One,,Yes,,245
Essex,Ticonderoga 1,Proposal Number One,,No,,137
Essex,Ticonderoga 1,Proposal Number One,,Under Votes,,15
Essex,Ticonderoga 2,Proposal Number One,,Yes,,148
Essex,Ticonderoga 2,Proposal Number One,,No,,117
Essex,Ticonderoga 2,Proposal Number One,,Under Votes,,25
Essex,Ticonderoga 3,Proposal Number One,,Yes,,226
Essex,Ticonderoga 3,Proposal Number One,,No,,135
Essex,Ticonderoga 3,Proposal Number One,,Under Votes,,20
Essex,Ticonderoga 4,Proposal Number One,,Yes,,145
Essex,Ticonderoga 4,Proposal Number One,,No,,91
Essex,Ticonderoga 4,Proposal Number One,,Under Votes,,29
Essex,Westport 1,Proposal Number One,,Yes,,256
Essex,Westport 1,Proposal Number One,,No,,120
Essex,Westport 1,Proposal Number One,,Under Votes,,15
Essex,Willsboro 1,Proposal Number One,,Yes,,277
Essex,Willsboro 1,Proposal Number One,,No,,142
Essex,Willsboro 1,Proposal Number One,,Under Votes,,67
Essex,Willsboro 2,Proposal Number One,,Yes,,177
Essex,Willsboro 2,Proposal Number One,,No,,139
Essex,Willsboro 2,Proposal Number One,,Under Votes,,39
Essex,Wilmington 1,Proposal Number One,,Yes,,434
Essex,Wilmington 1,Proposal Number One,,No,,157
Essex,Wilmington 1,Proposal Number One,,Under Votes,,80
Essex,Chesterfield 1,Chesterfield Town Council Member,,John S. Casey,REP,186
Essex,Chesterfield 1,Chesterfield Town Council Member,,Harrison Blaise,REP,142
Essex,Chesterfield 1,Chesterfield Town Council Member,,William Lyons,Oth,65
Essex,Chesterfield 1,Chesterfield Town Council Member,,Write-in,,105
Essex,Chesterfield 1,Chesterfield Town Council Member,,Under Votes,,145
Essex,Chesterfield 1,Chesterfield Town Council Member,,Over Votes,,15
Essex,Chesterfield 2,Chesterfield Town Council Member,,John S. Casey,REP,175
Essex,Chesterfield 2,Chesterfield Town Council Member,,Harrison Blaise,REP,165
Essex,Chesterfield 2,Chesterfield Town Council Member,,William Lyons,Oth,69
Essex,Chesterfield 2,Chesterfield Town Council Member,,Write-in,,73
Essex,Chesterfield 2,Chesterfield Town Council Member,,Under Votes,,134
Essex,Chesterfield 2,Chesterfield Town Council Member,,Over Votes,,8
Essex,Crown Point 1,Crown Point Supervisor,,Anita D. Johnson,DEM,188
Essex,Crown Point 1,Crown Point Supervisor,,"Clayton D. Menser, Sr",REP,244
Essex,Crown Point 1,Crown Point Supervisor,,"Clayton D. Menser, Sr",Oth,7
Essex,Crown Point 1,Crown Point Supervisor,,Write-in,,1
Essex,Crown Point 1,Crown Point Supervisor,,Under Votes,,16
Essex,Crown Point 1,Crown Point Supervisor,,Over Votes,,1
Essex,Crown Point 2,Crown Point Supervisor,,Anita D. Johnson,DEM,46
Essex,Crown Point 2,Crown Point Supervisor,,"Clayton D. Menser, Sr",REP,64
Essex,Crown Point 2,Crown Point Supervisor,,Under Votes,,6
Essex,Crown Point 2,Crown Point Supervisor,,Over Votes,,1
Essex,Crown Point 1,Crown Point Town Council Member,,Walter A. Worth,REP,255
Essex,Crown Point 1,Crown Point Town Council Member,,Sherlene Simpson-Barrows,REP,286
Essex,Crown Point 1,Crown Point Town Council Member,,Write-in,,61
Essex,Crown Point 1,Crown Point Town Council Member,,Under Votes,,306
Essex,Crown Point 1,Crown Point Town Council Member,,Over Votes,,6
Essex,Crown Point 2,Crown Point Town Council Member,,Walter A. Worth,REP,71
Essex,Crown Point 2,Crown Point Town Council Member,,Sherlene Simpson-Barrows,REP,74
Essex,Crown Point 2,Crown Point Town Council Member,,Write-in,,13
Essex,Crown Point 2,Crown Point Town Council Member,,Under Votes,,74
Essex,Crown Point 2,Crown Point Town Council Member,,Over Votes,,2
Essex,Crown Point 1,Crown Point Superintendent of Highways,,"Bruce W. Burns, Jr",REP,265
Essex,Crown Point 1,Crown Point Superintendent of Highways,,"David P. Cheney, Sr",Oth,131
Essex,Crown Point 1,Crown Point Superintendent of Highways,,Write-in,,1
Essex,Crown Point 1,Crown Point Superintendent of Highways,,Under Votes,,57
Essex,Crown Point 1,Crown Point Superintendent of Highways,,Over Votes,,3
Essex,Crown Point 2,Crown Point Superintendent of Highways,,"Bruce W. Burns, Jr",REP,65
Essex,Crown Point 2,Crown Point Superintendent of Highways,,"David P. Cheney, Sr",Oth,39
Essex,Crown Point 2,Crown Point Superintendent of Highways,,Write-in,,1
Essex,Crown Point 2,Crown Point Superintendent of Highways,,Under Votes,,12
Essex,Crown Point 1,Crown Point Town Proposition One,,YES,,226
Essex,Crown Point 1,Crown Point Town Proposition One,,NO,,178
Essex,Crown Point 1,Crown Point Town Proposition One,,Under Votes,,53
Essex,Crown Point 2,Crown Point Town Proposition One,,YES,,53
Essex,Crown Point 2,Crown Point Town Proposition One,,NO,,58
Essex,Crown Point 2,Crown Point Town Proposition One,,Under Votes,,6
Essex,Elizabethtown 1,Elizabethtown Supervisor,,Cathy Reusser-Bradley,DEM,170
Essex,Elizabethtown 1,Elizabethtown Supervisor,,Cathy Reusser-Bradley,REP,144
Essex,Elizabethtown 1,Elizabethtown Supervisor,,Write-in,,30
Essex,Elizabethtown 1,Elizabethtown Supervisor,,Under Votes,,54
Essex,Elizabethtown 1,Elizabethtown Town Clerk/Tax Collector,,Patti L. Doyle,REP,203
Essex,Elizabethtown 1,Elizabethtown Town Clerk/Tax Collector,,Patti L. Doyle,Oth,22
Essex,Elizabethtown 1,Elizabethtown Town Clerk/Tax Collector,,Marietta A. Brady,Oth,128
Essex,Elizabethtown 1,Elizabethtown Town Clerk/Tax Collector,,Under Votes,,45
Essex,Elizabethtown 1,Elizabethtown Town Justice,,Peter A. Deming,REP,240
Essex,Elizabethtown 1,Elizabethtown Town Justice,,Peter A. Deming,Oth,32
Essex,Elizabethtown 1,Elizabethtown Town Justice,,Write-in,,2
Essex,Elizabethtown 1,Elizabethtown Town Justice,,Under Votes,,121
Essex,Elizabethtown 1,Elizabethtown Town Justice,,Over Votes,,3
Essex,Elizabethtown 1,Elizabethtown Town Council Member,,Adam N. Bailey,DEM,190
Essex,Elizabethtown 1,Elizabethtown Town Council Member,,Adam N. Bailey,Oth,25
Essex,Elizabethtown 1,Elizabethtown Town Council Member,,"William Wright, Jr",REP,223
Essex,Elizabethtown 1,Elizabethtown Town Council Member,,Write-in,,1
Essex,Elizabethtown 1,Elizabethtown Town Council Member,,Under Votes,,356
Essex,Elizabethtown 1,Elizabethtown Town Council Member,,Over Votes,,1
Essex,Elizabethtown 1,Elizabethtown Department Of Public Works Superintendent,,Jack D. Pulsifer,REP,214
Essex,Elizabethtown 1,Elizabethtown Department Of Public Works Superintendent,,Write-in,,87
Essex,Elizabethtown 1,Elizabethtown Department Of Public Works Superintendent,,Under Votes,,97
Essex,Essex 1,Essex Supervisor,,Ken Hughes,Oth,174
Essex,Essex 1,Essex Supervisor,,Under Votes,,37
Essex,Essex 1,Essex Supervisor,,Over Votes,,1
Essex,Essex 1,Essex Town Clerk/Tax Collector,,Alicia Kelly,REP,94
Essex,Essex 1,Essex Town Clerk/Tax Collector,,Alicia Kelly,Oth,61
Essex,Essex 1,Essex Town Clerk/Tax Collector,,Write-in,,2
Essex,Essex 1,Essex Town Clerk/Tax Collector,,Under Votes,,55
Essex,Essex 1,Essex Town Council Member,,Scott Hurlburt,DEM,180
Essex,Essex 1,Essex Town Council Member,,Erin C. Hall,DEM,167
Essex,Essex 1,Essex Town Council Member,,Under Votes,,75
Essex,Essex 1,Essex Town Council Member,,Over Votes,,2
Essex,Essex 1,Essex Assessor,,Write-in,,28
Essex,Essex 1,Essex Assessor,,Under Votes,,184
Essex,Essex 1,Essex Superintendent of Highways,,Kyle Wrisley,REP,145
Essex,Essex 1,Essex Superintendent of Highways,,Write-in,,2
Essex,Essex 1,Essex Superintendent of Highways,,Under Votes,,62
Essex,Essex 1,Essex Superintendent of Highways,,Over Votes,,3
Essex,Jay 1,Jay Supervisor,,Matthew Stanley,DEM,391
Essex,Jay 1,Jay Supervisor,,Matthew Stanley,Oth,24
Essex,Jay 1,Jay Supervisor,,Daniel Mark Deyoe,REP,271
Essex,Jay 1,Jay Supervisor,,Daniel Mark Deyoe,Oth,18
Essex,Jay 1,Jay Supervisor,,Under Votes,,11
Essex,Jay 1,Jay Supervisor,,Over Votes,,2
Essex,Jay 2,Jay Supervisor,,Matthew Stanley,DEM,83
Essex,Jay 2,Jay Supervisor,,Matthew Stanley,Oth,3
Essex,Jay 2,Jay Supervisor,,Daniel Mark Deyoe,REP,169
Essex,Jay 2,Jay Supervisor,,Daniel Mark Deyoe,Oth,15
Essex,Jay 2,Jay Supervisor,,Over Votes,,1
Essex,Jay 1,Jay Town Clerk,,Carol Greenley Hackel,REP,443
Essex,Jay 1,Jay Town Clerk,,Write-in,,2
Essex,Jay 1,Jay Town Clerk,,Under Votes,,272
Essex,Jay 2,Jay Town Clerk,,Carol Greenley Hackel,REP,192
Essex,Jay 2,Jay Town Clerk,,Write-in,,2
Essex,Jay 2,Jay Town Clerk,,Under Votes,,77
Essex,Jay 1,Jay Town Council Member,,Robin Licari,DEM,337
Essex,Jay 1,Jay Town Council Member,,Robin Licari,Oth,20
Essex,Jay 1,Jay Town Council Member,,Knut Sauer,DEM,361
Essex,Jay 1,Jay Town Council Member,,Knut Sauer,Oth,15
Essex,Jay 1,Jay Town Council Member,,Stephen L. Forbes,REP,323
Essex,Jay 1,Jay Town Council Member,,Stephen L. Forbes,Oth,21
Essex,Jay 1,Jay Town Council Member,,Archie R. Depo,Oth,138
Essex,Jay 1,Jay Town Council Member,,Under Votes,,194
Essex,Jay 1,Jay Town Council Member,,Over Votes,,25
Essex,Jay 2,Jay Town Council Member,,Robin Licari,DEM,91
Essex,Jay 2,Jay Town Council Member,,Robin Licari,Oth,1
Essex,Jay 2,Jay Town Council Member,,Knut Sauer,DEM,90
Essex,Jay 2,Jay Town Council Member,,Knut Sauer,Oth,5
Essex,Jay 2,Jay Town Council Member,,Stephen L. Forbes,REP,124
Essex,Jay 2,Jay Town Council Member,,Stephen L. Forbes,Oth,14
Essex,Jay 2,Jay Town Council Member,,Archie R. Depo,Oth,109
Essex,Jay 2,Jay Town Council Member,,Under Votes,,98
Essex,Jay 2,Jay Town Council Member,,Over Votes,,10
Essex,Jay 1,Jay Tax Collector,,Lori Ducharme,REP,458
Essex,Jay 1,Jay Tax Collector,,Write-in,,2
Essex,Jay 1,Jay Tax Collector,,Under Votes,,257
Essex,Jay 2,Jay Tax Collector,,Lori Ducharme,REP,187
Essex,Jay 2,Jay Tax Collector,,Write-in,,1
Essex,Jay 2,Jay Tax Collector,,Under Votes,,83
Essex,Jay 1,Jay Superintendent of Highways,,Chris Sorrell,DEM,542
Essex,Jay 1,Jay Superintendent of Highways,,Write-in,,2
Essex,Jay 1,Jay Superintendent of Highways,,Under Votes,,172
Essex,Jay 1,Jay Superintendent of Highways,,Over Votes,,1
Essex,Jay 2,Jay Superintendent of Highways,,Chris Sorrell,DEM,179
Essex,Jay 2,Jay Superintendent of Highways,,Write-in,,4
Essex,Jay 2,Jay Superintendent of Highways,,Under Votes,,87
Essex,Jay 2,Jay Superintendent of Highways,,Over Votes,,1
Essex,Keene 1,Keene Supervisor,,Joe Pete Wilson,DEM,345
Essex,Keene 1,Keene Supervisor,,Roger Y. Allen,REP,208
Essex,Keene 1,Keene Supervisor,,Roger Y. Allen,Oth,33
Essex,Keene 1,Keene Supervisor,,Under Votes,,8
Essex,Keene 1,Keene Town Clerk/Tax Collector,,Write-in,,262
Essex,Keene 1,Keene Town Clerk/Tax Collector,,Under Votes,,329
Essex,Keene 1,Keene Town Clerk/Tax Collector,,Over Votes,,3
Essex,Keene 1,Keene Town Justice,,Barbara S. Dwyer,DEM,443
Essex,Keene 1,Keene Town Justice,,Write-in,,5
Essex,Keene 1,Keene Town Justice,,Under Votes,,145
Essex,Keene 1,Keene Town Justice,,Over Votes,,1
Essex,Keene 1,Keene Town Council Member,,Robert M. Biesemeyer,DEM,392
Essex,Keene 1,Keene Town Council Member,,Robert M. Biesemeyer,Oth,29
Essex,Keene 1,Keene Town Council Member,,Teresa Cheetham-Palen,DEM,392
Essex,Keene 1,Keene Town Council Member,,Write-in,,15
Essex,Keene 1,Keene Town Council Member,,Under Votes,,350
Essex,Keene 1,Keene Town Council Member,,Over Votes,,10
Essex,Keene 1,Keene Superintendent of Highways,,Ryan Hall,REP,312
Essex,Keene 1,Keene Superintendent of Highways,,Ryan Hall,Oth,72
Essex,Keene 1,Keene Superintendent of Highways,,Write-in,,10
Essex,Keene 1,Keene Superintendent of Highways,,Under Votes,,199
Essex,Keene 1,Keene Superintendent of Highways,,Over Votes,,1
Essex,Minerva 1,Minerva Supervisor,,Stephen R. McNally,DEM,147
Essex,Minerva 1,Minerva Supervisor,,Stephen R. McNally,Oth,22
Essex,Minerva 1,Minerva Supervisor,,Write-in,,8
Essex,Minerva 1,Minerva Supervisor,,Under Votes,,39
Essex,Minerva 1,Minerva Town Clerk/Tax Collector,,Theresa Fish,DEM,169
Essex,Minerva 1,Minerva Town Clerk/Tax Collector,,Under Votes,,47
Essex,Minerva 1,Minerva Town Justice,,Patrick C. Strohmeyer,DEM,160
Essex,Minerva 1,Minerva Town Justice,,Write-in,,4
Essex,Minerva 1,Minerva Town Justice,,Under Votes,,52
Essex,Minerva 1,Minerva Town Council Member,,Keith E. Dubay,REP,147
Essex,Minerva 1,Minerva Town Council Member,,Douglas S. McCall,REP,117
Essex,Minerva 1,Minerva Town Council Member,,Write-in,,12
Essex,Minerva 1,Minerva Town Council Member,,Under Votes,,156
Essex,Minerva 1,Minerva Superintendent of Highways,,Jonathan L. Fish,REP,118
Essex,Minerva 1,Minerva Superintendent of Highways,,Jonathan L. Fish,Oth,33
Essex,Minerva 1,Minerva Superintendent of Highways,,Write-in,,2
Essex,Minerva 1,Minerva Superintendent of Highways,,Under Votes,,63
Essex,Moriah 1,Moriah Supervisor,,Matthew J. Brassard,REP,232
Essex,Moriah 1,Moriah Supervisor,,Write-in,,10
Essex,Moriah 1,Moriah Supervisor,,Under Votes,,40
Essex,Moriah 2,Moriah Supervisor,,Matthew J. Brassard,REP,212
Essex,Moriah 2,Moriah Supervisor,,Write-in,,2
Essex,Moriah 2,Moriah Supervisor,,Under Votes,,39
Essex,Moriah 3,Moriah Supervisor,,Matthew J. Brassard,REP,93
Essex,Moriah 3,Moriah Supervisor,,Under Votes,,16
Essex,Moriah 1,Moriah Town Council Member,,Nathan Gilbo,REP,213
Essex,Moriah 1,Moriah Town Council Member,,James Curran,REP,194
Essex,Moriah 1,Moriah Town Council Member,,Write-in,,2
Essex,Moriah 1,Moriah Town Council Member,,Under Votes,,154
Essex,Moriah 1,Moriah Town Council Member,,Over Votes,,1
Essex,Moriah 2,Moriah Town Council Member,,Nathan Gilbo,REP,195
Essex,Moriah 2,Moriah Town Council Member,,James Curran,REP,162
Essex,Moriah 2,Moriah Town Council Member,,Write-in,,2
Essex,Moriah 2,Moriah Town Council Member,,Under Votes,,147
Essex,Moriah 3,Moriah Town Council Member,,Nathan Gilbo,REP,86
Essex,Moriah 3,Moriah Town Council Member,,James Curran,REP,74
Essex,Moriah 3,Moriah Town Council Member,,Write-in,,1
Essex,Moriah 3,Moriah Town Council Member,,Under Votes,,57
Essex,Moriah 1,Moriah Assessor,,Write-in,,7
Essex,Moriah 1,Moriah Assessor,,Under Votes,,275
Essex,Moriah 2,Moriah Assessor,,Write-in,,5
Essex,Moriah 2,Moriah Assessor,,Under Votes,,248
Essex,Moriah 3,Moriah Assessor,,Write-in,,2
Essex,Moriah 3,Moriah Assessor,,Under Votes,,107
Essex,Newcomb 1,Newcomb Supervisor,,Mary D. Lamphear,REP,132
Essex,Newcomb 1,Newcomb Supervisor,,Mary D. Lamphear,Oth,40
Essex,Newcomb 1,Newcomb Supervisor,,Write-in,,11
Essex,Newcomb 1,Newcomb Supervisor,,Under Votes,,44
Essex,Newcomb 1,Newcomb Supervisor,,Over Votes,,1
Essex,Newcomb 1,Newcomb Town Clerk,,Bethebelle Poulin,REP,187
Essex,Newcomb 1,Newcomb Town Clerk,,Under Votes,,41
Essex,Newcomb 1,Newcomb Town Council Member,,Jen Fifield,DEM,91
Essex,Newcomb 1,Newcomb Town Council Member,,Jen Fifield,Oth,17
Essex,Newcomb 1,Newcomb Town Council Member,,Lana A. Fennessy,DEM,135
Essex,Newcomb 1,Newcomb Town Council Member,,Lana A. Fennessy,Oth,20
Essex,Newcomb 1,Newcomb Town Council Member,,Mark T. Yandon,REP,139
Essex,Newcomb 1,Newcomb Town Council Member,,Write-in,,1
Essex,Newcomb 1,Newcomb Town Council Member,,Under Votes,,51
Essex,Newcomb 1,Newcomb Town Council Member,,Over Votes,,2
Essex,Newcomb 1,Newcomb Tax Collector,,Write-in,,4
Essex,Newcomb 1,Newcomb Tax Collector,,Under Votes,,224
Essex,Newcomb 1,Newcomb Superintendent of Highways,,Clifford Demars,REP,171
Essex,Newcomb 1,Newcomb Superintendent of Highways,,Write-in,,1
Essex,Newcomb 1,Newcomb Superintendent of Highways,,Under Votes,,56
Essex,North Elba 1,North Elba Supervisor,,Richard Preston,DEM,121
Essex,North Elba 1,North Elba Supervisor,,Richard Preston,REP,76
Essex,North Elba 1,North Elba Supervisor,,Write-in,,2
