county,precinct,office,district,candidate,party,votes
Ulster,City of Kingston W5D2,State Supreme Court Justice,3,William T. Little Jr.,WOR,51
Ulster,City of Kingston W5D2,State Supreme Court Justice,3,Under Votes,,4
Ulster,City of Kingston W5D3,State Supreme Court Justice,3,William T. Little Jr.,DEM,35
Ulster,City of Kingston W5D3,State Supreme Court Justice,3,Dana Lynn,REP,7
Ulster,City of Kingston W5D3,State Supreme Court Justice,3,Salazar,CON,4
Ulster,City of Kingston W5D3,State Supreme Court Justice,3,William T. Little Jr.,WOR,16
Ulster,City of Kingston W5D3,State Supreme Court Justice,3,Write-ins,,1
Ulster,City of Kingston W5D3,State Supreme Court Justice,3,Under Votes,,3
Ulster,City of Kingston W5D3,State Supreme Court Justice,3,Over Votes,,1
Ulster,City of Kingston W6D1,State Supreme Court Justice,3,William T. Little Jr.,DEM,128
Ulster,City of Kingston W6D1,State Supreme Court Justice,3,Dana Lynn,REP,86
Ulster,City of Kingston W6D1,State Supreme Court Justice,3,Salazar,CON,18
Ulster,City of Kingston W6D1,State Supreme Court Justice,3,William T. Little Jr.,WOR,39
Ulster,City of Kingston W6D1,State Supreme Court Justice,3,Under Votes,,8
Ulster,City of Kingston W6D2,State Supreme Court Justice,3,William T. Little Jr.,DEM,85
Ulster,City of Kingston W6D2,State Supreme Court Justice,3,Dana Lynn,REP,30
Ulster,City of Kingston W6D2,State Supreme Court Justice,3,Salazar,CON,11
Ulster,City of Kingston W6D2,State Supreme Court Justice,3,William T. Little Jr.,WOR,41
Ulster,City of Kingston W6D2,State Supreme Court Justice,3,Under Votes,,3
Ulster,City of Kingston W6D3,State Supreme Court Justice,3,William T. Little Jr.,DEM,74
Ulster,City of Kingston W6D3,State Supreme Court Justice,3,Dana Lynn,REP,34
Ulster,City of Kingston W6D3,State Supreme Court Justice,3,Salazar,CON,6
Ulster,City of Kingston W6D3,State Supreme Court Justice,3,William T. Little Jr.,WOR,20
Ulster,City of Kingston W6D3,State Supreme Court Justice,3,Under Votes,,12
Ulster,City of Kingston W7D1,State Supreme Court Justice,3,William T. Little Jr.,DEM,80
Ulster,City of Kingston W7D1,State Supreme Court Justice,3,Dana Lynn,REP,37
Ulster,City of Kingston W7D1,State Supreme Court Justice,3,Salazar,CON,9
Ulster,City of Kingston W7D1,State Supreme Court Justice,3,William T. Little Jr.,WOR,39
Ulster,City of Kingston W7D1,State Supreme Court Justice,3,Under Votes,,4
Ulster,City of Kingston W7D2,State Supreme Court Justice,3,William T. Little Jr.,DEM,116
Ulster,City of Kingston W7D2,State Supreme Court Justice,3,Dana Lynn,REP,35
Ulster,City of Kingston W7D2,State Supreme Court Justice,3,Salazar,CON,15
Ulster,City of Kingston W7D2,State Supreme Court Justice,3,William T. Little Jr.,WOR,55
Ulster,City of Kingston W7D2,State Supreme Court Justice,3,Under Votes,,4
Ulster,City of Kingston W7D3,State Supreme Court Justice,3,William T. Little Jr.,DEM,82
Ulster,City of Kingston W7D3,State Supreme Court Justice,3,Dana Lynn,REP,44
Ulster,City of Kingston W7D3,State Supreme Court Justice,3,Salazar,CON,10
Ulster,City of Kingston W7D3,State Supreme Court Justice,3,William T. Little Jr.,WOR,38
Ulster,City of Kingston W7D3,State Supreme Court Justice,3,Write-ins,,1
Ulster,City of Kingston W7D3,State Supreme Court Justice,3,Under Votes,,7
Ulster,City of Kingston W8D1,State Supreme Court Justice,3,William T. Little Jr.,DEM,100
Ulster,City of Kingston W8D1,State Supreme Court Justice,3,Dana Lynn,REP,20
Ulster,City of Kingston W8D1,State Supreme Court Justice,3,Salazar,CON,3
Ulster,City of Kingston W8D1,State Supreme Court Justice,3,William T. Little Jr.,WOR,87
Ulster,City of Kingston W8D1,State Supreme Court Justice,3,Under Votes,,5
Ulster,City of Kingston W8D2,State Supreme Court Justice,3,William T. Little Jr.,DEM,68
Ulster,City of Kingston W8D2,State Supreme Court Justice,3,Dana Lynn,REP,7
Ulster,City of Kingston W8D2,State Supreme Court Justice,3,Salazar,CON,4
Ulster,City of Kingston W8D2,State Supreme Court Justice,3,William T. Little Jr.,WOR,17
Ulster,City of Kingston W8D2,State Supreme Court Justice,3,Under Votes,,4
Ulster,City of Kingston W8D3,State Supreme Court Justice,3,William T. Little Jr.,DEM,103
Ulster,City of Kingston W8D3,State Supreme Court Justice,3,Dana Lynn,REP,22
Ulster,City of Kingston W8D3,State Supreme Court Justice,3,Salazar,CON,7
Ulster,City of Kingston W8D3,State Supreme Court Justice,3,William T. Little Jr.,WOR,54
Ulster,City of Kingston W8D3,State Supreme Court Justice,3,Under Votes,,18
Ulster,City of Kingston W9D1,State Supreme Court Justice,3,William T. Little Jr.,DEM,101
Ulster,City of Kingston W9D1,State Supreme Court Justice,3,Dana Lynn,REP,39
Ulster,City of Kingston W9D1,State Supreme Court Justice,3,Salazar,CON,11
Ulster,City of Kingston W9D1,State Supreme Court Justice,3,William T. Little Jr.,WOR,54
Ulster,City of Kingston W9D1,State Supreme Court Justice,3,Under Votes,,8
Ulster,City of Kingston W9D1,State Supreme Court Justice,3,Over Votes,,1
Ulster,City of Kingston W9D2,State Supreme Court Justice,3,William T. Little Jr.,DEM,184
Ulster,City of Kingston W9D2,State Supreme Court Justice,3,Dana Lynn,REP,45
Ulster,City of Kingston W9D2,State Supreme Court Justice,3,Salazar,CON,11
Ulster,City of Kingston W9D2,State Supreme Court Justice,3,William T. Little Jr.,WOR,102
Ulster,City of Kingston W9D2,State Supreme Court Justice,3,Under Votes,,19
Ulster,City of Kingston W9D3,State Supreme Court Justice,3,William T. Little Jr.,DEM,43
Ulster,City of Kingston W9D3,State Supreme Court Justice,3,Dana Lynn,REP,15
Ulster,City of Kingston W9D3,State Supreme Court Justice,3,Salazar,CON,2
Ulster,City of Kingston W9D3,State Supreme Court Justice,3,William T. Little Jr.,WOR,20
Ulster,City of Kingston W9D3,State Supreme Court Justice,3,Under Votes,,2
Ulster,Denning D1,State Supreme Court Justice,3,William T. Little Jr.,DEM,59
Ulster,Denning D1,State Supreme Court Justice,3,Dana Lynn,REP,49
Ulster,Denning D1,State Supreme Court Justice,3,Salazar,CON,2
Ulster,Denning D1,State Supreme Court Justice,3,William T. Little Jr.,WOR,8
Ulster,Denning D1,State Supreme Court Justice,3,Under Votes,,5
Ulster,Denning D2,State Supreme Court Justice,3,William T. Little Jr.,DEM,25
Ulster,Denning D2,State Supreme Court Justice,3,Dana Lynn,REP,42
Ulster,Denning D2,State Supreme Court Justice,3,Salazar,CON,5
Ulster,Denning D2,State Supreme Court Justice,3,William T. Little Jr.,WOR,6
Ulster,Denning D2,State Supreme Court Justice,3,Under Votes,,10
Ulster,Esopus D1,State Supreme Court Justice,3,William T. Little Jr.,DEM,276
Ulster,Esopus D1,State Supreme Court Justice,3,Dana Lynn,REP,144
Ulster,Esopus D1,State Supreme Court Justice,3,Salazar,CON,30
Ulster,Esopus D1,State Supreme Court Justice,3,William T. Little Jr.,WOR,52
Ulster,Esopus D1,State Supreme Court Justice,3,Under Votes,,19
Ulster,Esopus D2,State Supreme Court Justice,3,William T. Little Jr.,DEM,124
Ulster,Esopus D2,State Supreme Court Justice,3,Dana Lynn,REP,132
Ulster,Esopus D2,State Supreme Court Justice,3,Salazar,CON,46
Ulster,Esopus D2,State Supreme Court Justice,3,William T. Little Jr.,WOR,37
Ulster,Esopus D2,State Supreme Court Justice,3,Under Votes,,16
Ulster,Esopus D3,State Supreme Court Justice,3,William T. Little Jr.,DEM,303
Ulster,Esopus D3,State Supreme Court Justice,3,Dana Lynn,REP,161
Ulster,Esopus D3,State Supreme Court Justice,3,Salazar,CON,28
Ulster,Esopus D3,State Supreme Court Justice,3,William T. Little Jr.,WOR,85
Ulster,Esopus D3,State Supreme Court Justice,3,Under Votes,,11
Ulster,Esopus D4,State Supreme Court Justice,3,William T. Little Jr.,DEM,156
Ulster,Esopus D4,State Supreme Court Justice,3,Dana Lynn,REP,99
Ulster,Esopus D4,State Supreme Court Justice,3,Salazar,CON,35
Ulster,Esopus D4,State Supreme Court Justice,3,William T. Little Jr.,WOR,46
Ulster,Esopus D4,State Supreme Court Justice,3,Under Votes,,5
Ulster,Esopus D5,State Supreme Court Justice,3,William T. Little Jr.,DEM,150
Ulster,Esopus D5,State Supreme Court Justice,3,Dana Lynn,REP,133
Ulster,Esopus D5,State Supreme Court Justice,3,Salazar,CON,36
Ulster,Esopus D5,State Supreme Court Justice,3,William T. Little Jr.,WOR,45
Ulster,Esopus D5,State Supreme Court Justice,3,Write-ins,,1
Ulster,Esopus D5,State Supreme Court Justice,3,Under Votes,,8
Ulster,Esopus D6,State Supreme Court Justice,3,William T. Little Jr.,DEM,227
Ulster,Esopus D6,State Supreme Court Justice,3,Dana Lynn,REP,189
Ulster,Esopus D6,State Supreme Court Justice,3,Salazar,CON,35
Ulster,Esopus D6,State Supreme Court Justice,3,William T. Little Jr.,WOR,35
Ulster,Esopus D6,State Supreme Court Justice,3,Under Votes,,10
Ulster,Esopus D7,State Supreme Court Justice,3,William T. Little Jr.,DEM,168
Ulster,Esopus D7,State Supreme Court Justice,3,Dana Lynn,REP,154
Ulster,Esopus D7,State Supreme Court Justice,3,Salazar,CON,39
Ulster,Esopus D7,State Supreme Court Justice,3,William T. Little Jr.,WOR,56
Ulster,Esopus D7,State Supreme Court Justice,3,Under Votes,,24
Ulster,Gardiner D1,State Supreme Court Justice,3,William T. Little Jr.,DEM,207
Ulster,Gardiner D1,State Supreme Court Justice,3,Dana Lynn,REP,92
Ulster,Gardiner D1,State Supreme Court Justice,3,Salazar,CON,11
Ulster,Gardiner D1,State Supreme Court Justice,3,William T. Little Jr.,WOR,30
Ulster,Gardiner D1,State Supreme Court Justice,3,Under Votes,,7
Ulster,Gardiner D2,State Supreme Court Justice,3,William T. Little Jr.,DEM,358
Ulster,Gardiner D2,State Supreme Court Justice,3,Dana Lynn,REP,145
Ulster,Gardiner D2,State Supreme Court Justice,3,Salazar,CON,18
Ulster,Gardiner D2,State Supreme Court Justice,3,William T. Little Jr.,WOR,46
Ulster,Gardiner D2,State Supreme Court Justice,3,Under Votes,,21
Ulster,Gardiner D3,State Supreme Court Justice,3,William T. Little Jr.,DEM,347
Ulster,Gardiner D3,State Supreme Court Justice,3,Dana Lynn,REP,100
Ulster,Gardiner D3,State Supreme Court Justice,3,Salazar,CON,12
Ulster,Gardiner D3,State Supreme Court Justice,3,William T. Little Jr.,WOR,87
Ulster,Gardiner D3,State Supreme Court Justice,3,Write-ins,,1
Ulster,Gardiner D3,State Supreme Court Justice,3,Under Votes,,12
Ulster,Gardiner D4,State Supreme Court Justice,3,William T. Little Jr.,DEM,340
Ulster,Gardiner D4,State Supreme Court Justice,3,Dana Lynn,REP,174
Ulster,Gardiner D4,State Supreme Court Justice,3,Salazar,CON,19
Ulster,Gardiner D4,State Supreme Court Justice,3,William T. Little Jr.,WOR,71
Ulster,Gardiner D4,State Supreme Court Justice,3,Under Votes,,17
Ulster,Gardiner D4,State Supreme Court Justice,3,Over Votes,,1
Ulster,HAR D1,State Supreme Court Justice,3,William T. Little Jr.,DEM,5
Ulster,HAR D1,State Supreme Court Justice,3,Dana Lynn,REP,1
Ulster,HAR D1,State Supreme Court Justice,3,Salazar,CON,0
Ulster,HAR D1,State Supreme Court Justice,3,William T. Little Jr.,WOR,0
Ulster,HAR D2,State Supreme Court Justice,3,William T. Little Jr.,DEM,11
Ulster,HAR D2,State Supreme Court Justice,3,Dana Lynn,REP,32
Ulster,HAR D2,State Supreme Court Justice,3,Salazar,CON,8
Ulster,HAR D2,State Supreme Court Justice,3,William T. Little Jr.,WOR,3
Ulster,HAR D2,State Supreme Court Justice,3,Under Votes,,5
Ulster,Hurley D1,State Supreme Court Justice,3,William T. Little Jr.,DEM,125
Ulster,Hurley D1,State Supreme Court Justice,3,Dana Lynn,REP,46
Ulster,Hurley D1,State Supreme Court Justice,3,Salazar,CON,13
Ulster,Hurley D1,State Supreme Court Justice,3,William T. Little Jr.,WOR,27
Ulster,Hurley D1,State Supreme Court Justice,3,Under Votes,,22
Ulster,Hurley D1,State Supreme Court Justice,3,Over Votes,,1
Ulster,Hurley D2,State Supreme Court Justice,3,William T. Little Jr.,DEM,126
Ulster,Hurley D2,State Supreme Court Justice,3,Dana Lynn,REP,65
Ulster,Hurley D2,State Supreme Court Justice,3,Salazar,CON,18
Ulster,Hurley D2,State Supreme Court Justice,3,William T. Little Jr.,WOR,33
Ulster,Hurley D2,State Supreme Court Justice,3,Write-ins,,1
Ulster,Hurley D2,State Supreme Court Justice,3,Under Votes,,16
Ulster,Hurley D3,State Supreme Court Justice,3,William T. Little Jr.,DEM,126
Ulster,Hurley D3,State Supreme Court Justice,3,Dana Lynn,REP,52
Ulster,Hurley D3,State Supreme Court Justice,3,Salazar,CON,19
Ulster,Hurley D3,State Supreme Court Justice,3,William T. Little Jr.,WOR,24
Ulster,Hurley D3,State Supreme Court Justice,3,Under Votes,,20
Ulster,Hurley D4,State Supreme Court Justice,3,William T. Little Jr.,DEM,136
Ulster,Hurley D4,State Supreme Court Justice,3,Dana Lynn,REP,75
Ulster,Hurley D4,State Supreme Court Justice,3,Salazar,CON,21
Ulster,Hurley D4,State Supreme Court Justice,3,William T. Little Jr.,WOR,36
Ulster,Hurley D4,State Supreme Court Justice,3,Write-ins,,1
Ulster,Hurley D4,State Supreme Court Justice,3,Under Votes,,12
Ulster,Hurley D5,State Supreme Court Justice,3,William T. Little Jr.,DEM,167
Ulster,Hurley D5,State Supreme Court Justice,3,Dana Lynn,REP,23
Ulster,Hurley D5,State Supreme Court Justice,3,Salazar,CON,14
Ulster,Hurley D5,State Supreme Court Justice,3,William T. Little Jr.,WOR,35
Ulster,Hurley D5,State Supreme Court Justice,3,Under Votes,,8
Ulster,Hurley D6,State Supreme Court Justice,3,William T. Little Jr.,DEM,91
Ulster,Hurley D6,State Supreme Court Justice,3,Dana Lynn,REP,44
Ulster,Hurley D6,State Supreme Court Justice,3,Salazar,CON,22
Ulster,Hurley D6,State Supreme Court Justice,3,William T. Little Jr.,WOR,26
Ulster,Hurley D6,State Supreme Court Justice,3,Write-ins,,2
Ulster,Hurley D6,State Supreme Court Justice,3,Under Votes,,8
Ulster,Hurley D6,State Supreme Court Justice,3,Over Votes,,1
Ulster,Hurley D7,State Supreme Court Justice,3,William T. Little Jr.,DEM,170
Ulster,Hurley D7,State Supreme Court Justice,3,Dana Lynn,REP,38
Ulster,Hurley D7,State Supreme Court Justice,3,Salazar,CON,14
Ulster,Hurley D7,State Supreme Court Justice,3,William T. Little Jr.,WOR,31
Ulster,Hurley D7,State Supreme Court Justice,3,Under Votes,,12
Ulster,Hurley D8,State Supreme Court Justice,3,William T. Little Jr.,DEM,138
Ulster,Hurley D8,State Supreme Court Justice,3,Dana Lynn,REP,62
Ulster,Hurley D8,State Supreme Court Justice,3,Salazar,CON,16
Ulster,Hurley D8,State Supreme Court Justice,3,William T. Little Jr.,WOR,44
Ulster,Hurley D8,State Supreme Court Justice,3,Write-ins,,1
Ulster,Hurley D8,State Supreme Court Justice,3,Under Votes,,18
Ulster,Town of Kingston D1,State Supreme Court Justice,3,William T. Little Jr.,DEM,145
Ulster,Town of Kingston D1,State Supreme Court Justice,3,Dana Lynn,REP,160
Ulster,Town of Kingston D1,State Supreme Court Justice,3,Salazar,CON,34
Ulster,Town of Kingston D1,State Supreme Court Justice,3,William T. Little Jr.,WOR,30
Ulster,Town of Kingston D1,State Supreme Court Justice,3,Under Votes,,20
Ulster,Lloyd D1,State Supreme Court Justice,3,William T. Little Jr.,DEM,234
Ulster,Lloyd D1,State Supreme Court Justice,3,Dana Lynn,REP,191
Ulster,Lloyd D1,State Supreme Court Justice,3,Salazar,CON,34
Ulster,Lloyd D1,State Supreme Court Justice,3,William T. Little Jr.,WOR,32
Ulster,Lloyd D1,State Supreme Court Justice,3,Under Votes,,21
Ulster,Lloyd D2,State Supreme Court Justice,3,William T. Little Jr.,DEM,101
Ulster,Lloyd D2,State Supreme Court Justice,3,Dana Lynn,REP,57
Ulster,Lloyd D2,State Supreme Court Justice,3,Salazar,CON,12
Ulster,Lloyd D2,State Supreme Court Justice,3,William T. Little Jr.,WOR,14
Ulster,Lloyd D2,State Supreme Court Justice,3,Under Votes,,7
Ulster,Lloyd D3,State Supreme Court Justice,3,William T. Little Jr.,DEM,399
Ulster,Lloyd D3,State Supreme Court Justice,3,Dana Lynn,REP,270
Ulster,Lloyd D3,State Supreme Court Justice,3,Salazar,CON,46
Ulster,Lloyd D3,State Supreme Court Justice,3,William T. Little Jr.,WOR,65
Ulster,Lloyd D3,State Supreme Court Justice,3,Under Votes,,27
Ulster,Lloyd D3,State Supreme Court Justice,3,Over Votes,,2
Ulster,Lloyd D4,State Supreme Court Justice,3,William T. Little Jr.,DEM,252
Ulster,Lloyd D4,State Supreme Court Justice,3,Dana Lynn,REP,158
Ulster,Lloyd D4,State Supreme Court Justice,3,Salazar,CON,40
Ulster,Lloyd D4,State Supreme Court Justice,3,William T. Little Jr.,WOR,37
Ulster,Lloyd D4,State Supreme Court Justice,3,Under Votes,,22
Ulster,Lloyd D5,State Supreme Court Justice,3,William T. Little Jr.,DEM,342
Ulster,Lloyd D5,State Supreme Court Justice,3,Dana Lynn,REP,173
Ulster,Lloyd D5,State Supreme Court Justice,3,Salazar,CON,34
Ulster,Lloyd D5,State Supreme Court Justice,3,William T. Little Jr.,WOR,31
Ulster,Lloyd D5,State Supreme Court Justice,3,Under Votes,,36
Ulster,Lloyd D6,State Supreme Court Justice,3,William T. Little Jr.,DEM,111
Ulster,Lloyd D6,State Supreme Court Justice,3,Dana Lynn,REP,96
Ulster,Lloyd D6,State Supreme Court Justice,3,Salazar,CON,29
Ulster,Lloyd D6,State Supreme Court Justice,3,William T. Little Jr.,WOR,20
Ulster,Lloyd D6,State Supreme Court Justice,3,Write-ins,,1
Ulster,Lloyd D6,State Supreme Court Justice,3,Under Votes,,12
Ulster,Lloyd D7,State Supreme Court Justice,3,William T. Little Jr.,DEM,248
Ulster,Lloyd D7,State Supreme Court Justice,3,Dana Lynn,REP,147
Ulster,Lloyd D7,State Supreme Court Justice,3,Salazar,CON,57
Ulster,Lloyd D7,State Supreme Court Justice,3,William T. Little Jr.,WOR,37
Ulster,Lloyd D7,State Supreme Court Justice,3,Under Votes,,22
Ulster,Marbletown D1,State Supreme Court Justice,3,William T. Little Jr.,DEM,114
Ulster,Marbletown D1,State Supreme Court Justice,3,Dana Lynn,REP,19
Ulster,Marbletown D1,State Supreme Court Justice,3,Salazar,CON,4
Ulster,Marbletown D1,State Supreme Court Justice,3,William T. Little Jr.,WOR,20
Ulster,Marbletown D1,State Supreme Court Justice,3,Over Votes,,1
Ulster,Marbletown D2,State Supreme Court Justice,3,William T. Little Jr.,DEM,146
Ulster,Marbletown D2,State Supreme Court Justice,3,Dana Lynn,REP,28
Ulster,Marbletown D2,State Supreme Court Justice,3,Salazar,CON,11
Ulster,Marbletown D2,State Supreme Court Justice,3,William T. Little Jr.,WOR,39
Ulster,Marbletown D2,State Supreme Court Justice,3,Under Votes,,3
Ulster,Marbletown D3,State Supreme Court Justice,3,William T. Little Jr.,DEM,103
Ulster,Marbletown D3,State Supreme Court Justice,3,Dana Lynn,REP,17
Ulster,Marbletown D3,State Supreme Court Justice,3,Salazar,CON,6
Ulster,Marbletown D3,State Supreme Court Justice,3,William T. Little Jr.,WOR,27
Ulster,Marbletown D3,State Supreme Court Justice,3,Write-ins,,1
Ulster,Marbletown D3,State Supreme Court Justice,3,Under Votes,,4
Ulster,Marbletown D4,State Supreme Court Justice,3,William T. Little Jr.,DEM,121
Ulster,Marbletown D4,State Supreme Court Justice,3,Dana Lynn,REP,35
Ulster,Marbletown D4,State Supreme Court Justice,3,Salazar,CON,4
Ulster,Marbletown D4,State Supreme Court Justice,3,William T. Little Jr.,WOR,30
Ulster,Marbletown D4,State Supreme Court Justice,3,Under Votes,,9
Ulster,Marbletown D5,State Supreme Court Justice,3,William T. Little Jr.,DEM,163
Ulster,Marbletown D5,State Supreme Court Justice,3,Dana Lynn,REP,31
Ulster,Marbletown D5,State Supreme Court Justice,3,Salazar,CON,14
Ulster,Marbletown D5,State Supreme Court Justice,3,William T. Little Jr.,WOR,30
Ulster,Marbletown D5,State Supreme Court Justice,3,Under Votes,,2
Ulster,Marbletown D6,State Supreme Court Justice,3,William T. Little Jr.,DEM,169
Ulster,Marbletown D6,State Supreme Court Justice,3,Dana Lynn,REP,35
Ulster,Marbletown D6,State Supreme Court Justice,3,Salazar,CON,8
Ulster,Marbletown D6,State Supreme Court Justice,3,William T. Little Jr.,WOR,36
Ulster,Marbletown D6,State Supreme Court Justice,3,Under Votes,,3
Ulster,Marbletown D7,State Supreme Court Justice,3,William T. Little Jr.,DEM,296
Ulster,Marbletown D7,State Supreme Court Justice,3,Dana Lynn,REP,51
Ulster,Marbletown D7,State Supreme Court Justice,3,Salazar,CON,15
Ulster,Marbletown D7,State Supreme Court Justice,3,William T. Little Jr.,WOR,76
Ulster,Marbletown D7,State Supreme Court Justice,3,Under Votes,,11
Ulster,Marlborough D1,State Supreme Court Justice,3,William T. Little Jr.,DEM,173
Ulster,Marlborough D1,State Supreme Court Justice,3,Dana Lynn,REP,210
Ulster,Marlborough D1,State Supreme Court Justice,3,Salazar,CON,35
Ulster,Marlborough D1,State Supreme Court Justice,3,William T. Little Jr.,WOR,33
Ulster,Marlborough D1,State Supreme Court Justice,3,Under Votes,,19
Ulster,Marlborough D2,State Supreme Court Justice,3,William T. Little Jr.,DEM,158
Ulster,Marlborough D2,State Supreme Court Justice,3,Dana Lynn,REP,124
Ulster,Marlborough D2,State Supreme Court Justice,3,Salazar,CON,12
Ulster,Marlborough D2,State Supreme Court Justice,3,William T. Little Jr.,WOR,17
Ulster,Marlborough D2,State Supreme Court Justice,3,Under Votes,,16
