county,precinct,office,district,candidate,party,votes
Monroe,Leg. Dist. 22 5,Sheriff,,Todd K Baxter,CON,3
Monroe,Leg. Dist. 22 5,Sheriff,,Under Votes,,8
Monroe,Leg. Dist. 22 6,Sheriff,,Todd K Baxter,DEM,27
Monroe,Leg. Dist. 22 6,Sheriff,,Todd K Baxter,CON,1
Monroe,Leg. Dist. 22 6,Sheriff,,Under Votes,,14
Monroe,Leg. Dist. 22 7,Sheriff,,Todd K Baxter,DEM,139
Monroe,Leg. Dist. 22 7,Sheriff,,Todd K Baxter,CON,21
Monroe,Leg. Dist. 22 7,Sheriff,,Write-in,,4
Monroe,Leg. Dist. 22 7,Sheriff,,Under Votes,,34
Monroe,Leg. Dist. 22 8,Sheriff,,Todd K Baxter,DEM,33
Monroe,Leg. Dist. 22 8,Sheriff,,Todd K Baxter,CON,7
Monroe,Leg. Dist. 22 8,Sheriff,,Write-in,,1
Monroe,Leg. Dist. 22 8,Sheriff,,Under Votes,,13
Monroe,Leg. Dist. 22 9,Sheriff,,Todd K Baxter,DEM,21
Monroe,Leg. Dist. 22 9,Sheriff,,Todd K Baxter,CON,4
Monroe,Leg. Dist. 22 9,Sheriff,,Under Votes,,11
Monroe,Leg. Dist. 22 10,Sheriff,,Todd K Baxter,DEM,66
Monroe,Leg. Dist. 22 10,Sheriff,,Todd K Baxter,CON,3
Monroe,Leg. Dist. 22 10,Sheriff,,Under Votes,,17
Monroe,Leg. Dist. 22 11,Sheriff,,Todd K Baxter,DEM,67
Monroe,Leg. Dist. 22 11,Sheriff,,Todd K Baxter,CON,7
Monroe,Leg. Dist. 22 11,Sheriff,,Write-in,,2
Monroe,Leg. Dist. 22 11,Sheriff,,Under Votes,,30
Monroe,Leg. Dist. 22 12,Sheriff,,Todd K Baxter,DEM,17
Monroe,Leg. Dist. 22 12,Sheriff,,Todd K Baxter,CON,2
Monroe,Leg. Dist. 22 12,Sheriff,,Under Votes,,10
Monroe,Leg. Dist. 22 13,Sheriff,,Todd K Baxter,DEM,18
Monroe,Leg. Dist. 22 13,Sheriff,,Todd K Baxter,CON,0
Monroe,Leg. Dist. 22 13,Sheriff,,Under Votes,,10
Monroe,Leg. Dist. 22 14,Sheriff,,Todd K Baxter,DEM,47
Monroe,Leg. Dist. 22 14,Sheriff,,Todd K Baxter,CON,3
Monroe,Leg. Dist. 22 14,Sheriff,,Write-in,,1
Monroe,Leg. Dist. 22 14,Sheriff,,Under Votes,,13
Monroe,Leg. Dist. 22 15,Sheriff,,Todd K Baxter,DEM,67
Monroe,Leg. Dist. 22 15,Sheriff,,Todd K Baxter,CON,4
Monroe,Leg. Dist. 22 15,Sheriff,,Write-in,,2
Monroe,Leg. Dist. 22 15,Sheriff,,Under Votes,,9
Monroe,Leg. Dist. 22 16,Sheriff,,Todd K Baxter,DEM,28
Monroe,Leg. Dist. 22 16,Sheriff,,Todd K Baxter,CON,0
Monroe,Leg. Dist. 22 16,Sheriff,,Under Votes,,10
Monroe,Leg. Dist. 22 17,Sheriff,,Todd K Baxter,DEM,30
Monroe,Leg. Dist. 22 17,Sheriff,,Todd K Baxter,CON,6
Monroe,Leg. Dist. 22 17,Sheriff,,Under Votes,,11
Monroe,Leg. Dist. 22 18,Sheriff,,Todd K Baxter,DEM,22
Monroe,Leg. Dist. 22 18,Sheriff,,Todd K Baxter,CON,0
Monroe,Leg. Dist. 22 18,Sheriff,,Under Votes,,8
Monroe,Leg. Dist. 22 19,Sheriff,,Todd K Baxter,DEM,48
Monroe,Leg. Dist. 22 19,Sheriff,,Todd K Baxter,CON,1
Monroe,Leg. Dist. 22 19,Sheriff,,Write-in,,1
Monroe,Leg. Dist. 22 19,Sheriff,,Under Votes,,19
Monroe,Leg. Dist. 22 20,Sheriff,,Todd K Baxter,DEM,41
Monroe,Leg. Dist. 22 20,Sheriff,,Todd K Baxter,CON,6
Monroe,Leg. Dist. 22 20,Sheriff,,Under Votes,,17
Monroe,Leg. Dist. 22 21,Sheriff,,Todd K Baxter,DEM,22
Monroe,Leg. Dist. 22 21,Sheriff,,Todd K Baxter,CON,3
Monroe,Leg. Dist. 22 21,Sheriff,,Under Votes,,5
Monroe,Leg. Dist. 22 22,Sheriff,,Todd K Baxter,DEM,45
Monroe,Leg. Dist. 22 22,Sheriff,,Todd K Baxter,CON,1
Monroe,Leg. Dist. 22 22,Sheriff,,Write-in,,2
Monroe,Leg. Dist. 22 22,Sheriff,,Under Votes,,11
Monroe,Leg. Dist. 22 23,Sheriff,,Todd K Baxter,DEM,42
Monroe,Leg. Dist. 22 23,Sheriff,,Todd K Baxter,CON,1
Monroe,Leg. Dist. 22 23,Sheriff,,Under Votes,,3
Monroe,Leg. Dist. 22 24,Sheriff,,Todd K Baxter,DEM,42
Monroe,Leg. Dist. 22 24,Sheriff,,Todd K Baxter,CON,2
Monroe,Leg. Dist. 22 24,Sheriff,,Write-in,,2
Monroe,Leg. Dist. 22 24,Sheriff,,Under Votes,,8
Monroe,Leg. Dist. 22 25,Sheriff,,Todd K Baxter,DEM,6
Monroe,Leg. Dist. 22 25,Sheriff,,Todd K Baxter,CON,2
Monroe,Leg. Dist. 22 25,Sheriff,,Under Votes,,4
Monroe,Leg. Dist. 23 1,Sheriff,,Todd K Baxter,DEM,303
Monroe,Leg. Dist. 23 1,Sheriff,,Todd K Baxter,CON,41
Monroe,Leg. Dist. 23 1,Sheriff,,Write-in,,12
Monroe,Leg. Dist. 23 1,Sheriff,,Under Votes,,50
Monroe,Leg. Dist. 23 2,Sheriff,,Todd K Baxter,DEM,277
Monroe,Leg. Dist. 23 2,Sheriff,,Todd K Baxter,CON,32
Monroe,Leg. Dist. 23 2,Sheriff,,Write-in,,8
Monroe,Leg. Dist. 23 2,Sheriff,,Under Votes,,62
Monroe,Leg. Dist. 23 3,Sheriff,,Todd K Baxter,DEM,346
Monroe,Leg. Dist. 23 3,Sheriff,,Todd K Baxter,CON,36
Monroe,Leg. Dist. 23 3,Sheriff,,Write-in,,16
Monroe,Leg. Dist. 23 3,Sheriff,,Under Votes,,88
Monroe,Leg. Dist. 23 4,Sheriff,,Todd K Baxter,DEM,188
Monroe,Leg. Dist. 23 4,Sheriff,,Todd K Baxter,CON,19
Monroe,Leg. Dist. 23 4,Sheriff,,Write-in,,4
Monroe,Leg. Dist. 23 4,Sheriff,,Under Votes,,39
Monroe,Leg. Dist. 23 5,Sheriff,,Todd K Baxter,DEM,6
Monroe,Leg. Dist. 23 5,Sheriff,,Todd K Baxter,CON,1
Monroe,Leg. Dist. 23 6,Sheriff,,Todd K Baxter,DEM,129
Monroe,Leg. Dist. 23 6,Sheriff,,Todd K Baxter,CON,14
Monroe,Leg. Dist. 23 6,Sheriff,,Write-in,,3
Monroe,Leg. Dist. 23 6,Sheriff,,Under Votes,,24
Monroe,Leg. Dist. 23 7,Sheriff,,Todd K Baxter,DEM,209
Monroe,Leg. Dist. 23 7,Sheriff,,Todd K Baxter,CON,19
Monroe,Leg. Dist. 23 7,Sheriff,,Write-in,,5
Monroe,Leg. Dist. 23 7,Sheriff,,Under Votes,,47
Monroe,Leg. Dist. 23 8,Sheriff,,Todd K Baxter,DEM,307
Monroe,Leg. Dist. 23 8,Sheriff,,Todd K Baxter,CON,32
Monroe,Leg. Dist. 23 8,Sheriff,,Write-in,,5
Monroe,Leg. Dist. 23 8,Sheriff,,Under Votes,,68
Monroe,Leg. Dist. 23 9,Sheriff,,Todd K Baxter,DEM,218
Monroe,Leg. Dist. 23 9,Sheriff,,Todd K Baxter,CON,35
Monroe,Leg. Dist. 23 9,Sheriff,,Write-in,,3
Monroe,Leg. Dist. 23 9,Sheriff,,Under Votes,,31
Monroe,Leg. Dist. 23 10,Sheriff,,Todd K Baxter,DEM,198
Monroe,Leg. Dist. 23 10,Sheriff,,Todd K Baxter,CON,26
Monroe,Leg. Dist. 23 10,Sheriff,,Write-in,,1
Monroe,Leg. Dist. 23 10,Sheriff,,Under Votes,,44
Monroe,Leg. Dist. 23 11,Sheriff,,Todd K Baxter,DEM,270
Monroe,Leg. Dist. 23 11,Sheriff,,Todd K Baxter,CON,38
Monroe,Leg. Dist. 23 11,Sheriff,,Write-in,,6
Monroe,Leg. Dist. 23 11,Sheriff,,Under Votes,,67
Monroe,Leg. Dist. 23 12,Sheriff,,Todd K Baxter,DEM,425
Monroe,Leg. Dist. 23 12,Sheriff,,Todd K Baxter,CON,78
Monroe,Leg. Dist. 23 12,Sheriff,,Write-in,,6
Monroe,Leg. Dist. 23 12,Sheriff,,Under Votes,,59
Monroe,Leg. Dist. 23 13,Sheriff,,Todd K Baxter,DEM,127
Monroe,Leg. Dist. 23 13,Sheriff,,Todd K Baxter,CON,28
Monroe,Leg. Dist. 23 13,Sheriff,,Write-in,,2
Monroe,Leg. Dist. 23 13,Sheriff,,Under Votes,,17
Monroe,Leg. Dist. 23 14,Sheriff,,Todd K Baxter,DEM,189
Monroe,Leg. Dist. 23 14,Sheriff,,Todd K Baxter,CON,14
Monroe,Leg. Dist. 23 14,Sheriff,,Write-in,,4
Monroe,Leg. Dist. 23 14,Sheriff,,Under Votes,,55
Monroe,Leg. Dist. 23 15,Sheriff,,Todd K Baxter,DEM,92
Monroe,Leg. Dist. 23 15,Sheriff,,Todd K Baxter,CON,22
Monroe,Leg. Dist. 23 15,Sheriff,,Write-in,,1
Monroe,Leg. Dist. 23 15,Sheriff,,Under Votes,,20
Monroe,Leg. Dist. 23 16,Sheriff,,Todd K Baxter,DEM,112
Monroe,Leg. Dist. 23 16,Sheriff,,Todd K Baxter,CON,16
Monroe,Leg. Dist. 23 16,Sheriff,,Write-in,,1
Monroe,Leg. Dist. 23 16,Sheriff,,Under Votes,,43
Monroe,Leg. Dist. 23 17,Sheriff,,Todd K Baxter,DEM,124
Monroe,Leg. Dist. 23 17,Sheriff,,Todd K Baxter,CON,9
Monroe,Leg. Dist. 23 17,Sheriff,,Write-in,,1
Monroe,Leg. Dist. 23 17,Sheriff,,Under Votes,,38
Monroe,Leg. Dist. 23 18,Sheriff,,Todd K Baxter,DEM,133
Monroe,Leg. Dist. 23 18,Sheriff,,Todd K Baxter,CON,18
Monroe,Leg. Dist. 23 18,Sheriff,,Write-in,,2
Monroe,Leg. Dist. 23 18,Sheriff,,Under Votes,,31
Monroe,Leg. Dist. 23 19,Sheriff,,Todd K Baxter,DEM,86
Monroe,Leg. Dist. 23 19,Sheriff,,Todd K Baxter,CON,22
Monroe,Leg. Dist. 23 19,Sheriff,,Write-in,,1
Monroe,Leg. Dist. 23 19,Sheriff,,Under Votes,,18
Monroe,Leg. Dist. 24 1,Sheriff,,Todd K Baxter,DEM,227
Monroe,Leg. Dist. 24 1,Sheriff,,Todd K Baxter,CON,19
Monroe,Leg. Dist. 24 1,Sheriff,,Write-in,,4
Monroe,Leg. Dist. 24 1,Sheriff,,Under Votes,,44
Monroe,Leg. Dist. 24 2,Sheriff,,Todd K Baxter,DEM,168
Monroe,Leg. Dist. 24 2,Sheriff,,Todd K Baxter,CON,12
Monroe,Leg. Dist. 24 2,Sheriff,,Write-in,,3
Monroe,Leg. Dist. 24 2,Sheriff,,Under Votes,,32
Monroe,Leg. Dist. 24 3,Sheriff,,Todd K Baxter,DEM,154
Monroe,Leg. Dist. 24 3,Sheriff,,Todd K Baxter,CON,20
Monroe,Leg. Dist. 24 3,Sheriff,,Under Votes,,27
Monroe,Leg. Dist. 24 4,Sheriff,,Todd K Baxter,DEM,5
Monroe,Leg. Dist. 24 4,Sheriff,,Todd K Baxter,CON,0
Monroe,Leg. Dist. 24 4,Sheriff,,Under Votes,,1
Monroe,Leg. Dist. 24 5,Sheriff,,Todd K Baxter,DEM,131
Monroe,Leg. Dist. 24 5,Sheriff,,Todd K Baxter,CON,11
Monroe,Leg. Dist. 24 5,Sheriff,,Write-in,,2
Monroe,Leg. Dist. 24 5,Sheriff,,Under Votes,,25
Monroe,Leg. Dist. 24 6,Sheriff,,Todd K Baxter,DEM,91
Monroe,Leg. Dist. 24 6,Sheriff,,Todd K Baxter,CON,19
Monroe,Leg. Dist. 24 6,Sheriff,,Write-in,,1
Monroe,Leg. Dist. 24 6,Sheriff,,Under Votes,,12
Monroe,Leg. Dist. 24 7,Sheriff,,Todd K Baxter,DEM,81
Monroe,Leg. Dist. 24 7,Sheriff,,Todd K Baxter,CON,12
Monroe,Leg. Dist. 24 7,Sheriff,,Write-in,,1
Monroe,Leg. Dist. 24 7,Sheriff,,Under Votes,,15
Monroe,Leg. Dist. 24 8,Sheriff,,Todd K Baxter,DEM,87
Monroe,Leg. Dist. 24 8,Sheriff,,Todd K Baxter,CON,15
Monroe,Leg. Dist. 24 8,Sheriff,,Write-in,,4
Monroe,Leg. Dist. 24 8,Sheriff,,Under Votes,,12
Monroe,Leg. Dist. 24 9,Sheriff,,Todd K Baxter,DEM,67
Monroe,Leg. Dist. 24 9,Sheriff,,Todd K Baxter,CON,12
Monroe,Leg. Dist. 24 9,Sheriff,,Write-in,,1
Monroe,Leg. Dist. 24 9,Sheriff,,Under Votes,,9
Monroe,Leg. Dist. 24 10,Sheriff,,Todd K Baxter,DEM,26
Monroe,Leg. Dist. 24 10,Sheriff,,Todd K Baxter,CON,4
Monroe,Leg. Dist. 24 10,Sheriff,,Under Votes,,10
Monroe,Leg. Dist. 24 11,Sheriff,,Todd K Baxter,DEM,34
Monroe,Leg. Dist. 24 11,Sheriff,,Todd K Baxter,CON,9
Monroe,Leg. Dist. 24 11,Sheriff,,Under Votes,,10
Monroe,Leg. Dist. 24 12,Sheriff,,Todd K Baxter,DEM,142
Monroe,Leg. Dist. 24 12,Sheriff,,Todd K Baxter,CON,14
Monroe,Leg. Dist. 24 12,Sheriff,,Write-in,,7
Monroe,Leg. Dist. 24 12,Sheriff,,Under Votes,,27
Monroe,Leg. Dist. 24 13,Sheriff,,Todd K Baxter,DEM,173
Monroe,Leg. Dist. 24 13,Sheriff,,Todd K Baxter,CON,11
Monroe,Leg. Dist. 24 13,Sheriff,,Under Votes,,43
Monroe,Leg. Dist. 24 14,Sheriff,,Todd K Baxter,DEM,99
Monroe,Leg. Dist. 24 14,Sheriff,,Todd K Baxter,CON,0
Monroe,Leg. Dist. 24 14,Sheriff,,Write-in,,4
Monroe,Leg. Dist. 24 14,Sheriff,,Under Votes,,26
Monroe,Leg. Dist. 24 15,Sheriff,,Todd K Baxter,DEM,97
Monroe,Leg. Dist. 24 15,Sheriff,,Todd K Baxter,CON,6
Monroe,Leg. Dist. 24 15,Sheriff,,Write-in,,1
Monroe,Leg. Dist. 24 15,Sheriff,,Under Votes,,28
Monroe,Leg. Dist. 24 16,Sheriff,,Todd K Baxter,DEM,33
Monroe,Leg. Dist. 24 16,Sheriff,,Todd K Baxter,CON,2
Monroe,Leg. Dist. 24 16,Sheriff,,Write-in,,1
Monroe,Leg. Dist. 24 16,Sheriff,,Under Votes,,8
Monroe,Leg. Dist. 24 17,Sheriff,,Todd K Baxter,DEM,87
Monroe,Leg. Dist. 24 17,Sheriff,,Todd K Baxter,CON,8
Monroe,Leg. Dist. 24 17,Sheriff,,Write-in,,3
Monroe,Leg. Dist. 24 17,Sheriff,,Under Votes,,20
Monroe,Leg. Dist. 24 18,Sheriff,,Todd K Baxter,DEM,58
Monroe,Leg. Dist. 24 18,Sheriff,,Todd K Baxter,CON,3
Monroe,Leg. Dist. 24 18,Sheriff,,Write-in,,4
Monroe,Leg. Dist. 24 18,Sheriff,,Under Votes,,9
Monroe,Leg. Dist. 24 19,Sheriff,,Todd K Baxter,DEM,74
Monroe,Leg. Dist. 24 19,Sheriff,,Todd K Baxter,CON,2
Monroe,Leg. Dist. 24 19,Sheriff,,Write-in,,1
Monroe,Leg. Dist. 24 19,Sheriff,,Under Votes,,11
Monroe,Leg. Dist. 25 1,Sheriff,,Todd K Baxter,DEM,145
Monroe,Leg. Dist. 25 1,Sheriff,,Todd K Baxter,CON,13
Monroe,Leg. Dist. 25 1,Sheriff,,Write-in,,4
Monroe,Leg. Dist. 25 1,Sheriff,,Under Votes,,24
Monroe,Leg. Dist. 25 2,Sheriff,,Todd K Baxter,DEM,64
Monroe,Leg. Dist. 25 2,Sheriff,,Todd K Baxter,CON,1
Monroe,Leg. Dist. 25 2,Sheriff,,Write-in,,1
Monroe,Leg. Dist. 25 2,Sheriff,,Under Votes,,23
Monroe,Leg. Dist. 25 3,Sheriff,,Todd K Baxter,DEM,153
Monroe,Leg. Dist. 25 3,Sheriff,,Todd K Baxter,CON,14
Monroe,Leg. Dist. 25 3,Sheriff,,Write-in,,2
Monroe,Leg. Dist. 25 3,Sheriff,,Under Votes,,45
Monroe,Leg. Dist. 25 4,Sheriff,,Todd K Baxter,DEM,67
Monroe,Leg. Dist. 25 4,Sheriff,,Todd K Baxter,CON,3
Monroe,Leg. Dist. 25 4,Sheriff,,Under Votes,,18
Monroe,Leg. Dist. 25 5,Sheriff,,Todd K Baxter,DEM,160
Monroe,Leg. Dist. 25 5,Sheriff,,Todd K Baxter,CON,13
Monroe,Leg. Dist. 25 5,Sheriff,,Write-in,,3
Monroe,Leg. Dist. 25 5,Sheriff,,Under Votes,,46
Monroe,Leg. Dist. 25 6,Sheriff,,Todd K Baxter,DEM,40
Monroe,Leg. Dist. 25 6,Sheriff,,Todd K Baxter,CON,6
Monroe,Leg. Dist. 25 6,Sheriff,,Write-in,,4
Monroe,Leg. Dist. 25 6,Sheriff,,Under Votes,,14
Monroe,Leg. Dist. 25 7,Sheriff,,Todd K Baxter,DEM,83
Monroe,Leg. Dist. 25 7,Sheriff,,Todd K Baxter,CON,2
Monroe,Leg. Dist. 25 7,Sheriff,,Write-in,,2
Monroe,Leg. Dist. 25 7,Sheriff,,Under Votes,,20
Monroe,Leg. Dist. 25 8,Sheriff,,Todd K Baxter,DEM,132
Monroe,Leg. Dist. 25 8,Sheriff,,Todd K Baxter,CON,5
Monroe,Leg. Dist. 25 8,Sheriff,,Write-in,,2
Monroe,Leg. Dist. 25 8,Sheriff,,Under Votes,,38
Monroe,Leg. Dist. 25 9,Sheriff,,Todd K Baxter,DEM,4
Monroe,Leg. Dist. 25 9,Sheriff,,Todd K Baxter,CON,0
Monroe,Leg. Dist. 25 10,Sheriff,,Todd K Baxter,DEM,95
Monroe,Leg. Dist. 25 10,Sheriff,,Todd K Baxter,CON,12
Monroe,Leg. Dist. 25 10,Sheriff,,Write-in,,4
Monroe,Leg. Dist. 25 10,Sheriff,,Under Votes,,29
Monroe,Leg. Dist. 25 11,Sheriff,,Todd K Baxter,DEM,129
Monroe,Leg. Dist. 25 11,Sheriff,,Todd K Baxter,CON,4
Monroe,Leg. Dist. 25 11,Sheriff,,Write-in,,2
