county,precinct,office,district,candidate,party,votes
Dutchess,Beekman ED 4,Comptroller,,Dan Aymar-Blair,WOR,15
Dutchess,Beekman ED 4,Comptroller,,William G. Truitt,CON,30
Dutchess,Beekman ED 4,Comptroller,,William G. Truitt,REP,260
Dutchess,Beekman ED 4,Comptroller,,Under Votes,,10
Dutchess,Beekman ED 5,Comptroller,,Dan Aymar-Blair,DEM,190
Dutchess,Beekman ED 5,Comptroller,,Dan Aymar-Blair,WOR,13
Dutchess,Beekman ED 5,Comptroller,,William G. Truitt,CON,48
Dutchess,Beekman ED 5,Comptroller,,William G. Truitt,REP,260
Dutchess,Beekman ED 5,Comptroller,,Under Votes,,5
Dutchess,Beekman ED 6,Comptroller,,Dan Aymar-Blair,DEM,6
Dutchess,Beekman ED 6,Comptroller,,Dan Aymar-Blair,WOR,2
Dutchess,Beekman ED 6,Comptroller,,William G. Truitt,CON,0
Dutchess,Beekman ED 6,Comptroller,,William G. Truitt,REP,11
Dutchess,Beekman ED 6,Comptroller,,Under Votes,,1
Dutchess,Beekman ED 7,Comptroller,,Dan Aymar-Blair,DEM,68
Dutchess,Beekman ED 7,Comptroller,,Dan Aymar-Blair,WOR,8
Dutchess,Beekman ED 7,Comptroller,,William G. Truitt,CON,9
Dutchess,Beekman ED 7,Comptroller,,William G. Truitt,REP,166
Dutchess,Beekman ED 7,Comptroller,,Under Votes,,2
Dutchess,Beekman ED 8,Comptroller,,Dan Aymar-Blair,DEM,81
Dutchess,Beekman ED 8,Comptroller,,Dan Aymar-Blair,WOR,7
Dutchess,Beekman ED 8,Comptroller,,William G. Truitt,CON,21
Dutchess,Beekman ED 8,Comptroller,,William G. Truitt,REP,134
Dutchess,Beekman ED 8,Comptroller,,Under Votes,,4
Dutchess,Beekman ED 9,Comptroller,,Dan Aymar-Blair,DEM,35
Dutchess,Beekman ED 9,Comptroller,,Dan Aymar-Blair,WOR,5
Dutchess,Beekman ED 9,Comptroller,,William G. Truitt,CON,14
Dutchess,Beekman ED 9,Comptroller,,William G. Truitt,REP,78
Dutchess,Beekman ED 9,Comptroller,,Write-ins,,1
Dutchess,Beekman ED 9,Comptroller,,Under Votes,,3
Dutchess,Beekman ED 10,Comptroller,,Dan Aymar-Blair,DEM,13
Dutchess,Beekman ED 10,Comptroller,,Dan Aymar-Blair,WOR,1
Dutchess,Beekman ED 10,Comptroller,,William G. Truitt,CON,4
Dutchess,Beekman ED 10,Comptroller,,William G. Truitt,REP,17
Dutchess,Beekman ED 10,Comptroller,,Under Votes,,1
Dutchess,Clinton ED 1,Comptroller,,Dan Aymar-Blair,DEM,408
Dutchess,Clinton ED 1,Comptroller,,Dan Aymar-Blair,WOR,48
Dutchess,Clinton ED 1,Comptroller,,William G. Truitt,CON,44
Dutchess,Clinton ED 1,Comptroller,,William G. Truitt,REP,292
Dutchess,Clinton ED 1,Comptroller,,Write-ins,,1
Dutchess,Clinton ED 1,Comptroller,,Under Votes,,13
Dutchess,Clinton ED 2,Comptroller,,Dan Aymar-Blair,DEM,409
Dutchess,Clinton ED 2,Comptroller,,Dan Aymar-Blair,WOR,39
Dutchess,Clinton ED 2,Comptroller,,William G. Truitt,CON,34
Dutchess,Clinton ED 2,Comptroller,,William G. Truitt,REP,321
Dutchess,Clinton ED 2,Comptroller,,Under Votes,,10
Dutchess,Dover ED 1,Comptroller,,Dan Aymar-Blair,DEM,130
Dutchess,Dover ED 1,Comptroller,,Dan Aymar-Blair,WOR,9
Dutchess,Dover ED 1,Comptroller,,William G. Truitt,CON,26
Dutchess,Dover ED 1,Comptroller,,William G. Truitt,REP,237
Dutchess,Dover ED 1,Comptroller,,Under Votes,,12
Dutchess,Dover ED 2,Comptroller,,Dan Aymar-Blair,DEM,158
Dutchess,Dover ED 2,Comptroller,,Dan Aymar-Blair,WOR,6
Dutchess,Dover ED 2,Comptroller,,William G. Truitt,CON,40
Dutchess,Dover ED 2,Comptroller,,William G. Truitt,REP,241
Dutchess,Dover ED 2,Comptroller,,Over Votes,,1
Dutchess,Dover ED 2,Comptroller,,Under Votes,,27
Dutchess,Dover ED 3,Comptroller,,Dan Aymar-Blair,DEM,120
Dutchess,Dover ED 3,Comptroller,,Dan Aymar-Blair,WOR,17
Dutchess,Dover ED 3,Comptroller,,William G. Truitt,CON,28
Dutchess,Dover ED 3,Comptroller,,William G. Truitt,REP,179
Dutchess,Dover ED 3,Comptroller,,Under Votes,,15
Dutchess,Dover ED 4,Comptroller,,Dan Aymar-Blair,DEM,136
Dutchess,Dover ED 4,Comptroller,,Dan Aymar-Blair,WOR,10
Dutchess,Dover ED 4,Comptroller,,William G. Truitt,CON,23
Dutchess,Dover ED 4,Comptroller,,William G. Truitt,REP,169
Dutchess,Dover ED 4,Comptroller,,Under Votes,,8
Dutchess,East Fishkill ED 1,Comptroller,,Dan Aymar-Blair,DEM,258
Dutchess,East Fishkill ED 1,Comptroller,,Dan Aymar-Blair,WOR,24
Dutchess,East Fishkill ED 1,Comptroller,,William G. Truitt,CON,69
Dutchess,East Fishkill ED 1,Comptroller,,William G. Truitt,REP,375
Dutchess,East Fishkill ED 1,Comptroller,,Under Votes,,8
Dutchess,East Fishkill ED 2,Comptroller,,Dan Aymar-Blair,DEM,252
Dutchess,East Fishkill ED 2,Comptroller,,Dan Aymar-Blair,WOR,15
Dutchess,East Fishkill ED 2,Comptroller,,William G. Truitt,CON,54
Dutchess,East Fishkill ED 2,Comptroller,,William G. Truitt,REP,302
Dutchess,East Fishkill ED 2,Comptroller,,Over Votes,,1
Dutchess,East Fishkill ED 2,Comptroller,,Under Votes,,2
Dutchess,East Fishkill ED 3,Comptroller,,Dan Aymar-Blair,DEM,219
Dutchess,East Fishkill ED 3,Comptroller,,Dan Aymar-Blair,WOR,11
Dutchess,East Fishkill ED 3,Comptroller,,William G. Truitt,CON,61
Dutchess,East Fishkill ED 3,Comptroller,,William G. Truitt,REP,323
Dutchess,East Fishkill ED 3,Comptroller,,Under Votes,,5
Dutchess,East Fishkill ED 4,Comptroller,,Dan Aymar-Blair,DEM,214
Dutchess,East Fishkill ED 4,Comptroller,,Dan Aymar-Blair,WOR,18
Dutchess,East Fishkill ED 4,Comptroller,,William G. Truitt,CON,32
Dutchess,East Fishkill ED 4,Comptroller,,William G. Truitt,REP,307
Dutchess,East Fishkill ED 4,Comptroller,,Under Votes,,6
Dutchess,East Fishkill ED 5,Comptroller,,Dan Aymar-Blair,DEM,178
Dutchess,East Fishkill ED 5,Comptroller,,Dan Aymar-Blair,WOR,19
Dutchess,East Fishkill ED 5,Comptroller,,William G. Truitt,CON,51
Dutchess,East Fishkill ED 5,Comptroller,,William G. Truitt,REP,296
Dutchess,East Fishkill ED 5,Comptroller,,Under Votes,,7
Dutchess,East Fishkill ED 6,Comptroller,,Dan Aymar-Blair,DEM,192
Dutchess,East Fishkill ED 6,Comptroller,,Dan Aymar-Blair,WOR,20
Dutchess,East Fishkill ED 6,Comptroller,,William G. Truitt,CON,33
Dutchess,East Fishkill ED 6,Comptroller,,William G. Truitt,REP,294
Dutchess,East Fishkill ED 6,Comptroller,,Under Votes,,9
Dutchess,East Fishkill ED 7,Comptroller,,Dan Aymar-Blair,DEM,206
Dutchess,East Fishkill ED 7,Comptroller,,Dan Aymar-Blair,WOR,11
Dutchess,East Fishkill ED 7,Comptroller,,William G. Truitt,CON,45
Dutchess,East Fishkill ED 7,Comptroller,,William G. Truitt,REP,258
Dutchess,East Fishkill ED 7,Comptroller,,Over Votes,,1
Dutchess,East Fishkill ED 7,Comptroller,,Under Votes,,4
Dutchess,East Fishkill ED 8,Comptroller,,Dan Aymar-Blair,DEM,189
Dutchess,East Fishkill ED 8,Comptroller,,Dan Aymar-Blair,WOR,15
Dutchess,East Fishkill ED 8,Comptroller,,William G. Truitt,CON,56
Dutchess,East Fishkill ED 8,Comptroller,,William G. Truitt,REP,256
Dutchess,East Fishkill ED 8,Comptroller,,Under Votes,,5
Dutchess,East Fishkill ED 9,Comptroller,,Dan Aymar-Blair,DEM,219
Dutchess,East Fishkill ED 9,Comptroller,,Dan Aymar-Blair,WOR,21
Dutchess,East Fishkill ED 9,Comptroller,,William G. Truitt,CON,49
Dutchess,East Fishkill ED 9,Comptroller,,William G. Truitt,REP,223
Dutchess,East Fishkill ED 9,Comptroller,,Under Votes,,2
Dutchess,East Fishkill ED 10,Comptroller,,Dan Aymar-Blair,DEM,199
Dutchess,East Fishkill ED 10,Comptroller,,Dan Aymar-Blair,WOR,13
Dutchess,East Fishkill ED 10,Comptroller,,William G. Truitt,CON,52
Dutchess,East Fishkill ED 10,Comptroller,,William G. Truitt,REP,255
Dutchess,East Fishkill ED 10,Comptroller,,Under Votes,,7
Dutchess,East Fishkill ED 11,Comptroller,,Dan Aymar-Blair,DEM,241
Dutchess,East Fishkill ED 11,Comptroller,,Dan Aymar-Blair,WOR,16
Dutchess,East Fishkill ED 11,Comptroller,,William G. Truitt,CON,62
Dutchess,East Fishkill ED 11,Comptroller,,William G. Truitt,REP,268
Dutchess,East Fishkill ED 11,Comptroller,,Under Votes,,7
Dutchess,East Fishkill ED 12,Comptroller,,Dan Aymar-Blair,DEM,194
Dutchess,East Fishkill ED 12,Comptroller,,Dan Aymar-Blair,WOR,19
Dutchess,East Fishkill ED 12,Comptroller,,William G. Truitt,CON,55
Dutchess,East Fishkill ED 12,Comptroller,,William G. Truitt,REP,257
Dutchess,East Fishkill ED 12,Comptroller,,Under Votes,,10
Dutchess,East Fishkill ED 13,Comptroller,,Dan Aymar-Blair,DEM,123
Dutchess,East Fishkill ED 13,Comptroller,,Dan Aymar-Blair,WOR,9
Dutchess,East Fishkill ED 13,Comptroller,,William G. Truitt,CON,51
Dutchess,East Fishkill ED 13,Comptroller,,William G. Truitt,REP,175
Dutchess,East Fishkill ED 13,Comptroller,,Under Votes,,2
Dutchess,Fishkill ED 1,Comptroller,,Dan Aymar-Blair,DEM,191
Dutchess,Fishkill ED 1,Comptroller,,Dan Aymar-Blair,WOR,34
Dutchess,Fishkill ED 1,Comptroller,,William G. Truitt,CON,17
Dutchess,Fishkill ED 1,Comptroller,,William G. Truitt,REP,56
Dutchess,Fishkill ED 1,Comptroller,,Over Votes,,2
Dutchess,Fishkill ED 1,Comptroller,,Under Votes,,7
Dutchess,Fishkill ED 2,Comptroller,,Dan Aymar-Blair,DEM,305
Dutchess,Fishkill ED 2,Comptroller,,Dan Aymar-Blair,WOR,33
Dutchess,Fishkill ED 2,Comptroller,,William G. Truitt,CON,33
Dutchess,Fishkill ED 2,Comptroller,,William G. Truitt,REP,193
Dutchess,Fishkill ED 2,Comptroller,,Under Votes,,10
Dutchess,Fishkill ED 3,Comptroller,,Dan Aymar-Blair,DEM,245
Dutchess,Fishkill ED 3,Comptroller,,Dan Aymar-Blair,WOR,41
Dutchess,Fishkill ED 3,Comptroller,,William G. Truitt,CON,35
Dutchess,Fishkill ED 3,Comptroller,,William G. Truitt,REP,230
Dutchess,Fishkill ED 3,Comptroller,,Under Votes,,8
Dutchess,Fishkill ED 4,Comptroller,,Dan Aymar-Blair,DEM,317
Dutchess,Fishkill ED 4,Comptroller,,Dan Aymar-Blair,WOR,36
Dutchess,Fishkill ED 4,Comptroller,,William G. Truitt,CON,51
Dutchess,Fishkill ED 4,Comptroller,,William G. Truitt,REP,217
Dutchess,Fishkill ED 4,Comptroller,,Write-ins,,1
Dutchess,Fishkill ED 4,Comptroller,,Under Votes,,7
Dutchess,Fishkill ED 5,Comptroller,,Dan Aymar-Blair,DEM,207
Dutchess,Fishkill ED 5,Comptroller,,Dan Aymar-Blair,WOR,22
Dutchess,Fishkill ED 5,Comptroller,,William G. Truitt,CON,39
Dutchess,Fishkill ED 5,Comptroller,,William G. Truitt,REP,191
Dutchess,Fishkill ED 5,Comptroller,,Write-ins,,1
Dutchess,Fishkill ED 5,Comptroller,,Under Votes,,7
Dutchess,Fishkill ED 6,Comptroller,,Dan Aymar-Blair,DEM,251
Dutchess,Fishkill ED 6,Comptroller,,Dan Aymar-Blair,WOR,28
Dutchess,Fishkill ED 6,Comptroller,,William G. Truitt,CON,41
Dutchess,Fishkill ED 6,Comptroller,,William G. Truitt,REP,295
Dutchess,Fishkill ED 6,Comptroller,,Under Votes,,6
Dutchess,Fishkill ED 7,Comptroller,,Dan Aymar-Blair,DEM,230
Dutchess,Fishkill ED 7,Comptroller,,Dan Aymar-Blair,WOR,34
Dutchess,Fishkill ED 7,Comptroller,,William G. Truitt,CON,49
Dutchess,Fishkill ED 7,Comptroller,,William G. Truitt,REP,272
Dutchess,Fishkill ED 7,Comptroller,,Write-ins,,1
Dutchess,Fishkill ED 7,Comptroller,,Under Votes,,6
Dutchess,Fishkill ED 8,Comptroller,,Dan Aymar-Blair,DEM,223
Dutchess,Fishkill ED 8,Comptroller,,Dan Aymar-Blair,WOR,31
Dutchess,Fishkill ED 8,Comptroller,,William G. Truitt,CON,38
Dutchess,Fishkill ED 8,Comptroller,,William G. Truitt,REP,137
Dutchess,Fishkill ED 8,Comptroller,,Under Votes,,9
Dutchess,Fishkill ED 9,Comptroller,,Dan Aymar-Blair,DEM,182
Dutchess,Fishkill ED 9,Comptroller,,Dan Aymar-Blair,WOR,21
Dutchess,Fishkill ED 9,Comptroller,,William G. Truitt,CON,31
Dutchess,Fishkill ED 9,Comptroller,,William G. Truitt,REP,168
Dutchess,Fishkill ED 9,Comptroller,,Under Votes,,8
Dutchess,Fishkill ED 10,Comptroller,,Dan Aymar-Blair,DEM,234
Dutchess,Fishkill ED 10,Comptroller,,Dan Aymar-Blair,WOR,35
Dutchess,Fishkill ED 10,Comptroller,,William G. Truitt,CON,33
Dutchess,Fishkill ED 10,Comptroller,,William G. Truitt,REP,177
Dutchess,Fishkill ED 10,Comptroller,,Under Votes,,4
Dutchess,Hyde Park W 1 ED 1,Comptroller,,Dan Aymar-Blair,DEM,411
Dutchess,Hyde Park W 1 ED 1,Comptroller,,Dan Aymar-Blair,WOR,25
Dutchess,Hyde Park W 1 ED 1,Comptroller,,William G. Truitt,CON,54
Dutchess,Hyde Park W 1 ED 1,Comptroller,,William G. Truitt,REP,277
Dutchess,Hyde Park W 1 ED 1,Comptroller,,Under Votes,,5
Dutchess,Hyde Park W 1 ED 2,Comptroller,,Dan Aymar-Blair,DEM,402
Dutchess,Hyde Park W 1 ED 2,Comptroller,,Dan Aymar-Blair,WOR,30
Dutchess,Hyde Park W 1 ED 2,Comptroller,,William G. Truitt,CON,60
Dutchess,Hyde Park W 1 ED 2,Comptroller,,William G. Truitt,REP,273
Dutchess,Hyde Park W 1 ED 2,Comptroller,,Under Votes,,6
Dutchess,Hyde Park W 2 ED 1,Comptroller,,Dan Aymar-Blair,DEM,415
Dutchess,Hyde Park W 2 ED 1,Comptroller,,Dan Aymar-Blair,WOR,49
Dutchess,Hyde Park W 2 ED 1,Comptroller,,William G. Truitt,CON,57
Dutchess,Hyde Park W 2 ED 1,Comptroller,,William G. Truitt,REP,317
Dutchess,Hyde Park W 2 ED 1,Comptroller,,Under Votes,,1
Dutchess,Hyde Park W 2 ED 2,Comptroller,,Dan Aymar-Blair,DEM,222
Dutchess,Hyde Park W 2 ED 2,Comptroller,,Dan Aymar-Blair,WOR,25
Dutchess,Hyde Park W 2 ED 2,Comptroller,,William G. Truitt,CON,36
Dutchess,Hyde Park W 2 ED 2,Comptroller,,William G. Truitt,REP,208
Dutchess,Hyde Park W 2 ED 2,Comptroller,,Under Votes,,5
Dutchess,Hyde Park W 3 ED 1,Comptroller,,Dan Aymar-Blair,DEM,257
Dutchess,Hyde Park W 3 ED 1,Comptroller,,Dan Aymar-Blair,WOR,18
Dutchess,Hyde Park W 3 ED 1,Comptroller,,William G. Truitt,CON,51
Dutchess,Hyde Park W 3 ED 1,Comptroller,,William G. Truitt,REP,310
Dutchess,Hyde Park W 3 ED 1,Comptroller,,Over Votes,,1
Dutchess,Hyde Park W 3 ED 1,Comptroller,,Under Votes,,1
Dutchess,Hyde Park W 3 ED 2,Comptroller,,Dan Aymar-Blair,DEM,214
Dutchess,Hyde Park W 3 ED 2,Comptroller,,Dan Aymar-Blair,WOR,25
Dutchess,Hyde Park W 3 ED 2,Comptroller,,William G. Truitt,CON,45
Dutchess,Hyde Park W 3 ED 2,Comptroller,,William G. Truitt,REP,250
Dutchess,Hyde Park W 3 ED 2,Comptroller,,Under Votes,,3
Dutchess,Hyde Park W 3 ED 3,Comptroller,,Dan Aymar-Blair,DEM,39
Dutchess,Hyde Park W 3 ED 3,Comptroller,,Dan Aymar-Blair,WOR,3
Dutchess,Hyde Park W 3 ED 3,Comptroller,,William G. Truitt,CON,4
Dutchess,Hyde Park W 3 ED 3,Comptroller,,William G. Truitt,REP,16
Dutchess,Hyde Park W 4 ED 1,Comptroller,,Dan Aymar-Blair,DEM,186
Dutchess,Hyde Park W 4 ED 1,Comptroller,,Dan Aymar-Blair,WOR,16
Dutchess,Hyde Park W 4 ED 1,Comptroller,,William G. Truitt,CON,48
Dutchess,Hyde Park W 4 ED 1,Comptroller,,William G. Truitt,REP,256
Dutchess,Hyde Park W 4 ED 1,Comptroller,,Under Votes,,7
Dutchess,Hyde Park W 4 ED 2,Comptroller,,Dan Aymar-Blair,DEM,240
Dutchess,Hyde Park W 4 ED 2,Comptroller,,Dan Aymar-Blair,WOR,33
Dutchess,Hyde Park W 4 ED 2,Comptroller,,William G. Truitt,CON,38
Dutchess,Hyde Park W 4 ED 2,Comptroller,,William G. Truitt,REP,257
Dutchess,Hyde Park W 4 ED 2,Comptroller,,Under Votes,,4
Dutchess,Hyde Park W 4 ED 3,Comptroller,,Dan Aymar-Blair,DEM,243
Dutchess,Hyde Park W 4 ED 3,Comptroller,,Dan Aymar-Blair,WOR,36
Dutchess,Hyde Park W 4 ED 3,Comptroller,,William G. Truitt,CON,56
Dutchess,Hyde Park W 4 ED 3,Comptroller,,William G. Truitt,REP,291
Dutchess,Hyde Park W 4 ED 3,Comptroller,,Under Votes,,7
Dutchess,Lagrange ED 1,Comptroller,,Dan Aymar-Blair,DEM,345
Dutchess,Lagrange ED 1,Comptroller,,Dan Aymar-Blair,WOR,33
Dutchess,Lagrange ED 1,Comptroller,,William G. Truitt,CON,70
Dutchess,Lagrange ED 1,Comptroller,,William G. Truitt,REP,368
Dutchess,Lagrange ED 1,Comptroller,,Under Votes,,6
Dutchess,Lagrange ED 2,Comptroller,,Dan Aymar-Blair,DEM,283
Dutchess,Lagrange ED 2,Comptroller,,Dan Aymar-Blair,WOR,27
Dutchess,Lagrange ED 2,Comptroller,,William G. Truitt,CON,49
Dutchess,Lagrange ED 2,Comptroller,,William G. Truitt,REP,323
Dutchess,Lagrange ED 2,Comptroller,,Under Votes,,11
Dutchess,Lagrange ED 3,Comptroller,,Dan Aymar-Blair,DEM,310
Dutchess,Lagrange ED 3,Comptroller,,Dan Aymar-Blair,WOR,29
Dutchess,Lagrange ED 3,Comptroller,,William G. Truitt,CON,64
Dutchess,Lagrange ED 3,Comptroller,,William G. Truitt,REP,299
Dutchess,Lagrange ED 3,Comptroller,,Under Votes,,11
Dutchess,Lagrange ED 4,Comptroller,,Dan Aymar-Blair,DEM,316
Dutchess,Lagrange ED 4,Comptroller,,Dan Aymar-Blair,WOR,23
Dutchess,Lagrange ED 4,Comptroller,,William G. Truitt,CON,52
Dutchess,Lagrange ED 4,Comptroller,,William G. Truitt,REP,265
Dutchess,Lagrange ED 4,Comptroller,,Under Votes,,8
Dutchess,Lagrange ED 5,Comptroller,,Dan Aymar-Blair,DEM,276
Dutchess,Lagrange ED 5,Comptroller,,Dan Aymar-Blair,WOR,34
Dutchess,Lagrange ED 5,Comptroller,,William G. Truitt,CON,57
Dutchess,Lagrange ED 5,Comptroller,,William G. Truitt,REP,332
Dutchess,Lagrange ED 5,Comptroller,,Under Votes,,10
Dutchess,Lagrange ED 6,Comptroller,,Dan Aymar-Blair,DEM,325
Dutchess,Lagrange ED 6,Comptroller,,Dan Aymar-Blair,WOR,32
Dutchess,Lagrange ED 6,Comptroller,,William G. Truitt,CON,48
Dutchess,Lagrange ED 6,Comptroller,,William G. Truitt,REP,326
Dutchess,Lagrange ED 6,Comptroller,,Under Votes,,13
Dutchess,Lagrange ED 7,Comptroller,,Dan Aymar-Blair,DEM,259
Dutchess,Lagrange ED 7,Comptroller,,Dan Aymar-Blair,WOR,24
Dutchess,Lagrange ED 7,Comptroller,,William G. Truitt,CON,39
Dutchess,Lagrange ED 7,Comptroller,,William G. Truitt,REP,271
Dutchess,Lagrange ED 7,Comptroller,,Over Votes,,1
Dutchess,Lagrange ED 7,Comptroller,,Under Votes,,12
Dutchess,Milan ED 1,Comptroller,,Dan Aymar-Blair,DEM,489
Dutchess,Milan ED 1,Comptroller,,Dan Aymar-Blair,WOR,74
Dutchess,Milan ED 1,Comptroller,,William G. Truitt,CON,37
Dutchess,Milan ED 1,Comptroller,,William G. Truitt,REP,261
Dutchess,Milan ED 1,Comptroller,,Under Votes,,9
Dutchess,North East ED 1,Comptroller,,Dan Aymar-Blair,DEM,206
Dutchess,North East ED 1,Comptroller,,Dan Aymar-Blair,WOR,42
Dutchess,North East ED 1,Comptroller,,William G. Truitt,CON,8
Dutchess,North East ED 1,Comptroller,,William G. Truitt,REP,121
Dutchess,North East ED 1,Comptroller,,Under Votes,,11
Dutchess,North East ED 2,Comptroller,,Dan Aymar-Blair,DEM,230
Dutchess,North East ED 2,Comptroller,,Dan Aymar-Blair,WOR,22
Dutchess,North East ED 2,Comptroller,,William G. Truitt,CON,20
Dutchess,North East ED 2,Comptroller,,William G. Truitt,REP,117
Dutchess,North East ED 2,Comptroller,,Under Votes,,6
Dutchess,Pawling ED 1,Comptroller,,Dan Aymar-Blair,DEM,260
Dutchess,Pawling ED 1,Comptroller,,Dan Aymar-Blair,WOR,26
Dutchess,Pawling ED 1,Comptroller,,William G. Truitt,CON,98
Dutchess,Pawling ED 1,Comptroller,,William G. Truitt,REP,308
Dutchess,Pawling ED 1,Comptroller,,Under Votes,,62
Dutchess,Pawling ED 2,Comptroller,,Dan Aymar-Blair,DEM,228
Dutchess,Pawling ED 2,Comptroller,,Dan Aymar-Blair,WOR,14
Dutchess,Pawling ED 2,Comptroller,,William G. Truitt,CON,52
Dutchess,Pawling ED 2,Comptroller,,William G. Truitt,REP,174
Dutchess,Pawling ED 2,Comptroller,,Under Votes,,43
Dutchess,Pawling ED 3,Comptroller,,Dan Aymar-Blair,DEM,251
Dutchess,Pawling ED 3,Comptroller,,Dan Aymar-Blair,WOR,25
Dutchess,Pawling ED 3,Comptroller,,William G. Truitt,CON,92
Dutchess,Pawling ED 3,Comptroller,,William G. Truitt,REP,301
Dutchess,Pawling ED 3,Comptroller,,Under Votes,,55
Dutchess,Pawling ED 4,Comptroller,,Dan Aymar-Blair,DEM,233
Dutchess,Pawling ED 4,Comptroller,,Dan Aymar-Blair,WOR,31
Dutchess,Pawling ED 4,Comptroller,,William G. Truitt,CON,70
Dutchess,Pawling ED 4,Comptroller,,William G. Truitt,REP,226
Dutchess,Pawling ED 4,Comptroller,,Under Votes,,67
Dutchess,Pine Plains ED 1,Comptroller,,Dan Aymar-Blair,DEM,385
Dutchess,Pine Plains ED 1,Comptroller,,Dan Aymar-Blair,WOR,53
Dutchess,Pine Plains ED 1,Comptroller,,William G. Truitt,CON,35
Dutchess,Pine Plains ED 1,Comptroller,,William G. Truitt,REP,356
Dutchess,Pine Plains ED 1,Comptroller,,Under Votes,,23
Dutchess,Pleasant Valley ED 1,Comptroller,,Dan Aymar-Blair,DEM,252
Dutchess,Pleasant Valley ED 1,Comptroller,,Dan Aymar-Blair,WOR,25
Dutchess,Pleasant Valley ED 1,Comptroller,,William G. Truitt,CON,55
Dutchess,Pleasant Valley ED 1,Comptroller,,William G. Truitt,REP,286
Dutchess,Pleasant Valley ED 1,Comptroller,,Under Votes,,8
Dutchess,Pleasant Valley ED 2,Comptroller,,Dan Aymar-Blair,DEM,258
Dutchess,Pleasant Valley ED 2,Comptroller,,Dan Aymar-Blair,WOR,30
Dutchess,Pleasant Valley ED 2,Comptroller,,William G. Truitt,CON,22
Dutchess,Pleasant Valley ED 2,Comptroller,,William G. Truitt,REP,205
Dutchess,Pleasant Valley ED 2,Comptroller,,Over Votes,,2
Dutchess,Pleasant Valley ED 2,Comptroller,,Under Votes,,6
Dutchess,Pleasant Valley ED 3,Comptroller,,Dan Aymar-Blair,DEM,156
Dutchess,Pleasant Valley ED 3,Comptroller,,Dan Aymar-Blair,WOR,23
Dutchess,Pleasant Valley ED 3,Comptroller,,William G. Truitt,CON,21
Dutchess,Pleasant Valley ED 3,Comptroller,,William G. Truitt,REP,197
Dutchess,Pleasant Valley ED 3,Comptroller,,Under Votes,,2
Dutchess,Pleasant Valley ED 4,Comptroller,,Dan Aymar-Blair,DEM,222
Dutchess,Pleasant Valley ED 4,Comptroller,,Dan Aymar-Blair,WOR,21
Dutchess,Pleasant Valley ED 4,Comptroller,,William G. Truitt,CON,31
Dutchess,Pleasant Valley ED 4,Comptroller,,William G. Truitt,REP,153
Dutchess,Pleasant Valley ED 4,Comptroller,,Under Votes,,7
Dutchess,Pleasant Valley ED 5,Comptroller,,Dan Aymar-Blair,DEM,150
Dutchess,Pleasant Valley ED 5,Comptroller,,Dan Aymar-Blair,WOR,25
Dutchess,Pleasant Valley ED 5,Comptroller,,William G. Truitt,CON,32
Dutchess,Pleasant Valley ED 5,Comptroller,,William G. Truitt,REP,146
Dutchess,Pleasant Valley ED 5,Comptroller,,Under Votes,,4
Dutchess,Pleasant Valley ED 6,Comptroller,,Dan Aymar-Blair,DEM,250
Dutchess,Pleasant Valley ED 6,Comptroller,,Dan Aymar-Blair,WOR,23
Dutchess,Pleasant Valley ED 6,Comptroller,,William G. Truitt,CON,51
