county,precinct,office,district,candidate,party,votes
Bronx,003/77,Mayor,NYC,Curtis A. Sliwa,REP,9
Bronx,003/77,Mayor,NYC,Irene Estrada,CON,2
Bronx,003/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,12
Bronx,003/77,Mayor,NYC,Curtis A. Sliwa,,3
Bronx,003/77,Mayor,NYC,Eric L. Adams,,3
Bronx,003/77,Mayor,NYC,Joseph Hernandez,,1
Bronx,003/77,Mayor,NYC,Andrew M. Cuomo,,142
Bronx,003/77,Mayor,NYC,Jim Walden,,1
Bronx,004/77,Mayor,NYC,Public Counter,,154
Bronx,004/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,004/77,Mayor,NYC,Absentee / Military,,6
Bronx,004/77,Mayor,NYC,Affidavit,,11
Bronx,004/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,103
Bronx,004/77,Mayor,NYC,Curtis A. Sliwa,REP,6
Bronx,004/77,Mayor,NYC,Irene Estrada,CON,0
Bronx,004/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,17
Bronx,004/77,Mayor,NYC,Curtis A. Sliwa,,1
Bronx,004/77,Mayor,NYC,Eric L. Adams,,1
Bronx,004/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,004/77,Mayor,NYC,Andrew M. Cuomo,,38
Bronx,004/77,Mayor,NYC,Jim Walden,,0
Bronx,004/77,Mayor,NYC,Scattered,,1
Bronx,005/77,Mayor,NYC,Public Counter,,402
Bronx,005/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,005/77,Mayor,NYC,Absentee / Military,,18
Bronx,005/77,Mayor,NYC,Affidavit,,9
Bronx,005/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,192
Bronx,005/77,Mayor,NYC,Curtis A. Sliwa,REP,19
Bronx,005/77,Mayor,NYC,Irene Estrada,CON,0
Bronx,005/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,15
Bronx,005/77,Mayor,NYC,Curtis A. Sliwa,,2
Bronx,005/77,Mayor,NYC,Eric L. Adams,,6
Bronx,005/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,005/77,Mayor,NYC,Andrew M. Cuomo,,180
Bronx,005/77,Mayor,NYC,Jim Walden,,1
Bronx,005/77,Mayor,NYC,Scattered,,2
Bronx,006/77,Mayor,NYC,Public Counter,,374
Bronx,006/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,006/77,Mayor,NYC,Absentee / Military,,16
Bronx,006/77,Mayor,NYC,Affidavit,,5
Bronx,006/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,167
Bronx,006/77,Mayor,NYC,Curtis A. Sliwa,REP,12
Bronx,006/77,Mayor,NYC,Irene Estrada,CON,1
Bronx,006/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,11
Bronx,006/77,Mayor,NYC,Curtis A. Sliwa,,3
Bronx,006/77,Mayor,NYC,Eric L. Adams,,3
Bronx,006/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,006/77,Mayor,NYC,Andrew M. Cuomo,,196
Bronx,006/77,Mayor,NYC,Jim Walden,,1
Bronx,006/77,Mayor,NYC,Scattered,,1
Bronx,007/77,Mayor,NYC,Public Counter,,407
Bronx,007/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,007/77,Mayor,NYC,Absentee / Military,,14
Bronx,007/77,Mayor,NYC,Affidavit,,8
Bronx,007/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,241
Bronx,007/77,Mayor,NYC,Curtis A. Sliwa,REP,23
Bronx,007/77,Mayor,NYC,Irene Estrada,CON,0
Bronx,007/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,20
Bronx,007/77,Mayor,NYC,Curtis A. Sliwa,,0
Bronx,007/77,Mayor,NYC,Eric L. Adams,,4
Bronx,007/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,007/77,Mayor,NYC,Andrew M. Cuomo,,131
Bronx,007/77,Mayor,NYC,Jim Walden,,0
Bronx,008/77,Mayor,NYC,Public Counter,,363
Bronx,008/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,008/77,Mayor,NYC,Absentee / Military,,33
Bronx,008/77,Mayor,NYC,Affidavit,,7
Bronx,008/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,160
Bronx,008/77,Mayor,NYC,Curtis A. Sliwa,REP,16
Bronx,008/77,Mayor,NYC,Irene Estrada,CON,1
Bronx,008/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,26
Bronx,008/77,Mayor,NYC,Curtis A. Sliwa,,2
Bronx,008/77,Mayor,NYC,Eric L. Adams,,2
Bronx,008/77,Mayor,NYC,Joseph Hernandez,,1
Bronx,008/77,Mayor,NYC,Andrew M. Cuomo,,188
Bronx,008/77,Mayor,NYC,Jim Walden,,1
Bronx,008/77,Mayor,NYC,Scattered,,1
Bronx,009/77,Mayor,NYC,Public Counter,,447
Bronx,009/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,009/77,Mayor,NYC,Absentee / Military,,21
Bronx,009/77,Mayor,NYC,Affidavit,,5
Bronx,009/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,271
Bronx,009/77,Mayor,NYC,Curtis A. Sliwa,REP,7
Bronx,009/77,Mayor,NYC,Irene Estrada,CON,1
Bronx,009/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,19
Bronx,009/77,Mayor,NYC,Curtis A. Sliwa,,1
Bronx,009/77,Mayor,NYC,Eric L. Adams,,2
Bronx,009/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,009/77,Mayor,NYC,Andrew M. Cuomo,,170
Bronx,009/77,Mayor,NYC,Jim Walden,,0
Bronx,010/77,Mayor,NYC,Public Counter,,396
Bronx,010/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,010/77,Mayor,NYC,Absentee / Military,,14
Bronx,010/77,Mayor,NYC,Affidavit,,2
Bronx,010/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,191
Bronx,010/77,Mayor,NYC,Curtis A. Sliwa,REP,28
Bronx,010/77,Mayor,NYC,Irene Estrada,CON,2
Bronx,010/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,19
Bronx,010/77,Mayor,NYC,Curtis A. Sliwa,,3
Bronx,010/77,Mayor,NYC,Eric L. Adams,,3
Bronx,010/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,010/77,Mayor,NYC,Andrew M. Cuomo,,164
Bronx,010/77,Mayor,NYC,Jim Walden,,0
Bronx,010/77,Mayor,NYC,Scattered,,1
Bronx,011/77,Mayor,NYC,Public Counter,,444
Bronx,011/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,011/77,Mayor,NYC,Absentee / Military,,15
Bronx,011/77,Mayor,NYC,Affidavit,,7
Bronx,011/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,224
Bronx,011/77,Mayor,NYC,Curtis A. Sliwa,REP,10
Bronx,011/77,Mayor,NYC,Irene Estrada,CON,3
Bronx,011/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,18
Bronx,011/77,Mayor,NYC,Curtis A. Sliwa,,0
Bronx,011/77,Mayor,NYC,Eric L. Adams,,3
Bronx,011/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,011/77,Mayor,NYC,Andrew M. Cuomo,,189
Bronx,011/77,Mayor,NYC,Jim Walden,,0
Bronx,012/77,Mayor,NYC,Public Counter,,457
Bronx,012/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,012/77,Mayor,NYC,Absentee / Military,,20
Bronx,012/77,Mayor,NYC,Affidavit,,5
Bronx,012/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,235
Bronx,012/77,Mayor,NYC,Curtis A. Sliwa,REP,18
Bronx,012/77,Mayor,NYC,Irene Estrada,CON,0
Bronx,012/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,17
Bronx,012/77,Mayor,NYC,Curtis A. Sliwa,,1
Bronx,012/77,Mayor,NYC,Eric L. Adams,,1
Bronx,012/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,012/77,Mayor,NYC,Andrew M. Cuomo,,203
Bronx,012/77,Mayor,NYC,Jim Walden,,0
Bronx,013/77,Mayor,NYC,Public Counter,,470
Bronx,013/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,013/77,Mayor,NYC,Absentee / Military,,24
Bronx,013/77,Mayor,NYC,Affidavit,,5
Bronx,013/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,222
Bronx,013/77,Mayor,NYC,Curtis A. Sliwa,REP,22
Bronx,013/77,Mayor,NYC,Irene Estrada,CON,0
Bronx,013/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,12
Bronx,013/77,Mayor,NYC,Curtis A. Sliwa,,0
Bronx,013/77,Mayor,NYC,Eric L. Adams,,7
Bronx,013/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,013/77,Mayor,NYC,Andrew M. Cuomo,,211
Bronx,013/77,Mayor,NYC,Jim Walden,,1
Bronx,013/77,Mayor,NYC,Scattered,,1
Bronx,014/77,Mayor,NYC,Public Counter,,339
Bronx,014/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,014/77,Mayor,NYC,Absentee / Military,,43
Bronx,014/77,Mayor,NYC,Affidavit,,4
Bronx,014/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,159
Bronx,014/77,Mayor,NYC,Curtis A. Sliwa,REP,13
Bronx,014/77,Mayor,NYC,Irene Estrada,CON,0
Bronx,014/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,14
Bronx,014/77,Mayor,NYC,Curtis A. Sliwa,,2
Bronx,014/77,Mayor,NYC,Eric L. Adams,,1
Bronx,014/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,014/77,Mayor,NYC,Andrew M. Cuomo,,184
Bronx,014/77,Mayor,NYC,Jim Walden,,0
Bronx,014/77,Mayor,NYC,Scattered,,1
Bronx,015/77,Mayor,NYC,Public Counter,,38
Bronx,015/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,015/77,Mayor,NYC,Absentee / Military,,4
Bronx,015/77,Mayor,NYC,Affidavit,,0
Bronx,015/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,21
Bronx,015/77,Mayor,NYC,Curtis A. Sliwa,REP,2
Bronx,015/77,Mayor,NYC,Irene Estrada,CON,0
Bronx,015/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,3
Bronx,015/77,Mayor,NYC,Curtis A. Sliwa,,0
Bronx,015/77,Mayor,NYC,Eric L. Adams,,0
Bronx,015/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,015/77,Mayor,NYC,Andrew M. Cuomo,,16
Bronx,015/77,Mayor,NYC,Jim Walden,,0
Bronx,016/77,Mayor,NYC,Public Counter,,81
Bronx,016/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,016/77,Mayor,NYC,Absentee / Military,,7
Bronx,016/77,Mayor,NYC,Affidavit,,0
Bronx,016/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,48
Bronx,016/77,Mayor,NYC,Curtis A. Sliwa,REP,2
Bronx,016/77,Mayor,NYC,Irene Estrada,CON,0
Bronx,016/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,1
Bronx,016/77,Mayor,NYC,Curtis A. Sliwa,,0
Bronx,016/77,Mayor,NYC,Eric L. Adams,,0
Bronx,016/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,016/77,Mayor,NYC,Andrew M. Cuomo,,36
Bronx,016/77,Mayor,NYC,Jim Walden,,0
Bronx,017/77,Mayor,NYC,Public Counter,,274
Bronx,017/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,017/77,Mayor,NYC,Absentee / Military,,15
Bronx,017/77,Mayor,NYC,Affidavit,,9
Bronx,017/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,141
Bronx,017/77,Mayor,NYC,Curtis A. Sliwa,REP,10
Bronx,017/77,Mayor,NYC,Irene Estrada,CON,1
Bronx,017/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,12
Bronx,017/77,Mayor,NYC,Curtis A. Sliwa,,1
Bronx,017/77,Mayor,NYC,Eric L. Adams,,2
Bronx,017/77,Mayor,NYC,Joseph Hernandez,,1
Bronx,017/77,Mayor,NYC,Andrew M. Cuomo,,128
Bronx,017/77,Mayor,NYC,Jim Walden,,0
Bronx,018/77,Mayor,NYC,Public Counter,,276
Bronx,018/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,018/77,Mayor,NYC,Absentee / Military,,13
Bronx,018/77,Mayor,NYC,Affidavit,,12
Bronx,018/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,158
Bronx,018/77,Mayor,NYC,Curtis A. Sliwa,REP,8
Bronx,018/77,Mayor,NYC,Irene Estrada,CON,1
Bronx,018/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,17
Bronx,018/77,Mayor,NYC,Curtis A. Sliwa,,2
Bronx,018/77,Mayor,NYC,Eric L. Adams,,1
Bronx,018/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,018/77,Mayor,NYC,Andrew M. Cuomo,,111
Bronx,018/77,Mayor,NYC,Jim Walden,,0
Bronx,019/77,Mayor,NYC,Public Counter,,300
Bronx,019/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,019/77,Mayor,NYC,Absentee / Military,,14
Bronx,019/77,Mayor,NYC,Affidavit,,5
Bronx,019/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,163
Bronx,019/77,Mayor,NYC,Curtis A. Sliwa,REP,7
Bronx,019/77,Mayor,NYC,Irene Estrada,CON,1
Bronx,019/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,9
Bronx,019/77,Mayor,NYC,Curtis A. Sliwa,,2
Bronx,019/77,Mayor,NYC,Eric L. Adams,,3
Bronx,019/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,019/77,Mayor,NYC,Andrew M. Cuomo,,129
Bronx,019/77,Mayor,NYC,Jim Walden,,0
Bronx,019/77,Mayor,NYC,Scattered,,1
Bronx,020/77,Mayor,NYC,Public Counter,,117
Bronx,020/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,020/77,Mayor,NYC,Absentee / Military,,5
Bronx,020/77,Mayor,NYC,Affidavit,,1
Bronx,020/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,55
Bronx,020/77,Mayor,NYC,Curtis A. Sliwa,REP,10
Bronx,020/77,Mayor,NYC,Irene Estrada,CON,0
Bronx,020/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,4
Bronx,020/77,Mayor,NYC,Curtis A. Sliwa,,0
Bronx,020/77,Mayor,NYC,Eric L. Adams,,0
Bronx,020/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,020/77,Mayor,NYC,Andrew M. Cuomo,,54
Bronx,020/77,Mayor,NYC,Jim Walden,,0
Bronx,021/77,Mayor,NYC,Public Counter,,299
Bronx,021/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,021/77,Mayor,NYC,Absentee / Military,,14
Bronx,021/77,Mayor,NYC,Affidavit,,9
Bronx,021/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,182
Bronx,021/77,Mayor,NYC,Curtis A. Sliwa,REP,7
Bronx,021/77,Mayor,NYC,Irene Estrada,CON,1
Bronx,021/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,6
Bronx,021/77,Mayor,NYC,Curtis A. Sliwa,,1
Bronx,021/77,Mayor,NYC,Eric L. Adams,,0
Bronx,021/77,Mayor,NYC,Joseph Hernandez,,1
Bronx,021/77,Mayor,NYC,Andrew M. Cuomo,,114
Bronx,021/77,Mayor,NYC,Jim Walden,,1
Bronx,021/77,Mayor,NYC,Scattered,,2
Bronx,022/77,Mayor,NYC,Public Counter,,267
Bronx,022/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,022/77,Mayor,NYC,Absentee / Military,,8
Bronx,022/77,Mayor,NYC,Affidavit,,2
Bronx,022/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,141
Bronx,022/77,Mayor,NYC,Curtis A. Sliwa,REP,10
Bronx,022/77,Mayor,NYC,Irene Estrada,CON,0
Bronx,022/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,15
Bronx,022/77,Mayor,NYC,Curtis A. Sliwa,,2
Bronx,022/77,Mayor,NYC,Eric L. Adams,,0
Bronx,022/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,022/77,Mayor,NYC,Andrew M. Cuomo,,104
Bronx,022/77,Mayor,NYC,Jim Walden,,0
Bronx,022/77,Mayor,NYC,Scattered,,2
Bronx,023/77,Mayor,NYC,Public Counter,,416
Bronx,023/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,023/77,Mayor,NYC,Absentee / Military,,17
Bronx,023/77,Mayor,NYC,Affidavit,,7
Bronx,023/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,258
Bronx,023/77,Mayor,NYC,Curtis A. Sliwa,REP,9
Bronx,023/77,Mayor,NYC,Irene Estrada,CON,1
Bronx,023/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,18
Bronx,023/77,Mayor,NYC,Curtis A. Sliwa,,1
Bronx,023/77,Mayor,NYC,Eric L. Adams,,4
Bronx,023/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,023/77,Mayor,NYC,Andrew M. Cuomo,,143
Bronx,023/77,Mayor,NYC,Jim Walden,,1
Bronx,024/77,Mayor,NYC,Public Counter,,359
Bronx,024/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,024/77,Mayor,NYC,Absentee / Military,,17
Bronx,024/77,Mayor,NYC,Affidavit,,6
Bronx,024/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,211
Bronx,024/77,Mayor,NYC,Curtis A. Sliwa,REP,13
Bronx,024/77,Mayor,NYC,Irene Estrada,CON,2
Bronx,024/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,19
Bronx,024/77,Mayor,NYC,Curtis A. Sliwa,,2
Bronx,024/77,Mayor,NYC,Eric L. Adams,,3
Bronx,024/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,024/77,Mayor,NYC,Andrew M. Cuomo,,126
Bronx,024/77,Mayor,NYC,Jim Walden,,0
Bronx,024/77,Mayor,NYC,Scattered,,1
Bronx,025/77,Mayor,NYC,Public Counter,,222
Bronx,025/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,025/77,Mayor,NYC,Absentee / Military,,6
Bronx,025/77,Mayor,NYC,Affidavit,,1
Bronx,025/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,108
Bronx,025/77,Mayor,NYC,Curtis A. Sliwa,REP,6
Bronx,025/77,Mayor,NYC,Irene Estrada,CON,1
Bronx,025/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,8
Bronx,025/77,Mayor,NYC,Curtis A. Sliwa,,1
Bronx,025/77,Mayor,NYC,Eric L. Adams,,1
Bronx,025/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,025/77,Mayor,NYC,Andrew M. Cuomo,,97
Bronx,025/77,Mayor,NYC,Jim Walden,,0
Bronx,026/77,Mayor,NYC,Public Counter,,276
Bronx,026/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,026/77,Mayor,NYC,Absentee / Military,,16
Bronx,026/77,Mayor,NYC,Affidavit,,5
Bronx,026/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,144
Bronx,026/77,Mayor,NYC,Curtis A. Sliwa,REP,18
Bronx,026/77,Mayor,NYC,Irene Estrada,CON,3
Bronx,026/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,13
Bronx,026/77,Mayor,NYC,Curtis A. Sliwa,,1
Bronx,026/77,Mayor,NYC,Eric L. Adams,,2
Bronx,026/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,026/77,Mayor,NYC,Andrew M. Cuomo,,113
Bronx,026/77,Mayor,NYC,Jim Walden,,0
Bronx,027/77,Mayor,NYC,Public Counter,,310
Bronx,027/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,027/77,Mayor,NYC,Absentee / Military,,19
Bronx,027/77,Mayor,NYC,Affidavit,,4
Bronx,027/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,162
Bronx,027/77,Mayor,NYC,Curtis A. Sliwa,REP,10
Bronx,027/77,Mayor,NYC,Irene Estrada,CON,0
Bronx,027/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,13
Bronx,027/77,Mayor,NYC,Curtis A. Sliwa,,2
Bronx,027/77,Mayor,NYC,Eric L. Adams,,1
Bronx,027/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,027/77,Mayor,NYC,Andrew M. Cuomo,,140
Bronx,027/77,Mayor,NYC,Jim Walden,,0
Bronx,028/77,Mayor,NYC,Public Counter,,251
Bronx,028/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,028/77,Mayor,NYC,Absentee / Military,,7
Bronx,028/77,Mayor,NYC,Affidavit,,1
Bronx,028/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,130
Bronx,028/77,Mayor,NYC,Curtis A. Sliwa,REP,12
Bronx,028/77,Mayor,NYC,Irene Estrada,CON,1
Bronx,028/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,13
Bronx,028/77,Mayor,NYC,Curtis A. Sliwa,,4
Bronx,028/77,Mayor,NYC,Eric L. Adams,,2
Bronx,028/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,028/77,Mayor,NYC,Andrew M. Cuomo,,91
Bronx,028/77,Mayor,NYC,Jim Walden,,1
Bronx,028/77,Mayor,NYC,Scattered,,1
Bronx,029/77,Mayor,NYC,Public Counter,,103
Bronx,029/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,029/77,Mayor,NYC,Absentee / Military,,0
Bronx,029/77,Mayor,NYC,Affidavit,,0
Bronx,029/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,49
Bronx,029/77,Mayor,NYC,Curtis A. Sliwa,REP,8
Bronx,029/77,Mayor,NYC,Irene Estrada,CON,0
Bronx,029/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,3
Bronx,029/77,Mayor,NYC,Curtis A. Sliwa,,2
Bronx,029/77,Mayor,NYC,Eric L. Adams,,0
Bronx,029/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,029/77,Mayor,NYC,Andrew M. Cuomo,,41
Bronx,029/77,Mayor,NYC,Jim Walden,,0
Bronx,030/77,Mayor,NYC,Public Counter,,131
Bronx,030/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,030/77,Mayor,NYC,Absentee / Military,,8
Bronx,030/77,Mayor,NYC,Affidavit,,3
Bronx,030/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,75
Bronx,030/77,Mayor,NYC,Curtis A. Sliwa,REP,6
Bronx,030/77,Mayor,NYC,Irene Estrada,CON,1
Bronx,030/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,4
Bronx,030/77,Mayor,NYC,Curtis A. Sliwa,,0
Bronx,030/77,Mayor,NYC,Eric L. Adams,,0
Bronx,030/77,Mayor,NYC,Joseph Hernandez,,1
Bronx,030/77,Mayor,NYC,Andrew M. Cuomo,,54
Bronx,030/77,Mayor,NYC,Jim Walden,,0
Bronx,031/77,Mayor,NYC,Public Counter,,283
Bronx,031/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,031/77,Mayor,NYC,Absentee / Military,,10
Bronx,031/77,Mayor,NYC,Affidavit,,3
Bronx,031/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,141
Bronx,031/77,Mayor,NYC,Curtis A. Sliwa,REP,6
Bronx,031/77,Mayor,NYC,Irene Estrada,CON,0
Bronx,031/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,14
Bronx,031/77,Mayor,NYC,Curtis A. Sliwa,,0
Bronx,031/77,Mayor,NYC,Eric L. Adams,,0
Bronx,031/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,031/77,Mayor,NYC,Andrew M. Cuomo,,131
Bronx,031/77,Mayor,NYC,Jim Walden,,0
Bronx,031/77,Mayor,NYC,Scattered,,1
Bronx,032/77,Mayor,NYC,Public Counter,,302
Bronx,032/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,032/77,Mayor,NYC,Absentee / Military,,27
Bronx,032/77,Mayor,NYC,Affidavit,,9
Bronx,032/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,185
Bronx,032/77,Mayor,NYC,Curtis A. Sliwa,REP,13
Bronx,032/77,Mayor,NYC,Irene Estrada,CON,0
Bronx,032/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,16
Bronx,032/77,Mayor,NYC,Curtis A. Sliwa,,1
Bronx,032/77,Mayor,NYC,Eric L. Adams,,0
Bronx,032/77,Mayor,NYC,Joseph Hernandez,,1
Bronx,032/77,Mayor,NYC,Andrew M. Cuomo,,120
Bronx,032/77,Mayor,NYC,Jim Walden,,0
Bronx,033/77,Mayor,NYC,Public Counter,,203
Bronx,033/77,Mayor,NYC,Manually Counted Emergency,,0
Bronx,033/77,Mayor,NYC,Absentee / Military,,3
Bronx,033/77,Mayor,NYC,Affidavit,,1
Bronx,033/77,Mayor,NYC,Zohran Kwame Mamdani,DEM,89
Bronx,033/77,Mayor,NYC,Curtis A. Sliwa,REP,7
Bronx,033/77,Mayor,NYC,Irene Estrada,CON,1
Bronx,033/77,Mayor,NYC,Zohran Kwame Mamdani,WOR,9
Bronx,033/77,Mayor,NYC,Curtis A. Sliwa,,1
Bronx,033/77,Mayor,NYC,Eric L. Adams,,0
Bronx,033/77,Mayor,NYC,Joseph Hernandez,,0
Bronx,033/77,Mayor,NYC,Andrew M. Cuomo,,97
