county,precinct,office,district,candidate,party,votes
Oneida,Boonville 1,State Supreme Court Justice,5,Over Votes,,0
Oneida,Boonville 1,State Supreme Court Justice,5,Under Votes,,125
Oneida,Boonville 2,State Supreme Court Justice,5,Elizabeth Snyder Fortino,DEM,86
Oneida,Boonville 2,State Supreme Court Justice,5,Elizabeth Snyder Fortino,WOR,19
Oneida,Boonville 2,State Supreme Court Justice,5,Candace L. L. Randall,DEM,87
Oneida,Boonville 2,State Supreme Court Justice,5,Candace L. L. Randall,WOR,16
Oneida,Boonville 2,State Supreme Court Justice,5,John W. Dillon,WOR,12
Oneida,Boonville 2,State Supreme Court Justice,5,John W. Dillon,DEM,78
Oneida,Boonville 2,State Supreme Court Justice,5,Gerard J. Snyder,DEM,70
Oneida,Boonville 2,State Supreme Court Justice,5,Gerard J. Snyder,WOR,14
Oneida,Boonville 2,State Supreme Court Justice,5,James McClusky,REP,154
Oneida,Boonville 2,State Supreme Court Justice,5,James McClusky,CON,17
Oneida,Boonville 2,State Supreme Court Justice,5,Lydia Young,CON,25
Oneida,Boonville 2,State Supreme Court Justice,5,Lydia Young,REP,154
Oneida,Boonville 2,State Supreme Court Justice,5,Gregory Amoroso,CON,16
Oneida,Boonville 2,State Supreme Court Justice,5,Gregory Amoroso,REP,136
Oneida,Boonville 2,State Supreme Court Justice,5,Patrick Kilmartin,REP,127
Oneida,Boonville 2,State Supreme Court Justice,5,Patrick Kilmartin,CON,17
Oneida,Boonville 2,State Supreme Court Justice,5,Write-in,,0
Oneida,Boonville 2,State Supreme Court Justice,5,Over Votes,,0
Oneida,Boonville 2,State Supreme Court Justice,5,Under Votes,,248
Oneida,Boonville 3,State Supreme Court Justice,5,Elizabeth Snyder Fortino,DEM,16
Oneida,Boonville 3,State Supreme Court Justice,5,Elizabeth Snyder Fortino,WOR,3
Oneida,Boonville 3,State Supreme Court Justice,5,Candace L. L. Randall,DEM,17
Oneida,Boonville 3,State Supreme Court Justice,5,Candace L. L. Randall,WOR,0
Oneida,Boonville 3,State Supreme Court Justice,5,John W. Dillon,DEM,17
Oneida,Boonville 3,State Supreme Court Justice,5,John W. Dillon,WOR,0
Oneida,Boonville 3,State Supreme Court Justice,5,Gerard J. Snyder,DEM,17
Oneida,Boonville 3,State Supreme Court Justice,5,Gerard J. Snyder,WOR,0
Oneida,Boonville 3,State Supreme Court Justice,5,James McClusky,CON,6
Oneida,Boonville 3,State Supreme Court Justice,5,James McClusky,REP,49
Oneida,Boonville 3,State Supreme Court Justice,5,Lydia Young,REP,45
Oneida,Boonville 3,State Supreme Court Justice,5,Lydia Young,CON,9
Oneida,Boonville 3,State Supreme Court Justice,5,Gregory Amoroso,CON,8
Oneida,Boonville 3,State Supreme Court Justice,5,Gregory Amoroso,REP,40
Oneida,Boonville 3,State Supreme Court Justice,5,Patrick Kilmartin,CON,6
Oneida,Boonville 3,State Supreme Court Justice,5,Patrick Kilmartin,REP,42
Oneida,Boonville 3,State Supreme Court Justice,5,Write-in,,0
Oneida,Boonville 3,State Supreme Court Justice,5,Over Votes,,0
Oneida,Boonville 3,State Supreme Court Justice,5,Under Votes,,41
Oneida,Boonville 4,State Supreme Court Justice,5,Elizabeth Snyder Fortino,DEM,26
Oneida,Boonville 4,State Supreme Court Justice,5,Elizabeth Snyder Fortino,WOR,3
Oneida,Boonville 4,State Supreme Court Justice,5,Candace L. L. Randall,DEM,27
Oneida,Boonville 4,State Supreme Court Justice,5,Candace L. L. Randall,WOR,2
Oneida,Boonville 4,State Supreme Court Justice,5,John W. Dillon,WOR,6
Oneida,Boonville 4,State Supreme Court Justice,5,John W. Dillon,DEM,24
Oneida,Boonville 4,State Supreme Court Justice,5,Gerard J. Snyder,DEM,24
Oneida,Boonville 4,State Supreme Court Justice,5,Gerard J. Snyder,WOR,2
Oneida,Boonville 4,State Supreme Court Justice,5,James McClusky,REP,65
Oneida,Boonville 4,State Supreme Court Justice,5,James McClusky,CON,9
Oneida,Boonville 4,State Supreme Court Justice,5,Lydia Young,REP,58
Oneida,Boonville 4,State Supreme Court Justice,5,Lydia Young,CON,11
Oneida,Boonville 4,State Supreme Court Justice,5,Gregory Amoroso,REP,56
Oneida,Boonville 4,State Supreme Court Justice,5,Gregory Amoroso,CON,9
Oneida,Boonville 4,State Supreme Court Justice,5,Patrick Kilmartin,CON,7
Oneida,Boonville 4,State Supreme Court Justice,5,Patrick Kilmartin,REP,56
Oneida,Boonville 4,State Supreme Court Justice,5,Write-in,,0
Oneida,Boonville 4,State Supreme Court Justice,5,Over Votes,,0
Oneida,Boonville 4,State Supreme Court Justice,5,Under Votes,,91
Oneida,Bridgewater 1,State Supreme Court Justice,5,Elizabeth Snyder Fortino,DEM,36
Oneida,Bridgewater 1,State Supreme Court Justice,5,Elizabeth Snyder Fortino,WOR,8
Oneida,Bridgewater 1,State Supreme Court Justice,5,Candace L. L. Randall,DEM,33
Oneida,Bridgewater 1,State Supreme Court Justice,5,Candace L. L. Randall,WOR,5
Oneida,Bridgewater 1,State Supreme Court Justice,5,John W. Dillon,DEM,33
Oneida,Bridgewater 1,State Supreme Court Justice,5,John W. Dillon,WOR,5
Oneida,Bridgewater 1,State Supreme Court Justice,5,Gerard J. Snyder,DEM,32
Oneida,Bridgewater 1,State Supreme Court Justice,5,Gerard J. Snyder,WOR,6
Oneida,Bridgewater 1,State Supreme Court Justice,5,James McClusky,CON,12
Oneida,Bridgewater 1,State Supreme Court Justice,5,James McClusky,REP,89
Oneida,Bridgewater 1,State Supreme Court Justice,5,Lydia Young,CON,11
Oneida,Bridgewater 1,State Supreme Court Justice,5,Lydia Young,REP,90
Oneida,Bridgewater 1,State Supreme Court Justice,5,Gregory Amoroso,CON,12
Oneida,Bridgewater 1,State Supreme Court Justice,5,Gregory Amoroso,REP,89
Oneida,Bridgewater 1,State Supreme Court Justice,5,Patrick Kilmartin,REP,85
Oneida,Bridgewater 1,State Supreme Court Justice,5,Patrick Kilmartin,CON,12
Oneida,Bridgewater 1,State Supreme Court Justice,5,Write-in,,0
Oneida,Bridgewater 1,State Supreme Court Justice,5,Over Votes,,0
Oneida,Bridgewater 1,State Supreme Court Justice,5,Under Votes,,102
Oneida,Camden 1,State Supreme Court Justice,5,Elizabeth Snyder Fortino,DEM,57
Oneida,Camden 1,State Supreme Court Justice,5,Elizabeth Snyder Fortino,WOR,10
Oneida,Camden 1,State Supreme Court Justice,5,Candace L. L. Randall,DEM,47
Oneida,Camden 1,State Supreme Court Justice,5,Candace L. L. Randall,WOR,11
Oneida,Camden 1,State Supreme Court Justice,5,John W. Dillon,WOR,8
Oneida,Camden 1,State Supreme Court Justice,5,John W. Dillon,DEM,45
Oneida,Camden 1,State Supreme Court Justice,5,Gerard J. Snyder,DEM,47
Oneida,Camden 1,State Supreme Court Justice,5,Gerard J. Snyder,WOR,7
Oneida,Camden 1,State Supreme Court Justice,5,James McClusky,REP,101
Oneida,Camden 1,State Supreme Court Justice,5,James McClusky,CON,21
Oneida,Camden 1,State Supreme Court Justice,5,Lydia Young,CON,22
Oneida,Camden 1,State Supreme Court Justice,5,Lydia Young,REP,103
Oneida,Camden 1,State Supreme Court Justice,5,Gregory Amoroso,CON,21
Oneida,Camden 1,State Supreme Court Justice,5,Gregory Amoroso,REP,97
Oneida,Camden 1,State Supreme Court Justice,5,Patrick Kilmartin,CON,22
Oneida,Camden 1,State Supreme Court Justice,5,Patrick Kilmartin,REP,93
Oneida,Camden 1,State Supreme Court Justice,5,Write-in,,0
Oneida,Camden 1,State Supreme Court Justice,5,Over Votes,,0
Oneida,Camden 1,State Supreme Court Justice,5,Under Votes,,56
Oneida,Camden 2,State Supreme Court Justice,5,Elizabeth Snyder Fortino,DEM,42
Oneida,Camden 2,State Supreme Court Justice,5,Elizabeth Snyder Fortino,WOR,8
Oneida,Camden 2,State Supreme Court Justice,5,Candace L. L. Randall,WOR,10
Oneida,Camden 2,State Supreme Court Justice,5,Candace L. L. Randall,DEM,34
Oneida,Camden 2,State Supreme Court Justice,5,John W. Dillon,WOR,4
Oneida,Camden 2,State Supreme Court Justice,5,John W. Dillon,DEM,36
Oneida,Camden 2,State Supreme Court Justice,5,Gerard J. Snyder,DEM,31
Oneida,Camden 2,State Supreme Court Justice,5,Gerard J. Snyder,WOR,6
Oneida,Camden 2,State Supreme Court Justice,5,James McClusky,CON,10
Oneida,Camden 2,State Supreme Court Justice,5,James McClusky,REP,89
Oneida,Camden 2,State Supreme Court Justice,5,Lydia Young,CON,8
Oneida,Camden 2,State Supreme Court Justice,5,Lydia Young,REP,84
Oneida,Camden 2,State Supreme Court Justice,5,Gregory Amoroso,REP,87
Oneida,Camden 2,State Supreme Court Justice,5,Gregory Amoroso,CON,9
Oneida,Camden 2,State Supreme Court Justice,5,Patrick Kilmartin,REP,82
Oneida,Camden 2,State Supreme Court Justice,5,Patrick Kilmartin,CON,12
Oneida,Camden 2,State Supreme Court Justice,5,Write-in,,0
Oneida,Camden 2,State Supreme Court Justice,5,Over Votes,,0
Oneida,Camden 2,State Supreme Court Justice,5,Under Votes,,68
Oneida,Camden 3,State Supreme Court Justice,5,Elizabeth Snyder Fortino,WOR,2
Oneida,Camden 3,State Supreme Court Justice,5,Elizabeth Snyder Fortino,DEM,27
Oneida,Camden 3,State Supreme Court Justice,5,Candace L. L. Randall,DEM,26
Oneida,Camden 3,State Supreme Court Justice,5,Candace L. L. Randall,WOR,4
Oneida,Camden 3,State Supreme Court Justice,5,John W. Dillon,DEM,23
Oneida,Camden 3,State Supreme Court Justice,5,John W. Dillon,WOR,3
Oneida,Camden 3,State Supreme Court Justice,5,Gerard J. Snyder,WOR,3
Oneida,Camden 3,State Supreme Court Justice,5,Gerard J. Snyder,DEM,23
Oneida,Camden 3,State Supreme Court Justice,5,James McClusky,REP,74
Oneida,Camden 3,State Supreme Court Justice,5,James McClusky,CON,7
Oneida,Camden 3,State Supreme Court Justice,5,Lydia Young,REP,71
Oneida,Camden 3,State Supreme Court Justice,5,Lydia Young,CON,7
Oneida,Camden 3,State Supreme Court Justice,5,Gregory Amoroso,REP,68
Oneida,Camden 3,State Supreme Court Justice,5,Gregory Amoroso,CON,6
Oneida,Camden 3,State Supreme Court Justice,5,Patrick Kilmartin,REP,65
Oneida,Camden 3,State Supreme Court Justice,5,Patrick Kilmartin,CON,8
Oneida,Camden 3,State Supreme Court Justice,5,Write-in,,0
Oneida,Camden 3,State Supreme Court Justice,5,Over Votes,,0
Oneida,Camden 3,State Supreme Court Justice,5,Under Votes,,43
Oneida,Deerfield 1,State Supreme Court Justice,5,Elizabeth Snyder Fortino,WOR,23
Oneida,Deerfield 1,State Supreme Court Justice,5,Elizabeth Snyder Fortino,DEM,163
Oneida,Deerfield 1,State Supreme Court Justice,5,Candace L. L. Randall,WOR,22
Oneida,Deerfield 1,State Supreme Court Justice,5,Candace L. L. Randall,DEM,135
Oneida,Deerfield 1,State Supreme Court Justice,5,John W. Dillon,DEM,126
Oneida,Deerfield 1,State Supreme Court Justice,5,John W. Dillon,WOR,23
Oneida,Deerfield 1,State Supreme Court Justice,5,Gerard J. Snyder,DEM,126
Oneida,Deerfield 1,State Supreme Court Justice,5,Gerard J. Snyder,WOR,18
Oneida,Deerfield 1,State Supreme Court Justice,5,James McClusky,CON,34
Oneida,Deerfield 1,State Supreme Court Justice,5,James McClusky,REP,228
Oneida,Deerfield 1,State Supreme Court Justice,5,Lydia Young,REP,209
Oneida,Deerfield 1,State Supreme Court Justice,5,Lydia Young,CON,29
Oneida,Deerfield 1,State Supreme Court Justice,5,Gregory Amoroso,REP,220
Oneida,Deerfield 1,State Supreme Court Justice,5,Gregory Amoroso,CON,33
Oneida,Deerfield 1,State Supreme Court Justice,5,Patrick Kilmartin,REP,199
Oneida,Deerfield 1,State Supreme Court Justice,5,Patrick Kilmartin,CON,31
Oneida,Deerfield 1,State Supreme Court Justice,5,Write-in,,0
Oneida,Deerfield 1,State Supreme Court Justice,5,Over Votes,,0
Oneida,Deerfield 1,State Supreme Court Justice,5,Under Votes,,189
Oneida,Deerfield 2,State Supreme Court Justice,5,Elizabeth Snyder Fortino,DEM,106
Oneida,Deerfield 2,State Supreme Court Justice,5,Elizabeth Snyder Fortino,WOR,13
Oneida,Deerfield 2,State Supreme Court Justice,5,Candace L. L. Randall,WOR,14
Oneida,Deerfield 2,State Supreme Court Justice,5,Candace L. L. Randall,DEM,102
Oneida,Deerfield 2,State Supreme Court Justice,5,John W. Dillon,WOR,14
Oneida,Deerfield 2,State Supreme Court Justice,5,John W. Dillon,DEM,96
Oneida,Deerfield 2,State Supreme Court Justice,5,Gerard J. Snyder,WOR,12
Oneida,Deerfield 2,State Supreme Court Justice,5,Gerard J. Snyder,DEM,88
Oneida,Deerfield 2,State Supreme Court Justice,5,James McClusky,CON,41
Oneida,Deerfield 2,State Supreme Court Justice,5,James McClusky,REP,253
Oneida,Deerfield 2,State Supreme Court Justice,5,Lydia Young,REP,232
Oneida,Deerfield 2,State Supreme Court Justice,5,Lydia Young,CON,35
Oneida,Deerfield 2,State Supreme Court Justice,5,Gregory Amoroso,CON,43
Oneida,Deerfield 2,State Supreme Court Justice,5,Gregory Amoroso,REP,236
Oneida,Deerfield 2,State Supreme Court Justice,5,Patrick Kilmartin,REP,225
Oneida,Deerfield 2,State Supreme Court Justice,5,Patrick Kilmartin,CON,43
Oneida,Deerfield 2,State Supreme Court Justice,5,Write-in,,0
Oneida,Deerfield 2,State Supreme Court Justice,5,Over Votes,,4
Oneida,Deerfield 2,State Supreme Court Justice,5,Under Votes,,227
Oneida,Deerfield 3,State Supreme Court Justice,5,Elizabeth Snyder Fortino,WOR,6
Oneida,Deerfield 3,State Supreme Court Justice,5,Elizabeth Snyder Fortino,DEM,145
Oneida,Deerfield 3,State Supreme Court Justice,5,Candace L. L. Randall,DEM,127
Oneida,Deerfield 3,State Supreme Court Justice,5,Candace L. L. Randall,WOR,11
Oneida,Deerfield 3,State Supreme Court Justice,5,John W. Dillon,DEM,126
Oneida,Deerfield 3,State Supreme Court Justice,5,John W. Dillon,WOR,9
Oneida,Deerfield 3,State Supreme Court Justice,5,Gerard J. Snyder,WOR,5
Oneida,Deerfield 3,State Supreme Court Justice,5,Gerard J. Snyder,DEM,120
Oneida,Deerfield 3,State Supreme Court Justice,5,James McClusky,CON,22
Oneida,Deerfield 3,State Supreme Court Justice,5,James McClusky,REP,130
Oneida,Deerfield 3,State Supreme Court Justice,5,Lydia Young,CON,19
Oneida,Deerfield 3,State Supreme Court Justice,5,Lydia Young,REP,129
Oneida,Deerfield 3,State Supreme Court Justice,5,Gregory Amoroso,REP,148
Oneida,Deerfield 3,State Supreme Court Justice,5,Gregory Amoroso,CON,23
Oneida,Deerfield 3,State Supreme Court Justice,5,Patrick Kilmartin,CON,23
Oneida,Deerfield 3,State Supreme Court Justice,5,Patrick Kilmartin,REP,126
Oneida,Deerfield 3,State Supreme Court Justice,5,Write-in,,0
Oneida,Deerfield 3,State Supreme Court Justice,5,Over Votes,,0
Oneida,Deerfield 3,State Supreme Court Justice,5,Under Votes,,135
Oneida,Florence 1,State Supreme Court Justice,5,Elizabeth Snyder Fortino,WOR,10
Oneida,Florence 1,State Supreme Court Justice,5,Elizabeth Snyder Fortino,DEM,52
Oneida,Florence 1,State Supreme Court Justice,5,Candace L. L. Randall,DEM,51
Oneida,Florence 1,State Supreme Court Justice,5,Candace L. L. Randall,WOR,11
Oneida,Florence 1,State Supreme Court Justice,5,John W. Dillon,DEM,48
Oneida,Florence 1,State Supreme Court Justice,5,John W. Dillon,WOR,15
Oneida,Florence 1,State Supreme Court Justice,5,Gerard J. Snyder,DEM,43
Oneida,Florence 1,State Supreme Court Justice,5,Gerard J. Snyder,WOR,10
Oneida,Florence 1,State Supreme Court Justice,5,James McClusky,REP,178
Oneida,Florence 1,State Supreme Court Justice,5,James McClusky,CON,27
Oneida,Florence 1,State Supreme Court Justice,5,Lydia Young,CON,29
Oneida,Florence 1,State Supreme Court Justice,5,Lydia Young,REP,180
Oneida,Florence 1,State Supreme Court Justice,5,Gregory Amoroso,CON,24
Oneida,Florence 1,State Supreme Court Justice,5,Gregory Amoroso,REP,167
Oneida,Florence 1,State Supreme Court Justice,5,Patrick Kilmartin,CON,28
Oneida,Florence 1,State Supreme Court Justice,5,Patrick Kilmartin,REP,168
Oneida,Florence 1,State Supreme Court Justice,5,Write-in,,0
Oneida,Florence 1,State Supreme Court Justice,5,Over Votes,,0
Oneida,Florence 1,State Supreme Court Justice,5,Under Votes,,171
Oneida,Floyd 1,State Supreme Court Justice,5,Elizabeth Snyder Fortino,DEM,45
Oneida,Floyd 1,State Supreme Court Justice,5,Elizabeth Snyder Fortino,WOR,8
Oneida,Floyd 1,State Supreme Court Justice,5,Candace L. L. Randall,DEM,40
Oneida,Floyd 1,State Supreme Court Justice,5,Candace L. L. Randall,WOR,9
Oneida,Floyd 1,State Supreme Court Justice,5,John W. Dillon,DEM,35
Oneida,Floyd 1,State Supreme Court Justice,5,John W. Dillon,WOR,7
Oneida,Floyd 1,State Supreme Court Justice,5,Gerard J. Snyder,DEM,34
Oneida,Floyd 1,State Supreme Court Justice,5,Gerard J. Snyder,WOR,11
Oneida,Floyd 1,State Supreme Court Justice,5,James McClusky,REP,120
Oneida,Floyd 1,State Supreme Court Justice,5,James McClusky,CON,13
Oneida,Floyd 1,State Supreme Court Justice,5,Lydia Young,CON,15
Oneida,Floyd 1,State Supreme Court Justice,5,Lydia Young,REP,117
