county,precinct,office,district,candidate,party,votes
Saratoga,Milton 6,County Coroner,,Anthony Perniciaro,CON,34
Saratoga,Milton 6,County Coroner,,Write-ins,,3
Saratoga,Milton 6,County Coroner,,Under Votes,,105
Saratoga,Milton 7,County Coroner,,Susan M. Hayes-Masa,REP,170
Saratoga,Milton 7,County Coroner,,Anthony Perniciaro,REP,154
Saratoga,Milton 7,County Coroner,,Susan M. Hayes-Masa,CON,43
Saratoga,Milton 7,County Coroner,,Anthony Perniciaro,CON,39
Saratoga,Milton 7,County Coroner,,Write-ins,,2
Saratoga,Milton 7,County Coroner,,Under Votes,,188
Saratoga,Milton 8,County Coroner,,Susan M. Hayes-Masa,REP,83
Saratoga,Milton 8,County Coroner,,Anthony Perniciaro,REP,82
Saratoga,Milton 8,County Coroner,,Susan M. Hayes-Masa,CON,17
Saratoga,Milton 8,County Coroner,,Anthony Perniciaro,CON,16
Saratoga,Milton 8,County Coroner,,Write-ins,,2
Saratoga,Milton 8,County Coroner,,Under Votes,,122
Saratoga,Milton 9,County Coroner,,Susan M. Hayes-Masa,REP,180
Saratoga,Milton 9,County Coroner,,Anthony Perniciaro,REP,158
Saratoga,Milton 9,County Coroner,,Susan M. Hayes-Masa,CON,40
Saratoga,Milton 9,County Coroner,,Anthony Perniciaro,CON,40
Saratoga,Milton 9,County Coroner,,Write-ins,,5
Saratoga,Milton 9,County Coroner,,Under Votes,,323
Saratoga,Milton 10,County Coroner,,Susan M. Hayes-Masa,REP,189
Saratoga,Milton 10,County Coroner,,Anthony Perniciaro,REP,173
Saratoga,Milton 10,County Coroner,,Susan M. Hayes-Masa,CON,41
Saratoga,Milton 10,County Coroner,,Anthony Perniciaro,CON,36
Saratoga,Milton 10,County Coroner,,Write-ins,,7
Saratoga,Milton 10,County Coroner,,Under Votes,,284
Saratoga,Milton 11,County Coroner,,Susan M. Hayes-Masa,REP,127
Saratoga,Milton 11,County Coroner,,Anthony Perniciaro,REP,118
Saratoga,Milton 11,County Coroner,,Susan M. Hayes-Masa,CON,28
Saratoga,Milton 11,County Coroner,,Anthony Perniciaro,CON,25
Saratoga,Milton 11,County Coroner,,Write-ins,,5
Saratoga,Milton 11,County Coroner,,Under Votes,,133
Saratoga,Milton 12,County Coroner,,Susan M. Hayes-Masa,REP,101
Saratoga,Milton 12,County Coroner,,Anthony Perniciaro,REP,86
Saratoga,Milton 12,County Coroner,,Susan M. Hayes-Masa,CON,31
Saratoga,Milton 12,County Coroner,,Anthony Perniciaro,CON,25
Saratoga,Milton 12,County Coroner,,Write-ins,,4
Saratoga,Milton 12,County Coroner,,Under Votes,,126
Saratoga,Milton 13,County Coroner,,Susan M. Hayes-Masa,REP,217
Saratoga,Milton 13,County Coroner,,Anthony Perniciaro,REP,190
Saratoga,Milton 13,County Coroner,,Susan M. Hayes-Masa,CON,63
Saratoga,Milton 13,County Coroner,,Anthony Perniciaro,CON,55
Saratoga,Milton 13,County Coroner,,Write-ins,,3
Saratoga,Milton 13,County Coroner,,Under Votes,,328
Saratoga,Milton 14,County Coroner,,Susan M. Hayes-Masa,REP,147
Saratoga,Milton 14,County Coroner,,Anthony Perniciaro,REP,127
Saratoga,Milton 14,County Coroner,,Susan M. Hayes-Masa,CON,30
Saratoga,Milton 14,County Coroner,,Anthony Perniciaro,CON,28
Saratoga,Milton 14,County Coroner,,Write-ins,,6
Saratoga,Milton 14,County Coroner,,Under Votes,,260
Saratoga,Moreau 1,County Coroner,,Susan M. Hayes-Masa,REP,85
Saratoga,Moreau 1,County Coroner,,Anthony Perniciaro,REP,72
Saratoga,Moreau 1,County Coroner,,Susan M. Hayes-Masa,CON,30
Saratoga,Moreau 1,County Coroner,,Anthony Perniciaro,CON,25
Saratoga,Moreau 1,County Coroner,,Write-ins,,2
Saratoga,Moreau 1,County Coroner,,Under Votes,,110
Saratoga,Moreau 2,County Coroner,,Susan M. Hayes-Masa,REP,77
Saratoga,Moreau 2,County Coroner,,Anthony Perniciaro,REP,68
Saratoga,Moreau 2,County Coroner,,Susan M. Hayes-Masa,CON,19
Saratoga,Moreau 2,County Coroner,,Anthony Perniciaro,CON,14
Saratoga,Moreau 2,County Coroner,,Write-ins,,1
Saratoga,Moreau 2,County Coroner,,Under Votes,,145
Saratoga,Moreau 3,County Coroner,,Susan M. Hayes-Masa,REP,94
Saratoga,Moreau 3,County Coroner,,Anthony Perniciaro,REP,73
Saratoga,Moreau 3,County Coroner,,Susan M. Hayes-Masa,CON,34
Saratoga,Moreau 3,County Coroner,,Anthony Perniciaro,CON,35
Saratoga,Moreau 3,County Coroner,,Under Votes,,180
Saratoga,Moreau 4,County Coroner,,Susan M. Hayes-Masa,REP,166
Saratoga,Moreau 4,County Coroner,,Anthony Perniciaro,REP,147
Saratoga,Moreau 4,County Coroner,,Susan M. Hayes-Masa,CON,56
Saratoga,Moreau 4,County Coroner,,Anthony Perniciaro,CON,55
Saratoga,Moreau 4,County Coroner,,Write-ins,,3
Saratoga,Moreau 4,County Coroner,,Under Votes,,241
Saratoga,Moreau 5,County Coroner,,Susan M. Hayes-Masa,REP,203
Saratoga,Moreau 5,County Coroner,,Anthony Perniciaro,REP,178
Saratoga,Moreau 5,County Coroner,,Susan M. Hayes-Masa,CON,62
Saratoga,Moreau 5,County Coroner,,Anthony Perniciaro,CON,50
Saratoga,Moreau 5,County Coroner,,Write-ins,,3
Saratoga,Moreau 5,County Coroner,,Under Votes,,296
Saratoga,Moreau 6,County Coroner,,Susan M. Hayes-Masa,REP,142
Saratoga,Moreau 6,County Coroner,,Anthony Perniciaro,REP,128
Saratoga,Moreau 6,County Coroner,,Susan M. Hayes-Masa,CON,43
Saratoga,Moreau 6,County Coroner,,Anthony Perniciaro,CON,38
Saratoga,Moreau 6,County Coroner,,Write-ins,,2
Saratoga,Moreau 6,County Coroner,,Under Votes,,201
Saratoga,Moreau 7,County Coroner,,Susan M. Hayes-Masa,REP,91
Saratoga,Moreau 7,County Coroner,,Anthony Perniciaro,REP,78
Saratoga,Moreau 7,County Coroner,,Susan M. Hayes-Masa,CON,30
Saratoga,Moreau 7,County Coroner,,Anthony Perniciaro,CON,26
Saratoga,Moreau 7,County Coroner,,Write-ins,,1
Saratoga,Moreau 7,County Coroner,,Under Votes,,132
Saratoga,Moreau 8,County Coroner,,Susan M. Hayes-Masa,REP,96
Saratoga,Moreau 8,County Coroner,,Anthony Perniciaro,REP,94
Saratoga,Moreau 8,County Coroner,,Susan M. Hayes-Masa,CON,20
Saratoga,Moreau 8,County Coroner,,Anthony Perniciaro,CON,15
Saratoga,Moreau 8,County Coroner,,Under Votes,,137
Saratoga,Moreau 9,County Coroner,,Susan M. Hayes-Masa,REP,123
Saratoga,Moreau 9,County Coroner,,Anthony Perniciaro,REP,109
Saratoga,Moreau 9,County Coroner,,Susan M. Hayes-Masa,CON,30
Saratoga,Moreau 9,County Coroner,,Anthony Perniciaro,CON,31
Saratoga,Moreau 9,County Coroner,,Write-ins,,2
Saratoga,Moreau 9,County Coroner,,Under Votes,,189
Saratoga,Moreau 10,County Coroner,,Susan M. Hayes-Masa,REP,216
Saratoga,Moreau 10,County Coroner,,Anthony Perniciaro,REP,183
Saratoga,Moreau 10,County Coroner,,Susan M. Hayes-Masa,CON,57
Saratoga,Moreau 10,County Coroner,,Anthony Perniciaro,CON,55
Saratoga,Moreau 10,County Coroner,,Under Votes,,235
Saratoga,Moreau 11,County Coroner,,Susan M. Hayes-Masa,REP,142
Saratoga,Moreau 11,County Coroner,,Anthony Perniciaro,REP,126
Saratoga,Moreau 11,County Coroner,,Susan M. Hayes-Masa,CON,45
Saratoga,Moreau 11,County Coroner,,Anthony Perniciaro,CON,42
Saratoga,Moreau 11,County Coroner,,Write-ins,,5
Saratoga,Moreau 11,County Coroner,,Under Votes,,300
Saratoga,Northumberland 1,County Coroner,,Susan M. Hayes-Masa,REP,182
Saratoga,Northumberland 1,County Coroner,,Anthony Perniciaro,REP,169
Saratoga,Northumberland 1,County Coroner,,Susan M. Hayes-Masa,CON,44
Saratoga,Northumberland 1,County Coroner,,Anthony Perniciaro,CON,38
Saratoga,Northumberland 1,County Coroner,,Write-ins,,2
Saratoga,Northumberland 1,County Coroner,,Under Votes,,209
Saratoga,Northumberland 2,County Coroner,,Susan M. Hayes-Masa,REP,106
Saratoga,Northumberland 2,County Coroner,,Anthony Perniciaro,REP,98
Saratoga,Northumberland 2,County Coroner,,Susan M. Hayes-Masa,CON,46
Saratoga,Northumberland 2,County Coroner,,Anthony Perniciaro,CON,46
Saratoga,Northumberland 2,County Coroner,,Write-ins,,6
Saratoga,Northumberland 2,County Coroner,,Under Votes,,146
Saratoga,Northumberland 3,County Coroner,,Susan M. Hayes-Masa,REP,81
Saratoga,Northumberland 3,County Coroner,,Anthony Perniciaro,REP,71
Saratoga,Northumberland 3,County Coroner,,Susan M. Hayes-Masa,CON,24
Saratoga,Northumberland 3,County Coroner,,Anthony Perniciaro,CON,24
Saratoga,Northumberland 3,County Coroner,,Write-ins,,3
Saratoga,Northumberland 3,County Coroner,,Under Votes,,85
Saratoga,Northumberland 4,County Coroner,,Susan M. Hayes-Masa,REP,89
Saratoga,Northumberland 4,County Coroner,,Anthony Perniciaro,REP,80
Saratoga,Northumberland 4,County Coroner,,Susan M. Hayes-Masa,CON,22
Saratoga,Northumberland 4,County Coroner,,Anthony Perniciaro,CON,20
Saratoga,Northumberland 4,County Coroner,,Under Votes,,87
Saratoga,Providence 1,County Coroner,,Susan M. Hayes-Masa,REP,80
Saratoga,Providence 1,County Coroner,,Anthony Perniciaro,REP,63
Saratoga,Providence 1,County Coroner,,Susan M. Hayes-Masa,CON,17
Saratoga,Providence 1,County Coroner,,Anthony Perniciaro,CON,17
Saratoga,Providence 1,County Coroner,,Under Votes,,59
Saratoga,Providence 2,County Coroner,,Susan M. Hayes-Masa,REP,226
Saratoga,Providence 2,County Coroner,,Anthony Perniciaro,REP,194
Saratoga,Providence 2,County Coroner,,Susan M. Hayes-Masa,CON,47
Saratoga,Providence 2,County Coroner,,Anthony Perniciaro,CON,45
Saratoga,Providence 2,County Coroner,,Under Votes,,224
Saratoga,Saratoga 1,County Coroner,,Susan M. Hayes-Masa,REP,109
Saratoga,Saratoga 1,County Coroner,,Anthony Perniciaro,REP,96
Saratoga,Saratoga 1,County Coroner,,Susan M. Hayes-Masa,CON,41
Saratoga,Saratoga 1,County Coroner,,Anthony Perniciaro,CON,40
Saratoga,Saratoga 1,County Coroner,,Write-ins,,4
Saratoga,Saratoga 1,County Coroner,,Under Votes,,176
Saratoga,Saratoga 2,County Coroner,,Susan M. Hayes-Masa,REP,161
Saratoga,Saratoga 2,County Coroner,,Anthony Perniciaro,REP,139
Saratoga,Saratoga 2,County Coroner,,Susan M. Hayes-Masa,CON,54
Saratoga,Saratoga 2,County Coroner,,Anthony Perniciaro,CON,47
Saratoga,Saratoga 2,County Coroner,,Write-ins,,2
Saratoga,Saratoga 2,County Coroner,,Under Votes,,227
Saratoga,Saratoga 3,County Coroner,,Susan M. Hayes-Masa,REP,112
Saratoga,Saratoga 3,County Coroner,,Anthony Perniciaro,REP,105
Saratoga,Saratoga 3,County Coroner,,Susan M. Hayes-Masa,CON,32
Saratoga,Saratoga 3,County Coroner,,Anthony Perniciaro,CON,27
Saratoga,Saratoga 3,County Coroner,,Under Votes,,150
Saratoga,Saratoga 4,County Coroner,,Susan M. Hayes-Masa,REP,116
Saratoga,Saratoga 4,County Coroner,,Anthony Perniciaro,REP,104
Saratoga,Saratoga 4,County Coroner,,Susan M. Hayes-Masa,CON,38
Saratoga,Saratoga 4,County Coroner,,Anthony Perniciaro,CON,35
Saratoga,Saratoga 4,County Coroner,,Write-ins,,1
Saratoga,Saratoga 4,County Coroner,,Under Votes,,152
Saratoga,Saratoga 5,County Coroner,,Susan M. Hayes-Masa,REP,155
Saratoga,Saratoga 5,County Coroner,,Anthony Perniciaro,REP,141
Saratoga,Saratoga 5,County Coroner,,Susan M. Hayes-Masa,CON,39
Saratoga,Saratoga 5,County Coroner,,Anthony Perniciaro,CON,38
Saratoga,Saratoga 5,County Coroner,,Write-ins,,3
Saratoga,Saratoga 5,County Coroner,,Under Votes,,176
Saratoga,Saratoga Springs 1,County Coroner,,Susan M. Hayes-Masa,REP,171
Saratoga,Saratoga Springs 1,County Coroner,,Anthony Perniciaro,REP,150
Saratoga,Saratoga Springs 1,County Coroner,,Susan M. Hayes-Masa,CON,39
Saratoga,Saratoga Springs 1,County Coroner,,Anthony Perniciaro,CON,39
Saratoga,Saratoga Springs 1,County Coroner,,Write-ins,,1
Saratoga,Saratoga Springs 1,County Coroner,,Under Votes,,452
Saratoga,Saratoga Springs 2,County Coroner,,Susan M. Hayes-Masa,REP,121
Saratoga,Saratoga Springs 2,County Coroner,,Anthony Perniciaro,REP,99
Saratoga,Saratoga Springs 2,County Coroner,,Susan M. Hayes-Masa,CON,52
Saratoga,Saratoga Springs 2,County Coroner,,Anthony Perniciaro,CON,43
Saratoga,Saratoga Springs 2,County Coroner,,Write-ins,,5
Saratoga,Saratoga Springs 2,County Coroner,,Under Votes,,290
Saratoga,Saratoga Springs 3,County Coroner,,Susan M. Hayes-Masa,REP,78
Saratoga,Saratoga Springs 3,County Coroner,,Anthony Perniciaro,REP,69
Saratoga,Saratoga Springs 3,County Coroner,,Susan M. Hayes-Masa,CON,33
Saratoga,Saratoga Springs 3,County Coroner,,Anthony Perniciaro,CON,29
Saratoga,Saratoga Springs 3,County Coroner,,Under Votes,,279
Saratoga,Saratoga Springs 4,County Coroner,,Susan M. Hayes-Masa,REP,158
Saratoga,Saratoga Springs 4,County Coroner,,Anthony Perniciaro,REP,136
Saratoga,Saratoga Springs 4,County Coroner,,Susan M. Hayes-Masa,CON,35
Saratoga,Saratoga Springs 4,County Coroner,,Anthony Perniciaro,CON,28
Saratoga,Saratoga Springs 4,County Coroner,,Write-ins,,5
Saratoga,Saratoga Springs 4,County Coroner,,Under Votes,,486
Saratoga,Saratoga Springs 5,County Coroner,,Susan M. Hayes-Masa,REP,182
Saratoga,Saratoga Springs 5,County Coroner,,Anthony Perniciaro,REP,168
Saratoga,Saratoga Springs 5,County Coroner,,Susan M. Hayes-Masa,CON,52
Saratoga,Saratoga Springs 5,County Coroner,,Anthony Perniciaro,CON,44
Saratoga,Saratoga Springs 5,County Coroner,,Write-ins,,9
Saratoga,Saratoga Springs 5,County Coroner,,Under Votes,,431
Saratoga,Saratoga Springs 6,County Coroner,,Susan M. Hayes-Masa,REP,185
Saratoga,Saratoga Springs 6,County Coroner,,Anthony Perniciaro,REP,162
Saratoga,Saratoga Springs 6,County Coroner,,Susan M. Hayes-Masa,CON,38
Saratoga,Saratoga Springs 6,County Coroner,,Anthony Perniciaro,CON,36
Saratoga,Saratoga Springs 6,County Coroner,,Write-ins,,8
Saratoga,Saratoga Springs 6,County Coroner,,Under Votes,,481
Saratoga,Saratoga Springs 7,County Coroner,,Susan M. Hayes-Masa,REP,79
Saratoga,Saratoga Springs 7,County Coroner,,Anthony Perniciaro,REP,65
Saratoga,Saratoga Springs 7,County Coroner,,Susan M. Hayes-Masa,CON,21
Saratoga,Saratoga Springs 7,County Coroner,,Anthony Perniciaro,CON,19
Saratoga,Saratoga Springs 7,County Coroner,,Write-ins,,2
Saratoga,Saratoga Springs 7,County Coroner,,Under Votes,,136
Saratoga,Saratoga Springs 8,County Coroner,,Susan M. Hayes-Masa,REP,103
Saratoga,Saratoga Springs 8,County Coroner,,Anthony Perniciaro,REP,84
Saratoga,Saratoga Springs 8,County Coroner,,Susan M. Hayes-Masa,CON,22
Saratoga,Saratoga Springs 8,County Coroner,,Anthony Perniciaro,CON,19
Saratoga,Saratoga Springs 8,County Coroner,,Write-ins,,7
Saratoga,Saratoga Springs 8,County Coroner,,Under Votes,,341
Saratoga,Saratoga Springs 9,County Coroner,,Susan M. Hayes-Masa,REP,130
Saratoga,Saratoga Springs 9,County Coroner,,Anthony Perniciaro,REP,119
Saratoga,Saratoga Springs 9,County Coroner,,Susan M. Hayes-Masa,CON,31
Saratoga,Saratoga Springs 9,County Coroner,,Anthony Perniciaro,CON,27
Saratoga,Saratoga Springs 9,County Coroner,,Write-ins,,3
Saratoga,Saratoga Springs 9,County Coroner,,Under Votes,,396
Saratoga,Saratoga Springs 10,County Coroner,,Susan M. Hayes-Masa,REP,113
Saratoga,Saratoga Springs 10,County Coroner,,Anthony Perniciaro,REP,91
Saratoga,Saratoga Springs 10,County Coroner,,Susan M. Hayes-Masa,CON,31
Saratoga,Saratoga Springs 10,County Coroner,,Anthony Perniciaro,CON,27
Saratoga,Saratoga Springs 10,County Coroner,,Write-ins,,3
Saratoga,Saratoga Springs 10,County Coroner,,Under Votes,,215
Saratoga,Saratoga Springs 11,County Coroner,,Susan M. Hayes-Masa,REP,257
Saratoga,Saratoga Springs 11,County Coroner,,Anthony Perniciaro,REP,240
Saratoga,Saratoga Springs 11,County Coroner,,Susan M. Hayes-Masa,CON,71
Saratoga,Saratoga Springs 11,County Coroner,,Anthony Perniciaro,CON,62
Saratoga,Saratoga Springs 11,County Coroner,,Write-ins,,11
Saratoga,Saratoga Springs 11,County Coroner,,Under Votes,,623
Saratoga,Saratoga Springs 12,County Coroner,,Susan M. Hayes-Masa,REP,135
Saratoga,Saratoga Springs 12,County Coroner,,Anthony Perniciaro,REP,122
Saratoga,Saratoga Springs 12,County Coroner,,Susan M. Hayes-Masa,CON,37
Saratoga,Saratoga Springs 12,County Coroner,,Anthony Perniciaro,CON,33
Saratoga,Saratoga Springs 12,County Coroner,,Write-ins,,3
Saratoga,Saratoga Springs 12,County Coroner,,Under Votes,,342
Saratoga,Saratoga Springs 13,County Coroner,,Susan M. Hayes-Masa,REP,113
Saratoga,Saratoga Springs 13,County Coroner,,Anthony Perniciaro,REP,103
Saratoga,Saratoga Springs 13,County Coroner,,Susan M. Hayes-Masa,CON,25
Saratoga,Saratoga Springs 13,County Coroner,,Anthony Perniciaro,CON,25
Saratoga,Saratoga Springs 13,County Coroner,,Write-ins,,2
Saratoga,Saratoga Springs 13,County Coroner,,Under Votes,,254
Saratoga,Saratoga Springs 14,County Coroner,,Susan M. Hayes-Masa,REP,213
Saratoga,Saratoga Springs 14,County Coroner,,Anthony Perniciaro,REP,182
Saratoga,Saratoga Springs 14,County Coroner,,Susan M. Hayes-Masa,CON,48
Saratoga,Saratoga Springs 14,County Coroner,,Anthony Perniciaro,CON,49
Saratoga,Saratoga Springs 14,County Coroner,,Write-ins,,2
Saratoga,Saratoga Springs 14,County Coroner,,Under Votes,,482
Saratoga,Saratoga Springs 15,County Coroner,,Susan M. Hayes-Masa,REP,184
Saratoga,Saratoga Springs 15,County Coroner,,Anthony Perniciaro,REP,170
Saratoga,Saratoga Springs 15,County Coroner,,Susan M. Hayes-Masa,CON,50
Saratoga,Saratoga Springs 15,County Coroner,,Anthony Perniciaro,CON,46
Saratoga,Saratoga Springs 15,County Coroner,,Write-ins,,1
Saratoga,Saratoga Springs 15,County Coroner,,Under Votes,,331
Saratoga,Saratoga Springs 16,County Coroner,,Susan M. Hayes-Masa,REP,150
Saratoga,Saratoga Springs 16,County Coroner,,Anthony Perniciaro,REP,130
Saratoga,Saratoga Springs 16,County Coroner,,Susan M. Hayes-Masa,CON,38
Saratoga,Saratoga Springs 16,County Coroner,,Anthony Perniciaro,CON,32
Saratoga,Saratoga Springs 16,County Coroner,,Write-ins,,6
Saratoga,Saratoga Springs 16,County Coroner,,Under Votes,,240
Saratoga,Saratoga Springs 17,County Coroner,,Susan M. Hayes-Masa,REP,272
Saratoga,Saratoga Springs 17,County Coroner,,Anthony Perniciaro,REP,252
Saratoga,Saratoga Springs 17,County Coroner,,Susan M. Hayes-Masa,CON,51
Saratoga,Saratoga Springs 17,County Coroner,,Anthony Perniciaro,CON,50
Saratoga,Saratoga Springs 17,County Coroner,,Write-ins,,3
Saratoga,Saratoga Springs 17,County Coroner,,Under Votes,,360
Saratoga,Saratoga Springs 18,County Coroner,,Susan M. Hayes-Masa,REP,123
Saratoga,Saratoga Springs 18,County Coroner,,Anthony Perniciaro,REP,111
Saratoga,Saratoga Springs 18,County Coroner,,Susan M. Hayes-Masa,CON,30
Saratoga,Saratoga Springs 18,County Coroner,,Anthony Perniciaro,CON,28
Saratoga,Saratoga Springs 18,County Coroner,,Write-ins,,3
Saratoga,Saratoga Springs 18,County Coroner,,Under Votes,,161
Saratoga,Saratoga Springs 19,County Coroner,,Susan M. Hayes-Masa,REP,175
Saratoga,Saratoga Springs 19,County Coroner,,Anthony Perniciaro,REP,157
Saratoga,Saratoga Springs 19,County Coroner,,Susan M. Hayes-Masa,CON,42
Saratoga,Saratoga Springs 19,County Coroner,,Anthony Perniciaro,CON,40
Saratoga,Saratoga Springs 19,County Coroner,,Write-ins,,4
Saratoga,Saratoga Springs 19,County Coroner,,Under Votes,,272
Saratoga,Saratoga Springs 20,County Coroner,,Susan M. Hayes-Masa,REP,183
Saratoga,Saratoga Springs 20,County Coroner,,Anthony Perniciaro,REP,161
Saratoga,Saratoga Springs 20,County Coroner,,Susan M. Hayes-Masa,CON,65
Saratoga,Saratoga Springs 20,County Coroner,,Anthony Perniciaro,CON,58
Saratoga,Saratoga Springs 20,County Coroner,,Write-ins,,1
Saratoga,Saratoga Springs 20,County Coroner,,Under Votes,,278
Saratoga,Saratoga Springs 21,County Coroner,,Susan M. Hayes-Masa,REP,167
Saratoga,Saratoga Springs 21,County Coroner,,Anthony Perniciaro,REP,155
Saratoga,Saratoga Springs 21,County Coroner,,Susan M. Hayes-Masa,CON,56
Saratoga,Saratoga Springs 21,County Coroner,,Anthony Perniciaro,CON,54
Saratoga,Saratoga Springs 21,County Coroner,,Write-ins,,3
Saratoga,Saratoga Springs 21,County Coroner,,Under Votes,,381
Saratoga,Saratoga Springs 22,County Coroner,,Susan M. Hayes-Masa,REP,276
Saratoga,Saratoga Springs 22,County Coroner,,Anthony Perniciaro,REP,244
Saratoga,Saratoga Springs 22,County Coroner,,Susan M. Hayes-Masa,CON,65
Saratoga,Saratoga Springs 22,County Coroner,,Anthony Perniciaro,CON,62
Saratoga,Saratoga Springs 22,County Coroner,,Write-ins,,8
Saratoga,Saratoga Springs 22,County Coroner,,Under Votes,,447
Saratoga,Saratoga Springs 23,County Coroner,,Susan M. Hayes-Masa,REP,291
Saratoga,Saratoga Springs 23,County Coroner,,Anthony Perniciaro,REP,244
Saratoga,Saratoga Springs 23,County Coroner,,Susan M. Hayes-Masa,CON,69
Saratoga,Saratoga Springs 23,County Coroner,,Anthony Perniciaro,CON,73
Saratoga,Saratoga Springs 23,County Coroner,,Under Votes,,589
Saratoga,Saratoga Springs 24,County Coroner,,Susan M. Hayes-Masa,REP,11
Saratoga,Saratoga Springs 24,County Coroner,,Anthony Perniciaro,REP,7
Saratoga,Saratoga Springs 24,County Coroner,,Susan M. Hayes-Masa,CON,2
Saratoga,Saratoga Springs 24,County Coroner,,Anthony Perniciaro,CON,1
Saratoga,Saratoga Springs 24,County Coroner,,Write-ins,,4
Saratoga,Saratoga Springs 24,County Coroner,,Under Votes,,67
Saratoga,Saratoga Springs 25,County Coroner,,Susan M. Hayes-Masa,REP,92
Saratoga,Saratoga Springs 25,County Coroner,,Anthony Perniciaro,REP,74
Saratoga,Saratoga Springs 25,County Coroner,,Susan M. Hayes-Masa,CON,19
Saratoga,Saratoga Springs 25,County Coroner,,Anthony Perniciaro,CON,21
Saratoga,Saratoga Springs 25,County Coroner,,Under Votes,,202
Saratoga,Stillwater 1,County Coroner,,Susan M. Hayes-Masa,REP,158
Saratoga,Stillwater 1,County Coroner,,Anthony Perniciaro,REP,151
Saratoga,Stillwater 1,County Coroner,,Susan M. Hayes-Masa,CON,45
Saratoga,Stillwater 1,County Coroner,,Anthony Perniciaro,CON,41
Saratoga,Stillwater 1,County Coroner,,Write-ins,,2
Saratoga,Stillwater 1,County Coroner,,Under Votes,,151
Saratoga,Stillwater 2,County Coroner,,Susan M. Hayes-Masa,REP,208
Saratoga,Stillwater 2,County Coroner,,Anthony Perniciaro,REP,199
Saratoga,Stillwater 2,County Coroner,,Susan M. Hayes-Masa,CON,68
Saratoga,Stillwater 2,County Coroner,,Anthony Perniciaro,CON,66
Saratoga,Stillwater 2,County Coroner,,Write-ins,,2
Saratoga,Stillwater 2,County Coroner,,Under Votes,,239
Saratoga,Stillwater 3,County Coroner,,Susan M. Hayes-Masa,REP,160
Saratoga,Stillwater 3,County Coroner,,Anthony Perniciaro,REP,160
Saratoga,Stillwater 3,County Coroner,,Susan M. Hayes-Masa,CON,37
Saratoga,Stillwater 3,County Coroner,,Anthony Perniciaro,CON,35
Saratoga,Stillwater 3,County Coroner,,Under Votes,,114
Saratoga,Stillwater 4,County Coroner,,Susan M. Hayes-Masa,REP,122
Saratoga,Stillwater 4,County Coroner,,Anthony Perniciaro,REP,116
Saratoga,Stillwater 4,County Coroner,,Susan M. Hayes-Masa,CON,27
Saratoga,Stillwater 4,County Coroner,,Anthony Perniciaro,CON,24
Saratoga,Stillwater 4,County Coroner,,Under Votes,,99
Saratoga,Stillwater 5,County Coroner,,Susan M. Hayes-Masa,REP,393
Saratoga,Stillwater 5,County Coroner,,Anthony Perniciaro,REP,375
Saratoga,Stillwater 5,County Coroner,,Susan M. Hayes-Masa,CON,88
Saratoga,Stillwater 5,County Coroner,,Anthony Perniciaro,CON,92
Saratoga,Stillwater 5,County Coroner,,Write-ins,,5
Saratoga,Stillwater 5,County Coroner,,Under Votes,,401
Saratoga,Stillwater 6,County Coroner,,Susan M. Hayes-Masa,REP,47
Saratoga,Stillwater 6,County Coroner,,Anthony Perniciaro,REP,46
Saratoga,Stillwater 6,County Coroner,,Susan M. Hayes-Masa,CON,18
Saratoga,Stillwater 6,County Coroner,,Anthony Perniciaro,CON,16
Saratoga,Stillwater 6,County Coroner,,Under Votes,,37
Saratoga,Stillwater 7,County Coroner,,Susan M. Hayes-Masa,REP,116
Saratoga,Stillwater 7,County Coroner,,Anthony Perniciaro,REP,116
Saratoga,Stillwater 7,County Coroner,,Susan M. Hayes-Masa,CON,27
Saratoga,Stillwater 7,County Coroner,,Anthony Perniciaro,CON,32
Saratoga,Stillwater 7,County Coroner,,Under Votes,,99
Saratoga,Stillwater 8,County Coroner,,Susan M. Hayes-Masa,REP,196
Saratoga,Stillwater 8,County Coroner,,Anthony Perniciaro,REP,190
Saratoga,Stillwater 8,County Coroner,,Susan M. Hayes-Masa,CON,55
Saratoga,Stillwater 8,County Coroner,,Anthony Perniciaro,CON,51
Saratoga,Stillwater 8,County Coroner,,Under Votes,,202
Saratoga,Waterford 1,County Coroner,,Susan M. Hayes-Masa,REP,65
Saratoga,Waterford 1,County Coroner,,Anthony Perniciaro,REP,57
Saratoga,Waterford 1,County Coroner,,Susan M. Hayes-Masa,CON,22
Saratoga,Waterford 1,County Coroner,,Anthony Perniciaro,CON,15
Saratoga,Waterford 1,County Coroner,,Write-ins,,3
Saratoga,Waterford 1,County Coroner,,Under Votes,,80
Saratoga,Waterford 2,County Coroner,,Susan M. Hayes-Masa,REP,62
Saratoga,Waterford 2,County Coroner,,Anthony Perniciaro,REP,54
Saratoga,Waterford 2,County Coroner,,Susan M. Hayes-Masa,CON,17
Saratoga,Waterford 2,County Coroner,,Anthony Perniciaro,CON,15
Saratoga,Waterford 2,County Coroner,,Write-ins,,5
Saratoga,Waterford 2,County Coroner,,Under Votes,,73
Saratoga,Waterford 3,County Coroner,,Susan M. Hayes-Masa,REP,91
Saratoga,Waterford 3,County Coroner,,Anthony Perniciaro,REP,78
Saratoga,Waterford 3,County Coroner,,Susan M. Hayes-Masa,CON,25
Saratoga,Waterford 3,County Coroner,,Anthony Perniciaro,CON,22
Saratoga,Waterford 3,County Coroner,,Write-ins,,4
