county,precinct,office,district,candidate,party,votes
Erie,ELL 005,Proposal Number One,,No,,220
Erie,ELL 005,Proposal Number One,,Under Votes,,96
Erie,ELL 006,Proposal Number One,,Yes,,21
Erie,ELL 006,Proposal Number One,,No,,23
Erie,ELL 006,Proposal Number One,,Under Votes,,35
Erie,ELL 007,Proposal Number One,,Yes,,11
Erie,ELL 007,Proposal Number One,,No,,16
Erie,ELL 007,Proposal Number One,,Under Votes,,23
Erie,ELL 008,Proposal Number One,,Yes,,64
Erie,ELL 008,Proposal Number One,,No,,40
Erie,ELL 008,Proposal Number One,,Under Votes,,35
Erie,ELL 009,Proposal Number One,,Yes,,4
Erie,ELL 009,Proposal Number One,,No,,4
Erie,ELL 009,Proposal Number One,,Under Votes,,15
Erie,ELL 010,Proposal Number One,,Yes,,366
Erie,ELL 010,Proposal Number One,,No,,179
Erie,ELL 010,Proposal Number One,,Under Votes,,89
Erie,ELL 011,Proposal Number One,,Yes,,74
Erie,ELL 011,Proposal Number One,,No,,60
Erie,ELL 011,Proposal Number One,,Under Votes,,105
Erie,ELL 012,Proposal Number One,,Yes,,63
Erie,ELL 012,Proposal Number One,,No,,67
Erie,ELL 012,Proposal Number One,,Under Votes,,101
Erie,ELL 013,Proposal Number One,,Yes,,152
Erie,ELL 013,Proposal Number One,,No,,122
Erie,ELL 013,Proposal Number One,,Under Votes,,46
Erie,ELL 014,Proposal Number One,,Yes,,58
Erie,ELL 014,Proposal Number One,,No,,61
Erie,ELL 014,Proposal Number One,,Under Votes,,111
Erie,ELL 015,Proposal Number One,,Yes,,16
Erie,ELL 015,Proposal Number One,,No,,6
Erie,ELL 015,Proposal Number One,,Under Votes,,43
Erie,ELL 016,Proposal Number One,,Yes,,24
Erie,ELL 016,Proposal Number One,,No,,11
Erie,ELL 016,Proposal Number One,,Under Votes,,49
Erie,ELL 017,Proposal Number One,,Yes,,47
Erie,ELL 017,Proposal Number One,,No,,46
Erie,ELL 017,Proposal Number One,,Under Votes,,56
Erie,ELL 018,Proposal Number One,,Yes,,16
Erie,ELL 018,Proposal Number One,,No,,17
Erie,ELL 018,Proposal Number One,,Under Votes,,14
Erie,ELL 019,Proposal Number One,,Yes,,53
Erie,ELL 019,Proposal Number One,,No,,57
Erie,ELL 019,Proposal Number One,,Under Votes,,89
Erie,ELL 020,Proposal Number One,,Yes,,60
Erie,ELL 020,Proposal Number One,,No,,65
Erie,ELL 020,Proposal Number One,,Under Votes,,95
Erie,ELL 021,Proposal Number One,,Yes,,48
Erie,ELL 021,Proposal Number One,,No,,26
Erie,ELL 021,Proposal Number One,,Under Votes,,65
Erie,ELL 022,Proposal Number One,,Yes,,66
Erie,ELL 022,Proposal Number One,,No,,66
Erie,ELL 022,Proposal Number One,,Under Votes,,83
Erie,ELL 023,Proposal Number One,,Yes,,39
Erie,ELL 023,Proposal Number One,,No,,35
Erie,ELL 023,Proposal Number One,,Under Votes,,95
Erie,ELL 024,Proposal Number One,,Yes,,19
Erie,ELL 024,Proposal Number One,,No,,16
Erie,ELL 024,Proposal Number One,,Under Votes,,35
Erie,ELL 025,Proposal Number One,,Yes,,83
Erie,ELL 025,Proposal Number One,,No,,86
Erie,ELL 025,Proposal Number One,,Under Votes,,105
Erie,ELL 026,Proposal Number One,,Yes,,13
Erie,ELL 026,Proposal Number One,,No,,11
Erie,ELL 026,Proposal Number One,,Under Votes,,15
Erie,ELL 027,Proposal Number One,,Yes,,29
Erie,ELL 027,Proposal Number One,,No,,23
Erie,ELL 027,Proposal Number One,,Under Votes,,38
Erie,FIL 001,Proposal Number One,,Yes,,175
Erie,FIL 001,Proposal Number One,,No,,109
Erie,FIL 001,Proposal Number One,,Under Votes,,36
Erie,FIL 002,Proposal Number One,,Yes,,280
Erie,FIL 002,Proposal Number One,,No,,144
Erie,FIL 002,Proposal Number One,,Under Votes,,33
Erie,FIL 003,Proposal Number One,,Yes,,237
Erie,FIL 003,Proposal Number One,,No,,156
Erie,FIL 003,Proposal Number One,,Under Votes,,64
Erie,FIL 004,Proposal Number One,,Yes,,55
Erie,FIL 004,Proposal Number One,,No,,39
Erie,FIL 004,Proposal Number One,,Under Votes,,30
Erie,FIL 005,Proposal Number One,,Yes,,34
Erie,FIL 005,Proposal Number One,,No,,26
Erie,FIL 005,Proposal Number One,,Under Votes,,25
Erie,FIL 006,Proposal Number One,,Yes,,147
Erie,FIL 006,Proposal Number One,,No,,114
Erie,FIL 006,Proposal Number One,,Under Votes,,80
Erie,FIL 007,Proposal Number One,,Yes,,51
Erie,FIL 007,Proposal Number One,,No,,31
Erie,FIL 007,Proposal Number One,,Under Votes,,27
Erie,FIL 008,Proposal Number One,,Yes,,114
Erie,FIL 008,Proposal Number One,,No,,74
Erie,FIL 008,Proposal Number One,,Under Votes,,58
Erie,FIL 009,Proposal Number One,,Yes,,83
Erie,FIL 009,Proposal Number One,,No,,25
Erie,FIL 009,Proposal Number One,,Under Votes,,16
Erie,FIL 010,Proposal Number One,,Yes,,45
Erie,FIL 010,Proposal Number One,,No,,39
Erie,FIL 010,Proposal Number One,,Under Votes,,17
Erie,FIL 011,Proposal Number One,,Yes,,51
Erie,FIL 011,Proposal Number One,,No,,35
Erie,FIL 011,Proposal Number One,,Under Votes,,65
Erie,FIL 012,Proposal Number One,,Yes,,1
Erie,FIL 012,Proposal Number One,,No,,0
Erie,FIL 013,Proposal Number One,,Yes,,138
Erie,FIL 013,Proposal Number One,,No,,133
Erie,FIL 013,Proposal Number One,,Under Votes,,91
Erie,FIL 014,Proposal Number One,,Yes,,5
Erie,FIL 014,Proposal Number One,,No,,4
Erie,FIL 014,Proposal Number One,,Under Votes,,9
Erie,FIL 015,Proposal Number One,,Yes,,19
Erie,FIL 015,Proposal Number One,,No,,14
Erie,FIL 015,Proposal Number One,,Under Votes,,3
Erie,FIL 016,Proposal Number One,,Yes,,11
Erie,FIL 016,Proposal Number One,,No,,14
Erie,FIL 016,Proposal Number One,,Under Votes,,13
Erie,FIL 017,Proposal Number One,,Yes,,82
Erie,FIL 017,Proposal Number One,,No,,51
Erie,FIL 017,Proposal Number One,,Under Votes,,40
Erie,FIL 018,Proposal Number One,,Yes,,43
Erie,FIL 018,Proposal Number One,,No,,30
Erie,FIL 018,Proposal Number One,,Under Votes,,32
Erie,FIL 019,Proposal Number One,,Yes,,23
Erie,FIL 019,Proposal Number One,,No,,16
Erie,FIL 019,Proposal Number One,,Under Votes,,71
Erie,FIL 020,Proposal Number One,,Yes,,55
Erie,FIL 020,Proposal Number One,,No,,45
Erie,FIL 020,Proposal Number One,,Under Votes,,78
Erie,FIL 021,Proposal Number One,,Yes,,35
Erie,FIL 021,Proposal Number One,,No,,23
Erie,FIL 021,Proposal Number One,,Under Votes,,72
Erie,FIL 022,Proposal Number One,,Yes,,13
Erie,FIL 022,Proposal Number One,,No,,10
Erie,FIL 022,Proposal Number One,,Under Votes,,11
Erie,FIL 023,Proposal Number One,,Yes,,0
Erie,FIL 023,Proposal Number One,,No,,0
Erie,FIL 024,Proposal Number One,,Yes,,2
Erie,FIL 024,Proposal Number One,,No,,6
Erie,FIL 025,Proposal Number One,,Yes,,61
Erie,FIL 025,Proposal Number One,,No,,37
Erie,FIL 025,Proposal Number One,,Under Votes,,71
Erie,LOV 001,Proposal Number One,,Yes,,28
Erie,LOV 001,Proposal Number One,,No,,15
Erie,LOV 001,Proposal Number One,,Under Votes,,26
Erie,LOV 002,Proposal Number One,,Yes,,8
Erie,LOV 002,Proposal Number One,,No,,11
Erie,LOV 002,Proposal Number One,,Under Votes,,16
Erie,LOV 003,Proposal Number One,,Yes,,47
Erie,LOV 003,Proposal Number One,,No,,46
Erie,LOV 003,Proposal Number One,,Under Votes,,55
Erie,LOV 004,Proposal Number One,,Yes,,59
Erie,LOV 004,Proposal Number One,,No,,46
Erie,LOV 004,Proposal Number One,,Under Votes,,85
Erie,LOV 005,Proposal Number One,,Yes,,93
Erie,LOV 005,Proposal Number One,,No,,89
Erie,LOV 005,Proposal Number One,,Under Votes,,41
Erie,LOV 006,Proposal Number One,,Yes,,100
Erie,LOV 006,Proposal Number One,,No,,48
Erie,LOV 006,Proposal Number One,,Under Votes,,134
Erie,LOV 007,Proposal Number One,,Yes,,46
Erie,LOV 007,Proposal Number One,,No,,42
Erie,LOV 007,Proposal Number One,,Under Votes,,71
Erie,LOV 008,Proposal Number One,,Yes,,92
Erie,LOV 008,Proposal Number One,,No,,60
Erie,LOV 008,Proposal Number One,,Under Votes,,40
Erie,LOV 009,Proposal Number One,,Yes,,101
Erie,LOV 009,Proposal Number One,,No,,84
Erie,LOV 009,Proposal Number One,,Under Votes,,27
Erie,LOV 010,Proposal Number One,,Yes,,115
Erie,LOV 010,Proposal Number One,,No,,98
Erie,LOV 010,Proposal Number One,,Under Votes,,43
Erie,LOV 010,Proposal Number One,,Over Votes,,2
Erie,LOV 011,Proposal Number One,,Yes,,57
Erie,LOV 011,Proposal Number One,,No,,27
Erie,LOV 011,Proposal Number One,,Under Votes,,96
Erie,LOV 012,Proposal Number One,,Yes,,5
Erie,LOV 012,Proposal Number One,,No,,16
Erie,LOV 012,Proposal Number One,,Under Votes,,6
Erie,LOV 013,Proposal Number One,,Yes,,120
Erie,LOV 013,Proposal Number One,,No,,81
Erie,LOV 013,Proposal Number One,,Under Votes,,141
Erie,LOV 014,Proposal Number One,,Yes,,21
Erie,LOV 014,Proposal Number One,,No,,26
Erie,LOV 014,Proposal Number One,,Under Votes,,13
Erie,LOV 015,Proposal Number One,,Yes,,86
Erie,LOV 015,Proposal Number One,,No,,82
Erie,LOV 015,Proposal Number One,,Under Votes,,59
Erie,LOV 016,Proposal Number One,,Yes,,77
Erie,LOV 016,Proposal Number One,,No,,74
Erie,LOV 016,Proposal Number One,,Under Votes,,64
Erie,LOV 017,Proposal Number One,,Yes,,56
Erie,LOV 017,Proposal Number One,,No,,58
Erie,LOV 017,Proposal Number One,,Under Votes,,28
Erie,LOV 018,Proposal Number One,,Yes,,61
Erie,LOV 018,Proposal Number One,,No,,47
Erie,LOV 018,Proposal Number One,,Under Votes,,37
Erie,LOV 019,Proposal Number One,,Yes,,47
Erie,LOV 019,Proposal Number One,,No,,38
Erie,LOV 019,Proposal Number One,,Under Votes,,39
Erie,LOV 020,Proposal Number One,,Yes,,46
Erie,LOV 020,Proposal Number One,,No,,45
Erie,LOV 020,Proposal Number One,,Under Votes,,23
Erie,MAS 001,Proposal Number One,,Yes,,110
Erie,MAS 001,Proposal Number One,,No,,81
Erie,MAS 001,Proposal Number One,,Under Votes,,102
Erie,MAS 002,Proposal Number One,,Yes,,5
Erie,MAS 002,Proposal Number One,,No,,2
Erie,MAS 002,Proposal Number One,,Under Votes,,4
Erie,MAS 003,Proposal Number One,,Yes,,1
Erie,MAS 003,Proposal Number One,,No,,0
Erie,MAS 003,Proposal Number One,,Under Votes,,1
Erie,MAS 004,Proposal Number One,,Yes,,38
Erie,MAS 004,Proposal Number One,,No,,60
Erie,MAS 004,Proposal Number One,,Under Votes,,76
Erie,MAS 005,Proposal Number One,,Yes,,2
Erie,MAS 005,Proposal Number One,,No,,7
Erie,MAS 005,Proposal Number One,,Under Votes,,3
Erie,MAS 006,Proposal Number One,,Yes,,18
Erie,MAS 006,Proposal Number One,,No,,12
Erie,MAS 006,Proposal Number One,,Under Votes,,20
Erie,MAS 007,Proposal Number One,,Yes,,57
Erie,MAS 007,Proposal Number One,,No,,37
Erie,MAS 007,Proposal Number One,,Under Votes,,60
Erie,MAS 008,Proposal Number One,,Yes,,33
Erie,MAS 008,Proposal Number One,,No,,33
Erie,MAS 008,Proposal Number One,,Under Votes,,28
Erie,MAS 009,Proposal Number One,,Yes,,67
Erie,MAS 009,Proposal Number One,,No,,49
Erie,MAS 009,Proposal Number One,,Under Votes,,68
Erie,MAS 010,Proposal Number One,,Yes,,4
Erie,MAS 010,Proposal Number One,,No,,7
Erie,MAS 010,Proposal Number One,,Under Votes,,5
Erie,MAS 011,Proposal Number One,,Yes,,68
Erie,MAS 011,Proposal Number One,,No,,54
Erie,MAS 011,Proposal Number One,,Under Votes,,88
Erie,MAS 012,Proposal Number One,,Yes,,67
Erie,MAS 012,Proposal Number One,,No,,63
Erie,MAS 012,Proposal Number One,,Under Votes,,88
Erie,MAS 013,Proposal Number One,,Yes,,80
Erie,MAS 013,Proposal Number One,,No,,64
Erie,MAS 013,Proposal Number One,,Under Votes,,105
Erie,MAS 014,Proposal Number One,,Yes,,122
Erie,MAS 014,Proposal Number One,,No,,133
Erie,MAS 014,Proposal Number One,,Under Votes,,71
Erie,MAS 015,Proposal Number One,,Yes,,13
Erie,MAS 015,Proposal Number One,,No,,6
Erie,MAS 015,Proposal Number One,,Under Votes,,5
Erie,MAS 016,Proposal Number One,,Yes,,33
Erie,MAS 016,Proposal Number One,,No,,25
Erie,MAS 016,Proposal Number One,,Under Votes,,46
Erie,MAS 017,Proposal Number One,,Yes,,0
Erie,MAS 017,Proposal Number One,,No,,1
Erie,MAS 017,Proposal Number One,,Under Votes,,1
Erie,MAS 018,Proposal Number One,,Yes,,5
Erie,MAS 018,Proposal Number One,,No,,9
Erie,MAS 018,Proposal Number One,,Under Votes,,7
Erie,MAS 019,Proposal Number One,,Yes,,126
Erie,MAS 019,Proposal Number One,,No,,130
Erie,MAS 019,Proposal Number One,,Under Votes,,113
Erie,MAS 020,Proposal Number One,,Yes,,82
Erie,MAS 020,Proposal Number One,,No,,69
Erie,MAS 020,Proposal Number One,,Under Votes,,102
Erie,MAS 021,Proposal Number One,,Yes,,21
Erie,MAS 021,Proposal Number One,,No,,15
Erie,MAS 021,Proposal Number One,,Under Votes,,32
Erie,MAS 022,Proposal Number One,,Yes,,45
Erie,MAS 022,Proposal Number One,,No,,26
Erie,MAS 022,Proposal Number One,,Under Votes,,66
Erie,MAS 023,Proposal Number One,,Yes,,30
Erie,MAS 023,Proposal Number One,,No,,34
Erie,MAS 023,Proposal Number One,,Under Votes,,65
Erie,MAS 024,Proposal Number One,,Yes,,83
Erie,MAS 024,Proposal Number One,,No,,74
Erie,MAS 024,Proposal Number One,,Under Votes,,62
Erie,MAS 025,Proposal Number One,,Yes,,23
Erie,MAS 025,Proposal Number One,,No,,22
Erie,MAS 025,Proposal Number One,,Under Votes,,49
Erie,MAS 026,Proposal Number One,,Yes,,38
Erie,MAS 026,Proposal Number One,,No,,36
Erie,MAS 026,Proposal Number One,,Under Votes,,37
Erie,MAS 027,Proposal Number One,,Yes,,41
Erie,MAS 027,Proposal Number One,,No,,72
Erie,MAS 027,Proposal Number One,,Under Votes,,72
Erie,MAS 028,Proposal Number One,,Yes,,90
Erie,MAS 028,Proposal Number One,,No,,72
Erie,MAS 028,Proposal Number One,,Under Votes,,73
Erie,NIA 001,Proposal Number One,,Yes,,66
Erie,NIA 001,Proposal Number One,,No,,60
Erie,NIA 001,Proposal Number One,,Under Votes,,41
Erie,NIA 002,Proposal Number One,,Yes,,119
Erie,NIA 002,Proposal Number One,,No,,88
Erie,NIA 002,Proposal Number One,,Under Votes,,40
Erie,NIA 003,Proposal Number One,,Yes,,164
Erie,NIA 003,Proposal Number One,,No,,110
Erie,NIA 003,Proposal Number One,,Under Votes,,46
Erie,NIA 004,Proposal Number One,,Yes,,153
Erie,NIA 004,Proposal Number One,,No,,75
Erie,NIA 004,Proposal Number One,,Under Votes,,24
Erie,NIA 005,Proposal Number One,,Yes,,125
Erie,NIA 005,Proposal Number One,,No,,94
Erie,NIA 005,Proposal Number One,,Under Votes,,81
Erie,NIA 006,Proposal Number One,,Yes,,130
Erie,NIA 006,Proposal Number One,,No,,86
Erie,NIA 006,Proposal Number One,,Under Votes,,32
Erie,NIA 007,Proposal Number One,,Yes,,74
Erie,NIA 007,Proposal Number One,,No,,49
Erie,NIA 007,Proposal Number One,,Under Votes,,30
Erie,NIA 008,Proposal Number One,,Yes,,156
Erie,NIA 008,Proposal Number One,,No,,95
Erie,NIA 008,Proposal Number One,,Under Votes,,90
Erie,NIA 009,Proposal Number One,,Yes,,159
Erie,NIA 009,Proposal Number One,,No,,107
Erie,NIA 009,Proposal Number One,,Under Votes,,40
Erie,NIA 010,Proposal Number One,,Yes,,34
Erie,NIA 010,Proposal Number One,,No,,29
Erie,NIA 010,Proposal Number One,,Under Votes,,27
Erie,NIA 011,Proposal Number One,,Yes,,59
Erie,NIA 011,Proposal Number One,,No,,41
Erie,NIA 011,Proposal Number One,,Under Votes,,16
Erie,NIA 012,Proposal Number One,,Yes,,56
Erie,NIA 012,Proposal Number One,,No,,57
Erie,NIA 012,Proposal Number One,,Under Votes,,36
Erie,NIA 013,Proposal Number One,,Yes,,68
Erie,NIA 013,Proposal Number One,,No,,46
Erie,NIA 013,Proposal Number One,,Under Votes,,30
Erie,NIA 014,Proposal Number One,,Yes,,144
Erie,NIA 014,Proposal Number One,,No,,106
Erie,NIA 014,Proposal Number One,,Under Votes,,26
Erie,NIA 015,Proposal Number One,,Yes,,64
Erie,NIA 015,Proposal Number One,,No,,54
Erie,NIA 015,Proposal Number One,,Under Votes,,23
Erie,NIA 016,Proposal Number One,,Yes,,97
Erie,NIA 016,Proposal Number One,,No,,73
Erie,NIA 016,Proposal Number One,,Under Votes,,48
Erie,NIA 017,Proposal Number One,,Yes,,25
Erie,NIA 017,Proposal Number One,,No,,30
Erie,NIA 017,Proposal Number One,,Under Votes,,11
Erie,NIA 018,Proposal Number One,,Yes,,181
Erie,NIA 018,Proposal Number One,,No,,106
Erie,NIA 018,Proposal Number One,,Under Votes,,39
Erie,NIA 019,Proposal Number One,,Yes,,60
Erie,NIA 019,Proposal Number One,,No,,40
Erie,NIA 019,Proposal Number One,,Under Votes,,41
Erie,NIA 020,Proposal Number One,,Yes,,84
Erie,NIA 020,Proposal Number One,,No,,59
Erie,NIA 020,Proposal Number One,,Under Votes,,34
Erie,NIA 021,Proposal Number One,,Yes,,151
Erie,NIA 021,Proposal Number One,,No,,110
Erie,NIA 021,Proposal Number One,,Under Votes,,64
Erie,NOR 001,Proposal Number One,,Yes,,70
Erie,NOR 001,Proposal Number One,,No,,42
Erie,NOR 001,Proposal Number One,,Under Votes,,31
Erie,NOR 002,Proposal Number One,,Yes,,34
Erie,NOR 002,Proposal Number One,,No,,36
Erie,NOR 002,Proposal Number One,,Under Votes,,21
Erie,NOR 003,Proposal Number One,,Yes,,17
Erie,NOR 003,Proposal Number One,,No,,13
Erie,NOR 003,Proposal Number One,,Under Votes,,28
Erie,NOR 004,Proposal Number One,,Yes,,58
Erie,NOR 004,Proposal Number One,,No,,43
Erie,NOR 004,Proposal Number One,,Under Votes,,31
Erie,NOR 005,Proposal Number One,,Yes,,41
Erie,NOR 005,Proposal Number One,,No,,41
Erie,NOR 005,Proposal Number One,,Under Votes,,22
Erie,NOR 006,Proposal Number One,,Yes,,36
Erie,NOR 006,Proposal Number One,,No,,48
Erie,NOR 006,Proposal Number One,,Under Votes,,38
Erie,NOR 007,Proposal Number One,,Yes,,94
Erie,NOR 007,Proposal Number One,,No,,60
Erie,NOR 007,Proposal Number One,,Under Votes,,45
Erie,NOR 008,Proposal Number One,,Yes,,19
Erie,NOR 008,Proposal Number One,,No,,7
Erie,NOR 008,Proposal Number One,,Under Votes,,7
Erie,NOR 009,Proposal Number One,,Yes,,106
Erie,NOR 009,Proposal Number One,,No,,103
Erie,NOR 009,Proposal Number One,,Under Votes,,49
Erie,NOR 010,Proposal Number One,,Yes,,140
Erie,NOR 010,Proposal Number One,,No,,100
Erie,NOR 010,Proposal Number One,,Under Votes,,53
Erie,NOR 011,Proposal Number One,,Yes,,2
Erie,NOR 011,Proposal Number One,,No,,2
Erie,NOR 011,Proposal Number One,,Under Votes,,1
Erie,NOR 012,Proposal Number One,,Yes,,98
Erie,NOR 012,Proposal Number One,,No,,93
Erie,NOR 012,Proposal Number One,,Under Votes,,46
Erie,NOR 013,Proposal Number One,,Yes,,131
Erie,NOR 013,Proposal Number One,,No,,111
Erie,NOR 013,Proposal Number One,,Under Votes,,68
Erie,NOR 014,Proposal Number One,,Yes,,158
Erie,NOR 014,Proposal Number One,,No,,79
Erie,NOR 014,Proposal Number One,,Under Votes,,38
Erie,NOR 014,Proposal Number One,,Over Votes,,1
Erie,NOR 015,Proposal Number One,,Yes,,24
Erie,NOR 015,Proposal Number One,,No,,20
Erie,NOR 015,Proposal Number One,,Under Votes,,15
Erie,NOR 016,Proposal Number One,,Yes,,6
Erie,NOR 016,Proposal Number One,,No,,7
Erie,NOR 016,Proposal Number One,,Under Votes,,1
Erie,NOR 017,Proposal Number One,,Yes,,30
Erie,NOR 017,Proposal Number One,,No,,18
Erie,NOR 017,Proposal Number One,,Under Votes,,30
Erie,NOR 018,Proposal Number One,,Yes,,73
Erie,NOR 018,Proposal Number One,,No,,56
Erie,NOR 018,Proposal Number One,,Under Votes,,30
Erie,NOR 019,Proposal Number One,,Yes,,41
Erie,NOR 019,Proposal Number One,,No,,45
Erie,NOR 019,Proposal Number One,,Under Votes,,12
Erie,NOR 020,Proposal Number One,,Yes,,198
Erie,NOR 020,Proposal Number One,,No,,110
Erie,NOR 020,Proposal Number One,,Under Votes,,69
Erie,NOR 021,Proposal Number One,,Yes,,39
Erie,NOR 021,Proposal Number One,,No,,43
Erie,NOR 021,Proposal Number One,,Under Votes,,24
Erie,NOR 022,Proposal Number One,,Yes,,34
Erie,NOR 022,Proposal Number One,,No,,36
Erie,NOR 022,Proposal Number One,,Under Votes,,15
Erie,SOU 001,Proposal Number One,,Yes,,32
Erie,SOU 001,Proposal Number One,,No,,29
Erie,SOU 001,Proposal Number One,,Under Votes,,12
Erie,SOU 002,Proposal Number One,,Yes,,178
Erie,SOU 002,Proposal Number One,,No,,116
Erie,SOU 002,Proposal Number One,,Under Votes,,70
Erie,SOU 003,Proposal Number One,,Yes,,136
Erie,SOU 003,Proposal Number One,,No,,84
Erie,SOU 003,Proposal Number One,,Under Votes,,55
Erie,SOU 004,Proposal Number One,,Yes,,88
Erie,SOU 004,Proposal Number One,,No,,69
Erie,SOU 004,Proposal Number One,,Under Votes,,26
Erie,SOU 005,Proposal Number One,,Yes,,111
Erie,SOU 005,Proposal Number One,,No,,107
Erie,SOU 005,Proposal Number One,,Under Votes,,50
Erie,SOU 006,Proposal Number One,,Yes,,88
Erie,SOU 006,Proposal Number One,,No,,56
Erie,SOU 006,Proposal Number One,,Under Votes,,23
Erie,SOU 007,Proposal Number One,,Yes,,177
Erie,SOU 007,Proposal Number One,,No,,139
Erie,SOU 007,Proposal Number One,,Under Votes,,57
Erie,SOU 008,Proposal Number One,,Yes,,219
Erie,SOU 008,Proposal Number One,,No,,150
Erie,SOU 008,Proposal Number One,,Under Votes,,67
Erie,SOU 009,Proposal Number One,,Yes,,174
Erie,SOU 009,Proposal Number One,,No,,98
Erie,SOU 009,Proposal Number One,,Under Votes,,64
Erie,SOU 010,Proposal Number One,,Yes,,147
Erie,SOU 010,Proposal Number One,,No,,131
Erie,SOU 010,Proposal Number One,,Under Votes,,77
Erie,SOU 011,Proposal Number One,,Yes,,142
Erie,SOU 011,Proposal Number One,,No,,150
Erie,SOU 011,Proposal Number One,,Under Votes,,73
Erie,SOU 011,Proposal Number One,,Over Votes,,1
Erie,SOU 012,Proposal Number One,,Yes,,82
Erie,SOU 012,Proposal Number One,,No,,78
Erie,SOU 012,Proposal Number One,,Under Votes,,37
Erie,SOU 013,Proposal Number One,,Yes,,208
