county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Seneca,Town of Seneca Falls 6 ,State Assembly,131,REP,Jeff L. Gallahan,5,0,2,3
Seneca,Town of Seneca Falls 7 ,State Assembly,131,REP,Jeff L. Gallahan,7,0,5,2
Seneca,Town of Seneca Falls 8 ,State Assembly,131,REP,Jeff L. Gallahan,20,1,12,7
Seneca,Town of Tyre 1 ,State Assembly,131,REP,Jeff L. Gallahan,25,0,14,11
Seneca,Town of Varick 1 ,State Assembly,131,REP,Jeff L. Gallahan,46,0,35,11
Seneca,Town of Waterloo 1 ,State Assembly,131,REP,Jeff L. Gallahan,21,0,11,10
Seneca,Town of Waterloo 2 ,State Assembly,131,REP,Jeff L. Gallahan,17,1,9,7
Seneca,Town of Waterloo 3 ,State Assembly,131,REP,Jeff L. Gallahan,12,0,10,2
Seneca,Town of Waterloo 4 ,State Assembly,131,REP,Jeff L. Gallahan,36,1,27,8
Seneca,Town of Waterloo 5 ,State Assembly,131,REP,Jeff L. Gallahan,14,0,5,9
Seneca,Town of Fayette 1 ,State Assembly,131,REP,Jeff Shipley,32,0,14,18
Seneca,Town of Fayette 2 ,State Assembly,131,REP,Jeff Shipley,30,1,15,14
Seneca,Town of Fayette 3 ,State Assembly,131,REP,Jeff Shipley,51,1,15,35
Seneca,Town of Junius 1  ,State Assembly,131,REP,Jeff Shipley,13,1,9,3
Seneca,Town of Seneca Falls 1 ,State Assembly,131,REP,Jeff Shipley,21,0,10,11
Seneca,Town of Seneca Falls 2 ,State Assembly,131,REP,Jeff Shipley,27,0,13,14
Seneca,Town of Seneca Falls 3 ,State Assembly,131,REP,Jeff Shipley,11,0,3,8
Seneca,Town of Seneca Falls 4 ,State Assembly,131,REP,Jeff Shipley,24,0,4,20
Seneca,Town of Seneca Falls 5 ,State Assembly,131,REP,Jeff Shipley,26,0,17,9
Seneca,Town of Seneca Falls 6 ,State Assembly,131,REP,Jeff Shipley,25,0,6,19
Seneca,Town of Seneca Falls 7 ,State Assembly,131,REP,Jeff Shipley,14,1,5,8
Seneca,Town of Seneca Falls 8 ,State Assembly,131,REP,Jeff Shipley,35,1,6,28
Seneca,Town of Tyre 1 ,State Assembly,131,REP,Jeff Shipley,15,0,7,8
Seneca,Town of Varick 1 ,State Assembly,131,REP,Jeff Shipley,46,0,30,16
Seneca,Town of Waterloo 1 ,State Assembly,131,REP,Jeff Shipley,45,0,16,29
Seneca,Town of Waterloo 2 ,State Assembly,131,REP,Jeff Shipley,49,6,13,30
Seneca,Town of Waterloo 3 ,State Assembly,131,REP,Jeff Shipley,36,0,16,20
Seneca,Town of Waterloo 4 ,State Assembly,131,REP,Jeff Shipley,70,0,36,34
Seneca,Town of Waterloo 5 ,State Assembly,131,REP,Jeff Shipley,28,0,10,18
Seneca,Town of Fayette 1 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Fayette 2 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Fayette 3 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Junius 1  ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Seneca Falls 1 ,State Assembly,131,REP,Under Votes,1,0,0,1
Seneca,Town of Seneca Falls 2 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Seneca Falls 3 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Seneca Falls 4 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Seneca Falls 5 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Seneca Falls 6 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Seneca Falls 7 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Seneca Falls 8 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Tyre 1 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Varick 1 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Waterloo 1 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Waterloo 2 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Waterloo 3 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Waterloo 4 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Waterloo 5 ,State Assembly,131,REP,Under Votes,0,0,0,0
Seneca,Town of Fayette 1 ,State Assembly,131,REP,Over Votes,0,0,0,0
Seneca,Town of Fayette 2 ,State Assembly,131,REP,Over Votes,0,0,0,0
Seneca,Town of Fayette 3 ,State Assembly,131,REP,Over Votes,4,0,1,3
Seneca,Town of Junius 1  ,State Assembly,131,REP,Over Votes,1,0,1,0
Seneca,Town of Seneca Falls 1 ,State Assembly,131,REP,Over Votes,0,0,0,0
Seneca,Town of Seneca Falls 2 ,State Assembly,131,REP,Over Votes,0,0,0,0
Seneca,Town of Seneca Falls 3 ,State Assembly,131,REP,Over Votes,1,0,0,1
Seneca,Town of Seneca Falls 4 ,State Assembly,131,REP,Over Votes,1,0,0,1
Seneca,Town of Seneca Falls 5 ,State Assembly,131,REP,Over Votes,0,0,0,0
Seneca,Town of Seneca Falls 6 ,State Assembly,131,REP,Over Votes,0,0,0,0
Seneca,Town of Seneca Falls 7 ,State Assembly,131,REP,Over Votes,2,0,0,2
Seneca,Town of Seneca Falls 8 ,State Assembly,131,REP,Over Votes,1,0,0,1
Seneca,Town of Tyre 1 ,State Assembly,131,REP,Over Votes,0,0,0,0
Seneca,Town of Varick 1 ,State Assembly,131,REP,Over Votes,1,0,0,1
Seneca,Town of Waterloo 1 ,State Assembly,131,REP,Over Votes,1,0,1,0
Seneca,Town of Waterloo 2 ,State Assembly,131,REP,Over Votes,0,0,0,0
Seneca,Town of Waterloo 3 ,State Assembly,131,REP,Over Votes,1,0,0,1
Seneca,Town of Waterloo 4 ,State Assembly,131,REP,Over Votes,1,0,0,1
Seneca,Town of Waterloo 5 ,State Assembly,131,REP,Over Votes,0,0,0,0
Seneca,Town of Fayette 1 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Fayette 2 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Fayette 3 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Junius 1  ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Seneca Falls 1 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Seneca Falls 2 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Seneca Falls 3 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Seneca Falls 4 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Seneca Falls 5 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Seneca Falls 6 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Seneca Falls 7 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Seneca Falls 8 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Tyre 1 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Varick 1 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Waterloo 1 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Waterloo 2 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Waterloo 3 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Waterloo 4 ,State Assembly,131,REP,Write-ins,0,0,0,0
Seneca,Town of Waterloo 5 ,State Assembly,131,REP,Write-ins,0,0,0,0
