county,precinct,office,district,candidate,party,votes
Delaware,DELHI 1,President,,Donald J. Trump,REP,181
Delaware,DELHI 2,President,,Donald J. Trump,REP,189
Delaware,DELHI 3,President,,Donald J. Trump,REP,222
Delaware,DELHI 4,President,,Donald J. Trump,REP,211
Delaware,DEPOSIT 1,President,,Donald J. Trump,REP,310
Delaware,DEPOSIT 2,President,,Donald J. Trump,REP,151
Delaware,FRANKLIN 1,President,,Donald J. Trump,REP,251
Delaware,FRANKLIN 2,President,,Donald J. Trump,REP,172
Delaware,FRANKLIN 3,President,,Donald J. Trump,REP,304
Delaware,HAMDEN 1,President,,Donald J. Trump,REP,393
Delaware,HANCOCK 1,President,,Donald J. Trump,REP,140
Delaware,HANCOCK 2,President,,Donald J. Trump,REP,117
Delaware,HANCOCK 3,President,,Donald J. Trump,REP,279
Delaware,HANCOCK 4,President,,Donald J. Trump,REP,150
Delaware,HANCOCK 5,President,,Donald J. Trump,REP,133
Delaware,HANCOCK 6,President,,Donald J. Trump,REP,153
Delaware,HARPERSFIELD 1,President,,Donald J. Trump,REP,440
Delaware,KORTRIGHT 1,President,,Donald J. Trump,REP,240
Delaware,KORTRIGHT 2,President,,Donald J. Trump,REP,249
Delaware,MASONVILLE 1,President,,Donald J. Trump,REP,438
Delaware,MEREDITH 1,President,,Donald J. Trump,REP,337
Delaware,MEREDITH 2,President,,Donald J. Trump,REP,160
Delaware,MIDDLETOWN 1,President,,Donald J. Trump,REP,232
Delaware,MIDDLETOWN 2,President,,Donald J. Trump,REP,176
Delaware,MIDDLETOWN 3,President,,Donald J. Trump,REP,161
Delaware,MIDDLETOWN 4,President,,Donald J. Trump,REP,113
Delaware,MIDDLETOWN 5,President,,Donald J. Trump,REP,160
Delaware,ROXBURY 1,President,,Donald J. Trump,REP,290
Delaware,ROXBURY 2,President,,Donald J. Trump,REP,110
Delaware,ROXBURY 3,President,,Donald J. Trump,REP,177
Delaware,ROXBURY 4,President,,Donald J. Trump,REP,144
Delaware,SIDNEY 1,President,,Donald J. Trump,REP,216
Delaware,SIDNEY 2,President,,Donald J. Trump,REP,164
Delaware,SIDNEY 3,President,,Donald J. Trump,REP,224
Delaware,SIDNEY 4,President,,Donald J. Trump,REP,153
Delaware,SIDNEY 5,President,,Donald J. Trump,REP,130
Delaware,SIDNEY 6,President,,Donald J. Trump,REP,205
Delaware,SIDNEY 7,President,,Donald J. Trump,REP,204
Delaware,STAMFORD 1,President,,Donald J. Trump,REP,308
Delaware,STAMFORD 2,President,,Donald J. Trump,REP,249
Delaware,TOMPKINS 1,President,,Donald J. Trump,REP,379
Delaware,WALTON 1,President,,Donald J. Trump,REP,403
Delaware,WALTON 2,President,,Donald J. Trump,REP,216
Delaware,WALTON 3,President,,Donald J. Trump,REP,278
Delaware,WALTON 4,President,,Donald J. Trump,REP,342
Delaware,WALTON 5,President,,Donald J. Trump,REP,368
Delaware,Cumulative,President,,Donald J. Trump,REP,0
Delaware,ANDES 1,President,,Donald J. Trump,CON,14
Delaware,ANDES 2,President,,Donald J. Trump,CON,5
Delaware,BOVINA 1,President,,Donald J. Trump,CON,14
Delaware,COLCHESTER 1,President,,Donald J. Trump,CON,14
Delaware,COLCHESTER 2,President,,Donald J. Trump,CON,9
Delaware,COLCHESTER 3,President,,Donald J. Trump,CON,4
Delaware,COLCHESTER 4,President,,Donald J. Trump,CON,8
Delaware,DAVENPORT 1,President,,Donald J. Trump,CON,30
Delaware,DAVENPORT 2,President,,Donald J. Trump,CON,22
Delaware,DELHI 1,President,,Donald J. Trump,CON,6
Delaware,DELHI 2,President,,Donald J. Trump,CON,19
Delaware,DELHI 3,President,,Donald J. Trump,CON,15
Delaware,DELHI 4,President,,Donald J. Trump,CON,15
Delaware,DEPOSIT 1,President,,Donald J. Trump,CON,13
Delaware,DEPOSIT 2,President,,Donald J. Trump,CON,4
Delaware,FRANKLIN 1,President,,Donald J. Trump,CON,8
Delaware,FRANKLIN 2,President,,Donald J. Trump,CON,11
Delaware,FRANKLIN 3,President,,Donald J. Trump,CON,21
Delaware,HAMDEN 1,President,,Donald J. Trump,CON,22
Delaware,HANCOCK 1,President,,Donald J. Trump,CON,10
Delaware,HANCOCK 2,President,,Donald J. Trump,CON,7
Delaware,HANCOCK 3,President,,Donald J. Trump,CON,10
Delaware,HANCOCK 4,President,,Donald J. Trump,CON,2
Delaware,HANCOCK 5,President,,Donald J. Trump,CON,5
Delaware,HANCOCK 6,President,,Donald J. Trump,CON,10
Delaware,HARPERSFIELD 1,President,,Donald J. Trump,CON,29
Delaware,KORTRIGHT 1,President,,Donald J. Trump,CON,20
Delaware,KORTRIGHT 2,President,,Donald J. Trump,CON,17
Delaware,MASONVILLE 1,President,,Donald J. Trump,CON,20
Delaware,MEREDITH 1,President,,Donald J. Trump,CON,25
Delaware,MEREDITH 2,President,,Donald J. Trump,CON,19
Delaware,MIDDLETOWN 1,President,,Donald J. Trump,CON,18
Delaware,MIDDLETOWN 2,President,,Donald J. Trump,CON,17
Delaware,MIDDLETOWN 3,President,,Donald J. Trump,CON,12
Delaware,MIDDLETOWN 4,President,,Donald J. Trump,CON,9
Delaware,MIDDLETOWN 5,President,,Donald J. Trump,CON,8
Delaware,ROXBURY 1,President,,Donald J. Trump,CON,18
Delaware,ROXBURY 2,President,,Donald J. Trump,CON,5
Delaware,ROXBURY 3,President,,Donald J. Trump,CON,11
Delaware,ROXBURY 4,President,,Donald J. Trump,CON,11
Delaware,SIDNEY 1,President,,Donald J. Trump,CON,12
Delaware,SIDNEY 2,President,,Donald J. Trump,CON,8
Delaware,SIDNEY 3,President,,Donald J. Trump,CON,9
Delaware,SIDNEY 4,President,,Donald J. Trump,CON,12
Delaware,SIDNEY 5,President,,Donald J. Trump,CON,5
Delaware,SIDNEY 6,President,,Donald J. Trump,CON,9
Delaware,SIDNEY 7,President,,Donald J. Trump,CON,11
Delaware,STAMFORD 1,President,,Donald J. Trump,CON,21
Delaware,STAMFORD 2,President,,Donald J. Trump,CON,11
Delaware,TOMPKINS 1,President,,Donald J. Trump,CON,24
Delaware,WALTON 1,President,,Donald J. Trump,CON,15
Delaware,WALTON 2,President,,Donald J. Trump,CON,5
Delaware,WALTON 3,President,,Donald J. Trump,CON,12
Delaware,WALTON 4,President,,Donald J. Trump,CON,20
Delaware,WALTON 5,President,,Donald J. Trump,CON,21
Delaware,Cumulative,President,,Donald J. Trump,CON,0
Delaware,ANDES 1,President,,Joseph R. Biden,WOR,16
Delaware,ANDES 2,President,,Joseph R. Biden,WOR,9
Delaware,BOVINA 1,President,,Joseph R. Biden,WOR,35
Delaware,COLCHESTER 1,President,,Joseph R. Biden,WOR,5
Delaware,COLCHESTER 2,President,,Joseph R. Biden,WOR,3
Delaware,COLCHESTER 3,President,,Joseph R. Biden,WOR,3
Delaware,COLCHESTER 4,President,,Joseph R. Biden,WOR,4
Delaware,DAVENPORT 1,President,,Joseph R. Biden,WOR,8
Delaware,DAVENPORT 2,President,,Joseph R. Biden,WOR,16
Delaware,DELHI 1,President,,Joseph R. Biden,WOR,13
Delaware,DELHI 2,President,,Joseph R. Biden,WOR,14
Delaware,DELHI 3,President,,Joseph R. Biden,WOR,17
Delaware,DELHI 4,President,,Joseph R. Biden,WOR,13
Delaware,DEPOSIT 1,President,,Joseph R. Biden,WOR,7
Delaware,DEPOSIT 2,President,,Joseph R. Biden,WOR,3
Delaware,FRANKLIN 1,President,,Joseph R. Biden,WOR,10
Delaware,FRANKLIN 2,President,,Joseph R. Biden,WOR,16
Delaware,FRANKLIN 3,President,,Joseph R. Biden,WOR,16
Delaware,HAMDEN 1,President,,Joseph R. Biden,WOR,17
Delaware,HANCOCK 1,President,,Joseph R. Biden,WOR,2
Delaware,HANCOCK 2,President,,Joseph R. Biden,WOR,9
Delaware,HANCOCK 3,President,,Joseph R. Biden,WOR,7
Delaware,HANCOCK 4,President,,Joseph R. Biden,WOR,0
Delaware,HANCOCK 5,President,,Joseph R. Biden,WOR,1
Delaware,HANCOCK 6,President,,Joseph R. Biden,WOR,4
Delaware,HARPERSFIELD 1,President,,Joseph R. Biden,WOR,2
Delaware,KORTRIGHT 1,President,,Joseph R. Biden,WOR,17
Delaware,KORTRIGHT 2,President,,Joseph R. Biden,WOR,12
Delaware,MASONVILLE 1,President,,Joseph R. Biden,WOR,7
Delaware,MEREDITH 1,President,,Joseph R. Biden,WOR,20
Delaware,MEREDITH 2,President,,Joseph R. Biden,WOR,10
Delaware,MIDDLETOWN 1,President,,Joseph R. Biden,WOR,19
Delaware,MIDDLETOWN 2,President,,Joseph R. Biden,WOR,27
Delaware,MIDDLETOWN 3,President,,Joseph R. Biden,WOR,9
Delaware,MIDDLETOWN 4,President,,Joseph R. Biden,WOR,5
Delaware,MIDDLETOWN 5,President,,Joseph R. Biden,WOR,12
Delaware,ROXBURY 1,President,,Joseph R. Biden,WOR,7
Delaware,ROXBURY 2,President,,Joseph R. Biden,WOR,13
Delaware,ROXBURY 3,President,,Joseph R. Biden,WOR,15
Delaware,ROXBURY 4,President,,Joseph R. Biden,WOR,17
Delaware,SIDNEY 1,President,,Joseph R. Biden,WOR,13
Delaware,SIDNEY 2,President,,Joseph R. Biden,WOR,3
Delaware,SIDNEY 3,President,,Joseph R. Biden,WOR,8
Delaware,SIDNEY 4,President,,Joseph R. Biden,WOR,6
Delaware,SIDNEY 5,President,,Joseph R. Biden,WOR,3
Delaware,SIDNEY 6,President,,Joseph R. Biden,WOR,8
Delaware,SIDNEY 7,President,,Joseph R. Biden,WOR,8
Delaware,STAMFORD 1,President,,Joseph R. Biden,WOR,14
Delaware,STAMFORD 2,President,,Joseph R. Biden,WOR,8
Delaware,TOMPKINS 1,President,,Joseph R. Biden,WOR,16
Delaware,WALTON 1,President,,Joseph R. Biden,WOR,12
Delaware,WALTON 2,President,,Joseph R. Biden,WOR,13
Delaware,WALTON 3,President,,Joseph R. Biden,WOR,5
Delaware,WALTON 4,President,,Joseph R. Biden,WOR,11
Delaware,WALTON 5,President,,Joseph R. Biden,WOR,8
Delaware,Cumulative,President,,Joseph R. Biden,WOR,0
Delaware,ANDES 1,President,,Howie Hawkins,GRE,3
Delaware,ANDES 2,President,,Howie Hawkins,GRE,0
Delaware,BOVINA 1,President,,Howie Hawkins,GRE,2
Delaware,COLCHESTER 1,President,,Howie Hawkins,GRE,1
Delaware,COLCHESTER 2,President,,Howie Hawkins,GRE,0
Delaware,COLCHESTER 3,President,,Howie Hawkins,GRE,0
Delaware,COLCHESTER 4,President,,Howie Hawkins,GRE,1
Delaware,DAVENPORT 1,President,,Howie Hawkins,GRE,0
Delaware,DAVENPORT 2,President,,Howie Hawkins,GRE,0
Delaware,DELHI 1,President,,Howie Hawkins,GRE,1
Delaware,DELHI 2,President,,Howie Hawkins,GRE,1
Delaware,DELHI 3,President,,Howie Hawkins,GRE,2
Delaware,DELHI 4,President,,Howie Hawkins,GRE,4
Delaware,DEPOSIT 1,President,,Howie Hawkins,GRE,1
Delaware,DEPOSIT 2,President,,Howie Hawkins,GRE,0
Delaware,FRANKLIN 1,President,,Howie Hawkins,GRE,5
Delaware,FRANKLIN 2,President,,Howie Hawkins,GRE,4
Delaware,FRANKLIN 3,President,,Howie Hawkins,GRE,2
Delaware,HAMDEN 1,President,,Howie Hawkins,GRE,4
Delaware,HANCOCK 1,President,,Howie Hawkins,GRE,0
Delaware,HANCOCK 2,President,,Howie Hawkins,GRE,1
Delaware,HANCOCK 3,President,,Howie Hawkins,GRE,3
Delaware,HANCOCK 4,President,,Howie Hawkins,GRE,0
Delaware,HANCOCK 5,President,,Howie Hawkins,GRE,0
Delaware,HANCOCK 6,President,,Howie Hawkins,GRE,0
Delaware,HARPERSFIELD 1,President,,Howie Hawkins,GRE,4
Delaware,KORTRIGHT 1,President,,Howie Hawkins,GRE,0
Delaware,KORTRIGHT 2,President,,Howie Hawkins,GRE,1
Delaware,MASONVILLE 1,President,,Howie Hawkins,GRE,1
Delaware,MEREDITH 1,President,,Howie Hawkins,GRE,3
Delaware,MEREDITH 2,President,,Howie Hawkins,GRE,0
Delaware,MIDDLETOWN 1,President,,Howie Hawkins,GRE,1
Delaware,MIDDLETOWN 2,President,,Howie Hawkins,GRE,2
Delaware,MIDDLETOWN 3,President,,Howie Hawkins,GRE,1
Delaware,MIDDLETOWN 4,President,,Howie Hawkins,GRE,1
Delaware,MIDDLETOWN 5,President,,Howie Hawkins,GRE,0
Delaware,ROXBURY 1,President,,Howie Hawkins,GRE,0
Delaware,ROXBURY 2,President,,Howie Hawkins,GRE,0
Delaware,ROXBURY 3,President,,Howie Hawkins,GRE,1
Delaware,ROXBURY 4,President,,Howie Hawkins,GRE,5
Delaware,SIDNEY 1,President,,Howie Hawkins,GRE,2
Delaware,SIDNEY 2,President,,Howie Hawkins,GRE,1
Delaware,SIDNEY 3,President,,Howie Hawkins,GRE,1
Delaware,SIDNEY 4,President,,Howie Hawkins,GRE,1
Delaware,SIDNEY 5,President,,Howie Hawkins,GRE,1
Delaware,SIDNEY 6,President,,Howie Hawkins,GRE,2
Delaware,SIDNEY 7,President,,Howie Hawkins,GRE,2
Delaware,STAMFORD 1,President,,Howie Hawkins,GRE,4
Delaware,STAMFORD 2,President,,Howie Hawkins,GRE,2
Delaware,TOMPKINS 1,President,,Howie Hawkins,GRE,2
Delaware,WALTON 1,President,,Howie Hawkins,GRE,1
Delaware,WALTON 2,President,,Howie Hawkins,GRE,5
Delaware,WALTON 3,President,,Howie Hawkins,GRE,0
Delaware,WALTON 4,President,,Howie Hawkins,GRE,2
Delaware,WALTON 5,President,,Howie Hawkins,GRE,0
Delaware,Cumulative,President,,Howie Hawkins,GRE,0
Delaware,ANDES 1,President,,Jo Jorgensen,LBT,4
Delaware,ANDES 2,President,,Jo Jorgensen,LBT,3
Delaware,BOVINA 1,President,,Jo Jorgensen,LBT,9
Delaware,COLCHESTER 1,President,,Jo Jorgensen,LBT,2
Delaware,COLCHESTER 2,President,,Jo Jorgensen,LBT,1
Delaware,COLCHESTER 3,President,,Jo Jorgensen,LBT,1
Delaware,COLCHESTER 4,President,,Jo Jorgensen,LBT,1
Delaware,DAVENPORT 1,President,,Jo Jorgensen,LBT,5
Delaware,DAVENPORT 2,President,,Jo Jorgensen,LBT,14
Delaware,DELHI 1,President,,Jo Jorgensen,LBT,5
Delaware,DELHI 2,President,,Jo Jorgensen,LBT,8
Delaware,DELHI 3,President,,Jo Jorgensen,LBT,10
Delaware,DELHI 4,President,,Jo Jorgensen,LBT,5
Delaware,DEPOSIT 1,President,,Jo Jorgensen,LBT,4
Delaware,DEPOSIT 2,President,,Jo Jorgensen,LBT,1
Delaware,FRANKLIN 1,President,,Jo Jorgensen,LBT,3
Delaware,FRANKLIN 2,President,,Jo Jorgensen,LBT,11
Delaware,FRANKLIN 3,President,,Jo Jorgensen,LBT,5
Delaware,HAMDEN 1,President,,Jo Jorgensen,LBT,10
Delaware,HANCOCK 1,President,,Jo Jorgensen,LBT,0
Delaware,HANCOCK 2,President,,Jo Jorgensen,LBT,1
Delaware,HANCOCK 3,President,,Jo Jorgensen,LBT,1
Delaware,HANCOCK 4,President,,Jo Jorgensen,LBT,0
Delaware,HANCOCK 5,President,,Jo Jorgensen,LBT,1
Delaware,HANCOCK 6,President,,Jo Jorgensen,LBT,0
Delaware,HARPERSFIELD 1,President,,Jo Jorgensen,LBT,13
Delaware,KORTRIGHT 1,President,,Jo Jorgensen,LBT,11
Delaware,KORTRIGHT 2,President,,Jo Jorgensen,LBT,4
Delaware,MASONVILLE 1,President,,Jo Jorgensen,LBT,6
Delaware,MEREDITH 1,President,,Jo Jorgensen,LBT,9
Delaware,MEREDITH 2,President,,Jo Jorgensen,LBT,3
Delaware,MIDDLETOWN 1,President,,Jo Jorgensen,LBT,2
Delaware,MIDDLETOWN 2,President,,Jo Jorgensen,LBT,3
Delaware,MIDDLETOWN 3,President,,Jo Jorgensen,LBT,3
Delaware,MIDDLETOWN 4,President,,Jo Jorgensen,LBT,1
Delaware,MIDDLETOWN 5,President,,Jo Jorgensen,LBT,2
Delaware,ROXBURY 1,President,,Jo Jorgensen,LBT,2
Delaware,ROXBURY 2,President,,Jo Jorgensen,LBT,0
Delaware,ROXBURY 3,President,,Jo Jorgensen,LBT,3
Delaware,ROXBURY 4,President,,Jo Jorgensen,LBT,0
Delaware,SIDNEY 1,President,,Jo Jorgensen,LBT,3
Delaware,SIDNEY 2,President,,Jo Jorgensen,LBT,6
Delaware,SIDNEY 3,President,,Jo Jorgensen,LBT,8
Delaware,SIDNEY 4,President,,Jo Jorgensen,LBT,6
Delaware,SIDNEY 5,President,,Jo Jorgensen,LBT,4
Delaware,SIDNEY 6,President,,Jo Jorgensen,LBT,7
Delaware,SIDNEY 7,President,,Jo Jorgensen,LBT,5
Delaware,STAMFORD 1,President,,Jo Jorgensen,LBT,21
Delaware,STAMFORD 2,President,,Jo Jorgensen,LBT,5
Delaware,TOMPKINS 1,President,,Jo Jorgensen,LBT,1
Delaware,WALTON 1,President,,Jo Jorgensen,LBT,10
Delaware,WALTON 2,President,,Jo Jorgensen,LBT,8
Delaware,WALTON 3,President,,Jo Jorgensen,LBT,2
Delaware,WALTON 4,President,,Jo Jorgensen,LBT,12
Delaware,WALTON 5,President,,Jo Jorgensen,LBT,3
Delaware,Cumulative,President,,Jo Jorgensen,LBT,0
Delaware,ANDES 1,President,,Brock Pierce,IND,2
Delaware,ANDES 2,President,,Brock Pierce,IND,1
Delaware,BOVINA 1,President,,Brock Pierce,IND,3
Delaware,COLCHESTER 1,President,,Brock Pierce,IND,2
Delaware,COLCHESTER 2,President,,Brock Pierce,IND,0
Delaware,COLCHESTER 3,President,,Brock Pierce,IND,1
Delaware,COLCHESTER 4,President,,Brock Pierce,IND,0
Delaware,DAVENPORT 1,President,,Brock Pierce,IND,0
Delaware,DAVENPORT 2,President,,Brock Pierce,IND,5
Delaware,DELHI 1,President,,Brock Pierce,IND,0
Delaware,DELHI 2,President,,Brock Pierce,IND,2
Delaware,DELHI 3,President,,Brock Pierce,IND,0
Delaware,DELHI 4,President,,Brock Pierce,IND,1
Delaware,DEPOSIT 1,President,,Brock Pierce,IND,1
Delaware,DEPOSIT 2,President,,Brock Pierce,IND,0
Delaware,FRANKLIN 1,President,,Brock Pierce,IND,0
Delaware,FRANKLIN 2,President,,Brock Pierce,IND,1
Delaware,FRANKLIN 3,President,,Brock Pierce,IND,0
Delaware,HAMDEN 1,President,,Brock Pierce,IND,5
Delaware,HANCOCK 1,President,,Brock Pierce,IND,1
Delaware,HANCOCK 2,President,,Brock Pierce,IND,1
Delaware,HANCOCK 3,President,,Brock Pierce,IND,2
Delaware,HANCOCK 4,President,,Brock Pierce,IND,1
Delaware,HANCOCK 5,President,,Brock Pierce,IND,1
Delaware,HANCOCK 6,President,,Brock Pierce,IND,0
Delaware,HARPERSFIELD 1,President,,Brock Pierce,IND,5
Delaware,KORTRIGHT 1,President,,Brock Pierce,IND,1
Delaware,KORTRIGHT 2,President,,Brock Pierce,IND,1
Delaware,MASONVILLE 1,President,,Brock Pierce,IND,1
Delaware,MEREDITH 1,President,,Brock Pierce,IND,0
Delaware,MEREDITH 2,President,,Brock Pierce,IND,0
Delaware,MIDDLETOWN 1,President,,Brock Pierce,IND,3
Delaware,MIDDLETOWN 2,President,,Brock Pierce,IND,1
Delaware,MIDDLETOWN 3,President,,Brock Pierce,IND,0
Delaware,MIDDLETOWN 4,President,,Brock Pierce,IND,0
Delaware,MIDDLETOWN 5,President,,Brock Pierce,IND,0
Delaware,ROXBURY 1,President,,Brock Pierce,IND,4
Delaware,ROXBURY 2,President,,Brock Pierce,IND,0
Delaware,ROXBURY 3,President,,Brock Pierce,IND,0
Delaware,ROXBURY 4,President,,Brock Pierce,IND,0
Delaware,SIDNEY 1,President,,Brock Pierce,IND,2
Delaware,SIDNEY 2,President,,Brock Pierce,IND,3
Delaware,SIDNEY 3,President,,Brock Pierce,IND,2
Delaware,SIDNEY 4,President,,Brock Pierce,IND,1
Delaware,SIDNEY 5,President,,Brock Pierce,IND,1
Delaware,SIDNEY 6,President,,Brock Pierce,IND,5
Delaware,SIDNEY 7,President,,Brock Pierce,IND,4
Delaware,STAMFORD 1,President,,Brock Pierce,IND,3
Delaware,STAMFORD 2,President,,Brock Pierce,IND,3
Delaware,TOMPKINS 1,President,,Brock Pierce,IND,0
Delaware,WALTON 1,President,,Brock Pierce,IND,2
Delaware,WALTON 2,President,,Brock Pierce,IND,5
Delaware,WALTON 3,President,,Brock Pierce,IND,1
Delaware,WALTON 4,President,,Brock Pierce,IND,0
Delaware,WALTON 5,President,,Brock Pierce,IND,1
Delaware,Cumulative,President,,Brock Pierce,IND,0
Delaware,ANDES 1,President,,Under Votes,,0
Delaware,ANDES 2,President,,Under Votes,,1
Delaware,BOVINA 1,President,,Under Votes,,3
Delaware,COLCHESTER 1,President,,Under Votes,,1
Delaware,COLCHESTER 2,President,,Under Votes,,0
Delaware,COLCHESTER 3,President,,Under Votes,,0
Delaware,COLCHESTER 4,President,,Under Votes,,0
Delaware,DAVENPORT 1,President,,Under Votes,,0
Delaware,DAVENPORT 2,President,,Under Votes,,3
Delaware,DELHI 1,President,,Under Votes,,0
Delaware,DELHI 2,President,,Under Votes,,1
Delaware,DELHI 3,President,,Under Votes,,0
Delaware,DELHI 4,President,,Under Votes,,1
Delaware,DEPOSIT 1,President,,Under Votes,,0
Delaware,DEPOSIT 2,President,,Under Votes,,0
Delaware,FRANKLIN 1,President,,Under Votes,,2
Delaware,FRANKLIN 2,President,,Under Votes,,0
Delaware,FRANKLIN 3,President,,Under Votes,,0
Delaware,HAMDEN 1,President,,Under Votes,,1
Delaware,HANCOCK 1,President,,Under Votes,,0
Delaware,HANCOCK 2,President,,Under Votes,,0
Delaware,HANCOCK 3,President,,Under Votes,,1
Delaware,HANCOCK 4,President,,Under Votes,,0
Delaware,HANCOCK 5,President,,Under Votes,,0
Delaware,HANCOCK 6,President,,Under Votes,,0
Delaware,HARPERSFIELD 1,President,,Under Votes,,0
Delaware,KORTRIGHT 1,President,,Under Votes,,1
Delaware,KORTRIGHT 2,President,,Under Votes,,2
Delaware,MASONVILLE 1,President,,Under Votes,,1
Delaware,MEREDITH 1,President,,Under Votes,,4
Delaware,MEREDITH 2,President,,Under Votes,,0
Delaware,MIDDLETOWN 1,President,,Under Votes,,1
Delaware,MIDDLETOWN 2,President,,Under Votes,,0
Delaware,MIDDLETOWN 3,President,,Under Votes,,0
Delaware,MIDDLETOWN 4,President,,Under Votes,,1
Delaware,MIDDLETOWN 5,President,,Under Votes,,1
Delaware,ROXBURY 1,President,,Under Votes,,4
Delaware,ROXBURY 2,President,,Under Votes,,1
Delaware,ROXBURY 3,President,,Under Votes,,0
Delaware,ROXBURY 4,President,,Under Votes,,0
Delaware,SIDNEY 1,President,,Under Votes,,1
Delaware,SIDNEY 2,President,,Under Votes,,0
Delaware,SIDNEY 3,President,,Under Votes,,0
Delaware,SIDNEY 4,President,,Under Votes,,1
Delaware,SIDNEY 5,President,,Under Votes,,0
Delaware,SIDNEY 6,President,,Under Votes,,0
Delaware,SIDNEY 7,President,,Under Votes,,2
Delaware,STAMFORD 1,President,,Under Votes,,1
Delaware,STAMFORD 2,President,,Under Votes,,0
Delaware,TOMPKINS 1,President,,Under Votes,,0
Delaware,WALTON 1,President,,Under Votes,,0
Delaware,WALTON 2,President,,Under Votes,,0
Delaware,WALTON 3,President,,Under Votes,,0
