county,precinct,office,district,candidate,party,votes
Saratoga,Clifton Park 16,President,,Jo Jorgensen,LIB,11
Saratoga,Clifton Park 16,President,,Brock Pierce,IND,7
Saratoga,Clifton Park 16,President,,Write-Ins,,1
Saratoga,Clifton Park 16,President,,Blanks,,0
Saratoga,Clifton Park 16,President,,Voids,,1
Saratoga,Clifton Park 17,President,,Joseph R. Biden,DEM,282
Saratoga,Clifton Park 17,President,,Donald J. Trump,REP,160
Saratoga,Clifton Park 17,President,,Donald J. Trump,CON,23
Saratoga,Clifton Park 17,President,,Joseph R. Biden,WOR,12
Saratoga,Clifton Park 17,President,,Howie Hawkins,GRE,2
Saratoga,Clifton Park 17,President,,Jo Jorgensen,LIB,3
Saratoga,Clifton Park 17,President,,Brock Pierce,IND,4
Saratoga,Clifton Park 17,President,,Write-Ins,,0
Saratoga,Clifton Park 17,President,,Blanks,,1
Saratoga,Clifton Park 17,President,,Voids,,2
Saratoga,Clifton Park 18,President,,Joseph R. Biden,DEM,427
Saratoga,Clifton Park 18,President,,Donald J. Trump,REP,239
Saratoga,Clifton Park 18,President,,Donald J. Trump,CON,32
Saratoga,Clifton Park 18,President,,Joseph R. Biden,WOR,24
Saratoga,Clifton Park 18,President,,Howie Hawkins,GRE,4
Saratoga,Clifton Park 18,President,,Jo Jorgensen,LIB,7
Saratoga,Clifton Park 18,President,,Brock Pierce,IND,1
Saratoga,Clifton Park 18,President,,Write-Ins,,1
Saratoga,Clifton Park 18,President,,Blanks,,2
Saratoga,Clifton Park 18,President,,Voids,,2
Saratoga,Clifton Park 19,President,,Joseph R. Biden,DEM,409
Saratoga,Clifton Park 19,President,,Donald J. Trump,REP,256
Saratoga,Clifton Park 19,President,,Donald J. Trump,CON,43
Saratoga,Clifton Park 19,President,,Joseph R. Biden,WOR,15
Saratoga,Clifton Park 19,President,,Howie Hawkins,GRE,5
Saratoga,Clifton Park 19,President,,Jo Jorgensen,LIB,6
Saratoga,Clifton Park 19,President,,Brock Pierce,IND,2
Saratoga,Clifton Park 19,President,,Write-Ins,,1
Saratoga,Clifton Park 19,President,,Blanks,,4
Saratoga,Clifton Park 19,President,,Voids,,4
Saratoga,Clifton Park 20,President,,Joseph R. Biden,DEM,392
Saratoga,Clifton Park 20,President,,Donald J. Trump,REP,239
Saratoga,Clifton Park 20,President,,Donald J. Trump,CON,25
Saratoga,Clifton Park 20,President,,Joseph R. Biden,WOR,24
Saratoga,Clifton Park 20,President,,Howie Hawkins,GRE,1
Saratoga,Clifton Park 20,President,,Jo Jorgensen,LIB,14
Saratoga,Clifton Park 20,President,,Brock Pierce,IND,3
Saratoga,Clifton Park 20,President,,Write-Ins,,0
Saratoga,Clifton Park 20,President,,Blanks,,3
Saratoga,Clifton Park 20,President,,Voids,,3
Saratoga,Clifton Park 21,President,,Joseph R. Biden,DEM,467
Saratoga,Clifton Park 21,President,,Donald J. Trump,REP,287
Saratoga,Clifton Park 21,President,,Donald J. Trump,CON,44
Saratoga,Clifton Park 21,President,,Joseph R. Biden,WOR,22
Saratoga,Clifton Park 21,President,,Howie Hawkins,GRE,4
Saratoga,Clifton Park 21,President,,Jo Jorgensen,LIB,10
Saratoga,Clifton Park 21,President,,Brock Pierce,IND,1
Saratoga,Clifton Park 21,President,,Write-Ins,,0
Saratoga,Clifton Park 21,President,,Blanks,,2
Saratoga,Clifton Park 21,President,,Voids,,3
Saratoga,Clifton Park 22,President,,Joseph R. Biden,DEM,367
Saratoga,Clifton Park 22,President,,Donald J. Trump,REP,323
Saratoga,Clifton Park 22,President,,Donald J. Trump,CON,40
Saratoga,Clifton Park 22,President,,Joseph R. Biden,WOR,27
Saratoga,Clifton Park 22,President,,Howie Hawkins,GRE,2
Saratoga,Clifton Park 22,President,,Jo Jorgensen,LIB,9
Saratoga,Clifton Park 22,President,,Brock Pierce,IND,1
Saratoga,Clifton Park 22,President,,Write-Ins,,1
Saratoga,Clifton Park 22,President,,Blanks,,2
Saratoga,Clifton Park 22,President,,Voids,,2
Saratoga,Clifton Park 23,President,,Joseph R. Biden,DEM,330
Saratoga,Clifton Park 23,President,,Donald J. Trump,REP,255
Saratoga,Clifton Park 23,President,,Donald J. Trump,CON,36
Saratoga,Clifton Park 23,President,,Joseph R. Biden,WOR,23
Saratoga,Clifton Park 23,President,,Howie Hawkins,GRE,1
Saratoga,Clifton Park 23,President,,Jo Jorgensen,LIB,4
Saratoga,Clifton Park 23,President,,Brock Pierce,IND,4
Saratoga,Clifton Park 23,President,,Write-Ins,,0
Saratoga,Clifton Park 23,President,,Blanks,,5
Saratoga,Clifton Park 23,President,,Voids,,2
Saratoga,Clifton Park 24,President,,Joseph R. Biden,DEM,407
Saratoga,Clifton Park 24,President,,Donald J. Trump,REP,228
Saratoga,Clifton Park 24,President,,Donald J. Trump,CON,27
Saratoga,Clifton Park 24,President,,Joseph R. Biden,WOR,20
Saratoga,Clifton Park 24,President,,Howie Hawkins,GRE,3
Saratoga,Clifton Park 24,President,,Jo Jorgensen,LIB,10
Saratoga,Clifton Park 24,President,,Brock Pierce,IND,2
Saratoga,Clifton Park 24,President,,Write-Ins,,0
Saratoga,Clifton Park 24,President,,Blanks,,3
Saratoga,Clifton Park 24,President,,Voids,,1
Saratoga,Clifton Park 25,President,,Joseph R. Biden,DEM,430
Saratoga,Clifton Park 25,President,,Donald J. Trump,REP,300
Saratoga,Clifton Park 25,President,,Donald J. Trump,CON,46
Saratoga,Clifton Park 25,President,,Joseph R. Biden,WOR,18
Saratoga,Clifton Park 25,President,,Howie Hawkins,GRE,1
Saratoga,Clifton Park 25,President,,Jo Jorgensen,LIB,7
Saratoga,Clifton Park 25,President,,Brock Pierce,IND,4
Saratoga,Clifton Park 25,President,,Write-Ins,,1
Saratoga,Clifton Park 25,President,,Blanks,,0
Saratoga,Clifton Park 25,President,,Voids,,3
Saratoga,Clifton Park 26,President,,Joseph R. Biden,DEM,290
Saratoga,Clifton Park 26,President,,Donald J. Trump,REP,205
Saratoga,Clifton Park 26,President,,Donald J. Trump,CON,35
Saratoga,Clifton Park 26,President,,Joseph R. Biden,WOR,32
Saratoga,Clifton Park 26,President,,Howie Hawkins,GRE,4
Saratoga,Clifton Park 26,President,,Jo Jorgensen,LIB,4
Saratoga,Clifton Park 26,President,,Brock Pierce,IND,0
Saratoga,Clifton Park 26,President,,Write-Ins,,0
Saratoga,Clifton Park 26,President,,Blanks,,4
Saratoga,Clifton Park 26,President,,Voids,,1
Saratoga,Clifton Park 27,President,,Joseph R. Biden,DEM,301
Saratoga,Clifton Park 27,President,,Donald J. Trump,REP,311
Saratoga,Clifton Park 27,President,,Donald J. Trump,CON,52
Saratoga,Clifton Park 27,President,,Joseph R. Biden,WOR,22
Saratoga,Clifton Park 27,President,,Howie Hawkins,GRE,0
Saratoga,Clifton Park 27,President,,Jo Jorgensen,LIB,18
Saratoga,Clifton Park 27,President,,Brock Pierce,IND,1
Saratoga,Clifton Park 27,President,,Write-Ins,,0
Saratoga,Clifton Park 27,President,,Blanks,,3
Saratoga,Clifton Park 27,President,,Voids,,0
Saratoga,Clifton Park 28,President,,Joseph R. Biden,DEM,283
Saratoga,Clifton Park 28,President,,Donald J. Trump,REP,167
Saratoga,Clifton Park 28,President,,Donald J. Trump,CON,28
Saratoga,Clifton Park 28,President,,Joseph R. Biden,WOR,14
Saratoga,Clifton Park 28,President,,Howie Hawkins,GRE,1
Saratoga,Clifton Park 28,President,,Jo Jorgensen,LIB,5
Saratoga,Clifton Park 28,President,,Brock Pierce,IND,1
Saratoga,Clifton Park 28,President,,Write-Ins,,0
Saratoga,Clifton Park 28,President,,Blanks,,1
Saratoga,Clifton Park 28,President,,Voids,,0
Saratoga,Clifton Park 29,President,,Joseph R. Biden,DEM,416
Saratoga,Clifton Park 29,President,,Donald J. Trump,REP,289
Saratoga,Clifton Park 29,President,,Donald J. Trump,CON,31
Saratoga,Clifton Park 29,President,,Joseph R. Biden,WOR,32
Saratoga,Clifton Park 29,President,,Howie Hawkins,GRE,4
Saratoga,Clifton Park 29,President,,Jo Jorgensen,LIB,12
Saratoga,Clifton Park 29,President,,Brock Pierce,IND,3
Saratoga,Clifton Park 29,President,,Write-Ins,,0
Saratoga,Clifton Park 29,President,,Blanks,,0
Saratoga,Clifton Park 29,President,,Voids,,1
Saratoga,Clifton Park 30,President,,Joseph R. Biden,DEM,214
Saratoga,Clifton Park 30,President,,Donald J. Trump,REP,144
Saratoga,Clifton Park 30,President,,Donald J. Trump,CON,16
Saratoga,Clifton Park 30,President,,Joseph R. Biden,WOR,9
Saratoga,Clifton Park 30,President,,Howie Hawkins,GRE,1
Saratoga,Clifton Park 30,President,,Jo Jorgensen,LIB,4
Saratoga,Clifton Park 30,President,,Brock Pierce,IND,1
Saratoga,Clifton Park 30,President,,Write-Ins,,0
Saratoga,Clifton Park 30,President,,Blanks,,1
Saratoga,Clifton Park 30,President,,Voids,,1
Saratoga,Clifton Park 31,President,,Joseph R. Biden,DEM,522
Saratoga,Clifton Park 31,President,,Donald J. Trump,REP,366
Saratoga,Clifton Park 31,President,,Donald J. Trump,CON,49
Saratoga,Clifton Park 31,President,,Joseph R. Biden,WOR,27
Saratoga,Clifton Park 31,President,,Howie Hawkins,GRE,9
Saratoga,Clifton Park 31,President,,Jo Jorgensen,LIB,12
Saratoga,Clifton Park 31,President,,Brock Pierce,IND,6
Saratoga,Clifton Park 31,President,,Write-Ins,,2
Saratoga,Clifton Park 31,President,,Blanks,,2
Saratoga,Clifton Park 31,President,,Voids,,3
Saratoga,Clifton Park 32,President,,Joseph R. Biden,DEM,277
Saratoga,Clifton Park 32,President,,Donald J. Trump,REP,249
Saratoga,Clifton Park 32,President,,Donald J. Trump,CON,23
Saratoga,Clifton Park 32,President,,Joseph R. Biden,WOR,30
Saratoga,Clifton Park 32,President,,Howie Hawkins,GRE,2
Saratoga,Clifton Park 32,President,,Jo Jorgensen,LIB,10
Saratoga,Clifton Park 32,President,,Brock Pierce,IND,1
Saratoga,Clifton Park 32,President,,Write-Ins,,0
Saratoga,Clifton Park 32,President,,Blanks,,0
Saratoga,Clifton Park 32,President,,Voids,,3
Saratoga,Clifton Park 33,President,,Joseph R. Biden,DEM,375
Saratoga,Clifton Park 33,President,,Donald J. Trump,REP,271
Saratoga,Clifton Park 33,President,,Donald J. Trump,CON,33
Saratoga,Clifton Park 33,President,,Joseph R. Biden,WOR,26
Saratoga,Clifton Park 33,President,,Howie Hawkins,GRE,0
Saratoga,Clifton Park 33,President,,Jo Jorgensen,LIB,12
Saratoga,Clifton Park 33,President,,Brock Pierce,IND,3
Saratoga,Clifton Park 33,President,,Write-Ins,,0
Saratoga,Clifton Park 33,President,,Blanks,,1
Saratoga,Clifton Park 33,President,,Voids,,4
