county,precinct,office,district,candidate,party,votes
Genesee,Genesee Ward 4-2,Ballots Cast,,,,444
Genesee,Genesee Ward 4-3,Ballots Cast,,,,465
Genesee,Genesee Ward 5-1,Ballots Cast,,,,378
Genesee,Genesee Ward 5-2,Ballots Cast,,,,270
Genesee,Genesee Ward 5-3,Ballots Cast,,,,273
Genesee,Genesee Ward 6-1,Ballots Cast,,,,472
Genesee,Genesee Ward 6-2,Ballots Cast,,,,401
Genesee,Alabama 1,President,,Joseph R. Biden,DEM,143
Genesee,Alabama 2,President,,Joseph R. Biden,DEM,84
Genesee,Alexander 1,President,,Joseph R. Biden,DEM,172
Genesee,Alexander 2,President,,Joseph R. Biden,DEM,75
Genesee,Batavia 1,President,,Joseph R. Biden,DEM,200
Genesee,Batavia 2,President,,Joseph R. Biden,DEM,304
Genesee,Batavia 3,President,,Joseph R. Biden,DEM,340
Genesee,Batavia 4,President,,Joseph R. Biden,DEM,148
Genesee,Bergen 1,President,,Joseph R. Biden,DEM,274
Genesee,Bergen 2,President,,Joseph R. Biden,DEM,206
Genesee,Bethany 1,President,,Joseph R. Biden,DEM,242
Genesee,Byron 1,President,,Joseph R. Biden,DEM,117
Genesee,Byron 2,President,,Joseph R. Biden,DEM,170
Genesee,Darien 1,President,,Joseph R. Biden,DEM,173
Genesee,Darien 2,President,,Joseph R. Biden,DEM,219
Genesee,Elba 1,President,,Joseph R. Biden,DEM,114
Genesee,Elba 2,President,,Joseph R. Biden,DEM,172
Genesee,LeRoy 1,President,,Joseph R. Biden,DEM,122
Genesee,LeRoy 2,President,,Joseph R. Biden,DEM,97
Genesee,LeRoy 3,President,,Joseph R. Biden,DEM,156
Genesee,LeRoy 4,President,,Joseph R. Biden,DEM,182
Genesee,LeRoy 5,President,,Joseph R. Biden,DEM,271
Genesee,LeRoy 6,President,,Joseph R. Biden,DEM,242
Genesee,LeRoy 7,President,,Joseph R. Biden,DEM,123
Genesee,LeRoy 8,President,,Joseph R. Biden,DEM,218
Genesee,Oakfield 1,President,,Joseph R. Biden,DEM,110
Genesee,Oakfield 2,President,,Joseph R. Biden,DEM,122
Genesee,Oakfield 3,President,,Joseph R. Biden,DEM,120
Genesee,Pavilion 1,President,,Joseph R. Biden,DEM,177
Genesee,Pavilion 2,President,,Joseph R. Biden,DEM,139
Genesee,Pembroke 1,President,,Joseph R. Biden,DEM,166
Genesee,Pembroke 2,President,,Joseph R. Biden,DEM,174
Genesee,Pembroke 3,President,,Joseph R. Biden,DEM,159
Genesee,Pembroke 4,President,,Joseph R. Biden,DEM,186
Genesee,Stafford 1,President,,Joseph R. Biden,DEM,144
Genesee,Stafford 2,President,,Joseph R. Biden,DEM,109
Genesee,Stafford 3,President,,Joseph R. Biden,DEM,137
Genesee,Genesee Ward 1-1,President,,Joseph R. Biden,DEM,229
Genesee,Genesee Ward 1-2,President,,Joseph R. Biden,DEM,162
Genesee,Genesee Ward 1-3,President,,Joseph R. Biden,DEM,148
Genesee,Genesee Ward 2-1,President,,Joseph R. Biden,DEM,149
Genesee,Genesee Ward 2-2,President,,Joseph R. Biden,DEM,283
Genesee,Genesee Ward 3-1,President,,Joseph R. Biden,DEM,302
Genesee,Genesee Ward 3-2,President,,Joseph R. Biden,DEM,232
Genesee,Genesee Ward 4-1,President,,Joseph R. Biden,DEM,178
Genesee,Genesee Ward 4-2,President,,Joseph R. Biden,DEM,216
Genesee,Genesee Ward 4-3,President,,Joseph R. Biden,DEM,181
Genesee,Genesee Ward 5-1,President,,Joseph R. Biden,DEM,162
Genesee,Genesee Ward 5-2,President,,Joseph R. Biden,DEM,104
Genesee,Genesee Ward 5-3,President,,Joseph R. Biden,DEM,105
Genesee,Genesee Ward 6-1,President,,Joseph R. Biden,DEM,177
Genesee,Genesee Ward 6-2,President,,Joseph R. Biden,DEM,172
Genesee,Alabama 1,President,,Donald J. Trump,REP,273
Genesee,Alabama 2,President,,Donald J. Trump,REP,307
Genesee,Alexander 1,President,,Donald J. Trump,REP,586
Genesee,Alexander 2,President,,Donald J. Trump,REP,336
Genesee,Batavia 1,President,,Donald J. Trump,REP,436
Genesee,Batavia 2,President,,Donald J. Trump,REP,607
Genesee,Batavia 3,President,,Donald J. Trump,REP,569
Genesee,Batavia 4,President,,Donald J. Trump,REP,315
Genesee,Bergen 1,President,,Donald J. Trump,REP,545
Genesee,Bergen 2,President,,Donald J. Trump,REP,462
Genesee,Bethany 1,President,,Donald J. Trump,REP,577
Genesee,Byron 1,President,,Donald J. Trump,REP,359
Genesee,Byron 2,President,,Donald J. Trump,REP,424
Genesee,Darien 1,President,,Donald J. Trump,REP,548
Genesee,Darien 2,President,,Donald J. Trump,REP,581
Genesee,Elba 1,President,,Donald J. Trump,REP,335
Genesee,Elba 2,President,,Donald J. Trump,REP,385
Genesee,LeRoy 1,President,,Donald J. Trump,REP,197
Genesee,LeRoy 2,President,,Donald J. Trump,REP,177
Genesee,LeRoy 3,President,,Donald J. Trump,REP,234
Genesee,LeRoy 4,President,,Donald J. Trump,REP,175
Genesee,LeRoy 5,President,,Donald J. Trump,REP,334
Genesee,LeRoy 6,President,,Donald J. Trump,REP,432
Genesee,LeRoy 7,President,,Donald J. Trump,REP,203
Genesee,LeRoy 8,President,,Donald J. Trump,REP,320
Genesee,Oakfield 1,President,,Donald J. Trump,REP,312
Genesee,Oakfield 2,President,,Donald J. Trump,REP,332
Genesee,Oakfield 3,President,,Donald J. Trump,REP,290
Genesee,Pavilion 1,President,,Donald J. Trump,REP,458
Genesee,Pavilion 2,President,,Donald J. Trump,REP,364
Genesee,Pembroke 1,President,,Donald J. Trump,REP,367
Genesee,Pembroke 2,President,,Donald J. Trump,REP,341
Genesee,Pembroke 3,President,,Donald J. Trump,REP,338
Genesee,Pembroke 4,President,,Donald J. Trump,REP,451
Genesee,Stafford 1,President,,Donald J. Trump,REP,287
Genesee,Stafford 2,President,,Donald J. Trump,REP,223
Genesee,Stafford 3,President,,Donald J. Trump,REP,307
Genesee,Genesee Ward 1-1,President,,Donald J. Trump,REP,243
Genesee,Genesee Ward 1-2,President,,Donald J. Trump,REP,221
Genesee,Genesee Ward 1-3,President,,Donald J. Trump,REP,177
Genesee,Genesee Ward 2-1,President,,Donald J. Trump,REP,198
Genesee,Genesee Ward 2-2,President,,Donald J. Trump,REP,258
Genesee,Genesee Ward 3-1,President,,Donald J. Trump,REP,296
Genesee,Genesee Ward 3-2,President,,Donald J. Trump,REP,209
Genesee,Genesee Ward 4-1,President,,Donald J. Trump,REP,181
Genesee,Genesee Ward 4-2,President,,Donald J. Trump,REP,189
Genesee,Genesee Ward 4-3,President,,Donald J. Trump,REP,230
Genesee,Genesee Ward 5-1,President,,Donald J. Trump,REP,171
Genesee,Genesee Ward 5-2,President,,Donald J. Trump,REP,140
Genesee,Genesee Ward 5-3,President,,Donald J. Trump,REP,137
Genesee,Genesee Ward 6-1,President,,Donald J. Trump,REP,250
Genesee,Genesee Ward 6-2,President,,Donald J. Trump,REP,181
Genesee,Alabama 1,President,,Donald J. Trump,CON,27
Genesee,Alabama 2,President,,Donald J. Trump,CON,46
Genesee,Alexander 1,President,,Donald J. Trump,CON,86
Genesee,Alexander 2,President,,Donald J. Trump,CON,33
Genesee,Batavia 1,President,,Donald J. Trump,CON,55
Genesee,Batavia 2,President,,Donald J. Trump,CON,46
Genesee,Batavia 3,President,,Donald J. Trump,CON,72
Genesee,Batavia 4,President,,Donald J. Trump,CON,32
Genesee,Bergen 1,President,,Donald J. Trump,CON,72
Genesee,Bergen 2,President,,Donald J. Trump,CON,57
Genesee,Bethany 1,President,,Donald J. Trump,CON,86
Genesee,Byron 1,President,,Donald J. Trump,CON,55
Genesee,Byron 2,President,,Donald J. Trump,CON,45
Genesee,Darien 1,President,,Donald J. Trump,CON,82
Genesee,Darien 2,President,,Donald J. Trump,CON,102
Genesee,Elba 1,President,,Donald J. Trump,CON,35
Genesee,Elba 2,President,,Donald J. Trump,CON,30
Genesee,LeRoy 1,President,,Donald J. Trump,CON,29
Genesee,LeRoy 2,President,,Donald J. Trump,CON,28
Genesee,LeRoy 3,President,,Donald J. Trump,CON,29
Genesee,LeRoy 4,President,,Donald J. Trump,CON,24
Genesee,LeRoy 5,President,,Donald J. Trump,CON,28
Genesee,LeRoy 6,President,,Donald J. Trump,CON,55
Genesee,LeRoy 7,President,,Donald J. Trump,CON,28
Genesee,LeRoy 8,President,,Donald J. Trump,CON,33
Genesee,Oakfield 1,President,,Donald J. Trump,CON,26
Genesee,Oakfield 2,President,,Donald J. Trump,CON,48
Genesee,Oakfield 3,President,,Donald J. Trump,CON,26
Genesee,Pavilion 1,President,,Donald J. Trump,CON,51
Genesee,Pavilion 2,President,,Donald J. Trump,CON,34
Genesee,Pembroke 1,President,,Donald J. Trump,CON,42
Genesee,Pembroke 2,President,,Donald J. Trump,CON,50
Genesee,Pembroke 3,President,,Donald J. Trump,CON,37
Genesee,Pembroke 4,President,,Donald J. Trump,CON,58
Genesee,Stafford 1,President,,Donald J. Trump,CON,25
Genesee,Stafford 2,President,,Donald J. Trump,CON,26
Genesee,Stafford 3,President,,Donald J. Trump,CON,44
Genesee,Genesee Ward 1-1,President,,Donald J. Trump,CON,25
Genesee,Genesee Ward 1-2,President,,Donald J. Trump,CON,18
Genesee,Genesee Ward 1-3,President,,Donald J. Trump,CON,13
Genesee,Genesee Ward 2-1,President,,Donald J. Trump,CON,23
Genesee,Genesee Ward 2-2,President,,Donald J. Trump,CON,29
Genesee,Genesee Ward 3-1,President,,Donald J. Trump,CON,30
Genesee,Genesee Ward 3-2,President,,Donald J. Trump,CON,19
Genesee,Genesee Ward 4-1,President,,Donald J. Trump,CON,32
Genesee,Genesee Ward 4-2,President,,Donald J. Trump,CON,18
Genesee,Genesee Ward 4-3,President,,Donald J. Trump,CON,27
Genesee,Genesee Ward 5-1,President,,Donald J. Trump,CON,24
Genesee,Genesee Ward 5-2,President,,Donald J. Trump,CON,15
Genesee,Genesee Ward 5-3,President,,Donald J. Trump,CON,11
Genesee,Genesee Ward 6-1,President,,Donald J. Trump,CON,19
Genesee,Genesee Ward 6-2,President,,Donald J. Trump,CON,23
Genesee,Alabama 1,President,,Joseph R. Biden,WOR,6
Genesee,Alabama 2,President,,Joseph R. Biden,WOR,7
Genesee,Alexander 1,President,,Joseph R. Biden,WOR,3
Genesee,Alexander 2,President,,Joseph R. Biden,WOR,3
Genesee,Batavia 1,President,,Joseph R. Biden,WOR,8
Genesee,Batavia 2,President,,Joseph R. Biden,WOR,13
Genesee,Batavia 3,President,,Joseph R. Biden,WOR,12
Genesee,Batavia 4,President,,Joseph R. Biden,WOR,12
Genesee,Bergen 1,President,,Joseph R. Biden,WOR,11
Genesee,Bergen 2,President,,Joseph R. Biden,WOR,19
Genesee,Bethany 1,President,,Joseph R. Biden,WOR,8
Genesee,Byron 1,President,,Joseph R. Biden,WOR,9
Genesee,Byron 2,President,,Joseph R. Biden,WOR,7
Genesee,Darien 1,President,,Joseph R. Biden,WOR,16
Genesee,Darien 2,President,,Joseph R. Biden,WOR,14
Genesee,Elba 1,President,,Joseph R. Biden,WOR,10
Genesee,Elba 2,President,,Joseph R. Biden,WOR,8
Genesee,LeRoy 1,President,,Joseph R. Biden,WOR,17
Genesee,LeRoy 2,President,,Joseph R. Biden,WOR,4
Genesee,LeRoy 3,President,,Joseph R. Biden,WOR,13
Genesee,LeRoy 4,President,,Joseph R. Biden,WOR,8
Genesee,LeRoy 5,President,,Joseph R. Biden,WOR,8
Genesee,LeRoy 6,President,,Joseph R. Biden,WOR,13
Genesee,LeRoy 7,President,,Joseph R. Biden,WOR,13
Genesee,LeRoy 8,President,,Joseph R. Biden,WOR,18
Genesee,Oakfield 1,President,,Joseph R. Biden,WOR,10
Genesee,Oakfield 2,President,,Joseph R. Biden,WOR,6
Genesee,Oakfield 3,President,,Joseph R. Biden,WOR,4
Genesee,Pavilion 1,President,,Joseph R. Biden,WOR,12
Genesee,Pavilion 2,President,,Joseph R. Biden,WOR,7
Genesee,Pembroke 1,President,,Joseph R. Biden,WOR,7
Genesee,Pembroke 2,President,,Joseph R. Biden,WOR,16
Genesee,Pembroke 3,President,,Joseph R. Biden,WOR,7
Genesee,Pembroke 4,President,,Joseph R. Biden,WOR,17
Genesee,Stafford 1,President,,Joseph R. Biden,WOR,5
Genesee,Stafford 2,President,,Joseph R. Biden,WOR,11
Genesee,Stafford 3,President,,Joseph R. Biden,WOR,7
Genesee,Genesee Ward 1-1,President,,Joseph R. Biden,WOR,6
Genesee,Genesee Ward 1-2,President,,Joseph R. Biden,WOR,12
Genesee,Genesee Ward 1-3,President,,Joseph R. Biden,WOR,8
Genesee,Genesee Ward 2-1,President,,Joseph R. Biden,WOR,4
Genesee,Genesee Ward 2-2,President,,Joseph R. Biden,WOR,15
Genesee,Genesee Ward 3-1,President,,Joseph R. Biden,WOR,11
Genesee,Genesee Ward 3-2,President,,Joseph R. Biden,WOR,14
Genesee,Genesee Ward 4-1,President,,Joseph R. Biden,WOR,8
Genesee,Genesee Ward 4-2,President,,Joseph R. Biden,WOR,8
Genesee,Genesee Ward 4-3,President,,Joseph R. Biden,WOR,14
Genesee,Genesee Ward 5-1,President,,Joseph R. Biden,WOR,6
Genesee,Genesee Ward 5-2,President,,Joseph R. Biden,WOR,5
Genesee,Genesee Ward 5-3,President,,Joseph R. Biden,WOR,8
Genesee,Genesee Ward 6-1,President,,Joseph R. Biden,WOR,14
Genesee,Genesee Ward 6-2,President,,Joseph R. Biden,WOR,16
Genesee,Alabama 1,President,,Howie Hawkins,GRE,1
Genesee,Alabama 2,President,,Howie Hawkins,GRE,0
Genesee,Alexander 1,President,,Howie Hawkins,GRE,2
Genesee,Alexander 2,President,,Howie Hawkins,GRE,1
Genesee,Batavia 1,President,,Howie Hawkins,GRE,1
Genesee,Batavia 2,President,,Howie Hawkins,GRE,3
Genesee,Batavia 3,President,,Howie Hawkins,GRE,1
Genesee,Batavia 4,President,,Howie Hawkins,GRE,1
Genesee,Bergen 1,President,,Howie Hawkins,GRE,5
Genesee,Bergen 2,President,,Howie Hawkins,GRE,3
Genesee,Bethany 1,President,,Howie Hawkins,GRE,4
Genesee,Byron 1,President,,Howie Hawkins,GRE,1
Genesee,Byron 2,President,,Howie Hawkins,GRE,1
Genesee,Darien 1,President,,Howie Hawkins,GRE,5
Genesee,Darien 2,President,,Howie Hawkins,GRE,1
Genesee,Elba 1,President,,Howie Hawkins,GRE,0
Genesee,Elba 2,President,,Howie Hawkins,GRE,2
Genesee,LeRoy 1,President,,Howie Hawkins,GRE,0
Genesee,LeRoy 2,President,,Howie Hawkins,GRE,0
Genesee,LeRoy 3,President,,Howie Hawkins,GRE,2
Genesee,LeRoy 4,President,,Howie Hawkins,GRE,2
Genesee,LeRoy 5,President,,Howie Hawkins,GRE,1
Genesee,LeRoy 6,President,,Howie Hawkins,GRE,4
Genesee,LeRoy 7,President,,Howie Hawkins,GRE,4
Genesee,LeRoy 8,President,,Howie Hawkins,GRE,4
Genesee,Oakfield 1,President,,Howie Hawkins,GRE,1
Genesee,Oakfield 2,President,,Howie Hawkins,GRE,4
Genesee,Oakfield 3,President,,Howie Hawkins,GRE,1
Genesee,Pavilion 1,President,,Howie Hawkins,GRE,2
Genesee,Pavilion 2,President,,Howie Hawkins,GRE,1
Genesee,Pembroke 1,President,,Howie Hawkins,GRE,2
Genesee,Pembroke 2,President,,Howie Hawkins,GRE,7
Genesee,Pembroke 3,President,,Howie Hawkins,GRE,2
Genesee,Pembroke 4,President,,Howie Hawkins,GRE,6
Genesee,Stafford 1,President,,Howie Hawkins,GRE,0
Genesee,Stafford 2,President,,Howie Hawkins,GRE,2
Genesee,Stafford 3,President,,Howie Hawkins,GRE,2
Genesee,Genesee Ward 1-1,President,,Howie Hawkins,GRE,3
Genesee,Genesee Ward 1-2,President,,Howie Hawkins,GRE,5
Genesee,Genesee Ward 1-3,President,,Howie Hawkins,GRE,0
Genesee,Genesee Ward 2-1,President,,Howie Hawkins,GRE,2
Genesee,Genesee Ward 2-2,President,,Howie Hawkins,GRE,3
Genesee,Genesee Ward 3-1,President,,Howie Hawkins,GRE,4
Genesee,Genesee Ward 3-2,President,,Howie Hawkins,GRE,3
Genesee,Genesee Ward 4-1,President,,Howie Hawkins,GRE,1
Genesee,Genesee Ward 4-2,President,,Howie Hawkins,GRE,3
Genesee,Genesee Ward 4-3,President,,Howie Hawkins,GRE,2
Genesee,Genesee Ward 5-1,President,,Howie Hawkins,GRE,0
Genesee,Genesee Ward 5-2,President,,Howie Hawkins,GRE,1
Genesee,Genesee Ward 5-3,President,,Howie Hawkins,GRE,3
Genesee,Genesee Ward 6-1,President,,Howie Hawkins,GRE,0
Genesee,Genesee Ward 6-2,President,,Howie Hawkins,GRE,0
Genesee,Alabama 1,President,,Jo Jorgensen,LBT,12
Genesee,Alabama 2,President,,Jo Jorgensen,LBT,3
Genesee,Alexander 1,President,,Jo Jorgensen,LBT,12
Genesee,Alexander 2,President,,Jo Jorgensen,LBT,6
Genesee,Batavia 1,President,,Jo Jorgensen,LBT,10
Genesee,Batavia 2,President,,Jo Jorgensen,LBT,15
Genesee,Batavia 3,President,,Jo Jorgensen,LBT,11
Genesee,Batavia 4,President,,Jo Jorgensen,LBT,7
Genesee,Bergen 1,President,,Jo Jorgensen,LBT,13
Genesee,Bergen 2,President,,Jo Jorgensen,LBT,8
Genesee,Bethany 1,President,,Jo Jorgensen,LBT,14
Genesee,Byron 1,President,,Jo Jorgensen,LBT,5
Genesee,Byron 2,President,,Jo Jorgensen,LBT,8
Genesee,Darien 1,President,,Jo Jorgensen,LBT,16
Genesee,Darien 2,President,,Jo Jorgensen,LBT,7
Genesee,Elba 1,President,,Jo Jorgensen,LBT,6
Genesee,Elba 2,President,,Jo Jorgensen,LBT,16
Genesee,LeRoy 1,President,,Jo Jorgensen,LBT,10
Genesee,LeRoy 2,President,,Jo Jorgensen,LBT,8
Genesee,LeRoy 3,President,,Jo Jorgensen,LBT,7
Genesee,LeRoy 4,President,,Jo Jorgensen,LBT,8
Genesee,LeRoy 5,President,,Jo Jorgensen,LBT,7
Genesee,LeRoy 6,President,,Jo Jorgensen,LBT,11
Genesee,LeRoy 7,President,,Jo Jorgensen,LBT,10
Genesee,LeRoy 8,President,,Jo Jorgensen,LBT,10
Genesee,Oakfield 1,President,,Jo Jorgensen,LBT,5
Genesee,Oakfield 2,President,,Jo Jorgensen,LBT,10
Genesee,Oakfield 3,President,,Jo Jorgensen,LBT,8
Genesee,Pavilion 1,President,,Jo Jorgensen,LBT,10
Genesee,Pavilion 2,President,,Jo Jorgensen,LBT,9
Genesee,Pembroke 1,President,,Jo Jorgensen,LBT,5
Genesee,Pembroke 2,President,,Jo Jorgensen,LBT,13
Genesee,Pembroke 3,President,,Jo Jorgensen,LBT,10
Genesee,Pembroke 4,President,,Jo Jorgensen,LBT,14
Genesee,Stafford 1,President,,Jo Jorgensen,LBT,11
Genesee,Stafford 2,President,,Jo Jorgensen,LBT,12
Genesee,Stafford 3,President,,Jo Jorgensen,LBT,8
Genesee,Genesee Ward 1-1,President,,Jo Jorgensen,LBT,9
Genesee,Genesee Ward 1-2,President,,Jo Jorgensen,LBT,2
Genesee,Genesee Ward 1-3,President,,Jo Jorgensen,LBT,3
Genesee,Genesee Ward 2-1,President,,Jo Jorgensen,LBT,5
Genesee,Genesee Ward 2-2,President,,Jo Jorgensen,LBT,11
Genesee,Genesee Ward 3-1,President,,Jo Jorgensen,LBT,12
Genesee,Genesee Ward 3-2,President,,Jo Jorgensen,LBT,9
Genesee,Genesee Ward 4-1,President,,Jo Jorgensen,LBT,7
Genesee,Genesee Ward 4-2,President,,Jo Jorgensen,LBT,4
Genesee,Genesee Ward 4-3,President,,Jo Jorgensen,LBT,6
Genesee,Genesee Ward 5-1,President,,Jo Jorgensen,LBT,9
Genesee,Genesee Ward 5-2,President,,Jo Jorgensen,LBT,4
Genesee,Genesee Ward 5-3,President,,Jo Jorgensen,LBT,5
Genesee,Genesee Ward 6-1,President,,Jo Jorgensen,LBT,9
Genesee,Genesee Ward 6-2,President,,Jo Jorgensen,LBT,6
Genesee,Alabama 1,President,,Brock Pierce,IND,1
Genesee,Alabama 2,President,,Brock Pierce,IND,1
Genesee,Alexander 1,President,,Brock Pierce,IND,4
Genesee,Alexander 2,President,,Brock Pierce,IND,2
Genesee,Batavia 1,President,,Brock Pierce,IND,2
Genesee,Batavia 2,President,,Brock Pierce,IND,3
Genesee,Batavia 3,President,,Brock Pierce,IND,8
Genesee,Batavia 4,President,,Brock Pierce,IND,5
Genesee,Bergen 1,President,,Brock Pierce,IND,2
Genesee,Bergen 2,President,,Brock Pierce,IND,7
Genesee,Bethany 1,President,,Brock Pierce,IND,6
Genesee,Byron 1,President,,Brock Pierce,IND,2
Genesee,Byron 2,President,,Brock Pierce,IND,1
Genesee,Darien 1,President,,Brock Pierce,IND,5
Genesee,Darien 2,President,,Brock Pierce,IND,5
Genesee,Elba 1,President,,Brock Pierce,IND,0
Genesee,Elba 2,President,,Brock Pierce,IND,3
Genesee,LeRoy 1,President,,Brock Pierce,IND,3
Genesee,LeRoy 2,President,,Brock Pierce,IND,0
Genesee,LeRoy 3,President,,Brock Pierce,IND,2
Genesee,LeRoy 4,President,,Brock Pierce,IND,4
Genesee,LeRoy 5,President,,Brock Pierce,IND,0
Genesee,LeRoy 6,President,,Brock Pierce,IND,2
Genesee,LeRoy 7,President,,Brock Pierce,IND,0
Genesee,LeRoy 8,President,,Brock Pierce,IND,2
Genesee,Oakfield 1,President,,Brock Pierce,IND,3
Genesee,Oakfield 2,President,,Brock Pierce,IND,0
Genesee,Oakfield 3,President,,Brock Pierce,IND,3
Genesee,Pavilion 1,President,,Brock Pierce,IND,3
Genesee,Pavilion 2,President,,Brock Pierce,IND,5
Genesee,Pembroke 1,President,,Brock Pierce,IND,5
Genesee,Pembroke 2,President,,Brock Pierce,IND,3
Genesee,Pembroke 3,President,,Brock Pierce,IND,4
Genesee,Pembroke 4,President,,Brock Pierce,IND,2
Genesee,Stafford 1,President,,Brock Pierce,IND,2
Genesee,Stafford 2,President,,Brock Pierce,IND,2
Genesee,Stafford 3,President,,Brock Pierce,IND,4
Genesee,Genesee Ward 1-1,President,,Brock Pierce,IND,4
Genesee,Genesee Ward 1-2,President,,Brock Pierce,IND,1
Genesee,Genesee Ward 1-3,President,,Brock Pierce,IND,1
Genesee,Genesee Ward 2-1,President,,Brock Pierce,IND,2
Genesee,Genesee Ward 2-2,President,,Brock Pierce,IND,5
Genesee,Genesee Ward 3-1,President,,Brock Pierce,IND,6
Genesee,Genesee Ward 3-2,President,,Brock Pierce,IND,0
Genesee,Genesee Ward 4-1,President,,Brock Pierce,IND,2
Genesee,Genesee Ward 4-2,President,,Brock Pierce,IND,3
Genesee,Genesee Ward 4-3,President,,Brock Pierce,IND,0
Genesee,Genesee Ward 5-1,President,,Brock Pierce,IND,4
Genesee,Genesee Ward 5-2,President,,Brock Pierce,IND,0
Genesee,Genesee Ward 5-3,President,,Brock Pierce,IND,2
Genesee,Genesee Ward 6-1,President,,Brock Pierce,IND,1
Genesee,Genesee Ward 6-2,President,,Brock Pierce,IND,1
Genesee,Alabama 1,President,,Blanks,,1
Genesee,Alabama 2,President,,Blanks,,1
Genesee,Alexander 1,President,,Blanks,,5
Genesee,Alexander 2,President,,Blanks,,0
Genesee,Batavia 1,President,,Blanks,,3
Genesee,Batavia 2,President,,Blanks,,3
Genesee,Batavia 3,President,,Blanks,,8
Genesee,Batavia 4,President,,Blanks,,4
Genesee,Bergen 1,President,,Blanks,,4
Genesee,Bergen 2,President,,Blanks,,10
Genesee,Bethany 1,President,,Blanks,,2
Genesee,Byron 1,President,,Blanks,,2
Genesee,Byron 2,President,,Blanks,,6
Genesee,Darien 1,President,,Blanks,,5
Genesee,Darien 2,President,,Blanks,,3
Genesee,Elba 1,President,,Blanks,,0
Genesee,Elba 2,President,,Blanks,,5
Genesee,LeRoy 1,President,,Blanks,,0
Genesee,LeRoy 2,President,,Blanks,,1
Genesee,LeRoy 3,President,,Blanks,,3
Genesee,LeRoy 4,President,,Blanks,,0
Genesee,LeRoy 5,President,,Blanks,,5
Genesee,LeRoy 6,President,,Blanks,,2
Genesee,LeRoy 7,President,,Blanks,,1
Genesee,LeRoy 8,President,,Blanks,,2
Genesee,Oakfield 1,President,,Blanks,,3
Genesee,Oakfield 2,President,,Blanks,,1
Genesee,Oakfield 3,President,,Blanks,,1
Genesee,Pavilion 1,President,,Blanks,,3
Genesee,Pavilion 2,President,,Blanks,,3
Genesee,Pembroke 1,President,,Blanks,,5
Genesee,Pembroke 2,President,,Blanks,,2
Genesee,Pembroke 3,President,,Blanks,,3
Genesee,Pembroke 4,President,,Blanks,,3
Genesee,Stafford 1,President,,Blanks,,11
Genesee,Stafford 2,President,,Blanks,,1
Genesee,Stafford 3,President,,Blanks,,2
Genesee,Genesee Ward 1-1,President,,Blanks,,2
Genesee,Genesee Ward 1-2,President,,Blanks,,1
Genesee,Genesee Ward 1-3,President,,Blanks,,2
Genesee,Genesee Ward 2-1,President,,Blanks,,1
Genesee,Genesee Ward 2-2,President,,Blanks,,4
Genesee,Genesee Ward 3-1,President,,Blanks,,1
Genesee,Genesee Ward 3-2,President,,Blanks,,4
Genesee,Genesee Ward 4-1,President,,Blanks,,1
