county,precinct,office,district,candidate,party,votes
Steuben,Town of Cohocton 1,Governor,,Kathy C. Hochul,DEM,112
Steuben,Town of Cohocton 2,Governor,,Kathy C. Hochul,DEM,43
Steuben,Town of Corning 1,Governor,,Kathy C. Hochul,DEM,111
Steuben,Town of Corning 2,Governor,,Kathy C. Hochul,DEM,303
Steuben,Town of Corning 3,Governor,,Kathy C. Hochul,DEM,103
Steuben,Town of Corning 4,Governor,,Kathy C. Hochul,DEM,206
Steuben,Town of Corning 5,Governor,,Kathy C. Hochul,DEM,124
Steuben,Town of Dansville 1,Governor,,Kathy C. Hochul,DEM,120
Steuben,Town of Erwin 1,Governor,,Kathy C. Hochul,DEM,177
Steuben,Town of Erwin 2,Governor,,Kathy C. Hochul,DEM,142
Steuben,Town of Erwin 3,Governor,,Kathy C. Hochul,DEM,203
Steuben,Town of Erwin 4,Governor,,Kathy C. Hochul,DEM,132
Steuben,Town of Erwin 5,Governor,,Kathy C. Hochul,DEM,87
Steuben,Town of Erwin 6,Governor,,Kathy C. Hochul,DEM,148
Steuben,Town of Erwin 7,Governor,,Kathy C. Hochul,DEM,170
Steuben,Town of Erwin 8,Governor,,Kathy C. Hochul,DEM,168
Steuben,Town of Fremont 1,Governor,,Kathy C. Hochul,DEM,55
Steuben,Town of Greenwood 1,Governor,,Kathy C. Hochul,DEM,34
Steuben,Town of Hartsville 1,Governor,,Kathy C. Hochul,DEM,39
Steuben,Town of Hornby 1,Governor,,Kathy C. Hochul,DEM,177
Steuben,Town of Hornellsville 1,Governor,,Kathy C. Hochul,DEM,78
Steuben,Town of Hornellsville 2,Governor,,Kathy C. Hochul,DEM,65
Steuben,Town of Hornellsville 3,Governor,,Kathy C. Hochul,DEM,167
Steuben,Town of Hornellsville 4,Governor,,Kathy C. Hochul,DEM,60
Steuben,Town of Howard 1,Governor,,Kathy C. Hochul,DEM,80
Steuben,Town of Jasper 1,Governor,,Kathy C. Hochul,DEM,46
Steuben,Town of Lindley 1,Governor,,Kathy C. Hochul,DEM,112
Steuben,Town of Prattsburgh 1,Governor,,Kathy C. Hochul,DEM,120
Steuben,Town of Prattsburgh 2,Governor,,Kathy C. Hochul,DEM,43
Steuben,Town of Pulteney 1,Governor,,Kathy C. Hochul,DEM,219
Steuben,Town of Rathbone 1,Governor,,Kathy C. Hochul,DEM,39
Steuben,Town of Thurston 1,Governor,,Kathy C. Hochul,DEM,66
Steuben,Town of Troupsburg 1,Governor,,Kathy C. Hochul,DEM,36
Steuben,Town of Tuscarora 1,Governor,,Kathy C. Hochul,DEM,49
Steuben,Town of Urbana 1,Governor,,Kathy C. Hochul,DEM,161
Steuben,Town of Urbana 2,Governor,,Kathy C. Hochul,DEM,175
Steuben,Town of Wayland 1,Governor,,Kathy C. Hochul,DEM,90
Steuben,Town of Wayland 2,Governor,,Kathy C. Hochul,DEM,98
Steuben,Town of Wayland 3,Governor,,Kathy C. Hochul,DEM,103
Steuben,Town of Wayne 1,Governor,,Kathy C. Hochul,DEM,167
Steuben,Town of West Union 1,Governor,,Kathy C. Hochul,DEM,25
Steuben,Town of Wheeler 1,Governor,,Kathy C. Hochul,DEM,85
Steuben,Town of Woodhull 1,Governor,,Kathy C. Hochul,DEM,61
Steuben,City of Corning 1,Governor,,Kathy C. Hochul,WOR,12
Steuben,City of Corning 2,Governor,,Kathy C. Hochul,WOR,21
Steuben,City of Corning 3,Governor,,Kathy C. Hochul,WOR,25
Steuben,City of Corning 4,Governor,,Kathy C. Hochul,WOR,20
Steuben,City of Corning 5,Governor,,Kathy C. Hochul,WOR,11
Steuben,City of Corning 6,Governor,,Kathy C. Hochul,WOR,6
Steuben,City of Corning 7,Governor,,Kathy C. Hochul,WOR,19
Steuben,City of Corning 8,Governor,,Kathy C. Hochul,WOR,19
Steuben,City of Hornell 1,Governor,,Kathy C. Hochul,WOR,4
Steuben,City of Hornell 2,Governor,,Kathy C. Hochul,WOR,2
Steuben,City of Hornell 3,Governor,,Kathy C. Hochul,WOR,5
Steuben,City of Hornell 4,Governor,,Kathy C. Hochul,WOR,2
Steuben,City of Hornell 5,Governor,,Kathy C. Hochul,WOR,9
Steuben,City of Hornell 6,Governor,,Kathy C. Hochul,WOR,2
Steuben,City of Hornell 7,Governor,,Kathy C. Hochul,WOR,1
Steuben,City of Hornell 8,Governor,,Kathy C. Hochul,WOR,6
Steuben,City of Hornell 9,Governor,,Kathy C. Hochul,WOR,9
Steuben,City of Hornell 10,Governor,,Kathy C. Hochul,WOR,4
Steuben,Town of Addison 1,Governor,,Kathy C. Hochul,WOR,2
Steuben,Town of Addison 2,Governor,,Kathy C. Hochul,WOR,7
Steuben,Town of Avoca 1,Governor,,Kathy C. Hochul,WOR,2
Steuben,Town of Avoca 2,Governor,,Kathy C. Hochul,WOR,10
Steuben,Town of Bath 1,Governor,,Kathy C. Hochul,WOR,2
Steuben,Town of Bath 2,Governor,,Kathy C. Hochul,WOR,7
Steuben,Town of Bath 3,Governor,,Kathy C. Hochul,WOR,9
Steuben,Town of Bath 4,Governor,,Kathy C. Hochul,WOR,8
Steuben,Town of Bath 5,Governor,,Kathy C. Hochul,WOR,5
Steuben,Town of Bath 6,Governor,,Kathy C. Hochul,WOR,8
Steuben,Town of Bath 7,Governor,,Kathy C. Hochul,WOR,4
Steuben,Town of Bath 8,Governor,,Kathy C. Hochul,WOR,7
Steuben,Town of Bath 9,Governor,,Kathy C. Hochul,WOR,4
Steuben,Town of Bradford 1,Governor,,Kathy C. Hochul,WOR,2
Steuben,Town of Cameron 1,Governor,,Kathy C. Hochul,WOR,5
Steuben,Town of Campbell 1,Governor,,Kathy C. Hochul,WOR,9
Steuben,Town of Campbell 2,Governor,,Kathy C. Hochul,WOR,4
Steuben,Town of Campbell 3,Governor,,Kathy C. Hochul,WOR,3
Steuben,Town of Canisteo 1,Governor,,Kathy C. Hochul,WOR,0
Steuben,Town of Canisteo 2,Governor,,Kathy C. Hochul,WOR,2
Steuben,Town of Canisteo 3,Governor,,Kathy C. Hochul,WOR,1
Steuben,Town of Canisteo 4,Governor,,Kathy C. Hochul,WOR,3
Steuben,Town of Caton 1,Governor,,Kathy C. Hochul,WOR,8
Steuben,Town of Caton 2,Governor,,Kathy C. Hochul,WOR,6
Steuben,Town of Cohocton 1,Governor,,Kathy C. Hochul,WOR,9
Steuben,Town of Cohocton 2,Governor,,Kathy C. Hochul,WOR,8
Steuben,Town of Corning 1,Governor,,Kathy C. Hochul,WOR,10
Steuben,Town of Corning 2,Governor,,Kathy C. Hochul,WOR,19
Steuben,Town of Corning 3,Governor,,Kathy C. Hochul,WOR,3
Steuben,Town of Corning 4,Governor,,Kathy C. Hochul,WOR,7
Steuben,Town of Corning 5,Governor,,Kathy C. Hochul,WOR,4
Steuben,Town of Dansville 1,Governor,,Kathy C. Hochul,WOR,13
Steuben,Town of Erwin 1,Governor,,Kathy C. Hochul,WOR,14
Steuben,Town of Erwin 2,Governor,,Kathy C. Hochul,WOR,6
Steuben,Town of Erwin 3,Governor,,Kathy C. Hochul,WOR,10
Steuben,Town of Erwin 4,Governor,,Kathy C. Hochul,WOR,8
Steuben,Town of Erwin 5,Governor,,Kathy C. Hochul,WOR,3
Steuben,Town of Erwin 6,Governor,,Kathy C. Hochul,WOR,7
Steuben,Town of Erwin 7,Governor,,Kathy C. Hochul,WOR,6
Steuben,Town of Erwin 8,Governor,,Kathy C. Hochul,WOR,13
Steuben,Town of Fremont 1,Governor,,Kathy C. Hochul,WOR,4
Steuben,Town of Greenwood 1,Governor,,Kathy C. Hochul,WOR,1
Steuben,Town of Hartsville 1,Governor,,Kathy C. Hochul,WOR,1
Steuben,Town of Hornby 1,Governor,,Kathy C. Hochul,WOR,11
Steuben,Town of Hornellsville 1,Governor,,Kathy C. Hochul,WOR,2
Steuben,Town of Hornellsville 2,Governor,,Kathy C. Hochul,WOR,3
Steuben,Town of Hornellsville 3,Governor,,Kathy C. Hochul,WOR,2
Steuben,Town of Hornellsville 4,Governor,,Kathy C. Hochul,WOR,5
Steuben,Town of Howard 1,Governor,,Kathy C. Hochul,WOR,6
Steuben,Town of Jasper 1,Governor,,Kathy C. Hochul,WOR,2
Steuben,Town of Lindley 1,Governor,,Kathy C. Hochul,WOR,7
Steuben,Town of Prattsburgh 1,Governor,,Kathy C. Hochul,WOR,16
Steuben,Town of Prattsburgh 2,Governor,,Kathy C. Hochul,WOR,12
Steuben,Town of Pulteney 1,Governor,,Kathy C. Hochul,WOR,9
Steuben,Town of Rathbone 1,Governor,,Kathy C. Hochul,WOR,8
Steuben,Town of Thurston 1,Governor,,Kathy C. Hochul,WOR,8
Steuben,Town of Troupsburg 1,Governor,,Kathy C. Hochul,WOR,5
Steuben,Town of Tuscarora 1,Governor,,Kathy C. Hochul,WOR,5
Steuben,Town of Urbana 1,Governor,,Kathy C. Hochul,WOR,10
Steuben,Town of Urbana 2,Governor,,Kathy C. Hochul,WOR,9
Steuben,Town of Wayland 1,Governor,,Kathy C. Hochul,WOR,8
Steuben,Town of Wayland 2,Governor,,Kathy C. Hochul,WOR,7
Steuben,Town of Wayland 3,Governor,,Kathy C. Hochul,WOR,10
Steuben,Town of Wayne 1,Governor,,Kathy C. Hochul,WOR,10
Steuben,Town of West Union 1,Governor,,Kathy C. Hochul,WOR,0
Steuben,Town of Wheeler 1,Governor,,Kathy C. Hochul,WOR,8
Steuben,Town of Woodhull 1,Governor,,Kathy C. Hochul,WOR,9
Steuben,City of Corning 1,Governor,,Lee Zeldin,REP,159
Steuben,City of Corning 2,Governor,,Lee Zeldin,REP,161
Steuben,City of Corning 3,Governor,,Lee Zeldin,REP,168
Steuben,City of Corning 4,Governor,,Lee Zeldin,REP,203
Steuben,City of Corning 5,Governor,,Lee Zeldin,REP,220
Steuben,City of Corning 6,Governor,,Lee Zeldin,REP,155
Steuben,City of Corning 7,Governor,,Lee Zeldin,REP,190
Steuben,City of Corning 8,Governor,,Lee Zeldin,REP,230
Steuben,City of Hornell 1,Governor,,Lee Zeldin,REP,139
Steuben,City of Hornell 2,Governor,,Lee Zeldin,REP,179
Steuben,City of Hornell 3,Governor,,Lee Zeldin,REP,125
Steuben,City of Hornell 4,Governor,,Lee Zeldin,REP,128
Steuben,City of Hornell 5,Governor,,Lee Zeldin,REP,143
Steuben,City of Hornell 6,Governor,,Lee Zeldin,REP,135
Steuben,City of Hornell 7,Governor,,Lee Zeldin,REP,147
Steuben,City of Hornell 8,Governor,,Lee Zeldin,REP,125
Steuben,City of Hornell 9,Governor,,Lee Zeldin,REP,195
Steuben,City of Hornell 10,Governor,,Lee Zeldin,REP,144
Steuben,Town of Addison 1,Governor,,Lee Zeldin,REP,341
Steuben,Town of Addison 2,Governor,,Lee Zeldin,REP,260
Steuben,Town of Avoca 1,Governor,,Lee Zeldin,REP,218
Steuben,Town of Avoca 2,Governor,,Lee Zeldin,REP,366
Steuben,Town of Bath 1,Governor,,Lee Zeldin,REP,313
Steuben,Town of Bath 2,Governor,,Lee Zeldin,REP,428
Steuben,Town of Bath 3,Governor,,Lee Zeldin,REP,220
Steuben,Town of Bath 4,Governor,,Lee Zeldin,REP,180
Steuben,Town of Bath 5,Governor,,Lee Zeldin,REP,438
Steuben,Town of Bath 6,Governor,,Lee Zeldin,REP,206
Steuben,Town of Bath 7,Governor,,Lee Zeldin,REP,174
Steuben,Town of Bath 8,Governor,,Lee Zeldin,REP,333
Steuben,Town of Bath 9,Governor,,Lee Zeldin,REP,224
Steuben,Town of Bradford 1,Governor,,Lee Zeldin,REP,251
Steuben,Town of Cameron 1,Governor,,Lee Zeldin,REP,279
Steuben,Town of Campbell 1,Governor,,Lee Zeldin,REP,344
Steuben,Town of Campbell 2,Governor,,Lee Zeldin,REP,292
Steuben,Town of Campbell 3,Governor,,Lee Zeldin,REP,287
Steuben,Town of Canisteo 1,Governor,,Lee Zeldin,REP,151
Steuben,Town of Canisteo 2,Governor,,Lee Zeldin,REP,205
Steuben,Town of Canisteo 3,Governor,,Lee Zeldin,REP,159
Steuben,Town of Canisteo 4,Governor,,Lee Zeldin,REP,345
Steuben,Town of Caton 1,Governor,,Lee Zeldin,REP,356
Steuben,Town of Caton 2,Governor,,Lee Zeldin,REP,290
Steuben,Town of Cohocton 1,Governor,,Lee Zeldin,REP,473
Steuben,Town of Cohocton 2,Governor,,Lee Zeldin,REP,239
Steuben,Town of Corning 1,Governor,,Lee Zeldin,REP,318
Steuben,Town of Corning 2,Governor,,Lee Zeldin,REP,285
Steuben,Town of Corning 3,Governor,,Lee Zeldin,REP,227
Steuben,Town of Corning 4,Governor,,Lee Zeldin,REP,259
Steuben,Town of Corning 5,Governor,,Lee Zeldin,REP,239
Steuben,Town of Dansville 1,Governor,,Lee Zeldin,REP,563
Steuben,Town of Erwin 1,Governor,,Lee Zeldin,REP,234
Steuben,Town of Erwin 2,Governor,,Lee Zeldin,REP,145
Steuben,Town of Erwin 3,Governor,,Lee Zeldin,REP,211
Steuben,Town of Erwin 4,Governor,,Lee Zeldin,REP,80
Steuben,Town of Erwin 5,Governor,,Lee Zeldin,REP,273
Steuben,Town of Erwin 6,Governor,,Lee Zeldin,REP,214
Steuben,Town of Erwin 7,Governor,,Lee Zeldin,REP,311
Steuben,Town of Erwin 8,Governor,,Lee Zeldin,REP,129
Steuben,Town of Fremont 1,Governor,,Lee Zeldin,REP,345
Steuben,Town of Greenwood 1,Governor,,Lee Zeldin,REP,289
Steuben,Town of Hartsville 1,Governor,,Lee Zeldin,REP,223
Steuben,Town of Hornby 1,Governor,,Lee Zeldin,REP,455
Steuben,Town of Hornellsville 1,Governor,,Lee Zeldin,REP,218
Steuben,Town of Hornellsville 2,Governor,,Lee Zeldin,REP,279
Steuben,Town of Hornellsville 3,Governor,,Lee Zeldin,REP,386
Steuben,Town of Hornellsville 4,Governor,,Lee Zeldin,REP,243
Steuben,Town of Howard 1,Governor,,Lee Zeldin,REP,482
Steuben,Town of Jasper 1,Governor,,Lee Zeldin,REP,361
Steuben,Town of Lindley 1,Governor,,Lee Zeldin,REP,516
Steuben,Town of Prattsburgh 1,Governor,,Lee Zeldin,REP,412
Steuben,Town of Prattsburgh 2,Governor,,Lee Zeldin,REP,123
Steuben,Town of Pulteney 1,Governor,,Lee Zeldin,REP,358
Steuben,Town of Rathbone 1,Governor,,Lee Zeldin,REP,298
Steuben,Town of Thurston 1,Governor,,Lee Zeldin,REP,436
Steuben,Town of Troupsburg 1,Governor,,Lee Zeldin,REP,293
Steuben,Town of Tuscarora 1,Governor,,Lee Zeldin,REP,391
Steuben,Town of Urbana 1,Governor,,Lee Zeldin,REP,333
Steuben,Town of Urbana 2,Governor,,Lee Zeldin,REP,278
Steuben,Town of Wayland 1,Governor,,Lee Zeldin,REP,297
Steuben,Town of Wayland 2,Governor,,Lee Zeldin,REP,381
Steuben,Town of Wayland 3,Governor,,Lee Zeldin,REP,266
Steuben,Town of Wayne 1,Governor,,Lee Zeldin,REP,363
Steuben,Town of West Union 1,Governor,,Lee Zeldin,REP,144
Steuben,Town of Wheeler 1,Governor,,Lee Zeldin,REP,362
Steuben,Town of Woodhull 1,Governor,,Lee Zeldin,REP,477
Steuben,City of Corning 1,Governor,,Lee Zeldin,CON,14
Steuben,City of Corning 2,Governor,,Lee Zeldin,CON,23
Steuben,City of Corning 3,Governor,,Lee Zeldin,CON,24
Steuben,City of Corning 4,Governor,,Lee Zeldin,CON,21
Steuben,City of Corning 5,Governor,,Lee Zeldin,CON,25
Steuben,City of Corning 6,Governor,,Lee Zeldin,CON,23
Steuben,City of Corning 7,Governor,,Lee Zeldin,CON,25
Steuben,City of Corning 8,Governor,,Lee Zeldin,CON,30
Steuben,City of Hornell 1,Governor,,Lee Zeldin,CON,13
Steuben,City of Hornell 2,Governor,,Lee Zeldin,CON,22
Steuben,City of Hornell 3,Governor,,Lee Zeldin,CON,17
Steuben,City of Hornell 4,Governor,,Lee Zeldin,CON,17
Steuben,City of Hornell 5,Governor,,Lee Zeldin,CON,11
Steuben,City of Hornell 6,Governor,,Lee Zeldin,CON,12
Steuben,City of Hornell 7,Governor,,Lee Zeldin,CON,9
Steuben,City of Hornell 8,Governor,,Lee Zeldin,CON,18
Steuben,City of Hornell 9,Governor,,Lee Zeldin,CON,22
Steuben,City of Hornell 10,Governor,,Lee Zeldin,CON,22
Steuben,Town of Addison 1,Governor,,Lee Zeldin,CON,21
Steuben,Town of Addison 2,Governor,,Lee Zeldin,CON,18
Steuben,Town of Avoca 1,Governor,,Lee Zeldin,CON,24
Steuben,Town of Avoca 2,Governor,,Lee Zeldin,CON,31
Steuben,Town of Bath 1,Governor,,Lee Zeldin,CON,27
Steuben,Town of Bath 2,Governor,,Lee Zeldin,CON,50
Steuben,Town of Bath 3,Governor,,Lee Zeldin,CON,33
Steuben,Town of Bath 4,Governor,,Lee Zeldin,CON,21
Steuben,Town of Bath 5,Governor,,Lee Zeldin,CON,27
Steuben,Town of Bath 6,Governor,,Lee Zeldin,CON,19
Steuben,Town of Bath 7,Governor,,Lee Zeldin,CON,13
Steuben,Town of Bath 8,Governor,,Lee Zeldin,CON,17
Steuben,Town of Bath 9,Governor,,Lee Zeldin,CON,13
Steuben,Town of Bradford 1,Governor,,Lee Zeldin,CON,23
Steuben,Town of Cameron 1,Governor,,Lee Zeldin,CON,15
Steuben,Town of Campbell 1,Governor,,Lee Zeldin,CON,25
Steuben,Town of Campbell 2,Governor,,Lee Zeldin,CON,27
Steuben,Town of Campbell 3,Governor,,Lee Zeldin,CON,22
Steuben,Town of Canisteo 1,Governor,,Lee Zeldin,CON,16
Steuben,Town of Canisteo 2,Governor,,Lee Zeldin,CON,29
Steuben,Town of Canisteo 3,Governor,,Lee Zeldin,CON,10
Steuben,Town of Canisteo 4,Governor,,Lee Zeldin,CON,29
Steuben,Town of Caton 1,Governor,,Lee Zeldin,CON,37
Steuben,Town of Caton 2,Governor,,Lee Zeldin,CON,29
Steuben,Town of Cohocton 1,Governor,,Lee Zeldin,CON,50
Steuben,Town of Cohocton 2,Governor,,Lee Zeldin,CON,25
Steuben,Town of Corning 1,Governor,,Lee Zeldin,CON,23
Steuben,Town of Corning 2,Governor,,Lee Zeldin,CON,32
Steuben,Town of Corning 3,Governor,,Lee Zeldin,CON,22
Steuben,Town of Corning 4,Governor,,Lee Zeldin,CON,32
Steuben,Town of Corning 5,Governor,,Lee Zeldin,CON,19
Steuben,Town of Dansville 1,Governor,,Lee Zeldin,CON,63
Steuben,Town of Erwin 1,Governor,,Lee Zeldin,CON,18
Steuben,Town of Erwin 2,Governor,,Lee Zeldin,CON,9
Steuben,Town of Erwin 3,Governor,,Lee Zeldin,CON,14
Steuben,Town of Erwin 4,Governor,,Lee Zeldin,CON,8
Steuben,Town of Erwin 5,Governor,,Lee Zeldin,CON,14
Steuben,Town of Erwin 6,Governor,,Lee Zeldin,CON,17
Steuben,Town of Erwin 7,Governor,,Lee Zeldin,CON,23
Steuben,Town of Erwin 8,Governor,,Lee Zeldin,CON,10
Steuben,Town of Fremont 1,Governor,,Lee Zeldin,CON,31
Steuben,Town of Greenwood 1,Governor,,Lee Zeldin,CON,18
Steuben,Town of Hartsville 1,Governor,,Lee Zeldin,CON,16
Steuben,Town of Hornby 1,Governor,,Lee Zeldin,CON,42
Steuben,Town of Hornellsville 1,Governor,,Lee Zeldin,CON,17
Steuben,Town of Hornellsville 2,Governor,,Lee Zeldin,CON,27
Steuben,Town of Hornellsville 3,Governor,,Lee Zeldin,CON,46
Steuben,Town of Hornellsville 4,Governor,,Lee Zeldin,CON,27
Steuben,Town of Howard 1,Governor,,Lee Zeldin,CON,31
Steuben,Town of Jasper 1,Governor,,Lee Zeldin,CON,46
Steuben,Town of Lindley 1,Governor,,Lee Zeldin,CON,45
Steuben,Town of Prattsburgh 1,Governor,,Lee Zeldin,CON,49
Steuben,Town of Prattsburgh 2,Governor,,Lee Zeldin,CON,19
Steuben,Town of Pulteney 1,Governor,,Lee Zeldin,CON,36
Steuben,Town of Rathbone 1,Governor,,Lee Zeldin,CON,20
Steuben,Town of Thurston 1,Governor,,Lee Zeldin,CON,36
Steuben,Town of Troupsburg 1,Governor,,Lee Zeldin,CON,25
Steuben,Town of Tuscarora 1,Governor,,Lee Zeldin,CON,12
Steuben,Town of Urbana 1,Governor,,Lee Zeldin,CON,24
Steuben,Town of Urbana 2,Governor,,Lee Zeldin,CON,14
Steuben,Town of Wayland 1,Governor,,Lee Zeldin,CON,22
Steuben,Town of Wayland 2,Governor,,Lee Zeldin,CON,36
Steuben,Town of Wayland 3,Governor,,Lee Zeldin,CON,36
Steuben,Town of Wayne 1,Governor,,Lee Zeldin,CON,34
Steuben,Town of West Union 1,Governor,,Lee Zeldin,CON,7
Steuben,Town of Wheeler 1,Governor,,Lee Zeldin,CON,29
Steuben,Town of Woodhull 1,Governor,,Lee Zeldin,CON,23
Steuben,City of Corning 1,Governor,,Write-ins,,2
Steuben,City of Corning 2,Governor,,Write-ins,,0
Steuben,City of Corning 3,Governor,,Write-ins,,1
Steuben,City of Corning 4,Governor,,Write-ins,,2
Steuben,City of Corning 5,Governor,,Write-ins,,0
Steuben,City of Corning 6,Governor,,Write-ins,,2
Steuben,City of Corning 7,Governor,,Write-ins,,1
Steuben,City of Corning 8,Governor,,Write-ins,,0
Steuben,City of Hornell 1,Governor,,Write-ins,,0
Steuben,City of Hornell 2,Governor,,Write-ins,,0
Steuben,City of Hornell 3,Governor,,Write-ins,,0
Steuben,City of Hornell 4,Governor,,Write-ins,,1
Steuben,City of Hornell 5,Governor,,Write-ins,,0
Steuben,City of Hornell 6,Governor,,Write-ins,,0
Steuben,City of Hornell 7,Governor,,Write-ins,,0
Steuben,City of Hornell 8,Governor,,Write-ins,,1
Steuben,City of Hornell 9,Governor,,Write-ins,,0
Steuben,City of Hornell 10,Governor,,Write-ins,,1
Steuben,Town of Addison 1,Governor,,Write-ins,,1
Steuben,Town of Addison 2,Governor,,Write-ins,,1
Steuben,Town of Avoca 1,Governor,,Write-ins,,0
Steuben,Town of Avoca 2,Governor,,Write-ins,,1
Steuben,Town of Bath 1,Governor,,Write-ins,,0
Steuben,Town of Bath 2,Governor,,Write-ins,,1
Steuben,Town of Bath 3,Governor,,Write-ins,,1
Steuben,Town of Bath 4,Governor,,Write-ins,,1
Steuben,Town of Bath 5,Governor,,Write-ins,,1
Steuben,Town of Bath 6,Governor,,Write-ins,,2
Steuben,Town of Bath 7,Governor,,Write-ins,,0
Steuben,Town of Bath 8,Governor,,Write-ins,,0
Steuben,Town of Bath 9,Governor,,Write-ins,,1
Steuben,Town of Bradford 1,Governor,,Write-ins,,1
Steuben,Town of Cameron 1,Governor,,Write-ins,,1
Steuben,Town of Campbell 1,Governor,,Write-ins,,2
Steuben,Town of Campbell 2,Governor,,Write-ins,,0
Steuben,Town of Campbell 3,Governor,,Write-ins,,0
Steuben,Town of Canisteo 1,Governor,,Write-ins,,0
Steuben,Town of Canisteo 2,Governor,,Write-ins,,0
Steuben,Town of Canisteo 3,Governor,,Write-ins,,0
Steuben,Town of Canisteo 4,Governor,,Write-ins,,2
Steuben,Town of Caton 1,Governor,,Write-ins,,0
Steuben,Town of Caton 2,Governor,,Write-ins,,0
Steuben,Town of Cohocton 1,Governor,,Write-ins,,1
Steuben,Town of Cohocton 2,Governor,,Write-ins,,0
Steuben,Town of Corning 1,Governor,,Write-ins,,2
Steuben,Town of Corning 2,Governor,,Write-ins,,3
Steuben,Town of Corning 3,Governor,,Write-ins,,1
Steuben,Town of Corning 4,Governor,,Write-ins,,0
Steuben,Town of Corning 5,Governor,,Write-ins,,0
Steuben,Town of Dansville 1,Governor,,Write-ins,,1
Steuben,Town of Erwin 1,Governor,,Write-ins,,0
Steuben,Town of Erwin 2,Governor,,Write-ins,,1
Steuben,Town of Erwin 3,Governor,,Write-ins,,3
Steuben,Town of Erwin 4,Governor,,Write-ins,,0
Steuben,Town of Erwin 5,Governor,,Write-ins,,0
Steuben,Town of Erwin 6,Governor,,Write-ins,,2
Steuben,Town of Erwin 7,Governor,,Write-ins,,0
Steuben,Town of Erwin 8,Governor,,Write-ins,,0
Steuben,Town of Fremont 1,Governor,,Write-ins,,1
Steuben,Town of Greenwood 1,Governor,,Write-ins,,0
Steuben,Town of Hartsville 1,Governor,,Write-ins,,0
Steuben,Town of Hornby 1,Governor,,Write-ins,,0
Steuben,Town of Hornellsville 1,Governor,,Write-ins,,0
Steuben,Town of Hornellsville 2,Governor,,Write-ins,,0
Steuben,Town of Hornellsville 3,Governor,,Write-ins,,0
Steuben,Town of Hornellsville 4,Governor,,Write-ins,,1
Steuben,Town of Howard 1,Governor,,Write-ins,,2
Steuben,Town of Jasper 1,Governor,,Write-ins,,1
