county,precinct,office,district,candidate,party,votes
Chemung,Horseheads 403,Attorney General,,Michael Henry,CON,19
Chemung,Horseheads 404,Attorney General,,Michael Henry,CON,43
Chemung,Big Flats 405,Attorney General,,Michael Henry,CON,24
Chemung,Horseheads 406,Attorney General,,Michael Henry,CON,11
Chemung,Horseheads 407,Attorney General,,Michael Henry,CON,1
Chemung,Horseheads 408,Attorney General,,Michael Henry,CON,17
Chemung,Horseheads 501,Attorney General,,Michael Henry,CON,37
Chemung,Horseheads 502,Attorney General,,Michael Henry,CON,22
Chemung,Erin 503,Attorney General,,Michael Henry,CON,32
Chemung,Horseheads 504,Attorney General,,Michael Henry,CON,42
Chemung,Baldwin 601,Attorney General,,Michael Henry,CON,26
Chemung,Chemung 602,Attorney General,,Michael Henry,CON,23
Chemung,Erin 604,Attorney General,,Michael Henry,CON,24
Chemung,Van Etten 605,Attorney General,,Michael Henry,CON,54
Chemung,Chemung 606,Attorney General,,Michael Henry,CON,30
Chemung,Elmira 701,Attorney General,,Michael Henry,CON,20
Chemung,Elmira 702,Attorney General,,Michael Henry,CON,3
Chemung,Elmira 703,Attorney General,,Michael Henry,CON,29
Chemung,Elmira 704,Attorney General,,Michael Henry,CON,28
Chemung,Elmira 705,Attorney General,,Michael Henry,CON,28
Chemung,Big Flats 706,Attorney General,,Michael Henry,CON,8
Chemung,Horseheads 801,Attorney General,,Michael Henry,CON,5
Chemung,Horseheads 802,Attorney General,,Michael Henry,CON,33
Chemung,Horseheads 803,Attorney General,,Michael Henry,CON,19
Chemung,Elmira 804,Attorney General,,Michael Henry,CON,13
Chemung,Horseheads 805,Attorney General,,Michael Henry,CON,29
Chemung,Elmira 908,Attorney General,,Michael Henry,CON,2
Chemung,Southport 1207,Attorney General,,Michael Henry,CON,6
Chemung,Southport 1306,Attorney General,,Michael Henry,CON,17
Chemung,Southport 1401,Attorney General,,Michael Henry,CON,17
Chemung,Southport 1402,Attorney General,,Michael Henry,CON,15
Chemung,Southport 1403,Attorney General,,Michael Henry,CON,30
Chemung,Southport 1404,Attorney General,,Michael Henry,CON,30
Chemung,Southport 1405,Attorney General,,Michael Henry,CON,13
Chemung,Southport 1406,Attorney General,,Michael Henry,CON,21
Chemung,Ashland 1501,Attorney General,,Michael Henry,CON,24
Chemung,Southport 1502,Attorney General,,Michael Henry,CON,5
Chemung,Southport 1503,Attorney General,,Michael Henry,CON,11
Chemung,Southport 1504,Attorney General,,Michael Henry,CON,12
Chemung,Southport 1505,Attorney General,,Michael Henry,CON,19
Chemung,Elmira 1506,Attorney General,,Michael Henry,CON,20
Chemung,Elmira 901,Attorney General,,Letitia A. James,WOR,9
Chemung,Elmira 902,Attorney General,,Letitia A. James,WOR,9
Chemung,Elmira 903,Attorney General,,Letitia A. James,WOR,4
Chemung,Elmira 904,Attorney General,,Letitia A. James,WOR,3
Chemung,Elmira 905,Attorney General,,Letitia A. James,WOR,0
Chemung,Elmira 906,Attorney General,,Letitia A. James,WOR,0
Chemung,Elmira 907,Attorney General,,Letitia A. James,WOR,2
Chemung,Elmira 1001,Attorney General,,Letitia A. James,WOR,10
Chemung,Elmira 1002,Attorney General,,Letitia A. James,WOR,7
Chemung,Elmira 1003,Attorney General,,Letitia A. James,WOR,0
Chemung,Elmira 1004,Attorney General,,Letitia A. James,WOR,3
Chemung,Elmira 1005,Attorney General,,Letitia A. James,WOR,0
Chemung,Elmira 1006,Attorney General,,Letitia A. James,WOR,7
Chemung,Elmira 1007,Attorney General,,Letitia A. James,WOR,17
Chemung,Elmira 1101,Attorney General,,Letitia A. James,WOR,11
Chemung,Elmira 1102,Attorney General,,Letitia A. James,WOR,10
Chemung,Elmira 1103,Attorney General,,Letitia A. James,WOR,6
Chemung,Elmira 1104,Attorney General,,Letitia A. James,WOR,3
Chemung,Elmira 1105,Attorney General,,Letitia A. James,WOR,9
Chemung,Elmira 1106,Attorney General,,Letitia A. James,WOR,1
Chemung,Elmira 1201,Attorney General,,Letitia A. James,WOR,6
Chemung,Elmira 1202,Attorney General,,Letitia A. James,WOR,2
Chemung,Elmira 1203,Attorney General,,Letitia A. James,WOR,6
Chemung,Elmira 1204,Attorney General,,Letitia A. James,WOR,12
Chemung,Elmira 1205,Attorney General,,Letitia A. James,WOR,12
Chemung,Elmira 1206,Attorney General,,Letitia A. James,WOR,1
Chemung,Elmira 1301,Attorney General,,Letitia A. James,WOR,0
Chemung,Elmira 1302,Attorney General,,Letitia A. James,WOR,8
Chemung,Elmira 1303,Attorney General,,Letitia A. James,WOR,5
Chemung,Elmira 1304,Attorney General,,Letitia A. James,WOR,13
Chemung,Elmira 1305,Attorney General,,Letitia A. James,WOR,6
Chemung,Catlin 101,Attorney General,,Letitia A. James,WOR,2
Chemung,Veteran 102,Attorney General,,Letitia A. James,WOR,12
Chemung,Veteran 103,Attorney General,,Letitia A. James,WOR,10
Chemung,Veteran 104,Attorney General,,Letitia A. James,WOR,9
Chemung,Catlin 105,Attorney General,,Letitia A. James,WOR,11
Chemung,Big Flats 201,Attorney General,,Letitia A. James,WOR,8
Chemung,Big Flats 202,Attorney General,,Letitia A. James,WOR,3
Chemung,Big Flats 203,Attorney General,,Letitia A. James,WOR,7
Chemung,Big Flats 204,Attorney General,,Letitia A. James,WOR,5
Chemung,Big Flats 205,Attorney General,,Letitia A. James,WOR,14
Chemung,Big Flats 206,Attorney General,,Letitia A. James,WOR,15
Chemung,Horseheads 301,Attorney General,,Letitia A. James,WOR,20
Chemung,Horseheads 302,Attorney General,,Letitia A. James,WOR,8
Chemung,Horseheads 303,Attorney General,,Letitia A. James,WOR,20
Chemung,Horseheads 304,Attorney General,,Letitia A. James,WOR,13
Chemung,Horseheads 401,Attorney General,,Letitia A. James,WOR,3
Chemung,Horseheads 402,Attorney General,,Letitia A. James,WOR,2
Chemung,Horseheads 403,Attorney General,,Letitia A. James,WOR,4
Chemung,Horseheads 404,Attorney General,,Letitia A. James,WOR,8
Chemung,Big Flats 405,Attorney General,,Letitia A. James,WOR,12
Chemung,Horseheads 406,Attorney General,,Letitia A. James,WOR,8
Chemung,Horseheads 407,Attorney General,,Letitia A. James,WOR,0
Chemung,Horseheads 408,Attorney General,,Letitia A. James,WOR,2
Chemung,Horseheads 501,Attorney General,,Letitia A. James,WOR,12
Chemung,Horseheads 502,Attorney General,,Letitia A. James,WOR,5
Chemung,Erin 503,Attorney General,,Letitia A. James,WOR,10
Chemung,Horseheads 504,Attorney General,,Letitia A. James,WOR,15
Chemung,Baldwin 601,Attorney General,,Letitia A. James,WOR,3
Chemung,Chemung 602,Attorney General,,Letitia A. James,WOR,5
Chemung,Erin 604,Attorney General,,Letitia A. James,WOR,7
Chemung,Van Etten 605,Attorney General,,Letitia A. James,WOR,29
Chemung,Chemung 606,Attorney General,,Letitia A. James,WOR,6
Chemung,Elmira 701,Attorney General,,Letitia A. James,WOR,15
Chemung,Elmira 702,Attorney General,,Letitia A. James,WOR,6
Chemung,Elmira 703,Attorney General,,Letitia A. James,WOR,10
Chemung,Elmira 704,Attorney General,,Letitia A. James,WOR,11
Chemung,Elmira 705,Attorney General,,Letitia A. James,WOR,8
Chemung,Big Flats 706,Attorney General,,Letitia A. James,WOR,1
Chemung,Horseheads 801,Attorney General,,Letitia A. James,WOR,1
Chemung,Horseheads 802,Attorney General,,Letitia A. James,WOR,12
Chemung,Horseheads 803,Attorney General,,Letitia A. James,WOR,12
Chemung,Elmira 804,Attorney General,,Letitia A. James,WOR,7
Chemung,Horseheads 805,Attorney General,,Letitia A. James,WOR,9
Chemung,Elmira 908,Attorney General,,Letitia A. James,WOR,0
Chemung,Southport 1207,Attorney General,,Letitia A. James,WOR,1
Chemung,Southport 1306,Attorney General,,Letitia A. James,WOR,7
Chemung,Southport 1401,Attorney General,,Letitia A. James,WOR,5
Chemung,Southport 1402,Attorney General,,Letitia A. James,WOR,9
Chemung,Southport 1403,Attorney General,,Letitia A. James,WOR,6
Chemung,Southport 1404,Attorney General,,Letitia A. James,WOR,12
Chemung,Southport 1405,Attorney General,,Letitia A. James,WOR,3
Chemung,Southport 1406,Attorney General,,Letitia A. James,WOR,4
Chemung,Ashland 1501,Attorney General,,Letitia A. James,WOR,6
Chemung,Southport 1502,Attorney General,,Letitia A. James,WOR,1
Chemung,Southport 1503,Attorney General,,Letitia A. James,WOR,5
Chemung,Southport 1504,Attorney General,,Letitia A. James,WOR,5
Chemung,Southport 1505,Attorney General,,Letitia A. James,WOR,2
Chemung,Elmira 1506,Attorney General,,Letitia A. James,WOR,8
Chemung,Elmira 901,Attorney General,,Write-ins,,0
Chemung,Elmira 902,Attorney General,,Write-ins,,0
Chemung,Elmira 903,Attorney General,,Write-ins,,0
Chemung,Elmira 904,Attorney General,,Write-ins,,0
Chemung,Elmira 905,Attorney General,,Write-ins,,0
Chemung,Elmira 906,Attorney General,,Write-ins,,0
Chemung,Elmira 907,Attorney General,,Write-ins,,0
Chemung,Elmira 1001,Attorney General,,Write-ins,,0
Chemung,Elmira 1002,Attorney General,,Write-ins,,0
Chemung,Elmira 1003,Attorney General,,Write-ins,,0
Chemung,Elmira 1004,Attorney General,,Write-ins,,0
Chemung,Elmira 1005,Attorney General,,Write-ins,,0
Chemung,Elmira 1006,Attorney General,,Write-ins,,0
Chemung,Elmira 1007,Attorney General,,Write-ins,,0
Chemung,Elmira 1101,Attorney General,,Write-ins,,3
Chemung,Elmira 1102,Attorney General,,Write-ins,,0
Chemung,Elmira 1103,Attorney General,,Write-ins,,1
Chemung,Elmira 1104,Attorney General,,Write-ins,,0
Chemung,Elmira 1105,Attorney General,,Write-ins,,0
Chemung,Elmira 1106,Attorney General,,Write-ins,,0
Chemung,Elmira 1201,Attorney General,,Write-ins,,0
Chemung,Elmira 1202,Attorney General,,Write-ins,,0
Chemung,Elmira 1203,Attorney General,,Write-ins,,1
Chemung,Elmira 1204,Attorney General,,Write-ins,,0
Chemung,Elmira 1205,Attorney General,,Write-ins,,0
Chemung,Elmira 1206,Attorney General,,Write-ins,,0
Chemung,Elmira 1301,Attorney General,,Write-ins,,0
Chemung,Elmira 1302,Attorney General,,Write-ins,,0
Chemung,Elmira 1303,Attorney General,,Write-ins,,0
Chemung,Elmira 1304,Attorney General,,Write-ins,,0
Chemung,Elmira 1305,Attorney General,,Write-ins,,0
Chemung,Catlin 101,Attorney General,,Write-ins,,0
Chemung,Veteran 102,Attorney General,,Write-ins,,0
Chemung,Veteran 103,Attorney General,,Write-ins,,1
Chemung,Veteran 104,Attorney General,,Write-ins,,9
Chemung,Catlin 105,Attorney General,,Write-ins,,0
Chemung,Big Flats 201,Attorney General,,Write-ins,,1
Chemung,Big Flats 202,Attorney General,,Write-ins,,0
Chemung,Big Flats 203,Attorney General,,Write-ins,,1
Chemung,Big Flats 204,Attorney General,,Write-ins,,0
Chemung,Big Flats 205,Attorney General,,Write-ins,,0
Chemung,Big Flats 206,Attorney General,,Write-ins,,0
Chemung,Horseheads 301,Attorney General,,Write-ins,,1
Chemung,Horseheads 302,Attorney General,,Write-ins,,1
Chemung,Horseheads 303,Attorney General,,Write-ins,,0
Chemung,Horseheads 304,Attorney General,,Write-ins,,1
Chemung,Horseheads 401,Attorney General,,Write-ins,,1
Chemung,Horseheads 402,Attorney General,,Write-ins,,0
Chemung,Horseheads 403,Attorney General,,Write-ins,,0
Chemung,Horseheads 404,Attorney General,,Write-ins,,0
Chemung,Big Flats 405,Attorney General,,Write-ins,,0
Chemung,Horseheads 406,Attorney General,,Write-ins,,0
Chemung,Horseheads 407,Attorney General,,Write-ins,,0
Chemung,Horseheads 408,Attorney General,,Write-ins,,0
Chemung,Horseheads 501,Attorney General,,Write-ins,,0
Chemung,Horseheads 502,Attorney General,,Write-ins,,1
Chemung,Erin 503,Attorney General,,Write-ins,,0
Chemung,Horseheads 504,Attorney General,,Write-ins,,0
Chemung,Baldwin 601,Attorney General,,Write-ins,,0
Chemung,Chemung 602,Attorney General,,Write-ins,,0
Chemung,Erin 604,Attorney General,,Write-ins,,0
Chemung,Van Etten 605,Attorney General,,Write-ins,,0
Chemung,Chemung 606,Attorney General,,Write-ins,,0
Chemung,Elmira 701,Attorney General,,Write-ins,,0
Chemung,Elmira 702,Attorney General,,Write-ins,,0
Chemung,Elmira 703,Attorney General,,Write-ins,,0
Chemung,Elmira 704,Attorney General,,Write-ins,,0
Chemung,Elmira 705,Attorney General,,Write-ins,,0
Chemung,Big Flats 706,Attorney General,,Write-ins,,0
Chemung,Horseheads 801,Attorney General,,Write-ins,,0
Chemung,Horseheads 802,Attorney General,,Write-ins,,0
Chemung,Horseheads 803,Attorney General,,Write-ins,,0
Chemung,Elmira 804,Attorney General,,Write-ins,,0
Chemung,Horseheads 805,Attorney General,,Write-ins,,0
Chemung,Elmira 908,Attorney General,,Write-ins,,0
Chemung,Southport 1207,Attorney General,,Write-ins,,0
Chemung,Southport 1306,Attorney General,,Write-ins,,1
Chemung,Southport 1401,Attorney General,,Write-ins,,1
Chemung,Southport 1402,Attorney General,,Write-ins,,0
Chemung,Southport 1403,Attorney General,,Write-ins,,0
Chemung,Southport 1404,Attorney General,,Write-ins,,1
Chemung,Southport 1405,Attorney General,,Write-ins,,0
