county,precinct,office,district,candidate,party,votes
Washington,Cambridge 2,State Assembly,107,James Griffith,Write-In,24
Washington,Dresden 1,Governor,,Kathy C Hochul,Democratic,74
Washington,Dresden 1,Governor,,Lee Zeldin,Republican,154
Washington,Dresden 1,Governor,,Lee Zeldin,Conservative,12
Washington,Dresden 1,Governor,,Kathy C Hochul,Working Families,7
Washington,Dresden 1,Comptroller,,Thomas P DiNapoli,Democratic,88
Washington,Dresden 1,Comptroller,,Paul Rodriguez,Republican,128
Washington,Dresden 1,Comptroller,,Paul Rodriguez,Conservative,12
Washington,Dresden 1,Comptroller,,Thomas P DiNapoli,Working Families,10
Washington,Dresden 1,Attorney General,,Letitia A James,Democratic,80
Washington,Dresden 1,Attorney General,,Michael Henry,Republican,140
Washington,Dresden 1,Attorney General,,Michael Henry,Conservative,13
Washington,Dresden 1,Attorney General,,Letitia A James,Working Families,8
Washington,Dresden 1,U.S. Senate,,Charles E Schumer,Democratic,83
Washington,Dresden 1,U.S. Senate,,Joe Pinion,Republican,139
Washington,Dresden 1,U.S. Senate,,Joe Pinion,Conservative,11
Washington,Dresden 1,U.S. Senate,,Charles E Schumer,Working Families,6
Washington,Dresden 1,U.S. Senate,,Diane Sare,Larouche,1
Washington,Dresden 1,U.S. Senate,,Scattering,Write-In,1
Washington,Dresden 1,U.S. House,21,Matt Castelli,Democratic,90
Washington,Dresden 1,U.S. House,21,Elise M Stefanik,Republican,145
Washington,Dresden 1,U.S. House,21,Elise M Stefanik,Conservative,11
Washington,Dresden 1,U.S. House,21,Matt Castelli,Moderate,1
Washington,Dresden 1,State Senate,45,Jean A Lapper,Democratic,72
Washington,Dresden 1,State Senate,45,Daniel G Stec,Republican,161
Washington,Dresden 1,State Senate,45,Daniel G Stec,Conservative,12
Washington,Dresden 1,State Assembly,114,Matthew J Simpson,Republican,161
Washington,Dresden 1,State Assembly,114,Matthew J Simpson,Conservative,18
Washington,Easton 1,Governor,,Kathy C Hochul,Democratic,189
Washington,Easton 1,Governor,,Lee Zeldin,Republican,333
Washington,Easton 1,Governor,,Lee Zeldin,Conservative,60
Washington,Easton 1,Governor,,Kathy C Hochul,Working Families,18
Washington,Easton 1,Governor,,Scattering,Write-In,2
Washington,Easton 2,Governor,,Kathy C Hochul,Democratic,143
Washington,Easton 2,Governor,,Lee Zeldin,Republican,304
Washington,Easton 2,Governor,,Lee Zeldin,Conservative,56
Washington,Easton 2,Governor,,Kathy C Hochul,Working Families,14
Washington,Easton 2,Governor,,Scattering,Write-In,1
Washington,Easton 1,Comptroller,,Thomas P DiNapoli,Democratic,203
Washington,Easton 1,Comptroller,,Paul Rodriguez,Republican,306
Washington,Easton 1,Comptroller,,Paul Rodriguez,Conservative,59
Washington,Easton 1,Comptroller,,Thomas P DiNapoli,Working Families,27
Washington,Easton 2,Comptroller,,Thomas P DiNapoli,Democratic,172
Washington,Easton 2,Comptroller,,Paul Rodriguez,Republican,268
Washington,Easton 2,Comptroller,,Paul Rodriguez,Conservative,51
Washington,Easton 2,Comptroller,,Thomas P DiNapoli,Working Families,20
Washington,Easton 1,Attorney General,,Letitia A James,Democratic,188
Washington,Easton 1,Attorney General,,Michael Henry,Republican,334
Washington,Easton 1,Attorney General,,Michael Henry,Conservative,57
Washington,Easton 1,Attorney General,,Letitia A James,Working Families,18
Washington,Easton 2,Attorney General,,Letitia A James,Democratic,155
Washington,Easton 2,Attorney General,,Michael Henry,Republican,281
Washington,Easton 2,Attorney General,,Michael Henry,Conservative,58
Washington,Easton 2,Attorney General,,Letitia A James,Working Families,17
Washington,Easton 1,U.S. Senate,,Charles E Schumer,Democratic,196
Washington,Easton 1,U.S. Senate,,Joe Pinion,Republican,324
Washington,Easton 1,U.S. Senate,,Joe Pinion,Conservative,60
Washington,Easton 1,U.S. Senate,,Charles E Schumer,Working Families,23
Washington,Easton 1,U.S. Senate,,Diane Sare,Larouche,1
Washington,Easton 2,U.S. Senate,,Charles E Schumer,Democratic,156
Washington,Easton 2,U.S. Senate,,Joe Pinion,Republican,278
Washington,Easton 2,U.S. Senate,,Joe Pinion,Conservative,59
Washington,Easton 2,U.S. Senate,,Charles E Schumer,Working Families,17
Washington,Easton 2,U.S. Senate,,Diane Sare,Larouche,4
Washington,Easton 1,U.S. House,21,Matt Castelli,Democratic,217
Washington,Easton 1,U.S. House,21,Elise M Stefanik,Republican,316
Washington,Easton 1,U.S. House,21,Elise M Stefanik,Conservative,55
Washington,Easton 1,U.S. House,21,Matt Castelli,Moderate,13
Washington,Easton 1,U.S. House,21,Scattering,Write-In,1
Washington,Easton 2,U.S. House,21,Matt Castelli,Democratic,167
Washington,Easton 2,U.S. House,21,Elise M Stefanik,Republican,291
Washington,Easton 2,U.S. House,21,Elise M Stefanik,Conservative,56
Washington,Easton 2,U.S. House,21,Matt Castelli,Moderate,6
Washington,Easton 1,State Senate,43,Andrea Smyth,Democratic,184
Washington,Easton 1,State Senate,43,Jacob C Ashby,Republican,327
Washington,Easton 1,State Senate,43,Jacob C Ashby,Conservative,62
Washington,Easton 1,State Senate,43,Andrea Smyth,Working Families,12
Washington,Easton 2,State Senate,43,Andrea Smyth,Democratic,142
Washington,Easton 2,State Senate,43,Jacob C Ashby,Republican,293
Washington,Easton 2,State Senate,43,Jacob C Ashby,Conservative,61
Washington,Easton 2,State Senate,43,Andrea Smyth,Working Families,12
Washington,Easton 1,State Assembly,107,Scott H Bendett,Republican,355
Washington,Easton 1,State Assembly,107,Scott H Bendett,Conservative,66
Washington,Easton 1,State Assembly,107,Scattering,Write-In,2
Washington,Easton 1,State Assembly,107,James Griffith,Write-In,1
Washington,Easton 2,State Assembly,107,Scott H Bendett,Republican,316
Washington,Easton 2,State Assembly,107,Scott H Bendett,Conservative,71
Washington,Easton 2,State Assembly,107,Scattering,Write-In,3
Washington,Fort Ann 1,Governor,,Kathy C Hochul,Democratic,57
Washington,Fort Ann 1,Governor,,Lee Zeldin,Republican,192
Washington,Fort Ann 1,Governor,,Lee Zeldin,Conservative,20
Washington,Fort Ann 1,Governor,,Kathy C Hochul,Working Families,6
Washington,Fort Ann 2,Governor,,Kathy C Hochul,Democratic,99
Washington,Fort Ann 2,Governor,,Lee Zeldin,Republican,303
Washington,Fort Ann 2,Governor,,Lee Zeldin,Conservative,23
Washington,Fort Ann 2,Governor,,Kathy C Hochul,Working Families,5
Washington,Fort Ann 3,Governor,,Kathy C Hochul,Democratic,238
Washington,Fort Ann 3,Governor,,Lee Zeldin,Republican,590
Washington,Fort Ann 3,Governor,,Lee Zeldin,Conservative,53
Washington,Fort Ann 3,Governor,,Kathy C Hochul,Working Families,14
Washington,Fort Ann 1,Comptroller,,Thomas P DiNapoli,Democratic,77
Washington,Fort Ann 1,Comptroller,,Paul Rodriguez,Republican,162
Washington,Fort Ann 1,Comptroller,,Paul Rodriguez,Conservative,17
Washington,Fort Ann 1,Comptroller,,Thomas P DiNapoli,Working Families,11
Washington,Fort Ann 2,Comptroller,,Thomas P DiNapoli,Democratic,115
Washington,Fort Ann 2,Comptroller,,Paul Rodriguez,Republican,276
Washington,Fort Ann 2,Comptroller,,Paul Rodriguez,Conservative,20
Washington,Fort Ann 2,Comptroller,,Thomas P DiNapoli,Working Families,12
Washington,Fort Ann 3,Comptroller,,Thomas P DiNapoli,Democratic,278
Washington,Fort Ann 3,Comptroller,,Paul Rodriguez,Republican,524
Washington,Fort Ann 3,Comptroller,,Paul Rodriguez,Conservative,42
Washington,Fort Ann 3,Comptroller,,Thomas P DiNapoli,Working Families,26
Washington,Fort Ann 3,Comptroller,,Scattering,Write-In,1
Washington,Fort Ann 1,Attorney General,,Letitia A James,Democratic,64
Washington,Fort Ann 1,Attorney General,,Michael Henry,Republican,179
Washington,Fort Ann 1,Attorney General,,Michael Henry,Conservative,17
Washington,Fort Ann 1,Attorney General,,Letitia A James,Working Families,7
Washington,Fort Ann 2,Attorney General,,Letitia A James,Democratic,101
Washington,Fort Ann 2,Attorney General,,Michael Henry,Republican,288
Washington,Fort Ann 2,Attorney General,,Michael Henry,Conservative,24
Washington,Fort Ann 2,Attorney General,,Letitia A James,Working Families,7
Washington,Fort Ann 3,Attorney General,,Letitia A James,Democratic,240
Washington,Fort Ann 3,Attorney General,,Michael Henry,Republican,569
Washington,Fort Ann 3,Attorney General,,Michael Henry,Conservative,46
Washington,Fort Ann 3,Attorney General,,Letitia A James,Working Families,19
Washington,Fort Ann 1,U.S. Senate,,Charles E Schumer,Democratic,67
Washington,Fort Ann 1,U.S. Senate,,Joe Pinion,Republican,175
Washington,Fort Ann 1,U.S. Senate,,Joe Pinion,Conservative,17
Washington,Fort Ann 1,U.S. Senate,,Charles E Schumer,Working Families,11
Washington,Fort Ann 1,U.S. Senate,,Diane Sare,Larouche,1
Washington,Fort Ann 2,U.S. Senate,,Charles E Schumer,Democratic,112
Washington,Fort Ann 2,U.S. Senate,,Joe Pinion,Republican,280
Washington,Fort Ann 2,U.S. Senate,,Joe Pinion,Conservative,22
Washington,Fort Ann 2,U.S. Senate,,Charles E Schumer,Working Families,7
Washington,Fort Ann 2,U.S. Senate,,Diane Sare,Larouche,4
Washington,Fort Ann 3,U.S. Senate,,Charles E Schumer,Democratic,255
Washington,Fort Ann 3,U.S. Senate,,Joe Pinion,Republican,559
Washington,Fort Ann 3,U.S. Senate,,Joe Pinion,Conservative,43
Washington,Fort Ann 3,U.S. Senate,,Charles E Schumer,Working Families,21
Washington,Fort Ann 3,U.S. Senate,,Diane Sare,Larouche,2
Washington,Fort Ann 1,U.S. House,21,Matt Castelli,Democratic,71
Washington,Fort Ann 1,U.S. House,21,Elise M Stefanik,Republican,190
Washington,Fort Ann 1,U.S. House,21,Elise M Stefanik,Conservative,16
Washington,Fort Ann 1,U.S. House,21,Matt Castelli,Moderate,0
Washington,Fort Ann 2,U.S. House,21,Matt Castelli,Democratic,106
Washington,Fort Ann 2,U.S. House,21,Elise M Stefanik,Republican,299
Washington,Fort Ann 2,U.S. House,21,Elise M Stefanik,Conservative,18
Washington,Fort Ann 2,U.S. House,21,Matt Castelli,Moderate,5
Washington,Fort Ann 3,U.S. House,21,Matt Castelli,Democratic,262
Washington,Fort Ann 3,U.S. House,21,Elise M Stefanik,Republican,559
Washington,Fort Ann 3,U.S. House,21,Elise M Stefanik,Conservative,40
Washington,Fort Ann 3,U.S. House,21,Matt Castelli,Moderate,3
Washington,Fort Ann 1,State Senate,45,Jean A Lapper,Democratic,54
Washington,Fort Ann 1,State Senate,45,Daniel G Stec,Republican,195
Washington,Fort Ann 1,State Senate,45,Daniel G Stec,Conservative,18
Washington,Fort Ann 2,State Senate,45,Jean A Lapper,Democratic,80
Washington,Fort Ann 2,State Senate,45,Daniel G Stec,Republican,322
Washington,Fort Ann 2,State Senate,45,Daniel G Stec,Conservative,24
Washington,Fort Ann 3,State Senate,45,Jean A Lapper,Democratic,190
Washington,Fort Ann 3,State Senate,45,Daniel G Stec,Republican,638
Washington,Fort Ann 3,State Senate,45,Daniel G Stec,Conservative,48
Washington,Fort Ann 1,State Assembly,114,Matthew J Simpson,Republican,203
Washington,Fort Ann 1,State Assembly,114,Matthew J Simpson,Conservative,21
Washington,Fort Ann 2,State Assembly,114,Matthew J Simpson,Republican,326
Washington,Fort Ann 2,State Assembly,114,Matthew J Simpson,Conservative,33
Washington,Fort Ann 2,State Assembly,114,Scattering,Write-In,1
Washington,Fort Ann 3,State Assembly,114,Matthew J Simpson,Republican,646
Washington,Fort Ann 3,State Assembly,114,Matthew J Simpson,Conservative,63
Washington,Fort Ann 3,State Assembly,114,Scattering,Write-In,3
Washington,Fort Edward 1,Governor,,Kathy C Hochul,Democratic,168
Washington,Fort Edward 1,Governor,,Lee Zeldin,Republican,269
Washington,Fort Edward 1,Governor,,Lee Zeldin,Conservative,26
Washington,Fort Edward 1,Governor,,Kathy C Hochul,Working Families,12
Washington,Fort Edward 2,Governor,,Kathy C Hochul,Democratic,156
Washington,Fort Edward 2,Governor,,Lee Zeldin,Republican,201
Washington,Fort Edward 2,Governor,,Lee Zeldin,Conservative,28
Washington,Fort Edward 2,Governor,,Kathy C Hochul,Working Families,12
Washington,Fort Edward 3,Governor,,Kathy C Hochul,Democratic,54
Washington,Fort Edward 3,Governor,,Lee Zeldin,Republican,75
Washington,Fort Edward 3,Governor,,Lee Zeldin,Conservative,8
Washington,Fort Edward 3,Governor,,Kathy C Hochul,Working Families,2
Washington,Fort Edward 3,Governor,,Scattering,Write-In,1
Washington,Fort Edward 4,Governor,,Kathy C Hochul,Democratic,192
Washington,Fort Edward 4,Governor,,Lee Zeldin,Republican,304
Washington,Fort Edward 4,Governor,,Lee Zeldin,Conservative,41
Washington,Fort Edward 4,Governor,,Kathy C Hochul,Working Families,14
Washington,Fort Edward 4,Governor,,Scattering,Write-In,1
Washington,Fort Edward 5,Governor,,Kathy C Hochul,Democratic,73
Washington,Fort Edward 5,Governor,,Lee Zeldin,Republican,138
Washington,Fort Edward 5,Governor,,Lee Zeldin,Conservative,14
Washington,Fort Edward 5,Governor,,Kathy C Hochul,Working Families,6
Washington,Fort Edward 1,Comptroller,,Thomas P DiNapoli,Democratic,202
Washington,Fort Edward 1,Comptroller,,Paul Rodriguez,Republican,221
Washington,Fort Edward 1,Comptroller,,Paul Rodriguez,Conservative,21
Washington,Fort Edward 1,Comptroller,,Thomas P DiNapoli,Working Families,21
Washington,Fort Edward 2,Comptroller,,Thomas P DiNapoli,Democratic,188
Washington,Fort Edward 2,Comptroller,,Paul Rodriguez,Republican,164
Washington,Fort Edward 2,Comptroller,,Paul Rodriguez,Conservative,22
Washington,Fort Edward 2,Comptroller,,Thomas P DiNapoli,Working Families,21
Washington,Fort Edward 3,Comptroller,,Thomas P DiNapoli,Democratic,57
Washington,Fort Edward 3,Comptroller,,Paul Rodriguez,Republican,64
Washington,Fort Edward 3,Comptroller,,Paul Rodriguez,Conservative,10
Washington,Fort Edward 3,Comptroller,,Thomas P DiNapoli,Working Families,4
Washington,Fort Edward 4,Comptroller,,Thomas P DiNapoli,Democratic,228
Washington,Fort Edward 4,Comptroller,,Paul Rodriguez,Republican,258
Washington,Fort Edward 4,Comptroller,,Paul Rodriguez,Conservative,32
Washington,Fort Edward 4,Comptroller,,Thomas P DiNapoli,Working Families,18
Washington,Fort Edward 5,Comptroller,,Thomas P DiNapoli,Democratic,83
Washington,Fort Edward 5,Comptroller,,Paul Rodriguez,Republican,124
Washington,Fort Edward 5,Comptroller,,Paul Rodriguez,Conservative,11
Washington,Fort Edward 5,Comptroller,,Thomas P DiNapoli,Working Families,9
Washington,Fort Edward 1,Attorney General,,Letitia A James,Democratic,186
Washington,Fort Edward 1,Attorney General,,Michael Henry,Republican,238
Washington,Fort Edward 1,Attorney General,,Michael Henry,Conservative,22
Washington,Fort Edward 1,Attorney General,,Letitia A James,Working Families,18
Washington,Fort Edward 2,Attorney General,,Letitia A James,Democratic,166
Washington,Fort Edward 2,Attorney General,,Michael Henry,Republican,183
Washington,Fort Edward 2,Attorney General,,Michael Henry,Conservative,29
Washington,Fort Edward 2,Attorney General,,Letitia A James,Working Families,12
Washington,Fort Edward 3,Attorney General,,Letitia A James,Democratic,58
Washington,Fort Edward 3,Attorney General,,Michael Henry,Republican,67
Washington,Fort Edward 3,Attorney General,,Michael Henry,Conservative,8
Washington,Fort Edward 3,Attorney General,,Letitia A James,Working Families,2
Washington,Fort Edward 4,Attorney General,,Letitia A James,Democratic,198
Washington,Fort Edward 4,Attorney General,,Michael Henry,Republican,285
Washington,Fort Edward 4,Attorney General,,Michael Henry,Conservative,37
Washington,Fort Edward 4,Attorney General,,Letitia A James,Working Families,18
Washington,Fort Edward 5,Attorney General,,Letitia A James,Democratic,75
Washington,Fort Edward 5,Attorney General,,Michael Henry,Republican,130
Washington,Fort Edward 5,Attorney General,,Michael Henry,Conservative,15
Washington,Fort Edward 5,Attorney General,,Letitia A James,Working Families,5
Washington,Fort Edward 1,U.S. Senate,,Charles E Schumer,Democratic,195
Washington,Fort Edward 1,U.S. Senate,,Joe Pinion,Republican,231
Washington,Fort Edward 1,U.S. Senate,,Joe Pinion,Conservative,26
Washington,Fort Edward 1,U.S. Senate,,Charles E Schumer,Working Families,19
Washington,Fort Edward 1,U.S. Senate,,Diane Sare,Larouche,1
Washington,Fort Edward 2,U.S. Senate,,Charles E Schumer,Democratic,179
Washington,Fort Edward 2,U.S. Senate,,Joe Pinion,Republican,175
Washington,Fort Edward 2,U.S. Senate,,Joe Pinion,Conservative,22
Washington,Fort Edward 2,U.S. Senate,,Charles E Schumer,Working Families,15
Washington,Fort Edward 2,U.S. Senate,,Diane Sare,Larouche,5
Washington,Fort Edward 3,U.S. Senate,,Charles E Schumer,Democratic,58
Washington,Fort Edward 3,U.S. Senate,,Joe Pinion,Republican,67
Washington,Fort Edward 3,U.S. Senate,,Joe Pinion,Conservative,10
Washington,Fort Edward 3,U.S. Senate,,Charles E Schumer,Working Families,4
Washington,Fort Edward 3,U.S. Senate,,Diane Sare,Larouche,0
Washington,Fort Edward 4,U.S. Senate,,Charles E Schumer,Democratic,213
Washington,Fort Edward 4,U.S. Senate,,Joe Pinion,Republican,274
Washington,Fort Edward 4,U.S. Senate,,Joe Pinion,Conservative,30
Washington,Fort Edward 4,U.S. Senate,,Charles E Schumer,Working Families,18
Washington,Fort Edward 4,U.S. Senate,,Diane Sare,Larouche,5
Washington,Fort Edward 5,U.S. Senate,,Charles E Schumer,Democratic,75
Washington,Fort Edward 5,U.S. Senate,,Joe Pinion,Republican,127
Washington,Fort Edward 5,U.S. Senate,,Joe Pinion,Conservative,15
