county,precinct,office,district,candidate,party,votes
Warren,Queensbury - Ward 3 3,Governor,,Lee Zeldin,CON,43
Warren,Queensbury - Ward 3 4,Governor,,Lee Zeldin,CON,44
Warren,Queensbury - Ward 4 1,Governor,,Lee Zeldin,CON,35
Warren,Queensbury - Ward 4 2,Governor,,Lee Zeldin,CON,69
Warren,Queensbury - Ward 4 3,Governor,,Lee Zeldin,CON,49
Warren,Stony Creek 1,Governor,,Lee Zeldin,CON,27
Warren,Thurman 1,Governor,,Lee Zeldin,CON,42
Warren,Warrensburg 1,Governor,,Lee Zeldin,CON,20
Warren,Warrensburg 2,Governor,,Lee Zeldin,CON,30
Warren,Warrensburg 3,Governor,,Lee Zeldin,CON,30
Warren,Bolton 1,Governor,,Kathy C. Hochul,WOR,14
Warren,Bolton 2,Governor,,Kathy C. Hochul,WOR,8
Warren,Chester 1,Governor,,Kathy C. Hochul,WOR,23
Warren,Chester 2,Governor,,Kathy C. Hochul,WOR,15
Warren,Glens Falls - Ward 1 1,Governor,,Kathy C. Hochul,WOR,22
Warren,Glens Falls - Ward 2 1,Governor,,Kathy C. Hochul,WOR,30
Warren,Glens Falls - Ward 2 2,Governor,,Kathy C. Hochul,WOR,32
Warren,Glens Falls - Ward 3 1,Governor,,Kathy C. Hochul,WOR,41
Warren,Glens Falls - Ward 3 2,Governor,,Kathy C. Hochul,WOR,33
Warren,Glens Falls - Ward 4 1,Governor,,Kathy C. Hochul,WOR,19
Warren,Glens Falls - Ward 5 1,Governor,,Kathy C. Hochul,WOR,21
Warren,Glens Falls - Ward 5 2,Governor,,Kathy C. Hochul,WOR,21
Warren,Hague 1,Governor,,Kathy C. Hochul,WOR,6
Warren,Horicon 1,Governor,,Kathy C. Hochul,WOR,8
Warren,Horicon 2,Governor,,Kathy C. Hochul,WOR,14
Warren,Johnsburg 1,Governor,,Kathy C. Hochul,WOR,14
Warren,Johnsburg 2,Governor,,Kathy C. Hochul,WOR,20
Warren,Lake George 1,Governor,,Kathy C. Hochul,WOR,8
Warren,Lake George 2,Governor,,Kathy C. Hochul,WOR,20
Warren,Lake Luzerne 1,Governor,,Kathy C. Hochul,WOR,10
Warren,Lake Luzerne 2,Governor,,Kathy C. Hochul,WOR,8
Warren,Queensbury - Ward 1 1,Governor,,Kathy C. Hochul,WOR,21
Warren,Queensbury - Ward 1 2,Governor,,Kathy C. Hochul,WOR,19
Warren,Queensbury - Ward 1 3,Governor,,Kathy C. Hochul,WOR,15
Warren,Queensbury - Ward 1 4,Governor,,Kathy C. Hochul,WOR,18
Warren,Queensbury - Ward 1 5,Governor,,Kathy C. Hochul,WOR,12
Warren,Queensbury - Ward 2 1,Governor,,Kathy C. Hochul,WOR,25
Warren,Queensbury - Ward 2 2,Governor,,Kathy C. Hochul,WOR,29
Warren,Queensbury - Ward 2 3,Governor,,Kathy C. Hochul,WOR,16
Warren,Queensbury - Ward 2 4,Governor,,Kathy C. Hochul,WOR,27
Warren,Queensbury - Ward 3 1,Governor,,Kathy C. Hochul,WOR,30
Warren,Queensbury - Ward 3 2,Governor,,Kathy C. Hochul,WOR,21
Warren,Queensbury - Ward 3 3,Governor,,Kathy C. Hochul,WOR,23
Warren,Queensbury - Ward 3 4,Governor,,Kathy C. Hochul,WOR,16
Warren,Queensbury - Ward 4 1,Governor,,Kathy C. Hochul,WOR,28
Warren,Queensbury - Ward 4 2,Governor,,Kathy C. Hochul,WOR,17
Warren,Queensbury - Ward 4 3,Governor,,Kathy C. Hochul,WOR,11
Warren,Stony Creek 1,Governor,,Kathy C. Hochul,WOR,9
Warren,Thurman 1,Governor,,Kathy C. Hochul,WOR,12
Warren,Warrensburg 1,Governor,,Kathy C. Hochul,WOR,13
Warren,Warrensburg 2,Governor,,Kathy C. Hochul,WOR,8
Warren,Warrensburg 3,Governor,,Kathy C. Hochul,WOR,15
Warren,Bolton 1,Governor,,Write-ins,,0
Warren,Bolton 2,Governor,,Write-ins,,2
Warren,Chester 1,Governor,,Write-ins,,0
Warren,Chester 2,Governor,,Write-ins,,0
Warren,Glens Falls - Ward 1 1,Governor,,Write-ins,,1
Warren,Glens Falls - Ward 2 1,Governor,,Write-ins,,3
Warren,Glens Falls - Ward 2 2,Governor,,Write-ins,,2
Warren,Glens Falls - Ward 3 1,Governor,,Write-ins,,2
Warren,Glens Falls - Ward 3 2,Governor,,Write-ins,,0
Warren,Glens Falls - Ward 4 1,Governor,,Write-ins,,1
Warren,Glens Falls - Ward 5 1,Governor,,Write-ins,,1
Warren,Glens Falls - Ward 5 2,Governor,,Write-ins,,0
Warren,Hague 1,Governor,,Write-ins,,4
Warren,Horicon 1,Governor,,Write-ins,,0
Warren,Horicon 2,Governor,,Write-ins,,1
Warren,Johnsburg 1,Governor,,Write-ins,,0
Warren,Johnsburg 2,Governor,,Write-ins,,0
Warren,Lake George 1,Governor,,Write-ins,,0
Warren,Lake George 2,Governor,,Write-ins,,5
Warren,Lake Luzerne 1,Governor,,Write-ins,,0
Warren,Lake Luzerne 2,Governor,,Write-ins,,2
Warren,Queensbury - Ward 1 1,Governor,,Write-ins,,3
Warren,Queensbury - Ward 1 2,Governor,,Write-ins,,2
Warren,Queensbury - Ward 1 3,Governor,,Write-ins,,1
Warren,Queensbury - Ward 1 4,Governor,,Write-ins,,1
Warren,Queensbury - Ward 1 5,Governor,,Write-ins,,0
Warren,Queensbury - Ward 2 1,Governor,,Write-ins,,1
Warren,Queensbury - Ward 2 2,Governor,,Write-ins,,0
Warren,Queensbury - Ward 2 3,Governor,,Write-ins,,0
Warren,Queensbury - Ward 2 4,Governor,,Write-ins,,3
Warren,Queensbury - Ward 3 1,Governor,,Write-ins,,2
Warren,Queensbury - Ward 3 2,Governor,,Write-ins,,5
Warren,Queensbury - Ward 3 3,Governor,,Write-ins,,0
Warren,Queensbury - Ward 3 4,Governor,,Write-ins,,1
Warren,Queensbury - Ward 4 1,Governor,,Write-ins,,0
Warren,Queensbury - Ward 4 2,Governor,,Write-ins,,0
Warren,Queensbury - Ward 4 3,Governor,,Write-ins,,2
Warren,Stony Creek 1,Governor,,Write-ins,,0
Warren,Thurman 1,Governor,,Write-ins,,1
Warren,Warrensburg 1,Governor,,Write-ins,,0
Warren,Warrensburg 2,Governor,,Write-ins,,1
Warren,Warrensburg 3,Governor,,Write-ins,,2
Warren,Bolton 1,Governor,,Blanks,,2
Warren,Bolton 2,Governor,,Blanks,,12
Warren,Chester 1,Governor,,Blanks,,5
Warren,Chester 2,Governor,,Blanks,,7
Warren,Glens Falls - Ward 1 1,Governor,,Blanks,,6
Warren,Glens Falls - Ward 2 1,Governor,,Blanks,,1
Warren,Glens Falls - Ward 2 2,Governor,,Blanks,,9
Warren,Glens Falls - Ward 3 1,Governor,,Blanks,,6
Warren,Glens Falls - Ward 3 2,Governor,,Blanks,,9
Warren,Glens Falls - Ward 4 1,Governor,,Blanks,,5
Warren,Glens Falls - Ward 5 1,Governor,,Blanks,,3
Warren,Glens Falls - Ward 5 2,Governor,,Blanks,,2
Warren,Hague 1,Governor,,Blanks,,4
Warren,Horicon 1,Governor,,Blanks,,2
Warren,Horicon 2,Governor,,Blanks,,7
Warren,Johnsburg 1,Governor,,Blanks,,4
Warren,Johnsburg 2,Governor,,Blanks,,1
Warren,Lake George 1,Governor,,Blanks,,3
Warren,Lake George 2,Governor,,Blanks,,10
Warren,Lake Luzerne 1,Governor,,Blanks,,1
Warren,Lake Luzerne 2,Governor,,Blanks,,5
Warren,Queensbury - Ward 1 1,Governor,,Blanks,,8
Warren,Queensbury - Ward 1 2,Governor,,Blanks,,6
Warren,Queensbury - Ward 1 3,Governor,,Blanks,,3
Warren,Queensbury - Ward 1 4,Governor,,Blanks,,5
Warren,Queensbury - Ward 1 5,Governor,,Blanks,,8
Warren,Queensbury - Ward 2 1,Governor,,Blanks,,5
Warren,Queensbury - Ward 2 2,Governor,,Blanks,,2
Warren,Queensbury - Ward 2 3,Governor,,Blanks,,8
Warren,Queensbury - Ward 2 4,Governor,,Blanks,,6
Warren,Queensbury - Ward 3 1,Governor,,Blanks,,3
Warren,Queensbury - Ward 3 2,Governor,,Blanks,,7
Warren,Queensbury - Ward 3 3,Governor,,Blanks,,3
Warren,Queensbury - Ward 3 4,Governor,,Blanks,,8
Warren,Queensbury - Ward 4 1,Governor,,Blanks,,1
Warren,Queensbury - Ward 4 2,Governor,,Blanks,,5
Warren,Queensbury - Ward 4 3,Governor,,Blanks,,5
Warren,Stony Creek 1,Governor,,Blanks,,1
Warren,Thurman 1,Governor,,Blanks,,5
Warren,Warrensburg 1,Governor,,Blanks,,5
Warren,Warrensburg 2,Governor,,Blanks,,4
Warren,Warrensburg 3,Governor,,Blanks,,3
Warren,Bolton 1,Governor,,Voids,,0
Warren,Bolton 2,Governor,,Voids,,0
Warren,Chester 1,Governor,,Voids,,0
Warren,Chester 2,Governor,,Voids,,0
Warren,Glens Falls - Ward 1 1,Governor,,Voids,,1
Warren,Glens Falls - Ward 2 1,Governor,,Voids,,0
Warren,Glens Falls - Ward 2 2,Governor,,Voids,,0
Warren,Glens Falls - Ward 3 1,Governor,,Voids,,0
Warren,Glens Falls - Ward 3 2,Governor,,Voids,,0
Warren,Glens Falls - Ward 4 1,Governor,,Voids,,0
Warren,Glens Falls - Ward 5 1,Governor,,Voids,,0
Warren,Glens Falls - Ward 5 2,Governor,,Voids,,0
Warren,Hague 1,Governor,,Voids,,0
Warren,Horicon 1,Governor,,Voids,,0
Warren,Horicon 2,Governor,,Voids,,0
Warren,Johnsburg 1,Governor,,Voids,,0
Warren,Johnsburg 2,Governor,,Voids,,0
Warren,Lake George 1,Governor,,Voids,,0
Warren,Lake George 2,Governor,,Voids,,0
Warren,Lake Luzerne 1,Governor,,Voids,,0
Warren,Lake Luzerne 2,Governor,,Voids,,0
Warren,Queensbury - Ward 1 1,Governor,,Voids,,0
Warren,Queensbury - Ward 1 2,Governor,,Voids,,0
Warren,Queensbury - Ward 1 3,Governor,,Voids,,0
Warren,Queensbury - Ward 1 4,Governor,,Voids,,0
Warren,Queensbury - Ward 1 5,Governor,,Voids,,1
Warren,Queensbury - Ward 2 1,Governor,,Voids,,0
Warren,Queensbury - Ward 2 2,Governor,,Voids,,1
Warren,Queensbury - Ward 2 3,Governor,,Voids,,1
Warren,Queensbury - Ward 2 4,Governor,,Voids,,0
Warren,Queensbury - Ward 3 1,Governor,,Voids,,0
Warren,Queensbury - Ward 3 2,Governor,,Voids,,0
Warren,Queensbury - Ward 3 3,Governor,,Voids,,0
Warren,Queensbury - Ward 3 4,Governor,,Voids,,0
Warren,Queensbury - Ward 4 1,Governor,,Voids,,0
Warren,Queensbury - Ward 4 2,Governor,,Voids,,0
Warren,Queensbury - Ward 4 3,Governor,,Voids,,1
Warren,Stony Creek 1,Governor,,Voids,,0
Warren,Thurman 1,Governor,,Voids,,0
Warren,Warrensburg 1,Governor,,Voids,,0
Warren,Warrensburg 2,Governor,,Voids,,0
Warren,Warrensburg 3,Governor,,Voids,,0
Warren,Bolton 1,Comptroller,,Thomas P. DiNapoli,DEM,222
Warren,Bolton 2,Comptroller,,Thomas P. DiNapoli,DEM,254
Warren,Chester 1,Comptroller,,Thomas P. DiNapoli,DEM,286
Warren,Chester 2,Comptroller,,Thomas P. DiNapoli,DEM,237
Warren,Glens Falls - Ward 1 1,Comptroller,,Thomas P. DiNapoli,DEM,295
Warren,Glens Falls - Ward 2 1,Comptroller,,Thomas P. DiNapoli,DEM,398
Warren,Glens Falls - Ward 2 2,Comptroller,,Thomas P. DiNapoli,DEM,351
Warren,Glens Falls - Ward 3 1,Comptroller,,Thomas P. DiNapoli,DEM,431
Warren,Glens Falls - Ward 3 2,Comptroller,,Thomas P. DiNapoli,DEM,520
Warren,Glens Falls - Ward 4 1,Comptroller,,Thomas P. DiNapoli,DEM,319
Warren,Glens Falls - Ward 5 1,Comptroller,,Thomas P. DiNapoli,DEM,226
Warren,Glens Falls - Ward 5 2,Comptroller,,Thomas P. DiNapoli,DEM,259
Warren,Hague 1,Comptroller,,Thomas P. DiNapoli,DEM,164
Warren,Horicon 1,Comptroller,,Thomas P. DiNapoli,DEM,136
Warren,Horicon 2,Comptroller,,Thomas P. DiNapoli,DEM,180
Warren,Johnsburg 1,Comptroller,,Thomas P. DiNapoli,DEM,197
Warren,Johnsburg 2,Comptroller,,Thomas P. DiNapoli,DEM,250
Warren,Lake George 1,Comptroller,,Thomas P. DiNapoli,DEM,317
Warren,Lake George 2,Comptroller,,Thomas P. DiNapoli,DEM,407
Warren,Lake Luzerne 1,Comptroller,,Thomas P. DiNapoli,DEM,223
Warren,Lake Luzerne 2,Comptroller,,Thomas P. DiNapoli,DEM,243
Warren,Queensbury - Ward 1 1,Comptroller,,Thomas P. DiNapoli,DEM,373
Warren,Queensbury - Ward 1 2,Comptroller,,Thomas P. DiNapoli,DEM,377
Warren,Queensbury - Ward 1 3,Comptroller,,Thomas P. DiNapoli,DEM,397
Warren,Queensbury - Ward 1 4,Comptroller,,Thomas P. DiNapoli,DEM,248
Warren,Queensbury - Ward 1 5,Comptroller,,Thomas P. DiNapoli,DEM,317
Warren,Queensbury - Ward 2 1,Comptroller,,Thomas P. DiNapoli,DEM,359
Warren,Queensbury - Ward 2 2,Comptroller,,Thomas P. DiNapoli,DEM,539
Warren,Queensbury - Ward 2 3,Comptroller,,Thomas P. DiNapoli,DEM,458
Warren,Queensbury - Ward 2 4,Comptroller,,Thomas P. DiNapoli,DEM,401
Warren,Queensbury - Ward 3 1,Comptroller,,Thomas P. DiNapoli,DEM,430
Warren,Queensbury - Ward 3 2,Comptroller,,Thomas P. DiNapoli,DEM,410
Warren,Queensbury - Ward 3 3,Comptroller,,Thomas P. DiNapoli,DEM,355
Warren,Queensbury - Ward 3 4,Comptroller,,Thomas P. DiNapoli,DEM,336
Warren,Queensbury - Ward 4 1,Comptroller,,Thomas P. DiNapoli,DEM,285
Warren,Queensbury - Ward 4 2,Comptroller,,Thomas P. DiNapoli,DEM,403
Warren,Queensbury - Ward 4 3,Comptroller,,Thomas P. DiNapoli,DEM,360
Warren,Stony Creek 1,Comptroller,,Thomas P. DiNapoli,DEM,88
Warren,Thurman 1,Comptroller,,Thomas P. DiNapoli,DEM,144
Warren,Warrensburg 1,Comptroller,,Thomas P. DiNapoli,DEM,118
Warren,Warrensburg 2,Comptroller,,Thomas P. DiNapoli,DEM,195
Warren,Warrensburg 3,Comptroller,,Thomas P. DiNapoli,DEM,175
Warren,Bolton 1,Comptroller,,Paul Rodriguez,REP,252
Warren,Bolton 2,Comptroller,,Paul Rodriguez,REP,279
Warren,Chester 1,Comptroller,,Paul Rodriguez,REP,438
Warren,Chester 2,Comptroller,,Paul Rodriguez,REP,383
Warren,Glens Falls - Ward 1 1,Comptroller,,Paul Rodriguez,REP,251
Warren,Glens Falls - Ward 2 1,Comptroller,,Paul Rodriguez,REP,252
Warren,Glens Falls - Ward 2 2,Comptroller,,Paul Rodriguez,REP,225
Warren,Glens Falls - Ward 3 1,Comptroller,,Paul Rodriguez,REP,206
Warren,Glens Falls - Ward 3 2,Comptroller,,Paul Rodriguez,REP,169
Warren,Glens Falls - Ward 4 1,Comptroller,,Paul Rodriguez,REP,165
Warren,Glens Falls - Ward 5 1,Comptroller,,Paul Rodriguez,REP,176
Warren,Glens Falls - Ward 5 2,Comptroller,,Paul Rodriguez,REP,212
Warren,Hague 1,Comptroller,,Paul Rodriguez,REP,162
Warren,Horicon 1,Comptroller,,Paul Rodriguez,REP,179
Warren,Horicon 2,Comptroller,,Paul Rodriguez,REP,239
Warren,Johnsburg 1,Comptroller,,Paul Rodriguez,REP,258
Warren,Johnsburg 2,Comptroller,,Paul Rodriguez,REP,190
Warren,Lake George 1,Comptroller,,Paul Rodriguez,REP,405
Warren,Lake George 2,Comptroller,,Paul Rodriguez,REP,418
Warren,Lake Luzerne 1,Comptroller,,Paul Rodriguez,REP,387
Warren,Lake Luzerne 2,Comptroller,,Paul Rodriguez,REP,397
Warren,Queensbury - Ward 1 1,Comptroller,,Paul Rodriguez,REP,458
Warren,Queensbury - Ward 1 2,Comptroller,,Paul Rodriguez,REP,351
Warren,Queensbury - Ward 1 3,Comptroller,,Paul Rodriguez,REP,385
Warren,Queensbury - Ward 1 4,Comptroller,,Paul Rodriguez,REP,262
Warren,Queensbury - Ward 1 5,Comptroller,,Paul Rodriguez,REP,322
Warren,Queensbury - Ward 2 1,Comptroller,,Paul Rodriguez,REP,326
Warren,Queensbury - Ward 2 2,Comptroller,,Paul Rodriguez,REP,330
Warren,Queensbury - Ward 2 3,Comptroller,,Paul Rodriguez,REP,287
Warren,Queensbury - Ward 2 4,Comptroller,,Paul Rodriguez,REP,319
Warren,Queensbury - Ward 3 1,Comptroller,,Paul Rodriguez,REP,298
Warren,Queensbury - Ward 3 2,Comptroller,,Paul Rodriguez,REP,339
Warren,Queensbury - Ward 3 3,Comptroller,,Paul Rodriguez,REP,347
Warren,Queensbury - Ward 3 4,Comptroller,,Paul Rodriguez,REP,375
Warren,Queensbury - Ward 4 1,Comptroller,,Paul Rodriguez,REP,368
