county,precinct,office,district,candidate,party,votes
Schoharie,Town of Esperance ICC LD 1,Governor,,Andrew M. Cuomo,DEM,7
Schoharie,Village of Esperance ICC LD 1,Governor,,Andrew M. Cuomo,DEM,0
Schoharie,Town of Fulton ICC LD1,Governor,,Andrew M. Cuomo,DEM,5
Schoharie,Town of Gilboa ICC LD1,Governor,,Andrew M. Cuomo,DEM,9
Schoharie,Town of Jefferson ICC LD 1,Governor,,Andrew M. Cuomo,DEM,5
Schoharie,Town of Middleburgh 1 ICC LD 1,Governor,,Andrew M. Cuomo,DEM,10
Schoharie,Town Of Middleburgh 2 ICC LD1,Governor,,Andrew M. Cuomo,DEM,11
Schoharie,Town of Riehmondville 1 ICC LD1,Governor,,Andrew M. Cuomo,DEM,3
Schoharie,Town of Richmondville 2 ICC LD 1,Governor,,Andrew M. Cuomo,DEM,3
Schoharie,Town of Schoharie 1 ICC LD 1,Governor,,Andrew M. Cuomo,DEM,12
Schoharie,Town of Schoharie 2 ICC LD 1,Governor,,Andrew M. Cuomo,DEM,11
Schoharie,Town of Seward ICC LD 1,Governor,,Andrew M. Cuomo,DEM,3
Schoharie,Town of Sharon ICC LD 1,Governor,,Andrew M. Cuomo,DEM,8
Schoharie,Town of. Summit ICC LD I,Governor,,Andrew M. Cuomo,DEM,5
Schoharie,Town of Wright. ICC LD 1,Governor,,Andrew M. Cuomo,DEM,3
Schoharie,Total,Governor,,Andrew M. Cuomo,DEM,2323
Schoharie,Town of Blenheim 1 LD1,Governor,,Andrew M. Cuomo,WOR,2
Schoharie,Town of Broome 1 LD 1,Governor,,Andrew M. Cuomo,WOR,5
Schoharie,Town of Carlisle 1 LD 1,Governor,,Andrew M. Cuomo,WOR,5
Schoharie,Town of Cobleskill 1 LD 1,Governor,,Andrew M. Cuomo,WOR,8
Schoharie,Village-of Cobleskill 2 LD1,Governor,,Andrew M. Cuomo,WOR,10
Schoharie,Town of Conesville 1 LD 1,Governor,,Andrew M. Cuomo,WOR,5
Schoharie,Town of Esperance 1 LD1,Governor,,Andrew M. Cuomo,WOR,8
Schoharie,Village of Esperanto 2 LD .1,Governor,,Andrew M. Cuomo,WOR,1
Schoharie,Town of Fulton 1 LD 1,Governor,,Andrew M. Cuomo,WOR,4
Schoharie,Town of Gilboa 1 LD 1,Governor,,Andrew M. Cuomo,WOR,8
Schoharie,Town of Jefferson 1 LD I,Governor,,Andrew M. Cuomo,WOR,14
Schoharie,Town of Middleburgh 1 LD 1,Governor,,Andrew M. Cuomo,WOR,15
Schoharie,Town of Middleburgh 2 LD 1,Governor,,Andrew M. Cuomo,WOR,6
Schoharie,Town of Richmondville 1 LD 1,Governor,,Andrew M. Cuomo,WOR,8
Schoharie,Town of Richmondville 2 LD 1,Governor,,Andrew M. Cuomo,WOR,2
Schoharie,Town of Schoharie 1 LD1,Governor,,Andrew M. Cuomo,WOR,19
Schoharie,Town of Schoharie 2 LD1,Governor,,Andrew M. Cuomo,WOR,2
Schoharie,Town of Seward 1 LD 1,Governor,,Andrew M. Cuomo,WOR,12
Schoharie,Town of Sharon 1 LD 1,Governor,,Andrew M. Cuomo,WOR,3
Schoharie,Town of Summit 1 LD 1,Governor,,Andrew M. Cuomo,WOR,5
Schoharie,Town of Wright 1 LD 1,Governor,,Andrew M. Cuomo,WOR,5
Schoharie,Town of Blenheim ICC LD1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Town of Broome ICC LD1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Town of Carlisle ICC LD1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Towh of Cobleskill ICC LD1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Village of Cobleskill ICC LD 1.,Governor,,Andrew M. Cuomo,WOR,1
Schoharie,Town of ConesVille ICC LD1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Town of Esperance ICC LD 1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Village of Esperance ICC LD 1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Town of Fulton ICC LD1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Town of Gilboa ICC LD1,Governor,,Andrew M. Cuomo,WOR,1
Schoharie,Town of Jefferson ICC LD 1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Town of Middleburgh 1 ICC LD 1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Town Of Middleburgh 2 ICC LD1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Town of Riehmondville 1 ICC LD1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Town of Richmondville 2 ICC LD 1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Town of Schoharie 1 ICC LD 1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Town of Schoharie 2 ICC LD 1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Town of Seward ICC LD 1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Town of Sharon ICC LD 1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Town of. Summit ICC LD I,Governor,,Andrew M. Cuomo,WOR,1
Schoharie,Town of Wright. ICC LD 1,Governor,,Andrew M. Cuomo,WOR,0
Schoharie,Total,Governor,,Andrew M. Cuomo,WOR,148
Schoharie,Town of Blenheim 1 LD1,Governor,,Andrew M. Cuomo,IND,6
Schoharie,Town of Broome 1 LD 1,Governor,,Andrew M. Cuomo,IND,4
Schoharie,Town of Carlisle 1 LD 1,Governor,,Andrew M. Cuomo,IND,10
Schoharie,Town of Cobleskill 1 LD 1,Governor,,Andrew M. Cuomo,IND,10
Schoharie,Village-of Cobleskill 2 LD1,Governor,,Andrew M. Cuomo,IND,20
Schoharie,Town of Conesville 1 LD 1,Governor,,Andrew M. Cuomo,IND,2
Schoharie,Town of Esperance 1 LD1,Governor,,Andrew M. Cuomo,IND,7
Schoharie,Village of Esperanto 2 LD .1,Governor,,Andrew M. Cuomo,IND,5
Schoharie,Town of Fulton 1 LD 1,Governor,,Andrew M. Cuomo,IND,5
Schoharie,Town of Gilboa 1 LD 1,Governor,,Andrew M. Cuomo,IND,4
Schoharie,Town of Jefferson 1 LD I,Governor,,Andrew M. Cuomo,IND,3
Schoharie,Town of Middleburgh 1 LD 1,Governor,,Andrew M. Cuomo,IND,6
Schoharie,Town of Middleburgh 2 LD 1,Governor,,Andrew M. Cuomo,IND,10
Schoharie,Town of Richmondville 1 LD 1,Governor,,Andrew M. Cuomo,IND,7
Schoharie,Town of Richmondville 2 LD 1,Governor,,Andrew M. Cuomo,IND,2
Schoharie,Town of Schoharie 1 LD1,Governor,,Andrew M. Cuomo,IND,20
Schoharie,Town of Schoharie 2 LD1,Governor,,Andrew M. Cuomo,IND,7
Schoharie,Town of Seward 1 LD 1,Governor,,Andrew M. Cuomo,IND,12
Schoharie,Town of Sharon 1 LD 1,Governor,,Andrew M. Cuomo,IND,9
Schoharie,Town of Summit 1 LD 1,Governor,,Andrew M. Cuomo,IND,6
Schoharie,Town of Wright 1 LD 1,Governor,,Andrew M. Cuomo,IND,15
Schoharie,Town of Blenheim ICC LD1,Governor,,Andrew M. Cuomo,IND,0
Schoharie,Town of Broome ICC LD1,Governor,,Andrew M. Cuomo,IND,0
Schoharie,Town of Carlisle ICC LD1,Governor,,Andrew M. Cuomo,IND,0
Schoharie,Towh of Cobleskill ICC LD1,Governor,,Andrew M. Cuomo,IND,0
Schoharie,Village of Cobleskill ICC LD 1.,Governor,,Andrew M. Cuomo,IND,1
Schoharie,Town of ConesVille ICC LD1,Governor,,Andrew M. Cuomo,IND,0
Schoharie,Town of Esperance ICC LD 1,Governor,,Andrew M. Cuomo,IND,0
Schoharie,Village of Esperance ICC LD 1,Governor,,Andrew M. Cuomo,IND,0
Schoharie,Town of Fulton ICC LD1,Governor,,Andrew M. Cuomo,IND,2
Schoharie,Town of Gilboa ICC LD1,Governor,,Andrew M. Cuomo,IND,0
Schoharie,Town of Jefferson ICC LD 1,Governor,,Andrew M. Cuomo,IND,1
Schoharie,Town of Middleburgh 1 ICC LD 1,Governor,,Andrew M. Cuomo,IND,0
Schoharie,Town Of Middleburgh 2 ICC LD1,Governor,,Andrew M. Cuomo,IND,0
Schoharie,Town of Riehmondville 1 ICC LD1,Governor,,Andrew M. Cuomo,IND,0
Schoharie,Town of Richmondville 2 ICC LD 1,Governor,,Andrew M. Cuomo,IND,2
Schoharie,Town of Schoharie 1 ICC LD 1,Governor,,Andrew M. Cuomo,IND,0
Schoharie,Town of Schoharie 2 ICC LD 1,Governor,,Andrew M. Cuomo,IND,0
Schoharie,Town of Seward ICC LD 1,Governor,,Andrew M. Cuomo,IND,1
Schoharie,Town of Sharon ICC LD 1,Governor,,Andrew M. Cuomo,IND,1
Schoharie,Town of. Summit ICC LD I,Governor,,Andrew M. Cuomo,IND,0
Schoharie,Town of Wright. ICC LD 1,Governor,,Andrew M. Cuomo,IND,0
Schoharie,Total,Governor,,Andrew M. Cuomo,IND,178
Schoharie,Town of Blenheim 1 LD1,Governor,,Andrew M. Cuomo,WEP,1
Schoharie,Town of Broome 1 LD 1,Governor,,Andrew M. Cuomo,WEP,2
Schoharie,Town of Carlisle 1 LD 1,Governor,,Andrew M. Cuomo,WEP,4
Schoharie,Town of Cobleskill 1 LD 1,Governor,,Andrew M. Cuomo,WEP,9
Schoharie,Village-of Cobleskill 2 LD1,Governor,,Andrew M. Cuomo,WEP,11
Schoharie,Town of Conesville 1 LD 1,Governor,,Andrew M. Cuomo,WEP,5
Schoharie,Town of Esperance 1 LD1,Governor,,Andrew M. Cuomo,WEP,7
Schoharie,Village of Esperanto 2 LD .1,Governor,,Andrew M. Cuomo,WEP,1
Schoharie,Town of Fulton 1 LD 1,Governor,,Andrew M. Cuomo,WEP,4
Schoharie,Town of Gilboa 1 LD 1,Governor,,Andrew M. Cuomo,WEP,5
Schoharie,Town of Jefferson 1 LD I,Governor,,Andrew M. Cuomo,WEP,7
Schoharie,Town of Middleburgh 1 LD 1,Governor,,Andrew M. Cuomo,WEP,4
Schoharie,Town of Middleburgh 2 LD 1,Governor,,Andrew M. Cuomo,WEP,3
Schoharie,Town of Richmondville 1 LD 1,Governor,,Andrew M. Cuomo,WEP,3
Schoharie,Town of Richmondville 2 LD 1,Governor,,Andrew M. Cuomo,WEP,5
Schoharie,Town of Schoharie 1 LD1,Governor,,Andrew M. Cuomo,WEP,3
Schoharie,Town of Schoharie 2 LD1,Governor,,Andrew M. Cuomo,WEP,4
Schoharie,Town of Seward 1 LD 1,Governor,,Andrew M. Cuomo,WEP,3
Schoharie,Town of Sharon 1 LD 1,Governor,,Andrew M. Cuomo,WEP,3
Schoharie,Town of Summit 1 LD 1,Governor,,Andrew M. Cuomo,WEP,1
Schoharie,Town of Wright 1 LD 1,Governor,,Andrew M. Cuomo,WEP,0
Schoharie,Town of Blenheim ICC LD1,Governor,,Andrew M. Cuomo,WEP,0
Schoharie,Town of Broome ICC LD1,Governor,,Andrew M. Cuomo,WEP,1
Schoharie,Town of Carlisle ICC LD1,Governor,,Andrew M. Cuomo,WEP,0
Schoharie,Towh of Cobleskill ICC LD1,Governor,,Andrew M. Cuomo,WEP,0
Schoharie,Village of Cobleskill ICC LD 1.,Governor,,Andrew M. Cuomo,WEP,0
Schoharie,Town of ConesVille ICC LD1,Governor,,Andrew M. Cuomo,WEP,0
Schoharie,Town of Esperance ICC LD 1,Governor,,Andrew M. Cuomo,WEP,1
Schoharie,Village of Esperance ICC LD 1,Governor,,Andrew M. Cuomo,WEP,0
Schoharie,Town of Fulton ICC LD1,Governor,,Andrew M. Cuomo,WEP,1
Schoharie,Town of Gilboa ICC LD1,Governor,,Andrew M. Cuomo,WEP,1
Schoharie,Town of Jefferson ICC LD 1,Governor,,Andrew M. Cuomo,WEP,2
Schoharie,Town of Middleburgh 1 ICC LD 1,Governor,,Andrew M. Cuomo,WEP,0
Schoharie,Town Of Middleburgh 2 ICC LD1,Governor,,Andrew M. Cuomo,WEP,0
Schoharie,Town of Riehmondville 1 ICC LD1,Governor,,Andrew M. Cuomo,WEP,0
Schoharie,Town of Richmondville 2 ICC LD 1,Governor,,Andrew M. Cuomo,WEP,0
Schoharie,Town of Schoharie 1 ICC LD 1,Governor,,Andrew M. Cuomo,WEP,1
Schoharie,Town of Schoharie 2 ICC LD 1,Governor,,Andrew M. Cuomo,WEP,0
Schoharie,Town of Seward ICC LD 1,Governor,,Andrew M. Cuomo,WEP,0
Schoharie,Town of Sharon ICC LD 1,Governor,,Andrew M. Cuomo,WEP,0
Schoharie,Town of. Summit ICC LD I,Governor,,Andrew M. Cuomo,WEP,0
Schoharie,Town of Wright. ICC LD 1,Governor,,Andrew M. Cuomo,WEP,0
Schoharie,Total,Governor,,Andrew M. Cuomo,WEP,92
Schoharie,Town of Blenheim 1 LD1,Governor,,Rob Astronio,WEP,50
Schoharie,Town of Broome 1 LD 1,Governor,,Rob Astronio,WEP,178
Schoharie,Town of Carlisle 1 LD 1,Governor,,Rob Astronio,WEP,295
Schoharie,Town of Cobleskill 1 LD 1,Governor,,Rob Astronio,WEP,282
Schoharie,Village-of Cobleskill 2 LD1,Governor,,Rob Astronio,WEP,338
Schoharie,Town of Conesville 1 LD 1,Governor,,Rob Astronio,WEP,146
Schoharie,Town of Esperance 1 LD1,Governor,,Rob Astronio,WEP,239
Schoharie,Village of Esperanto 2 LD .1,Governor,,Rob Astronio,WEP,59
Schoharie,Town of Fulton 1 LD 1,Governor,,Rob Astronio,WEP,215
Schoharie,Town of Gilboa 1 LD 1,Governor,,Rob Astronio,WEP,206
Schoharie,Town of Jefferson 1 LD I,Governor,,Rob Astronio,WEP,255
Schoharie,Town of Middleburgh 1 LD 1,Governor,,Rob Astronio,WEP,328
Schoharie,Town of Middleburgh 2 LD 1,Governor,,Rob Astronio,WEP,185
Schoharie,Town of Richmondville 1 LD 1,Governor,,Rob Astronio,WEP,209
Schoharie,Town of Richmondville 2 LD 1,Governor,,Rob Astronio,WEP,88
Schoharie,Town of Schoharie 1 LD1,Governor,,Rob Astronio,WEP,372
Schoharie,Town of Schoharie 2 LD1,Governor,,Rob Astronio,WEP,108
Schoharie,Town of Seward 1 LD 1,Governor,,Rob Astronio,WEP,250
Schoharie,Town of Sharon 1 LD 1,Governor,,Rob Astronio,WEP,244
Schoharie,Town of Summit 1 LD 1,Governor,,Rob Astronio,WEP,190
Schoharie,Town of Wright 1 LD 1,Governor,,Rob Astronio,WEP,285
Schoharie,Town of Blenheim ICC LD1,Governor,,Rob Astronio,WEP,3
Schoharie,Town of Broome ICC LD1,Governor,,Rob Astronio,WEP,10
Schoharie,Town of Carlisle ICC LD1,Governor,,Rob Astronio,WEP,14
Schoharie,Towh of Cobleskill ICC LD1,Governor,,Rob Astronio,WEP,18
Schoharie,Village of Cobleskill ICC LD 1.,Governor,,Rob Astronio,WEP,27
Schoharie,Town of ConesVille ICC LD1,Governor,,Rob Astronio,WEP,13
Schoharie,Town of Esperance ICC LD 1,Governor,,Rob Astronio,WEP,4
Schoharie,Village of Esperance ICC LD 1,Governor,,Rob Astronio,WEP,3
Schoharie,Town of Fulton ICC LD1,Governor,,Rob Astronio,WEP,15
Schoharie,Town of Gilboa ICC LD1,Governor,,Rob Astronio,WEP,4
Schoharie,Town of Jefferson ICC LD 1,Governor,,Rob Astronio,WEP,10
Schoharie,Town of Middleburgh 1 ICC LD 1,Governor,,Rob Astronio,WEP,12
Schoharie,Town Of Middleburgh 2 ICC LD1,Governor,,Rob Astronio,WEP,13
Schoharie,Town of Riehmondville 1 ICC LD1,Governor,,Rob Astronio,WEP,10
Schoharie,Town of Richmondville 2 ICC LD 1,Governor,,Rob Astronio,WEP,9
Schoharie,Town of Schoharie 1 ICC LD 1,Governor,,Rob Astronio,WEP,15
Schoharie,Town of Schoharie 2 ICC LD 1,Governor,,Rob Astronio,WEP,2
Schoharie,Town of Seward ICC LD 1,Governor,,Rob Astronio,WEP,14
Schoharie,Town of Sharon ICC LD 1,Governor,,Rob Astronio,WEP,14
Schoharie,Town of. Summit ICC LD I,Governor,,Rob Astronio,WEP,5
Schoharie,Town of Wright. ICC LD 1,Governor,,Rob Astronio,WEP,9
Schoharie,Total,Governor,,Rob Astronio,WEP,4746
Schoharie,Town of Blenheim 1 LD1,Governor,,Rob Astronio,CON,15
Schoharie,Town of Broome 1 LD 1,Governor,,Rob Astronio,CON,45
Schoharie,Town of Carlisle 1 LD 1,Governor,,Rob Astronio,CON,82
Schoharie,Town of Cobleskill 1 LD 1,Governor,,Rob Astronio,CON,52
Schoharie,Village-of Cobleskill 2 LD1,Governor,,Rob Astronio,CON,85
Schoharie,Town of Conesville 1 LD 1,Governor,,Rob Astronio,CON,34
Schoharie,Town of Esperance 1 LD1,Governor,,Rob Astronio,CON,82
Schoharie,Village of Esperanto 2 LD .1,Governor,,Rob Astronio,CON,12
Schoharie,Town of Fulton 1 LD 1,Governor,,Rob Astronio,CON,59
Schoharie,Town of Gilboa 1 LD 1,Governor,,Rob Astronio,CON,46
Schoharie,Town of Jefferson 1 LD I,Governor,,Rob Astronio,CON,53
Schoharie,Town of Middleburgh 1 LD 1,Governor,,Rob Astronio,CON,59
Schoharie,Town of Middleburgh 2 LD 1,Governor,,Rob Astronio,CON,45
Schoharie,Town of Richmondville 1 LD 1,Governor,,Rob Astronio,CON,58
Schoharie,Town of Richmondville 2 LD 1,Governor,,Rob Astronio,CON,22
Schoharie,Town of Schoharie 1 LD1,Governor,,Rob Astronio,CON,107
Schoharie,Town of Schoharie 2 LD1,Governor,,Rob Astronio,CON,20
Schoharie,Town of Seward 1 LD 1,Governor,,Rob Astronio,CON,57
Schoharie,Town of Sharon 1 LD 1,Governor,,Rob Astronio,CON,78
Schoharie,Town of Summit 1 LD 1,Governor,,Rob Astronio,CON,55
Schoharie,Town of Wright 1 LD 1,Governor,,Rob Astronio,CON,85
Schoharie,Town of Blenheim ICC LD1,Governor,,Rob Astronio,CON,0
Schoharie,Town of Broome ICC LD1,Governor,,Rob Astronio,CON,3
Schoharie,Town of Carlisle ICC LD1,Governor,,Rob Astronio,CON,5
Schoharie,Towh of Cobleskill ICC LD1,Governor,,Rob Astronio,CON,3
Schoharie,Village of Cobleskill ICC LD 1.,Governor,,Rob Astronio,CON,2
Schoharie,Town of ConesVille ICC LD1,Governor,,Rob Astronio,CON,1
Schoharie,Town of Esperance ICC LD 1,Governor,,Rob Astronio,CON,1
Schoharie,Village of Esperance ICC LD 1,Governor,,Rob Astronio,CON,0
Schoharie,Town of Fulton ICC LD1,Governor,,Rob Astronio,CON,2
Schoharie,Town of Gilboa ICC LD1,Governor,,Rob Astronio,CON,2
Schoharie,Town of Jefferson ICC LD 1,Governor,,Rob Astronio,CON,1
Schoharie,Town of Middleburgh 1 ICC LD 1,Governor,,Rob Astronio,CON,5
Schoharie,Town Of Middleburgh 2 ICC LD1,Governor,,Rob Astronio,CON,0
Schoharie,Town of Riehmondville 1 ICC LD1,Governor,,Rob Astronio,CON,3
Schoharie,Town of Richmondville 2 ICC LD 1,Governor,,Rob Astronio,CON,1
Schoharie,Town of Schoharie 1 ICC LD 1,Governor,,Rob Astronio,CON,5
Schoharie,Town of Schoharie 2 ICC LD 1,Governor,,Rob Astronio,CON,1
Schoharie,Town of Seward ICC LD 1,Governor,,Rob Astronio,CON,3
Schoharie,Town of Sharon ICC LD 1,Governor,,Rob Astronio,CON,3
Schoharie,Town of. Summit ICC LD I,Governor,,Rob Astronio,CON,2
Schoharie,Town of Wright. ICC LD 1,Governor,,Rob Astronio,CON,0
Schoharie,Total,Governor,,Rob Astronio,CON,1234
Schoharie,Town of Blenheim 1 LD1,Governor,,Rob Astronio,SCC,2
Schoharie,Town of Broome 1 LD 1,Governor,,Rob Astronio,SCC,5
Schoharie,Town of Carlisle 1 LD 1,Governor,,Rob Astronio,SCC,21
Schoharie,Town of Cobleskill 1 LD 1,Governor,,Rob Astronio,SCC,13
Schoharie,Village-of Cobleskill 2 LD1,Governor,,Rob Astronio,SCC,23
Schoharie,Town of Conesville 1 LD 1,Governor,,Rob Astronio,SCC,10
Schoharie,Town of Esperance 1 LD1,Governor,,Rob Astronio,SCC,9
Schoharie,Village of Esperanto 2 LD .1,Governor,,Rob Astronio,SCC,5
Schoharie,Town of Fulton 1 LD 1,Governor,,Rob Astronio,SCC,7
Schoharie,Town of Gilboa 1 LD 1,Governor,,Rob Astronio,SCC,10
Schoharie,Town of Jefferson 1 LD I,Governor,,Rob Astronio,SCC,11
Schoharie,Town of Middleburgh 1 LD 1,Governor,,Rob Astronio,SCC,20
Schoharie,Town of Middleburgh 2 LD 1,Governor,,Rob Astronio,SCC,15
Schoharie,Town of Richmondville 1 LD 1,Governor,,Rob Astronio,SCC,18
Schoharie,Town of Richmondville 2 LD 1,Governor,,Rob Astronio,SCC,4
Schoharie,Town of Schoharie 1 LD1,Governor,,Rob Astronio,SCC,21
Schoharie,Town of Schoharie 2 LD1,Governor,,Rob Astronio,SCC,6
Schoharie,Town of Seward 1 LD 1,Governor,,Rob Astronio,SCC,12
Schoharie,Town of Sharon 1 LD 1,Governor,,Rob Astronio,SCC,17
Schoharie,Town of Summit 1 LD 1,Governor,,Rob Astronio,SCC,9
Schoharie,Town of Wright 1 LD 1,Governor,,Rob Astronio,SCC,12
Schoharie,Town of Blenheim ICC LD1,Governor,,Rob Astronio,SCC,0
Schoharie,Town of Broome ICC LD1,Governor,,Rob Astronio,SCC,0
Schoharie,Town of Carlisle ICC LD1,Governor,,Rob Astronio,SCC,0
Schoharie,Towh of Cobleskill ICC LD1,Governor,,Rob Astronio,SCC,0
Schoharie,Village of Cobleskill ICC LD 1.,Governor,,Rob Astronio,SCC,0
Schoharie,Town of ConesVille ICC LD1,Governor,,Rob Astronio,SCC,1
Schoharie,Town of Esperance ICC LD 1,Governor,,Rob Astronio,SCC,0
Schoharie,Village of Esperance ICC LD 1,Governor,,Rob Astronio,SCC,1
Schoharie,Town of Fulton ICC LD1,Governor,,Rob Astronio,SCC,1
Schoharie,Town of Gilboa ICC LD1,Governor,,Rob Astronio,SCC,0
Schoharie,Town of Jefferson ICC LD 1,Governor,,Rob Astronio,SCC,1
Schoharie,Town of Middleburgh 1 ICC LD 1,Governor,,Rob Astronio,SCC,0
Schoharie,Town Of Middleburgh 2 ICC LD1,Governor,,Rob Astronio,SCC,0
Schoharie,Town of Riehmondville 1 ICC LD1,Governor,,Rob Astronio,SCC,0
Schoharie,Town of Richmondville 2 ICC LD 1,Governor,,Rob Astronio,SCC,1
Schoharie,Town of Schoharie 1 ICC LD 1,Governor,,Rob Astronio,SCC,2
Schoharie,Town of Schoharie 2 ICC LD 1,Governor,,Rob Astronio,SCC,1
Schoharie,Town of Seward ICC LD 1,Governor,,Rob Astronio,SCC,1
Schoharie,Town of Sharon ICC LD 1,Governor,,Rob Astronio,SCC,1
Schoharie,Town of. Summit ICC LD I,Governor,,Rob Astronio,SCC,0
Schoharie,Town of Wright. ICC LD 1,Governor,,Rob Astronio,SCC,0
Schoharie,Total,Governor,,Rob Astronio,SCC,260
Schoharie,Town of Blenheim 1 LD1,Governor,,Howie Hawkins,GRE,1
Schoharie,Town of Broome 1 LD 1,Governor,,Howie Hawkins,GRE,15
Schoharie,Town of Carlisle 1 LD 1,Governor,,Howie Hawkins,GRE,36
Schoharie,Town of Cobleskill 1 LD 1,Governor,,Howie Hawkins,GRE,51
Schoharie,Village-of Cobleskill 2 LD1,Governor,,Howie Hawkins,GRE,100
Schoharie,Town of Conesville 1 LD 1,Governor,,Howie Hawkins,GRE,17
Schoharie,Town of Esperance 1 LD1,Governor,,Howie Hawkins,GRE,24
Schoharie,Village of Esperanto 2 LD .1,Governor,,Howie Hawkins,GRE,6
Schoharie,Town of Fulton 1 LD 1,Governor,,Howie Hawkins,GRE,27
Schoharie,Town of Gilboa 1 LD 1,Governor,,Howie Hawkins,GRE,18
Schoharie,Town of Jefferson 1 LD I,Governor,,Howie Hawkins,GRE,25
Schoharie,Town of Middleburgh 1 LD 1,Governor,,Howie Hawkins,GRE,45
Schoharie,Town of Middleburgh 2 LD 1,Governor,,Howie Hawkins,GRE,29
Schoharie,Town of Richmondville 1 LD 1,Governor,,Howie Hawkins,GRE,40
Schoharie,Town of Richmondville 2 LD 1,Governor,,Howie Hawkins,GRE,16
Schoharie,Town of Schoharie 1 LD1,Governor,,Howie Hawkins,GRE,55
Schoharie,Town of Schoharie 2 LD1,Governor,,Howie Hawkins,GRE,13
Schoharie,Town of Seward 1 LD 1,Governor,,Howie Hawkins,GRE,56
Schoharie,Town of Sharon 1 LD 1,Governor,,Howie Hawkins,GRE,35
Schoharie,Town of Summit 1 LD 1,Governor,,Howie Hawkins,GRE,23
Schoharie,Town of Wright 1 LD 1,Governor,,Howie Hawkins,GRE,75
Schoharie,Town of Blenheim ICC LD1,Governor,,Howie Hawkins,GRE,0
Schoharie,Town of Broome ICC LD1,Governor,,Howie Hawkins,GRE,1
Schoharie,Town of Carlisle ICC LD1,Governor,,Howie Hawkins,GRE,1
Schoharie,Towh of Cobleskill ICC LD1,Governor,,Howie Hawkins,GRE,2
Schoharie,Village of Cobleskill ICC LD 1.,Governor,,Howie Hawkins,GRE,2
Schoharie,Town of ConesVille ICC LD1,Governor,,Howie Hawkins,GRE,0
