county,precinct,office,district,candidate,party,votes
Genesee,Pembroke 3,Governor,,Rob Astorino,REP,186
Genesee,Pembroke 4,Governor,,Rob Astorino,REP,209
Genesee,Stafford 1,Governor,,Rob Astorino,REP,177
Genesee,Stafford 2,Governor,,Rob Astorino,REP,131
Genesee,Stafford 3,Governor,,Rob Astorino,REP,192
Genesee,Ward 1 1,Governor,,Rob Astorino,REP,169
Genesee,Ward 1 2,Governor,,Rob Astorino,REP,118
Genesee,Ward 1 3,Governor,,Rob Astorino,REP,93
Genesee,Ward 2 1,Governor,,Rob Astorino,REP,79
Genesee,Ward 2 2,Governor,,Rob Astorino,REP,74
Genesee,Ward 2 3,Governor,,Rob Astorino,REP,95
Genesee,Ward 3 1,Governor,,Rob Astorino,REP,133
Genesee,Ward 3 2,Governor,,Rob Astorino,REP,104
Genesee,Ward 4 1,Governor,,Rob Astorino,REP,106
Genesee,Ward 4 2,Governor,,Rob Astorino,REP,116
Genesee,Ward 4 3,Governor,,Rob Astorino,REP,116
Genesee,Ward 5 1,Governor,,Rob Astorino,REP,55
Genesee,Ward 5 2,Governor,,Rob Astorino,REP,47
Genesee,Ward 5 3,Governor,,Rob Astorino,REP,44
Genesee,Ward 6 1,Governor,,Rob Astorino,REP,115
Genesee,Ward 6 2,Governor,,Rob Astorino,REP,70
Genesee,Total,Governor,,Rob Astorino,REP,8832
Genesee,Alabama 1,Governor,,Rob Astorino,CON,28
Genesee,Alabama 2,Governor,,Rob Astorino,CON,57
Genesee,Alexander 1,Governor,,Rob Astorino,CON,81
Genesee,Alexander 2,Governor,,Rob Astorino,CON,50
Genesee,Batavia 1,Governor,,Rob Astorino,CON,68
Genesee,Batavia 2,Governor,,Rob Astorino,CON,58
Genesee,Batavia 3,Governor,,Rob Astorino,CON,40
Genesee,Batavia 4,Governor,,Rob Astorino,CON,30
Genesee,Bergen 1,Governor,,Rob Astorino,CON,67
Genesee,Bergen 2,Governor,,Rob Astorino,CON,68
Genesee,Bethany 1,Governor,,Rob Astorino,CON,83
Genesee,Byron 1,Governor,,Rob Astorino,CON,52
Genesee,Byron 2,Governor,,Rob Astorino,CON,43
Genesee,Darien 1,Governor,,Rob Astorino,CON,101
Genesee,Darien 2,Governor,,Rob Astorino,CON,96
Genesee,Elba 1,Governor,,Rob Astorino,CON,34
Genesee,Elba 2,Governor,,Rob Astorino,CON,31
Genesee,LeRoy 1,Governor,,Rob Astorino,CON,26
Genesee,LeRoy 2,Governor,,Rob Astorino,CON,33
Genesee,LeRoy 3,Governor,,Rob Astorino,CON,27
Genesee,LeRoy 4,Governor,,Rob Astorino,CON,26
Genesee,LeRoy 5,Governor,,Rob Astorino,CON,42
Genesee,LeRoy 6,Governor,,Rob Astorino,CON,54
Genesee,LeRoy 7,Governor,,Rob Astorino,CON,26
Genesee,LeRoy 8,Governor,,Rob Astorino,CON,58
Genesee,Oakfield 1,Governor,,Rob Astorino,CON,20
Genesee,Oakfield 2,Governor,,Rob Astorino,CON,50
Genesee,Oakfield 3,Governor,,Rob Astorino,CON,31
Genesee,Pavilion 1,Governor,,Rob Astorino,CON,59
Genesee,Pavilion 2,Governor,,Rob Astorino,CON,41
Genesee,Pembroke 1,Governor,,Rob Astorino,CON,36
Genesee,Pembroke 2,Governor,,Rob Astorino,CON,44
Genesee,Pembroke 3,Governor,,Rob Astorino,CON,45
Genesee,Pembroke 4,Governor,,Rob Astorino,CON,55
Genesee,Stafford 1,Governor,,Rob Astorino,CON,33
Genesee,Stafford 2,Governor,,Rob Astorino,CON,28
Genesee,Stafford 3,Governor,,Rob Astorino,CON,36
Genesee,Ward 1 1,Governor,,Rob Astorino,CON,28
Genesee,Ward 1 2,Governor,,Rob Astorino,CON,17
Genesee,Ward 1 3,Governor,,Rob Astorino,CON,13
Genesee,Ward 2 1,Governor,,Rob Astorino,CON,11
Genesee,Ward 2 2,Governor,,Rob Astorino,CON,12
Genesee,Ward 2 3,Governor,,Rob Astorino,CON,30
Genesee,Ward 3 1,Governor,,Rob Astorino,CON,24
Genesee,Ward 3 2,Governor,,Rob Astorino,CON,19
Genesee,Ward 4 1,Governor,,Rob Astorino,CON,33
Genesee,Ward 4 2,Governor,,Rob Astorino,CON,12
Genesee,Ward 4 3,Governor,,Rob Astorino,CON,30
Genesee,Ward 5 1,Governor,,Rob Astorino,CON,13
Genesee,Ward 5 2,Governor,,Rob Astorino,CON,12
Genesee,Ward 5 3,Governor,,Rob Astorino,CON,12
Genesee,Ward 6 1,Governor,,Rob Astorino,CON,23
Genesee,Ward 6 2,Governor,,Rob Astorino,CON,20
Genesee,Total,Governor,,Rob Astorino,CON,2066
Genesee,Alabama 1,Governor,,Andrew M. Cuomo,WOR,2
Genesee,Alabama 2,Governor,,Andrew M. Cuomo,WOR,3
Genesee,Alexander 1,Governor,,Andrew M. Cuomo,WOR,5
Genesee,Alexander 2,Governor,,Andrew M. Cuomo,WOR,2
Genesee,Batavia 1,Governor,,Andrew M. Cuomo,WOR,6
Genesee,Batavia 2,Governor,,Andrew M. Cuomo,WOR,0
Genesee,Batavia 3,Governor,,Andrew M. Cuomo,WOR,2
Genesee,Batavia 4,Governor,,Andrew M. Cuomo,WOR,3
Genesee,Bergen 1,Governor,,Andrew M. Cuomo,WOR,6
Genesee,Bergen 2,Governor,,Andrew M. Cuomo,WOR,4
Genesee,Bethany 1,Governor,,Andrew M. Cuomo,WOR,3
Genesee,Byron 1,Governor,,Andrew M. Cuomo,WOR,4
Genesee,Byron 2,Governor,,Andrew M. Cuomo,WOR,3
Genesee,Darien 1,Governor,,Andrew M. Cuomo,WOR,5
Genesee,Darien 2,Governor,,Andrew M. Cuomo,WOR,5
Genesee,Elba 1,Governor,,Andrew M. Cuomo,WOR,2
Genesee,Elba 2,Governor,,Andrew M. Cuomo,WOR,1
Genesee,LeRoy 1,Governor,,Andrew M. Cuomo,WOR,4
Genesee,LeRoy 2,Governor,,Andrew M. Cuomo,WOR,1
Genesee,LeRoy 3,Governor,,Andrew M. Cuomo,WOR,0
Genesee,LeRoy 4,Governor,,Andrew M. Cuomo,WOR,8
Genesee,LeRoy 5,Governor,,Andrew M. Cuomo,WOR,1
Genesee,LeRoy 6,Governor,,Andrew M. Cuomo,WOR,4
Genesee,LeRoy 7,Governor,,Andrew M. Cuomo,WOR,5
Genesee,LeRoy 8,Governor,,Andrew M. Cuomo,WOR,7
Genesee,Oakfield 1,Governor,,Andrew M. Cuomo,WOR,0
Genesee,Oakfield 2,Governor,,Andrew M. Cuomo,WOR,3
Genesee,Oakfield 3,Governor,,Andrew M. Cuomo,WOR,0
Genesee,Pavilion 1,Governor,,Andrew M. Cuomo,WOR,1
Genesee,Pavilion 2,Governor,,Andrew M. Cuomo,WOR,3
Genesee,Pembroke 1,Governor,,Andrew M. Cuomo,WOR,9
Genesee,Pembroke 2,Governor,,Andrew M. Cuomo,WOR,2
Genesee,Pembroke 3,Governor,,Andrew M. Cuomo,WOR,3
Genesee,Pembroke 4,Governor,,Andrew M. Cuomo,WOR,1
Genesee,Stafford 1,Governor,,Andrew M. Cuomo,WOR,2
Genesee,Stafford 2,Governor,,Andrew M. Cuomo,WOR,4
Genesee,Stafford 3,Governor,,Andrew M. Cuomo,WOR,5
Genesee,Ward 1 1,Governor,,Andrew M. Cuomo,WOR,3
Genesee,Ward 1 2,Governor,,Andrew M. Cuomo,WOR,4
Genesee,Ward 1 3,Governor,,Andrew M. Cuomo,WOR,4
Genesee,Ward 2 1,Governor,,Andrew M. Cuomo,WOR,3
Genesee,Ward 2 2,Governor,,Andrew M. Cuomo,WOR,2
Genesee,Ward 2 3,Governor,,Andrew M. Cuomo,WOR,2
Genesee,Ward 3 1,Governor,,Andrew M. Cuomo,WOR,4
Genesee,Ward 3 2,Governor,,Andrew M. Cuomo,WOR,2
Genesee,Ward 4 1,Governor,,Andrew M. Cuomo,WOR,2
Genesee,Ward 4 2,Governor,,Andrew M. Cuomo,WOR,3
Genesee,Ward 4 3,Governor,,Andrew M. Cuomo,WOR,5
Genesee,Ward 5 1,Governor,,Andrew M. Cuomo,WOR,3
Genesee,Ward 5 2,Governor,,Andrew M. Cuomo,WOR,2
Genesee,Ward 5 3,Governor,,Andrew M. Cuomo,WOR,0
Genesee,Ward 6 1,Governor,,Andrew M. Cuomo,WOR,1
Genesee,Ward 6 2,Governor,,Andrew M. Cuomo,WOR,3
Genesee,Total,Governor,,Andrew M. Cuomo,WOR,162
Genesee,Alabama 1,Governor,,Andrew M. Cuomo,,4
Genesee,Alabama 2,Governor,,Andrew M. Cuomo,,2
Genesee,Alexander 1,Governor,,Andrew M. Cuomo,,10
Genesee,Alexander 2,Governor,,Andrew M. Cuomo,,2
Genesee,Batavia 1,Governor,,Andrew M. Cuomo,,11
Genesee,Batavia 2,Governor,,Andrew M. Cuomo,,12
Genesee,Batavia 3,Governor,,Andrew M. Cuomo,,12
Genesee,Batavia 4,Governor,,Andrew M. Cuomo,,2
Genesee,Bergen 1,Governor,,Andrew M. Cuomo,,4
Genesee,Bergen 2,Governor,,Andrew M. Cuomo,,5
Genesee,Bethany 1,Governor,,Andrew M. Cuomo,,8
Genesee,Byron 1,Governor,,Andrew M. Cuomo,,1
Genesee,Byron 2,Governor,,Andrew M. Cuomo,,4
Genesee,Darien 1,Governor,,Andrew M. Cuomo,,12
Genesee,Darien 2,Governor,,Andrew M. Cuomo,,5
Genesee,Elba 1,Governor,,Andrew M. Cuomo,,2
Genesee,Elba 2,Governor,,Andrew M. Cuomo,,3
Genesee,LeRoy 1,Governor,,Andrew M. Cuomo,,4
Genesee,LeRoy 2,Governor,,Andrew M. Cuomo,,2
Genesee,LeRoy 3,Governor,,Andrew M. Cuomo,,10
Genesee,LeRoy 4,Governor,,Andrew M. Cuomo,,3
Genesee,LeRoy 5,Governor,,Andrew M. Cuomo,,10
Genesee,LeRoy 6,Governor,,Andrew M. Cuomo,,4
Genesee,LeRoy 7,Governor,,Andrew M. Cuomo,,0
Genesee,LeRoy 8,Governor,,Andrew M. Cuomo,,6
Genesee,Oakfield 1,Governor,,Andrew M. Cuomo,,2
Genesee,Oakfield 2,Governor,,Andrew M. Cuomo,,2
Genesee,Oakfield 3,Governor,,Andrew M. Cuomo,,1
Genesee,Pavilion 1,Governor,,Andrew M. Cuomo,,3
Genesee,Pavilion 2,Governor,,Andrew M. Cuomo,,1
Genesee,Pembroke 1,Governor,,Andrew M. Cuomo,,8
Genesee,Pembroke 2,Governor,,Andrew M. Cuomo,,4
Genesee,Pembroke 3,Governor,,Andrew M. Cuomo,,4
Genesee,Pembroke 4,Governor,,Andrew M. Cuomo,,10
Genesee,Stafford 1,Governor,,Andrew M. Cuomo,,5
Genesee,Stafford 2,Governor,,Andrew M. Cuomo,,6
Genesee,Stafford 3,Governor,,Andrew M. Cuomo,,4
Genesee,Ward 1 1,Governor,,Andrew M. Cuomo,,10
Genesee,Ward 1 2,Governor,,Andrew M. Cuomo,,4
Genesee,Ward 1 3,Governor,,Andrew M. Cuomo,,6
Genesee,Ward 2 1,Governor,,Andrew M. Cuomo,,5
Genesee,Ward 2 2,Governor,,Andrew M. Cuomo,,3
Genesee,Ward 2 3,Governor,,Andrew M. Cuomo,,13
Genesee,Ward 3 1,Governor,,Andrew M. Cuomo,,11
Genesee,Ward 3 2,Governor,,Andrew M. Cuomo,,7
Genesee,Ward 4 1,Governor,,Andrew M. Cuomo,,4
Genesee,Ward 4 2,Governor,,Andrew M. Cuomo,,4
Genesee,Ward 4 3,Governor,,Andrew M. Cuomo,,7
Genesee,Ward 5 1,Governor,,Andrew M. Cuomo,,7
Genesee,Ward 5 2,Governor,,Andrew M. Cuomo,,1
Genesee,Ward 5 3,Governor,,Andrew M. Cuomo,,3
Genesee,Ward 6 1,Governor,,Andrew M. Cuomo,,11
Genesee,Ward 6 2,Governor,,Andrew M. Cuomo,,4
Genesee,Total,Governor,,Andrew M. Cuomo,,288
Genesee,Alabama 1,Governor,,Howie Hawkins,GRN,5
Genesee,Alabama 2,Governor,,Howie Hawkins,GRN,5
Genesee,Alexander 1,Governor,,Howie Hawkins,GRN,7
Genesee,Alexander 2,Governor,,Howie Hawkins,GRN,3
Genesee,Batavia 1,Governor,,Howie Hawkins,GRN,6
Genesee,Batavia 2,Governor,,Howie Hawkins,GRN,11
Genesee,Batavia 3,Governor,,Howie Hawkins,GRN,8
Genesee,Batavia 4,Governor,,Howie Hawkins,GRN,4
Genesee,Bergen 1,Governor,,Howie Hawkins,GRN,7
Genesee,Bergen 2,Governor,,Howie Hawkins,GRN,8
Genesee,Bethany 1,Governor,,Howie Hawkins,GRN,16
Genesee,Byron 1,Governor,,Howie Hawkins,GRN,3
Genesee,Byron 2,Governor,,Howie Hawkins,GRN,13
Genesee,Darien 1,Governor,,Howie Hawkins,GRN,11
Genesee,Darien 2,Governor,,Howie Hawkins,GRN,7
Genesee,Elba 1,Governor,,Howie Hawkins,GRN,5
Genesee,Elba 2,Governor,,Howie Hawkins,GRN,8
Genesee,LeRoy 1,Governor,,Howie Hawkins,GRN,3
Genesee,LeRoy 2,Governor,,Howie Hawkins,GRN,6
Genesee,LeRoy 3,Governor,,Howie Hawkins,GRN,5
Genesee,LeRoy 4,Governor,,Howie Hawkins,GRN,3
Genesee,LeRoy 5,Governor,,Howie Hawkins,GRN,6
Genesee,LeRoy 6,Governor,,Howie Hawkins,GRN,12
Genesee,LeRoy 7,Governor,,Howie Hawkins,GRN,10
Genesee,LeRoy 8,Governor,,Howie Hawkins,GRN,14
Genesee,Oakfield 1,Governor,,Howie Hawkins,GRN,4
Genesee,Oakfield 2,Governor,,Howie Hawkins,GRN,5
Genesee,Oakfield 3,Governor,,Howie Hawkins,GRN,0
Genesee,Pavilion 1,Governor,,Howie Hawkins,GRN,13
Genesee,Pavilion 2,Governor,,Howie Hawkins,GRN,9
Genesee,Pembroke 1,Governor,,Howie Hawkins,GRN,9
Genesee,Pembroke 2,Governor,,Howie Hawkins,GRN,8
Genesee,Pembroke 3,Governor,,Howie Hawkins,GRN,12
Genesee,Pembroke 4,Governor,,Howie Hawkins,GRN,17
Genesee,Stafford 1,Governor,,Howie Hawkins,GRN,9
Genesee,Stafford 2,Governor,,Howie Hawkins,GRN,4
Genesee,Stafford 3,Governor,,Howie Hawkins,GRN,4
Genesee,Ward 1 1,Governor,,Howie Hawkins,GRN,9
Genesee,Ward 1 2,Governor,,Howie Hawkins,GRN,5
Genesee,Ward 1 3,Governor,,Howie Hawkins,GRN,5
Genesee,Ward 2 1,Governor,,Howie Hawkins,GRN,2
Genesee,Ward 2 2,Governor,,Howie Hawkins,GRN,3
Genesee,Ward 2 3,Governor,,Howie Hawkins,GRN,12
Genesee,Ward 3 1,Governor,,Howie Hawkins,GRN,5
Genesee,Ward 3 2,Governor,,Howie Hawkins,GRN,9
Genesee,Ward 4 1,Governor,,Howie Hawkins,GRN,6
Genesee,Ward 4 2,Governor,,Howie Hawkins,GRN,11
Genesee,Ward 4 3,Governor,,Howie Hawkins,GRN,2
Genesee,Ward 5 1,Governor,,Howie Hawkins,GRN,4
Genesee,Ward 5 2,Governor,,Howie Hawkins,GRN,2
Genesee,Ward 5 3,Governor,,Howie Hawkins,GRN,4
Genesee,Ward 6 1,Governor,,Howie Hawkins,GRN,9
Genesee,Ward 6 2,Governor,,Howie Hawkins,GRN,5
Genesee,Total,Governor,,Howie Hawkins,GRN,373
Genesee,Alabama 1,Governor,,Andrew M. Cuomo,WEP,0
Genesee,Alabama 2,Governor,,Andrew M. Cuomo,WEP,2
Genesee,Alexander 1,Governor,,Andrew M. Cuomo,WEP,0
Genesee,Alexander 2,Governor,,Andrew M. Cuomo,WEP,1
Genesee,Batavia 1,Governor,,Andrew M. Cuomo,WEP,0
Genesee,Batavia 2,Governor,,Andrew M. Cuomo,WEP,1
Genesee,Batavia 3,Governor,,Andrew M. Cuomo,WEP,2
Genesee,Batavia 4,Governor,,Andrew M. Cuomo,WEP,3
Genesee,Bergen 1,Governor,,Andrew M. Cuomo,WEP,2
Genesee,Bergen 2,Governor,,Andrew M. Cuomo,WEP,2
Genesee,Bethany 1,Governor,,Andrew M. Cuomo,WEP,1
Genesee,Byron 1,Governor,,Andrew M. Cuomo,WEP,0
Genesee,Byron 2,Governor,,Andrew M. Cuomo,WEP,0
Genesee,Darien 1,Governor,,Andrew M. Cuomo,WEP,3
Genesee,Darien 2,Governor,,Andrew M. Cuomo,WEP,1
Genesee,Elba 1,Governor,,Andrew M. Cuomo,WEP,1
Genesee,Elba 2,Governor,,Andrew M. Cuomo,WEP,1
Genesee,LeRoy 1,Governor,,Andrew M. Cuomo,WEP,0
Genesee,LeRoy 2,Governor,,Andrew M. Cuomo,WEP,2
Genesee,LeRoy 3,Governor,,Andrew M. Cuomo,WEP,2
Genesee,LeRoy 4,Governor,,Andrew M. Cuomo,WEP,0
Genesee,LeRoy 5,Governor,,Andrew M. Cuomo,WEP,4
Genesee,LeRoy 6,Governor,,Andrew M. Cuomo,WEP,0
Genesee,LeRoy 7,Governor,,Andrew M. Cuomo,WEP,1
Genesee,LeRoy 8,Governor,,Andrew M. Cuomo,WEP,1
Genesee,Oakfield 1,Governor,,Andrew M. Cuomo,WEP,3
Genesee,Oakfield 2,Governor,,Andrew M. Cuomo,WEP,0
Genesee,Oakfield 3,Governor,,Andrew M. Cuomo,WEP,2
Genesee,Pavilion 1,Governor,,Andrew M. Cuomo,WEP,1
Genesee,Pavilion 2,Governor,,Andrew M. Cuomo,WEP,2
Genesee,Pembroke 1,Governor,,Andrew M. Cuomo,WEP,1
Genesee,Pembroke 2,Governor,,Andrew M. Cuomo,WEP,2
Genesee,Pembroke 3,Governor,,Andrew M. Cuomo,WEP,3
Genesee,Pembroke 4,Governor,,Andrew M. Cuomo,WEP,2
Genesee,Stafford 1,Governor,,Andrew M. Cuomo,WEP,4
Genesee,Stafford 2,Governor,,Andrew M. Cuomo,WEP,3
Genesee,Stafford 3,Governor,,Andrew M. Cuomo,WEP,3
Genesee,Ward 1 1,Governor,,Andrew M. Cuomo,WEP,3
Genesee,Ward 1 2,Governor,,Andrew M. Cuomo,WEP,2
Genesee,Ward 1 3,Governor,,Andrew M. Cuomo,WEP,2
Genesee,Ward 2 1,Governor,,Andrew M. Cuomo,WEP,2
Genesee,Ward 2 2,Governor,,Andrew M. Cuomo,WEP,0
Genesee,Ward 2 3,Governor,,Andrew M. Cuomo,WEP,0
Genesee,Ward 3 1,Governor,,Andrew M. Cuomo,WEP,9
Genesee,Ward 3 2,Governor,,Andrew M. Cuomo,WEP,2
Genesee,Ward 4 1,Governor,,Andrew M. Cuomo,WEP,7
Genesee,Ward 4 2,Governor,,Andrew M. Cuomo,WEP,2
Genesee,Ward 4 3,Governor,,Andrew M. Cuomo,WEP,3
Genesee,Ward 5 1,Governor,,Andrew M. Cuomo,WEP,0
Genesee,Ward 5 2,Governor,,Andrew M. Cuomo,WEP,0
Genesee,Ward 5 3,Governor,,Andrew M. Cuomo,WEP,0
Genesee,Ward 6 1,Governor,,Andrew M. Cuomo,WEP,1
Genesee,Ward 6 2,Governor,,Andrew M. Cuomo,WEP,0
Genesee,Total,Governor,,Andrew M. Cuomo,WEP,89
Genesee,Alabama 1,Governor,,Steven Cohn,SAP,1
Genesee,Alabama 2,Governor,,Steven Cohn,SAP,0
Genesee,Alexander 1,Governor,,Steven Cohn,SAP,2
Genesee,Alexander 2,Governor,,Steven Cohn,SAP,1
Genesee,Batavia 1,Governor,,Steven Cohn,SAP,1
Genesee,Batavia 2,Governor,,Steven Cohn,SAP,3
Genesee,Batavia 3,Governor,,Steven Cohn,SAP,0
Genesee,Batavia 4,Governor,,Steven Cohn,SAP,0
Genesee,Bergen 1,Governor,,Steven Cohn,SAP,0
Genesee,Bergen 2,Governor,,Steven Cohn,SAP,0
Genesee,Bethany 1,Governor,,Steven Cohn,SAP,1
Genesee,Byron 1,Governor,,Steven Cohn,SAP,0
Genesee,Byron 2,Governor,,Steven Cohn,SAP,0
Genesee,Darien 1,Governor,,Steven Cohn,SAP,2
Genesee,Darien 2,Governor,,Steven Cohn,SAP,0
Genesee,Elba 1,Governor,,Steven Cohn,SAP,0
Genesee,Elba 2,Governor,,Steven Cohn,SAP,0
Genesee,LeRoy 1,Governor,,Steven Cohn,SAP,0
Genesee,LeRoy 2,Governor,,Steven Cohn,SAP,0
Genesee,LeRoy 3,Governor,,Steven Cohn,SAP,1
Genesee,LeRoy 4,Governor,,Steven Cohn,SAP,0
Genesee,LeRoy 5,Governor,,Steven Cohn,SAP,0
Genesee,LeRoy 6,Governor,,Steven Cohn,SAP,0
Genesee,LeRoy 7,Governor,,Steven Cohn,SAP,0
Genesee,LeRoy 8,Governor,,Steven Cohn,SAP,2
Genesee,Oakfield 1,Governor,,Steven Cohn,SAP,1
Genesee,Oakfield 2,Governor,,Steven Cohn,SAP,0
Genesee,Oakfield 3,Governor,,Steven Cohn,SAP,0
Genesee,Pavilion 1,Governor,,Steven Cohn,SAP,2
Genesee,Pavilion 2,Governor,,Steven Cohn,SAP,1
Genesee,Pembroke 1,Governor,,Steven Cohn,SAP,0
Genesee,Pembroke 2,Governor,,Steven Cohn,SAP,0
Genesee,Pembroke 3,Governor,,Steven Cohn,SAP,0
Genesee,Pembroke 4,Governor,,Steven Cohn,SAP,2
Genesee,Stafford 1,Governor,,Steven Cohn,SAP,0
Genesee,Stafford 2,Governor,,Steven Cohn,SAP,1
Genesee,Stafford 3,Governor,,Steven Cohn,SAP,1
Genesee,Ward 1 1,Governor,,Steven Cohn,SAP,0
Genesee,Ward 1 2,Governor,,Steven Cohn,SAP,0
Genesee,Ward 1 3,Governor,,Steven Cohn,SAP,0
Genesee,Ward 2 1,Governor,,Steven Cohn,SAP,0
Genesee,Ward 2 2,Governor,,Steven Cohn,SAP,0
Genesee,Ward 2 3,Governor,,Steven Cohn,SAP,0
Genesee,Ward 3 1,Governor,,Steven Cohn,SAP,0
Genesee,Ward 3 2,Governor,,Steven Cohn,SAP,2
