county,precinct,office,district,candidate,party,votes
Monroe,Leg. Dist. 24 7,Governor,,Andrew M. Cuomo,DEM,73
Monroe,Leg. Dist. 24 8,Governor,,Andrew M. Cuomo,DEM,89
Monroe,Leg. Dist. 24 9,Governor,,Andrew M. Cuomo,DEM,74
Monroe,Leg. Dist. 24 10,Governor,,Andrew M. Cuomo,DEM,131
Monroe,Leg. Dist. 24 11,Governor,,Andrew M. Cuomo,DEM,43
Monroe,Leg. Dist. 24 12,Governor,,Andrew M. Cuomo,DEM,23
Monroe,Leg. Dist. 24 13,Governor,,Andrew M. Cuomo,DEM,129
Monroe,Leg. Dist. 24 14,Governor,,Andrew M. Cuomo,DEM,105
Monroe,Leg. Dist. 24 15/21,Governor,,Andrew M. Cuomo,DEM,120
Monroe,Leg. Dist. 24 16,Governor,,Andrew M. Cuomo,DEM,87
Monroe,Leg. Dist. 24 17,Governor,,Andrew M. Cuomo,DEM,62
Monroe,Leg. Dist. 24 18,Governor,,Andrew M. Cuomo,DEM,109
Monroe,Leg. Dist. 24 19,Governor,,Andrew M. Cuomo,DEM,10
Monroe,Leg. Dist. 25 1,Governor,,Andrew M. Cuomo,DEM,162
Monroe,Leg. Dist. 25 2,Governor,,Andrew M. Cuomo,DEM,116
Monroe,Leg. Dist. 25 3,Governor,,Andrew M. Cuomo,DEM,215
Monroe,Leg. Dist. 25 4/24,Governor,,Andrew M. Cuomo,DEM,88
Monroe,Leg. Dist. 25 5,Governor,,Andrew M. Cuomo,DEM,137
Monroe,Leg. Dist. 25 6,Governor,,Andrew M. Cuomo,DEM,59
Monroe,Leg. Dist. 25 7,Governor,,Andrew M. Cuomo,DEM,155
Monroe,Leg. Dist. 25 8,Governor,,Andrew M. Cuomo,DEM,160
Monroe,Leg. Dist. 25 9,Governor,,Andrew M. Cuomo,DEM,71
Monroe,Leg. Dist. 25 10,Governor,,Andrew M. Cuomo,DEM,121
Monroe,Leg. Dist. 25 11,Governor,,Andrew M. Cuomo,DEM,63
Monroe,Leg. Dist. 25 12,Governor,,Andrew M. Cuomo,DEM,89
Monroe,Leg. Dist. 25 13,Governor,,Andrew M. Cuomo,DEM,114
Monroe,Leg. Dist. 25 14,Governor,,Andrew M. Cuomo,DEM,47
Monroe,Leg. Dist. 25 15,Governor,,Andrew M. Cuomo,DEM,109
Monroe,Leg. Dist. 25 16,Governor,,Andrew M. Cuomo,DEM,87
Monroe,Leg. Dist. 25 17,Governor,,Andrew M. Cuomo,DEM,106
Monroe,Leg. Dist. 25 18,Governor,,Andrew M. Cuomo,DEM,163
Monroe,Leg. Dist. 25 19,Governor,,Andrew M. Cuomo,DEM,11
Monroe,Leg. Dist. 25 20,Governor,,Andrew M. Cuomo,DEM,17
Monroe,Leg. Dist. 25 21,Governor,,Andrew M. Cuomo,DEM,61
Monroe,Leg. Dist. 25 22,Governor,,Andrew M. Cuomo,DEM,81
Monroe,Leg. Dist. 25 23,Governor,,Andrew M. Cuomo,DEM,11
Monroe,Leg. Dist. 25 25,Governor,,Andrew M. Cuomo,DEM,189
Monroe,Leg. Dist. 25 26/27,Governor,,Andrew M. Cuomo,DEM,57
Monroe,Leg. Dist. 25 29/30,Governor,,Andrew M. Cuomo,DEM,85
Monroe,Leg. Dist. 26 1,Governor,,Andrew M. Cuomo,DEM,133
Monroe,Leg. Dist. 26 2,Governor,,Andrew M. Cuomo,DEM,52
Monroe,Leg. Dist. 26 3,Governor,,Andrew M. Cuomo,DEM,44
Monroe,Leg. Dist. 26 4,Governor,,Andrew M. Cuomo,DEM,70
Monroe,Leg. Dist. 26 5,Governor,,Andrew M. Cuomo,DEM,68
Monroe,Leg. Dist. 26 6,Governor,,Andrew M. Cuomo,DEM,93
Monroe,Leg. Dist. 26 7,Governor,,Andrew M. Cuomo,DEM,90
Monroe,Leg. Dist. 26 8,Governor,,Andrew M. Cuomo,DEM,113
Monroe,Leg. Dist. 26 9,Governor,,Andrew M. Cuomo,DEM,84
Monroe,Leg. Dist. 26 10,Governor,,Andrew M. Cuomo,DEM,98
Monroe,Leg. Dist. 26 11,Governor,,Andrew M. Cuomo,DEM,98
Monroe,Leg. Dist. 26 12,Governor,,Andrew M. Cuomo,DEM,69
Monroe,Leg. Dist. 26 13,Governor,,Andrew M. Cuomo,DEM,88
Monroe,Leg. Dist. 26 14,Governor,,Andrew M. Cuomo,DEM,95
Monroe,Leg. Dist. 26 15,Governor,,Andrew M. Cuomo,DEM,93
Monroe,Leg. Dist. 26 16,Governor,,Andrew M. Cuomo,DEM,79
Monroe,Leg. Dist. 26 17,Governor,,Andrew M. Cuomo,DEM,71
Monroe,Leg. Dist. 27 1,Governor,,Andrew M. Cuomo,DEM,156
Monroe,Leg. Dist. 27 2,Governor,,Andrew M. Cuomo,DEM,166
Monroe,Leg. Dist. 27 3,Governor,,Andrew M. Cuomo,DEM,111
Monroe,Leg. Dist. 27 4,Governor,,Andrew M. Cuomo,DEM,151
Monroe,Leg. Dist. 27 5,Governor,,Andrew M. Cuomo,DEM,171
Monroe,Leg. Dist. 27 6,Governor,,Andrew M. Cuomo,DEM,136
Monroe,Leg. Dist. 27 7,Governor,,Andrew M. Cuomo,DEM,122
Monroe,Leg. Dist. 27 8,Governor,,Andrew M. Cuomo,DEM,262
Monroe,Leg. Dist. 27 9,Governor,,Andrew M. Cuomo,DEM,164
Monroe,Leg. Dist. 27 10,Governor,,Andrew M. Cuomo,DEM,134
Monroe,Leg. Dist. 27 11,Governor,,Andrew M. Cuomo,DEM,159
Monroe,Leg. Dist. 27 12,Governor,,Andrew M. Cuomo,DEM,120
Monroe,Leg. Dist. 27 13,Governor,,Andrew M. Cuomo,DEM,162
Monroe,Leg. Dist. 27 14,Governor,,Andrew M. Cuomo,DEM,137
Monroe,Leg. Dist. 27 15,Governor,,Andrew M. Cuomo,DEM,119
Monroe,Leg. Dist. 27 16,Governor,,Andrew M. Cuomo,DEM,136
Monroe,Leg. Dist. 27 17,Governor,,Andrew M. Cuomo,DEM,143
Monroe,Leg. Dist. 27 18,Governor,,Andrew M. Cuomo,DEM,105
Monroe,Leg. Dist. 27 19,Governor,,Andrew M. Cuomo,DEM,178
Monroe,Leg. Dist. 27 20,Governor,,Andrew M. Cuomo,DEM,83
Monroe,Leg. Dist. 27 21,Governor,,Andrew M. Cuomo,DEM,91
Monroe,Leg. Dist. 27 22,Governor,,Andrew M. Cuomo,DEM,91
Monroe,Leg. Dist. 27 23,Governor,,Andrew M. Cuomo,DEM,105
Monroe,Leg. Dist. 27 25,Governor,,Andrew M. Cuomo,DEM,52
Monroe,Leg. Dist. 27 26,Governor,,Andrew M. Cuomo,DEM,76
Monroe,Leg. Dist. 28 1,Governor,,Andrew M. Cuomo,DEM,75
Monroe,Leg. Dist. 28 2,Governor,,Andrew M. Cuomo,DEM,68
Monroe,Leg. Dist. 28 3,Governor,,Andrew M. Cuomo,DEM,64
Monroe,Leg. Dist. 28 4,Governor,,Andrew M. Cuomo,DEM,48
Monroe,Leg. Dist. 28 5,Governor,,Andrew M. Cuomo,DEM,68
Monroe,Leg. Dist. 28 6,Governor,,Andrew M. Cuomo,DEM,144
Monroe,Leg. Dist. 28 7,Governor,,Andrew M. Cuomo,DEM,136
Monroe,Leg. Dist. 28 8,Governor,,Andrew M. Cuomo,DEM,118
Monroe,Leg. Dist. 28 9,Governor,,Andrew M. Cuomo,DEM,77
Monroe,Leg. Dist. 28 10,Governor,,Andrew M. Cuomo,DEM,26
Monroe,Leg. Dist. 28 11,Governor,,Andrew M. Cuomo,DEM,58
Monroe,Leg. Dist. 28 12,Governor,,Andrew M. Cuomo,DEM,49
Monroe,Leg. Dist. 28 13,Governor,,Andrew M. Cuomo,DEM,87
Monroe,Leg. Dist. 28 14,Governor,,Andrew M. Cuomo,DEM,85
Monroe,Leg. Dist. 28 15,Governor,,Andrew M. Cuomo,DEM,36
Monroe,Leg. Dist. 28 16,Governor,,Andrew M. Cuomo,DEM,70
Monroe,Leg. Dist. 28 17,Governor,,Andrew M. Cuomo,DEM,11
Monroe,Leg. Dist. 28 18,Governor,,Andrew M. Cuomo,DEM,60
Monroe,Leg. Dist. 28 19,Governor,,Andrew M. Cuomo,DEM,0
Monroe,Leg. Dist. 28 20,Governor,,Andrew M. Cuomo,DEM,104
Monroe,Leg. Dist. 28 21,Governor,,Andrew M. Cuomo,DEM,109
Monroe,Leg. Dist. 28 22,Governor,,Andrew M. Cuomo,DEM,55
Monroe,Leg. Dist. 29 1,Governor,,Andrew M. Cuomo,DEM,10
Monroe,Leg. Dist. 29 2,Governor,,Andrew M. Cuomo,DEM,31
Monroe,Leg. Dist. 29 3,Governor,,Andrew M. Cuomo,DEM,6
Monroe,Leg. Dist. 29 4,Governor,,Andrew M. Cuomo,DEM,80
Monroe,Leg. Dist. 29 5,Governor,,Andrew M. Cuomo,DEM,112
Monroe,Leg. Dist. 29 6,Governor,,Andrew M. Cuomo,DEM,68
Monroe,Leg. Dist. 29 7,Governor,,Andrew M. Cuomo,DEM,66
Monroe,Leg. Dist. 29 8,Governor,,Andrew M. Cuomo,DEM,27
Monroe,Leg. Dist. 29 9,Governor,,Andrew M. Cuomo,DEM,181
Monroe,Leg. Dist. 29 10,Governor,,Andrew M. Cuomo,DEM,161
Monroe,Leg. Dist. 29 11,Governor,,Andrew M. Cuomo,DEM,101
Monroe,Leg. Dist. 29 12,Governor,,Andrew M. Cuomo,DEM,123
Monroe,Leg. Dist. 29 13,Governor,,Andrew M. Cuomo,DEM,65
Monroe,Leg. Dist. 29 14,Governor,,Andrew M. Cuomo,DEM,46
Monroe,Leg. Dist. 29 15,Governor,,Andrew M. Cuomo,DEM,81
Monroe,Leg. Dist. 29 16,Governor,,Andrew M. Cuomo,DEM,42
Monroe,Leg. Dist. 29 17,Governor,,Andrew M. Cuomo,DEM,63
Monroe,Leg. Dist. 29 18,Governor,,Andrew M. Cuomo,DEM,112
Monroe,Leg. Dist. 29 19,Governor,,Andrew M. Cuomo,DEM,64
Monroe,Leg. Dist. 29 20,Governor,,Andrew M. Cuomo,DEM,136
Monroe,Leg. Dist. 29 21,Governor,,Andrew M. Cuomo,DEM,109
Monroe,Leg. Dist. 29 22,Governor,,Andrew M. Cuomo,DEM,97
Monroe,Leg. Dist. 29 23,Governor,,Andrew M. Cuomo,DEM,147
Monroe,Leg. Dist. 29 24,Governor,,Andrew M. Cuomo,DEM,162
Monroe,Leg. Dist. 29 25/28,Governor,,Andrew M. Cuomo,DEM,183
Monroe,Leg. Dist. 29 26,Governor,,Andrew M. Cuomo,DEM,45
Monroe,Leg. Dist. 29 27,Governor,,Andrew M. Cuomo,DEM,0
Monroe,Brighton 1,Governor,,Andrew M. Cuomo,DEM,168
Monroe,Brighton 2,Governor,,Andrew M. Cuomo,DEM,76
Monroe,Brighton 3,Governor,,Andrew M. Cuomo,DEM,139
Monroe,Brighton 4,Governor,,Andrew M. Cuomo,DEM,130
Monroe,Brighton 5,Governor,,Andrew M. Cuomo,DEM,146
Monroe,Brighton 6,Governor,,Andrew M. Cuomo,DEM,183
Monroe,Brighton 7,Governor,,Andrew M. Cuomo,DEM,90
Monroe,Brighton 8,Governor,,Andrew M. Cuomo,DEM,147
Monroe,Brighton 9,Governor,,Andrew M. Cuomo,DEM,125
Monroe,Brighton 10,Governor,,Andrew M. Cuomo,DEM,173
Monroe,Brighton 11,Governor,,Andrew M. Cuomo,DEM,139
Monroe,Brighton 12,Governor,,Andrew M. Cuomo,DEM,176
Monroe,Brighton 13,Governor,,Andrew M. Cuomo,DEM,97
Monroe,Brighton 14,Governor,,Andrew M. Cuomo,DEM,85
Monroe,Brighton 15,Governor,,Andrew M. Cuomo,DEM,98
Monroe,Brighton 16,Governor,,Andrew M. Cuomo,DEM,72
Monroe,Brighton 17,Governor,,Andrew M. Cuomo,DEM,90
Monroe,Brighton 18,Governor,,Andrew M. Cuomo,DEM,122
Monroe,Brighton 19,Governor,,Andrew M. Cuomo,DEM,98
Monroe,Brighton 20,Governor,,Andrew M. Cuomo,DEM,88
Monroe,Brighton 21,Governor,,Andrew M. Cuomo,DEM,114
Monroe,Brighton 22,Governor,,Andrew M. Cuomo,DEM,153
Monroe,Brighton 23,Governor,,Andrew M. Cuomo,DEM,128
Monroe,Brighton 24,Governor,,Andrew M. Cuomo,DEM,177
Monroe,Brighton 25,Governor,,Andrew M. Cuomo,DEM,121
Monroe,Brighton 26,Governor,,Andrew M. Cuomo,DEM,95
Monroe,Brighton 27,Governor,,Andrew M. Cuomo,DEM,110
Monroe,Brighton 28,Governor,,Andrew M. Cuomo,DEM,165
Monroe,Brighton 29,Governor,,Andrew M. Cuomo,DEM,110
Monroe,Brighton 30,Governor,,Andrew M. Cuomo,DEM,299
Monroe,Brighton 31,Governor,,Andrew M. Cuomo,DEM,133
Monroe,Brighton 32,Governor,,Andrew M. Cuomo,DEM,152
Monroe,Brighton 33,Governor,,Andrew M. Cuomo,DEM,176
Monroe,Brighton 34,Governor,,Andrew M. Cuomo,DEM,115
Monroe,Brighton 35,Governor,,Andrew M. Cuomo,DEM,126
Monroe,Brighton 36,Governor,,Andrew M. Cuomo,DEM,77
Monroe,Brighton 37,Governor,,Andrew M. Cuomo,DEM,154
Monroe,Brighton 38,Governor,,Andrew M. Cuomo,DEM,141
Monroe,Brighton 39,Governor,,Andrew M. Cuomo,DEM,106
Monroe,Brighton 40,Governor,,Andrew M. Cuomo,DEM,242
Monroe,Brighton 41,Governor,,Andrew M. Cuomo,DEM,143
Monroe,Brighton 42,Governor,,Andrew M. Cuomo,DEM,50
Monroe,Brighton 43,Governor,,Andrew M. Cuomo,DEM,121
Monroe,Brighton 44,Governor,,Andrew M. Cuomo,DEM,31
Monroe,Brighton 45,Governor,,Andrew M. Cuomo,DEM,69
Monroe,Brighton 46,Governor,,Andrew M. Cuomo,DEM,95
Monroe,Chili 1,Governor,,Andrew M. Cuomo,DEM,61
Monroe,Chili 2,Governor,,Andrew M. Cuomo,DEM,58
Monroe,Chili 3,Governor,,Andrew M. Cuomo,DEM,120
Monroe,Chili 4,Governor,,Andrew M. Cuomo,DEM,59
Monroe,Chili 5,Governor,,Andrew M. Cuomo,DEM,90
Monroe,Chili 6,Governor,,Andrew M. Cuomo,DEM,95
Monroe,Chili 7,Governor,,Andrew M. Cuomo,DEM,60
Monroe,Chili 8,Governor,,Andrew M. Cuomo,DEM,83
Monroe,Chili 9,Governor,,Andrew M. Cuomo,DEM,95
Monroe,Chili 10,Governor,,Andrew M. Cuomo,DEM,30
Monroe,Chili 11,Governor,,Andrew M. Cuomo,DEM,77
Monroe,Chili 12,Governor,,Andrew M. Cuomo,DEM,89
Monroe,Chili 13,Governor,,Andrew M. Cuomo,DEM,114
Monroe,Chili 14,Governor,,Andrew M. Cuomo,DEM,73
Monroe,Chili 15,Governor,,Andrew M. Cuomo,DEM,73
Monroe,Chili 16,Governor,,Andrew M. Cuomo,DEM,173
Monroe,Chili 17,Governor,,Andrew M. Cuomo,DEM,210
Monroe,Chili 18,Governor,,Andrew M. Cuomo,DEM,79
Monroe,Chili 19,Governor,,Andrew M. Cuomo,DEM,106
Monroe,Chili 20,Governor,,Andrew M. Cuomo,DEM,146
Monroe,Chili 21,Governor,,Andrew M. Cuomo,DEM,78
Monroe,Chili 22,Governor,,Andrew M. Cuomo,DEM,96
Monroe,Chili 23,Governor,,Andrew M. Cuomo,DEM,60
Monroe,Chili 24,Governor,,Andrew M. Cuomo,DEM,162
Monroe,Chili 25,Governor,,Andrew M. Cuomo,DEM,93
Monroe,Chili 26,Governor,,Andrew M. Cuomo,DEM,99
Monroe,Chili 27,Governor,,Andrew M. Cuomo,DEM,84
Monroe,Chili 28,Governor,,Andrew M. Cuomo,DEM,91
Monroe,Chili 29,Governor,,Andrew M. Cuomo,DEM,57
Monroe,Chili 30,Governor,,Andrew M. Cuomo,DEM,30
Monroe,Chili 31,Governor,,Andrew M. Cuomo,DEM,106
Monroe,Chili 32,Governor,,Andrew M. Cuomo,DEM,69
Monroe,Clarkson 1,Governor,,Andrew M. Cuomo,DEM,111
Monroe,Clarkson 2,Governor,,Andrew M. Cuomo,DEM,9
Monroe,Clarkson 3,Governor,,Andrew M. Cuomo,DEM,99
Monroe,Clarkson 4,Governor,,Andrew M. Cuomo,DEM,104
Monroe,Clarkson 5,Governor,,Andrew M. Cuomo,DEM,125
Monroe,Clarkson 6,Governor,,Andrew M. Cuomo,DEM,55
Monroe,East Rochester 1,Governor,,Andrew M. Cuomo,DEM,112
Monroe,East Rochester 2,Governor,,Andrew M. Cuomo,DEM,101
Monroe,East Rochester 3,Governor,,Andrew M. Cuomo,DEM,107
Monroe,East Rochester 4,Governor,,Andrew M. Cuomo,DEM,83
Monroe,East Rochester 5,Governor,,Andrew M. Cuomo,DEM,74
Monroe,East Rochester 6,Governor,,Andrew M. Cuomo,DEM,122
Monroe,East Rochester 7,Governor,,Andrew M. Cuomo,DEM,73
Monroe,Gates 1,Governor,,Andrew M. Cuomo,DEM,55
Monroe,Gates 2,Governor,,Andrew M. Cuomo,DEM,108
Monroe,Gates 3,Governor,,Andrew M. Cuomo,DEM,78
Monroe,Gates 4,Governor,,Andrew M. Cuomo,DEM,93
Monroe,Gates 5,Governor,,Andrew M. Cuomo,DEM,125
Monroe,Gates 6,Governor,,Andrew M. Cuomo,DEM,97
Monroe,Gates 7,Governor,,Andrew M. Cuomo,DEM,169
Monroe,Gates 8,Governor,,Andrew M. Cuomo,DEM,81
Monroe,Gates 9,Governor,,Andrew M. Cuomo,DEM,120
Monroe,Gates 10,Governor,,Andrew M. Cuomo,DEM,73
Monroe,Gates 11,Governor,,Andrew M. Cuomo,DEM,68
Monroe,Gates 12,Governor,,Andrew M. Cuomo,DEM,70
Monroe,Gates 13,Governor,,Andrew M. Cuomo,DEM,98
Monroe,Gates 14,Governor,,Andrew M. Cuomo,DEM,100
Monroe,Gates 15,Governor,,Andrew M. Cuomo,DEM,131
Monroe,Gates 16,Governor,,Andrew M. Cuomo,DEM,82
Monroe,Gates 17,Governor,,Andrew M. Cuomo,DEM,83
Monroe,Gates 18,Governor,,Andrew M. Cuomo,DEM,87
Monroe,Gates 19,Governor,,Andrew M. Cuomo,DEM,75
Monroe,Gates 20,Governor,,Andrew M. Cuomo,DEM,80
Monroe,Gates 21,Governor,,Andrew M. Cuomo,DEM,93
Monroe,Gates 22,Governor,,Andrew M. Cuomo,DEM,72
Monroe,Gates 23,Governor,,Andrew M. Cuomo,DEM,86
Monroe,Gates 24,Governor,,Andrew M. Cuomo,DEM,115
Monroe,Gates 25,Governor,,Andrew M. Cuomo,DEM,76
Monroe,Gates 26,Governor,,Andrew M. Cuomo,DEM,97
Monroe,Gates 27,Governor,,Andrew M. Cuomo,DEM,136
Monroe,Gates 28,Governor,,Andrew M. Cuomo,DEM,67
Monroe,Gates 29,Governor,,Andrew M. Cuomo,DEM,79
Monroe,Gates 30,Governor,,Andrew M. Cuomo,DEM,82
Monroe,Gates 31,Governor,,Andrew M. Cuomo,DEM,70
Monroe,Gates 32,Governor,,Andrew M. Cuomo,DEM,94
Monroe,Gates 33,Governor,,Andrew M. Cuomo,DEM,56
Monroe,Gates 34,Governor,,Andrew M. Cuomo,DEM,89
Monroe,Gates 35,Governor,,Andrew M. Cuomo,DEM,69
Monroe,Greece 1,Governor,,Andrew M. Cuomo,DEM,82
Monroe,Greece 2,Governor,,Andrew M. Cuomo,DEM,73
Monroe,Greece 3,Governor,,Andrew M. Cuomo,DEM,85
Monroe,Greece 4,Governor,,Andrew M. Cuomo,DEM,72
Monroe,Greece 5,Governor,,Andrew M. Cuomo,DEM,57
Monroe,Greece 6,Governor,,Andrew M. Cuomo,DEM,66
Monroe,Greece 7,Governor,,Andrew M. Cuomo,DEM,86
Monroe,Greece 8,Governor,,Andrew M. Cuomo,DEM,58
Monroe,Greece 9,Governor,,Andrew M. Cuomo,DEM,55
Monroe,Greece 10,Governor,,Andrew M. Cuomo,DEM,54
Monroe,Greece 11,Governor,,Andrew M. Cuomo,DEM,30
Monroe,Greece 12,Governor,,Andrew M. Cuomo,DEM,53
Monroe,Greece 13,Governor,,Andrew M. Cuomo,DEM,79
Monroe,Greece 14,Governor,,Andrew M. Cuomo,DEM,63
