county,precinct,office,district,candidate,party,votes
Cattaraugus,Red House,Governor,,Andrew W. Cuomo,DEM,1
Cattaraugus,Town of Salamanca,Governor,,Andrew W. Cuomo,DEM,66
Cattaraugus,South Valley,Governor,,Andrew W. Cuomo,DEM,21
Cattaraugus,Yorkshire 1,Governor,,Andrew W. Cuomo,DEM,83
Cattaraugus,Yorkshire 2,Governor,,Andrew W. Cuomo,DEM,89
Cattaraugus,City of Olean - Ward 1,Governor,,Andrew W. Cuomo,DEM,255
Cattaraugus,City of Olean - Ward 2,Governor,,Andrew W. Cuomo,DEM,204
Cattaraugus,City of Olean - Ward 3,Governor,,Andrew W. Cuomo,DEM,186
Cattaraugus,City of Olean - Ward 4,Governor,,Andrew W. Cuomo,DEM,140
Cattaraugus,City of Olean - Ward 5,Governor,,Andrew W. Cuomo,DEM,164
Cattaraugus,City of Olean - Ward 6,Governor,,Andrew W. Cuomo,DEM,197
Cattaraugus,City of Olean - Ward 7,Governor,,Andrew W. Cuomo,DEM,165
Cattaraugus,City of Salamanca - Ward 1,Governor,,Andrew W. Cuomo,DEM,108
Cattaraugus,City of Salamanca - Ward 2,Governor,,Andrew W. Cuomo,DEM,251
Cattaraugus,City of Salamanca - Ward 3,Governor,,Andrew W. Cuomo,DEM,87
Cattaraugus,City of Salamanca - Ward 4,Governor,,Andrew W. Cuomo,DEM,164
Cattaraugus,City of Salamanca - Ward 5,Governor,,Andrew W. Cuomo,DEM,187
Cattaraugus,TOTAL,Governor,,Andrew W. Cuomo,DEM,5682
Cattaraugus,Allegany 1,Governor,,Andrew W. Cuomo,WOR,10
Cattaraugus,Allegany 2,Governor,,Andrew W. Cuomo,WOR,2
Cattaraugus,Allegany 3,Governor,,Andrew W. Cuomo,WOR,7
Cattaraugus,Allegany 4,Governor,,Andrew W. Cuomo,WOR,7
Cattaraugus,Allegany 4B,Governor,,Andrew W. Cuomo,WOR,0
Cattaraugus,Allegany 5,Governor,,Andrew W. Cuomo,WOR,6
Cattaraugus,Ashford 1,Governor,,Andrew W. Cuomo,WOR,10
Cattaraugus,Ashford 2,Governor,,Andrew W. Cuomo,WOR,2
Cattaraugus,Carrollton,Governor,,Andrew W. Cuomo,WOR,2
Cattaraugus,Coldspring,Governor,,Andrew W. Cuomo,WOR,0
Cattaraugus,Conewango,Governor,,Andrew W. Cuomo,WOR,5
Cattaraugus,Dayton,Governor,,Andrew W. Cuomo,WOR,2
Cattaraugus,East Otto,Governor,,Andrew W. Cuomo,WOR,2
Cattaraugus,Ellicottville,Governor,,Andrew W. Cuomo,WOR,5
Cattaraugus,Farmersville,Governor,,Andrew W. Cuomo,WOR,1
Cattaraugus,Franklinville 1,Governor,,Andrew W. Cuomo,WOR,2
Cattaraugus,Franklinville 2,Governor,,Andrew W. Cuomo,WOR,2
Cattaraugus,Freedom,Governor,,Andrew W. Cuomo,WOR,2
Cattaraugus,Great Valley 1,Governor,,Andrew W. Cuomo,WOR,3
Cattaraugus,Great Valley 2,Governor,,Andrew W. Cuomo,WOR,3
Cattaraugus,Hinsdale,Governor,,Andrew W. Cuomo,WOR,3
Cattaraugus,Humphrey,Governor,,Andrew W. Cuomo,WOR,1
Cattaraugus,Ischua,Governor,,Andrew W. Cuomo,WOR,2
Cattaraugus,Leon,Governor,,Andrew W. Cuomo,WOR,0
Cattaraugus,Little Valley,Governor,,Andrew W. Cuomo,WOR,10
Cattaraugus,Lyndon,Governor,,Andrew W. Cuomo,WOR,3
Cattaraugus,Machias,Governor,,Andrew W. Cuomo,WOR,5
Cattaraugus,Mansfield,Governor,,Andrew W. Cuomo,WOR,1
Cattaraugus,Napoli,Governor,,Andrew W. Cuomo,WOR,7
Cattaraugus,New Albion,Governor,,Andrew W. Cuomo,WOR,2
Cattaraugus,Town of Olean 1,Governor,,Andrew W. Cuomo,WOR,4
Cattaraugus,Town of Olean 2,Governor,,Andrew W. Cuomo,WOR,5
Cattaraugus,Otto,Governor,,Andrew W. Cuomo,WOR,4
Cattaraugus,Perrysburg,Governor,,Andrew W. Cuomo,WOR,5
Cattaraugus,Persia,Governor,,Andrew W. Cuomo,WOR,5
Cattaraugus,Portville 1,Governor,,Andrew W. Cuomo,WOR,1
Cattaraugus,Portville 2,Governor,,Andrew W. Cuomo,WOR,8
Cattaraugus,Randolph 1,Governor,,Andrew W. Cuomo,WOR,3
Cattaraugus,Randolph 2,Governor,,Andrew W. Cuomo,WOR,0
Cattaraugus,Red House,Governor,,Andrew W. Cuomo,WOR,0
Cattaraugus,Town of Salamanca,Governor,,Andrew W. Cuomo,WOR,1
Cattaraugus,South Valley,Governor,,Andrew W. Cuomo,WOR,0
Cattaraugus,Yorkshire 1,Governor,,Andrew W. Cuomo,WOR,2
Cattaraugus,Yorkshire 2,Governor,,Andrew W. Cuomo,WOR,8
Cattaraugus,City of Olean - Ward 1,Governor,,Andrew W. Cuomo,WOR,6
Cattaraugus,City of Olean - Ward 2,Governor,,Andrew W. Cuomo,WOR,3
Cattaraugus,City of Olean - Ward 3,Governor,,Andrew W. Cuomo,WOR,8
Cattaraugus,City of Olean - Ward 4,Governor,,Andrew W. Cuomo,WOR,4
Cattaraugus,City of Olean - Ward 5,Governor,,Andrew W. Cuomo,WOR,4
Cattaraugus,City of Olean - Ward 6,Governor,,Andrew W. Cuomo,WOR,7
Cattaraugus,City of Olean - Ward 7,Governor,,Andrew W. Cuomo,WOR,9
Cattaraugus,City of Salamanca - Ward 1,Governor,,Andrew W. Cuomo,WOR,3
Cattaraugus,City of Salamanca - Ward 2,Governor,,Andrew W. Cuomo,WOR,6
Cattaraugus,City of Salamanca - Ward 3,Governor,,Andrew W. Cuomo,WOR,1
Cattaraugus,City of Salamanca - Ward 4,Governor,,Andrew W. Cuomo,WOR,7
Cattaraugus,City of Salamanca - Ward 5,Governor,,Andrew W. Cuomo,WOR,7
Cattaraugus,TOTAL,Governor,,Andrew W. Cuomo,WOR,218
Cattaraugus,Allegany 1,Governor,,Andrew W. Cuomo,IND,15
Cattaraugus,Allegany 2,Governor,,Andrew W. Cuomo,IND,8
Cattaraugus,Allegany 3,Governor,,Andrew W. Cuomo,IND,13
Cattaraugus,Allegany 4,Governor,,Andrew W. Cuomo,IND,11
Cattaraugus,Allegany 4B,Governor,,Andrew W. Cuomo,IND,4
Cattaraugus,Allegany 5,Governor,,Andrew W. Cuomo,IND,12
Cattaraugus,Ashford 1,Governor,,Andrew W. Cuomo,IND,4
Cattaraugus,Ashford 2,Governor,,Andrew W. Cuomo,IND,7
Cattaraugus,Carrollton,Governor,,Andrew W. Cuomo,IND,4
Cattaraugus,Coldspring,Governor,,Andrew W. Cuomo,IND,2
Cattaraugus,Conewango,Governor,,Andrew W. Cuomo,IND,3
Cattaraugus,Dayton,Governor,,Andrew W. Cuomo,IND,10
Cattaraugus,East Otto,Governor,,Andrew W. Cuomo,IND,5
Cattaraugus,Ellicottville,Governor,,Andrew W. Cuomo,IND,17
Cattaraugus,Farmersville,Governor,,Andrew W. Cuomo,IND,3
Cattaraugus,Franklinville 1,Governor,,Andrew W. Cuomo,IND,11
Cattaraugus,Franklinville 2,Governor,,Andrew W. Cuomo,IND,7
Cattaraugus,Freedom,Governor,,Andrew W. Cuomo,IND,8
Cattaraugus,Great Valley 1,Governor,,Andrew W. Cuomo,IND,3
Cattaraugus,Great Valley 2,Governor,,Andrew W. Cuomo,IND,10
Cattaraugus,Hinsdale,Governor,,Andrew W. Cuomo,IND,9
Cattaraugus,Humphrey,Governor,,Andrew W. Cuomo,IND,6
Cattaraugus,Ischua,Governor,,Andrew W. Cuomo,IND,4
Cattaraugus,Leon,Governor,,Andrew W. Cuomo,IND,4
Cattaraugus,Little Valley,Governor,,Andrew W. Cuomo,IND,10
Cattaraugus,Lyndon,Governor,,Andrew W. Cuomo,IND,2
Cattaraugus,Machias,Governor,,Andrew W. Cuomo,IND,10
Cattaraugus,Mansfield,Governor,,Andrew W. Cuomo,IND,5
Cattaraugus,Napoli,Governor,,Andrew W. Cuomo,IND,4
Cattaraugus,New Albion,Governor,,Andrew W. Cuomo,IND,11
Cattaraugus,Town of Olean 1,Governor,,Andrew W. Cuomo,IND,6
Cattaraugus,Town of Olean 2,Governor,,Andrew W. Cuomo,IND,10
Cattaraugus,Otto,Governor,,Andrew W. Cuomo,IND,6
Cattaraugus,Perrysburg,Governor,,Andrew W. Cuomo,IND,13
Cattaraugus,Persia,Governor,,Andrew W. Cuomo,IND,10
Cattaraugus,Portville 1,Governor,,Andrew W. Cuomo,IND,7
Cattaraugus,Portville 2,Governor,,Andrew W. Cuomo,IND,12
Cattaraugus,Randolph 1,Governor,,Andrew W. Cuomo,IND,4
Cattaraugus,Randolph 2,Governor,,Andrew W. Cuomo,IND,6
Cattaraugus,Red House,Governor,,Andrew W. Cuomo,IND,0
Cattaraugus,Town of Salamanca,Governor,,Andrew W. Cuomo,IND,4
Cattaraugus,South Valley,Governor,,Andrew W. Cuomo,IND,3
Cattaraugus,Yorkshire 1,Governor,,Andrew W. Cuomo,IND,4
Cattaraugus,Yorkshire 2,Governor,,Andrew W. Cuomo,IND,6
Cattaraugus,City of Olean - Ward 1,Governor,,Andrew W. Cuomo,IND,14
Cattaraugus,City of Olean - Ward 2,Governor,,Andrew W. Cuomo,IND,15
Cattaraugus,City of Olean - Ward 3,Governor,,Andrew W. Cuomo,IND,16
Cattaraugus,City of Olean - Ward 4,Governor,,Andrew W. Cuomo,IND,7
Cattaraugus,City of Olean - Ward 5,Governor,,Andrew W. Cuomo,IND,11
Cattaraugus,City of Olean - Ward 6,Governor,,Andrew W. Cuomo,IND,13
Cattaraugus,City of Olean - Ward 7,Governor,,Andrew W. Cuomo,IND,13
Cattaraugus,City of Salamanca - Ward 1,Governor,,Andrew W. Cuomo,IND,3
Cattaraugus,City of Salamanca - Ward 2,Governor,,Andrew W. Cuomo,IND,13
Cattaraugus,City of Salamanca - Ward 3,Governor,,Andrew W. Cuomo,IND,5
Cattaraugus,City of Salamanca - Ward 4,Governor,,Andrew W. Cuomo,IND,14
Cattaraugus,City of Salamanca - Ward 5,Governor,,Andrew W. Cuomo,IND,6
Cattaraugus,TOTAL,Governor,,Andrew W. Cuomo,IND,443
Cattaraugus,Allegany 1,Governor,,Andrew W. Cuomo,WEP,4
Cattaraugus,Allegany 2,Governor,,Andrew W. Cuomo,WEP,2
Cattaraugus,Allegany 3,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Allegany 4,Governor,,Andrew W. Cuomo,WEP,2
Cattaraugus,Allegany 4B,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Allegany 5,Governor,,Andrew W. Cuomo,WEP,4
Cattaraugus,Ashford 1,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Ashford 2,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Carrollton,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Coldspring,Governor,,Andrew W. Cuomo,WEP,1
Cattaraugus,Conewango,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Dayton,Governor,,Andrew W. Cuomo,WEP,1
Cattaraugus,East Otto,Governor,,Andrew W. Cuomo,WEP,2
Cattaraugus,Ellicottville,Governor,,Andrew W. Cuomo,WEP,2
Cattaraugus,Farmersville,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Franklinville 1,Governor,,Andrew W. Cuomo,WEP,3
Cattaraugus,Franklinville 2,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Freedom,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Great Valley 1,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Great Valley 2,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Hinsdale,Governor,,Andrew W. Cuomo,WEP,3
Cattaraugus,Humphrey,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Ischua,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Leon,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Little Valley,Governor,,Andrew W. Cuomo,WEP,3
Cattaraugus,Lyndon,Governor,,Andrew W. Cuomo,WEP,1
Cattaraugus,Machias,Governor,,Andrew W. Cuomo,WEP,1
Cattaraugus,Mansfield,Governor,,Andrew W. Cuomo,WEP,1
Cattaraugus,Napoli,Governor,,Andrew W. Cuomo,WEP,3
Cattaraugus,New Albion,Governor,,Andrew W. Cuomo,WEP,1
Cattaraugus,Town of Olean 1,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Town of Olean 2,Governor,,Andrew W. Cuomo,WEP,1
Cattaraugus,Otto,Governor,,Andrew W. Cuomo,WEP,1
Cattaraugus,Perrysburg,Governor,,Andrew W. Cuomo,WEP,2
Cattaraugus,Persia,Governor,,Andrew W. Cuomo,WEP,4
Cattaraugus,Portville 1,Governor,,Andrew W. Cuomo,WEP,2
Cattaraugus,Portville 2,Governor,,Andrew W. Cuomo,WEP,2
Cattaraugus,Randolph 1,Governor,,Andrew W. Cuomo,WEP,2
Cattaraugus,Randolph 2,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Red House,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,Town of Salamanca,Governor,,Andrew W. Cuomo,WEP,2
Cattaraugus,South Valley,Governor,,Andrew W. Cuomo,WEP,2
Cattaraugus,Yorkshire 1,Governor,,Andrew W. Cuomo,WEP,2
Cattaraugus,Yorkshire 2,Governor,,Andrew W. Cuomo,WEP,3
Cattaraugus,City of Olean - Ward 1,Governor,,Andrew W. Cuomo,WEP,1
Cattaraugus,City of Olean - Ward 2,Governor,,Andrew W. Cuomo,WEP,4
Cattaraugus,City of Olean - Ward 3,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,City of Olean - Ward 4,Governor,,Andrew W. Cuomo,WEP,1
Cattaraugus,City of Olean - Ward 5,Governor,,Andrew W. Cuomo,WEP,4
Cattaraugus,City of Olean - Ward 6,Governor,,Andrew W. Cuomo,WEP,3
Cattaraugus,City of Olean - Ward 7,Governor,,Andrew W. Cuomo,WEP,1
Cattaraugus,City of Salamanca - Ward 1,Governor,,Andrew W. Cuomo,WEP,0
Cattaraugus,City of Salamanca - Ward 2,Governor,,Andrew W. Cuomo,WEP,4
Cattaraugus,City of Salamanca - Ward 3,Governor,,Andrew W. Cuomo,WEP,2
Cattaraugus,City of Salamanca - Ward 4,Governor,,Andrew W. Cuomo,WEP,3
Cattaraugus,City of Salamanca - Ward 5,Governor,,Andrew W. Cuomo,WEP,2
Cattaraugus,TOTAL,Governor,,Andrew W. Cuomo,WEP,82
Cattaraugus,Allegany 1,Governor,,Andrew W. Cuomo,TOTAL,199
Cattaraugus,Allegany 2,Governor,,Andrew W. Cuomo,TOTAL,120
Cattaraugus,Allegany 3,Governor,,Andrew W. Cuomo,TOTAL,122
Cattaraugus,Allegany 4,Governor,,Andrew W. Cuomo,TOTAL,127
Cattaraugus,Allegany 4B,Governor,,Andrew W. Cuomo,TOTAL,21
Cattaraugus,Allegany 5,Governor,,Andrew W. Cuomo,TOTAL,152
Cattaraugus,Ashford 1,Governor,,Andrew W. Cuomo,TOTAL,44
Cattaraugus,Ashford 2,Governor,,Andrew W. Cuomo,TOTAL,102
Cattaraugus,Carrollton,Governor,,Andrew W. Cuomo,TOTAL,86
Cattaraugus,Coldspring,Governor,,Andrew W. Cuomo,TOTAL,53
Cattaraugus,Conewango,Governor,,Andrew W. Cuomo,TOTAL,50
Cattaraugus,Dayton,Governor,,Andrew W. Cuomo,TOTAL,98
Cattaraugus,East Otto,Governor,,Andrew W. Cuomo,TOTAL,65
Cattaraugus,Ellicottville,Governor,,Andrew W. Cuomo,TOTAL,190
Cattaraugus,Farmersville,Governor,,Andrew W. Cuomo,TOTAL,52
Cattaraugus,Franklinville 1,Governor,,Andrew W. Cuomo,TOTAL,95
Cattaraugus,Franklinville 2,Governor,,Andrew W. Cuomo,TOTAL,72
Cattaraugus,Freedom,Governor,,Andrew W. Cuomo,TOTAL,100
Cattaraugus,Great Valley 1,Governor,,Andrew W. Cuomo,TOTAL,87
Cattaraugus,Great Valley 2,Governor,,Andrew W. Cuomo,TOTAL,128
Cattaraugus,Hinsdale,Governor,,Andrew W. Cuomo,TOTAL,137
Cattaraugus,Humphrey,Governor,,Andrew W. Cuomo,TOTAL,35
Cattaraugus,Ischua,Governor,,Andrew W. Cuomo,TOTAL,47
Cattaraugus,Leon,Governor,,Andrew W. Cuomo,TOTAL,34
Cattaraugus,Little Valley,Governor,,Andrew W. Cuomo,TOTAL,119
Cattaraugus,Lyndon,Governor,,Andrew W. Cuomo,TOTAL,73
Cattaraugus,Machias,Governor,,Andrew W. Cuomo,TOTAL,154
Cattaraugus,Mansfield,Governor,,Andrew W. Cuomo,TOTAL,53
Cattaraugus,Napoli,Governor,,Andrew W. Cuomo,TOTAL,71
Cattaraugus,New Albion,Governor,,Andrew W. Cuomo,TOTAL,136
Cattaraugus,Town of Olean 1,Governor,,Andrew W. Cuomo,TOTAL,66
Cattaraugus,Town of Olean 2,Governor,,Andrew W. Cuomo,TOTAL,140
Cattaraugus,Otto,Governor,,Andrew W. Cuomo,TOTAL,60
Cattaraugus,Perrysburg,Governor,,Andrew W. Cuomo,TOTAL,114
Cattaraugus,Persia,Governor,,Andrew W. Cuomo,TOTAL,154
Cattaraugus,Portville 1,Governor,,Andrew W. Cuomo,TOTAL,145
Cattaraugus,Portville 2,Governor,,Andrew W. Cuomo,TOTAL,137
Cattaraugus,Randolph 1,Governor,,Andrew W. Cuomo,TOTAL,76
Cattaraugus,Randolph 2,Governor,,Andrew W. Cuomo,TOTAL,86
Cattaraugus,Red House,Governor,,Andrew W. Cuomo,TOTAL,1
Cattaraugus,Town of Salamanca,Governor,,Andrew W. Cuomo,TOTAL,73
Cattaraugus,South Valley,Governor,,Andrew W. Cuomo,TOTAL,26
Cattaraugus,Yorkshire 1,Governor,,Andrew W. Cuomo,TOTAL,91
Cattaraugus,Yorkshire 2,Governor,,Andrew W. Cuomo,TOTAL,106
Cattaraugus,City of Olean - Ward 1,Governor,,Andrew W. Cuomo,TOTAL,276
Cattaraugus,City of Olean - Ward 2,Governor,,Andrew W. Cuomo,TOTAL,226
Cattaraugus,City of Olean - Ward 3,Governor,,Andrew W. Cuomo,TOTAL,210
Cattaraugus,City of Olean - Ward 4,Governor,,Andrew W. Cuomo,TOTAL,152
Cattaraugus,City of Olean - Ward 5,Governor,,Andrew W. Cuomo,TOTAL,183
Cattaraugus,City of Olean - Ward 6,Governor,,Andrew W. Cuomo,TOTAL,220
Cattaraugus,City of Olean - Ward 7,Governor,,Andrew W. Cuomo,TOTAL,188
Cattaraugus,City of Salamanca - Ward 1,Governor,,Andrew W. Cuomo,TOTAL,114
Cattaraugus,City of Salamanca - Ward 2,Governor,,Andrew W. Cuomo,TOTAL,274
Cattaraugus,City of Salamanca - Ward 3,Governor,,Andrew W. Cuomo,TOTAL,95
Cattaraugus,City of Salamanca - Ward 4,Governor,,Andrew W. Cuomo,TOTAL,188
Cattaraugus,City of Salamanca - Ward 5,Governor,,Andrew W. Cuomo,TOTAL,202
Cattaraugus,TOTAL,Governor,,Andrew W. Cuomo,TOTAL,6425
Cattaraugus,Allegany 1,Governor,,Rob Astorino,REP,198
Cattaraugus,Allegany 2,Governor,,Rob Astorino,REP,96
Cattaraugus,Allegany 3,Governor,,Rob Astorino,REP,144
Cattaraugus,Allegany 4,Governor,,Rob Astorino,REP,163
Cattaraugus,Allegany 4B,Governor,,Rob Astorino,REP,33
Cattaraugus,Allegany 5,Governor,,Rob Astorino,REP,151
Cattaraugus,Ashford 1,Governor,,Rob Astorino,REP,114
Cattaraugus,Ashford 2,Governor,,Rob Astorino,REP,252
Cattaraugus,Carrollton,Governor,,Rob Astorino,REP,150
Cattaraugus,Coldspring,Governor,,Rob Astorino,REP,149
Cattaraugus,Conewango,Governor,,Rob Astorino,REP,153
Cattaraugus,Dayton,Governor,,Rob Astorino,REP,235
Cattaraugus,East Otto,Governor,,Rob Astorino,REP,144
Cattaraugus,Ellicottville,Governor,,Rob Astorino,REP,231
Cattaraugus,Farmersville,Governor,,Rob Astorino,REP,170
Cattaraugus,Franklinville 1,Governor,,Rob Astorino,REP,195
Cattaraugus,Franklinville 2,Governor,,Rob Astorino,REP,195
Cattaraugus,Freedom,Governor,,Rob Astorino,REP,358
Cattaraugus,Great Valley 1,Governor,,Rob Astorino,REP,98
Cattaraugus,Great Valley 2,Governor,,Rob Astorino,REP,190
Cattaraugus,Hinsdale,Governor,,Rob Astorino,REP,270
Cattaraugus,Humphrey,Governor,,Rob Astorino,REP,108
Cattaraugus,Ischua,Governor,,Rob Astorino,REP,102
Cattaraugus,Leon,Governor,,Rob Astorino,REP,119
Cattaraugus,Little Valley,Governor,,Rob Astorino,REP,235
Cattaraugus,Lyndon,Governor,,Rob Astorino,REP,138
Cattaraugus,Machias,Governor,,Rob Astorino,REP,289
Cattaraugus,Mansfield,Governor,,Rob Astorino,REP,122
Cattaraugus,Napoli,Governor,,Rob Astorino,REP,188
Cattaraugus,New Albion,Governor,,Rob Astorino,REP,282
Cattaraugus,Town of Olean 1,Governor,,Rob Astorino,REP,126
Cattaraugus,Town of Olean 2,Governor,,Rob Astorino,REP,179
Cattaraugus,Otto,Governor,,Rob Astorino,REP,134
Cattaraugus,Perrysburg,Governor,,Rob Astorino,REP,260
Cattaraugus,Persia,Governor,,Rob Astorino,REP,250
Cattaraugus,Portville 1,Governor,,Rob Astorino,REP,249
Cattaraugus,Portville 2,Governor,,Rob Astorino,REP,252
Cattaraugus,Randolph 1,Governor,,Rob Astorino,REP,152
Cattaraugus,Randolph 2,Governor,,Rob Astorino,REP,194
Cattaraugus,Red House,Governor,,Rob Astorino,REP,14
Cattaraugus,Town of Salamanca,Governor,,Rob Astorino,REP,73
Cattaraugus,South Valley,Governor,,Rob Astorino,REP,42
Cattaraugus,Yorkshire 1,Governor,,Rob Astorino,REP,214
Cattaraugus,Yorkshire 2,Governor,,Rob Astorino,REP,200
Cattaraugus,City of Olean - Ward 1,Governor,,Rob Astorino,REP,291
Cattaraugus,City of Olean - Ward 2,Governor,,Rob Astorino,REP,254
Cattaraugus,City of Olean - Ward 3,Governor,,Rob Astorino,REP,160
Cattaraugus,City of Olean - Ward 4,Governor,,Rob Astorino,REP,116
Cattaraugus,City of Olean - Ward 5,Governor,,Rob Astorino,REP,160
Cattaraugus,City of Olean - Ward 6,Governor,,Rob Astorino,REP,166
Cattaraugus,City of Olean - Ward 7,Governor,,Rob Astorino,REP,215
Cattaraugus,City of Salamanca - Ward 1,Governor,,Rob Astorino,REP,95
Cattaraugus,City of Salamanca - Ward 2,Governor,,Rob Astorino,REP,179
Cattaraugus,City of Salamanca - Ward 3,Governor,,Rob Astorino,REP,91
Cattaraugus,City of Salamanca - Ward 4,Governor,,Rob Astorino,REP,116
Cattaraugus,City of Salamanca - Ward 5,Governor,,Rob Astorino,REP,129
Cattaraugus,TOTAL,Governor,,Rob Astorino,REP,9583
Cattaraugus,Allegany 1,Governor,,Rob Astorino,CON,29
Cattaraugus,Allegany 2,Governor,,Rob Astorino,CON,18
Cattaraugus,Allegany 3,Governor,,Rob Astorino,CON,42
Cattaraugus,Allegany 4,Governor,,Rob Astorino,CON,32
Cattaraugus,Allegany 4B,Governor,,Rob Astorino,CON,6
Cattaraugus,Allegany 5,Governor,,Rob Astorino,CON,28
Cattaraugus,Ashford 1,Governor,,Rob Astorino,CON,41
Cattaraugus,Ashford 2,Governor,,Rob Astorino,CON,59
Cattaraugus,Carrollton,Governor,,Rob Astorino,CON,30
Cattaraugus,Coldspring,Governor,,Rob Astorino,CON,25
Cattaraugus,Conewango,Governor,,Rob Astorino,CON,27
Cattaraugus,Dayton,Governor,,Rob Astorino,CON,48
Cattaraugus,East Otto,Governor,,Rob Astorino,CON,41
Cattaraugus,Ellicottville,Governor,,Rob Astorino,CON,51
Cattaraugus,Farmersville,Governor,,Rob Astorino,CON,26
Cattaraugus,Franklinville 1,Governor,,Rob Astorino,CON,37
Cattaraugus,Franklinville 2,Governor,,Rob Astorino,CON,40
Cattaraugus,Freedom,Governor,,Rob Astorino,CON,67
Cattaraugus,Great Valley 1,Governor,,Rob Astorino,CON,18
Cattaraugus,Great Valley 2,Governor,,Rob Astorino,CON,34
Cattaraugus,Hinsdale,Governor,,Rob Astorino,CON,59
Cattaraugus,Humphrey,Governor,,Rob Astorino,CON,28
Cattaraugus,Ischua,Governor,,Rob Astorino,CON,21
Cattaraugus,Leon,Governor,,Rob Astorino,CON,17
Cattaraugus,Little Valley,Governor,,Rob Astorino,CON,47
Cattaraugus,Lyndon,Governor,,Rob Astorino,CON,26
Cattaraugus,Machias,Governor,,Rob Astorino,CON,67
Cattaraugus,Mansfield,Governor,,Rob Astorino,CON,27
