county,precinct,office,district,candidate,party,votes
Richmond,009/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,009/61,District Attorney,14,Affidavit,Conservative,0
Richmond,009/61,District Attorney,14,Michael E. McMahon,Conservative,2
Richmond,009/61,District Attorney,14,Scattered,Conservative,1
Richmond,010/61,District Attorney,14,Public Counter,Conservative,1
Richmond,010/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,010/61,District Attorney,14,Affidavit,Conservative,0
Richmond,010/61,District Attorney,14,Michael E. McMahon,Conservative,1
Richmond,011/61,District Attorney,14,Public Counter,Conservative,0
Richmond,011/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,011/61,District Attorney,14,Affidavit,Conservative,0
Richmond,012/61,District Attorney,14,Public Counter,Conservative,4
Richmond,012/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,012/61,District Attorney,14,Affidavit,Conservative,0
Richmond,012/61,District Attorney,14,Michael E. McMahon,Conservative,4
Richmond,013/61,District Attorney,14,Public Counter,Conservative,4
Richmond,013/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,013/61,District Attorney,14,Affidavit,Conservative,0
Richmond,013/61,District Attorney,14,Michael E. McMahon,Conservative,2
Richmond,013/61,District Attorney,14,Scattered,Conservative,2
Richmond,014/61,District Attorney,14,Public Counter,Conservative,0
Richmond,014/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,014/61,District Attorney,14,Affidavit,Conservative,0
Richmond,015/61,District Attorney,14,Public Counter,Conservative,6
Richmond,015/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,015/61,District Attorney,14,Affidavit,Conservative,0
Richmond,015/61,District Attorney,14,Michael E. McMahon,Conservative,3
Richmond,015/61,District Attorney,14,Scattered,Conservative,3
Richmond,016/61,District Attorney,14,Public Counter,Conservative,0
Richmond,016/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,016/61,District Attorney,14,Affidavit,Conservative,0
Richmond,017/61,District Attorney,14,Public Counter,Conservative,5
Richmond,017/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,017/61,District Attorney,14,Affidavit,Conservative,0
Richmond,017/61,District Attorney,14,Michael E. McMahon,Conservative,4
Richmond,017/61,District Attorney,14,Scattered,Conservative,1
Richmond,018/61,District Attorney,14,Public Counter,Conservative,20
Richmond,018/61,District Attorney,14,Absentee/Military,Conservative,1
Richmond,018/61,District Attorney,14,Affidavit,Conservative,0
Richmond,018/61,District Attorney,14,Michael E. McMahon,Conservative,14
Richmond,018/61,District Attorney,14,Scattered,Conservative,7
Richmond,019/61,District Attorney,14,Public Counter,Conservative,0
Richmond,019/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,019/61,District Attorney,14,Affidavit,Conservative,0
Richmond,020/61,District Attorney,14,Public Counter,Conservative,0
Richmond,020/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,020/61,District Attorney,14,Affidavit,Conservative,0
Richmond,021/61,District Attorney,14,Public Counter,Conservative,0
Richmond,021/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,021/61,District Attorney,14,Affidavit,Conservative,0
Richmond,021/61,District Attorney,14,Michael E. McMahon,Conservative,0
Richmond,022/61,District Attorney,14,Public Counter,Conservative,8
Richmond,022/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,022/61,District Attorney,14,Affidavit,Conservative,0
Richmond,022/61,District Attorney,14,Michael E. McMahon,Conservative,7
Richmond,022/61,District Attorney,14,Scattered,Conservative,1
Richmond,023/61,District Attorney,14,Public Counter,Conservative,0
Richmond,023/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,023/61,District Attorney,14,Affidavit,Conservative,0
Richmond,024/61,District Attorney,14,Public Counter,Conservative,0
Richmond,024/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,024/61,District Attorney,14,Affidavit,Conservative,0
Richmond,025/61,District Attorney,14,Public Counter,Conservative,0
Richmond,025/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,025/61,District Attorney,14,Affidavit,Conservative,0
Richmond,026/61,District Attorney,14,Public Counter,Conservative,1
Richmond,026/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,026/61,District Attorney,14,Affidavit,Conservative,0
Richmond,026/61,District Attorney,14,Michael E. McMahon,Conservative,0
Richmond,026/61,District Attorney,14,Scattered,Conservative,1
Richmond,027/61,District Attorney,14,Public Counter,Conservative,0
Richmond,027/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,027/61,District Attorney,14,Affidavit,Conservative,0
Richmond,028/61,District Attorney,14,Public Counter,Conservative,3
Richmond,028/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,028/61,District Attorney,14,Affidavit,Conservative,0
Richmond,028/61,District Attorney,14,Michael E. McMahon,Conservative,2
Richmond,028/61,District Attorney,14,Scattered,Conservative,1
Richmond,029/61,District Attorney,14,Public Counter,Conservative,0
Richmond,029/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,029/61,District Attorney,14,Affidavit,Conservative,0
Richmond,030/61,District Attorney,14,Public Counter,Conservative,0
Richmond,030/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,030/61,District Attorney,14,Affidavit,Conservative,0
Richmond,031/61,District Attorney,14,Public Counter,Conservative,0
Richmond,031/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,031/61,District Attorney,14,Affidavit,Conservative,0
Richmond,032/61,District Attorney,14,Public Counter,Conservative,0
Richmond,032/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,032/61,District Attorney,14,Affidavit,Conservative,0
Richmond,033/61,District Attorney,14,Public Counter,Conservative,5
Richmond,033/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,033/61,District Attorney,14,Affidavit,Conservative,0
Richmond,033/61,District Attorney,14,Michael E. McMahon,Conservative,5
Richmond,034/61,District Attorney,14,Public Counter,Conservative,22
Richmond,034/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,034/61,District Attorney,14,Affidavit,Conservative,0
Richmond,034/61,District Attorney,14,Michael E. McMahon,Conservative,11
Richmond,034/61,District Attorney,14,Scattered,Conservative,11
Richmond,035/61,District Attorney,14,Public Counter,Conservative,15
Richmond,035/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,035/61,District Attorney,14,Affidavit,Conservative,0
Richmond,035/61,District Attorney,14,Michael E. McMahon,Conservative,6
Richmond,035/61,District Attorney,14,Scattered,Conservative,9
Richmond,036/61,District Attorney,14,Public Counter,Conservative,0
Richmond,036/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,036/61,District Attorney,14,Affidavit,Conservative,0
Richmond,037/61,District Attorney,14,Public Counter,Conservative,41
Richmond,037/61,District Attorney,14,Absentee/Military,Conservative,6
Richmond,037/61,District Attorney,14,Affidavit,Conservative,0
Richmond,037/61,District Attorney,14,Michael E. McMahon,Conservative,40
Richmond,037/61,District Attorney,14,Scattered,Conservative,6
Richmond,038/61,District Attorney,14,Public Counter,Conservative,0
Richmond,038/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,038/61,District Attorney,14,Affidavit,Conservative,0
Richmond,039/61,District Attorney,14,Public Counter,Conservative,0
Richmond,039/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,039/61,District Attorney,14,Affidavit,Conservative,0
Richmond,040/61,District Attorney,14,Public Counter,Conservative,0
Richmond,040/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,040/61,District Attorney,14,Affidavit,Conservative,0
Richmond,041/61,District Attorney,14,Public Counter,Conservative,0
Richmond,041/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,041/61,District Attorney,14,Affidavit,Conservative,0
Richmond,042/61,District Attorney,14,Public Counter,Conservative,0
Richmond,042/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,042/61,District Attorney,14,Affidavit,Conservative,0
Richmond,043/61,District Attorney,14,Public Counter,Conservative,0
Richmond,043/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,043/61,District Attorney,14,Affidavit,Conservative,0
Richmond,044/61,District Attorney,14,Public Counter,Conservative,13
Richmond,044/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,044/61,District Attorney,14,Affidavit,Conservative,0
Richmond,044/61,District Attorney,14,Michael E. McMahon,Conservative,5
Richmond,044/61,District Attorney,14,Scattered,Conservative,8
Richmond,045/61,District Attorney,14,Public Counter,Conservative,0
Richmond,045/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,045/61,District Attorney,14,Affidavit,Conservative,0
Richmond,046/61,District Attorney,14,Public Counter,Conservative,0
Richmond,046/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,046/61,District Attorney,14,Affidavit,Conservative,0
Richmond,047/61,District Attorney,14,Public Counter,Conservative,0
Richmond,047/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,047/61,District Attorney,14,Affidavit,Conservative,0
Richmond,048/61,District Attorney,14,Public Counter,Conservative,0
Richmond,048/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,048/61,District Attorney,14,Affidavit,Conservative,0
Richmond,049/61,District Attorney,14,Public Counter,Conservative,0
Richmond,049/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,049/61,District Attorney,14,Affidavit,Conservative,0
Richmond,050/61,District Attorney,14,Public Counter,Conservative,0
Richmond,050/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,050/61,District Attorney,14,Affidavit,Conservative,0
Richmond,050/61,District Attorney,14,Michael E. McMahon,Conservative,0
Richmond,051/61,District Attorney,14,Public Counter,Conservative,0
Richmond,051/61,District Attorney,14,Absentee/Military,Conservative,1
Richmond,051/61,District Attorney,14,Affidavit,Conservative,0
Richmond,051/61,District Attorney,14,Michael E. McMahon,Conservative,1
Richmond,052/61,District Attorney,14,Public Counter,Conservative,0
Richmond,052/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,052/61,District Attorney,14,Affidavit,Conservative,0
Richmond,053/61,District Attorney,14,Public Counter,Conservative,0
Richmond,053/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,053/61,District Attorney,14,Affidavit,Conservative,0
Richmond,053/61,District Attorney,14,Michael E. McMahon,Conservative,0
Richmond,054/61,District Attorney,14,Public Counter,Conservative,1
Richmond,054/61,District Attorney,14,Absentee/Military,Conservative,2
Richmond,054/61,District Attorney,14,Affidavit,Conservative,0
Richmond,054/61,District Attorney,14,Michael E. McMahon,Conservative,3
Richmond,055/61,District Attorney,14,Public Counter,Conservative,0
Richmond,055/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,055/61,District Attorney,14,Affidavit,Conservative,0
Richmond,056/61,District Attorney,14,Public Counter,Conservative,0
Richmond,056/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,056/61,District Attorney,14,Affidavit,Conservative,0
Richmond,057/61,District Attorney,14,Public Counter,Conservative,0
Richmond,057/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,057/61,District Attorney,14,Affidavit,Conservative,0
Richmond,058/61,District Attorney,14,Public Counter,Conservative,0
Richmond,058/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,058/61,District Attorney,14,Affidavit,Conservative,0
Richmond,058/61,District Attorney,14,Michael E. McMahon,Conservative,0
Richmond,059/61,District Attorney,14,Public Counter,Conservative,0
Richmond,059/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,059/61,District Attorney,14,Affidavit,Conservative,0
Richmond,060/61,District Attorney,14,Public Counter,Conservative,0
Richmond,060/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,060/61,District Attorney,14,Affidavit,Conservative,0
Richmond,061/61,District Attorney,14,Public Counter,Conservative,0
Richmond,061/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,061/61,District Attorney,14,Affidavit,Conservative,0
Richmond,062/61,District Attorney,14,Public Counter,Conservative,0
Richmond,062/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,062/61,District Attorney,14,Affidavit,Conservative,0
Richmond,063/61,District Attorney,14,Public Counter,Conservative,4
Richmond,063/61,District Attorney,14,Absentee/Military,Conservative,1
Richmond,063/61,District Attorney,14,Affidavit,Conservative,0
Richmond,063/61,District Attorney,14,Michael E. McMahon,Conservative,1
Richmond,063/61,District Attorney,14,Scattered,Conservative,4
Richmond,064/61,District Attorney,14,Public Counter,Conservative,1
Richmond,064/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,064/61,District Attorney,14,Affidavit,Conservative,0
Richmond,064/61,District Attorney,14,Michael E. McMahon,Conservative,1
Richmond,065/61,District Attorney,14,Public Counter,Conservative,0
Richmond,065/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,065/61,District Attorney,14,Affidavit,Conservative,0
Richmond,066/61,District Attorney,14,Public Counter,Conservative,0
Richmond,066/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,066/61,District Attorney,14,Affidavit,Conservative,0
Richmond,067/61,District Attorney,14,Public Counter,Conservative,0
Richmond,067/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,067/61,District Attorney,14,Affidavit,Conservative,0
Richmond,068/61,District Attorney,14,Public Counter,Conservative,0
Richmond,068/61,District Attorney,14,Absentee/Military,Conservative,0
Richmond,068/61,District Attorney,14,Affidavit,Conservative,0
Richmond,001/62,District Attorney,14,Public Counter,Conservative,19
Richmond,001/62,District Attorney,14,Absentee/Military,Conservative,1
Richmond,001/62,District Attorney,14,Affidavit,Conservative,3
Richmond,001/62,District Attorney,14,Michael E. McMahon,Conservative,5
Richmond,001/62,District Attorney,14,Scattered,Conservative,18
Richmond,002/62,District Attorney,14,Public Counter,Conservative,0
Richmond,002/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,002/62,District Attorney,14,Affidavit,Conservative,0
Richmond,003/62,District Attorney,14,Public Counter,Conservative,25
Richmond,003/62,District Attorney,14,Absentee/Military,Conservative,2
Richmond,003/62,District Attorney,14,Affidavit,Conservative,0
Richmond,003/62,District Attorney,14,Michael E. McMahon,Conservative,11
Richmond,003/62,District Attorney,14,Scattered,Conservative,16
Richmond,004/62,District Attorney,14,Public Counter,Conservative,0
Richmond,004/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,004/62,District Attorney,14,Affidavit,Conservative,0
Richmond,005/62,District Attorney,14,Public Counter,Conservative,0
Richmond,005/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,005/62,District Attorney,14,Affidavit,Conservative,0
Richmond,006/62,District Attorney,14,Public Counter,Conservative,0
Richmond,006/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,006/62,District Attorney,14,Affidavit,Conservative,0
Richmond,007/62,District Attorney,14,Public Counter,Conservative,0
Richmond,007/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,007/62,District Attorney,14,Affidavit,Conservative,0
Richmond,008/62,District Attorney,14,Public Counter,Conservative,5
Richmond,008/62,District Attorney,14,Absentee/Military,Conservative,2
Richmond,008/62,District Attorney,14,Affidavit,Conservative,0
Richmond,008/62,District Attorney,14,Michael E. McMahon,Conservative,5
Richmond,008/62,District Attorney,14,Scattered,Conservative,2
Richmond,009/62,District Attorney,14,Public Counter,Conservative,2
Richmond,009/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,009/62,District Attorney,14,Affidavit,Conservative,0
Richmond,009/62,District Attorney,14,Michael E. McMahon,Conservative,1
Richmond,009/62,District Attorney,14,Scattered,Conservative,1
Richmond,010/62,District Attorney,14,Public Counter,Conservative,0
Richmond,010/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,010/62,District Attorney,14,Affidavit,Conservative,0
Richmond,011/62,District Attorney,14,Public Counter,Conservative,0
Richmond,011/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,011/62,District Attorney,14,Affidavit,Conservative,0
Richmond,012/62,District Attorney,14,Public Counter,Conservative,6
Richmond,012/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,012/62,District Attorney,14,Affidavit,Conservative,0
Richmond,012/62,District Attorney,14,Michael E. McMahon,Conservative,2
Richmond,012/62,District Attorney,14,Scattered,Conservative,4
Richmond,013/62,District Attorney,14,Public Counter,Conservative,0
Richmond,013/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,013/62,District Attorney,14,Affidavit,Conservative,0
Richmond,014/62,District Attorney,14,Public Counter,Conservative,0
Richmond,014/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,014/62,District Attorney,14,Affidavit,Conservative,0
Richmond,015/62,District Attorney,14,Public Counter,Conservative,0
Richmond,015/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,015/62,District Attorney,14,Affidavit,Conservative,0
Richmond,016/62,District Attorney,14,Public Counter,Conservative,8
Richmond,016/62,District Attorney,14,Absentee/Military,Conservative,1
Richmond,016/62,District Attorney,14,Affidavit,Conservative,0
Richmond,016/62,District Attorney,14,Michael E. McMahon,Conservative,1
Richmond,016/62,District Attorney,14,Scattered,Conservative,8
Richmond,017/62,District Attorney,14,Public Counter,Conservative,0
Richmond,017/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,017/62,District Attorney,14,Affidavit,Conservative,0
Richmond,018/62,District Attorney,14,Public Counter,Conservative,0
Richmond,018/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,018/62,District Attorney,14,Affidavit,Conservative,0
Richmond,019/62,District Attorney,14,Public Counter,Conservative,0
Richmond,019/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,019/62,District Attorney,14,Affidavit,Conservative,0
Richmond,020/62,District Attorney,14,Public Counter,Conservative,18
Richmond,020/62,District Attorney,14,Absentee/Military,Conservative,3
Richmond,020/62,District Attorney,14,Affidavit,Conservative,0
Richmond,020/62,District Attorney,14,Michael E. McMahon,Conservative,7
Richmond,020/62,District Attorney,14,Scattered,Conservative,13
Richmond,021/62,District Attorney,14,Public Counter,Conservative,0
Richmond,021/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,021/62,District Attorney,14,Affidavit,Conservative,0
Richmond,022/62,District Attorney,14,Public Counter,Conservative,0
Richmond,022/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,022/62,District Attorney,14,Affidavit,Conservative,0
Richmond,023/62,District Attorney,14,Public Counter,Conservative,0
Richmond,023/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,023/62,District Attorney,14,Affidavit,Conservative,0
Richmond,024/62,District Attorney,14,Public Counter,Conservative,0
Richmond,024/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,024/62,District Attorney,14,Affidavit,Conservative,0
Richmond,025/62,District Attorney,14,Public Counter,Conservative,0
Richmond,025/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,025/62,District Attorney,14,Affidavit,Conservative,0
Richmond,026/62,District Attorney,14,Public Counter,Conservative,4
Richmond,026/62,District Attorney,14,Absentee/Military,Conservative,2
Richmond,026/62,District Attorney,14,Affidavit,Conservative,0
Richmond,026/62,District Attorney,14,Michael E. McMahon,Conservative,4
Richmond,026/62,District Attorney,14,Scattered,Conservative,2
Richmond,027/62,District Attorney,14,Public Counter,Conservative,7
Richmond,027/62,District Attorney,14,Absentee/Military,Conservative,5
Richmond,027/62,District Attorney,14,Affidavit,Conservative,0
Richmond,027/62,District Attorney,14,Michael E. McMahon,Conservative,9
Richmond,027/62,District Attorney,14,Scattered,Conservative,3
Richmond,028/62,District Attorney,14,Public Counter,Conservative,7
Richmond,028/62,District Attorney,14,Absentee/Military,Conservative,2
Richmond,028/62,District Attorney,14,Affidavit,Conservative,0
Richmond,028/62,District Attorney,14,Michael E. McMahon,Conservative,3
Richmond,028/62,District Attorney,14,Scattered,Conservative,6
Richmond,029/62,District Attorney,14,Public Counter,Conservative,12
Richmond,029/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,029/62,District Attorney,14,Affidavit,Conservative,0
Richmond,029/62,District Attorney,14,Michael E. McMahon,Conservative,5
Richmond,029/62,District Attorney,14,Scattered,Conservative,7
Richmond,030/62,District Attorney,14,Public Counter,Conservative,0
Richmond,030/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,030/62,District Attorney,14,Affidavit,Conservative,0
Richmond,031/62,District Attorney,14,Public Counter,Conservative,0
Richmond,031/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,031/62,District Attorney,14,Affidavit,Conservative,0
Richmond,032/62,District Attorney,14,Public Counter,Conservative,2
Richmond,032/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,032/62,District Attorney,14,Affidavit,Conservative,0
Richmond,032/62,District Attorney,14,Michael E. McMahon,Conservative,0
Richmond,032/62,District Attorney,14,Scattered,Conservative,2
Richmond,033/62,District Attorney,14,Public Counter,Conservative,11
Richmond,033/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,033/62,District Attorney,14,Affidavit,Conservative,0
Richmond,033/62,District Attorney,14,Michael E. McMahon,Conservative,1
Richmond,033/62,District Attorney,14,Scattered,Conservative,9
Richmond,034/62,District Attorney,14,Public Counter,Conservative,0
Richmond,034/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,034/62,District Attorney,14,Affidavit,Conservative,0
Richmond,035/62,District Attorney,14,Public Counter,Conservative,16
Richmond,035/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,035/62,District Attorney,14,Affidavit,Conservative,0
Richmond,035/62,District Attorney,14,Michael E. McMahon,Conservative,10
Richmond,035/62,District Attorney,14,Scattered,Conservative,6
Richmond,036/62,District Attorney,14,Public Counter,Conservative,0
Richmond,036/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,036/62,District Attorney,14,Affidavit,Conservative,0
Richmond,037/62,District Attorney,14,Public Counter,Conservative,0
Richmond,037/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,037/62,District Attorney,14,Affidavit,Conservative,0
Richmond,038/62,District Attorney,14,Public Counter,Conservative,25
Richmond,038/62,District Attorney,14,Absentee/Military,Conservative,5
Richmond,038/62,District Attorney,14,Affidavit,Conservative,0
Richmond,038/62,District Attorney,14,Michael E. McMahon,Conservative,10
Richmond,038/62,District Attorney,14,Scattered,Conservative,20
Richmond,039/62,District Attorney,14,Public Counter,Conservative,0
Richmond,039/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,039/62,District Attorney,14,Affidavit,Conservative,0
Richmond,040/62,District Attorney,14,Public Counter,Conservative,0
Richmond,040/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,040/62,District Attorney,14,Affidavit,Conservative,0
Richmond,041/62,District Attorney,14,Public Counter,Conservative,0
Richmond,041/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,041/62,District Attorney,14,Affidavit,Conservative,0
Richmond,042/62,District Attorney,14,Public Counter,Conservative,0
Richmond,042/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,042/62,District Attorney,14,Affidavit,Conservative,0
Richmond,043/62,District Attorney,14,Public Counter,Conservative,0
Richmond,043/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,043/62,District Attorney,14,Affidavit,Conservative,0
Richmond,044/62,District Attorney,14,Public Counter,Conservative,17
Richmond,044/62,District Attorney,14,Absentee/Military,Conservative,1
Richmond,044/62,District Attorney,14,Affidavit,Conservative,0
Richmond,044/62,District Attorney,14,Michael E. McMahon,Conservative,3
Richmond,044/62,District Attorney,14,Scattered,Conservative,15
Richmond,045/62,District Attorney,14,Public Counter,Conservative,0
Richmond,045/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,045/62,District Attorney,14,Affidavit,Conservative,0
Richmond,046/62,District Attorney,14,Public Counter,Conservative,17
Richmond,046/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,046/62,District Attorney,14,Affidavit,Conservative,0
Richmond,046/62,District Attorney,14,Michael E. McMahon,Conservative,5
Richmond,046/62,District Attorney,14,Scattered,Conservative,12
Richmond,047/62,District Attorney,14,Public Counter,Conservative,0
Richmond,047/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,047/62,District Attorney,14,Affidavit,Conservative,0
Richmond,048/62,District Attorney,14,Public Counter,Conservative,0
Richmond,048/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,048/62,District Attorney,14,Affidavit,Conservative,0
Richmond,049/62,District Attorney,14,Public Counter,Conservative,0
Richmond,049/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,049/62,District Attorney,14,Affidavit,Conservative,0
Richmond,050/62,District Attorney,14,Public Counter,Conservative,21
Richmond,050/62,District Attorney,14,Absentee/Military,Conservative,1
Richmond,050/62,District Attorney,14,Affidavit,Conservative,0
Richmond,050/62,District Attorney,14,Michael E. McMahon,Conservative,6
Richmond,050/62,District Attorney,14,Scattered,Conservative,16
Richmond,051/62,District Attorney,14,Public Counter,Conservative,0
Richmond,051/62,District Attorney,14,Absentee/Military,Conservative,0
Richmond,051/62,District Attorney,14,Affidavit,Conservative,0
Richmond,052/62,District Attorney,14,Public Counter,Conservative,0
