county,precinct,office,district,candidate,party,votes
Warren,Glens Falls - Ward 5 1,State Supreme Court Justice,4,Kris Singh,REP,106
Warren,Glens Falls - Ward 5 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,58
Warren,Glens Falls - Ward 5 1,State Supreme Court Justice,4,Kris Singh,CON,60
Warren,Glens Falls - Ward 5 1,State Supreme Court Justice,4,Write-ins,,6
Warren,Glens Falls - Ward 5 1,State Supreme Court Justice,4,Under Votes,,198
Warren,Glens Falls - Ward 5 2,State Supreme Court Justice,4,Chris Obstarczyk,REP,89
Warren,Glens Falls - Ward 5 2,State Supreme Court Justice,4,Kris Singh,REP,82
Warren,Glens Falls - Ward 5 2,State Supreme Court Justice,4,Chris Obstarczyk,CON,45
Warren,Glens Falls - Ward 5 2,State Supreme Court Justice,4,Kris Singh,CON,42
Warren,Glens Falls - Ward 5 2,State Supreme Court Justice,4,Write-ins,,16
Warren,Glens Falls - Ward 5 2,State Supreme Court Justice,4,Under Votes,,164
Warren,Hague 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,158
Warren,Hague 1,State Supreme Court Justice,4,Kris Singh,REP,149
Warren,Hague 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,32
Warren,Hague 1,State Supreme Court Justice,4,Kris Singh,CON,33
Warren,Hague 1,State Supreme Court Justice,4,Write-ins,,3
Warren,Hague 1,State Supreme Court Justice,4,Under Votes,,287
Warren,Horicon 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,270
Warren,Horicon 1,State Supreme Court Justice,4,Kris Singh,REP,235
Warren,Horicon 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,47
Warren,Horicon 1,State Supreme Court Justice,4,Kris Singh,CON,47
Warren,Horicon 1,State Supreme Court Justice,4,Write-ins,,2
Warren,Horicon 1,State Supreme Court Justice,4,Under Votes,,279
Warren,Johnsburg 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,307
Warren,Johnsburg 1,State Supreme Court Justice,4,Kris Singh,REP,267
Warren,Johnsburg 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,82
Warren,Johnsburg 1,State Supreme Court Justice,4,Kris Singh,CON,82
Warren,Johnsburg 1,State Supreme Court Justice,4,Write-ins,,4
Warren,Johnsburg 1,State Supreme Court Justice,4,Under Votes,,600
Warren,Lake George 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,158
Warren,Lake George 1,State Supreme Court Justice,4,Kris Singh,REP,154
Warren,Lake George 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,39
Warren,Lake George 1,State Supreme Court Justice,4,Kris Singh,CON,35
Warren,Lake George 1,State Supreme Court Justice,4,Write-ins,,10
Warren,Lake George 1,State Supreme Court Justice,4,Under Votes,,132
Warren,Lake George 2,State Supreme Court Justice,4,Chris Obstarczyk,REP,218
Warren,Lake George 2,State Supreme Court Justice,4,Kris Singh,REP,210
Warren,Lake George 2,State Supreme Court Justice,4,Chris Obstarczyk,CON,55
Warren,Lake George 2,State Supreme Court Justice,4,Kris Singh,CON,52
Warren,Lake George 2,State Supreme Court Justice,4,Write-ins,,6
Warren,Lake George 2,State Supreme Court Justice,4,Under Votes,,211
Warren,Lake Luzerne 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,170
Warren,Lake Luzerne 1,State Supreme Court Justice,4,Kris Singh,REP,158
Warren,Lake Luzerne 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,34
Warren,Lake Luzerne 1,State Supreme Court Justice,4,Kris Singh,CON,31
Warren,Lake Luzerne 1,State Supreme Court Justice,4,Write-ins,,5
Warren,Lake Luzerne 1,State Supreme Court Justice,4,Under Votes,,160
Warren,Lake Luzerne 2,State Supreme Court Justice,4,Chris Obstarczyk,REP,130
Warren,Lake Luzerne 2,State Supreme Court Justice,4,Kris Singh,REP,129
Warren,Lake Luzerne 2,State Supreme Court Justice,4,Chris Obstarczyk,CON,25
Warren,Lake Luzerne 2,State Supreme Court Justice,4,Kris Singh,CON,26
Warren,Lake Luzerne 2,State Supreme Court Justice,4,Write-ins,,2
Warren,Lake Luzerne 2,State Supreme Court Justice,4,Under Votes,,106
Warren,Queensbury - Ward 1 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,294
Warren,Queensbury - Ward 1 1,State Supreme Court Justice,4,Kris Singh,REP,258
Warren,Queensbury - Ward 1 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,59
Warren,Queensbury - Ward 1 1,State Supreme Court Justice,4,Kris Singh,CON,59
Warren,Queensbury - Ward 1 1,State Supreme Court Justice,4,Under Votes,,348
Warren,Queensbury - Ward 1 2,State Supreme Court Justice,4,Chris Obstarczyk,REP,255
Warren,Queensbury - Ward 1 2,State Supreme Court Justice,4,Kris Singh,REP,234
Warren,Queensbury - Ward 1 2,State Supreme Court Justice,4,Chris Obstarczyk,CON,64
Warren,Queensbury - Ward 1 2,State Supreme Court Justice,4,Kris Singh,CON,64
Warren,Queensbury - Ward 1 2,State Supreme Court Justice,4,Write-ins,,2
Warren,Queensbury - Ward 1 2,State Supreme Court Justice,4,Under Votes,,397
Warren,Queensbury - Ward 1 3,State Supreme Court Justice,4,Chris Obstarczyk,REP,278
Warren,Queensbury - Ward 1 3,State Supreme Court Justice,4,Kris Singh,REP,239
Warren,Queensbury - Ward 1 3,State Supreme Court Justice,4,Chris Obstarczyk,CON,64
Warren,Queensbury - Ward 1 3,State Supreme Court Justice,4,Kris Singh,CON,64
Warren,Queensbury - Ward 1 3,State Supreme Court Justice,4,Under Votes,,393
Warren,Queensbury - Ward 1 4,State Supreme Court Justice,4,Chris Obstarczyk,REP,177
Warren,Queensbury - Ward 1 4,State Supreme Court Justice,4,Kris Singh,REP,161
Warren,Queensbury - Ward 1 4,State Supreme Court Justice,4,Chris Obstarczyk,CON,40
Warren,Queensbury - Ward 1 4,State Supreme Court Justice,4,Kris Singh,CON,37
Warren,Queensbury - Ward 1 4,State Supreme Court Justice,4,Write-ins,,2
Warren,Queensbury - Ward 1 4,State Supreme Court Justice,4,Under Votes,,229
Warren,Queensbury - Ward 1 5,State Supreme Court Justice,4,Chris Obstarczyk,REP,249
Warren,Queensbury - Ward 1 5,State Supreme Court Justice,4,Kris Singh,REP,213
Warren,Queensbury - Ward 1 5,State Supreme Court Justice,4,Chris Obstarczyk,CON,49
Warren,Queensbury - Ward 1 5,State Supreme Court Justice,4,Kris Singh,CON,49
Warren,Queensbury - Ward 1 5,State Supreme Court Justice,4,Under Votes,,310
Warren,Queensbury - Ward 2 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,201
Warren,Queensbury - Ward 2 1,State Supreme Court Justice,4,Kris Singh,REP,176
Warren,Queensbury - Ward 2 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,76
Warren,Queensbury - Ward 2 1,State Supreme Court Justice,4,Kris Singh,CON,65
Warren,Queensbury - Ward 2 1,State Supreme Court Justice,4,Write-ins,,6
Warren,Queensbury - Ward 2 1,State Supreme Court Justice,4,Under Votes,,274
Warren,Queensbury - Ward 2 2,State Supreme Court Justice,4,Chris Obstarczyk,REP,293
Warren,Queensbury - Ward 2 2,State Supreme Court Justice,4,Kris Singh,REP,265
Warren,Queensbury - Ward 2 2,State Supreme Court Justice,4,Chris Obstarczyk,CON,69
Warren,Queensbury - Ward 2 2,State Supreme Court Justice,4,Kris Singh,CON,71
Warren,Queensbury - Ward 2 2,State Supreme Court Justice,4,Write-ins,,6
Warren,Queensbury - Ward 2 2,State Supreme Court Justice,4,Under Votes,,462
Warren,Queensbury - Ward 2 3,State Supreme Court Justice,4,Chris Obstarczyk,REP,218
Warren,Queensbury - Ward 2 3,State Supreme Court Justice,4,Kris Singh,REP,201
Warren,Queensbury - Ward 2 3,State Supreme Court Justice,4,Chris Obstarczyk,CON,67
Warren,Queensbury - Ward 2 3,State Supreme Court Justice,4,Kris Singh,CON,62
Warren,Queensbury - Ward 2 3,State Supreme Court Justice,4,Write-ins,,7
Warren,Queensbury - Ward 2 3,State Supreme Court Justice,4,Under Votes,,323
Warren,Queensbury - Ward 2 4,State Supreme Court Justice,4,Chris Obstarczyk,REP,220
Warren,Queensbury - Ward 2 4,State Supreme Court Justice,4,Kris Singh,REP,206
Warren,Queensbury - Ward 2 4,State Supreme Court Justice,4,Chris Obstarczyk,CON,59
Warren,Queensbury - Ward 2 4,State Supreme Court Justice,4,Kris Singh,CON,61
Warren,Queensbury - Ward 2 4,State Supreme Court Justice,4,Write-ins,,10
Warren,Queensbury - Ward 2 4,State Supreme Court Justice,4,Under Votes,,292
Warren,Queensbury - Ward 3 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,232
Warren,Queensbury - Ward 3 1,State Supreme Court Justice,4,Kris Singh,REP,215
Warren,Queensbury - Ward 3 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,70
Warren,Queensbury - Ward 3 1,State Supreme Court Justice,4,Kris Singh,CON,62
Warren,Queensbury - Ward 3 1,State Supreme Court Justice,4,Write-ins,,1
Warren,Queensbury - Ward 3 1,State Supreme Court Justice,4,Under Votes,,346
Warren,Queensbury - Ward 3 2,State Supreme Court Justice,4,Chris Obstarczyk,REP,265
Warren,Queensbury - Ward 3 2,State Supreme Court Justice,4,Kris Singh,REP,234
Warren,Queensbury - Ward 3 2,State Supreme Court Justice,4,Chris Obstarczyk,CON,77
Warren,Queensbury - Ward 3 2,State Supreme Court Justice,4,Kris Singh,CON,77
Warren,Queensbury - Ward 3 2,State Supreme Court Justice,4,Write-ins,,5
Warren,Queensbury - Ward 3 2,State Supreme Court Justice,4,Under Votes,,320
Warren,Queensbury - Ward 3 3,State Supreme Court Justice,4,Chris Obstarczyk,REP,249
Warren,Queensbury - Ward 3 3,State Supreme Court Justice,4,Kris Singh,REP,229
Warren,Queensbury - Ward 3 3,State Supreme Court Justice,4,Chris Obstarczyk,CON,67
Warren,Queensbury - Ward 3 3,State Supreme Court Justice,4,Kris Singh,CON,63
Warren,Queensbury - Ward 3 3,State Supreme Court Justice,4,Write-ins,,10
Warren,Queensbury - Ward 3 3,State Supreme Court Justice,4,Under Votes,,272
Warren,Queensbury - Ward 3 4,State Supreme Court Justice,4,Chris Obstarczyk,REP,251
Warren,Queensbury - Ward 3 4,State Supreme Court Justice,4,Kris Singh,REP,222
Warren,Queensbury - Ward 3 4,State Supreme Court Justice,4,Chris Obstarczyk,CON,48
Warren,Queensbury - Ward 3 4,State Supreme Court Justice,4,Kris Singh,CON,46
Warren,Queensbury - Ward 3 4,State Supreme Court Justice,4,Write-ins,,4
Warren,Queensbury - Ward 3 4,State Supreme Court Justice,4,Under Votes,,253
Warren,Queensbury - Ward 4 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,213
Warren,Queensbury - Ward 4 1,State Supreme Court Justice,4,Kris Singh,REP,179
Warren,Queensbury - Ward 4 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,48
Warren,Queensbury - Ward 4 1,State Supreme Court Justice,4,Kris Singh,CON,53
Warren,Queensbury - Ward 4 1,State Supreme Court Justice,4,Write-ins,,4
Warren,Queensbury - Ward 4 1,State Supreme Court Justice,4,Under Votes,,221
Warren,Queensbury - Ward 4 2,State Supreme Court Justice,4,Chris Obstarczyk,REP,231
Warren,Queensbury - Ward 4 2,State Supreme Court Justice,4,Kris Singh,REP,215
Warren,Queensbury - Ward 4 2,State Supreme Court Justice,4,Chris Obstarczyk,CON,84
Warren,Queensbury - Ward 4 2,State Supreme Court Justice,4,Kris Singh,CON,81
Warren,Queensbury - Ward 4 2,State Supreme Court Justice,4,Write-ins,,6
Warren,Queensbury - Ward 4 2,State Supreme Court Justice,4,Under Votes,,325
Warren,Queensbury - Ward 4 3,State Supreme Court Justice,4,Chris Obstarczyk,REP,206
Warren,Queensbury - Ward 4 3,State Supreme Court Justice,4,Kris Singh,REP,182
Warren,Queensbury - Ward 4 3,State Supreme Court Justice,4,Chris Obstarczyk,CON,61
Warren,Queensbury - Ward 4 3,State Supreme Court Justice,4,Kris Singh,CON,55
Warren,Queensbury - Ward 4 3,State Supreme Court Justice,4,Write-ins,,6
Warren,Queensbury - Ward 4 3,State Supreme Court Justice,4,Under Votes,,276
Warren,Stony Creek 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,162
Warren,Stony Creek 1,State Supreme Court Justice,4,Kris Singh,REP,147
Warren,Stony Creek 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,21
Warren,Stony Creek 1,State Supreme Court Justice,4,Kris Singh,CON,20
Warren,Stony Creek 1,State Supreme Court Justice,4,Write-ins,,2
Warren,Stony Creek 1,State Supreme Court Justice,4,Under Votes,,210
Warren,Thurman 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,115
Warren,Thurman 1,State Supreme Court Justice,4,Kris Singh,REP,98
Warren,Thurman 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,22
Warren,Thurman 1,State Supreme Court Justice,4,Kris Singh,CON,18
Warren,Thurman 1,State Supreme Court Justice,4,Write-ins,,2
Warren,Thurman 1,State Supreme Court Justice,4,Under Votes,,139
Warren,Warrensburg 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,228
Warren,Warrensburg 1,State Supreme Court Justice,4,Kris Singh,REP,198
Warren,Warrensburg 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,45
Warren,Warrensburg 1,State Supreme Court Justice,4,Kris Singh,CON,48
Warren,Warrensburg 1,State Supreme Court Justice,4,Under Votes,,249
Warren,Warrensburg 2,State Supreme Court Justice,4,Chris Obstarczyk,REP,211
Warren,Warrensburg 2,State Supreme Court Justice,4,Kris Singh,REP,193
Warren,Warrensburg 2,State Supreme Court Justice,4,Chris Obstarczyk,CON,45
Warren,Warrensburg 2,State Supreme Court Justice,4,Kris Singh,CON,52
Warren,Warrensburg 2,State Supreme Court Justice,4,Write-ins,,12
Warren,Warrensburg 2,State Supreme Court Justice,4,Under Votes,,243
Warren,Bolton 1,Family Court Judge,,Eric C. Schwenker,REP,408
Warren,Bolton 1,Family Court Judge,,Eric C. Schwenker,CON,97
Warren,Bolton 1,Family Court Judge,,Write-ins,,1
Warren,Bolton 1,Family Court Judge,,Under Votes,,214
Warren,Chester 1,Family Court Judge,,Eric C. Schwenker,REP,303
Warren,Chester 1,Family Court Judge,,Eric C. Schwenker,CON,70
Warren,Chester 1,Family Court Judge,,Write-ins,,1
Warren,Chester 1,Family Court Judge,,Under Votes,,100
Warren,Chester 2,Family Court Judge,,Eric C. Schwenker,REP,203
Warren,Chester 2,Family Court Judge,,Eric C. Schwenker,CON,36
Warren,Chester 2,Family Court Judge,,Write-ins,,2
Warren,Chester 2,Family Court Judge,,Under Votes,,92
Warren,Glens Falls - Ward 1 1,Family Court Judge,,Eric C. Schwenker,REP,148
Warren,Glens Falls - Ward 1 1,Family Court Judge,,Eric C. Schwenker,CON,57
Warren,Glens Falls - Ward 1 1,Family Court Judge,,Write-ins,,3
Warren,Glens Falls - Ward 1 1,Family Court Judge,,Under Votes,,108
Warren,Glens Falls - Ward 2 1,Family Court Judge,,Eric C. Schwenker,REP,299
Warren,Glens Falls - Ward 2 1,Family Court Judge,,Eric C. Schwenker,CON,132
Warren,Glens Falls - Ward 2 1,Family Court Judge,,Write-ins,,8
Warren,Glens Falls - Ward 2 1,Family Court Judge,,Under Votes,,186
Warren,Glens Falls - Ward 3 1,Family Court Judge,,Eric C. Schwenker,REP,325
Warren,Glens Falls - Ward 3 1,Family Court Judge,,Eric C. Schwenker,CON,108
Warren,Glens Falls - Ward 3 1,Family Court Judge,,Write-ins,,14
Warren,Glens Falls - Ward 3 1,Family Court Judge,,Under Votes,,219
Warren,Glens Falls - Ward 4 1,Family Court Judge,,Eric C. Schwenker,REP,173
Warren,Glens Falls - Ward 4 1,Family Court Judge,,Eric C. Schwenker,CON,71
Warren,Glens Falls - Ward 4 1,Family Court Judge,,Write-ins,,4
Warren,Glens Falls - Ward 4 1,Family Court Judge,,Under Votes,,153
Warren,Glens Falls - Ward 4 2,Family Court Judge,,Eric C. Schwenker,REP,167
Warren,Glens Falls - Ward 4 2,Family Court Judge,,Eric C. Schwenker,CON,50
Warren,Glens Falls - Ward 4 2,Family Court Judge,,Write-ins,,1
Warren,Glens Falls - Ward 4 2,Family Court Judge,,Under Votes,,96
Warren,Glens Falls - Ward 5 1,Family Court Judge,,Eric C. Schwenker,REP,116
Warren,Glens Falls - Ward 5 1,Family Court Judge,,Eric C. Schwenker,CON,70
Warren,Glens Falls - Ward 5 1,Family Court Judge,,Write-ins,,3
Warren,Glens Falls - Ward 5 1,Family Court Judge,,Under Votes,,77
Warren,Glens Falls - Ward 5 2,Family Court Judge,,Eric C. Schwenker,REP,90
Warren,Glens Falls - Ward 5 2,Family Court Judge,,Eric C. Schwenker,CON,47
Warren,Glens Falls - Ward 5 2,Family Court Judge,,Write-ins,,8
Warren,Glens Falls - Ward 5 2,Family Court Judge,,Under Votes,,74
Warren,Hague 1,Family Court Judge,,Eric C. Schwenker,REP,167
Warren,Hague 1,Family Court Judge,,Eric C. Schwenker,CON,33
Warren,Hague 1,Family Court Judge,,Write-ins,,1
Warren,Hague 1,Family Court Judge,,Under Votes,,130
Warren,Horicon 1,Family Court Judge,,Eric C. Schwenker,REP,275
Warren,Horicon 1,Family Court Judge,,Eric C. Schwenker,CON,46
Warren,Horicon 1,Family Court Judge,,Write-ins,,1
Warren,Horicon 1,Family Court Judge,,Under Votes,,118
Warren,Johnsburg 1,Family Court Judge,,Eric C. Schwenker,REP,313
Warren,Johnsburg 1,Family Court Judge,,Eric C. Schwenker,CON,86
Warren,Johnsburg 1,Family Court Judge,,Write-ins,,2
Warren,Johnsburg 1,Family Court Judge,,Under Votes,,270
Warren,Lake George 1,Family Court Judge,,Eric C. Schwenker,REP,165
Warren,Lake George 1,Family Court Judge,,Eric C. Schwenker,CON,40
Warren,Lake George 1,Family Court Judge,,Write-ins,,3
Warren,Lake George 1,Family Court Judge,,Under Votes,,56
Warren,Lake George 2,Family Court Judge,,Eric C. Schwenker,REP,232
Warren,Lake George 2,Family Court Judge,,Eric C. Schwenker,CON,60
Warren,Lake George 2,Family Court Judge,,Write-ins,,2
Warren,Lake George 2,Family Court Judge,,Under Votes,,82
Warren,Lake Luzerne 1,Family Court Judge,,Eric C. Schwenker,REP,178
Warren,Lake Luzerne 1,Family Court Judge,,Eric C. Schwenker,CON,34
Warren,Lake Luzerne 1,Family Court Judge,,Write-ins,,1
Warren,Lake Luzerne 1,Family Court Judge,,Under Votes,,66
Warren,Lake Luzerne 2,Family Court Judge,,Eric C. Schwenker,REP,134
Warren,Lake Luzerne 2,Family Court Judge,,Eric C. Schwenker,CON,28
Warren,Lake Luzerne 2,Family Court Judge,,Write-ins,,3
Warren,Lake Luzerne 2,Family Court Judge,,Under Votes,,44
Warren,Queensbury - Ward 1 1,Family Court Judge,,Eric C. Schwenker,REP,309
Warren,Queensbury - Ward 1 1,Family Court Judge,,Eric C. Schwenker,CON,64
Warren,Queensbury - Ward 1 1,Family Court Judge,,Under Votes,,136
Warren,Queensbury - Ward 1 2,Family Court Judge,,Eric C. Schwenker,REP,270
Warren,Queensbury - Ward 1 2,Family Court Judge,,Eric C. Schwenker,CON,70
Warren,Queensbury - Ward 1 2,Family Court Judge,,Write-ins,,2
Warren,Queensbury - Ward 1 2,Family Court Judge,,Under Votes,,166
Warren,Queensbury - Ward 1 3,Family Court Judge,,Eric C. Schwenker,REP,294
Warren,Queensbury - Ward 1 3,Family Court Judge,,Eric C. Schwenker,CON,69
Warren,Queensbury - Ward 1 3,Family Court Judge,,Under Votes,,156
Warren,Queensbury - Ward 1 4,Family Court Judge,,Eric C. Schwenker,REP,190
Warren,Queensbury - Ward 1 4,Family Court Judge,,Eric C. Schwenker,CON,44
Warren,Queensbury - Ward 1 4,Family Court Judge,,Write-ins,,1
Warren,Queensbury - Ward 1 4,Family Court Judge,,Under Votes,,88
Warren,Queensbury - Ward 1 5,Family Court Judge,,Eric C. Schwenker,REP,259
Warren,Queensbury - Ward 1 5,Family Court Judge,,Eric C. Schwenker,CON,60
Warren,Queensbury - Ward 1 5,Family Court Judge,,Write-ins,,1
Warren,Queensbury - Ward 1 5,Family Court Judge,,Under Votes,,115
Warren,Queensbury - Ward 2 1,Family Court Judge,,Eric C. Schwenker,REP,214
Warren,Queensbury - Ward 2 1,Family Court Judge,,Eric C. Schwenker,CON,71
Warren,Queensbury - Ward 2 1,Family Court Judge,,Write-ins,,2
Warren,Queensbury - Ward 2 1,Family Court Judge,,Under Votes,,112
Warren,Queensbury - Ward 2 2,Family Court Judge,,Eric C. Schwenker,REP,308
Warren,Queensbury - Ward 2 2,Family Court Judge,,Eric C. Schwenker,CON,84
Warren,Queensbury - Ward 2 2,Family Court Judge,,Write-ins,,6
Warren,Queensbury - Ward 2 2,Family Court Judge,,Under Votes,,185
Warren,Queensbury - Ward 2 3,Family Court Judge,,Eric C. Schwenker,REP,251
Warren,Queensbury - Ward 2 3,Family Court Judge,,Eric C. Schwenker,CON,75
Warren,Queensbury - Ward 2 3,Family Court Judge,,Write-ins,,5
Warren,Queensbury - Ward 2 3,Family Court Judge,,Under Votes,,108
Warren,Queensbury - Ward 2 4,Family Court Judge,,Eric C. Schwenker,REP,238
Warren,Queensbury - Ward 2 4,Family Court Judge,,Eric C. Schwenker,CON,66
Warren,Queensbury - Ward 2 4,Family Court Judge,,Write-ins,,3
Warren,Queensbury - Ward 2 4,Family Court Judge,,Under Votes,,117
Warren,Queensbury - Ward 3 1,Family Court Judge,,Eric C. Schwenker,REP,257
Warren,Queensbury - Ward 3 1,Family Court Judge,,Eric C. Schwenker,CON,74
Warren,Queensbury - Ward 3 1,Family Court Judge,,Write-ins,,3
Warren,Queensbury - Ward 3 1,Family Court Judge,,Under Votes,,129
Warren,Queensbury - Ward 3 2,Family Court Judge,,Eric C. Schwenker,REP,280
Warren,Queensbury - Ward 3 2,Family Court Judge,,Eric C. Schwenker,CON,86
Warren,Queensbury - Ward 3 2,Family Court Judge,,Write-ins,,3
Warren,Queensbury - Ward 3 2,Family Court Judge,,Under Votes,,120
Warren,Queensbury - Ward 3 3,Family Court Judge,,Eric C. Schwenker,REP,270
Warren,Queensbury - Ward 3 3,Family Court Judge,,Eric C. Schwenker,CON,66
Warren,Queensbury - Ward 3 3,Family Court Judge,,Write-ins,,5
Warren,Queensbury - Ward 3 3,Family Court Judge,,Under Votes,,104
Warren,Queensbury - Ward 3 4,Family Court Judge,,Eric C. Schwenker,REP,262
Warren,Queensbury - Ward 3 4,Family Court Judge,,Eric C. Schwenker,CON,58
Warren,Queensbury - Ward 3 4,Family Court Judge,,Write-ins,,2
Warren,Queensbury - Ward 3 4,Family Court Judge,,Under Votes,,90
Warren,Queensbury - Ward 4 1,Family Court Judge,,Eric C. Schwenker,REP,228
Warren,Queensbury - Ward 4 1,Family Court Judge,,Eric C. Schwenker,CON,51
Warren,Queensbury - Ward 4 1,Family Court Judge,,Write-ins,,2
Warren,Queensbury - Ward 4 1,Family Court Judge,,Under Votes,,78
Warren,Queensbury - Ward 4 2,Family Court Judge,,Eric C. Schwenker,REP,264
Warren,Queensbury - Ward 4 2,Family Court Judge,,Eric C. Schwenker,CON,90
Warren,Queensbury - Ward 4 2,Family Court Judge,,Write-ins,,4
Warren,Queensbury - Ward 4 2,Family Court Judge,,Under Votes,,113
Warren,Queensbury - Ward 4 3,Family Court Judge,,Eric C. Schwenker,REP,222
Warren,Queensbury - Ward 4 3,Family Court Judge,,Eric C. Schwenker,CON,66
Warren,Queensbury - Ward 4 3,Family Court Judge,,Write-ins,,4
Warren,Queensbury - Ward 4 3,Family Court Judge,,Under Votes,,101
