county,precinct,office,district,candidate,party,votes
Chenango,Plymouth 1,Sheriff,,Ernest R. Cutting Jr.,REP,321
Chenango,Plymouth 1,Sheriff,,Under Votes,,59
Chenango,Preston 1,Sheriff,,Ernest R. Cutting Jr.,REP,141
Chenango,Preston 1,Sheriff,,Under Votes,,57
Chenango,Sherburne 1,Sheriff,,Ernest R. Cutting Jr.,REP,96
Chenango,Sherburne 1,Sheriff,,Under Votes,,17
Chenango,Sherburne 2,Sheriff,,Ernest R. Cutting Jr.,REP,120
Chenango,Sherburne 2,Sheriff,,Under Votes,,23
Chenango,Smithville 1,Sheriff,,Ernest R. Cutting Jr.,REP,206
Chenango,Smithville 1,Sheriff,,Under Votes,,37
Chenango,Smyrna 1,Sheriff,,Ernest R. Cutting Jr.,REP,244
Chenango,Smyrna 1,Sheriff,,Under Votes,,39
Chenango,Norwich Ward 1,Clerk,,Brian F. Wessels,REP,186
Chenango,Norwich Ward 1,Clerk,,Under Votes,,55
Chenango,Norwich Ward 2,Clerk,,Brian F. Wessels,REP,153
Chenango,Norwich Ward 2,Clerk,,Under Votes,,50
Chenango,Norwich Ward 3,Clerk,,Brian F. Wessels,REP,197
Chenango,Norwich Ward 3,Clerk,,Under Votes,,59
Chenango,Norwich Ward 4,Clerk,,Brian F. Wessels,REP,105
Chenango,Norwich Ward 4,Clerk,,Under Votes,,21
Chenango,Norwich Ward 5,Clerk,,Brian F. Wessels,REP,113
Chenango,Norwich Ward 5,Clerk,,Under Votes,,27
Chenango,Norwich Ward 6,Clerk,,Brian F. Wessels,REP,127
Chenango,Norwich Ward 6,Clerk,,Under Votes,,36
Chenango,Afton 1,Clerk,,Brian F. Wessels,REP,407
Chenango,Afton 1,Clerk,,Under Votes,,80
Chenango,Bainbridge 1,Clerk,,Brian F. Wessels,REP,272
Chenango,Bainbridge 1,Clerk,,Under Votes,,96
Chenango,Columbus 1,Clerk,,Brian F. Wessels,REP,74
Chenango,Columbus 1,Clerk,,Under Votes,,28
Chenango,Coventry 1,Clerk,,Brian F. Wessels,REP,122
Chenango,Coventry 1,Clerk,,Under Votes,,17
Chenango,German 1,Clerk,,Brian F. Wessels,REP,68
Chenango,German 1,Clerk,,Under Votes,,18
Chenango,Greene 1,Clerk,,Brian F. Wessels,REP,165
Chenango,Greene 1,Clerk,,Under Votes,,85
Chenango,Greene 2,Clerk,,Brian F. Wessels,REP,195
Chenango,Greene 2,Clerk,,Under Votes,,57
Chenango,Guilford 1,Clerk,,Brian F. Wessels,REP,394
Chenango,Guilford 1,Clerk,,Under Votes,,110
Chenango,Lincklaen 1,Clerk,,Brian F. Wessels,REP,38
Chenango,Lincklaen 1,Clerk,,Under Votes,,9
Chenango,McDonough 1,Clerk,,Brian F. Wessels,REP,121
Chenango,McDonough 1,Clerk,,Under Votes,,38
Chenango,New Berlin 1,Clerk,,Brian F. Wessels,REP,168
Chenango,New Berlin 1,Clerk,,Under Votes,,20
Chenango,North Norwich 1,Clerk,,Brian F. Wessels,REP,119
Chenango,North Norwich 1,Clerk,,Under Votes,,15
Chenango,Norwich Town 1,Clerk,,Brian F. Wessels,REP,112
Chenango,Norwich Town 1,Clerk,,Under Votes,,24
Chenango,Norwich Town 2,Clerk,,Brian F. Wessels,REP,156
Chenango,Norwich Town 2,Clerk,,Under Votes,,26
Chenango,Otselic 1,Clerk,,Brian F. Wessels,REP,98
Chenango,Otselic 1,Clerk,,Under Votes,,17
Chenango,Oxford 1,Clerk,,Brian F. Wessels,REP,173
Chenango,Oxford 1,Clerk,,Under Votes,,34
Chenango,Oxford 2,Clerk,,Brian F. Wessels,REP,97
Chenango,Oxford 2,Clerk,,Under Votes,,22
Chenango,Pharsalia 1,Clerk,,Brian F. Wessels,REP,48
Chenango,Pharsalia 1,Clerk,,Under Votes,,12
Chenango,Pitcher 1,Clerk,,Brian F. Wessels,REP,67
Chenango,Pitcher 1,Clerk,,Under Votes,,8
Chenango,Plymouth 1,Clerk,,Brian F. Wessels,REP,325
Chenango,Plymouth 1,Clerk,,Under Votes,,66
Chenango,Preston 1,Clerk,,Brian F. Wessels,REP,159
Chenango,Preston 1,Clerk,,Under Votes,,50
Chenango,Sherburne 1,Clerk,,Brian F. Wessels,REP,115
Chenango,Sherburne 1,Clerk,,Under Votes,,12
Chenango,Sherburne 2,Clerk,,Brian F. Wessels,REP,127
Chenango,Sherburne 2,Clerk,,Under Votes,,26
Chenango,Smithville 1,Clerk,,Brian F. Wessels,REP,194
Chenango,Smithville 1,Clerk,,Under Votes,,54
Chenango,Smyrna 1,Clerk,,Brian F. Wessels,REP,243
Chenango,Smyrna 1,Clerk,,Under Votes,,44
Chenango,Norwich Ward 1,Mayor,,Robert D. Jeffrey,REP,136
Chenango,Norwich Ward 1,Mayor,,Jason Miller (Norwich Forward),REP,78
Chenango,Norwich Ward 1,Mayor,,Robert D. Jeffrey (Norwich Pride),REP,23
Chenango,Norwich Ward 1,Mayor,,Under Votes,,5
Chenango,Norwich Ward 2,Mayor,,Robert D. Jeffrey,REP,112
Chenango,Norwich Ward 2,Mayor,,Jason Miller (Norwich Forward),REP,67
Chenango,Norwich Ward 2,Mayor,,Robert D. Jeffrey (Norwich Pride),REP,15
Chenango,Norwich Ward 2,Mayor,,Over Votes,,2
Chenango,Norwich Ward 2,Mayor,,Under Votes,,8
Chenango,Norwich Ward 3,Mayor,,Robert D. Jeffrey,REP,140
Chenango,Norwich Ward 3,Mayor,,Jason Miller (Norwich Forward),REP,79
Chenango,Norwich Ward 3,Mayor,,Robert D. Jeffrey (Norwich Pride),REP,32
Chenango,Norwich Ward 3,Mayor,,Over Votes,,1
Chenango,Norwich Ward 3,Mayor,,Under Votes,,6
Chenango,Norwich Ward 4,Mayor,,Robert D. Jeffrey,REP,81
Chenango,Norwich Ward 4,Mayor,,Jason Miller (Norwich Forward),REP,38
Chenango,Norwich Ward 4,Mayor,,Robert D. Jeffrey (Norwich Pride),REP,6
Chenango,Norwich Ward 4,Mayor,,Under Votes,,3
Chenango,Norwich Ward 5,Mayor,,Robert D. Jeffrey,REP,68
Chenango,Norwich Ward 5,Mayor,,Jason Miller (Norwich Forward),REP,58
Chenango,Norwich Ward 5,Mayor,,Robert D. Jeffrey (Norwich Pride),REP,14
Chenango,Norwich Ward 5,Mayor,,Over Votes,,1
Chenango,Norwich Ward 5,Mayor,,Under Votes,,2
Chenango,Norwich Ward 6,Mayor,,Robert D. Jeffrey,REP,92
Chenango,Norwich Ward 6,Mayor,,Jason Miller (Norwich Forward),REP,61
Chenango,Norwich Ward 6,Mayor,,Robert D. Jeffrey (Norwich Pride),REP,5
Chenango,Norwich Ward 6,Mayor,,Over Votes,,1
Chenango,Norwich Ward 6,Mayor,,Under Votes,,7
Chenango,Norwich Ward 1,City Supervisor,,James J. McNeil,DEM,181
Chenango,Norwich Ward 1,City Supervisor,,Under Votes,,58
Chenango,Norwich Ward 2,City Supervisor,,James J. McNeil,DEM,160
Chenango,Norwich Ward 2,City Supervisor,,Under Votes,,42
Chenango,Norwich Ward 3,City Supervisor,,James J. McNeil,DEM,194
Chenango,Norwich Ward 3,City Supervisor,,Under Votes,,60
Chenango,Norwich Ward 4,City Supervisor,,Robert M. Jeffrey,REP,96
Chenango,Norwich Ward 4,City Supervisor,,Robert M. Jeffrey (COMMUNITY PRIDE),REP,14
Chenango,Norwich Ward 4,City Supervisor,,Under Votes,,17
Chenango,Norwich Ward 5,City Supervisor,,Robert M. Jeffrey,REP,85
Chenango,Norwich Ward 5,City Supervisor,,Robert M. Jeffrey (COMMUNITY PRIDE),REP,23
Chenango,Norwich Ward 5,City Supervisor,,Under Votes,,33
Chenango,Norwich Ward 6,City Supervisor,,Robert M. Jeffrey,REP,97
Chenango,Norwich Ward 6,City Supervisor,,Robert M. Jeffrey (COMMUNITY PRIDE),REP,20
Chenango,Norwich Ward 6,City Supervisor,,Under Votes,,46
Chenango,Norwich Ward 2,Alderperson,,Fred Gee,DEM,147
Chenango,Norwich Ward 2,Alderperson,,Fred Gee (NORWICH NOW),DEM,12
Chenango,Norwich Ward 2,Alderperson,,Under Votes,,44
Chenango,Norwich Ward 4,Alderperson,,William F. Loomis,REP,100
Chenango,Norwich Ward 4,Alderperson,,Under Votes,,25
Chenango,Norwich Ward 6,Alderperson,,Matthew M. Caezza,REP,119
Chenango,Norwich Ward 6,Alderperson,,Under Votes,,45
Chenango,Afton 1,Town Supervisor,,John H. Lawrence,REP,412
Chenango,Afton 1,Town Supervisor,,Under Votes,,69
Chenango,Afton 1,Town Clerk,,Sandra D. Reiling,REP,439
Chenango,Afton 1,Town Clerk,,Under Votes,,47
Chenango,Afton 1,Town Councilmember,,Ronald Sherman,REP,404
Chenango,Afton 1,Town Councilmember,,Joel Lawrence,REP,364
Chenango,Afton 1,Town Councilmember,,Under Votes,,161
Chenango,Afton 1,Town Justice,,"James H. Parkinson, Jr.",REP,364
Chenango,Afton 1,Town Justice,,Melanie Hager (PATRIOTIC PARTY),REP,103
Chenango,Afton 1,Town Justice,,Under Votes,,20
Chenango,Bainbridge 1,Town Supervisor,,Dolores Nabinger,DEM,273
Chenango,Bainbridge 1,Town Supervisor,,Under Votes,,91
Chenango,Bainbridge 1,Town Clerk,,Aric D. McKown,DEM,228
Chenango,Bainbridge 1,Town Clerk,,Aric D. McKown (VOTE FOR ARIC),DEM,103
Chenango,Bainbridge 1,Town Clerk,,Under Votes,,39
Chenango,Bainbridge 1,Town Councilmember,,Michael L. Kauffamn,REP,252
Chenango,Bainbridge 1,Town Councilmember,,Melissa Fuller (FULLER FOR COUNCIL),REP,163
Chenango,Bainbridge 1,Town Councilmember,,Under Votes,,314
Chenango,Bainbridge 1,Town Superintendent of Highways,,Matthew C. Clark (MATTHEW C CLARK),,263
Chenango,Bainbridge 1,Town Superintendent of Highways,,Under Votes,,105
Chenango,Bainbridge 1,Town Justice,,Mark Davis,REP,273
Chenango,Bainbridge 1,Town Justice,,Christopher Thurlby,REP,228
Chenango,Bainbridge 1,Town Justice,,Under Votes,,224
Chenango,Columbus 1,Town Supervisor,,Charles Edmonds (FOR THE PEOPLE),,80
Chenango,Columbus 1,Town Supervisor,,Under Votes,,18
Chenango,Columbus 1,Town Clerk,,Elizabeth Vermeulen,REP,69
Chenango,Columbus 1,Town Clerk,,Elizabeth Vermeulen (LIZ FOR CLERK),REP,23
Chenango,Columbus 1,Town Clerk,,Under Votes,,9
Chenango,Columbus 1,Councilmember,,Jane Prohaska (WE THE PEOPLE),,74
Chenango,Columbus 1,Councilmember,,Under Votes,,111
Chenango,Columbus 1,Town Superintendent of Highways,,Kevin D. Cross,REP,81
Chenango,Columbus 1,Town Superintendent of Highways,,Under Votes,,21
Chenango,Coventry 1,Town Supervisor,,Cammie Wyckoff,REP,116
Chenango,Coventry 1,Town Supervisor,,Under Votes,,22
Chenango,Coventry 1,Town Councilmember,,Robert E. Boudreau,REP,110
Chenango,Coventry 1,Town Councilmember,,Randy L. Sherman,REP,106
Chenango,Coventry 1,Town Councilmember,,Under Votes,,60
Chenango,Coventry 1,Town Superintendent of Highways,,"Richard Granger, Jr.",REP,124
Chenango,Coventry 1,Town Superintendent of Highways,,Under Votes,,14
Chenango,Coventry 1,Town Justice,,Joseph J. Agunzo,REP,123
Chenango,Coventry 1,Town Justice,,Under Votes,,16
Chenango,German 1,Town Supervisor,,Patricia Pittsley,DEM,64
Chenango,German 1,Town Supervisor,,Under Votes,,21
Chenango,German 1,Town Clerk,,Ellen T. Maroney,DEM,72
Chenango,German 1,Town Clerk,,Under Votes,,14
Chenango,German 1,Town Councilmember,,Amanda Orr,DEM,43
Chenango,German 1,Town Councilmember,,"Robert J. VanWagenen, Jr.",DEM,54
Chenango,German 1,Town Councilmember,,Valerie A. Meinhold,DEM,42
Chenango,German 1,Town Councilmember,,Over Votes,,2
Chenango,German 1,Town Councilmember,,Under Votes,,30
Chenango,German 1,Town Assessor,,Tiffany Kerns,REP,61
Chenango,German 1,Town Assessor,,Under Votes,,23
Chenango,German 1,Town Superintendent of Highways,,Under Votes,,65
Chenango,German 1,Town Justice,,Under Votes,,82
Chenango,Greene 1,Town Councilmember,,Stephen Page,DEM,142
Chenango,Greene 1,Town Councilmember,,Hannah J. Storman,DEM,131
Chenango,Greene 1,Town Councilmember,,Under Votes,,227
Chenango,Greene 2,Town Councilmember,,Stephen Page,DEM,124
Chenango,Greene 2,Town Councilmember,,Hannah J. Storman,DEM,161
Chenango,Greene 2,Town Councilmember,,Under Votes,,224
Chenango,Greene 1,Town Justice,,Rachel Raimo,REP,171
Chenango,Greene 1,Town Justice,,Under Votes,,77
Chenango,Greene 2,Town Justice,,Rachel Raimo,REP,195
Chenango,Greene 2,Town Justice,,Under Votes,,54
Chenango,Guilford 1,Town Supervisor,,Susan McIntyre,DEM,191
Chenango,Guilford 1,Town Supervisor,,Gilda P. Ward,DEM,270
Chenango,Guilford 1,Town Supervisor,,Susan McIntyre (Guilford United),DEM,33
Chenango,Guilford 1,Town Supervisor,,Gilda P. Ward (Common Sense),DEM,7
Chenango,Guilford 1,Town Supervisor,,Over Votes,,1
Chenango,Guilford 1,Town Supervisor,,Under Votes,,2
Chenango,Guilford 1,Town Clerk,,Jodie M. Ives,DEM,160
Chenango,Guilford 1,Town Clerk,,Under Votes,,48
Chenango,Guilford 1,Town Councilmember,,Thomas Ives,REP,351
Chenango,Guilford 1,Town Councilmember,,Matthew Retz,REP,329
Chenango,Guilford 1,Town Councilmember,,Thomas Ives (Guilford United),REP,57
Chenango,Guilford 1,Town Councilmember,,Matthew Retz (Guilford United),REP,59
Chenango,Guilford 1,Town Councilmember,,Under Votes,,206
Chenango,Lincklaen 1,Town Clerk,,Diana Kilfeather,REP,40
Chenango,Lincklaen 1,Town Clerk,,Under Votes,,7
Chenango,Lincklaen 1,Town Councilmember,,Jeffrey Hathaway,REP,42
Chenango,Lincklaen 1,Town Councilmember,,"Harold Baritell, Jr.",REP,34
Chenango,Lincklaen 1,Town Councilmember,,Under Votes,,14
Chenango,McDonough 1,Town Supervisor,,"Raymond E. Wakefield, Jr.",REP,128
Chenango,McDonough 1,Town Supervisor,,Under Votes,,28
Chenango,McDonough 1,Town Clerk,,Shirley R. Cook,REP,131
Chenango,McDonough 1,Town Clerk,,Under Votes,,28
Chenango,McDonough 1,Town Councilmember,,James Shelly,DEM,44
Chenango,McDonough 1,Town Councilmember,,Luke Ganoung,DEM,112
Chenango,McDonough 1,Town Councilmember,,James Shelly (FarmersVeternans),DEM,16
Chenango,McDonough 1,Town Councilmember,,John Tracy (Tracy Acres),DEM,73
Chenango,McDonough 1,Town Councilmember,,Under Votes,,75
Chenango,McDonough 1,Town Superintendent of Highways,,Todd Tefft,REP,130
Chenango,McDonough 1,Town Superintendent of Highways,,Under Votes,,28
Chenango,New Berlin 1,Town Supervisor,,Wendy Rifanburg,REP,164
Chenango,New Berlin 1,Town Supervisor,,Under Votes,,20
Chenango,New Berlin 1,Town Councilmember,,April Christian,REP,126
Chenango,New Berlin 1,Town Councilmember,,John Parks,REP,107
Chenango,New Berlin 1,Town Councilmember,,Under Votes,,143
Chenango,North Norwich 1,Town Supervisor,,Robert E. Wansor,REP,109
Chenango,North Norwich 1,Town Supervisor,,Under Votes,,23
Chenango,North Norwich 1,Town Councilmember,,Wayne Thiel,REP,109
Chenango,North Norwich 1,Town Councilmember,,Timothy Jeffrey,REP,109
Chenango,North Norwich 1,Town Councilmember,,Under Votes,,48
Chenango,North Norwich 1,Town Justice,,James Matott,REP,113
Chenango,North Norwich 1,Town Justice,,Under Votes,,20
Chenango,Norwich 1,Town Supervisor,,Stanley D. Foulds,REP,101
Chenango,Norwich 1,Town Supervisor,,Under Votes,,34
Chenango,Norwich 2,Town Supervisor,,Stanley D. Foulds,REP,146
Chenango,Norwich 2,Town Supervisor,,Under Votes,,34
Chenango,Norwich 1,Town Clerk,,Amy A. Winton,REP,107
Chenango,Norwich 1,Town Clerk,,Under Votes,,30
Chenango,Norwich 2,Town Clerk,,Amy A. Winton,REP,152
Chenango,Norwich 2,Town Clerk,,Under Votes,,31
Chenango,Norwich 1,Town Councilmember,,David A. Mack,REP,91
Chenango,Norwich 1,Town Councilmember,,James F. Everard,REP,93
Chenango,Norwich 1,Town Councilmember,,Under Votes,,85
Chenango,Norwich 2,Town Councilmember,,David A. Mack,REP,137
Chenango,Norwich 2,Town Councilmember,,James F. Everard,REP,145
Chenango,Norwich 2,Town Councilmember,,Under Votes,,82
Chenango,Norwich 1,Town Superintendent of Highways,,Barry D. Chrisophersen,REP,104
Chenango,Norwich 1,Town Superintendent of Highways,,Under Votes,,31
Chenango,Norwich 2,Town Superintendent of Highways,,Barry D. Chrisophersen,REP,149
Chenango,Norwich 2,Town Superintendent of Highways,,Under Votes,,32
Chenango,Norwich 1,Town Tax Collector,,Theodore W. Guinn,REP,110
Chenango,Norwich 1,Town Tax Collector,,Under Votes,,27
Chenango,Norwich 2,Town Tax Collector,,Theodore W. Guinn,REP,157
Chenango,Norwich 2,Town Tax Collector,,Under Votes,,25
Chenango,Otselic 1,Town Supervisor,,Michael Pusz,REP,81
Chenango,Otselic 1,Town Supervisor,,Under Votes,,17
Chenango,Otselic 1,Town Clerk,,Erin Graham,DEM,31
Chenango,Otselic 1,Town Clerk,,Under Votes,,12
Chenango,Otselic 1,Town Councilmember,,Stacie Morse,DEM,34
Chenango,Otselic 1,Town Councilmember,,Darryl Fox,DEM,34
Chenango,Otselic 1,Town Councilmember,,Under Votes,,25
Chenango,Otselic 1,Town Superintendent of Highways,,Steven Forrest,DEM,28
Chenango,Otselic 1,Town Superintendent of Highways,,Under Votes,,9
Chenango,Oxford 1,Town Supervisor,,Alan Davis,REP,168
Chenango,Oxford 1,Town Supervisor,,Under Votes,,38
Chenango,Oxford 2,Town Supervisor,,Alan Davis,REP,96
Chenango,Oxford 2,Town Supervisor,,Under Votes,,21
Chenango,Oxford 1,Town Clerk,,Mary Olmsted (Mary 4 Clerk),,167
Chenango,Oxford 1,Town Clerk,,Under Votes,,37
Chenango,Oxford 2,Town Clerk,,Mary Olmsted (Mary 4 Clerk),,107
Chenango,Oxford 2,Town Clerk,,Under Votes,,14
Chenango,Oxford 1,Town Councilmember,,John Hoffman,REP,159
Chenango,Oxford 1,Town Councilmember,,Matthew Geiger,REP,159
Chenango,Oxford 1,Town Councilmember,,Under Votes,,90
Chenango,Oxford 2,Town Councilmember,,John Hoffman,REP,94
Chenango,Oxford 2,Town Councilmember,,Matthew Geiger,REP,87
Chenango,Oxford 2,Town Councilmember,,Under Votes,,58
Chenango,Pharsalia 1,Town Supervisor,,Jeremiah J. Micklas,DEM,49
Chenango,Pharsalia 1,Town Supervisor,,Under Votes,,11
Chenango,Pharsalia 1,Town Clerk,,Under Votes,,60
Chenango,Pharsalia 1,Town Councilmember,,Sarah Jensen,DEM,36
Chenango,Pharsalia 1,Town Councilmember,,Melanie S. Maroney (Our Town First),DEM,32
Chenango,Pharsalia 1,Town Councilmember,,Under Votes,,51
Chenango,Pharsalia 1,Town Superintendent of Highways,,Thomas Slate,DEM,48
Chenango,Pharsalia 1,Town Superintendent of Highways,,Under Votes,,11
Chenango,Pitcher 1,Town Supervisor,,Jeff Blanchard,REP,68
Chenango,Pitcher 1,Town Supervisor,,Under Votes,,7
Chenango,Pitcher 1,Town Clerk,,Emily Stith,REP,70
Chenango,Pitcher 1,Town Clerk,,Under Votes,,5
Chenango,Pitcher 1,Town Councilmember,,James Aiken,REP,69
Chenango,Pitcher 1,Town Councilmember,,Christopher Freeman,REP,65
Chenango,Pitcher 1,Town Councilmember,,Under Votes,,16
Chenango,Plymouth 1,Town Supervisor,,Timothy Manwarren,REP,194
Chenango,Plymouth 1,Town Supervisor,,Kathy Clemens (Kathy Clemens),REP,151
Chenango,Plymouth 1,Town Supervisor,,Timothy Manwarren (Honest Board),REP,17
Chenango,Plymouth 1,Town Supervisor,,Over Votes,,2
Chenango,Plymouth 1,Town Supervisor,,Under Votes,,13
Chenango,Plymouth 1,Councilmember,,Rachelle Ciborowski,REP,243
Chenango,Plymouth 1,Councilmember,,Chirs Collier,REP,224
Chenango,Plymouth 1,Councilmember,,Brett Wightman,REP,160
Chenango,Plymouth 1,Councilmember,,Over Votes,,2
Chenango,Plymouth 1,Councilmember,,Under Votes,,143
Chenango,Plymouth 1,Town Superintendent of Highways,,Louis Redenback,REP,121
Chenango,Plymouth 1,Town Superintendent of Highways,,Under Votes,,51
Chenango,Preston 1,Town Supervisor,,Eileein Gyles Andrews,DEM,84
Chenango,Preston 1,Town Supervisor,,Eileen Gyles Andrews (Preston Pride),DEM,8
Chenango,Preston 1,Town Supervisor,,Steven Jon Palmatier (Common Sense),DEM,106
Chenango,Preston 1,Town Supervisor,,Over Votes,,1
Chenango,Preston 1,Town Supervisor,,Under Votes,,11
Chenango,Preston 1,Town Clerk,,Jennifer L. Funk,REP,181
Chenango,Preston 1,Town Clerk,,Under Votes,,28
Chenango,Preston 1,Town Councilmember,,Cheryl Sheldon,DEM,78
Chenango,Preston 1,Town Councilmember,,Jane Swingle,DEM,92
Chenango,Preston 1,Town Councilmember,,Donavan Mullins,DEM,98
Chenango,Preston 1,Town Councilmember,,Bonnie Bartle (VOTE FOR BONNIE),DEM,80
Chenango,Preston 1,Town Councilmember,,Over Votes,,4
Chenango,Preston 1,Town Councilmember,,Under Votes,,66
Chenango,Preston 1,Town Superintendent of Highways,,Daniel Franklin,REP,176
Chenango,Preston 1,Town Superintendent of Highways,,Under Votes,,34
Chenango,Sherburne 1,Town Supervisor,,Charles A. Mastro,REP,107
Chenango,Sherburne 1,Town Supervisor,,Under Votes,,23
Chenango,Sherburne 2,Town Supervisor,,Charles A. Mastro,REP,130
Chenango,Sherburne 2,Town Supervisor,,Under Votes,,23
Chenango,Sherburne 1,Town Clerk,,Amy J. Donnison,REP,111
Chenango,Sherburne 1,Town Clerk,,Under Votes,,18
Chenango,Sherburne 2,Town Clerk,,Amy J. Donnison,REP,132
Chenango,Sherburne 2,Town Clerk,,Under Votes,,21
Chenango,Sherburne 1,Town Superintendent of Highways,,Chase M. Winton,REP,110
Chenango,Sherburne 1,Town Superintendent of Highways,,Under Votes,,20
Chenango,Sherburne 2,Town Superintendent of Highways,,Chase M. Winton,REP,135
Chenango,Sherburne 2,Town Superintendent of Highways,,Under Votes,,19
Chenango,Sherburne 1,Town Justice,,Stephen M. Dunshee,REP,119
Chenango,Sherburne 1,Town Justice,,Under Votes,,11
Chenango,Sherburne 2,Town Justice,,Stephen M. Dunshee,REP,135
Chenango,Sherburne 2,Town Justice,,Under Votes,,19
Chenango,Sherburne 1,Library Trustee,,Katherine Wagner (SPL BOARD),,93
Chenango,Sherburne 1,Library Trustee,,Over Votes,,1
Chenango,Sherburne 1,Library Trustee,,Under Votes,,38
Chenango,Sherburne 2,Library Trustee,,Katherine Wagner (SPL BOARD),,119
Chenango,Sherburne 2,Library Trustee,,Over Votes,,1
Chenango,Sherburne 2,Library Trustee,,Under Votes,,33
Chenango,Sherburne 1,Library Trustee to fill a Vacancy,,Under Votes,,118
Chenango,Sherburne 2,Library Trustee to fill a Vacancy,,Under Votes,,149
Chenango,Smithville 1,Town Supervisor,,John J. Cammarata,REP,189
Chenango,Smithville 1,Town Supervisor,,Under Votes,,57
Chenango,Smithville 1,Town Clerk,,Under Votes,,128
Chenango,Smithville 1,Town Councilmember,,Karen E. Cammarata,REP,174
Chenango,Smithville 1,Town Councilmember,,Christopher I. Lacotta,REP,179
Chenango,Smithville 1,Town Councilmember,,Under Votes,,142
Chenango,Smithville 1,Town Councilmember to fill Vacancy,,Dakota J. Warren,REP,196
Chenango,Smithville 1,Town Councilmember to fill Vacancy,,Under Votes,,55
Chenango,Smithville 1,Superintendent of Highways,,Robert M. Whitmore,REP,194
Chenango,Smithville 1,Superintendent of Highways,,Under Votes,,32
Chenango,Smyrna 1,Town Supervisor,,Michael R. Khoury,REP,245
Chenango,Smyrna 1,Town Supervisor,,Under Votes,,37
Chenango,Smyrna 1,Town Clerk,,Geraldine W. Day,REP,262
Chenango,Smyrna 1,Town Clerk,,Under Votes,,25
Chenango,Smyrna 1,Town Councilmember,,Matthew B. Powrie,REP,210
Chenango,Smyrna 1,Town Councilmember,,Joseph Panzo (JOESPH PANZO),REP,78
