county,precinct,office,district,candidate,party,votes
Richmond,015/61,Mayor,NYC,Curtis A. Sliwa,REP,24
Richmond,015/61,Mayor,NYC,Irene Estrada,CON,2
Richmond,015/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,42
Richmond,015/61,Mayor,NYC,Curtis A. Sliwa,,1
Richmond,015/61,Mayor,NYC,Eric L. Adams,,2
Richmond,015/61,Mayor,NYC,Joseph Hernandez,,0
Richmond,015/61,Mayor,NYC,Andrew M. Cuomo,,121
Richmond,015/61,Mayor,NYC,Jim Walden,,0
Richmond,016/61,Mayor,NYC,Public Counter,,296
Richmond,016/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,016/61,Mayor,NYC,Absentee / Military,,25
Richmond,016/61,Mayor,NYC,Affidavit,,5
Richmond,016/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,180
Richmond,016/61,Mayor,NYC,Curtis A. Sliwa,REP,32
Richmond,016/61,Mayor,NYC,Irene Estrada,CON,0
Richmond,016/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,30
Richmond,016/61,Mayor,NYC,Curtis A. Sliwa,,0
Richmond,016/61,Mayor,NYC,Eric L. Adams,,2
Richmond,016/61,Mayor,NYC,Joseph Hernandez,,0
Richmond,016/61,Mayor,NYC,Andrew M. Cuomo,,78
Richmond,016/61,Mayor,NYC,Jim Walden,,0
Richmond,017/61,Mayor,NYC,Public Counter,,528
Richmond,017/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,017/61,Mayor,NYC,Absentee / Military,,36
Richmond,017/61,Mayor,NYC,Affidavit,,3
Richmond,017/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,138
Richmond,017/61,Mayor,NYC,Curtis A. Sliwa,REP,107
Richmond,017/61,Mayor,NYC,Irene Estrada,CON,1
Richmond,017/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,12
Richmond,017/61,Mayor,NYC,Curtis A. Sliwa,,3
Richmond,017/61,Mayor,NYC,Eric L. Adams,,1
Richmond,017/61,Mayor,NYC,Joseph Hernandez,,0
Richmond,017/61,Mayor,NYC,Andrew M. Cuomo,,300
Richmond,017/61,Mayor,NYC,Jim Walden,,0
Richmond,017/61,Mayor,NYC,Scattered,,1
Richmond,018/61,Mayor,NYC,Public Counter,,390
Richmond,018/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,018/61,Mayor,NYC,Absentee / Military,,22
Richmond,018/61,Mayor,NYC,Affidavit,,7
Richmond,018/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,181
Richmond,018/61,Mayor,NYC,Curtis A. Sliwa,REP,41
Richmond,018/61,Mayor,NYC,Irene Estrada,CON,5
Richmond,018/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,15
Richmond,018/61,Mayor,NYC,Curtis A. Sliwa,,2
Richmond,018/61,Mayor,NYC,Eric L. Adams,,6
Richmond,018/61,Mayor,NYC,Joseph Hernandez,,1
Richmond,018/61,Mayor,NYC,Andrew M. Cuomo,,159
Richmond,018/61,Mayor,NYC,Jim Walden,,1
Richmond,018/61,Mayor,NYC,Scattered,,1
Richmond,019/61,Mayor,NYC,Public Counter,,437
Richmond,019/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,019/61,Mayor,NYC,Absentee / Military,,33
Richmond,019/61,Mayor,NYC,Affidavit,,4
Richmond,019/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,218
Richmond,019/61,Mayor,NYC,Curtis A. Sliwa,REP,40
Richmond,019/61,Mayor,NYC,Irene Estrada,CON,1
Richmond,019/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,37
Richmond,019/61,Mayor,NYC,Curtis A. Sliwa,,3
Richmond,019/61,Mayor,NYC,Eric L. Adams,,3
Richmond,019/61,Mayor,NYC,Joseph Hernandez,,0
Richmond,019/61,Mayor,NYC,Andrew M. Cuomo,,165
Richmond,019/61,Mayor,NYC,Jim Walden,,0
Richmond,019/61,Mayor,NYC,Scattered,,4
Richmond,020/61,Mayor,NYC,Public Counter,,398
Richmond,020/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,020/61,Mayor,NYC,Absentee / Military,,54
Richmond,020/61,Mayor,NYC,Affidavit,,2
Richmond,020/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,204
Richmond,020/61,Mayor,NYC,Curtis A. Sliwa,REP,53
Richmond,020/61,Mayor,NYC,Irene Estrada,CON,2
Richmond,020/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,24
Richmond,020/61,Mayor,NYC,Curtis A. Sliwa,,5
Richmond,020/61,Mayor,NYC,Eric L. Adams,,2
Richmond,020/61,Mayor,NYC,Joseph Hernandez,,0
Richmond,020/61,Mayor,NYC,Andrew M. Cuomo,,160
Richmond,020/61,Mayor,NYC,Jim Walden,,1
Richmond,021/61,Mayor,NYC,Public Counter,,738
Richmond,021/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,021/61,Mayor,NYC,Absentee / Military,,34
Richmond,021/61,Mayor,NYC,Affidavit,,3
Richmond,021/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,274
Richmond,021/61,Mayor,NYC,Curtis A. Sliwa,REP,119
Richmond,021/61,Mayor,NYC,Irene Estrada,CON,0
Richmond,021/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,29
Richmond,021/61,Mayor,NYC,Curtis A. Sliwa,,7
Richmond,021/61,Mayor,NYC,Eric L. Adams,,3
Richmond,021/61,Mayor,NYC,Joseph Hernandez,,1
Richmond,021/61,Mayor,NYC,Andrew M. Cuomo,,335
Richmond,021/61,Mayor,NYC,Jim Walden,,1
Richmond,021/61,Mayor,NYC,Scattered,,1
Richmond,022/61,Mayor,NYC,Public Counter,,666
Richmond,022/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,022/61,Mayor,NYC,Absentee / Military,,36
Richmond,022/61,Mayor,NYC,Affidavit,,4
Richmond,022/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,279
Richmond,022/61,Mayor,NYC,Curtis A. Sliwa,REP,91
Richmond,022/61,Mayor,NYC,Irene Estrada,CON,1
Richmond,022/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,35
Richmond,022/61,Mayor,NYC,Curtis A. Sliwa,,3
Richmond,022/61,Mayor,NYC,Eric L. Adams,,2
Richmond,022/61,Mayor,NYC,Joseph Hernandez,,0
Richmond,022/61,Mayor,NYC,Andrew M. Cuomo,,289
Richmond,022/61,Mayor,NYC,Jim Walden,,0
Richmond,022/61,Mayor,NYC,Scattered,,1
Richmond,023/61,Mayor,NYC,Public Counter,,446
Richmond,023/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,023/61,Mayor,NYC,Absentee / Military,,24
Richmond,023/61,Mayor,NYC,Affidavit,,9
Richmond,023/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,235
Richmond,023/61,Mayor,NYC,Curtis A. Sliwa,REP,30
Richmond,023/61,Mayor,NYC,Irene Estrada,CON,5
Richmond,023/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,20
Richmond,023/61,Mayor,NYC,Curtis A. Sliwa,,3
Richmond,023/61,Mayor,NYC,Eric L. Adams,,3
Richmond,023/61,Mayor,NYC,Joseph Hernandez,,1
Richmond,023/61,Mayor,NYC,Andrew M. Cuomo,,168
Richmond,023/61,Mayor,NYC,Jim Walden,,0
Richmond,023/61,Mayor,NYC,Scattered,,1
Richmond,024/61,Mayor,NYC,Public Counter,,326
Richmond,024/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,024/61,Mayor,NYC,Absentee / Military,,11
Richmond,024/61,Mayor,NYC,Affidavit,,6
Richmond,024/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,191
Richmond,024/61,Mayor,NYC,Curtis A. Sliwa,REP,27
Richmond,024/61,Mayor,NYC,Irene Estrada,CON,0
Richmond,024/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,6
Richmond,024/61,Mayor,NYC,Curtis A. Sliwa,,2
Richmond,024/61,Mayor,NYC,Eric L. Adams,,3
Richmond,024/61,Mayor,NYC,Joseph Hernandez,,1
Richmond,024/61,Mayor,NYC,Andrew M. Cuomo,,103
Richmond,024/61,Mayor,NYC,Jim Walden,,1
Richmond,025/61,Mayor,NYC,Public Counter,,401
Richmond,025/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,025/61,Mayor,NYC,Absentee / Military,,17
Richmond,025/61,Mayor,NYC,Affidavit,,7
Richmond,025/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,176
Richmond,025/61,Mayor,NYC,Curtis A. Sliwa,REP,63
Richmond,025/61,Mayor,NYC,Irene Estrada,CON,1
Richmond,025/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,20
Richmond,025/61,Mayor,NYC,Curtis A. Sliwa,,1
Richmond,025/61,Mayor,NYC,Eric L. Adams,,1
Richmond,025/61,Mayor,NYC,Joseph Hernandez,,0
Richmond,025/61,Mayor,NYC,Andrew M. Cuomo,,156
Richmond,025/61,Mayor,NYC,Jim Walden,,1
Richmond,025/61,Mayor,NYC,Scattered,,3
Richmond,026/61,Mayor,NYC,Public Counter,,606
Richmond,026/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,026/61,Mayor,NYC,Absentee / Military,,49
Richmond,026/61,Mayor,NYC,Affidavit,,4
Richmond,026/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,122
Richmond,026/61,Mayor,NYC,Curtis A. Sliwa,REP,145
Richmond,026/61,Mayor,NYC,Irene Estrada,CON,1
Richmond,026/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,10
Richmond,026/61,Mayor,NYC,Curtis A. Sliwa,,11
Richmond,026/61,Mayor,NYC,Eric L. Adams,,1
Richmond,026/61,Mayor,NYC,Joseph Hernandez,,0
Richmond,026/61,Mayor,NYC,Andrew M. Cuomo,,362
Richmond,026/61,Mayor,NYC,Jim Walden,,1
Richmond,026/61,Mayor,NYC,Scattered,,1
Richmond,027/61,Mayor,NYC,Public Counter,,421
Richmond,027/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,027/61,Mayor,NYC,Absentee / Military,,55
Richmond,027/61,Mayor,NYC,Affidavit,,4
Richmond,027/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,94
Richmond,027/61,Mayor,NYC,Curtis A. Sliwa,REP,101
Richmond,027/61,Mayor,NYC,Irene Estrada,CON,0
Richmond,027/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,16
Richmond,027/61,Mayor,NYC,Curtis A. Sliwa,,5
Richmond,027/61,Mayor,NYC,Eric L. Adams,,1
Richmond,027/61,Mayor,NYC,Joseph Hernandez,,0
Richmond,027/61,Mayor,NYC,Andrew M. Cuomo,,256
Richmond,027/61,Mayor,NYC,Jim Walden,,1
Richmond,027/61,Mayor,NYC,Scattered,,3
Richmond,028/61,Mayor,NYC,Public Counter,,462
Richmond,028/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,028/61,Mayor,NYC,Absentee / Military,,31
Richmond,028/61,Mayor,NYC,Affidavit,,2
Richmond,028/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,192
Richmond,028/61,Mayor,NYC,Curtis A. Sliwa,REP,75
Richmond,028/61,Mayor,NYC,Irene Estrada,CON,0
Richmond,028/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,16
Richmond,028/61,Mayor,NYC,Curtis A. Sliwa,,7
Richmond,028/61,Mayor,NYC,Eric L. Adams,,1
Richmond,028/61,Mayor,NYC,Joseph Hernandez,,0
Richmond,028/61,Mayor,NYC,Andrew M. Cuomo,,202
Richmond,028/61,Mayor,NYC,Jim Walden,,1
Richmond,029/61,Mayor,NYC,Public Counter,,569
Richmond,029/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,029/61,Mayor,NYC,Absentee / Military,,34
Richmond,029/61,Mayor,NYC,Affidavit,,1
Richmond,029/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,296
Richmond,029/61,Mayor,NYC,Curtis A. Sliwa,REP,58
Richmond,029/61,Mayor,NYC,Irene Estrada,CON,0
Richmond,029/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,34
Richmond,029/61,Mayor,NYC,Curtis A. Sliwa,,5
Richmond,029/61,Mayor,NYC,Eric L. Adams,,2
Richmond,029/61,Mayor,NYC,Joseph Hernandez,,0
Richmond,029/61,Mayor,NYC,Andrew M. Cuomo,,200
Richmond,029/61,Mayor,NYC,Jim Walden,,0
Richmond,030/61,Mayor,NYC,Public Counter,,511
Richmond,030/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,030/61,Mayor,NYC,Absentee / Military,,22
Richmond,030/61,Mayor,NYC,Affidavit,,10
Richmond,030/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,272
Richmond,030/61,Mayor,NYC,Curtis A. Sliwa,REP,47
Richmond,030/61,Mayor,NYC,Irene Estrada,CON,1
Richmond,030/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,24
Richmond,030/61,Mayor,NYC,Curtis A. Sliwa,,1
Richmond,030/61,Mayor,NYC,Eric L. Adams,,6
Richmond,030/61,Mayor,NYC,Joseph Hernandez,,0
Richmond,030/61,Mayor,NYC,Andrew M. Cuomo,,185
Richmond,030/61,Mayor,NYC,Jim Walden,,1
Richmond,031/61,Mayor,NYC,Public Counter,,614
Richmond,031/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,031/61,Mayor,NYC,Absentee / Military,,46
Richmond,031/61,Mayor,NYC,Affidavit,,11
Richmond,031/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,246
Richmond,031/61,Mayor,NYC,Curtis A. Sliwa,REP,112
Richmond,031/61,Mayor,NYC,Irene Estrada,CON,2
Richmond,031/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,23
Richmond,031/61,Mayor,NYC,Curtis A. Sliwa,,5
Richmond,031/61,Mayor,NYC,Eric L. Adams,,2
Richmond,031/61,Mayor,NYC,Joseph Hernandez,,1
Richmond,031/61,Mayor,NYC,Andrew M. Cuomo,,272
Richmond,031/61,Mayor,NYC,Jim Walden,,1
Richmond,032/61,Mayor,NYC,Public Counter,,568
Richmond,032/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,032/61,Mayor,NYC,Absentee / Military,,42
Richmond,032/61,Mayor,NYC,Affidavit,,9
Richmond,032/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,213
Richmond,032/61,Mayor,NYC,Curtis A. Sliwa,REP,109
Richmond,032/61,Mayor,NYC,Irene Estrada,CON,1
Richmond,032/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,19
Richmond,032/61,Mayor,NYC,Curtis A. Sliwa,,5
Richmond,032/61,Mayor,NYC,Eric L. Adams,,1
Richmond,032/61,Mayor,NYC,Joseph Hernandez,,0
Richmond,032/61,Mayor,NYC,Andrew M. Cuomo,,267
Richmond,032/61,Mayor,NYC,Jim Walden,,0
Richmond,032/61,Mayor,NYC,Scattered,,2
Richmond,033/61,Mayor,NYC,Public Counter,,479
Richmond,033/61,Mayor,NYC,Manually Counted Emergency,,0
Richmond,033/61,Mayor,NYC,Absentee / Military,,40
Richmond,033/61,Mayor,NYC,Affidavit,,6
Richmond,033/61,Mayor,NYC,Zohran Kwame Mamdani,DEM,255
Richmond,033/61,Mayor,NYC,Curtis A. Sliwa,REP,64
Richmond,033/61,Mayor,NYC,Irene Estrada,CON,1
Richmond,033/61,Mayor,NYC,Zohran Kwame Mamdani,WOR,20
Richmond,033/61,Mayor,NYC,Curtis A. Sliwa,,3
