county,precinct,office,district,candidate,party,votes
Allegany,Cuba 2,Treasurer,,Write-in,,5
Allegany,Friendship,Treasurer,,Write-in,,8
Allegany,Genesee,Treasurer,,Write-in,,3
Allegany,Hume,Treasurer,,Write-in,,5
Allegany,Scio,Treasurer,,Write-in,,5
Allegany,Ward,Treasurer,,Write-in,,1
Allegany,Wellsville 1,Treasurer,,Write-in,,4
Allegany,Wellsville 2,Treasurer,,Write-in,,6
Allegany,Wellsville 3,Treasurer,,Write-in,,8
Allegany,Wellsville 4,Treasurer,,Write-in,,1
Allegany,Wellsville 5,Treasurer,,Write-in,,2
Allegany,Willing,Treasurer,,Write-in,,6
Allegany,Wirt,Treasurer,,Write-in,,3
Allegany,Alfred 1,Judge,,I. Jones,REP,94
Allegany,Alfred 2,Judge,,I. Jones,REP,185
Allegany,Allen,Judge,,I. Jones,REP,49
Allegany,Alma,Judge,,I. Jones,REP,87
Allegany,Almond,Judge,,I. Jones,REP,176
Allegany,Amity 1,Judge,,I. Jones,REP,91
Allegany,Amity 2,Judge,,I. Jones,REP,123
Allegany,Andover 1,Judge,,I. Jones,REP,244
Allegany,Andover 2,Judge,,I. Jones,REP,90
Allegany,Angelica 1,Judge,,I. Jones,REP,90
Allegany,Angelica 2,Judge,,I. Jones,REP,62
Allegany,Belfast,Judge,,I. Jones,REP,237
Allegany,Birdsall,Judge,,I. Jones,REP,27
Allegany,Bolivar,Judge,,I. Jones,REP,127
Allegany,Burns,Judge,,I. Jones,REP,122
Allegany,Caneadea,Judge,,I. Jones,REP,158
Allegany,Centerville,Judge,,I. Jones,REP,68
Allegany,Clarksville,Judge,,I. Jones,REP,76
Allegany,Cuba 1,Judge,,I. Jones,REP,127
Allegany,Cuba 2,Judge,,I. Jones,REP,167
Allegany,Friendship,Judge,,I. Jones,REP,177
Allegany,Genesee,Judge,,I. Jones,REP,80
Allegany,Granger,Judge,,I. Jones,REP,60
Allegany,Grove,Judge,,I. Jones,REP,99
Allegany,Hume,Judge,,I. Jones,REP,287
Allegany,Independence,Judge,,I. Jones,REP,124
Allegany,New Hudson,Judge,,I. Jones,REP,59
Allegany,Rushford,Judge,,I. Jones,REP,130
Allegany,Scio,Judge,,I. Jones,REP,210
Allegany,Ward,Judge,,I. Jones,REP,36
Allegany,Wellsville 1,Judge,,I. Jones,REP,104
Allegany,Wellsville 2,Judge,,I. Jones,REP,122
Allegany,Wellsville 3,Judge,,I. Jones,REP,147
Allegany,Wellsville 4,Judge,,I. Jones,REP,95
Allegany,Wellsville 5,Judge,,I. Jones,REP,117
Allegany,West Almond,Judge,,I. Jones,REP,33
Allegany,Willing,Judge,,I. Jones,REP,182
Allegany,Wirt,Judge,,I. Jones,REP,105
Allegany,Alfred 1,Judge,,Write-in,,4
Allegany,Alfred 2,Judge,,Write-in,,1
Allegany,Almond,Judge,,Write-in,,8
Allegany,Amity 2,Judge,,Write-in,,3
Allegany,Andover 1,Judge,,Write-in,,3
Allegany,Belfast,Judge,,Write-in,,1
Allegany,Birdsall,Judge,,Write-in,,2
Allegany,Caneadea,Judge,,Write-in,,3
Allegany,Cuba 1,Judge,,Write-in,,6
Allegany,Cuba 2,Judge,,Write-in,,4
Allegany,Friendship,Judge,,Write-in,,2
Allegany,Hume,Judge,,Write-in,,6
Allegany,Scio,Judge,,Write-in,,5
Allegany,Ward,Judge,,Write-in,,3
Allegany,Wellsville 1,Judge,,Write-in,,4
Allegany,Wellsville 2,Judge,,Write-in,,5
Allegany,Wellsville 3,Judge,,Write-in,,2
Allegany,West Almond,Judge,,Write-in,,1
Allegany,Willing,Judge,,Write-in,,3
Allegany,Angelica 1,County Legislator,1,F. Demick,REP,84
Allegany,Angelica 1,County Legislator,1,J. Ricketts,REP,68
Allegany,Angelica 1,County Legislator,1,P. Stockin,REP,60
Allegany,Angelica 2,County Legislator,1,F. Demick,REP,58
Allegany,Angelica 2,County Legislator,1,J. Ricketts,REP,51
Allegany,Angelica 2,County Legislator,1,P. Stockin,REP,44
Allegany,Belfast,County Legislator,1,F. Demick,REP,206
Allegany,Belfast,County Legislator,1,J. Ricketts,REP,190
Allegany,Belfast,County Legislator,1,P. Stockin,REP,180
Allegany,Caneadea,County Legislator,1,F. Demick,REP,128
Allegany,Caneadea,County Legislator,1,J. Ricketts,REP,148
Allegany,Caneadea,County Legislator,1,P. Stockin,REP,157
Allegany,Centerville,County Legislator,1,F. Demick,REP,57
Allegany,Centerville,County Legislator,1,J. Ricketts,REP,63
Allegany,Centerville,County Legislator,1,P. Stockin,REP,58
Allegany,Hume,County Legislator,1,F. Demick,REP,223
Allegany,Hume,County Legislator,1,J. Ricketts,REP,302
Allegany,Hume,County Legislator,1,P. Stockin,REP,239
Allegany,Rushford,County Legislator,1,F. Demick,REP,117
Allegany,Rushford,County Legislator,1,J. Ricketts,REP,113
Allegany,Rushford,County Legislator,1,P. Stockin,REP,119
Allegany,West Almond,County Legislator,1,F. Demick,REP,34
Allegany,West Almond,County Legislator,1,J. Ricketts,REP,32
Allegany,West Almond,County Legislator,1,P. Stockin,REP,26
Allegany,Angelica 1,County Legislator,1,Write-in,,2
Allegany,Angelica 2,County Legislator,1,Write-in,,3
Allegany,Belfast,County Legislator,1,Write-in,,5
Allegany,Caneadea,County Legislator,1,Write-in,,8
Allegany,Centerville,County Legislator,1,Write-in,,3
Allegany,Hume,County Legislator,1,Write-in,,18
Allegany,Amity 1,County Legislator,2,S. Trumpp,DEM,33
Allegany,Amity 1,County Legislator,2,G. Hanchett,REP,96
Allegany,Amity 1,County Legislator,2,J. Ricci,REP,81
Allegany,Amity 1,County Legislator,2,D.M. Healy,REP,73
Allegany,Amity 2,County Legislator,2,S. Trumpp,DEM,64
Allegany,Amity 2,County Legislator,2,G. Hanchett,REP,117
Allegany,Amity 2,County Legislator,2,J. Ricci,REP,102
Allegany,Amity 2,County Legislator,2,D.M. Healy,REP,77
Allegany,Clarksville,County Legislator,2,S. Trumpp,DEM,29
Allegany,Clarksville,County Legislator,2,G. Hanchett,REP,60
Allegany,Clarksville,County Legislator,2,J. Ricci,REP,68
Allegany,Clarksville,County Legislator,2,D.M. Healy,REP,64
Allegany,Cuba 1,County Legislator,2,S. Trumpp,DEM,97
Allegany,Cuba 1,County Legislator,2,G. Hanchett,REP,108
Allegany,Cuba 1,County Legislator,2,J. Ricci,REP,107
Allegany,Cuba 1,County Legislator,2,D.M. Healy,REP,86
Allegany,Cuba 2,County Legislator,2,S. Trumpp,DEM,68
Allegany,Cuba 2,County Legislator,2,G. Hanchett,REP,139
Allegany,Cuba 2,County Legislator,2,J. Ricci,REP,140
Allegany,Cuba 2,County Legislator,2,D.M. Healy,REP,126
Allegany,Friendship,County Legislator,2,S. Trumpp,DEM,52
Allegany,Friendship,County Legislator,2,G. Hanchett,REP,169
Allegany,Friendship,County Legislator,2,J. Ricci,REP,161
Allegany,Friendship,County Legislator,2,D.M. Healy,REP,156
Allegany,New Hudson,County Legislator,2,S. Trumpp,DEM,11
Allegany,New Hudson,County Legislator,2,G. Hanchett,REP,56
Allegany,New Hudson,County Legislator,2,J. Ricci,REP,51
Allegany,New Hudson,County Legislator,2,D.M. Healy,REP,51
Allegany,Amity 2,County Legislator,2,Write-in,,7
Allegany,Clarksville,County Legislator,2,Write-in,,1
Allegany,Cuba 1,County Legislator,2,Write-in,,4
Allegany,Cuba 2,County Legislator,2,Write-in,,6
Allegany,Friendship,County Legislator,2,Write-in,,3
Allegany,Alma,County Legislator,3,REP CON REP,,73
Allegany,Bolivar,County Legislator,3,REP CON REP,,118
Allegany,Genesee,County Legislator,3,REP CON REP,,61
Allegany,Independence,County Legislator,3,REP CON REP,,105
Allegany,Scio,County Legislator,3,REP CON REP,,171
Allegany,Willing,County Legislator,3,REP CON REP,,149
Allegany,Wirt,County Legislator,3,REP CON REP,,93
Allegany,Alma,County Legislator,3,Write-in,,2
Allegany,Genesee,County Legislator,3,Write-in,,1
Allegany,Independence,County Legislator,3,Write-in,,2
Allegany,Scio,County Legislator,3,Write-in,,7
Allegany,Willing,County Legislator,3,Write-in,,8
Allegany,Andover 1,County Legislator,4,REP,,204
Allegany,Andover 2,County Legislator,4,REP,,78
Allegany,Ward,County Legislator,4,REP,,33
Allegany,Wellsville 1,County Legislator,4,REP,,92
Allegany,Wellsville 2,County Legislator,4,REP,,94
Allegany,Wellsville 3,County Legislator,4,REP,,116
Allegany,Wellsville 4,County Legislator,4,REP,,74
Allegany,Wellsivlle 5,County Legislator,4,REP,,98
Allegany,Andover 1,County Legislator,4,Write-in,,7
Allegany,Andover 2,County Legislator,4,Write-in,,1
Allegany,Ward,County Legislator,4,Write-in,,5
Allegany,Wellsville 1,County Legislator,4,Write-in,,9
Allegany,Wellsville 2,County Legislator,4,Write-in,,17
Allegany,Wellsville 3,County Legislator,4,Write-in,,10
Allegany,Wellsville 4,County Legislator,4,Write-in,,1
Allegany,Wellsivlle 5,County Legislator,4,Write-in,,4
Allegany,Alfred 1,County Legislator,5,REP,,105
Allegany,Alfred 2,County Legislator,5,REP,,202
Allegany,Allen,County Legislator,5,REP,,42
Allegany,Almond,County Legislator,5,REP,,175
Allegany,Birdsall,County Legislator,5,REP,,33
Allegany,Burns,County Legislator,5,REP,,121
Allegany,Granger,County Legislator,5,REP,,56
Allegany,Grove,County Legislator,5,REP,,92
Allegany,Alfred 1,County Legislator,5,Write-in,,10
Allegany,Alfred 2,County Legislator,5,Write-in,,6
Allegany,Almond,County Legislator,5,Write-in,,10
Allegany,Birdsall,County Legislator,5,Write-in,,3
Allegany,Burns,County Legislator,5,Write-in,,5
Allegany,Granger,County Legislator,5,Write-in,,1
Allegany,Alfred 1,State Supreme Court Justice,8,S. Heneghan,DEM,131
Allegany,Alfred 1,State Supreme Court Justice,8,J. deRosas,DEM,135
Allegany,Alfred 1,State Supreme Court Justice,8,S. Heneghan,REP,28
Allegany,Alfred 1,State Supreme Court Justice,8,J. deRosas,REP,22
Allegany,Alfred 1,State Supreme Court Justice,8,S. Heneghan,CON,3
Allegany,Alfred 1,State Supreme Court Justice,8,J. deRosas,CON,16
Allegany,Alfred 1,State Supreme Court Justice,8,S. Heneghan,WOR,14
Allegany,Alfred 2,State Supreme Court Justice,8,S. Heneghan,DEM,129
Allegany,Alfred 2,State Supreme Court Justice,8,J. deRosas,DEM,132
Allegany,Alfred 2,State Supreme Court Justice,8,S. Heneghan,REP,88
Allegany,Alfred 2,State Supreme Court Justice,8,J. deRosas,REP,82
Allegany,Alfred 2,State Supreme Court Justice,8,S. Heneghan,CON,17
Allegany,Alfred 2,State Supreme Court Justice,8,J. deRosas,CON,17
Allegany,Alfred 2,State Supreme Court Justice,8,S. Heneghan,WOR,21
Allegany,Allen,State Supreme Court Justice,8,S. Heneghan,DEM,13
Allegany,Allen,State Supreme Court Justice,8,J. deRosas,DEM,10
Allegany,Allen,State Supreme Court Justice,8,S. Heneghan,REP,36
Allegany,Allen,State Supreme Court Justice,8,J. deRosas,REP,31
Allegany,Allen,State Supreme Court Justice,8,S. Heneghan,CON,3
Allegany,Allen,State Supreme Court Justice,8,J. deRosas,CON,2
Allegany,Allen,State Supreme Court Justice,8,S. Heneghan,WOR,4
Allegany,Alma,State Supreme Court Justice,8,S. Heneghan,DEM,22
Allegany,Alma,State Supreme Court Justice,8,J. deRosas,DEM,22
Allegany,Alma,State Supreme Court Justice,8,S. Heneghan,REP,57
Allegany,Alma,State Supreme Court Justice,8,J. deRosas,REP,51
Allegany,Alma,State Supreme Court Justice,8,S. Heneghan,CON,6
Allegany,Alma,State Supreme Court Justice,8,J. deRosas,CON,6
Allegany,Alma,State Supreme Court Justice,8,S. Heneghan,WOR,3
Allegany,Almond,State Supreme Court Justice,8,S. Heneghan,DEM,57
Allegany,Almond,State Supreme Court Justice,8,J. deRosas,DEM,58
Allegany,Almond,State Supreme Court Justice,8,S. Heneghan,REP,111
Allegany,Almond,State Supreme Court Justice,8,J. deRosas,REP,100
Allegany,Almond,State Supreme Court Justice,8,S. Heneghan,CON,18
Allegany,Almond,State Supreme Court Justice,8,J. deRosas,CON,18
Allegany,Almond,State Supreme Court Justice,8,S. Heneghan,WOR,8
Allegany,Amity 1,State Supreme Court Justice,8,S. Heneghan,DEM,24
Allegany,Amity 1,State Supreme Court Justice,8,J. deRosas,DEM,20
Allegany,Amity 1,State Supreme Court Justice,8,S. Heneghan,REP,76
Allegany,Amity 1,State Supreme Court Justice,8,J. deRosas,REP,66
Allegany,Amity 1,State Supreme Court Justice,8,S. Heneghan,CON,2
Allegany,Amity 1,State Supreme Court Justice,8,J. deRosas,CON,4
Allegany,Amity 1,State Supreme Court Justice,8,S. Heneghan,WOR,1
Allegany,Amity 2,State Supreme Court Justice,8,S. Heneghan,DEM,49
Allegany,Amity 2,State Supreme Court Justice,8,J. deRosas,DEM,46
Allegany,Amity 2,State Supreme Court Justice,8,S. Heneghan,REP,82
Allegany,Amity 2,State Supreme Court Justice,8,J. deRosas,REP,79
Allegany,Amity 2,State Supreme Court Justice,8,S. Heneghan,CON,6
Allegany,Amity 2,State Supreme Court Justice,8,J. deRosas,CON,7
Allegany,Amity 2,State Supreme Court Justice,8,S. Heneghan,WOR,3
Allegany,Andover 1,State Supreme Court Justice,8,S. Heneghan,DEM,79
Allegany,Andover 1,State Supreme Court Justice,8,J. deRosas,DEM,71
Allegany,Andover 1,State Supreme Court Justice,8,S. Heneghan,REP,153
Allegany,Andover 1,State Supreme Court Justice,8,J. deRosas,REP,132
Allegany,Andover 1,State Supreme Court Justice,8,S. Heneghan,CON,9
Allegany,Andover 1,State Supreme Court Justice,8,J. deRosas,CON,11
Allegany,Andover 1,State Supreme Court Justice,8,S. Heneghan,WOR,8
Allegany,Andover 2,State Supreme Court Justice,8,S. Heneghan,DEM,18
Allegany,Andover 2,State Supreme Court Justice,8,J. deRosas,DEM,16
Allegany,Andover 2,State Supreme Court Justice,8,S. Heneghan,REP,72
Allegany,Andover 2,State Supreme Court Justice,8,J. deRosas,REP,63
Allegany,Andover 2,State Supreme Court Justice,8,S. Heneghan,CON,3
Allegany,Andover 2,State Supreme Court Justice,8,J. deRosas,CON,1
Allegany,Andover 2,State Supreme Court Justice,8,S. Heneghan,WOR,1
Allegany,Angelica 1,State Supreme Court Justice,8,S. Heneghan,DEM,16
Allegany,Angelica 1,State Supreme Court Justice,8,J. deRosas,DEM,16
Allegany,Angelica 1,State Supreme Court Justice,8,S. Heneghan,REP,67
Allegany,Angelica 1,State Supreme Court Justice,8,J. deRosas,REP,63
Allegany,Angelica 1,State Supreme Court Justice,8,S. Heneghan,CON,5
Allegany,Angelica 1,State Supreme Court Justice,8,J. deRosas,CON,4
Allegany,Angelica 1,State Supreme Court Justice,8,S. Heneghan,WOR,2
Allegany,Angelica 2,State Supreme Court Justice,8,S. Heneghan,DEM,19
Allegany,Angelica 2,State Supreme Court Justice,8,J. deRosas,DEM,15
Allegany,Angelica 2,State Supreme Court Justice,8,S. Heneghan,REP,36
Allegany,Angelica 2,State Supreme Court Justice,8,J. deRosas,REP,35
Allegany,Angelica 2,State Supreme Court Justice,8,S. Heneghan,CON,9
Allegany,Angelica 2,State Supreme Court Justice,8,J. deRosas,CON,7
Allegany,Angelica 2,State Supreme Court Justice,8,S. Heneghan,WOR,4
Allegany,Belfast,State Supreme Court Justice,8,S. Heneghan,DEM,64
Allegany,Belfast,State Supreme Court Justice,8,J. deRosas,DEM,62
Allegany,Belfast,State Supreme Court Justice,8,S. Heneghan,REP,140
Allegany,Belfast,State Supreme Court Justice,8,J. deRosas,REP,125
Allegany,Belfast,State Supreme Court Justice,8,S. Heneghan,CON,19
Allegany,Belfast,State Supreme Court Justice,8,J. deRosas,CON,17
Allegany,Belfast,State Supreme Court Justice,8,S. Heneghan,WOR,9
Allegany,Birdsall,State Supreme Court Justice,8,S. Heneghan,DEM,9
Allegany,Birdsall,State Supreme Court Justice,8,J. deRosas,DEM,6
Allegany,Birdsall,State Supreme Court Justice,8,S. Heneghan,REP,26
Allegany,Birdsall,State Supreme Court Justice,8,J. deRosas,REP,20
Allegany,Birdsall,State Supreme Court Justice,8,S. Heneghan,CON,2
Allegany,Birdsall,State Supreme Court Justice,8,J. deRosas,CON,1
Allegany,Bolivar,State Supreme Court Justice,8,S. Heneghan,DEM,44
Allegany,Bolivar,State Supreme Court Justice,8,J. deRosas,DEM,38
Allegany,Bolivar,State Supreme Court Justice,8,S. Heneghan,REP,85
Allegany,Bolivar,State Supreme Court Justice,8,J. deRosas,REP,70
Allegany,Bolivar,State Supreme Court Justice,8,S. Heneghan,CON,11
Allegany,Bolivar,State Supreme Court Justice,8,J. deRosas,CON,14
Allegany,Bolivar,State Supreme Court Justice,8,S. Heneghan,WOR,3
Allegany,Burns,State Supreme Court Justice,8,S. Heneghan,DEM,37
Allegany,Burns,State Supreme Court Justice,8,J. deRosas,DEM,33
Allegany,Burns,State Supreme Court Justice,8,S. Heneghan,REP,88
Allegany,Burns,State Supreme Court Justice,8,J. deRosas,REP,86
Allegany,Burns,State Supreme Court Justice,8,S. Heneghan,CON,13
Allegany,Burns,State Supreme Court Justice,8,J. deRosas,CON,10
Allegany,Burns,State Supreme Court Justice,8,S. Heneghan,WOR,2
Allegany,Caneadea,State Supreme Court Justice,8,S. Heneghan,DEM,46
Allegany,Caneadea,State Supreme Court Justice,8,J. deRosas,DEM,45
Allegany,Caneadea,State Supreme Court Justice,8,S. Heneghan,REP,109
Allegany,Caneadea,State Supreme Court Justice,8,J. deRosas,REP,99
Allegany,Caneadea,State Supreme Court Justice,8,S. Heneghan,CON,16
Allegany,Caneadea,State Supreme Court Justice,8,J. deRosas,CON,16
Allegany,Caneadea,State Supreme Court Justice,8,S. Heneghan,WOR,8
Allegany,Centerville,State Supreme Court Justice,8,S. Heneghan,DEM,12
Allegany,Centerville,State Supreme Court Justice,8,J. deRosas,DEM,11
Allegany,Centerville,State Supreme Court Justice,8,S. Heneghan,REP,50
Allegany,Centerville,State Supreme Court Justice,8,J. deRosas,REP,47
Allegany,Centerville,State Supreme Court Justice,8,S. Heneghan,CON,10
Allegany,Centerville,State Supreme Court Justice,8,J. deRosas,CON,9
Allegany,Centerville,State Supreme Court Justice,8,S. Heneghan,WOR,1
Allegany,Clarksville,State Supreme Court Justice,8,S. Heneghan,DEM,27
Allegany,Clarksville,State Supreme Court Justice,8,J. deRosas,DEM,21
Allegany,Clarksville,State Supreme Court Justice,8,S. Heneghan,REP,51
Allegany,Clarksville,State Supreme Court Justice,8,J. deRosas,REP,47
Allegany,Clarksville,State Supreme Court Justice,8,S. Heneghan,CON,9
Allegany,Clarksville,State Supreme Court Justice,8,J. deRosas,CON,9
Allegany,Clarksville,State Supreme Court Justice,8,S. Heneghan,WOR,1
Allegany,Cuba 1,State Supreme Court Justice,8,S. Heneghan,DEM,87
Allegany,Cuba 1,State Supreme Court Justice,8,J. deRosas,DEM,84
Allegany,Cuba 1,State Supreme Court Justice,8,S. Heneghan,REP,76
Allegany,Cuba 1,State Supreme Court Justice,8,J. deRosas,REP,10
Allegany,Cuba 1,State Supreme Court Justice,8,S. Heneghan,CON,3
Allegany,Cuba 1,State Supreme Court Justice,8,J. deRosas,CON,6
Allegany,Cuba 1,State Supreme Court Justice,8,S. Heneghan,WOR,8
Allegany,Cuba 2,State Supreme Court Justice,8,S. Heneghan,DEM,61
Allegany,Cuba 2,State Supreme Court Justice,8,J. deRosas,DEM,62
Allegany,Cuba 2,State Supreme Court Justice,8,S. Heneghan,REP,106
Allegany,Cuba 2,State Supreme Court Justice,8,J. deRosas,REP,104
Allegany,Cuba 2,State Supreme Court Justice,8,S. Heneghan,CON,8
Allegany,Cuba 2,State Supreme Court Justice,8,J. deRosas,CON,11
Allegany,Cuba 2,State Supreme Court Justice,8,S. Heneghan,WOR,9
Allegany,Friendship,State Supreme Court Justice,8,S. Heneghan,DEM,41
Allegany,Friendship,State Supreme Court Justice,8,J. deRosas,DEM,34
Allegany,Friendship,State Supreme Court Justice,8,S. Heneghan,REP,131
Allegany,Friendship,State Supreme Court Justice,8,J. deRosas,REP,137
Allegany,Friendship,State Supreme Court Justice,8,S. Heneghan,CON,8
Allegany,Friendship,State Supreme Court Justice,8,J. deRosas,CON,9
Allegany,Friendship,State Supreme Court Justice,8,S. Heneghan,WOR,4
Allegany,Genesee,State Supreme Court Justice,8,S. Heneghan,DEM,17
Allegany,Genesee,State Supreme Court Justice,8,J. deRosas,DEM,14
Allegany,Genesee,State Supreme Court Justice,8,S. Heneghan,REP,54
Allegany,Genesee,State Supreme Court Justice,8,J. deRosas,REP,56
Allegany,Genesee,State Supreme Court Justice,8,S. Heneghan,CON,6
Allegany,Genesee,State Supreme Court Justice,8,J. deRosas,CON,4
Allegany,Genesee,State Supreme Court Justice,8,S. Heneghan,WOR,2
Allegany,Granger,State Supreme Court Justice,8,S. Heneghan,DEM,7
Allegany,Granger,State Supreme Court Justice,8,J. deRosas,DEM,5
Allegany,Granger,State Supreme Court Justice,8,S. Heneghan,REP,54
Allegany,Granger,State Supreme Court Justice,8,J. deRosas,REP,49
Allegany,Granger,State Supreme Court Justice,8,S. Heneghan,CON,2
Allegany,Granger,State Supreme Court Justice,8,J. deRosas,CON,6
Allegany,Granger,State Supreme Court Justice,8,S. Heneghan,WOR,1
Allegany,Grove,State Supreme Court Justice,8,S. Heneghan,DEM,34
Allegany,Grove,State Supreme Court Justice,8,J. deRosas,DEM,27
Allegany,Grove,State Supreme Court Justice,8,S. Heneghan,REP,65
Allegany,Grove,State Supreme Court Justice,8,J. deRosas,REP,57
Allegany,Grove,State Supreme Court Justice,8,S. Heneghan,CON,7
Allegany,Grove,State Supreme Court Justice,8,J. deRosas,CON,9
Allegany,Grove,State Supreme Court Justice,8,S. Heneghan,WOR,2
Allegany,Hume,State Supreme Court Justice,8,S. Heneghan,DEM,61
Allegany,Hume,State Supreme Court Justice,8,J. deRosas,DEM,58
Allegany,Hume,State Supreme Court Justice,8,S. Heneghan,REP,204
Allegany,Hume,State Supreme Court Justice,8,J. deRosas,REP,179
Allegany,Hume,State Supreme Court Justice,8,S. Heneghan,CON,27
Allegany,Hume,State Supreme Court Justice,8,J. deRosas,CON,24
Allegany,Hume,State Supreme Court Justice,8,S. Heneghan,WOR,15
Allegany,Independence,State Supreme Court Justice,8,S. Heneghan,DEM,30
Allegany,Independence,State Supreme Court Justice,8,J. deRosas,DEM,31
