county,precinct,office,district,candidate,party,votes
Onondaga,Clay 01,County Legislator,2,Kevin J. Meaker,REP,158
Onondaga,Clay 01,County Legislator,2,Kevin J. Meaker,CON,55
Onondaga,Clay 01,County Legislator,2,Write-ins,,25
Onondaga,Clay 01,County Legislator,2,Under Votes,,119
Onondaga,Clay 05,County Legislator,2,Kevin J. Meaker,REP,126
Onondaga,Clay 05,County Legislator,2,Kevin J. Meaker,CON,36
Onondaga,Clay 05,County Legislator,2,Write-ins,,12
Onondaga,Clay 05,County Legislator,2,Under Votes,,71
Onondaga,Clay 06,County Legislator,2,Kevin J. Meaker,REP,96
Onondaga,Clay 06,County Legislator,2,Kevin J. Meaker,CON,52
Onondaga,Clay 06,County Legislator,2,Write-ins,,11
Onondaga,Clay 06,County Legislator,2,Under Votes,,79
Onondaga,Clay 08,County Legislator,2,Kevin J. Meaker,REP,99
Onondaga,Clay 08,County Legislator,2,Kevin J. Meaker,CON,37
Onondaga,Clay 08,County Legislator,2,Write-ins,,61
Onondaga,Clay 08,County Legislator,2,Under Votes,,113
Onondaga,Clay 14,County Legislator,2,Kevin J. Meaker,REP,82
Onondaga,Clay 14,County Legislator,2,Kevin J. Meaker,CON,25
Onondaga,Clay 14,County Legislator,2,Write-ins,,19
Onondaga,Clay 14,County Legislator,2,Under Votes,,74
Onondaga,Clay 15,County Legislator,2,Kevin J. Meaker,REP,62
Onondaga,Clay 15,County Legislator,2,Kevin J. Meaker,CON,25
Onondaga,Clay 15,County Legislator,2,Write-ins,,10
Onondaga,Clay 15,County Legislator,2,Under Votes,,99
Onondaga,Clay 16,County Legislator,2,Kevin J. Meaker,REP,86
Onondaga,Clay 16,County Legislator,2,Kevin J. Meaker,CON,24
Onondaga,Clay 16,County Legislator,2,Write-ins,,12
Onondaga,Clay 16,County Legislator,2,Under Votes,,53
Onondaga,Clay 18,County Legislator,2,Kevin J. Meaker,REP,95
Onondaga,Clay 18,County Legislator,2,Kevin J. Meaker,CON,30
Onondaga,Clay 18,County Legislator,2,Write-ins,,14
Onondaga,Clay 18,County Legislator,2,Under Votes,,85
Onondaga,Clay 20,County Legislator,2,Kevin J. Meaker,REP,68
Onondaga,Clay 20,County Legislator,2,Kevin J. Meaker,CON,29
Onondaga,Clay 20,County Legislator,2,Write-ins,,11
Onondaga,Clay 20,County Legislator,2,Under Votes,,39
Onondaga,Clay 21,County Legislator,2,Kevin J. Meaker,REP,86
Onondaga,Clay 21,County Legislator,2,Kevin J. Meaker,CON,33
Onondaga,Clay 21,County Legislator,2,Write-ins,,16
Onondaga,Clay 21,County Legislator,2,Under Votes,,88
Onondaga,Clay 22,County Legislator,2,Kevin J. Meaker,REP,72
Onondaga,Clay 22,County Legislator,2,Kevin J. Meaker,CON,22
Onondaga,Clay 22,County Legislator,2,Write-ins,,13
Onondaga,Clay 22,County Legislator,2,Under Votes,,80
Onondaga,Clay 23,County Legislator,2,Kevin J. Meaker,REP,58
Onondaga,Clay 23,County Legislator,2,Kevin J. Meaker,CON,32
Onondaga,Clay 23,County Legislator,2,Write-ins,,11
Onondaga,Clay 23,County Legislator,2,Under Votes,,62
Onondaga,Clay 25,County Legislator,2,Kevin J. Meaker,REP,75
Onondaga,Clay 25,County Legislator,2,Kevin J. Meaker,CON,22
Onondaga,Clay 25,County Legislator,2,Write-ins,,16
Onondaga,Clay 25,County Legislator,2,Under Votes,,52
Onondaga,Clay 26,County Legislator,2,Kevin J. Meaker,REP,88
Onondaga,Clay 26,County Legislator,2,Kevin J. Meaker,CON,27
Onondaga,Clay 26,County Legislator,2,Write-ins,,28
Onondaga,Clay 26,County Legislator,2,Under Votes,,52
Onondaga,Clay 28,County Legislator,2,Kevin J. Meaker,REP,61
Onondaga,Clay 28,County Legislator,2,Kevin J. Meaker,CON,22
Onondaga,Clay 28,County Legislator,2,Write-ins,,14
Onondaga,Clay 28,County Legislator,2,Under Votes,,58
Onondaga,Clay 29,County Legislator,2,Kevin J. Meaker,REP,81
Onondaga,Clay 29,County Legislator,2,Kevin J. Meaker,CON,31
Onondaga,Clay 29,County Legislator,2,Write-ins,,19
Onondaga,Clay 29,County Legislator,2,Under Votes,,48
Onondaga,Clay 29,County Legislator,2,Over Votes,,1
Onondaga,Clay 34,County Legislator,2,Kevin J. Meaker,REP,101
Onondaga,Clay 34,County Legislator,2,Kevin J. Meaker,CON,32
Onondaga,Clay 34,County Legislator,2,Write-ins,,28
Onondaga,Clay 34,County Legislator,2,Under Votes,,87
Onondaga,Clay 36,County Legislator,2,Kevin J. Meaker,REP,60
Onondaga,Clay 36,County Legislator,2,Kevin J. Meaker,CON,28
Onondaga,Clay 36,County Legislator,2,Write-ins,,13
Onondaga,Clay 36,County Legislator,2,Under Votes,,71
Onondaga,Clay 41,County Legislator,2,Kevin J. Meaker,REP,46
Onondaga,Clay 41,County Legislator,2,Kevin J. Meaker,CON,14
Onondaga,Clay 41,County Legislator,2,Write-ins,,5
Onondaga,Clay 41,County Legislator,2,Under Votes,,41
Onondaga,Clay 42,County Legislator,2,Kevin J. Meaker,REP,89
Onondaga,Clay 42,County Legislator,2,Kevin J. Meaker,CON,43
Onondaga,Clay 42,County Legislator,2,Write-ins,,12
Onondaga,Clay 42,County Legislator,2,Under Votes,,47
Onondaga,Clay 43,County Legislator,2,Kevin J. Meaker,REP,99
Onondaga,Clay 43,County Legislator,2,Kevin J. Meaker,CON,35
Onondaga,Clay 43,County Legislator,2,Write-ins,,13
Onondaga,Clay 43,County Legislator,2,Under Votes,,73
Onondaga,Clay 44,County Legislator,2,Kevin J. Meaker,REP,129
Onondaga,Clay 44,County Legislator,2,Kevin J. Meaker,CON,45
Onondaga,Clay 44,County Legislator,2,Write-ins,,28
Onondaga,Clay 44,County Legislator,2,Under Votes,,93
Onondaga,Cicero 01,County Legislator,3,Timothy T. Burtis,REP,101
Onondaga,Cicero 01,County Legislator,3,Timothy T. Burtis,CON,45
Onondaga,Cicero 01,County Legislator,3,Write-ins,,6
Onondaga,Cicero 01,County Legislator,3,Under Votes,,49
Onondaga,Cicero 02,County Legislator,3,Timothy T. Burtis,REP,176
Onondaga,Cicero 02,County Legislator,3,Timothy T. Burtis,CON,52
Onondaga,Cicero 02,County Legislator,3,Write-ins,,4
Onondaga,Cicero 02,County Legislator,3,Under Votes,,91
Onondaga,Cicero 04,County Legislator,3,Timothy T. Burtis,REP,126
Onondaga,Cicero 04,County Legislator,3,Timothy T. Burtis,CON,34
Onondaga,Cicero 04,County Legislator,3,Write-ins,,6
Onondaga,Cicero 04,County Legislator,3,Under Votes,,50
Onondaga,Cicero 07,County Legislator,3,Timothy T. Burtis,REP,72
Onondaga,Cicero 07,County Legislator,3,Timothy T. Burtis,CON,29
Onondaga,Cicero 07,County Legislator,3,Write-ins,,5
Onondaga,Cicero 07,County Legislator,3,Under Votes,,56
Onondaga,Cicero 08,County Legislator,3,Timothy T. Burtis,REP,169
Onondaga,Cicero 08,County Legislator,3,Timothy T. Burtis,CON,38
Onondaga,Cicero 08,County Legislator,3,Write-ins,,4
Onondaga,Cicero 08,County Legislator,3,Under Votes,,70
Onondaga,Cicero 09,County Legislator,3,Timothy T. Burtis,REP,131
Onondaga,Cicero 09,County Legislator,3,Timothy T. Burtis,CON,49
Onondaga,Cicero 09,County Legislator,3,Write-ins,,9
Onondaga,Cicero 09,County Legislator,3,Under Votes,,65
Onondaga,Cicero 10,County Legislator,3,Timothy T. Burtis,REP,110
Onondaga,Cicero 10,County Legislator,3,Timothy T. Burtis,CON,46
Onondaga,Cicero 10,County Legislator,3,Under Votes,,58
Onondaga,Cicero 11,County Legislator,3,Timothy T. Burtis,REP,143
Onondaga,Cicero 11,County Legislator,3,Timothy T. Burtis,CON,39
Onondaga,Cicero 11,County Legislator,3,Write-ins,,5
Onondaga,Cicero 11,County Legislator,3,Under Votes,,61
Onondaga,Cicero 12,County Legislator,3,Timothy T. Burtis,REP,144
Onondaga,Cicero 12,County Legislator,3,Timothy T. Burtis,CON,46
Onondaga,Cicero 12,County Legislator,3,Write-ins,,6
Onondaga,Cicero 12,County Legislator,3,Under Votes,,100
Onondaga,Cicero 13,County Legislator,3,Timothy T. Burtis,REP,137
Onondaga,Cicero 13,County Legislator,3,Timothy T. Burtis,CON,49
Onondaga,Cicero 13,County Legislator,3,Write-ins,,3
Onondaga,Cicero 13,County Legislator,3,Under Votes,,78
Onondaga,Cicero 14,County Legislator,3,Timothy T. Burtis,REP,101
Onondaga,Cicero 14,County Legislator,3,Timothy T. Burtis,CON,37
Onondaga,Cicero 14,County Legislator,3,Write-ins,,5
Onondaga,Cicero 14,County Legislator,3,Under Votes,,97
Onondaga,Cicero 15,County Legislator,3,Timothy T. Burtis,REP,79
Onondaga,Cicero 15,County Legislator,3,Timothy T. Burtis,CON,53
Onondaga,Cicero 15,County Legislator,3,Write-ins,,2
Onondaga,Cicero 15,County Legislator,3,Under Votes,,60
Onondaga,Cicero 16,County Legislator,3,Timothy T. Burtis,REP,139
Onondaga,Cicero 16,County Legislator,3,Timothy T. Burtis,CON,55
Onondaga,Cicero 16,County Legislator,3,Write-ins,,13
Onondaga,Cicero 16,County Legislator,3,Under Votes,,64
Onondaga,Cicero 17,County Legislator,3,Timothy T. Burtis,REP,98
Onondaga,Cicero 17,County Legislator,3,Timothy T. Burtis,CON,41
Onondaga,Cicero 17,County Legislator,3,Write-ins,,6
Onondaga,Cicero 17,County Legislator,3,Under Votes,,53
Onondaga,Cicero 18,County Legislator,3,Timothy T. Burtis,REP,92
Onondaga,Cicero 18,County Legislator,3,Timothy T. Burtis,CON,28
Onondaga,Cicero 18,County Legislator,3,Write-ins,,6
Onondaga,Cicero 18,County Legislator,3,Under Votes,,56
Onondaga,Cicero 19,County Legislator,3,Timothy T. Burtis,REP,97
Onondaga,Cicero 19,County Legislator,3,Timothy T. Burtis,CON,43
Onondaga,Cicero 19,County Legislator,3,Write-ins,,6
Onondaga,Cicero 19,County Legislator,3,Under Votes,,79
Onondaga,Cicero 20,County Legislator,3,Timothy T. Burtis,REP,108
Onondaga,Cicero 20,County Legislator,3,Timothy T. Burtis,CON,29
Onondaga,Cicero 20,County Legislator,3,Write-ins,,5
Onondaga,Cicero 20,County Legislator,3,Under Votes,,37
Onondaga,Cicero 21,County Legislator,3,Timothy T. Burtis,REP,161
Onondaga,Cicero 21,County Legislator,3,Timothy T. Burtis,CON,42
Onondaga,Cicero 21,County Legislator,3,Write-ins,,8
Onondaga,Cicero 21,County Legislator,3,Under Votes,,84
Onondaga,Cicero 22,County Legislator,3,Timothy T. Burtis,REP,102
Onondaga,Cicero 22,County Legislator,3,Timothy T. Burtis,CON,33
Onondaga,Cicero 22,County Legislator,3,Write-ins,,6
Onondaga,Cicero 22,County Legislator,3,Under Votes,,93
Onondaga,Cicero 23,County Legislator,3,Timothy T. Burtis,REP,153
Onondaga,Cicero 23,County Legislator,3,Timothy T. Burtis,CON,57
Onondaga,Cicero 23,County Legislator,3,Write-ins,,11
Onondaga,Cicero 23,County Legislator,3,Under Votes,,77
Onondaga,Cicero 24,County Legislator,3,Timothy T. Burtis,REP,122
Onondaga,Cicero 24,County Legislator,3,Timothy T. Burtis,CON,22
Onondaga,Cicero 24,County Legislator,3,Write-ins,,5
Onondaga,Cicero 24,County Legislator,3,Under Votes,,79
Onondaga,Cicero 25,County Legislator,3,Timothy T. Burtis,REP,145
Onondaga,Cicero 25,County Legislator,3,Timothy T. Burtis,CON,49
Onondaga,Cicero 25,County Legislator,3,Write-ins,,5
Onondaga,Cicero 25,County Legislator,3,Under Votes,,85
Onondaga,Cicero 26,County Legislator,3,Timothy T. Burtis,REP,142
Onondaga,Cicero 26,County Legislator,3,Timothy T. Burtis,CON,37
Onondaga,Cicero 26,County Legislator,3,Write-ins,,7
Onondaga,Cicero 26,County Legislator,3,Under Votes,,79
Onondaga,Geddes 01,County Legislator,4,Jeremiah W. Thompson,DEM,78
Onondaga,Geddes 01,County Legislator,4,Colleen A. Gunnip,REP,65
Onondaga,Geddes 01,County Legislator,4,Colleen A. Gunnip,CON,7
Onondaga,Geddes 01,County Legislator,4,Jeremiah W. Thompson,WOR,13
Onondaga,Geddes 01,County Legislator,4,Under Votes,,9
Onondaga,Geddes 03,County Legislator,4,Jeremiah W. Thompson,DEM,127
Onondaga,Geddes 03,County Legislator,4,Colleen A. Gunnip,REP,141
Onondaga,Geddes 03,County Legislator,4,Colleen A. Gunnip,CON,16
Onondaga,Geddes 03,County Legislator,4,Jeremiah W. Thompson,WOR,9
Onondaga,Geddes 03,County Legislator,4,Under Votes,,18
Onondaga,Geddes 04,County Legislator,4,Jeremiah W. Thompson,DEM,119
Onondaga,Geddes 04,County Legislator,4,Colleen A. Gunnip,REP,134
Onondaga,Geddes 04,County Legislator,4,Colleen A. Gunnip,CON,14
Onondaga,Geddes 04,County Legislator,4,Jeremiah W. Thompson,WOR,14
Onondaga,Geddes 04,County Legislator,4,Under Votes,,18
Onondaga,Geddes 05,County Legislator,4,Jeremiah W. Thompson,DEM,115
Onondaga,Geddes 05,County Legislator,4,Colleen A. Gunnip,REP,103
Onondaga,Geddes 05,County Legislator,4,Colleen A. Gunnip,CON,22
Onondaga,Geddes 05,County Legislator,4,Jeremiah W. Thompson,WOR,13
Onondaga,Geddes 05,County Legislator,4,Under Votes,,6
Onondaga,Geddes 08,County Legislator,4,Jeremiah W. Thompson,DEM,147
Onondaga,Geddes 08,County Legislator,4,Colleen A. Gunnip,REP,63
Onondaga,Geddes 08,County Legislator,4,Colleen A. Gunnip,CON,14
Onondaga,Geddes 08,County Legislator,4,Jeremiah W. Thompson,WOR,15
Onondaga,Geddes 08,County Legislator,4,Under Votes,,8
Onondaga,Geddes 09,County Legislator,4,Jeremiah W. Thompson,DEM,51
Onondaga,Geddes 09,County Legislator,4,Colleen A. Gunnip,REP,40
Onondaga,Geddes 09,County Legislator,4,Colleen A. Gunnip,CON,5
Onondaga,Geddes 09,County Legislator,4,Jeremiah W. Thompson,WOR,6
Onondaga,Geddes 09,County Legislator,4,Under Votes,,5
Onondaga,Geddes 10,County Legislator,4,Jeremiah W. Thompson,DEM,136
Onondaga,Geddes 10,County Legislator,4,Colleen A. Gunnip,REP,49
Onondaga,Geddes 10,County Legislator,4,Colleen A. Gunnip,CON,21
Onondaga,Geddes 10,County Legislator,4,Jeremiah W. Thompson,WOR,10
Onondaga,Geddes 10,County Legislator,4,Under Votes,,3
Onondaga,Geddes 12,County Legislator,4,Jeremiah W. Thompson,DEM,74
Onondaga,Geddes 12,County Legislator,4,Colleen A. Gunnip,REP,73
Onondaga,Geddes 12,County Legislator,4,Colleen A. Gunnip,CON,15
Onondaga,Geddes 12,County Legislator,4,Jeremiah W. Thompson,WOR,7
Onondaga,Geddes 12,County Legislator,4,Under Votes,,12
Onondaga,Geddes 13,County Legislator,4,Jeremiah W. Thompson,DEM,134
Onondaga,Geddes 13,County Legislator,4,Colleen A. Gunnip,REP,126
Onondaga,Geddes 13,County Legislator,4,Colleen A. Gunnip,CON,19
Onondaga,Geddes 13,County Legislator,4,Jeremiah W. Thompson,WOR,13
Onondaga,Geddes 13,County Legislator,4,Write-ins,,1
Onondaga,Geddes 13,County Legislator,4,Under Votes,,22
Onondaga,Geddes 14,County Legislator,4,Jeremiah W. Thompson,DEM,92
Onondaga,Geddes 14,County Legislator,4,Colleen A. Gunnip,REP,116
Onondaga,Geddes 14,County Legislator,4,Colleen A. Gunnip,CON,16
Onondaga,Geddes 14,County Legislator,4,Jeremiah W. Thompson,WOR,12
Onondaga,Geddes 14,County Legislator,4,Under Votes,,12
Onondaga,Geddes 17,County Legislator,4,Jeremiah W. Thompson,DEM,126
Onondaga,Geddes 17,County Legislator,4,Colleen A. Gunnip,REP,131
Onondaga,Geddes 17,County Legislator,4,Colleen A. Gunnip,CON,26
Onondaga,Geddes 17,County Legislator,4,Jeremiah W. Thompson,WOR,17
Onondaga,Geddes 17,County Legislator,4,Under Votes,,4
Onondaga,Geddes 18,County Legislator,4,Jeremiah W. Thompson,DEM,109
Onondaga,Geddes 18,County Legislator,4,Colleen A. Gunnip,REP,59
Onondaga,Geddes 18,County Legislator,4,Colleen A. Gunnip,CON,18
Onondaga,Geddes 18,County Legislator,4,Jeremiah W. Thompson,WOR,11
Onondaga,Geddes 18,County Legislator,4,Write-ins,,1
Onondaga,Geddes 18,County Legislator,4,Under Votes,,5
Onondaga,Geddes 20,County Legislator,4,Jeremiah W. Thompson,DEM,62
Onondaga,Geddes 20,County Legislator,4,Colleen A. Gunnip,REP,70
Onondaga,Geddes 20,County Legislator,4,Colleen A. Gunnip,CON,13
Onondaga,Geddes 20,County Legislator,4,Jeremiah W. Thompson,WOR,7
Onondaga,Geddes 20,County Legislator,4,Under Votes,,7
Onondaga,Salina - Ward 01 01,County Legislator,4,Jeremiah W. Thompson,DEM,171
Onondaga,Salina - Ward 01 01,County Legislator,4,Colleen A. Gunnip,REP,91
Onondaga,Salina - Ward 01 01,County Legislator,4,Colleen A. Gunnip,CON,31
Onondaga,Salina - Ward 01 01,County Legislator,4,Jeremiah W. Thompson,WOR,12
Onondaga,Salina - Ward 01 01,County Legislator,4,Under Votes,,2
Onondaga,Salina - Ward 01 03,County Legislator,4,Jeremiah W. Thompson,DEM,317
Onondaga,Salina - Ward 01 03,County Legislator,4,Colleen A. Gunnip,REP,172
Onondaga,Salina - Ward 01 03,County Legislator,4,Colleen A. Gunnip,CON,37
Onondaga,Salina - Ward 01 03,County Legislator,4,Jeremiah W. Thompson,WOR,27
Onondaga,Salina - Ward 01 03,County Legislator,4,Write-ins,,2
Onondaga,Salina - Ward 01 03,County Legislator,4,Under Votes,,13
Onondaga,Salina - Ward 01 04,County Legislator,4,Jeremiah W. Thompson,DEM,181
Onondaga,Salina - Ward 01 04,County Legislator,4,Colleen A. Gunnip,REP,83
Onondaga,Salina - Ward 01 04,County Legislator,4,Colleen A. Gunnip,CON,21
Onondaga,Salina - Ward 01 04,County Legislator,4,Jeremiah W. Thompson,WOR,13
Onondaga,Salina - Ward 01 04,County Legislator,4,Under Votes,,8
Onondaga,Salina - Ward 01 06,County Legislator,4,Jeremiah W. Thompson,DEM,59
Onondaga,Salina - Ward 01 06,County Legislator,4,Colleen A. Gunnip,REP,31
Onondaga,Salina - Ward 01 06,County Legislator,4,Colleen A. Gunnip,CON,10
Onondaga,Salina - Ward 01 06,County Legislator,4,Jeremiah W. Thompson,WOR,2
Onondaga,Salina - Ward 01 06,County Legislator,4,Under Votes,,1
Onondaga,Salina - Ward 01 14,County Legislator,4,Jeremiah W. Thompson,DEM,148
Onondaga,Salina - Ward 01 14,County Legislator,4,Colleen A. Gunnip,REP,104
Onondaga,Salina - Ward 01 14,County Legislator,4,Colleen A. Gunnip,CON,24
Onondaga,Salina - Ward 01 14,County Legislator,4,Jeremiah W. Thompson,WOR,13
Onondaga,Salina - Ward 01 14,County Legislator,4,Under Votes,,3
Onondaga,Salina - Ward 01 22,County Legislator,4,Jeremiah W. Thompson,DEM,166
Onondaga,Salina - Ward 01 22,County Legislator,4,Colleen A. Gunnip,REP,117
Onondaga,Salina - Ward 01 22,County Legislator,4,Colleen A. Gunnip,CON,30
Onondaga,Salina - Ward 01 22,County Legislator,4,Jeremiah W. Thompson,WOR,11
Onondaga,Salina - Ward 01 22,County Legislator,4,Under Votes,,1
Onondaga,Salina - Ward 01 24,County Legislator,4,Jeremiah W. Thompson,DEM,153
Onondaga,Salina - Ward 01 24,County Legislator,4,Colleen A. Gunnip,REP,100
Onondaga,Salina - Ward 01 24,County Legislator,4,Colleen A. Gunnip,CON,33
Onondaga,Salina - Ward 01 24,County Legislator,4,Jeremiah W. Thompson,WOR,9
Onondaga,Salina - Ward 01 24,County Legislator,4,Under Votes,,2
Onondaga,Salina - Ward 02 07,County Legislator,4,Jeremiah W. Thompson,DEM,74
Onondaga,Salina - Ward 02 07,County Legislator,4,Colleen A. Gunnip,REP,61
Onondaga,Salina - Ward 02 07,County Legislator,4,Colleen A. Gunnip,CON,13
Onondaga,Salina - Ward 02 07,County Legislator,4,Jeremiah W. Thompson,WOR,12
Onondaga,Salina - Ward 02 07,County Legislator,4,Under Votes,,2
Onondaga,Salina - Ward 02 08,County Legislator,4,Jeremiah W. Thompson,DEM,100
Onondaga,Salina - Ward 02 08,County Legislator,4,Colleen A. Gunnip,REP,62
Onondaga,Salina - Ward 02 08,County Legislator,4,Colleen A. Gunnip,CON,9
Onondaga,Salina - Ward 02 08,County Legislator,4,Jeremiah W. Thompson,WOR,7
Onondaga,Salina - Ward 02 08,County Legislator,4,Under Votes,,3
Onondaga,Salina - Ward 02 29,County Legislator,4,Jeremiah W. Thompson,DEM,103
Onondaga,Salina - Ward 02 29,County Legislator,4,Colleen A. Gunnip,REP,59
Onondaga,Salina - Ward 02 29,County Legislator,4,Colleen A. Gunnip,CON,6
Onondaga,Salina - Ward 02 29,County Legislator,4,Jeremiah W. Thompson,WOR,4
Onondaga,Salina - Ward 04 09,County Legislator,4,Jeremiah W. Thompson,DEM,57
Onondaga,Salina - Ward 04 09,County Legislator,4,Colleen A. Gunnip,REP,30
Onondaga,Salina - Ward 04 09,County Legislator,4,Colleen A. Gunnip,CON,9
Onondaga,Salina - Ward 04 09,County Legislator,4,Jeremiah W. Thompson,WOR,7
Onondaga,Salina - Ward 04 10,County Legislator,4,Jeremiah W. Thompson,DEM,87
Onondaga,Salina - Ward 04 10,County Legislator,4,Colleen A. Gunnip,REP,52
Onondaga,Salina - Ward 04 10,County Legislator,4,Colleen A. Gunnip,CON,13
Onondaga,Salina - Ward 04 10,County Legislator,4,Jeremiah W. Thompson,WOR,9
Onondaga,Salina - Ward 04 10,County Legislator,4,Under Votes,,2
Onondaga,Salina - Ward 04 20,County Legislator,4,Jeremiah W. Thompson,DEM,112
Onondaga,Salina - Ward 04 20,County Legislator,4,Colleen A. Gunnip,REP,56
Onondaga,Salina - Ward 04 20,County Legislator,4,Colleen A. Gunnip,CON,14
Onondaga,Salina - Ward 04 20,County Legislator,4,Jeremiah W. Thompson,WOR,11
Onondaga,Salina - Ward 04 20,County Legislator,4,Under Votes,,2
Onondaga,Salina - Ward 04 27,County Legislator,4,Jeremiah W. Thompson,DEM,51
Onondaga,Salina - Ward 04 27,County Legislator,4,Colleen A. Gunnip,REP,30
Onondaga,Salina - Ward 04 27,County Legislator,4,Colleen A. Gunnip,CON,4
Onondaga,Salina - Ward 04 27,County Legislator,4,Jeremiah W. Thompson,WOR,5
