county,precinct,office,district,candidate,party,votes
Franklin,Moira 1,County Legislature,5,Donald R. Dabiew,DEM,402
Franklin,Moira 1,County Legislature,5,Donald R. Dabiew,UNT,34
Franklin,Moira 1,County Legislature,5,Melissa A. Mills,REP,337
Franklin,Moira 1,County Legislature,5,Melissa A. Mills,CON,26
Franklin,Moira 1,County Legislature,5,Write-in,,0
Franklin,Moira 1,County Legislature,5,Over Votes,,0
Franklin,Moira 1,County Legislature,5,Under Votes,,12
Franklin,Waverly 1,County Legislature,5,Donald R. Dabiew,DEM,123
Franklin,Waverly 1,County Legislature,5,Donald R. Dabiew,UNT,9
Franklin,Waverly 1,County Legislature,5,Melissa A. Mills,REP,100
Franklin,Waverly 1,County Legislature,5,Melissa A. Mills,CON,8
Franklin,Waverly 1,County Legislature,5,Write-in,,0
Franklin,Waverly 1,County Legislature,5,Over Votes,,0
Franklin,Waverly 1,County Legislature,5,Under Votes,,13
Franklin,Brighton 1,County Legislature,6,Nedd J. Sparks,REP,119
Franklin,Brighton 1,County Legislature,6,Nedd J. Sparks,CON,59
Franklin,Brighton 1,County Legislature,6,Write-in,,1
Franklin,Brighton 1,County Legislature,6,Over Votes,,0
Franklin,Brighton 1,County Legislature,6,Under Votes,,154
Franklin,Santa Clara 1,County Legislature,6,Nedd J. Sparks,REP,82
Franklin,Santa Clara 1,County Legislature,6,Nedd J. Sparks,CON,26
Franklin,Santa Clara 1,County Legislature,6,Write-in,,2
Franklin,Santa Clara 1,County Legislature,6,Over Votes,,0
Franklin,Santa Clara 1,County Legislature,6,Under Votes,,67
Franklin,Tupper Lake 1,County Legislature,6,Nedd J. Sparks,REP,369
Franklin,Tupper Lake 1,County Legislature,6,Nedd J. Sparks,CON,103
Franklin,Tupper Lake 1,County Legislature,6,Write-in,,2
Franklin,Tupper Lake 1,County Legislature,6,Over Votes,,0
Franklin,Tupper Lake 1,County Legislature,6,Under Votes,,111
Franklin,Franklin 1,County Legislature,7,Joe Shoemaker,DEM,322
Franklin,Franklin 1,County Legislature,7,Write-in,,2
Franklin,Franklin 1,County Legislature,7,Over Votes,,0
Franklin,Franklin 1,County Legislature,7,Under Votes,,172
Franklin,Harrietstown 1,County Legislature,7,Joe Shoemaker,DEM,481
Franklin,Harrietstown 1,County Legislature,7,Write-in,,2
Franklin,Harrietstown 1,County Legislature,7,Over Votes,,0
Franklin,Harrietstown 1,County Legislature,7,Under Votes,,134
Franklin,Bangor 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,310
Franklin,Bangor 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,62
Franklin,Bangor 1,State Supreme Court Justice,4,Kris Singh,REP,282
Franklin,Bangor 1,State Supreme Court Justice,4,Kris Singh,CON,61
Franklin,Bangor 1,State Supreme Court Justice,4,Write-in,,4
Franklin,Bangor 1,State Supreme Court Justice,4,Over Votes,,0
Franklin,Bangor 1,State Supreme Court Justice,4,Under Votes,,253
Franklin,Bellmont 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,153
Franklin,Bellmont 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,41
Franklin,Bellmont 1,State Supreme Court Justice,4,Kris Singh,REP,129
Franklin,Bellmont 1,State Supreme Court Justice,4,Kris Singh,CON,42
Franklin,Bellmont 1,State Supreme Court Justice,4,Write-in,,0
Franklin,Bellmont 1,State Supreme Court Justice,4,Over Votes,,0
Franklin,Bellmont 1,State Supreme Court Justice,4,Under Votes,,191
Franklin,Bombay 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,101
Franklin,Bombay 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,33
Franklin,Bombay 1,State Supreme Court Justice,4,Kris Singh,REP,83
Franklin,Bombay 1,State Supreme Court Justice,4,Kris Singh,CON,34
Franklin,Bombay 1,State Supreme Court Justice,4,Write-in,,0
Franklin,Bombay 1,State Supreme Court Justice,4,Over Votes,,0
Franklin,Bombay 1,State Supreme Court Justice,4,Under Votes,,209
Franklin,Brandon 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,91
Franklin,Brandon 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,5
Franklin,Brandon 1,State Supreme Court Justice,4,Kris Singh,REP,82
Franklin,Brandon 1,State Supreme Court Justice,4,Kris Singh,CON,6
Franklin,Brandon 1,State Supreme Court Justice,4,Write-in,,2
Franklin,Brandon 1,State Supreme Court Justice,4,Over Votes,,0
Franklin,Brandon 1,State Supreme Court Justice,4,Under Votes,,66
Franklin,Brighton 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,118
Franklin,Brighton 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,67
Franklin,Brighton 1,State Supreme Court Justice,4,Kris Singh,REP,109
Franklin,Brighton 1,State Supreme Court Justice,4,Kris Singh,CON,66
Franklin,Brighton 1,State Supreme Court Justice,4,Write-in,,2
Franklin,Brighton 1,State Supreme Court Justice,4,Over Votes,,0
Franklin,Brighton 1,State Supreme Court Justice,4,Under Votes,,304
Franklin,Burke 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,226
Franklin,Burke 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,26
Franklin,Burke 1,State Supreme Court Justice,4,Kris Singh,REP,219
Franklin,Burke 1,State Supreme Court Justice,4,Kris Singh,CON,25
Franklin,Burke 1,State Supreme Court Justice,4,Write-in,,0
Franklin,Burke 1,State Supreme Court Justice,4,Over Votes,,0
Franklin,Burke 1,State Supreme Court Justice,4,Under Votes,,138
Franklin,Chateaugay 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,308
Franklin,Chateaugay 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,65
Franklin,Chateaugay 1,State Supreme Court Justice,4,Kris Singh,REP,280
Franklin,Chateaugay 1,State Supreme Court Justice,4,Kris Singh,CON,62
Franklin,Chateaugay 1,State Supreme Court Justice,4,Write-in,,2
Franklin,Chateaugay 1,State Supreme Court Justice,4,Over Votes,,1
Franklin,Chateaugay 1,State Supreme Court Justice,4,Under Votes,,372
Franklin,Constable 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,233
Franklin,Constable 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,49
Franklin,Constable 1,State Supreme Court Justice,4,Kris Singh,REP,200
Franklin,Constable 1,State Supreme Court Justice,4,Kris Singh,CON,47
Franklin,Constable 1,State Supreme Court Justice,4,Write-in,,0
Franklin,Constable 1,State Supreme Court Justice,4,Over Votes,,0
Franklin,Constable 1,State Supreme Court Justice,4,Under Votes,,231
Franklin,Dickinson 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,153
Franklin,Dickinson 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,23
Franklin,Dickinson 1,State Supreme Court Justice,4,Kris Singh,REP,141
Franklin,Dickinson 1,State Supreme Court Justice,4,Kris Singh,CON,23
Franklin,Dickinson 1,State Supreme Court Justice,4,Write-in,,0
Franklin,Dickinson 1,State Supreme Court Justice,4,Over Votes,,0
Franklin,Dickinson 1,State Supreme Court Justice,4,Under Votes,,110
Franklin,Duane 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,54
Franklin,Duane 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,5
Franklin,Duane 1,State Supreme Court Justice,4,Kris Singh,REP,52
Franklin,Duane 1,State Supreme Court Justice,4,Kris Singh,CON,6
Franklin,Duane 1,State Supreme Court Justice,4,Write-in,,0
Franklin,Duane 1,State Supreme Court Justice,4,Over Votes,,0
Franklin,Duane 1,State Supreme Court Justice,4,Under Votes,,75
Franklin,Fort Covington 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,209
Franklin,Fort Covington 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,50
Franklin,Fort Covington 1,State Supreme Court Justice,4,Kris Singh,REP,191
Franklin,Fort Covington 1,State Supreme Court Justice,4,Kris Singh,CON,51
Franklin,Fort Covington 1,State Supreme Court Justice,4,Write-in,,1
Franklin,Fort Covington 1,State Supreme Court Justice,4,Over Votes,,1
Franklin,Fort Covington 1,State Supreme Court Justice,4,Under Votes,,249
Franklin,Franklin 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,222
Franklin,Franklin 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,49
Franklin,Franklin 1,State Supreme Court Justice,4,Kris Singh,REP,203
Franklin,Franklin 1,State Supreme Court Justice,4,Kris Singh,CON,50
Franklin,Franklin 1,State Supreme Court Justice,4,Write-in,,3
Franklin,Franklin 1,State Supreme Court Justice,4,Over Votes,,0
Franklin,Franklin 1,State Supreme Court Justice,4,Under Votes,,465
Franklin,Harrietstown 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,238
Franklin,Harrietstown 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,87
Franklin,Harrietstown 1,State Supreme Court Justice,4,Kris Singh,REP,236
Franklin,Harrietstown 1,State Supreme Court Justice,4,Kris Singh,CON,81
Franklin,Harrietstown 1,State Supreme Court Justice,4,Write-in,,9
Franklin,Harrietstown 1,State Supreme Court Justice,4,Over Votes,,5
Franklin,Harrietstown 1,State Supreme Court Justice,4,Under Votes,,578
Franklin,Malone 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,351
Franklin,Malone 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,82
Franklin,Malone 1,State Supreme Court Justice,4,Kris Singh,REP,321
Franklin,Malone 1,State Supreme Court Justice,4,Kris Singh,CON,76
Franklin,Malone 1,State Supreme Court Justice,4,Write-in,,3
Franklin,Malone 1,State Supreme Court Justice,4,Over Votes,,1
Franklin,Malone 1,State Supreme Court Justice,4,Under Votes,,326
Franklin,Moira 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,542
Franklin,Moira 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,68
Franklin,Moira 1,State Supreme Court Justice,4,Kris Singh,REP,479
Franklin,Moira 1,State Supreme Court Justice,4,Kris Singh,CON,71
Franklin,Moira 1,State Supreme Court Justice,4,Write-in,,0
Franklin,Moira 1,State Supreme Court Justice,4,Over Votes,,0
Franklin,Moira 1,State Supreme Court Justice,4,Under Votes,,462
Franklin,Santa Clara 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,79
Franklin,Santa Clara 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,22
Franklin,Santa Clara 1,State Supreme Court Justice,4,Kris Singh,REP,78
Franklin,Santa Clara 1,State Supreme Court Justice,4,Kris Singh,CON,20
Franklin,Santa Clara 1,State Supreme Court Justice,4,Write-in,,5
Franklin,Santa Clara 1,State Supreme Court Justice,4,Over Votes,,2
Franklin,Santa Clara 1,State Supreme Court Justice,4,Under Votes,,148
Franklin,Tupper Lake 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,310
Franklin,Tupper Lake 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,80
Franklin,Tupper Lake 1,State Supreme Court Justice,4,Kris Singh,REP,287
Franklin,Tupper Lake 1,State Supreme Court Justice,4,Kris Singh,CON,76
Franklin,Tupper Lake 1,State Supreme Court Justice,4,Write-in,,2
Franklin,Tupper Lake 1,State Supreme Court Justice,4,Over Votes,,0
Franklin,Tupper Lake 1,State Supreme Court Justice,4,Under Votes,,415
Franklin,Waverly 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,172
Franklin,Waverly 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,20
Franklin,Waverly 1,State Supreme Court Justice,4,Kris Singh,REP,159
Franklin,Waverly 1,State Supreme Court Justice,4,Kris Singh,CON,16
Franklin,Waverly 1,State Supreme Court Justice,4,Write-in,,0
Franklin,Waverly 1,State Supreme Court Justice,4,Over Votes,,0
Franklin,Waverly 1,State Supreme Court Justice,4,Under Votes,,139
Franklin,Westville 1,State Supreme Court Justice,4,Chris Obstarczyk,REP,237
Franklin,Westville 1,State Supreme Court Justice,4,Chris Obstarczyk,CON,36
Franklin,Westville 1,State Supreme Court Justice,4,Kris Singh,REP,203
Franklin,Westville 1,State Supreme Court Justice,4,Kris Singh,CON,35
Franklin,Westville 1,State Supreme Court Justice,4,Write-in,,1
Franklin,Westville 1,State Supreme Court Justice,4,Over Votes,,0
Franklin,Westville 1,State Supreme Court Justice,4,Under Votes,,224
Franklin,Bangor 1,Proposition #1,,Yes,,295
Franklin,Bangor 1,Proposition #1,,No,,169
Franklin,Bangor 1,Proposition #1,,Over Votes,,0
Franklin,Bangor 1,Proposition #1,,Under Votes,,22
Franklin,Bellmont 1,Proposition #1,,Yes,,199
Franklin,Bellmont 1,Proposition #1,,No,,57
Franklin,Bellmont 1,Proposition #1,,Over Votes,,0
Franklin,Bellmont 1,Proposition #1,,Under Votes,,22
Franklin,Bombay 1,Proposition #1,,Yes,,142
Franklin,Bombay 1,Proposition #1,,No,,77
Franklin,Bombay 1,Proposition #1,,Over Votes,,0
Franklin,Bombay 1,Proposition #1,,Under Votes,,11
Franklin,Brandon 1,Proposition #1,,Yes,,74
Franklin,Brandon 1,Proposition #1,,No,,46
Franklin,Brandon 1,Proposition #1,,Over Votes,,0
Franklin,Brandon 1,Proposition #1,,Under Votes,,6
Franklin,Brighton 1,Proposition #1,,Yes,,216
Franklin,Brighton 1,Proposition #1,,No,,104
Franklin,Brighton 1,Proposition #1,,Over Votes,,0
Franklin,Brighton 1,Proposition #1,,Under Votes,,13
Franklin,Burke 1,Proposition #1,,Yes,,178
Franklin,Burke 1,Proposition #1,,No,,119
Franklin,Burke 1,Proposition #1,,Over Votes,,0
Franklin,Burke 1,Proposition #1,,Under Votes,,20
Franklin,Chateaugay 1,Proposition #1,,Yes,,333
Franklin,Chateaugay 1,Proposition #1,,No,,180
Franklin,Chateaugay 1,Proposition #1,,Over Votes,,0
Franklin,Chateaugay 1,Proposition #1,,Under Votes,,32
Franklin,Constable 1,Proposition #1,,Yes,,202
Franklin,Constable 1,Proposition #1,,No,,145
Franklin,Constable 1,Proposition #1,,Over Votes,,0
Franklin,Constable 1,Proposition #1,,Under Votes,,33
Franklin,Dickinson 1,Proposition #1,,Yes,,106
Franklin,Dickinson 1,Proposition #1,,No,,103
Franklin,Dickinson 1,Proposition #1,,Over Votes,,0
Franklin,Dickinson 1,Proposition #1,,Under Votes,,16
Franklin,Duane 1,Proposition #1,,Yes,,60
Franklin,Duane 1,Proposition #1,,No,,31
Franklin,Duane 1,Proposition #1,,Over Votes,,0
Franklin,Duane 1,Proposition #1,,Under Votes,,5
Franklin,Fort Covington 1,Proposition #1,,Yes,,244
Franklin,Fort Covington 1,Proposition #1,,No,,109
Franklin,Fort Covington 1,Proposition #1,,Over Votes,,0
Franklin,Fort Covington 1,Proposition #1,,Under Votes,,23
Franklin,Franklin 1,Proposition #1,,Yes,,339
Franklin,Franklin 1,Proposition #1,,No,,148
Franklin,Franklin 1,Proposition #1,,Over Votes,,0
Franklin,Franklin 1,Proposition #1,,Under Votes,,9
Franklin,Harrietstown 1,Proposition #1,,Yes,,475
Franklin,Harrietstown 1,Proposition #1,,No,,128
Franklin,Harrietstown 1,Proposition #1,,Over Votes,,0
Franklin,Harrietstown 1,Proposition #1,,Under Votes,,14
Franklin,Malone 1,Proposition #1,,Yes,,392
Franklin,Malone 1,Proposition #1,,No,,153
Franklin,Malone 1,Proposition #1,,Over Votes,,0
Franklin,Malone 1,Proposition #1,,Under Votes,,35
Franklin,Moira 1,Proposition #1,,Yes,,478
Franklin,Moira 1,Proposition #1,,No,,288
Franklin,Moira 1,Proposition #1,,Over Votes,,0
Franklin,Moira 1,Proposition #1,,Under Votes,,45
Franklin,Santa Clara 1,Proposition #1,,Yes,,140
Franklin,Santa Clara 1,Proposition #1,,No,,31
Franklin,Santa Clara 1,Proposition #1,,Over Votes,,0
Franklin,Santa Clara 1,Proposition #1,,Under Votes,,6
Franklin,Tupper Lake 1,Proposition #1,,Yes,,390
Franklin,Tupper Lake 1,Proposition #1,,No,,186
Franklin,Tupper Lake 1,Proposition #1,,Over Votes,,0
Franklin,Tupper Lake 1,Proposition #1,,Under Votes,,9
Franklin,Waverly 1,Proposition #1,,Yes,,119
Franklin,Waverly 1,Proposition #1,,No,,101
Franklin,Waverly 1,Proposition #1,,Over Votes,,0
Franklin,Waverly 1,Proposition #1,,Under Votes,,33
Franklin,Westville 1,Proposition #1,,Yes,,183
Franklin,Westville 1,Proposition #1,,No,,146
Franklin,Westville 1,Proposition #1,,Over Votes,,0
Franklin,Westville 1,Proposition #1,,Under Votes,,39
Franklin,Bangor 1,Bangor Supervisor,,Tim Tallman,DEM,166
Franklin,Bangor 1,Bangor Supervisor,,Tim Tallman,REP,251
Franklin,Bangor 1,Bangor Supervisor,,Write-in,,5
Franklin,Bangor 1,Bangor Supervisor,,Over Votes,,0
Franklin,Bangor 1,Bangor Supervisor,,Under Votes,,64
Franklin,Bangor 1,Bangor Town Clerk,,Carol Edwards,DEM,171
Franklin,Bangor 1,Bangor Town Clerk,,Carol Edwards,REP,261
Franklin,Bangor 1,Bangor Town Clerk,,Write-in,,5
Franklin,Bangor 1,Bangor Town Clerk,,Over Votes,,0
Franklin,Bangor 1,Bangor Town Clerk,,Under Votes,,49
Franklin,Bangor 1,Bangor Council Member,,Jeremy Donaldson,DEM,164
Franklin,Bangor 1,Bangor Council Member,,Jeremy Donaldson,REP,251
Franklin,Bangor 1,Bangor Council Member,,Robert Vandeussen,DEM,164
Franklin,Bangor 1,Bangor Council Member,,Robert Vandeussen,REP,246
Franklin,Bangor 1,Bangor Council Member,,Write-in,,7
Franklin,Bangor 1,Bangor Council Member,,Over Votes,,0
Franklin,Bangor 1,Bangor Council Member,,Under Votes,,140
Franklin,Bangor 1,Bangor Tax Collector,,Mary J. Cartier,DEM,172
Franklin,Bangor 1,Bangor Tax Collector,,Mary J. Cartier,REP,260
Franklin,Bangor 1,Bangor Tax Collector,,Write-in,,6
Franklin,Bangor 1,Bangor Tax Collector,,Over Votes,,0
Franklin,Bangor 1,Bangor Tax Collector,,Under Votes,,48
Franklin,Bellmont 1,Bellmont Council Member,,Gregory I. Langdon,SUN,173
Franklin,Bellmont 1,Bellmont Council Member,,Wayne P. Rogers,SUN,170
Franklin,Bellmont 1,Bellmont Council Member,,Write-in,,4
Franklin,Bellmont 1,Bellmont Council Member,,Over Votes,,0
Franklin,Bellmont 1,Bellmont Council Member,,Under Votes,,209
Franklin,Bombay 1,Bombay Supervisor,,Christopher Jock,DEM,188
Franklin,Bombay 1,Bombay Supervisor,,Write-in,,0
Franklin,Bombay 1,Bombay Supervisor,,Over Votes,,0
Franklin,Bombay 1,Bombay Supervisor,,Under Votes,,42
Franklin,Bombay 1,Bombay Town Clerk,,Jennifer Reardon,DEM,195
Franklin,Bombay 1,Bombay Town Clerk,,Write-in,,0
Franklin,Bombay 1,Bombay Town Clerk,,Over Votes,,0
Franklin,Bombay 1,Bombay Town Clerk,,Under Votes,,35
Franklin,Bombay 1,Bombay Council Member,,Erin Gray,DEM,183
Franklin,Bombay 1,Bombay Council Member,,Jenelle Niles,DEM,156
Franklin,Bombay 1,Bombay Council Member,,Write-in,,20
Franklin,Bombay 1,Bombay Council Member,,Over Votes,,2
Franklin,Bombay 1,Bombay Council Member,,Under Votes,,99
Franklin,Bombay 1,Bombay Highway Superintendent,,Patrick Mayer,DEM,180
Franklin,Bombay 1,Bombay Highway Superintendent,,Write-in,,6
Franklin,Bombay 1,Bombay Highway Superintendent,,Over Votes,,0
Franklin,Bombay 1,Bombay Highway Superintendent,,Under Votes,,44
Franklin,Bombay 1,Bombay Tax Collector,,Ann Dabiew,DEM,189
Franklin,Bombay 1,Bombay Tax Collector,,Write-in,,3
Franklin,Bombay 1,Bombay Tax Collector,,Over Votes,,0
Franklin,Bombay 1,Bombay Tax Collector,,Under Votes,,38
Franklin,Bombay 1,Bombay Town Justice,,Ernesto Gonzalez,DEM,178
Franklin,Bombay 1,Bombay Town Justice,,Write-in,,0
Franklin,Bombay 1,Bombay Town Justice,,Over Votes,,0
Franklin,Bombay 1,Bombay Town Justice,,Under Votes,,52
Franklin,Bombay 1,Proposition #2,,Yes,,152
Franklin,Bombay 1,Proposition #2,,No,,68
Franklin,Bombay 1,Proposition #2,,Over Votes,,0
Franklin,Bombay 1,Proposition #2,,Under Votes,,10
Franklin,Brandon 1,Brandon Council Member,,Dale Marshall,REP,93
Franklin,Brandon 1,Brandon Council Member,,Andrew Schrader,REP,91
Franklin,Brandon 1,Brandon Council Member,,Curtis Marshall,LBY,28
Franklin,Brandon 1,Brandon Council Member,,Write-in,,1
Franklin,Brandon 1,Brandon Council Member,,Over Votes,,0
Franklin,Brandon 1,Brandon Council Member,,Under Votes,,39
Franklin,Brandon 1,Brandon Town Justice,,Emily Marshall,REP,109
Franklin,Brandon 1,Brandon Town Justice,,Write-in,,1
Franklin,Brandon 1,Brandon Town Justice,,Over Votes,,0
Franklin,Brandon 1,Brandon Town Justice,,Under Votes,,16
Franklin,Brighton 1,Brighton Supervisor,,Peter Schrope,DEM,205
Franklin,Brighton 1,Brighton Supervisor,,Peter Schrope,CON,72
Franklin,Brighton 1,Brighton Supervisor,,Write-in,,0
Franklin,Brighton 1,Brighton Supervisor,,Over Votes,,0
Franklin,Brighton 1,Brighton Supervisor,,Under Votes,,56
Franklin,Brighton 1,Brighton Council Member,,Amber McKernan,DEM,259
Franklin,Brighton 1,Brighton Council Member,,Steve Tucker,DEM,272
Franklin,Brighton 1,Brighton Council Member,,Write-in,,0
Franklin,Brighton 1,Brighton Council Member,,Over Votes,,0
Franklin,Brighton 1,Brighton Council Member,,Under Votes,,135
Franklin,Brighton 1,Brighton Highway Superintendent,,Andy Crary,DEM,221
Franklin,Brighton 1,Brighton Highway Superintendent,,Andy Crary,CON,72
Franklin,Brighton 1,Brighton Highway Superintendent,,Write-in,,0
Franklin,Brighton 1,Brighton Highway Superintendent,,Over Votes,,0
Franklin,Brighton 1,Brighton Highway Superintendent,,Under Votes,,40
Franklin,Burke 1,Burke Town Clerk,,Judy Tavernier,REP,276
Franklin,Burke 1,Burke Town Clerk,,Write-in,,0
Franklin,Burke 1,Burke Town Clerk,,Over Votes,,0
Franklin,Burke 1,Burke Town Clerk,,Under Votes,,41
Franklin,Burke 1,Burke Council Member,,Timothy Crippen,REP,254
Franklin,Burke 1,Burke Council Member,,James Otis,REP,245
Franklin,Burke 1,Burke Council Member,,Write-in,,2
Franklin,Burke 1,Burke Council Member,,Over Votes,,0
Franklin,Burke 1,Burke Council Member,,Under Votes,,133
Franklin,Burke 1,Burke Highway Superintendent,,Terry Collins,DEM,269
Franklin,Burke 1,Burke Highway Superintendent,,Write-in,,3
Franklin,Burke 1,Burke Highway Superintendent,,Over Votes,,0
Franklin,Burke 1,Burke Highway Superintendent,,Under Votes,,45
Franklin,Burke 1,Burke Town Justice,,Lorelei Miller,REP,261
Franklin,Burke 1,Burke Town Justice,,Write-in,,0
Franklin,Burke 1,Burke Town Justice,,Over Votes,,0
Franklin,Burke 1,Burke Town Justice,,Under Votes,,56
Franklin,Chateaugay 1,Chateaugay Council Member,,Rodney Davis Jr.,DEM,244
Franklin,Chateaugay 1,Chateaugay Council Member,,Cory Helm,DEM,327
Franklin,Chateaugay 1,Chateaugay Council Member,,Chad Carter,REP,132
Franklin,Chateaugay 1,Chateaugay Council Member,,William Trombly,REP,308
Franklin,Chateaugay 1,Chateaugay Council Member,,Write-in,,0
Franklin,Chateaugay 1,Chateaugay Council Member,,Over Votes,,0
Franklin,Chateaugay 1,Chateaugay Council Member,,Under Votes,,79
Franklin,Chateaugay 1,Chateaugay Council Member (1) Unexpired Term,,Kirby Selkirk,DEM,199
Franklin,Chateaugay 1,Chateaugay Council Member (1) Unexpired Term,,Irving Monette Jr.,REP,307
Franklin,Chateaugay 1,Chateaugay Council Member (1) Unexpired Term,,Write-in,,0
Franklin,Chateaugay 1,Chateaugay Council Member (1) Unexpired Term,,Over Votes,,2
Franklin,Chateaugay 1,Chateaugay Council Member (1) Unexpired Term,,Under Votes,,37
Franklin,Constable 1,Constable Supervisor,,Write-in,,175
Franklin,Constable 1,Constable Supervisor,,Over Votes,,0
Franklin,Constable 1,Constable Supervisor,,Under Votes,,205
Franklin,Constable 1,Constable Clerk,,Susan Prue,DEM,323
Franklin,Constable 1,Constable Clerk,,Write-in,,0
Franklin,Constable 1,Constable Clerk,,Over Votes,,0
Franklin,Constable 1,Constable Clerk,,Under Votes,,57
Franklin,Constable 1,Constable Council Member,,Melanie A. Lemire,DEM,138
Franklin,Constable 1,Constable Council Member,,Thomas F. MacDonald,DEM,122
Franklin,Constable 1,Constable Council Member,,Jason Trombley,REP,232
Franklin,Constable 1,Constable Council Member,,Thomas F. MacDonald,REP,191
Franklin,Constable 1,Constable Council Member,,Write-in,,0
Franklin,Constable 1,Constable Council Member,,Over Votes,,0
Franklin,Constable 1,Constable Council Member,,Under Votes,,77
Franklin,Constable 1,Constable Highway Superintendent,,Craig R. Clookey,DEM,138
Franklin,Constable 1,Constable Highway Superintendent,,Craig R. Clookey,REP,209
Franklin,Constable 1,Constable Highway Superintendent,,Write-in,,4
Franklin,Constable 1,Constable Highway Superintendent,,Over Votes,,0
Franklin,Constable 1,Constable Highway Superintendent,,Under Votes,,29
Franklin,Constable 1,Constable Tax Collector,,Lynn M. Rockhill,DEM,268
Franklin,Constable 1,Constable Tax Collector,,Write-in,,1
Franklin,Constable 1,Constable Tax Collector,,Over Votes,,0
Franklin,Constable 1,Constable Tax Collector,,Under Votes,,111
Franklin,Dickinson 1,Dickinson Supervisor,,Sherry Smith,REP,182
Franklin,Dickinson 1,Dickinson Supervisor,,Write-in,,0
Franklin,Dickinson 1,Dickinson Supervisor,,Over Votes,,0
Franklin,Dickinson 1,Dickinson Supervisor,,Under Votes,,43
Franklin,Dickinson 1,Dickinson Clerk,,Tammy Daggett,REP,188
Franklin,Dickinson 1,Dickinson Clerk,,Write-in,,0
Franklin,Dickinson 1,Dickinson Clerk,,Over Votes,,0
Franklin,Dickinson 1,Dickinson Clerk,,Under Votes,,37
Franklin,Dickinson 1,Dickinson Council Member,,Tammy Artus,REP,175
Franklin,Dickinson 1,Dickinson Council Member,,William Greenwood,REP,170
Franklin,Dickinson 1,Dickinson Council Member,,Write-in,,1
Franklin,Dickinson 1,Dickinson Council Member,,Over Votes,,0
Franklin,Dickinson 1,Dickinson Council Member,,Under Votes,,104
Franklin,Dickinson 1,Dickinson Highway Superintendent,,Eric Hazen,REP,183
Franklin,Dickinson 1,Dickinson Highway Superintendent,,Write-in,,1
Franklin,Dickinson 1,Dickinson Highway Superintendent,,Over Votes,,0
Franklin,Dickinson 1,Dickinson Highway Superintendent,,Under Votes,,41
Franklin,Dickinson 1,Dickinson Tax Collector,,Dolores Clark,REP,191
Franklin,Dickinson 1,Dickinson Tax Collector,,Write-in,,0
Franklin,Dickinson 1,Dickinson Tax Collector,,Over Votes,,0
Franklin,Dickinson 1,Dickinson Tax Collector,,Under Votes,,34
Franklin,Duane 1,Duane Supervisor,,Pamela LeMieux,REP,71
Franklin,Duane 1,Duane Supervisor,,Write-in,,1
Franklin,Duane 1,Duane Supervisor,,Over Votes,,0
Franklin,Duane 1,Duane Supervisor,,Under Votes,,24
Franklin,Duane 1,Duane Town Clerk/ Tax Collector,,Sue Nitto,REP,76
Franklin,Duane 1,Duane Town Clerk/ Tax Collector,,Write-in,,0
Franklin,Duane 1,Duane Town Clerk/ Tax Collector,,Over Votes,,0
Franklin,Duane 1,Duane Town Clerk/ Tax Collector,,Under Votes,,20
Franklin,Duane 1,Duane Council Member,,Bruce Pelkey,REP,67
Franklin,Duane 1,Duane Council Member,,Mark Young,REP,70
Franklin,Duane 1,Duane Council Member,,Write-in,,0
Franklin,Duane 1,Duane Council Member,,Over Votes,,0
Franklin,Duane 1,Duane Council Member,,Under Votes,,55
