county,precinct,office,district,candidate,party,votes
Madison,Town of Lenox 4,State Proposition One,,Yes,,157
Madison,Town of Lenox 4,State Proposition One,,No,,77
Madison,Town of Lenox 4,State Proposition One,,Under Votes,,12
Madison,Town of Lenox 4,State Proposition One,,Over Votes,,0
Madison,Town of Lenox 5,State Proposition One,,Yes,,189
Madison,Town of Lenox 5,State Proposition One,,No,,117
Madison,Town of Lenox 5,State Proposition One,,Under Votes,,13
Madison,Town of Lenox 5,State Proposition One,,Over Votes,,0
Madison,Town of Lenox 6,State Proposition One,,Yes,,65
Madison,Town of Lenox 6,State Proposition One,,No,,50
Madison,Town of Lenox 6,State Proposition One,,Under Votes,,12
Madison,Town of Lenox 6,State Proposition One,,Over Votes,,0
Madison,Town of Lincoln 1,State Proposition One,,Yes,,70
Madison,Town of Lincoln 1,State Proposition One,,No,,48
Madison,Town of Lincoln 1,State Proposition One,,Under Votes,,5
Madison,Town of Lincoln 1,State Proposition One,,Over Votes,,0
Madison,Town of Lincoln 2,State Proposition One,,Yes,,34
Madison,Town of Lincoln 2,State Proposition One,,No,,29
Madison,Town of Lincoln 2,State Proposition One,,Under Votes,,4
Madison,Town of Lincoln 2,State Proposition One,,Over Votes,,0
Madison,Town of Madison 1,State Proposition One,,Yes,,195
Madison,Town of Madison 1,State Proposition One,,No,,95
Madison,Town of Madison 1,State Proposition One,,Under Votes,,14
Madison,Town of Madison 1,State Proposition One,,Over Votes,,0
Madison,Town of Madison 2,State Proposition One,,Yes,,123
Madison,Town of Madison 2,State Proposition One,,No,,65
Madison,Town of Madison 2,State Proposition One,,Under Votes,,10
Madison,Town of Madison 2,State Proposition One,,Over Votes,,0
Madison,Town of Nelson 1,State Proposition One,,Yes,,142
Madison,Town of Nelson 1,State Proposition One,,No,,65
Madison,Town of Nelson 1,State Proposition One,,Under Votes,,14
Madison,Town of Nelson 1,State Proposition One,,Over Votes,,0
Madison,Town of Nelson 2,State Proposition One,,Yes,,179
Madison,Town of Nelson 2,State Proposition One,,No,,88
Madison,Town of Nelson 2,State Proposition One,,Under Votes,,32
Madison,Town of Nelson 2,State Proposition One,,Over Votes,,0
Madison,Town of Smithfield 1,State Proposition One,,Yes,,83
Madison,Town of Smithfield 1,State Proposition One,,No,,44
Madison,Town of Smithfield 1,State Proposition One,,Under Votes,,1
Madison,Town of Smithfield 1,State Proposition One,,Over Votes,,0
Madison,Town of Stockbridge 1,State Proposition One,,Yes,,57
Madison,Town of Stockbridge 1,State Proposition One,,No,,42
Madison,Town of Stockbridge 1,State Proposition One,,Under Votes,,1
Madison,Town of Stockbridge 1,State Proposition One,,Over Votes,,0
Madison,Town of Stockbridge 2,State Proposition One,,Yes,,89
Madison,Town of Stockbridge 2,State Proposition One,,No,,82
Madison,Town of Stockbridge 2,State Proposition One,,Under Votes,,9
Madison,Town of Stockbridge 2,State Proposition One,,Over Votes,,0
Madison,Town of Sullivan 1,State Proposition One,,Yes,,292
Madison,Town of Sullivan 1,State Proposition One,,No,,137
Madison,Town of Sullivan 1,State Proposition One,,Under Votes,,22
Madison,Town of Sullivan 1,State Proposition One,,Over Votes,,0
Madison,Town of Sullivan 2,State Proposition One,,Yes,,217
Madison,Town of Sullivan 2,State Proposition One,,No,,94
Madison,Town of Sullivan 2,State Proposition One,,Under Votes,,5
Madison,Town of Sullivan 2,State Proposition One,,Over Votes,,0
Madison,Town of Sullivan 3,State Proposition One,,Yes,,160
Madison,Town of Sullivan 3,State Proposition One,,No,,111
Madison,Town of Sullivan 3,State Proposition One,,Under Votes,,5
Madison,Town of Sullivan 3,State Proposition One,,Over Votes,,0
Madison,Town of Sullivan 4,State Proposition One,,Yes,,77
Madison,Town of Sullivan 4,State Proposition One,,No,,30
Madison,Town of Sullivan 4,State Proposition One,,Under Votes,,4
Madison,Town of Sullivan 4,State Proposition One,,Over Votes,,0
Madison,Town of Sullivan 5,State Proposition One,,Yes,,141
Madison,Town of Sullivan 5,State Proposition One,,No,,97
Madison,Town of Sullivan 5,State Proposition One,,Under Votes,,7
Madison,Town of Sullivan 5,State Proposition One,,Over Votes,,0
Madison,Town of Sullivan 6,State Proposition One,,Yes,,197
Madison,Town of Sullivan 6,State Proposition One,,No,,91
Madison,Town of Sullivan 6,State Proposition One,,Under Votes,,10
Madison,Town of Sullivan 6,State Proposition One,,Over Votes,,0
Madison,Town of Sullivan 7,State Proposition One,,Yes,,170
Madison,Town of Sullivan 7,State Proposition One,,No,,82
Madison,Town of Sullivan 7,State Proposition One,,Under Votes,,11
Madison,Town of Sullivan 7,State Proposition One,,Over Votes,,0
Madison,Town of Sullivan 8,State Proposition One,,Yes,,78
Madison,Town of Sullivan 8,State Proposition One,,No,,51
Madison,Town of Sullivan 8,State Proposition One,,Under Votes,,5
Madison,Town of Sullivan 8,State Proposition One,,Over Votes,,0
Madison,Town of Sullivan 9,State Proposition One,,Yes,,118
Madison,Town of Sullivan 9,State Proposition One,,No,,81
Madison,Town of Sullivan 9,State Proposition One,,Under Votes,,6
Madison,Town of Sullivan 9,State Proposition One,,Over Votes,,0
Madison,Town of Sullivan 10,State Proposition One,,Yes,,139
Madison,Town of Sullivan 10,State Proposition One,,No,,88
Madison,Town of Sullivan 10,State Proposition One,,Under Votes,,9
Madison,Town of Sullivan 10,State Proposition One,,Over Votes,,0
Madison,Town of Sullivan 11,State Proposition One,,Yes,,117
Madison,Town of Sullivan 11,State Proposition One,,No,,60
Madison,Town of Sullivan 11,State Proposition One,,Under Votes,,4
Madison,Town of Sullivan 11,State Proposition One,,Over Votes,,0
Madison,City of Oneida 1,Clerk,,Michael T. Keville II,CON,57
Madison,City of Oneida 1,Clerk,,Michael T. Keville II,REP,261
Madison,City of Oneida 1,Clerk,,Write-in,,7
Madison,City of Oneida 1,Clerk,,Under Votes,,118
Madison,City of Oneida 1,Clerk,,Over Votes,,0
Madison,City of Oneida 2,Clerk,,Michael T. Keville II,CON,52
Madison,City of Oneida 2,Clerk,,Michael T. Keville II,REP,187
Madison,City of Oneida 2,Clerk,,Write-in,,4
Madison,City of Oneida 2,Clerk,,Under Votes,,76
Madison,City of Oneida 2,Clerk,,Over Votes,,0
Madison,City of Oneida 3,Clerk,,Michael T. Keville II,CON,83
Madison,City of Oneida 3,Clerk,,Michael T. Keville II,REP,195
Madison,City of Oneida 3,Clerk,,Write-in,,2
Madison,City of Oneida 3,Clerk,,Under Votes,,121
Madison,City of Oneida 3,Clerk,,Over Votes,,0
Madison,City of Oneida 4,Clerk,,Michael T. Keville II,CON,16
Madison,City of Oneida 4,Clerk,,Michael T. Keville II,REP,53
Madison,City of Oneida 4,Clerk,,Write-in,,1
Madison,City of Oneida 4,Clerk,,Under Votes,,19
Madison,City of Oneida 4,Clerk,,Over Votes,,0
Madison,City of Oneida 5,Clerk,,Michael T. Keville II,REP,71
Madison,City of Oneida 5,Clerk,,Michael T. Keville II,CON,25
Madison,City of Oneida 5,Clerk,,Write-in,,2
Madison,City of Oneida 5,Clerk,,Under Votes,,32
Madison,City of Oneida 5,Clerk,,Over Votes,,0
Madison,City of Oneida 6,Clerk,,Michael T. Keville II,REP,79
Madison,City of Oneida 6,Clerk,,Michael T. Keville II,CON,22
Madison,City of Oneida 6,Clerk,,Write-in,,1
Madison,City of Oneida 6,Clerk,,Under Votes,,26
Madison,City of Oneida 6,Clerk,,Over Votes,,0
Madison,Town of Brookfield 1,Clerk,,Michael T. Keville II,REP,44
Madison,Town of Brookfield 1,Clerk,,Michael T. Keville II,CON,18
Madison,Town of Brookfield 1,Clerk,,Write-in,,0
Madison,Town of Brookfield 1,Clerk,,Under Votes,,11
Madison,Town of Brookfield 1,Clerk,,Over Votes,,0
Madison,Town of Brookfield 2,Clerk,,Michael T. Keville II,CON,31
Madison,Town of Brookfield 2,Clerk,,Michael T. Keville II,REP,136
Madison,Town of Brookfield 2,Clerk,,Write-in,,2
Madison,Town of Brookfield 2,Clerk,,Under Votes,,64
Madison,Town of Brookfield 2,Clerk,,Over Votes,,0
Madison,Town of Brookfield 3,Clerk,,Michael T. Keville II,CON,38
Madison,Town of Brookfield 3,Clerk,,Michael T. Keville II,REP,98
Madison,Town of Brookfield 3,Clerk,,Write-in,,0
Madison,Town of Brookfield 3,Clerk,,Under Votes,,29
Madison,Town of Brookfield 3,Clerk,,Over Votes,,0
Madison,Town of Cazenovia 1,Clerk,,Michael T. Keville II,REP,81
Madison,Town of Cazenovia 1,Clerk,,Michael T. Keville II,CON,33
Madison,Town of Cazenovia 1,Clerk,,Write-in,,5
Madison,Town of Cazenovia 1,Clerk,,Under Votes,,49
Madison,Town of Cazenovia 1,Clerk,,Over Votes,,0
Madison,Town of Cazenovia 2,Clerk,,Michael T. Keville II,CON,33
Madison,Town of Cazenovia 2,Clerk,,Michael T. Keville II,REP,85
Madison,Town of Cazenovia 2,Clerk,,Write-in,,3
Madison,Town of Cazenovia 2,Clerk,,Under Votes,,90
Madison,Town of Cazenovia 2,Clerk,,Over Votes,,0
Madison,Town of Cazenovia 3,Clerk,,Michael T. Keville II,REP,84
Madison,Town of Cazenovia 3,Clerk,,Michael T. Keville II,CON,36
Madison,Town of Cazenovia 3,Clerk,,Write-in,,6
Madison,Town of Cazenovia 3,Clerk,,Under Votes,,83
Madison,Town of Cazenovia 3,Clerk,,Over Votes,,0
Madison,Town of Cazenovia 4,Clerk,,Michael T. Keville II,REP,120
Madison,Town of Cazenovia 4,Clerk,,Michael T. Keville II,CON,37
Madison,Town of Cazenovia 4,Clerk,,Write-in,,9
Madison,Town of Cazenovia 4,Clerk,,Under Votes,,122
Madison,Town of Cazenovia 4,Clerk,,Over Votes,,0
Madison,Town of Cazenovia 5,Clerk,,Michael T. Keville II,CON,25
Madison,Town of Cazenovia 5,Clerk,,Michael T. Keville II,REP,98
Madison,Town of Cazenovia 5,Clerk,,Write-in,,5
Madison,Town of Cazenovia 5,Clerk,,Under Votes,,78
Madison,Town of Cazenovia 5,Clerk,,Over Votes,,0
Madison,Town of Cazenovia 6,Clerk,,Michael T. Keville II,REP,67
Madison,Town of Cazenovia 6,Clerk,,Michael T. Keville II,CON,33
Madison,Town of Cazenovia 6,Clerk,,Write-in,,5
Madison,Town of Cazenovia 6,Clerk,,Under Votes,,57
Madison,Town of Cazenovia 6,Clerk,,Over Votes,,0
Madison,Town of DeRuyter 1,Clerk,,Michael T. Keville II,CON,32
Madison,Town of DeRuyter 1,Clerk,,Michael T. Keville II,REP,174
Madison,Town of DeRuyter 1,Clerk,,Write-in,,3
Madison,Town of DeRuyter 1,Clerk,,Under Votes,,38
Madison,Town of DeRuyter 1,Clerk,,Over Votes,,0
Madison,Town of Eaton 1,Clerk,,Michael T. Keville II,CON,52
Madison,Town of Eaton 1,Clerk,,Michael T. Keville II,REP,130
Madison,Town of Eaton 1,Clerk,,Write-in,,14
Madison,Town of Eaton 1,Clerk,,Under Votes,,72
Madison,Town of Eaton 1,Clerk,,Over Votes,,0
Madison,Town of Eaton 2,Clerk,,Michael T. Keville II,CON,43
Madison,Town of Eaton 2,Clerk,,Michael T. Keville II,REP,113
Madison,Town of Eaton 2,Clerk,,Write-in,,7
Madison,Town of Eaton 2,Clerk,,Under Votes,,55
Madison,Town of Eaton 2,Clerk,,Over Votes,,1
Madison,Town of Fenner 1,Clerk,,Michael T. Keville II,REP,133
Madison,Town of Fenner 1,Clerk,,Michael T. Keville II,CON,50
Madison,Town of Fenner 1,Clerk,,Write-in,,6
Madison,Town of Fenner 1,Clerk,,Under Votes,,57
Madison,Town of Fenner 1,Clerk,,Over Votes,,0
Madison,Town of Georgetown 1,Clerk,,Michael T. Keville II,REP,56
Madison,Town of Georgetown 1,Clerk,,Michael T. Keville II,CON,15
Madison,Town of Georgetown 1,Clerk,,Write-in,,0
Madison,Town of Georgetown 1,Clerk,,Under Votes,,6
Madison,Town of Georgetown 1,Clerk,,Over Votes,,0
Madison,Town of Hamilton 1,Clerk,,Michael T. Keville II,REP,43
Madison,Town of Hamilton 1,Clerk,,Michael T. Keville II,CON,28
Madison,Town of Hamilton 1,Clerk,,Write-in,,18
Madison,Town of Hamilton 1,Clerk,,Under Votes,,132
Madison,Town of Hamilton 1,Clerk,,Over Votes,,0
Madison,Town of Hamilton 2,Clerk,,Michael T. Keville II,CON,24
Madison,Town of Hamilton 2,Clerk,,Michael T. Keville II,REP,60
Madison,Town of Hamilton 2,Clerk,,Write-in,,13
Madison,Town of Hamilton 2,Clerk,,Under Votes,,125
Madison,Town of Hamilton 2,Clerk,,Over Votes,,0
Madison,Town of Hamilton 3,Clerk,,Michael T. Keville II,REP,27
Madison,Town of Hamilton 3,Clerk,,Michael T. Keville II,CON,10
Madison,Town of Hamilton 3,Clerk,,Write-in,,2
Madison,Town of Hamilton 3,Clerk,,Under Votes,,26
Madison,Town of Hamilton 3,Clerk,,Over Votes,,0
Madison,Town of Hamilton 4,Clerk,,Michael T. Keville II,REP,76
Madison,Town of Hamilton 4,Clerk,,Michael T. Keville II,CON,29
Madison,Town of Hamilton 4,Clerk,,Write-in,,8
Madison,Town of Hamilton 4,Clerk,,Under Votes,,82
Madison,Town of Hamilton 4,Clerk,,Over Votes,,0
Madison,Town of Lebanon 1,Clerk,,Michael T. Keville II,CON,16
Madison,Town of Lebanon 1,Clerk,,Michael T. Keville II,REP,64
Madison,Town of Lebanon 1,Clerk,,Write-in,,1
Madison,Town of Lebanon 1,Clerk,,Under Votes,,32
Madison,Town of Lebanon 1,Clerk,,Over Votes,,0
Madison,Town of Lebanon 2,Clerk,,Michael T. Keville II,REP,74
Madison,Town of Lebanon 2,Clerk,,Michael T. Keville II,CON,23
Madison,Town of Lebanon 2,Clerk,,Write-in,,2
Madison,Town of Lebanon 2,Clerk,,Under Votes,,47
Madison,Town of Lebanon 2,Clerk,,Over Votes,,0
Madison,Town of Lenox 1,Clerk,,Michael T. Keville II,CON,80
Madison,Town of Lenox 1,Clerk,,Michael T. Keville II,REP,258
Madison,Town of Lenox 1,Clerk,,Write-in,,1
Madison,Town of Lenox 1,Clerk,,Under Votes,,69
Madison,Town of Lenox 1,Clerk,,Over Votes,,0
Madison,Town of Lenox 2,Clerk,,Michael T. Keville II,CON,40
Madison,Town of Lenox 2,Clerk,,Michael T. Keville II,REP,127
Madison,Town of Lenox 2,Clerk,,Write-in,,0
Madison,Town of Lenox 2,Clerk,,Under Votes,,47
Madison,Town of Lenox 2,Clerk,,Over Votes,,0
Madison,Town of Lenox 3,Clerk,,Michael T. Keville II,REP,198
Madison,Town of Lenox 3,Clerk,,Michael T. Keville II,CON,49
Madison,Town of Lenox 3,Clerk,,Write-in,,2
Madison,Town of Lenox 3,Clerk,,Under Votes,,81
Madison,Town of Lenox 3,Clerk,,Over Votes,,0
Madison,Town of Lenox 4,Clerk,,Michael T. Keville II,CON,47
Madison,Town of Lenox 4,Clerk,,Michael T. Keville II,REP,143
Madison,Town of Lenox 4,Clerk,,Write-in,,5
Madison,Town of Lenox 4,Clerk,,Under Votes,,51
Madison,Town of Lenox 4,Clerk,,Over Votes,,0
Madison,Town of Lenox 5,Clerk,,Michael T. Keville II,REP,186
Madison,Town of Lenox 5,Clerk,,Michael T. Keville II,CON,59
Madison,Town of Lenox 5,Clerk,,Write-in,,3
Madison,Town of Lenox 5,Clerk,,Under Votes,,71
Madison,Town of Lenox 5,Clerk,,Over Votes,,0
Madison,Town of Lenox 6,Clerk,,Michael T. Keville II,REP,73
Madison,Town of Lenox 6,Clerk,,Michael T. Keville II,CON,23
Madison,Town of Lenox 6,Clerk,,Write-in,,0
Madison,Town of Lenox 6,Clerk,,Under Votes,,31
Madison,Town of Lenox 6,Clerk,,Over Votes,,0
Madison,Town of Lincoln 1,Clerk,,Michael T. Keville II,REP,77
Madison,Town of Lincoln 1,Clerk,,Michael T. Keville II,CON,25
Madison,Town of Lincoln 1,Clerk,,Write-in,,2
Madison,Town of Lincoln 1,Clerk,,Under Votes,,18
Madison,Town of Lincoln 1,Clerk,,Over Votes,,1
Madison,Town of Lincoln 2,Clerk,,Michael T. Keville II,REP,46
Madison,Town of Lincoln 2,Clerk,,Michael T. Keville II,CON,12
Madison,Town of Lincoln 2,Clerk,,Write-in,,2
Madison,Town of Lincoln 2,Clerk,,Under Votes,,6
Madison,Town of Lincoln 2,Clerk,,Over Votes,,1
Madison,Town of Madison 1,Clerk,,Michael T. Keville II,REP,178
Madison,Town of Madison 1,Clerk,,Michael T. Keville II,CON,41
Madison,Town of Madison 1,Clerk,,Write-in,,7
Madison,Town of Madison 1,Clerk,,Under Votes,,78
Madison,Town of Madison 1,Clerk,,Over Votes,,0
Madison,Town of Madison 2,Clerk,,Michael T. Keville II,REP,101
Madison,Town of Madison 2,Clerk,,Michael T. Keville II,CON,35
Madison,Town of Madison 2,Clerk,,Write-in,,3
Madison,Town of Madison 2,Clerk,,Under Votes,,59
Madison,Town of Madison 2,Clerk,,Over Votes,,0
Madison,Town of Nelson 1,Clerk,,Michael T. Keville II,REP,122
Madison,Town of Nelson 1,Clerk,,Michael T. Keville II,CON,38
Madison,Town of Nelson 1,Clerk,,Write-in,,4
Madison,Town of Nelson 1,Clerk,,Under Votes,,57
Madison,Town of Nelson 1,Clerk,,Over Votes,,0
Madison,Town of Nelson 2,Clerk,,Michael T. Keville II,CON,45
Madison,Town of Nelson 2,Clerk,,Michael T. Keville II,REP,149
Madison,Town of Nelson 2,Clerk,,Write-in,,0
Madison,Town of Nelson 2,Clerk,,Under Votes,,105
Madison,Town of Nelson 2,Clerk,,Over Votes,,0
Madison,Town of Smithfield 1,Clerk,,Michael T. Keville II,CON,22
Madison,Town of Smithfield 1,Clerk,,Michael T. Keville II,REP,73
Madison,Town of Smithfield 1,Clerk,,Write-in,,1
Madison,Town of Smithfield 1,Clerk,,Under Votes,,32
Madison,Town of Smithfield 1,Clerk,,Over Votes,,0
Madison,Town of Stockbridge 1,Clerk,,Michael T. Keville II,CON,16
Madison,Town of Stockbridge 1,Clerk,,Michael T. Keville II,REP,62
Madison,Town of Stockbridge 1,Clerk,,Write-in,,0
Madison,Town of Stockbridge 1,Clerk,,Under Votes,,22
Madison,Town of Stockbridge 1,Clerk,,Over Votes,,0
Madison,Town of Stockbridge 2,Clerk,,Michael T. Keville II,REP,122
Madison,Town of Stockbridge 2,Clerk,,Michael T. Keville II,CON,24
Madison,Town of Stockbridge 2,Clerk,,Write-in,,0
Madison,Town of Stockbridge 2,Clerk,,Under Votes,,34
Madison,Town of Stockbridge 2,Clerk,,Over Votes,,0
Madison,Town of Sullivan 1,Clerk,,Michael T. Keville II,CON,88
Madison,Town of Sullivan 1,Clerk,,Michael T. Keville II,REP,255
Madison,Town of Sullivan 1,Clerk,,Write-in,,8
Madison,Town of Sullivan 1,Clerk,,Under Votes,,100
Madison,Town of Sullivan 1,Clerk,,Over Votes,,0
Madison,Town of Sullivan 2,Clerk,,Michael T. Keville II,REP,188
Madison,Town of Sullivan 2,Clerk,,Michael T. Keville II,CON,50
Madison,Town of Sullivan 2,Clerk,,Write-in,,5
Madison,Town of Sullivan 2,Clerk,,Under Votes,,73
Madison,Town of Sullivan 2,Clerk,,Over Votes,,0
Madison,Town of Sullivan 3,Clerk,,Michael T. Keville II,REP,142
Madison,Town of Sullivan 3,Clerk,,Michael T. Keville II,CON,57
Madison,Town of Sullivan 3,Clerk,,Write-in,,5
Madison,Town of Sullivan 3,Clerk,,Under Votes,,72
Madison,Town of Sullivan 3,Clerk,,Over Votes,,0
Madison,Town of Sullivan 4,Clerk,,Michael T. Keville II,REP,58
Madison,Town of Sullivan 4,Clerk,,Michael T. Keville II,CON,28
Madison,Town of Sullivan 4,Clerk,,Write-in,,0
Madison,Town of Sullivan 4,Clerk,,Under Votes,,25
Madison,Town of Sullivan 4,Clerk,,Over Votes,,0
Madison,Town of Sullivan 5,Clerk,,Michael T. Keville II,REP,126
Madison,Town of Sullivan 5,Clerk,,Michael T. Keville II,CON,45
Madison,Town of Sullivan 5,Clerk,,Write-in,,4
Madison,Town of Sullivan 5,Clerk,,Under Votes,,70
Madison,Town of Sullivan 5,Clerk,,Over Votes,,0
Madison,Town of Sullivan 6,Clerk,,Michael T. Keville II,REP,156
Madison,Town of Sullivan 6,Clerk,,Michael T. Keville II,CON,44
Madison,Town of Sullivan 6,Clerk,,Write-in,,9
Madison,Town of Sullivan 6,Clerk,,Under Votes,,89
Madison,Town of Sullivan 6,Clerk,,Over Votes,,0
Madison,Town of Sullivan 7,Clerk,,Michael T. Keville II,CON,45
Madison,Town of Sullivan 7,Clerk,,Michael T. Keville II,REP,157
Madison,Town of Sullivan 7,Clerk,,Write-in,,4
Madison,Town of Sullivan 7,Clerk,,Under Votes,,57
Madison,Town of Sullivan 7,Clerk,,Over Votes,,0
Madison,Town of Sullivan 8,Clerk,,Michael T. Keville II,CON,26
