county,precinct,office,district,candidate,party,votes
Fulton,Ephratah 1,Clerk,,Leisa M. D'Amore,REP,144
Fulton,Ephratah 1,Clerk,,Leisa M. D'Amore,CON,28
Fulton,Ephratah 1,Clerk,,Write-in,,0
Fulton,Johnstown 1,Clerk,,Leisa M. D'Amore,REP,98
Fulton,Johnstown 1,Clerk,,Leisa M. D'Amore,CON,28
Fulton,Johnstown 1,Clerk,,Write-in,,0
Fulton,Johnstown 2,Clerk,,Leisa M. D'Amore,REP,107
Fulton,Johnstown 2,Clerk,,Leisa M. D'Amore,CON,29
Fulton,Johnstown 2,Clerk,,Write-in,,3
Fulton,Johnstown 3,Clerk,,Leisa M. D'Amore,REP,124
Fulton,Johnstown 3,Clerk,,Leisa M. D'Amore,CON,33
Fulton,Johnstown 3,Clerk,,Write-in,,3
Fulton,Johnstown 4,Clerk,,Leisa M. D'Amore,REP,105
Fulton,Johnstown 4,Clerk,,Leisa M. D'Amore,CON,24
Fulton,Johnstown 4,Clerk,,Write-in,,3
Fulton,Mayfield 1,Clerk,,Leisa M. D'Amore,REP,182
Fulton,Mayfield 1,Clerk,,Leisa M. D'Amore,CON,44
Fulton,Mayfield 1,Clerk,,Write-in,,0
Fulton,Mayfield 2,Clerk,,Leisa M. D'Amore,REP,72
Fulton,Mayfield 2,Clerk,,Leisa M. D'Amore,CON,18
Fulton,Mayfield 2,Clerk,,Write-in,,1
Fulton,Mayfield 3,Clerk,,Leisa M. D'Amore,REP,136
Fulton,Mayfield 3,Clerk,,Leisa M. D'Amore,CON,37
Fulton,Mayfield 3,Clerk,,Write-in,,1
Fulton,Mayfield 4,Clerk,,Leisa M. D'Amore,REP,50
Fulton,Mayfield 4,Clerk,,Leisa M. D'Amore,CON,21
Fulton,Mayfield 4,Clerk,,Write-in,,0
Fulton,Northampton 1,Clerk,,Leisa M. D'Amore,REP,238
Fulton,Northampton 1,Clerk,,Leisa M. D'Amore,CON,46
Fulton,Northampton 1,Clerk,,Write-in,,7
Fulton,Northampton 2,Clerk,,Leisa M. D'Amore,REP,14
Fulton,Northampton 2,Clerk,,Leisa M. D'Amore,CON,3
Fulton,Northampton 2,Clerk,,Write-in,,2
Fulton,Northampton 3,Clerk,,Leisa M. D'Amore,REP,166
Fulton,Northampton 3,Clerk,,Leisa M. D'Amore,CON,31
Fulton,Northampton 3,Clerk,,Write-in,,3
Fulton,Oppenheim 1,Clerk,,Leisa M. D'Amore,REP,198
Fulton,Oppenheim 1,Clerk,,Leisa M. D'Amore,CON,25
Fulton,Oppenheim 1,Clerk,,Write-in,,3
Fulton,Perth 1,Clerk,,Leisa M. D'Amore,REP,148
Fulton,Perth 1,Clerk,,Leisa M. D'Amore,CON,34
Fulton,Perth 1,Clerk,,Write-in,,1
Fulton,Perth 2,Clerk,,Leisa M. D'Amore,REP,125
Fulton,Perth 2,Clerk,,Leisa M. D'Amore,CON,41
Fulton,Perth 2,Clerk,,Write-in,,0
Fulton,Stratford 1,Clerk,,Leisa M. D'Amore,REP,91
Fulton,Stratford 1,Clerk,,Leisa M. D'Amore,CON,22
Fulton,Stratford 1,Clerk,,Write-in,,0
Fulton,Gloversville Ward 1,Treasurer,,Heather A. Scribner,REP,172
Fulton,Gloversville Ward 1,Treasurer,,Heather A. Scribner,CON,53
Fulton,Gloversville Ward 1,Treasurer,,Write-in,,13
Fulton,Gloversville Ward 2,Treasurer,,Heather A. Scribner,REP,152
Fulton,Gloversville Ward 2,Treasurer,,Heather A. Scribner,CON,44
Fulton,Gloversville Ward 2,Treasurer,,Write-in,,9
Fulton,Gloversville Ward 3,Treasurer,,Heather A. Scribner,REP,262
Fulton,Gloversville Ward 3,Treasurer,,Heather A. Scribner,CON,68
Fulton,Gloversville Ward 3,Treasurer,,Write-in,,16
Fulton,Gloversville Ward 4,Treasurer,,Heather A. Scribner,REP,150
Fulton,Gloversville Ward 4,Treasurer,,Heather A. Scribner,CON,41
Fulton,Gloversville Ward 4,Treasurer,,Write-in,,10
Fulton,Gloversville Ward 5,Treasurer,,Heather A. Scribner,REP,231
Fulton,Gloversville Ward 5,Treasurer,,Heather A. Scribner,CON,58
Fulton,Gloversville Ward 5,Treasurer,,Write-in,,18
Fulton,Gloversville Ward 6,Treasurer,,Heather A. Scribner,REP,205
Fulton,Gloversville Ward 6,Treasurer,,Heather A. Scribner,CON,51
Fulton,Gloversville Ward 6,Treasurer,,Write-in,,8
Fulton,Johnstown Ward 1,Treasurer,,Heather A. Scribner,REP,146
Fulton,Johnstown Ward 1,Treasurer,,Heather A. Scribner,CON,39
Fulton,Johnstown Ward 1,Treasurer,,Write-in,,39
Fulton,Johnstown Ward 2,Treasurer,,Heather A. Scribner,REP,128
Fulton,Johnstown Ward 2,Treasurer,,Heather A. Scribner,CON,26
Fulton,Johnstown Ward 2,Treasurer,,Write-in,,35
Fulton,Johnstown Ward 3,Treasurer,,Heather A. Scribner,REP,163
Fulton,Johnstown Ward 3,Treasurer,,Heather A. Scribner,CON,34
Fulton,Johnstown Ward 3,Treasurer,,Write-in,,35
Fulton,Johnstown Ward 4,Treasurer,,Heather A. Scribner,REP,188
Fulton,Johnstown Ward 4,Treasurer,,Heather A. Scribner,CON,42
Fulton,Johnstown Ward 4,Treasurer,,Write-in,,31
Fulton,Bleecker 1,Treasurer,,Heather A. Scribner,REP,120
Fulton,Bleecker 1,Treasurer,,Heather A. Scribner,CON,12
Fulton,Bleecker 1,Treasurer,,Write-in,,0
Fulton,Broadalbin 1,Treasurer,,Heather A. Scribner,REP,104
Fulton,Broadalbin 1,Treasurer,,Heather A. Scribner,CON,22
Fulton,Broadalbin 1,Treasurer,,Write-in,,11
Fulton,Broadalbin 2,Treasurer,,Heather A. Scribner,REP,108
Fulton,Broadalbin 2,Treasurer,,Heather A. Scribner,CON,35
Fulton,Broadalbin 2,Treasurer,,Write-in,,12
Fulton,Broadalbin 3,Treasurer,,Heather A. Scribner,REP,71
Fulton,Broadalbin 3,Treasurer,,Heather A. Scribner,CON,18
Fulton,Broadalbin 3,Treasurer,,Write-in,,10
Fulton,Broadalbin 4,Treasurer,,Heather A. Scribner,REP,77
Fulton,Broadalbin 4,Treasurer,,Heather A. Scribner,CON,14
Fulton,Broadalbin 4,Treasurer,,Write-in,,12
Fulton,Caroga 1,Treasurer,,Heather A. Scribner,REP,294
Fulton,Caroga 1,Treasurer,,Heather A. Scribner,CON,36
Fulton,Caroga 1,Treasurer,,Write-in,,22
Fulton,Ephratah 1,Treasurer,,Heather A. Scribner,REP,131
Fulton,Ephratah 1,Treasurer,,Heather A. Scribner,CON,27
Fulton,Ephratah 1,Treasurer,,Write-in,,18
Fulton,Johnstown 1,Treasurer,,Heather A. Scribner,REP,71
Fulton,Johnstown 1,Treasurer,,Heather A. Scribner,CON,27
Fulton,Johnstown 1,Treasurer,,Write-in,,26
Fulton,Johnstown 2,Treasurer,,Heather A. Scribner,REP,93
Fulton,Johnstown 2,Treasurer,,Heather A. Scribner,CON,28
Fulton,Johnstown 2,Treasurer,,Write-in,,15
Fulton,Johnstown 3,Treasurer,,Heather A. Scribner,REP,115
Fulton,Johnstown 3,Treasurer,,Heather A. Scribner,CON,31
Fulton,Johnstown 3,Treasurer,,Write-in,,14
Fulton,Johnstown 4,Treasurer,,Heather A. Scribner,REP,81
Fulton,Johnstown 4,Treasurer,,Heather A. Scribner,CON,20
Fulton,Johnstown 4,Treasurer,,Write-in,,33
Fulton,Mayfield 1,Treasurer,,Heather A. Scribner,REP,162
Fulton,Mayfield 1,Treasurer,,Heather A. Scribner,CON,42
Fulton,Mayfield 1,Treasurer,,Write-in,,28
Fulton,Mayfield 2,Treasurer,,Heather A. Scribner,REP,62
Fulton,Mayfield 2,Treasurer,,Heather A. Scribner,CON,14
Fulton,Mayfield 2,Treasurer,,Write-in,,14
Fulton,Mayfield 3,Treasurer,,Heather A. Scribner,REP,112
Fulton,Mayfield 3,Treasurer,,Heather A. Scribner,CON,33
Fulton,Mayfield 3,Treasurer,,Write-in,,31
Fulton,Mayfield 4,Treasurer,,Heather A. Scribner,REP,47
Fulton,Mayfield 4,Treasurer,,Heather A. Scribner,CON,21
Fulton,Mayfield 4,Treasurer,,Write-in,,4
Fulton,Northampton 1,Treasurer,,Heather A. Scribner,REP,234
Fulton,Northampton 1,Treasurer,,Heather A. Scribner,CON,47
Fulton,Northampton 1,Treasurer,,Write-in,,10
Fulton,Northampton 2,Treasurer,,Heather A. Scribner,REP,14
Fulton,Northampton 2,Treasurer,,Heather A. Scribner,CON,4
Fulton,Northampton 2,Treasurer,,Write-in,,0
Fulton,Northampton 3,Treasurer,,Heather A. Scribner,REP,154
Fulton,Northampton 3,Treasurer,,Heather A. Scribner,CON,31
Fulton,Northampton 3,Treasurer,,Write-in,,14
Fulton,Oppenheim 1,Treasurer,,Heather A. Scribner,REP,186
Fulton,Oppenheim 1,Treasurer,,Heather A. Scribner,CON,26
Fulton,Oppenheim 1,Treasurer,,Write-in,,10
Fulton,Perth 1,Treasurer,,Heather A. Scribner,REP,133
Fulton,Perth 1,Treasurer,,Heather A. Scribner,CON,30
Fulton,Perth 1,Treasurer,,Write-in,,16
Fulton,Perth 2,Treasurer,,Heather A. Scribner,REP,112
Fulton,Perth 2,Treasurer,,Heather A. Scribner,CON,36
Fulton,Perth 2,Treasurer,,Write-in,,19
Fulton,Stratford 1,Treasurer,,Heather A. Scribner,REP,80
Fulton,Stratford 1,Treasurer,,Heather A. Scribner,CON,22
Fulton,Stratford 1,Treasurer,,Write-in,,6
Fulton,Gloversville Ward 1,Gloversville Mayor,,Gary J. Antonucci,POA,41
Fulton,Gloversville Ward 1,Gloversville Mayor,,Gary J. Antonucci,REP,141
Fulton,Gloversville Ward 1,Gloversville Mayor,,Matthew Capano,HON,126
Fulton,Gloversville Ward 1,Gloversville Mayor,,Write-in,,1
Fulton,Gloversville Ward 2,Gloversville Mayor,,Gary J. Antonucci,POA,21
Fulton,Gloversville Ward 2,Gloversville Mayor,,Gary J. Antonucci,REP,116
Fulton,Gloversville Ward 2,Gloversville Mayor,,Matthew Capano,HON,127
Fulton,Gloversville Ward 2,Gloversville Mayor,,Write-in,,0
Fulton,Gloversville Ward 3,Gloversville Mayor,,Gary J. Antonucci,POA,60
Fulton,Gloversville Ward 3,Gloversville Mayor,,Gary J. Antonucci,REP,215
Fulton,Gloversville Ward 3,Gloversville Mayor,,Matthew Capano,HON,192
Fulton,Gloversville Ward 3,Gloversville Mayor,,Write-in,,6
Fulton,Gloversville Ward 4,Gloversville Mayor,,Gary J. Antonucci,POA,15
Fulton,Gloversville Ward 4,Gloversville Mayor,,Gary J. Antonucci,REP,118
Fulton,Gloversville Ward 4,Gloversville Mayor,,Matthew Capano,HON,130
Fulton,Gloversville Ward 4,Gloversville Mayor,,Write-in,,4
Fulton,Gloversville Ward 5,Gloversville Mayor,,Gary J. Antonucci,POA,44
Fulton,Gloversville Ward 5,Gloversville Mayor,,Gary J. Antonucci,REP,200
Fulton,Gloversville Ward 5,Gloversville Mayor,,Matthew Capano,HON,165
Fulton,Gloversville Ward 5,Gloversville Mayor,,Write-in,,1
Fulton,Gloversville Ward 6,Gloversville Mayor,,Gary J. Antonucci,POA,29
Fulton,Gloversville Ward 6,Gloversville Mayor,,Gary J. Antonucci,REP,157
Fulton,Gloversville Ward 6,Gloversville Mayor,,Matthew Capano,HON,165
Fulton,Gloversville Ward 6,Gloversville Mayor,,Write-in,,1
Fulton,Gloversville Ward 1,Member of Water Board,,"Ronald G. Holly, Jr.",REP,182
Fulton,Gloversville Ward 1,Member of Water Board,,Timothy J. White,REP,198
Fulton,Gloversville Ward 1,Member of Water Board,,Write-in,,3
Fulton,Gloversville Ward 2,Member of Water Board,,"Ronald G. Holly, Jr.",REP,159
Fulton,Gloversville Ward 2,Member of Water Board,,Timothy J. White,REP,164
Fulton,Gloversville Ward 2,Member of Water Board,,Write-in,,6
Fulton,Gloversville Ward 3,Member of Water Board,,"Ronald G. Holly, Jr.",REP,279
Fulton,Gloversville Ward 3,Member of Water Board,,Timothy J. White,REP,289
Fulton,Gloversville Ward 3,Member of Water Board,,Write-in,,16
Fulton,Gloversville Ward 4,Member of Water Board,,"Ronald G. Holly, Jr.",REP,153
Fulton,Gloversville Ward 4,Member of Water Board,,Timothy J. White,REP,156
Fulton,Gloversville Ward 4,Member of Water Board,,Write-in,,4
Fulton,Gloversville Ward 5,Member of Water Board,,"Ronald G. Holly, Jr.",REP,259
Fulton,Gloversville Ward 5,Member of Water Board,,Timothy J. White,REP,264
Fulton,Gloversville Ward 5,Member of Water Board,,Write-in,,21
Fulton,Gloversville Ward 6,Member of Water Board,,"Ronald G. Holly, Jr.",REP,215
Fulton,Gloversville Ward 6,Member of Water Board,,Timothy J. White,REP,212
Fulton,Gloversville Ward 6,Member of Water Board,,Write-in,,5
Fulton,Gloversville Ward 1,Member of Water Board (To Fill Vacancy),,Write-in,,5
Fulton,Gloversville Ward 2,Member of Water Board (To Fill Vacancy),,Write-in,,6
Fulton,Gloversville Ward 3,Member of Water Board (To Fill Vacancy),,Write-in,,4
Fulton,Gloversville Ward 4,Member of Water Board (To Fill Vacancy),,Write-in,,2
Fulton,Gloversville Ward 5,Member of Water Board (To Fill Vacancy),,Write-in,,7
Fulton,Gloversville Ward 6,Member of Water Board (To Fill Vacancy),,Write-in,,5
Fulton,Gloversville Ward 1,Gloversville Council Member at Large,,"William A. Rowback, Jr.",GLV,31
Fulton,Gloversville Ward 1,Gloversville Council Member at Large,,"William A. Rowback, Jr.",REP,154
Fulton,Gloversville Ward 1,Gloversville Council Member at Large,,Jeremy M. Krajewski,CMF,94
Fulton,Gloversville Ward 1,Gloversville Council Member at Large,,Write-in,,23
Fulton,Gloversville Ward 2,Gloversville Council Member at Large,,"William A. Rowback, Jr.",GLV,18
Fulton,Gloversville Ward 2,Gloversville Council Member at Large,,"William A. Rowback, Jr.",REP,140
Fulton,Gloversville Ward 2,Gloversville Council Member at Large,,Jeremy M. Krajewski,CMF,70
Fulton,Gloversville Ward 2,Gloversville Council Member at Large,,Write-in,,19
Fulton,Gloversville Ward 3,Gloversville Council Member at Large,,"William A. Rowback, Jr.",GLV,26
Fulton,Gloversville Ward 3,Gloversville Council Member at Large,,"William A. Rowback, Jr.",REP,224
Fulton,Gloversville Ward 3,Gloversville Council Member at Large,,Jeremy M. Krajewski,CMF,172
Fulton,Gloversville Ward 3,Gloversville Council Member at Large,,Write-in,,35
Fulton,Gloversville Ward 4,Gloversville Council Member at Large,,"William A. Rowback, Jr.",GLV,16
Fulton,Gloversville Ward 4,Gloversville Council Member at Large,,"William A. Rowback, Jr.",REP,164
Fulton,Gloversville Ward 4,Gloversville Council Member at Large,,Jeremy M. Krajewski,CMF,53
Fulton,Gloversville Ward 4,Gloversville Council Member at Large,,Write-in,,18
Fulton,Gloversville Ward 5,Gloversville Council Member at Large,,"William A. Rowback, Jr.",GLV,19
Fulton,Gloversville Ward 5,Gloversville Council Member at Large,,"William A. Rowback, Jr.",REP,186
Fulton,Gloversville Ward 5,Gloversville Council Member at Large,,Jeremy M. Krajewski,CMF,152
Fulton,Gloversville Ward 5,Gloversville Council Member at Large,,Write-in,,20
Fulton,Gloversville Ward 6,Gloversville Council Member at Large,,"William A. Rowback, Jr.",GLV,29
Fulton,Gloversville Ward 6,Gloversville Council Member at Large,,"William A. Rowback, Jr.",REP,195
Fulton,Gloversville Ward 6,Gloversville Council Member at Large,,Jeremy M. Krajewski,CMF,87
Fulton,Gloversville Ward 6,Gloversville Council Member at Large,,Write-in,,18
Fulton,Gloversville Ward 1,Supervisor Ward 1,,Constantine Dino Orfan,REP,193
Fulton,Gloversville Ward 1,Supervisor Ward 1,,Constantine Dino Orfan,WRF,13
Fulton,Gloversville Ward 1,Supervisor Ward 1,,Write-in,,0
Fulton,Gloversville Ward 2,Supervisor Ward 2,,Ryan W. Hernigle,REP,172
Fulton,Gloversville Ward 2,Supervisor Ward 2,,Write-in,,4
Fulton,Gloversville Ward 3,Supervisor Ward 3,,John H. Blackmon,REP,274
Fulton,Gloversville Ward 3,Supervisor Ward 3,,Write-in,,4
Fulton,Gloversville Ward 4,Supervisor Ward 4,,Charles C. Potter,REP,177
Fulton,Gloversville Ward 4,Supervisor Ward 4,,Write-in,,5
Fulton,Gloversville Ward 5,Supervisor Ward 5,,Gregory D. Young,DEM,204
Fulton,Gloversville Ward 5,Supervisor Ward 5,,Gregory D. Young,WOR,104
Fulton,Gloversville Ward 5,Supervisor Ward 5,,Write-in,,3
Fulton,Gloversville Ward 6,Supervisor Ward 6,,James S. Isabella,REP,244
Fulton,Gloversville Ward 6,Supervisor Ward 6,,Write-in,,5
Fulton,Gloversville Ward 1,Council Member Ward 1,,Gregory M. Hitchcock,REP,202
Fulton,Gloversville Ward 1,Council Member Ward 1,,Write-in,,4
Fulton,Gloversville Ward 3,Council Member Ward 3,,Jesse Dunkleberger,DEM,173
Fulton,Gloversville Ward 3,Council Member Ward 3,,Pamela J. Bray,GLV,29
Fulton,Gloversville Ward 3,Council Member Ward 3,,Pamela J. Bray,REP,242
Fulton,Gloversville Ward 3,Council Member Ward 3,,Write-in,,0
Fulton,Gloversville Ward 5,Council Member Ward 5,,Lynne M. Rubscha,REP,287
Fulton,Gloversville Ward 5,Council Member Ward 5,,Write-in,,3
Fulton,Johnstown Ward 1,Johnstown Mayor,,Amy Praught,REP,186
Fulton,Johnstown Ward 1,Johnstown Mayor,,Write-in,,51
Fulton,Johnstown Ward 2,Johnstown Mayor,,Amy Praught,REP,166
Fulton,Johnstown Ward 2,Johnstown Mayor,,Write-in,,39
Fulton,Johnstown Ward 3,Johnstown Mayor,,Amy Praught,REP,211
Fulton,Johnstown Ward 3,Johnstown Mayor,,Write-in,,29
Fulton,Johnstown Ward 4,Johnstown Mayor,,Amy Praught,REP,259
Fulton,Johnstown Ward 4,Johnstown Mayor,,Write-in,,40
Fulton,Johnstown Ward 1,City Treasurer,,Thomas D. Herr,REP,118
Fulton,Johnstown Ward 1,City Treasurer,,Write-in,,24
Fulton,Johnstown Ward 2,City Treasurer,,Thomas D. Herr,REP,89
Fulton,Johnstown Ward 2,City Treasurer,,Write-in,,18
Fulton,Johnstown Ward 3,City Treasurer,,Thomas D. Herr,REP,118
Fulton,Johnstown Ward 3,City Treasurer,,Write-in,,27
Fulton,Johnstown Ward 4,City Treasurer,,Thomas D. Herr,REP,132
Fulton,Johnstown Ward 4,City Treasurer,,Write-in,,48
Fulton,Johnstown Ward 1,Johnstown Council Member at Large,,Scott M. Jeffers,REP,188
Fulton,Johnstown Ward 1,Johnstown Council Member at Large,,Write-in,,4
Fulton,Johnstown Ward 2,Johnstown Council Member at Large,,Scott M. Jeffers,REP,161
Fulton,Johnstown Ward 2,Johnstown Council Member at Large,,Write-in,,4
Fulton,Johnstown Ward 3,Johnstown Council Member at Large,,Scott M. Jeffers,REP,206
Fulton,Johnstown Ward 3,Johnstown Council Member at Large,,Write-in,,2
Fulton,Johnstown Ward 4,Johnstown Council Member at Large,,Scott M. Jeffers,REP,221
Fulton,Johnstown Ward 4,Johnstown Council Member at Large,,Write-in,,1
Fulton,Johnstown Ward 1,Ward 1 Supervisor Ward 1,,Jared V. Goderie,REP,196
Fulton,Johnstown Ward 1,Ward 1 Supervisor Ward 1,,Write-in,,3
Fulton,Johnstown Ward 2,Ward 2 Supervisor Ward 2,,Colleen M. Ioele- DeCristofaro,REP,171
Fulton,Johnstown Ward 2,Ward 2 Supervisor Ward 2,,Write-in,,2
Fulton,Johnstown Ward 3,Ward 3 Supervisor Ward 3,,Thomas E. Roehl,REP,230
Fulton,Johnstown Ward 3,Ward 3 Supervisor Ward 3,,Write-in,,0
Fulton,Johnstown Ward 4,Ward 4 Supervisor Ward 4,,John David Praught,REP,251
Fulton,Johnstown Ward 4,Ward 4 Supervisor Ward 4,,Write-in,,3
Fulton,Johnstown Ward 2,Council Member Ward 2,,Vincent J. McCallum,SJT,122
Fulton,Johnstown Ward 2,Council Member Ward 2,,Write-in,,3
Fulton,Johnstown Ward 4,Council Member Ward 4,,Maxwell A. Spritzer,SJT,246
Fulton,Johnstown Ward 4,Council Member Ward 4,,Write-in,,1
Fulton,Bleecker 1,Bleecker Supervisor,,"David B. Howard, Jr.",REP,131
Fulton,Bleecker 1,Bleecker Supervisor,,Write-in,,0
Fulton,Bleecker 1,Bleecker Town Clerk/ Tax Collector,,Toni L. Johnson,REP,153
Fulton,Bleecker 1,Bleecker Town Clerk/ Tax Collector,,Write-in,,0
Fulton,Bleecker 1,Bleecker Council Member,,Alex Miller,DEM,61
Fulton,Bleecker 1,Bleecker Council Member,,Alex Miller,CMS,12
Fulton,Bleecker 1,Bleecker Council Member,,Darren A. Smith,REP,109
Fulton,Bleecker 1,Bleecker Council Member,,Cindy M. Reuben,REP,122
Fulton,Bleecker 1,Bleecker Council Member,,Write-in,,0
Fulton,Bleecker 1,Bleecker Superintendent of Highways,,Jeff M. Brooks,REP,156
Fulton,Bleecker 1,Bleecker Superintendent of Highways,,Write-in,,0
Fulton,Broadalbin 1,Broadalbin Supervisor,,Joseph C. DiGiacomo,REP,131
Fulton,Broadalbin 1,Broadalbin Supervisor,,Write-in,,4
Fulton,Broadalbin 2,Broadalbin Supervisor,,Joseph C. DiGiacomo,REP,132
Fulton,Broadalbin 2,Broadalbin Supervisor,,Write-in,,3
Fulton,Broadalbin 3,Broadalbin Supervisor,,Joseph C. DiGiacomo,REP,78
Fulton,Broadalbin 3,Broadalbin Supervisor,,Write-in,,9
Fulton,Broadalbin 4,Broadalbin Supervisor,,Joseph C. DiGiacomo,REP,102
Fulton,Broadalbin 4,Broadalbin Supervisor,,Write-in,,0
Fulton,Broadalbin 1,Broadalbin Town Clerk,,Krystin M. Bailey,CLE,103
Fulton,Broadalbin 1,Broadalbin Town Clerk,,Write-in,,2
Fulton,Broadalbin 2,Broadalbin Town Clerk,,Krystin M. Bailey,CLE,114
Fulton,Broadalbin 2,Broadalbin Town Clerk,,Write-in,,0
Fulton,Broadalbin 3,Broadalbin Town Clerk,,Krystin M. Bailey,CLE,76
Fulton,Broadalbin 3,Broadalbin Town Clerk,,Write-in,,0
Fulton,Broadalbin 4,Broadalbin Town Clerk,,Krystin M. Bailey,CLE,72
Fulton,Broadalbin 4,Broadalbin Town Clerk,,Write-in,,0
Fulton,Broadalbin 1,Broadalbin Council Member,,David H. Bogardus,REP,120
Fulton,Broadalbin 1,Broadalbin Council Member,,Cynthia M. Ryan,REP,120
Fulton,Broadalbin 1,Broadalbin Council Member,,Write-in,,4
Fulton,Broadalbin 2,Broadalbin Council Member,,David H. Bogardus,REP,132
Fulton,Broadalbin 2,Broadalbin Council Member,,Cynthia M. Ryan,REP,133
Fulton,Broadalbin 2,Broadalbin Council Member,,Write-in,,1
Fulton,Broadalbin 3,Broadalbin Council Member,,David H. Bogardus,REP,74
Fulton,Broadalbin 3,Broadalbin Council Member,,Cynthia M. Ryan,REP,78
Fulton,Broadalbin 3,Broadalbin Council Member,,Write-in,,5
Fulton,Broadalbin 4,Broadalbin Council Member,,David H. Bogardus,REP,91
Fulton,Broadalbin 4,Broadalbin Council Member,,Cynthia M. Ryan,REP,92
Fulton,Broadalbin 4,Broadalbin Council Member,,Write-in,,0
Fulton,Broadalbin 1,Broadalbin Assessor,,Write-in,,9
Fulton,Broadalbin 2,Broadalbin Assessor,,Write-in,,13
Fulton,Broadalbin 3,Broadalbin Assessor,,Write-in,,12
Fulton,Broadalbin 4,Broadalbin Assessor,,Write-in,,3
Fulton,Broadalbin 1,Broadalbin Tax Collector,,Linda E. Eastman,REP,142
Fulton,Broadalbin 1,Broadalbin Tax Collector,,Write-in,,1
Fulton,Broadalbin 2,Broadalbin Tax Collector,,Linda E. Eastman,REP,157
Fulton,Broadalbin 2,Broadalbin Tax Collector,,Write-in,,0
Fulton,Broadalbin 3,Broadalbin Tax Collector,,Linda E. Eastman,REP,93
Fulton,Broadalbin 3,Broadalbin Tax Collector,,Write-in,,2
Fulton,Broadalbin 4,Broadalbin Tax Collector,,Linda E. Eastman,REP,104
Fulton,Broadalbin 4,Broadalbin Tax Collector,,Write-in,,0
Fulton,Caroga 1,Caroga Supervisor,,John L. Glenn,REP,290
Fulton,Caroga 1,Caroga Supervisor,,Write-in,,10
Fulton,Caroga 1,Caroga Town Clerk/ Tax Collector,,Linda M. Gilbert,REP,348
