county,precinct,office,district,candidate,party,votes
Saratoga,Malta  W:000 D:006,President,,Barack Obama,DEM,343
Saratoga,Malta  W:000 D:007,President,,Barack Obama,DEM,276
Saratoga,Malta  W:000 D:008,President,,Barack Obama,DEM,363
Saratoga,Malta  W:000 D:009,President,,Barack Obama,DEM,153
Saratoga,Malta  W:000 D:010,President,,Barack Obama,DEM,295
Saratoga,Malta  W:000 D:011,President,,Barack Obama,DEM,318
Saratoga,Malta  W:000 D:012,President,,Barack Obama,DEM,296
Saratoga,Mechanicville  W:000 D:001,President,,Barack Obama,DEM,178
Saratoga,Mechanicville  W:000 D:002,President,,Barack Obama,DEM,139
Saratoga,Mechanicville  W:000 D:003,President,,Barack Obama,DEM,213
Saratoga,Mechanicville  W:000 D:004,President,,Barack Obama,DEM,161
Saratoga,Mechanicville  W:000 D:005,President,,Barack Obama,DEM,182
Saratoga,Mechanicville  W:000 D:006,President,,Barack Obama,DEM,164
Saratoga,Milton  W:000 D:001,President,,Barack Obama,DEM,304
Saratoga,Milton  W:000 D:002,President,,Barack Obama,DEM,286
Saratoga,Milton  W:000 D:003,President,,Barack Obama,DEM,160
Saratoga,Milton  W:000 D:004,President,,Barack Obama,DEM,345
Saratoga,Milton  W:000 D:005,President,,Barack Obama,DEM,318
Saratoga,Milton  W:000 D:006,President,,Barack Obama,DEM,169
Saratoga,Milton  W:000 D:007,President,,Barack Obama,DEM,307
Saratoga,Milton  W:000 D:008,President,,Barack Obama,DEM,166
Saratoga,Milton  W:000 D:009,President,,Barack Obama,DEM,348
Saratoga,Milton  W:000 D:010,President,,Barack Obama,DEM,371
Saratoga,Milton  W:000 D:011,President,,Barack Obama,DEM,279
Saratoga,Milton  W:000 D:012,President,,Barack Obama,DEM,195
Saratoga,Milton  W:000 D:013,President,,Barack Obama,DEM,285
Saratoga,Milton  W:000 D:014,President,,Barack Obama,DEM,282
Saratoga,Moreau  W:000 D:001,President,,Barack Obama,DEM,203
Saratoga,Moreau  W:000 D:002,President,,Barack Obama,DEM,188
Saratoga,Moreau  W:000 D:003,President,,Barack Obama,DEM,300
Saratoga,Moreau  W:000 D:004,President,,Barack Obama,DEM,252
Saratoga,Moreau  W:000 D:005,President,,Barack Obama,DEM,348
Saratoga,Moreau  W:000 D:006,President,,Barack Obama,DEM,303
Saratoga,Moreau  W:000 D:007,President,,Barack Obama,DEM,191
Saratoga,Moreau  W:000 D:008,President,,Barack Obama,DEM,190
Saratoga,Moreau  W:000 D:009,President,,Barack Obama,DEM,273
Saratoga,Moreau  W:000 D:010,President,,Barack Obama,DEM,342
Saratoga,Moreau  W:000 D:011,President,,Barack Obama,DEM,394
Saratoga,Northumberland  W:000 D:001,President,,Barack Obama,DEM,346
Saratoga,Northumberland  W:000 D:002,President,,Barack Obama,DEM,230
Saratoga,Northumberland  W:000 D:003,President,,Barack Obama,DEM,184
Saratoga,Northumberland  W:000 D:004,President,,Barack Obama,DEM,201
Saratoga,Providence  W:000 D:001,President,,Barack Obama,DEM,256
Saratoga,Providence  W:000 D:002,President,,Barack Obama,DEM,95
Saratoga,Saratoga  W:000 D:001,President,,Barack Obama,DEM,250
Saratoga,Saratoga  W:000 D:002,President,,Barack Obama,DEM,329
Saratoga,Saratoga  W:000 D:003,President,,Barack Obama,DEM,200
Saratoga,Saratoga  W:000 D:004,President,,Barack Obama,DEM,238
Saratoga,Saratoga  W:000 D:005,President,,Barack Obama,DEM,242
Saratoga,Saratoga Spgs  W:000 D:001,President,,Barack Obama,DEM,324
Saratoga,Saratoga Spgs  W:000 D:002,President,,Barack Obama,DEM,316
Saratoga,Saratoga Spgs  W:000 D:003,President,,Barack Obama,DEM,131
Saratoga,Saratoga Spgs  W:000 D:004,President,,Barack Obama,DEM,358
Saratoga,Saratoga Spgs  W:000 D:005,President,,Barack Obama,DEM,287
Saratoga,Saratoga Spgs  W:000 D:006,President,,Barack Obama,DEM,395
Saratoga,Saratoga Spgs  W:000 D:007,President,,Barack Obama,DEM,88
Saratoga,Saratoga Spgs  W:000 D:008,President,,Barack Obama,DEM,328
Saratoga,Saratoga Spgs  W:000 D:009,President,,Barack Obama,DEM,389
Saratoga,Saratoga Spgs  W:000 D:010,President,,Barack Obama,DEM,281
Saratoga,Saratoga Spgs  W:000 D:011,President,,Barack Obama,DEM,562
Saratoga,Saratoga Spgs  W:000 D:012,President,,Barack Obama,DEM,332
Saratoga,Saratoga Spgs  W:000 D:013,President,,Barack Obama,DEM,207
Saratoga,Saratoga Spgs  W:000 D:014,President,,Barack Obama,DEM,443
Saratoga,Saratoga Spgs  W:000 D:015,President,,Barack Obama,DEM,275
Saratoga,Saratoga Spgs  W:000 D:016,President,,Barack Obama,DEM,205
Saratoga,Saratoga Spgs  W:000 D:017,President,,Barack Obama,DEM,280
Saratoga,Saratoga Spgs  W:000 D:018,President,,Barack Obama,DEM,301
Saratoga,Saratoga Spgs  W:000 D:019,President,,Barack Obama,DEM,291
Saratoga,Saratoga Spgs  W:000 D:020,President,,Barack Obama,DEM,322
Saratoga,Saratoga Spgs  W:000 D:021,President,,Barack Obama,DEM,335
Saratoga,Saratoga Spgs  W:000 D:022,President,,Barack Obama,DEM,333
Saratoga,Saratoga Spgs  W:000 D:023,President,,Barack Obama,DEM,426
Saratoga,Saratoga Spgs  W:000 D:024,President,,Barack Obama,DEM,409
Saratoga,Saratoga Spgs  W:000 D:025,President,,Barack Obama,DEM,150
Saratoga,Stillwater  W:000 D:001,President,,Barack Obama,DEM,184
Saratoga,Stillwater  W:000 D:002,President,,Barack Obama,DEM,141
Saratoga,Stillwater  W:000 D:003,President,,Barack Obama,DEM,299
Saratoga,Stillwater  W:000 D:004,President,,Barack Obama,DEM,202
Saratoga,Stillwater  W:000 D:005,President,,Barack Obama,DEM,413
Saratoga,Stillwater  W:000 D:006,President,,Barack Obama,DEM,53
Saratoga,Stillwater  W:000 D:007,President,,Barack Obama,DEM,263
Saratoga,Stillwater  W:000 D:008,President,,Barack Obama,DEM,232
Saratoga,Waterford  W:000 D:001,President,,Barack Obama,DEM,184
Saratoga,Waterford  W:000 D:002,President,,Barack Obama,DEM,208
Saratoga,Waterford  W:000 D:003,President,,Barack Obama,DEM,214
Saratoga,Waterford  W:000 D:004,President,,Barack Obama,DEM,161
Saratoga,Waterford  W:000 D:005,President,,Barack Obama,DEM,226
Saratoga,Waterford  W:000 D:006,President,,Barack Obama,DEM,351
Saratoga,Waterford  W:000 D:007,President,,Barack Obama,DEM,222
Saratoga,Waterford  W:000 D:008,President,,Barack Obama,DEM,363
Saratoga,Wilton  W:000 D:001,President,,Barack Obama,DEM,280
Saratoga,Wilton  W:000 D:002,President,,Barack Obama,DEM,263
Saratoga,Wilton  W:000 D:003,President,,Barack Obama,DEM,288
Saratoga,Wilton  W:000 D:004,President,,Barack Obama,DEM,268
Saratoga,Wilton  W:000 D:005,President,,Barack Obama,DEM,273
Saratoga,Wilton  W:000 D:006,President,,Barack Obama,DEM,184
Saratoga,Wilton  W:000 D:007,President,,Barack Obama,DEM,228
Saratoga,Wilton  W:000 D:008,President,,Barack Obama,DEM,286
Saratoga,Wilton  W:000 D:009,President,,Barack Obama,DEM,290
Saratoga,Wilton  W:000 D:010,President,,Barack Obama,DEM,257
Saratoga,Wilton  W:000 D:011,President,,Barack Obama,DEM,326
Saratoga,Wilton  W:000 D:012,President,,Barack Obama,DEM,215
Saratoga,Wilton  W:000 D:013,President,,Barack Obama,DEM,223
Saratoga,Wilton  W:000 D:014,President,,Barack Obama,DEM,234
Saratoga,Wilton  W:000 D:015,President,,Barack Obama,DEM,185
Saratoga,Total,President,,Barack Obama,DEM,50998
Saratoga,Ballston  W:000 D:001,President,,Mitt Romney,REP,164
Saratoga,Ballston  W:000 D:002,President,,Mitt Romney,REP,254
Saratoga,Ballston  W:000 D:003,President,,Mitt Romney,REP,317
Saratoga,Ballston  W:000 D:004,President,,Mitt Romney,REP,319
Saratoga,Ballston  W:000 D:005,President,,Mitt Romney,REP,190
Saratoga,Ballston  W:000 D:006,President,,Mitt Romney,REP,437
Saratoga,Ballston  W:000 D:007,President,,Mitt Romney,REP,170
Saratoga,Ballston  W:000 D:008,President,,Mitt Romney,REP,294
Saratoga,Ballston  W:000 D:009,President,,Mitt Romney,REP,220
Saratoga,Charlton  W:000 D:001,President,,Mitt Romney,REP,400
Saratoga,Charlton  W:000 D:002,President,,Mitt Romney,REP,203
Saratoga,Charlton  W:000 D:003,President,,Mitt Romney,REP,288
Saratoga,Charlton  W:000 D:004,President,,Mitt Romney,REP,429
Saratoga,Clifton Park  W:000 D:001,President,,Mitt Romney,REP,264
Saratoga,Clifton Park  W:000 D:002,President,,Mitt Romney,REP,252
Saratoga,Clifton Park  W:000 D:003,President,,Mitt Romney,REP,201
Saratoga,Clifton Park  W:000 D:004,President,,Mitt Romney,REP,372
Saratoga,Clifton Park  W:000 D:005,President,,Mitt Romney,REP,112
Saratoga,Clifton Park  W:000 D:006,President,,Mitt Romney,REP,282
Saratoga,Clifton Park  W:000 D:007,President,,Mitt Romney,REP,122
Saratoga,Clifton Park  W:000 D:008,President,,Mitt Romney,REP,283
Saratoga,Clifton Park  W:000 D:009,President,,Mitt Romney,REP,85
Saratoga,Clifton Park  W:000 D:010,President,,Mitt Romney,REP,279
Saratoga,Clifton Park  W:000 D:011,President,,Mitt Romney,REP,277
Saratoga,Clifton Park  W:000 D:012,President,,Mitt Romney,REP,317
Saratoga,Clifton Park  W:000 D:013,President,,Mitt Romney,REP,228
Saratoga,Clifton Park  W:000 D:014,President,,Mitt Romney,REP,262
Saratoga,Clifton Park  W:000 D:015,President,,Mitt Romney,REP,359
Saratoga,Clifton Park  W:000 D:016,President,,Mitt Romney,REP,231
Saratoga,Clifton Park  W:000 D:017,President,,Mitt Romney,REP,182
Saratoga,Clifton Park  W:000 D:018,President,,Mitt Romney,REP,237
Saratoga,Clifton Park  W:000 D:019,President,,Mitt Romney,REP,283
Saratoga,Clifton Park  W:000 D:020,President,,Mitt Romney,REP,225
Saratoga,Clifton Park  W:000 D:021,President,,Mitt Romney,REP,240
Saratoga,Clifton Park  W:000 D:022,President,,Mitt Romney,REP,284
Saratoga,Clifton Park  W:000 D:023,President,,Mitt Romney,REP,276
Saratoga,Clifton Park  W:000 D:024,President,,Mitt Romney,REP,211
Saratoga,Clifton Park  W:000 D:025,President,,Mitt Romney,REP,313
Saratoga,Clifton Park  W:000 D:026,President,,Mitt Romney,REP,208
Saratoga,Clifton Park  W:000 D:027,President,,Mitt Romney,REP,252
Saratoga,Clifton Park  W:000 D:028,President,,Mitt Romney,REP,196
Saratoga,Clifton Park  W:000 D:029,President,,Mitt Romney,REP,322
Saratoga,Clifton Park  W:000 D:030,President,,Mitt Romney,REP,139
Saratoga,Clifton Park  W:000 D:031,President,,Mitt Romney,REP,316
Saratoga,Clifton Park  W:000 D:032,President,,Mitt Romney,REP,212
Saratoga,Clifton Park  W:000 D:033,President,,Mitt Romney,REP,301
Saratoga,Clifton Park  W:000 D:034,President,,Mitt Romney,REP,437
Saratoga,Corinth  W:000 D:001,President,,Mitt Romney,REP,194
Saratoga,Corinth  W:000 D:002,President,,Mitt Romney,REP,276
Saratoga,Corinth  W:000 D:003,President,,Mitt Romney,REP,179
Saratoga,Corinth  W:000 D:004,President,,Mitt Romney,REP,156
Saratoga,Corinth  W:000 D:005,President,,Mitt Romney,REP,279
Saratoga,Day  W:000 D:001,President,,Mitt Romney,REP,196
Saratoga,Edinburg  W:000 D:001,President,,Mitt Romney,REP,406
Saratoga,Galway  W:000 D:001,President,,Mitt Romney,REP,251
Saratoga,Galway  W:000 D:002,President,,Mitt Romney,REP,312
Saratoga,Galway  W:000 D:003,President,,Mitt Romney,REP,316
Saratoga,Greenfield  W:000 D:001,President,,Mitt Romney,REP,207
Saratoga,Greenfield  W:000 D:002,President,,Mitt Romney,REP,181
Saratoga,Greenfield  W:000 D:003,President,,Mitt Romney,REP,201
Saratoga,Greenfield  W:000 D:004,President,,Mitt Romney,REP,207
Saratoga,Greenfield  W:000 D:005,President,,Mitt Romney,REP,251
Saratoga,Greenfield  W:000 D:006,President,,Mitt Romney,REP,181
Saratoga,Greenfield  W:000 D:007,President,,Mitt Romney,REP,184
Saratoga,Greenfield  W:000 D:008,President,,Mitt Romney,REP,151
Saratoga,Hadley  W:000 D:001,President,,Mitt Romney,REP,208
Saratoga,Hadley  W:000 D:002,President,,Mitt Romney,REP,247
Saratoga,Halfmoon  W:000 D:001,President,,Mitt Romney,REP,238
Saratoga,Halfmoon  W:000 D:002,President,,Mitt Romney,REP,285
Saratoga,Halfmoon  W:000 D:003,President,,Mitt Romney,REP,246
Saratoga,Halfmoon  W:000 D:004,President,,Mitt Romney,REP,207
Saratoga,Halfmoon  W:000 D:005,President,,Mitt Romney,REP,214
Saratoga,Halfmoon  W:000 D:006,President,,Mitt Romney,REP,207
Saratoga,Halfmoon  W:000 D:007,President,,Mitt Romney,REP,248
Saratoga,Halfmoon  W:000 D:008,President,,Mitt Romney,REP,252
Saratoga,Halfmoon  W:000 D:009,President,,Mitt Romney,REP,341
Saratoga,Halfmoon  W:000 D:010,President,,Mitt Romney,REP,166
Saratoga,Halfmoon  W:000 D:011,President,,Mitt Romney,REP,358
Saratoga,Halfmoon  W:000 D:012,President,,Mitt Romney,REP,285
Saratoga,Halfmoon  W:000 D:013,President,,Mitt Romney,REP,135
Saratoga,Halfmoon  W:000 D:014,President,,Mitt Romney,REP,334
Saratoga,Halfmoon  W:000 D:015,President,,Mitt Romney,REP,70
Saratoga,Halfmoon  W:000 D:016,President,,Mitt Romney,REP,77
Saratoga,Halfmoon  W:000 D:017,President,,Mitt Romney,REP,97
Saratoga,Halfmoon  W:000 D:018,President,,Mitt Romney,REP,419
Saratoga,Halfmoon  W:000 D:019,President,,Mitt Romney,REP,209
Saratoga,Malta  W:000 D:001,President,,Mitt Romney,REP,351
Saratoga,Malta  W:000 D:002,President,,Mitt Romney,REP,355
Saratoga,Malta  W:000 D:003,President,,Mitt Romney,REP,192
Saratoga,Malta  W:000 D:004,President,,Mitt Romney,REP,218
Saratoga,Malta  W:000 D:005,President,,Mitt Romney,REP,227
Saratoga,Malta  W:000 D:006,President,,Mitt Romney,REP,265
Saratoga,Malta  W:000 D:007,President,,Mitt Romney,REP,240
Saratoga,Malta  W:000 D:008,President,,Mitt Romney,REP,266
Saratoga,Malta  W:000 D:009,President,,Mitt Romney,REP,205
Saratoga,Malta  W:000 D:010,President,,Mitt Romney,REP,296
Saratoga,Malta  W:000 D:011,President,,Mitt Romney,REP,330
Saratoga,Malta  W:000 D:012,President,,Mitt Romney,REP,283
Saratoga,Mechanicville  W:000 D:001,President,,Mitt Romney,REP,140
Saratoga,Mechanicville  W:000 D:002,President,,Mitt Romney,REP,86
Saratoga,Mechanicville  W:000 D:003,President,,Mitt Romney,REP,94
Saratoga,Mechanicville  W:000 D:004,President,,Mitt Romney,REP,112
Saratoga,Mechanicville  W:000 D:005,President,,Mitt Romney,REP,109
Saratoga,Mechanicville  W:000 D:006,President,,Mitt Romney,REP,132
Saratoga,Milton  W:000 D:001,President,,Mitt Romney,REP,180
Saratoga,Milton  W:000 D:002,President,,Mitt Romney,REP,260
Saratoga,Milton  W:000 D:003,President,,Mitt Romney,REP,119
Saratoga,Milton  W:000 D:004,President,,Mitt Romney,REP,375
Saratoga,Milton  W:000 D:005,President,,Mitt Romney,REP,267
Saratoga,Milton  W:000 D:006,President,,Mitt Romney,REP,244
Saratoga,Milton  W:000 D:007,President,,Mitt Romney,REP,261
Saratoga,Milton  W:000 D:008,President,,Mitt Romney,REP,152
Saratoga,Milton  W:000 D:009,President,,Mitt Romney,REP,283
Saratoga,Milton  W:000 D:010,President,,Mitt Romney,REP,363
Saratoga,Milton  W:000 D:011,President,,Mitt Romney,REP,246
Saratoga,Milton  W:000 D:012,President,,Mitt Romney,REP,185
Saratoga,Milton  W:000 D:013,President,,Mitt Romney,REP,273
Saratoga,Milton  W:000 D:014,President,,Mitt Romney,REP,267
Saratoga,Moreau  W:000 D:001,President,,Mitt Romney,REP,146
Saratoga,Moreau  W:000 D:002,President,,Mitt Romney,REP,134
Saratoga,Moreau  W:000 D:003,President,,Mitt Romney,REP,194
Saratoga,Moreau  W:000 D:004,President,,Mitt Romney,REP,257
Saratoga,Moreau  W:000 D:005,President,,Mitt Romney,REP,310
Saratoga,Moreau  W:000 D:006,President,,Mitt Romney,REP,232
Saratoga,Moreau  W:000 D:007,President,,Mitt Romney,REP,222
Saratoga,Moreau  W:000 D:008,President,,Mitt Romney,REP,137
Saratoga,Moreau  W:000 D:009,President,,Mitt Romney,REP,218
Saratoga,Moreau  W:000 D:010,President,,Mitt Romney,REP,351
Saratoga,Moreau  W:000 D:011,President,,Mitt Romney,REP,288
Saratoga,Northumberland  W:000 D:001,President,,Mitt Romney,REP,368
Saratoga,Northumberland  W:000 D:002,President,,Mitt Romney,REP,241
Saratoga,Northumberland  W:000 D:003,President,,Mitt Romney,REP,189
Saratoga,Northumberland  W:000 D:004,President,,Mitt Romney,REP,199
Saratoga,Providence  W:000 D:001,President,,Mitt Romney,REP,294
Saratoga,Providence  W:000 D:002,President,,Mitt Romney,REP,157
Saratoga,Saratoga  W:000 D:001,President,,Mitt Romney,REP,174
Saratoga,Saratoga  W:000 D:002,President,,Mitt Romney,REP,272
Saratoga,Saratoga  W:000 D:003,President,,Mitt Romney,REP,171
Saratoga,Saratoga  W:000 D:004,President,,Mitt Romney,REP,162
Saratoga,Saratoga  W:000 D:005,President,,Mitt Romney,REP,266
Saratoga,Saratoga Spgs  W:000 D:001,President,,Mitt Romney,REP,192
Saratoga,Saratoga Spgs  W:000 D:002,President,,Mitt Romney,REP,108
Saratoga,Saratoga Spgs  W:000 D:003,President,,Mitt Romney,REP,98
Saratoga,Saratoga Spgs  W:000 D:004,President,,Mitt Romney,REP,154
Saratoga,Saratoga Spgs  W:000 D:005,President,,Mitt Romney,REP,226
Saratoga,Saratoga Spgs  W:000 D:006,President,,Mitt Romney,REP,157
Saratoga,Saratoga Spgs  W:000 D:007,President,,Mitt Romney,REP,69
Saratoga,Saratoga Spgs  W:000 D:008,President,,Mitt Romney,REP,137
Saratoga,Saratoga Spgs  W:000 D:009,President,,Mitt Romney,REP,149
Saratoga,Saratoga Spgs  W:000 D:010,President,,Mitt Romney,REP,151
Saratoga,Saratoga Spgs  W:000 D:011,President,,Mitt Romney,REP,268
Saratoga,Saratoga Spgs  W:000 D:012,President,,Mitt Romney,REP,143
Saratoga,Saratoga Spgs  W:000 D:013,President,,Mitt Romney,REP,143
Saratoga,Saratoga Spgs  W:000 D:014,President,,Mitt Romney,REP,222
Saratoga,Saratoga Spgs  W:000 D:015,President,,Mitt Romney,REP,213
Saratoga,Saratoga Spgs  W:000 D:016,President,,Mitt Romney,REP,148
Saratoga,Saratoga Spgs  W:000 D:017,President,,Mitt Romney,REP,346
Saratoga,Saratoga Spgs  W:000 D:018,President,,Mitt Romney,REP,186
Saratoga,Saratoga Spgs  W:000 D:019,President,,Mitt Romney,REP,201
Saratoga,Saratoga Spgs  W:000 D:020,President,,Mitt Romney,REP,240
Saratoga,Saratoga Spgs  W:000 D:021,President,,Mitt Romney,REP,230
Saratoga,Saratoga Spgs  W:000 D:022,President,,Mitt Romney,REP,376
Saratoga,Saratoga Spgs  W:000 D:023,President,,Mitt Romney,REP,358
Saratoga,Saratoga Spgs  W:000 D:024,President,,Mitt Romney,REP,14
Saratoga,Saratoga Spgs  W:000 D:025,President,,Mitt Romney,REP,107
Saratoga,Stillwater  W:000 D:001,President,,Mitt Romney,REP,169
Saratoga,Stillwater  W:000 D:002,President,,Mitt Romney,REP,141
Saratoga,Stillwater  W:000 D:003,President,,Mitt Romney,REP,247
Saratoga,Stillwater  W:000 D:004,President,,Mitt Romney,REP,144
Saratoga,Stillwater  W:000 D:005,President,,Mitt Romney,REP,494
Saratoga,Stillwater  W:000 D:006,President,,Mitt Romney,REP,77
Saratoga,Stillwater  W:000 D:007,President,,Mitt Romney,REP,248
Saratoga,Stillwater  W:000 D:008,President,,Mitt Romney,REP,260
Saratoga,Waterford  W:000 D:001,President,,Mitt Romney,REP,115
Saratoga,Waterford  W:000 D:002,President,,Mitt Romney,REP,131
Saratoga,Waterford  W:000 D:003,President,,Mitt Romney,REP,183
Saratoga,Waterford  W:000 D:004,President,,Mitt Romney,REP,119
Saratoga,Waterford  W:000 D:005,President,,Mitt Romney,REP,179
Saratoga,Waterford  W:000 D:006,President,,Mitt Romney,REP,279
Saratoga,Waterford  W:000 D:007,President,,Mitt Romney,REP,217
Saratoga,Waterford  W:000 D:008,President,,Mitt Romney,REP,299
Saratoga,Wilton  W:000 D:001,President,,Mitt Romney,REP,250
Saratoga,Wilton  W:000 D:002,President,,Mitt Romney,REP,306
Saratoga,Wilton  W:000 D:003,President,,Mitt Romney,REP,252
Saratoga,Wilton  W:000 D:004,President,,Mitt Romney,REP,191
Saratoga,Wilton  W:000 D:005,President,,Mitt Romney,REP,247
Saratoga,Wilton  W:000 D:006,President,,Mitt Romney,REP,204
Saratoga,Wilton  W:000 D:007,President,,Mitt Romney,REP,224
