county,precinct,office,district,candidate,party,votes
Oswego,Constantia 4,Governor,,Write-ins,DEM,0
Oswego,Constantia 4,Governor,,Voids/Blanks,DEM,0
Oswego,Granby 1,Governor,,Ballots,DEM,44
Oswego,Granby 1,Governor,,Cynthia E. Nixon,DEM,19
Oswego,Granby 1,Governor,,Andrew M. Cuomo,DEM,23
Oswego,Granby 1,Governor,,Write-ins,DEM,0
Oswego,Granby 1,Governor,,Voids/Blanks,DEM,2
Oswego,Granby 2,Governor,,Ballots,DEM,21
Oswego,Granby 2,Governor,,Cynthia E. Nixon,DEM,10
Oswego,Granby 2,Governor,,Andrew M. Cuomo,DEM,11
Oswego,Granby 2,Governor,,Write-ins,DEM,0
Oswego,Granby 2,Governor,,Voids/Blanks,DEM,0
Oswego,Granby 3,Governor,,Ballots,DEM,20
Oswego,Granby 3,Governor,,Cynthia E. Nixon,DEM,8
Oswego,Granby 3,Governor,,Andrew M. Cuomo,DEM,10
Oswego,Granby 3,Governor,,Write-ins,DEM,0
Oswego,Granby 3,Governor,,Voids/Blanks,DEM,2
Oswego,Granby 4,Governor,,Ballots,DEM,21
Oswego,Granby 4,Governor,,Cynthia E. Nixon,DEM,12
Oswego,Granby 4,Governor,,Andrew M. Cuomo,DEM,9
Oswego,Granby 4,Governor,,Write-ins,DEM,0
Oswego,Granby 4,Governor,,Voids/Blanks,DEM,0
Oswego,Granby 5,Governor,,Ballots,DEM,30
Oswego,Granby 5,Governor,,Cynthia E. Nixon,DEM,15
Oswego,Granby 5,Governor,,Andrew M. Cuomo,DEM,14
Oswego,Granby 5,Governor,,Write-ins,DEM,0
Oswego,Granby 5,Governor,,Voids/Blanks,DEM,1
Oswego,Hannibal 1,Governor,,Ballots,DEM,10
Oswego,Hannibal 1,Governor,,Cynthia E. Nixon,DEM,9
Oswego,Hannibal 1,Governor,,Andrew M. Cuomo,DEM,1
Oswego,Hannibal 1,Governor,,Write-ins,DEM,0
Oswego,Hannibal 1,Governor,,Voids/Blanks,DEM,0
Oswego,Hannibal 2,Governor,,Ballots,DEM,31
Oswego,Hannibal 2,Governor,,Cynthia E. Nixon,DEM,15
Oswego,Hannibal 2,Governor,,Andrew M. Cuomo,DEM,16
Oswego,Hannibal 2,Governor,,Write-ins,DEM,0
Oswego,Hannibal 2,Governor,,Voids/Blanks,DEM,0
Oswego,Hannibal 3,Governor,,Ballots,DEM,35
Oswego,Hannibal 3,Governor,,Cynthia E. Nixon,DEM,12
Oswego,Hannibal 3,Governor,,Andrew M. Cuomo,DEM,22
Oswego,Hannibal 3,Governor,,Write-ins,DEM,0
Oswego,Hannibal 3,Governor,,Voids/Blanks,DEM,1
Oswego,Hannibal 4,Governor,,Ballots,DEM,35
Oswego,Hannibal 4,Governor,,Cynthia E. Nixon,DEM,22
Oswego,Hannibal 4,Governor,,Andrew M. Cuomo,DEM,12
Oswego,Hannibal 4,Governor,,Write-ins,DEM,0
Oswego,Hannibal 4,Governor,,Voids/Blanks,DEM,1
Oswego,Hastings 1,Governor,,Ballots,DEM,38
Oswego,Hastings 1,Governor,,Cynthia E. Nixon,DEM,17
Oswego,Hastings 1,Governor,,Andrew M. Cuomo,DEM,19
Oswego,Hastings 1,Governor,,Write-ins,DEM,0
Oswego,Hastings 1,Governor,,Voids/Blanks,DEM,2
Oswego,Hastings 2,Governor,,Ballots,DEM,24
Oswego,Hastings 2,Governor,,Cynthia E. Nixon,DEM,16
Oswego,Hastings 2,Governor,,Andrew M. Cuomo,DEM,8
Oswego,Hastings 2,Governor,,Write-ins,DEM,0
Oswego,Hastings 2,Governor,,Voids/Blanks,DEM,0
Oswego,Hastings 3,Governor,,Ballots,DEM,58
Oswego,Hastings 3,Governor,,Cynthia E. Nixon,DEM,38
Oswego,Hastings 3,Governor,,Andrew M. Cuomo,DEM,19
Oswego,Hastings 3,Governor,,Write-ins,DEM,0
Oswego,Hastings 3,Governor,,Voids/Blanks,DEM,1
Oswego,Hastings 4,Governor,,Ballots,DEM,13
Oswego,Hastings 4,Governor,,Cynthia E. Nixon,DEM,5
Oswego,Hastings 4,Governor,,Andrew M. Cuomo,DEM,8
Oswego,Hastings 4,Governor,,Write-ins,DEM,0
Oswego,Hastings 4,Governor,,Voids/Blanks,DEM,0
Oswego,Hastings 5,Governor,,Ballots,DEM,22
Oswego,Hastings 5,Governor,,Cynthia E. Nixon,DEM,9
Oswego,Hastings 5,Governor,,Andrew M. Cuomo,DEM,13
Oswego,Hastings 5,Governor,,Write-ins,DEM,0
Oswego,Hastings 5,Governor,,Voids/Blanks,DEM,0
Oswego,Hastings 6,Governor,,Ballots,DEM,1
Oswego,Hastings 6,Governor,,Cynthia E. Nixon,DEM,1
Oswego,Hastings 6,Governor,,Andrew M. Cuomo,DEM,0
Oswego,Hastings 6,Governor,,Write-ins,DEM,0
Oswego,Hastings 6,Governor,,Voids/Blanks,DEM,0
Oswego,Hastings 7,Governor,,Ballots,DEM,22
Oswego,Hastings 7,Governor,,Cynthia E. Nixon,DEM,13
Oswego,Hastings 7,Governor,,Andrew M. Cuomo,DEM,9
Oswego,Hastings 7,Governor,,Write-ins,DEM,0
Oswego,Hastings 7,Governor,,Voids/Blanks,DEM,0
Oswego,Hastings 8,Governor,,Ballots,DEM,60
Oswego,Hastings 8,Governor,,Cynthia E. Nixon,DEM,29
Oswego,Hastings 8,Governor,,Andrew M. Cuomo,DEM,30
Oswego,Hastings 8,Governor,,Write-ins,DEM,0
Oswego,Hastings 8,Governor,,Voids/Blanks,DEM,1
Oswego,Mexico 1,Governor,,Ballots,DEM,29
Oswego,Mexico 1,Governor,,Cynthia E. Nixon,DEM,18
Oswego,Mexico 1,Governor,,Andrew M. Cuomo,DEM,11
Oswego,Mexico 1,Governor,,Write-ins,DEM,0
Oswego,Mexico 1,Governor,,Voids/Blanks,DEM,0
Oswego,Mexico 2,Governor,,Ballots,DEM,27
Oswego,Mexico 2,Governor,,Cynthia E. Nixon,DEM,21
Oswego,Mexico 2,Governor,,Andrew M. Cuomo,DEM,6
Oswego,Mexico 2,Governor,,Write-ins,DEM,0
Oswego,Mexico 2,Governor,,Voids/Blanks,DEM,0
Oswego,Mexico 3,Governor,,Ballots,DEM,41
Oswego,Mexico 3,Governor,,Cynthia E. Nixon,DEM,21
Oswego,Mexico 3,Governor,,Andrew M. Cuomo,DEM,20
Oswego,Mexico 3,Governor,,Write-ins,DEM,0
Oswego,Mexico 3,Governor,,Voids/Blanks,DEM,0
Oswego,Mexico 4,Governor,,Ballots,DEM,12
Oswego,Mexico 4,Governor,,Cynthia E. Nixon,DEM,4
Oswego,Mexico 4,Governor,,Andrew M. Cuomo,DEM,7
Oswego,Mexico 4,Governor,,Write-ins,DEM,0
Oswego,Mexico 4,Governor,,Voids/Blanks,DEM,1
Oswego,Minetto 1,Governor,,Ballots,DEM,77
Oswego,Minetto 1,Governor,,Cynthia E. Nixon,DEM,32
Oswego,Minetto 1,Governor,,Andrew M. Cuomo,DEM,45
Oswego,Minetto 1,Governor,,Write-ins,DEM,0
Oswego,Minetto 1,Governor,,Voids/Blanks,DEM,0
Oswego,Minetto 2,Governor,,Ballots,DEM,22
Oswego,Minetto 2,Governor,,Cynthia E. Nixon,DEM,13
Oswego,Minetto 2,Governor,,Andrew M. Cuomo,DEM,8
Oswego,Minetto 2,Governor,,Write-ins,DEM,0
Oswego,Minetto 2,Governor,,Voids/Blanks,DEM,1
Oswego,New Haven 1,Governor,,Ballots,DEM,43
Oswego,New Haven 1,Governor,,Cynthia E. Nixon,DEM,20
Oswego,New Haven 1,Governor,,Andrew M. Cuomo,DEM,23
Oswego,New Haven 1,Governor,,Write-ins,DEM,0
Oswego,New Haven 1,Governor,,Voids/Blanks,DEM,0
Oswego,New Haven 2,Governor,,Ballots,DEM,11
Oswego,New Haven 2,Governor,,Cynthia E. Nixon,DEM,6
Oswego,New Haven 2,Governor,,Andrew M. Cuomo,DEM,4
Oswego,New Haven 2,Governor,,Write-ins,DEM,0
Oswego,New Haven 2,Governor,,Voids/Blanks,DEM,1
Oswego,New Haven 3,Governor,,Ballots,DEM,22
Oswego,New Haven 3,Governor,,Cynthia E. Nixon,DEM,11
Oswego,New Haven 3,Governor,,Andrew M. Cuomo,DEM,11
Oswego,New Haven 3,Governor,,Write-ins,DEM,0
Oswego,New Haven 3,Governor,,Voids/Blanks,DEM,0
Oswego,Orwell 1,Governor,,Ballots,DEM,20
Oswego,Orwell 1,Governor,,Cynthia E. Nixon,DEM,10
Oswego,Orwell 1,Governor,,Andrew M. Cuomo,DEM,9
Oswego,Orwell 1,Governor,,Write-ins,DEM,0
Oswego,Orwell 1,Governor,,Voids/Blanks,DEM,1
Oswego,Oswego Town 1,Governor,,Ballots,DEM,4
Oswego,Oswego Town 1,Governor,,Cynthia E. Nixon,DEM,3
Oswego,Oswego Town 1,Governor,,Andrew M. Cuomo,DEM,1
Oswego,Oswego Town 1,Governor,,Write-ins,DEM,0
Oswego,Oswego Town 1,Governor,,Voids/Blanks,DEM,0
Oswego,Oswego Town 2,Governor,,Ballots,DEM,5
Oswego,Oswego Town 2,Governor,,Cynthia E. Nixon,DEM,2
Oswego,Oswego Town 2,Governor,,Andrew M. Cuomo,DEM,3
Oswego,Oswego Town 2,Governor,,Write-ins,DEM,0
Oswego,Oswego Town 2,Governor,,Voids/Blanks,DEM,0
Oswego,Oswego Town 3,Governor,,Ballots,DEM,74
Oswego,Oswego Town 3,Governor,,Cynthia E. Nixon,DEM,24
Oswego,Oswego Town 3,Governor,,Andrew M. Cuomo,DEM,46
Oswego,Oswego Town 3,Governor,,Write-ins,DEM,0
Oswego,Oswego Town 3,Governor,,Voids/Blanks,DEM,4
Oswego,Oswego Town 4,Governor,,Ballots,DEM,47
Oswego,Oswego Town 4,Governor,,Cynthia E. Nixon,DEM,24
Oswego,Oswego Town 4,Governor,,Andrew M. Cuomo,DEM,23
Oswego,Oswego Town 4,Governor,,Write-ins,DEM,0
Oswego,Oswego Town 4,Governor,,Voids/Blanks,DEM,0
Oswego,Oswego Town 5,Governor,,Ballots,DEM,33
Oswego,Oswego Town 5,Governor,,Cynthia E. Nixon,DEM,20
Oswego,Oswego Town 5,Governor,,Andrew M. Cuomo,DEM,13
Oswego,Oswego Town 5,Governor,,Write-ins,DEM,0
Oswego,Oswego Town 5,Governor,,Voids/Blanks,DEM,0
Oswego,Oswego Town 6,Governor,,Ballots,DEM,23
Oswego,Oswego Town 6,Governor,,Cynthia E. Nixon,DEM,10
Oswego,Oswego Town 6,Governor,,Andrew M. Cuomo,DEM,13
Oswego,Oswego Town 6,Governor,,Write-ins,DEM,0
Oswego,Oswego Town 6,Governor,,Voids/Blanks,DEM,0
Oswego,Oswego Town 7,Governor,,Ballots,DEM,56
Oswego,Oswego Town 7,Governor,,Cynthia E. Nixon,DEM,24
Oswego,Oswego Town 7,Governor,,Andrew M. Cuomo,DEM,30
Oswego,Oswego Town 7,Governor,,Write-ins,DEM,0
Oswego,Oswego Town 7,Governor,,Voids/Blanks,DEM,2
Oswego,Palermo 1,Governor,,Ballots,DEM,48
Oswego,Palermo 1,Governor,,Cynthia E. Nixon,DEM,27
Oswego,Palermo 1,Governor,,Andrew M. Cuomo,DEM,21
Oswego,Palermo 1,Governor,,Write-ins,DEM,0
Oswego,Palermo 1,Governor,,Voids/Blanks,DEM,0
Oswego,Palermo 2,Governor,,Ballots,DEM,17
Oswego,Palermo 2,Governor,,Cynthia E. Nixon,DEM,9
Oswego,Palermo 2,Governor,,Andrew M. Cuomo,DEM,7
Oswego,Palermo 2,Governor,,Write-ins,DEM,0
Oswego,Palermo 2,Governor,,Voids/Blanks,DEM,1
Oswego,Palermo 3,Governor,,Ballots,DEM,16
Oswego,Palermo 3,Governor,,Cynthia E. Nixon,DEM,8
Oswego,Palermo 3,Governor,,Andrew M. Cuomo,DEM,8
Oswego,Palermo 3,Governor,,Write-ins,DEM,0
Oswego,Palermo 3,Governor,,Voids/Blanks,DEM,0
Oswego,Palermo 4,Governor,,Ballots,DEM,1
Oswego,Palermo 4,Governor,,Cynthia E. Nixon,DEM,1
Oswego,Palermo 4,Governor,,Andrew M. Cuomo,DEM,0
Oswego,Palermo 4,Governor,,Write-ins,DEM,0
Oswego,Palermo 4,Governor,,Voids/Blanks,DEM,0
Oswego,Parish 1,Governor,,Ballots,DEM,30
Oswego,Parish 1,Governor,,Cynthia E. Nixon,DEM,18
Oswego,Parish 1,Governor,,Andrew M. Cuomo,DEM,9
Oswego,Parish 1,Governor,,Write-ins,DEM,1
Oswego,Parish 1,Governor,,Voids/Blanks,DEM,2
Oswego,Parish 2,Governor,,Ballots,DEM,30
Oswego,Parish 2,Governor,,Cynthia E. Nixon,DEM,13
Oswego,Parish 2,Governor,,Andrew M. Cuomo,DEM,16
Oswego,Parish 2,Governor,,Write-ins,DEM,0
Oswego,Parish 2,Governor,,Voids/Blanks,DEM,1
Oswego,Redfield 1,Governor,,Ballots,DEM,21
Oswego,Redfield 1,Governor,,Cynthia E. Nixon,DEM,14
Oswego,Redfield 1,Governor,,Andrew M. Cuomo,DEM,7
Oswego,Redfield 1,Governor,,Write-ins,DEM,0
Oswego,Redfield 1,Governor,,Voids/Blanks,DEM,0
Oswego,Richland 1,Governor,,Ballots,DEM,29
Oswego,Richland 1,Governor,,Cynthia E. Nixon,DEM,12
Oswego,Richland 1,Governor,,Andrew M. Cuomo,DEM,16
Oswego,Richland 1,Governor,,Write-ins,DEM,1
Oswego,Richland 1,Governor,,Voids/Blanks,DEM,0
Oswego,Richland 2,Governor,,Ballots,DEM,27
Oswego,Richland 2,Governor,,Cynthia E. Nixon,DEM,7
Oswego,Richland 2,Governor,,Andrew M. Cuomo,DEM,18
Oswego,Richland 2,Governor,,Write-ins,DEM,1
Oswego,Richland 2,Governor,,Voids/Blanks,DEM,1
Oswego,Richland 3,Governor,,Ballots,DEM,15
Oswego,Richland 3,Governor,,Cynthia E. Nixon,DEM,7
Oswego,Richland 3,Governor,,Andrew M. Cuomo,DEM,8
Oswego,Richland 3,Governor,,Write-ins,DEM,0
Oswego,Richland 3,Governor,,Voids/Blanks,DEM,0
Oswego,Richland 4,Governor,,Ballots,DEM,25
Oswego,Richland 4,Governor,,Cynthia E. Nixon,DEM,11
Oswego,Richland 4,Governor,,Andrew M. Cuomo,DEM,14
Oswego,Richland 4,Governor,,Write-ins,DEM,0
Oswego,Richland 4,Governor,,Voids/Blanks,DEM,0
Oswego,Richland 5,Governor,,Ballots,DEM,3
Oswego,Richland 5,Governor,,Cynthia E. Nixon,DEM,2
Oswego,Richland 5,Governor,,Andrew M. Cuomo,DEM,1
Oswego,Richland 5,Governor,,Write-ins,DEM,0
Oswego,Richland 5,Governor,,Voids/Blanks,DEM,0
Oswego,Richland 6,Governor,,Ballots,DEM,3
Oswego,Richland 6,Governor,,Cynthia E. Nixon,DEM,0
Oswego,Richland 6,Governor,,Andrew M. Cuomo,DEM,3
Oswego,Richland 6,Governor,,Write-ins,DEM,0
Oswego,Richland 6,Governor,,Voids/Blanks,DEM,0
Oswego,Sandy Creek 1,Governor,,Ballots,DEM,47
Oswego,Sandy Creek 1,Governor,,Cynthia E. Nixon,DEM,30
Oswego,Sandy Creek 1,Governor,,Andrew M. Cuomo,DEM,17
Oswego,Sandy Creek 1,Governor,,Write-ins,DEM,0
Oswego,Sandy Creek 1,Governor,,Voids/Blanks,DEM,0
Oswego,Sandy Creek 2,Governor,,Ballots,DEM,34
Oswego,Sandy Creek 2,Governor,,Cynthia E. Nixon,DEM,16
Oswego,Sandy Creek 2,Governor,,Andrew M. Cuomo,DEM,17
Oswego,Sandy Creek 2,Governor,,Write-ins,DEM,0
Oswego,Sandy Creek 2,Governor,,Voids/Blanks,DEM,1
Oswego,Sandy Creek 3,Governor,,Ballots,DEM,18
Oswego,Sandy Creek 3,Governor,,Cynthia E. Nixon,DEM,9
Oswego,Sandy Creek 3,Governor,,Andrew M. Cuomo,DEM,8
Oswego,Sandy Creek 3,Governor,,Write-ins,DEM,0
Oswego,Sandy Creek 3,Governor,,Voids/Blanks,DEM,1
Oswego,Schroeppel 1,Governor,,Ballots,DEM,53
Oswego,Schroeppel 1,Governor,,Cynthia E. Nixon,DEM,23
Oswego,Schroeppel 1,Governor,,Andrew M. Cuomo,DEM,28
Oswego,Schroeppel 1,Governor,,Write-ins,DEM,1
Oswego,Schroeppel 1,Governor,,Voids/Blanks,DEM,1
Oswego,Schroeppel 2,Governor,,Ballots,DEM,30
Oswego,Schroeppel 2,Governor,,Cynthia E. Nixon,DEM,11
Oswego,Schroeppel 2,Governor,,Andrew M. Cuomo,DEM,19
Oswego,Schroeppel 2,Governor,,Write-ins,DEM,0
Oswego,Schroeppel 2,Governor,,Voids/Blanks,DEM,0
Oswego,Schroeppel 3,Governor,,Ballots,DEM,8
Oswego,Schroeppel 3,Governor,,Cynthia E. Nixon,DEM,5
Oswego,Schroeppel 3,Governor,,Andrew M. Cuomo,DEM,2
Oswego,Schroeppel 3,Governor,,Write-ins,DEM,0
Oswego,Schroeppel 3,Governor,,Voids/Blanks,DEM,1
Oswego,Schroeppel 4,Governor,,Ballots,DEM,49
Oswego,Schroeppel 4,Governor,,Cynthia E. Nixon,DEM,33
Oswego,Schroeppel 4,Governor,,Andrew M. Cuomo,DEM,14
Oswego,Schroeppel 4,Governor,,Write-ins,DEM,0
Oswego,Schroeppel 4,Governor,,Voids/Blanks,DEM,2
Oswego,Schroeppel 5,Governor,,Ballots,DEM,49
Oswego,Schroeppel 5,Governor,,Cynthia E. Nixon,DEM,25
Oswego,Schroeppel 5,Governor,,Andrew M. Cuomo,DEM,24
Oswego,Schroeppel 5,Governor,,Write-ins,DEM,0
Oswego,Schroeppel 5,Governor,,Voids/Blanks,DEM,0
Oswego,Scriba 1,Governor,,Ballots,DEM,32
Oswego,Scriba 1,Governor,,Cynthia E. Nixon,DEM,14
Oswego,Scriba 1,Governor,,Andrew M. Cuomo,DEM,18
Oswego,Scriba 1,Governor,,Write-ins,DEM,0
Oswego,Scriba 1,Governor,,Voids/Blanks,DEM,0
Oswego,Scriba 2,Governor,,Ballots,DEM,23
Oswego,Scriba 2,Governor,,Cynthia E. Nixon,DEM,19
Oswego,Scriba 2,Governor,,Andrew M. Cuomo,DEM,4
Oswego,Scriba 2,Governor,,Write-ins,DEM,0
Oswego,Scriba 2,Governor,,Voids/Blanks,DEM,0
Oswego,Scriba 3,Governor,,Ballots,DEM,55
Oswego,Scriba 3,Governor,,Cynthia E. Nixon,DEM,23
Oswego,Scriba 3,Governor,,Andrew M. Cuomo,DEM,32
Oswego,Scriba 3,Governor,,Write-ins,DEM,0
Oswego,Scriba 3,Governor,,Voids/Blanks,DEM,0
Oswego,Scriba 4,Governor,,Ballots,DEM,29
Oswego,Scriba 4,Governor,,Cynthia E. Nixon,DEM,19
Oswego,Scriba 4,Governor,,Andrew M. Cuomo,DEM,10
Oswego,Scriba 4,Governor,,Write-ins,DEM,0
Oswego,Scriba 4,Governor,,Voids/Blanks,DEM,0
Oswego,Scriba 5,Governor,,Ballots,DEM,26
Oswego,Scriba 5,Governor,,Cynthia E. Nixon,DEM,11
Oswego,Scriba 5,Governor,,Andrew M. Cuomo,DEM,14
Oswego,Scriba 5,Governor,,Write-ins,DEM,1
Oswego,Scriba 5,Governor,,Voids/Blanks,DEM,0
Oswego,Scriba 6,Governor,,Ballots,DEM,16
Oswego,Scriba 6,Governor,,Cynthia E. Nixon,DEM,9
Oswego,Scriba 6,Governor,,Andrew M. Cuomo,DEM,7
Oswego,Scriba 6,Governor,,Write-ins,DEM,0
Oswego,Scriba 6,Governor,,Voids/Blanks,DEM,0
Oswego,Volney 1,Governor,,Ballots,DEM,29
Oswego,Volney 1,Governor,,Cynthia E. Nixon,DEM,15
Oswego,Volney 1,Governor,,Andrew M. Cuomo,DEM,14
Oswego,Volney 1,Governor,,Write-ins,DEM,0
Oswego,Volney 1,Governor,,Voids/Blanks,DEM,0
Oswego,Volney 2,Governor,,Ballots,DEM,32
Oswego,Volney 2,Governor,,Cynthia E. Nixon,DEM,17
Oswego,Volney 2,Governor,,Andrew M. Cuomo,DEM,15
Oswego,Volney 2,Governor,,Write-ins,DEM,0
Oswego,Volney 2,Governor,,Voids/Blanks,DEM,0
Oswego,Volney 3,Governor,,Ballots,DEM,34
Oswego,Volney 3,Governor,,Cynthia E. Nixon,DEM,12
Oswego,Volney 3,Governor,,Andrew M. Cuomo,DEM,22
Oswego,Volney 3,Governor,,Write-ins,DEM,0
Oswego,Volney 3,Governor,,Voids/Blanks,DEM,0
Oswego,Volney 4,Governor,,Ballots,DEM,56
Oswego,Volney 4,Governor,,Cynthia E. Nixon,DEM,29
Oswego,Volney 4,Governor,,Andrew M. Cuomo,DEM,27
Oswego,Volney 4,Governor,,Write-ins,DEM,0
Oswego,Volney 4,Governor,,Voids/Blanks,DEM,0
Oswego,Volney 5,Governor,,Ballots,DEM,8
Oswego,Volney 5,Governor,,Cynthia E. Nixon,DEM,3
Oswego,Volney 5,Governor,,Andrew M. Cuomo,DEM,5
Oswego,Volney 5,Governor,,Write-ins,DEM,0
Oswego,Volney 5,Governor,,Voids/Blanks,DEM,0
Oswego,West Monroe 1,Governor,,Ballots,DEM,15
Oswego,West Monroe 1,Governor,,Cynthia E. Nixon,DEM,7
Oswego,West Monroe 1,Governor,,Andrew M. Cuomo,DEM,7
Oswego,West Monroe 1,Governor,,Write-ins,DEM,0
Oswego,West Monroe 1,Governor,,Voids/Blanks,DEM,1
Oswego,West Monroe 2,Governor,,Ballots,DEM,23
Oswego,West Monroe 2,Governor,,Cynthia E. Nixon,DEM,13
Oswego,West Monroe 2,Governor,,Andrew M. Cuomo,DEM,10
Oswego,West Monroe 2,Governor,,Write-ins,DEM,0
Oswego,West Monroe 2,Governor,,Voids/Blanks,DEM,0
Oswego,West Monroe 3,Governor,,Ballots,DEM,51
Oswego,West Monroe 3,Governor,,Cynthia E. Nixon,DEM,29
Oswego,West Monroe 3,Governor,,Andrew M. Cuomo,DEM,22
Oswego,West Monroe 3,Governor,,Write-ins,DEM,0
Oswego,West Monroe 3,Governor,,Voids/Blanks,DEM,0
Oswego,Williamstown 1,Governor,,Ballots,DEM,24
Oswego,Williamstown 1,Governor,,Cynthia E. Nixon,DEM,18
Oswego,Williamstown 1,Governor,,Andrew M. Cuomo,DEM,5
Oswego,Williamstown 1,Governor,,Write-ins,DEM,0
Oswego,Williamstown 1,Governor,,Voids/Blanks,DEM,1
Oswego,Oswego 1 1,Governor,,Ballots,DEM,97
Oswego,Oswego 1 1,Governor,,Cynthia E. Nixon,DEM,42
Oswego,Oswego 1 1,Governor,,Andrew M. Cuomo,DEM,52
Oswego,Oswego 1 1,Governor,,Write-ins,DEM,1
Oswego,Oswego 1 1,Governor,,Voids/Blanks,DEM,2
Oswego,Oswego 1 2,Governor,,Ballots,DEM,36
Oswego,Oswego 1 2,Governor,,Cynthia E. Nixon,DEM,9
Oswego,Oswego 1 2,Governor,,Andrew M. Cuomo,DEM,27
Oswego,Oswego 1 2,Governor,,Write-ins,DEM,0
Oswego,Oswego 1 2,Governor,,Voids/Blanks,DEM,0
Oswego,Oswego 2 1,Governor,,Ballots,DEM,25
Oswego,Oswego 2 1,Governor,,Cynthia E. Nixon,DEM,6
Oswego,Oswego 2 1,Governor,,Andrew M. Cuomo,DEM,19
Oswego,Oswego 2 1,Governor,,Write-ins,DEM,0
Oswego,Oswego 2 1,Governor,,Voids/Blanks,DEM,0
Oswego,Oswego 2 2,Governor,,Ballots,DEM,74
Oswego,Oswego 2 2,Governor,,Cynthia E. Nixon,DEM,36
Oswego,Oswego 2 2,Governor,,Andrew M. Cuomo,DEM,37
Oswego,Oswego 2 2,Governor,,Write-ins,DEM,0
Oswego,Oswego 2 2,Governor,,Voids/Blanks,DEM,1
Oswego,Oswego 3 1,Governor,,Ballots,DEM,71
Oswego,Oswego 3 1,Governor,,Cynthia E. Nixon,DEM,37
Oswego,Oswego 3 1,Governor,,Andrew M. Cuomo,DEM,34
Oswego,Oswego 3 1,Governor,,Write-ins,DEM,0
Oswego,Oswego 3 1,Governor,,Voids/Blanks,DEM,0
Oswego,Oswego 3 2,Governor,,Ballots,DEM,22
Oswego,Oswego 3 2,Governor,,Cynthia E. Nixon,DEM,5
Oswego,Oswego 3 2,Governor,,Andrew M. Cuomo,DEM,17
Oswego,Oswego 3 2,Governor,,Write-ins,DEM,0
Oswego,Oswego 3 2,Governor,,Voids/Blanks,DEM,0
Oswego,Oswego 4 1,Governor,,Ballots,DEM,61
Oswego,Oswego 4 1,Governor,,Cynthia E. Nixon,DEM,28
Oswego,Oswego 4 1,Governor,,Andrew M. Cuomo,DEM,31
Oswego,Oswego 4 1,Governor,,Write-ins,DEM,2
Oswego,Oswego 4 1,Governor,,Voids/Blanks,DEM,0
Oswego,Oswego 4 2,Governor,,Ballots,DEM,46
Oswego,Oswego 4 2,Governor,,Cynthia E. Nixon,DEM,23
Oswego,Oswego 4 2,Governor,,Andrew M. Cuomo,DEM,23
Oswego,Oswego 4 2,Governor,,Write-ins,DEM,0
Oswego,Oswego 4 2,Governor,,Voids/Blanks,DEM,0
Oswego,Oswego 4 3,Governor,,Ballots,DEM,43
Oswego,Oswego 4 3,Governor,,Cynthia E. Nixon,DEM,15
