county,precinct,office,district,candidate,party,votes
Westchester,Town of Cortlandt - 020013,President,,Hillary Clinton,DEM,495
Westchester,Town of Cortlandt - 020014,President,,Hillary Clinton,DEM,326
Westchester,Town of Cortlandt - 020015,President,,Hillary Clinton,DEM,395
Westchester,Town of Cortlandt - 020016,President,,Hillary Clinton,DEM,136
Westchester,Town of Cortlandt - 020017,President,,Hillary Clinton,DEM,161
Westchester,Town of Cortlandt - 020018,President,,Hillary Clinton,DEM,247
Westchester,Town of Cortlandt - 020019,President,,Hillary Clinton,DEM,173
Westchester,Town of Cortlandt - 020020,President,,Hillary Clinton,DEM,259
Westchester,Town of Cortlandt - 020021,President,,Hillary Clinton,DEM,379
Westchester,Town of Cortlandt - 020022,President,,Hillary Clinton,DEM,499
Westchester,Town of Cortlandt - 020023,President,,Hillary Clinton,DEM,381
Westchester,Town of Cortlandt - 020024,President,,Hillary Clinton,DEM,303
Westchester,Town of Cortlandt - 020025,President,,Hillary Clinton,DEM,576
Westchester,Town of Cortlandt - 020026,President,,Hillary Clinton,DEM,251
Westchester,Town of Cortlandt - 020027,President,,Hillary Clinton,DEM,276
Westchester,Town of Cortlandt - 020028,President,,Hillary Clinton,DEM,413
Westchester,Town of Cortlandt - 020029,President,,Hillary Clinton,DEM,150
Westchester,Town of Cortlandt - 020030,President,,Hillary Clinton,DEM,318
Westchester,Town of Cortlandt - 020031,President,,Hillary Clinton,DEM,280
Westchester,Town of Cortlandt - 020032,President,,Hillary Clinton,DEM,279
Westchester,Town of Cortlandt - 020033,President,,Hillary Clinton,DEM,307
Westchester,Town of Cortlandt - 020034,President,,Hillary Clinton,DEM,354
Westchester,Town of Cortlandt - 020035,President,,Hillary Clinton,DEM,181
Westchester,Town of Cortlandt - 020038,President,,Hillary Clinton,DEM,382
Westchester,Town of Cortlandt - 020039,President,,Hillary Clinton,DEM,408
Westchester,Town of Eastchester - 030001,President,,Hillary Clinton,DEM,388
Westchester,Town of Eastchester - 030002,President,,Hillary Clinton,DEM,157
Westchester,Town of Eastchester - 030003,President,,Hillary Clinton,DEM,198
Westchester,Town of Eastchester - 030004,President,,Hillary Clinton,DEM,249
Westchester,Town of Eastchester - 030005,President,,Hillary Clinton,DEM,176
Westchester,Town of Eastchester - 030006,President,,Hillary Clinton,DEM,111
Westchester,Town of Eastchester - 030007,President,,Hillary Clinton,DEM,119
Westchester,Town of Eastchester - 030008,President,,Hillary Clinton,DEM,152
Westchester,Town of Eastchester - 030009,President,,Hillary Clinton,DEM,110
Westchester,Town of Eastchester - 030010,President,,Hillary Clinton,DEM,226
Westchester,Town of Eastchester - 030011,President,,Hillary Clinton,DEM,143
Westchester,Town of Eastchester - 030012,President,,Hillary Clinton,DEM,233
Westchester,Town of Eastchester - 030013,President,,Hillary Clinton,DEM,374
Westchester,Town of Eastchester - 030014,President,,Hillary Clinton,DEM,401
Westchester,Town of Eastchester - 030015,President,,Hillary Clinton,DEM,225
Westchester,Town of Eastchester - 030016,President,,Hillary Clinton,DEM,348
Westchester,Town of Eastchester - 030017,President,,Hillary Clinton,DEM,305
Westchester,Town of Eastchester - 030018,President,,Hillary Clinton,DEM,200
Westchester,Town of Eastchester - 030019,President,,Hillary Clinton,DEM,264
Westchester,Town of Eastchester - 030020,President,,Hillary Clinton,DEM,350
Westchester,Town of Eastchester - 030021,President,,Hillary Clinton,DEM,188
Westchester,Town of Eastchester - 030022,President,,Hillary Clinton,DEM,318
Westchester,Town of Eastchester - 030023,President,,Hillary Clinton,DEM,300
Westchester,Town of Eastchester - 030024,President,,Hillary Clinton,DEM,98
Westchester,Town of Eastchester - 030025,President,,Hillary Clinton,DEM,165
Westchester,Town of Eastchester - 030026,President,,Hillary Clinton,DEM,153
Westchester,Town of Eastchester - 030027,President,,Hillary Clinton,DEM,278
Westchester,Town of Eastchester - 030028,President,,Hillary Clinton,DEM,163
Westchester,Town of Eastchester - 030029,President,,Hillary Clinton,DEM,207
Westchester,Town of Eastchester - 030030,President,,Hillary Clinton,DEM,186
Westchester,Town of Eastchester - 030031,President,,Hillary Clinton,DEM,183
Westchester,Town of Eastchester - 030032,President,,Hillary Clinton,DEM,202
Westchester,Town of Eastchester - 030033,President,,Hillary Clinton,DEM,120
Westchester,Town of Eastchester - 030034,President,,Hillary Clinton,DEM,202
Westchester,Town of Eastchester - 030035,President,,Hillary Clinton,DEM,130
Westchester,Town of Eastchester - 030036,President,,Hillary Clinton,DEM,126
Westchester,Town of Eastchester - 030037,President,,Hillary Clinton,DEM,116
Westchester,Town of Eastchester - 030038,President,,Hillary Clinton,DEM,149
Westchester,Town of Eastchester - 030039,President,,Hillary Clinton,DEM,111
Westchester,Town of Greenburgh - 040001,President,,Hillary Clinton,DEM,643
Westchester,Town of Greenburgh - 040002,President,,Hillary Clinton,DEM,286
Westchester,Town of Greenburgh - 040003,President,,Hillary Clinton,DEM,349
Westchester,Town of Greenburgh - 040004,President,,Hillary Clinton,DEM,451
Westchester,Town of Greenburgh - 040005,President,,Hillary Clinton,DEM,408
Westchester,Town of Greenburgh - 040006,President,,Hillary Clinton,DEM,169
Westchester,Town of Greenburgh - 040007,President,,Hillary Clinton,DEM,383
Westchester,Town of Greenburgh - 040008,President,,Hillary Clinton,DEM,442
Westchester,Town of Greenburgh - 040009,President,,Hillary Clinton,DEM,392
Westchester,Town of Greenburgh - 040010,President,,Hillary Clinton,DEM,461
Westchester,Town of Greenburgh - 040011,President,,Hillary Clinton,DEM,265
Westchester,Town of Greenburgh - 040012,President,,Hillary Clinton,DEM,308
Westchester,Town of Greenburgh - 040013,President,,Hillary Clinton,DEM,557
Westchester,Town of Greenburgh - 040014,President,,Hillary Clinton,DEM,398
Westchester,Town of Greenburgh - 040015,President,,Hillary Clinton,DEM,448
Westchester,Town of Greenburgh - 040016,President,,Hillary Clinton,DEM,371
Westchester,Town of Greenburgh - 040017,President,,Hillary Clinton,DEM,304
Westchester,Town of Greenburgh - 040018,President,,Hillary Clinton,DEM,548
Westchester,Town of Greenburgh - 040019,President,,Hillary Clinton,DEM,517
Westchester,Town of Greenburgh - 040020,President,,Hillary Clinton,DEM,381
Westchester,Town of Greenburgh - 040021,President,,Hillary Clinton,DEM,339
Westchester,Town of Greenburgh - 040022,President,,Hillary Clinton,DEM,213
Westchester,Town of Greenburgh - 040023,President,,Hillary Clinton,DEM,695
Westchester,Town of Greenburgh - 040024,President,,Hillary Clinton,DEM,544
Westchester,Town of Greenburgh - 040025,President,,Hillary Clinton,DEM,468
Westchester,Town of Greenburgh - 040026,President,,Hillary Clinton,DEM,486
Westchester,Town of Greenburgh - 040027,President,,Hillary Clinton,DEM,330
Westchester,Town of Greenburgh - 040028,President,,Hillary Clinton,DEM,245
Westchester,Town of Greenburgh - 040029,President,,Hillary Clinton,DEM,100
Westchester,Town of Greenburgh - 040030,President,,Hillary Clinton,DEM,479
Westchester,Town of Greenburgh - 040031,President,,Hillary Clinton,DEM,600
Westchester,Town of Greenburgh - 040032,President,,Hillary Clinton,DEM,308
Westchester,Town of Greenburgh - 040033,President,,Hillary Clinton,DEM,412
Westchester,Town of Greenburgh - 040034,President,,Hillary Clinton,DEM,590
Westchester,Town of Greenburgh - 040035,President,,Hillary Clinton,DEM,438
Westchester,Town of Greenburgh - 040036,President,,Hillary Clinton,DEM,277
Westchester,Town of Greenburgh - 040037,President,,Hillary Clinton,DEM,382
Westchester,Town of Greenburgh - 040038,President,,Hillary Clinton,DEM,197
Westchester,Town of Greenburgh - 040039,President,,Hillary Clinton,DEM,361
Westchester,Town of Greenburgh - 040040,President,,Hillary Clinton,DEM,307
Westchester,Town of Greenburgh - 040041,President,,Hillary Clinton,DEM,338
Westchester,Town of Greenburgh - 040042,President,,Hillary Clinton,DEM,374
Westchester,Town of Greenburgh - 040043,President,,Hillary Clinton,DEM,269
Westchester,Town of Greenburgh - 040044,President,,Hillary Clinton,DEM,434
Westchester,Town of Greenburgh - 040045,President,,Hillary Clinton,DEM,274
Westchester,Town of Greenburgh - 040046,President,,Hillary Clinton,DEM,720
Westchester,Town of Greenburgh - 040047,President,,Hillary Clinton,DEM,370
Westchester,Town of Greenburgh - 040048,President,,Hillary Clinton,DEM,381
Westchester,Town of Greenburgh - 040049,President,,Hillary Clinton,DEM,460
Westchester,Town of Greenburgh - 040050,President,,Hillary Clinton,DEM,485
Westchester,Town of Greenburgh - 040051,President,,Hillary Clinton,DEM,176
Westchester,Town of Greenburgh - 040052,President,,Hillary Clinton,DEM,388
Westchester,Town of Greenburgh - 040053,President,,Hillary Clinton,DEM,422
Westchester,Town of Greenburgh - 040054,President,,Hillary Clinton,DEM,231
Westchester,Town of Greenburgh - 040055,President,,Hillary Clinton,DEM,470
Westchester,Town of Greenburgh - 040056,President,,Hillary Clinton,DEM,374
Westchester,Town of Greenburgh - 040057,President,,Hillary Clinton,DEM,411
Westchester,Town of Greenburgh - 040058,President,,Hillary Clinton,DEM,469
Westchester,Town of Greenburgh - 040059,President,,Hillary Clinton,DEM,432
Westchester,Town of Greenburgh - 040060,President,,Hillary Clinton,DEM,404
Westchester,Town of Greenburgh - 040061,President,,Hillary Clinton,DEM,366
Westchester,Town of Greenburgh - 040062,President,,Hillary Clinton,DEM,441
Westchester,Town of Greenburgh - 040063,President,,Hillary Clinton,DEM,612
Westchester,Town of Greenburgh - 040064,President,,Hillary Clinton,DEM,597
Westchester,Town of Greenburgh - 040065,President,,Hillary Clinton,DEM,379
Westchester,Town of Greenburgh - 040066,President,,Hillary Clinton,DEM,185
Westchester,Town of Greenburgh - 040067,President,,Hillary Clinton,DEM,456
Westchester,Town of Greenburgh - 040068,President,,Hillary Clinton,DEM,292
Westchester,Town of Greenburgh - 040069,President,,Hillary Clinton,DEM,544
Westchester,Town of Greenburgh - 040070,President,,Hillary Clinton,DEM,268
Westchester,Town of Greenburgh - 040071,President,,Hillary Clinton,DEM,316
Westchester,Town of Greenburgh - 040072,President,,Hillary Clinton,DEM,293
Westchester,Town of Greenburgh - 040073,President,,Hillary Clinton,DEM,568
Westchester,Town of Greenburgh - 040074,President,,Hillary Clinton,DEM,400
Westchester,Town of Greenburgh - 040075,President,,Hillary Clinton,DEM,372
Westchester,Town of Greenburgh - 040076,President,,Hillary Clinton,DEM,280
Westchester,Town of Greenburgh - 040077,President,,Hillary Clinton,DEM,384
Westchester,Town of Greenburgh - 040078,President,,Hillary Clinton,DEM,568
Westchester,Town of Greenburgh - 040079,President,,Hillary Clinton,DEM,584
Westchester,Town of Greenburgh - 040080,President,,Hillary Clinton,DEM,222
Westchester,Town of Greenburgh - 040081,President,,Hillary Clinton,DEM,459
Westchester,Town of Harrison - 050001,President,,Hillary Clinton,DEM,262
Westchester,Town of Harrison - 050002,President,,Hillary Clinton,DEM,309
Westchester,Town of Harrison - 050003,President,,Hillary Clinton,DEM,373
Westchester,Town of Harrison - 050004,President,,Hillary Clinton,DEM,549
Westchester,Town of Harrison - 050005,President,,Hillary Clinton,DEM,144
Westchester,Town of Harrison - 050006,President,,Hillary Clinton,DEM,251
Westchester,Town of Harrison - 050007,President,,Hillary Clinton,DEM,204
Westchester,Town of Harrison - 050008,President,,Hillary Clinton,DEM,283
Westchester,Town of Harrison - 050009,President,,Hillary Clinton,DEM,231
Westchester,Town of Harrison - 050010,President,,Hillary Clinton,DEM,362
Westchester,Town of Harrison - 050011,President,,Hillary Clinton,DEM,251
Westchester,Town of Harrison - 050012,President,,Hillary Clinton,DEM,192
Westchester,Town of Harrison - 050013,President,,Hillary Clinton,DEM,426
Westchester,Town of Harrison - 050014,President,,Hillary Clinton,DEM,334
Westchester,Town of Harrison - 050015,President,,Hillary Clinton,DEM,209
Westchester,Town of Harrison - 050016,President,,Hillary Clinton,DEM,206
Westchester,Town of Harrison - 050017,President,,Hillary Clinton,DEM,676
Westchester,Town of Harrison - 050018,President,,Hillary Clinton,DEM,313
Westchester,Town of Harrison - 050019,President,,Hillary Clinton,DEM,157
Westchester,Town of Harrison - 050020,President,,Hillary Clinton,DEM,95
Westchester,Town of Lewisboro - 060001,President,,Hillary Clinton,DEM,323
Westchester,Town of Lewisboro - 060002,President,,Hillary Clinton,DEM,373
Westchester,Town of Lewisboro - 060003,President,,Hillary Clinton,DEM,288
Westchester,Town of Lewisboro - 060004,President,,Hillary Clinton,DEM,380
Westchester,Town of Lewisboro - 060005,President,,Hillary Clinton,DEM,303
Westchester,Town of Lewisboro - 060006,President,,Hillary Clinton,DEM,331
Westchester,Town of Lewisboro - 060007,President,,Hillary Clinton,DEM,369
Westchester,Town of Lewisboro - 060008,President,,Hillary Clinton,DEM,373
Westchester,Town of Lewisboro - 060009,President,,Hillary Clinton,DEM,431
Westchester,Town of Lewisboro - 060010,President,,Hillary Clinton,DEM,344
Westchester,Town of Lewisboro - 060011,President,,Hillary Clinton,DEM,315
Westchester,Town of Lewisboro - 060012,President,,Hillary Clinton,DEM,326
Westchester,Town of Mamaroneck - 070001,President,,Hillary Clinton,DEM,282
Westchester,Town of Mamaroneck - 070002,President,,Hillary Clinton,DEM,323
Westchester,Town of Mamaroneck - 070003,President,,Hillary Clinton,DEM,509
Westchester,Town of Mamaroneck - 070004,President,,Hillary Clinton,DEM,386
Westchester,Town of Mamaroneck - 070005,President,,Hillary Clinton,DEM,189
Westchester,Town of Mamaroneck - 070006,President,,Hillary Clinton,DEM,390
Westchester,Town of Mamaroneck - 070007,President,,Hillary Clinton,DEM,249
Westchester,Town of Mamaroneck - 070008,President,,Hillary Clinton,DEM,500
Westchester,Town of Mamaroneck - 070009,President,,Hillary Clinton,DEM,330
Westchester,Town of Mamaroneck - 070010,President,,Hillary Clinton,DEM,484
Westchester,Town of Mamaroneck - 070011,President,,Hillary Clinton,DEM,288
Westchester,Town of Mamaroneck - 070012,President,,Hillary Clinton,DEM,468
Westchester,Town of Mamaroneck - 070013,President,,Hillary Clinton,DEM,470
Westchester,Town of Mamaroneck - 070014,President,,Hillary Clinton,DEM,387
Westchester,Town of Mamaroneck - 070015,President,,Hillary Clinton,DEM,425
Westchester,Town of Mamaroneck - 070016,President,,Hillary Clinton,DEM,342
Westchester,Town of Mamaroneck - 070017,President,,Hillary Clinton,DEM,433
Westchester,Town of Mamaroneck - 070018,President,,Hillary Clinton,DEM,322
Westchester,Town of Mamaroneck - 070019,President,,Hillary Clinton,DEM,376
Westchester,Town of Mamaroneck - 070020,President,,Hillary Clinton,DEM,406
Westchester,Town of Mamaroneck - 070021,President,,Hillary Clinton,DEM,367
Westchester,Town of Mamaroneck - 070022,President,,Hillary Clinton,DEM,270
Westchester,Town of Mamaroneck - 070023,President,,Hillary Clinton,DEM,485
Westchester,Town of Mamaroneck - 070024,President,,Hillary Clinton,DEM,358
Westchester,Town of Mamaroneck - 070025,President,,Hillary Clinton,DEM,127
Westchester,Town of Mamaroneck - 070026,President,,Hillary Clinton,DEM,486
Westchester,Town of Mamaroneck - 070027,President,,Hillary Clinton,DEM,210
Westchester,Town of Mamaroneck - 070028,President,,Hillary Clinton,DEM,199
Westchester,Town of Mount Kisco - 080001,President,,Hillary Clinton,DEM,364
Westchester,Town of Mount Kisco - 080002,President,,Hillary Clinton,DEM,431
Westchester,Town of Mount Kisco - 080003,President,,Hillary Clinton,DEM,337
Westchester,Town of Mount Kisco - 080004,President,,Hillary Clinton,DEM,469
Westchester,Town of Mount Kisco - 080005,President,,Hillary Clinton,DEM,285
Westchester,Town of Mount Kisco - 080006,President,,Hillary Clinton,DEM,477
Westchester,Town of Mount Kisco - 080007,President,,Hillary Clinton,DEM,201
Westchester,Town of Mount Pleasant - 090001,President,,Hillary Clinton,DEM,302
Westchester,Town of Mount Pleasant - 090002,President,,Hillary Clinton,DEM,453
Westchester,Town of Mount Pleasant - 090003,President,,Hillary Clinton,DEM,208
Westchester,Town of Mount Pleasant - 090004,President,,Hillary Clinton,DEM,225
Westchester,Town of Mount Pleasant - 090005,President,,Hillary Clinton,DEM,232
Westchester,Town of Mount Pleasant - 090006,President,,Hillary Clinton,DEM,423
Westchester,Town of Mount Pleasant - 090007,President,,Hillary Clinton,DEM,440
Westchester,Town of Mount Pleasant - 090009,President,,Hillary Clinton,DEM,263
Westchester,Town of Mount Pleasant - 090010,President,,Hillary Clinton,DEM,127
Westchester,Town of Mount Pleasant - 090011,President,,Hillary Clinton,DEM,170
Westchester,Town of Mount Pleasant - 090012,President,,Hillary Clinton,DEM,196
Westchester,Town of Mount Pleasant - 090013,President,,Hillary Clinton,DEM,409
Westchester,Town of Mount Pleasant - 090014,President,,Hillary Clinton,DEM,482
Westchester,Town of Mount Pleasant - 090015,President,,Hillary Clinton,DEM,462
Westchester,Town of Mount Pleasant - 090016,President,,Hillary Clinton,DEM,511
Westchester,Town of Mount Pleasant - 090017,President,,Hillary Clinton,DEM,296
Westchester,Town of Mount Pleasant - 090018,President,,Hillary Clinton,DEM,298
Westchester,Town of Mount Pleasant - 090019,President,,Hillary Clinton,DEM,226
Westchester,Town of Mount Pleasant - 090020,President,,Hillary Clinton,DEM,352
Westchester,Town of Mount Pleasant - 090022,President,,Hillary Clinton,DEM,293
Westchester,Town of Mount Pleasant - 090023,President,,Hillary Clinton,DEM,46
Westchester,Town of Mount Pleasant - 090024,President,,Hillary Clinton,DEM,153
Westchester,Town of Mount Pleasant - 090025,President,,Hillary Clinton,DEM,336
Westchester,Town of Mount Pleasant - 090026,President,,Hillary Clinton,DEM,133
Westchester,Town of Mount Pleasant - 090027,President,,Hillary Clinton,DEM,142
Westchester,Town of Mount Pleasant - 090028,President,,Hillary Clinton,DEM,149
Westchester,Town of Mount Pleasant - 090029,President,,Hillary Clinton,DEM,96
Westchester,Town of Mount Pleasant - 090030,President,,Hillary Clinton,DEM,435
Westchester,Town of Mount Pleasant - 090031,President,,Hillary Clinton,DEM,241
Westchester,Town of Mount Pleasant - 090032,President,,Hillary Clinton,DEM,543
Westchester,Town of Mount Pleasant - 090033,President,,Hillary Clinton,DEM,419
Westchester,Town of Mount Pleasant - 090034,President,,Hillary Clinton,DEM,109
Westchester,Town of Mount Pleasant - 090035,President,,Hillary Clinton,DEM,140
Westchester,Town of Mount Pleasant - 090036,President,,Hillary Clinton,DEM,87
Westchester,Town of Mount Pleasant - 090037,President,,Hillary Clinton,DEM,74
Westchester,Town of Mount Pleasant - 090038,President,,Hillary Clinton,DEM,157
Westchester,Town of Mount Pleasant - 090039,President,,Hillary Clinton,DEM,107
Westchester,Town of Mount Pleasant - 090040,President,,Hillary Clinton,DEM,148
Westchester,Town of Mount Pleasant - 090041,President,,Hillary Clinton,DEM,384
Westchester,Town of Mount Pleasant - 090042,President,,Hillary Clinton,DEM,116
Westchester,Town of Mount Pleasant - 090043,President,,Hillary Clinton,DEM,264
Westchester,Town of Mount Pleasant - 090044,President,,Hillary Clinton,DEM,160
Westchester,Town of New Castle - 100001,President,,Hillary Clinton,DEM,513
Westchester,Town of New Castle - 100002,President,,Hillary Clinton,DEM,371
Westchester,Town of New Castle - 100003,President,,Hillary Clinton,DEM,450
Westchester,Town of New Castle - 100004,President,,Hillary Clinton,DEM,407
Westchester,Town of New Castle - 100005,President,,Hillary Clinton,DEM,458
Westchester,Town of New Castle - 100006,President,,Hillary Clinton,DEM,498
Westchester,Town of New Castle - 100007,President,,Hillary Clinton,DEM,414
Westchester,Town of New Castle - 100008,President,,Hillary Clinton,DEM,466
Westchester,Town of New Castle - 100009,President,,Hillary Clinton,DEM,369
Westchester,Town of New Castle - 100010,President,,Hillary Clinton,DEM,516
Westchester,Town of New Castle - 100011,President,,Hillary Clinton,DEM,463
Westchester,Town of New Castle - 100012,President,,Hillary Clinton,DEM,376
Westchester,Town of New Castle - 100013,President,,Hillary Clinton,DEM,441
Westchester,Town of New Castle - 100014,President,,Hillary Clinton,DEM,482
Westchester,Town of New Castle - 100015,President,,Hillary Clinton,DEM,482
Westchester,Town of New Castle - 100016,President,,Hillary Clinton,DEM,510
Westchester,Town of North Castle - 110001,President,,Hillary Clinton,DEM,326
Westchester,Town of North Castle - 110002,President,,Hillary Clinton,DEM,300
Westchester,Town of North Castle - 110003,President,,Hillary Clinton,DEM,219
Westchester,Town of North Castle - 110004,President,,Hillary Clinton,DEM,448
Westchester,Town of North Castle - 110005,President,,Hillary Clinton,DEM,285
Westchester,Town of North Castle - 110006,President,,Hillary Clinton,DEM,553
Westchester,Town of North Castle - 110007,President,,Hillary Clinton,DEM,227
Westchester,Town of North Castle - 110008,President,,Hillary Clinton,DEM,419
Westchester,Town of North Castle - 110009,President,,Hillary Clinton,DEM,350
Westchester,Town of North Castle - 110010,President,,Hillary Clinton,DEM,316
Westchester,Town of North Castle - 110011,President,,Hillary Clinton,DEM,297
Westchester,Town of North Salem - 120001,President,,Hillary Clinton,DEM,162
Westchester,Town of North Salem - 120002,President,,Hillary Clinton,DEM,172
Westchester,Town of North Salem - 120003,President,,Hillary Clinton,DEM,96
Westchester,Town of North Salem - 120004,President,,Hillary Clinton,DEM,141
Westchester,Town of North Salem - 120005,President,,Hillary Clinton,DEM,128
Westchester,Town of North Salem - 120006,President,,Hillary Clinton,DEM,267
Westchester,Town of North Salem - 120007,President,,Hillary Clinton,DEM,246
Westchester,Town of North Salem - 120008,President,,Hillary Clinton,DEM,116
Westchester,Town of Ossining - 130001,President,,Hillary Clinton,DEM,241
Westchester,Town of Ossining - 130002,President,,Hillary Clinton,DEM,424
Westchester,Town of Ossining - 130003,President,,Hillary Clinton,DEM,385
Westchester,Town of Ossining - 130004,President,,Hillary Clinton,DEM,305
Westchester,Town of Ossining - 130005,President,,Hillary Clinton,DEM,536
Westchester,Town of Ossining - 130006,President,,Hillary Clinton,DEM,522
Westchester,Town of Ossining - 130007,President,,Hillary Clinton,DEM,383
Westchester,Town of Ossining - 130008,President,,Hillary Clinton,DEM,480
Westchester,Town of Ossining - 130009,President,,Hillary Clinton,DEM,284
Westchester,Town of Ossining - 130010,President,,Hillary Clinton,DEM,357
Westchester,Town of Ossining - 130011,President,,Hillary Clinton,DEM,216
Westchester,Town of Ossining - 130012,President,,Hillary Clinton,DEM,332
Westchester,Town of Ossining - 130013,President,,Hillary Clinton,DEM,300
Westchester,Town of Ossining - 130014,President,,Hillary Clinton,DEM,418
Westchester,Town of Ossining - 130015,President,,Hillary Clinton,DEM,513
Westchester,Town of Ossining - 130016,President,,Hillary Clinton,DEM,269
Westchester,Town of Ossining - 130017,President,,Hillary Clinton,DEM,267
Westchester,Town of Ossining - 130018,President,,Hillary Clinton,DEM,240
Westchester,Town of Ossining - 130019,President,,Hillary Clinton,DEM,619
Westchester,Town of Ossining - 130020,President,,Hillary Clinton,DEM,274
Westchester,Town of Ossining - 130021,President,,Hillary Clinton,DEM,320
Westchester,Town of Ossining - 130022,President,,Hillary Clinton,DEM,292
Westchester,Town of Ossining - 130023,President,,Hillary Clinton,DEM,312
Westchester,Town of Ossining - 130024,President,,Hillary Clinton,DEM,97
Westchester,Town of Ossining - 130025,President,,Hillary Clinton,DEM,207
Westchester,Town of Ossining - 130026,President,,Hillary Clinton,DEM,389
Westchester,Town of Ossining - 130027,President,,Hillary Clinton,DEM,423
Westchester,Town of Ossining - 130028,President,,Hillary Clinton,DEM,488
Westchester,Town of Ossining - 130029,President,,Hillary Clinton,DEM,328
Westchester,Town of Ossining - 130030,President,,Hillary Clinton,DEM,329
Westchester,Town of Pelham - 140001,President,,Hillary Clinton,DEM,470
Westchester,Town of Pelham - 140002,President,,Hillary Clinton,DEM,276
Westchester,Town of Pelham - 140003,President,,Hillary Clinton,DEM,455
Westchester,Town of Pelham - 140004,President,,Hillary Clinton,DEM,521
Westchester,Town of Pelham - 140005,President,,Hillary Clinton,DEM,435
Westchester,Town of Pelham - 140006,President,,Hillary Clinton,DEM,414
Westchester,Town of Pelham - 140007,President,,Hillary Clinton,DEM,398
Westchester,Town of Pelham - 140008,President,,Hillary Clinton,DEM,290
Westchester,Town of Pelham - 140009,President,,Hillary Clinton,DEM,403
Westchester,Town of Pelham - 140010,President,,Hillary Clinton,DEM,234
Westchester,Town of Pound Ridge - 150001,President,,Hillary Clinton,DEM,502
Westchester,Town of Pound Ridge - 150002,President,,Hillary Clinton,DEM,558
Westchester,Town of Pound Ridge - 150003,President,,Hillary Clinton,DEM,393
Westchester,Town of Pound Ridge - 150004,President,,Hillary Clinton,DEM,423
Westchester,Town of Rye - 160001,President,,Hillary Clinton,DEM,343
Westchester,Town of Rye - 160002,President,,Hillary Clinton,DEM,404
Westchester,Town of Rye - 160003,President,,Hillary Clinton,DEM,441
Westchester,Town of Rye - 160004,President,,Hillary Clinton,DEM,280
Westchester,Town of Rye - 160005,President,,Hillary Clinton,DEM,296
Westchester,Town of Rye - 160006,President,,Hillary Clinton,DEM,346
Westchester,Town of Rye - 160007,President,,Hillary Clinton,DEM,152
Westchester,Town of Rye - 160008,President,,Hillary Clinton,DEM,254
Westchester,Town of Rye - 160009,President,,Hillary Clinton,DEM,375
Westchester,Town of Rye - 160010,President,,Hillary Clinton,DEM,303
Westchester,Town of Rye - 160011,President,,Hillary Clinton,DEM,360
Westchester,Town of Rye - 160012,President,,Hillary Clinton,DEM,338
Westchester,Town of Rye - 160013,President,,Hillary Clinton,DEM,428
Westchester,Town of Rye - 160014,President,,Hillary Clinton,DEM,332
Westchester,Town of Rye - 160015,President,,Hillary Clinton,DEM,231
Westchester,Town of Rye - 160016,President,,Hillary Clinton,DEM,600
Westchester,Town of Rye - 160017,President,,Hillary Clinton,DEM,391
Westchester,Town of Rye - 160018,President,,Hillary Clinton,DEM,349
Westchester,Town of Rye - 160019,President,,Hillary Clinton,DEM,280
Westchester,Town of Rye - 160020,President,,Hillary Clinton,DEM,296
