county,precinct,office,district,candidate,party,votes
Bronx,029/77,U.S. House,13,Emergency,Democratic,0
Bronx,029/77,U.S. House,13,Absentee/Military,Democratic,0
Bronx,029/77,U.S. House,13,Federal,Democratic,0
Bronx,029/77,U.S. House,13,Affidavit,Democratic,1
Bronx,029/77,U.S. House,13,Sam Sloan,Democratic,0
Bronx,029/77,U.S. House,13,Keith L. T. Wright,Democratic,10
Bronx,029/77,U.S. House,13,Guillermo Linares,Democratic,2
Bronx,029/77,U.S. House,13,Adam Clayton Powell,Democratic,0
Bronx,029/77,U.S. House,13,Clyde E. Williams,Democratic,1
Bronx,029/77,U.S. House,13,Suzan D. Johnson-Cook,Democratic,0
Bronx,029/77,U.S. House,13,Michael Gallagher,Democratic,1
Bronx,029/77,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,029/77,U.S. House,13,Adriano Espaillat,Democratic,2
Bronx,029/77,U.S. House,13,Scattered,Democratic,1
Bronx,030/77,U.S. House,13,Public Counter,Democratic,44
Bronx,030/77,U.S. House,13,Emergency,Democratic,0
Bronx,030/77,U.S. House,13,Absentee/Military,Democratic,1
Bronx,030/77,U.S. House,13,Federal,Democratic,1
Bronx,030/77,U.S. House,13,Affidavit,Democratic,0
Bronx,030/77,U.S. House,13,Sam Sloan,Democratic,0
Bronx,030/77,U.S. House,13,Keith L. T. Wright,Democratic,25
Bronx,030/77,U.S. House,13,Guillermo Linares,Democratic,2
Bronx,030/77,U.S. House,13,Adam Clayton Powell,Democratic,5
Bronx,030/77,U.S. House,13,Clyde E. Williams,Democratic,3
Bronx,030/77,U.S. House,13,Suzan D. Johnson-Cook,Democratic,4
Bronx,030/77,U.S. House,13,Michael Gallagher,Democratic,1
Bronx,030/77,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,030/77,U.S. House,13,Adriano Espaillat,Democratic,6
Bronx,031/77,U.S. House,13,Public Counter,Democratic,6
Bronx,031/77,U.S. House,13,Emergency,Democratic,0
Bronx,031/77,U.S. House,13,Absentee/Military,Democratic,0
Bronx,031/77,U.S. House,13,Federal,Democratic,0
Bronx,031/77,U.S. House,13,Affidavit,Democratic,0
Bronx,031/77,U.S. House,13,Sam Sloan,Democratic,0
Bronx,031/77,U.S. House,13,Keith L. T. Wright,Democratic,3
Bronx,031/77,U.S. House,13,Guillermo Linares,Democratic,1
Bronx,031/77,U.S. House,13,Adam Clayton Powell,Democratic,1
Bronx,031/77,U.S. House,13,Clyde E. Williams,Democratic,0
Bronx,031/77,U.S. House,13,Suzan D. Johnson-Cook,Democratic,0
Bronx,031/77,U.S. House,13,Michael Gallagher,Democratic,0
Bronx,031/77,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,031/77,U.S. House,13,Adriano Espaillat,Democratic,1
Bronx,013/78,U.S. House,13,Public Counter,Democratic,48
Bronx,013/78,U.S. House,13,Emergency,Democratic,0
Bronx,013/78,U.S. House,13,Absentee/Military,Democratic,0
Bronx,013/78,U.S. House,13,Federal,Democratic,0
Bronx,013/78,U.S. House,13,Affidavit,Democratic,0
Bronx,013/78,U.S. House,13,Sam Sloan,Democratic,0
Bronx,013/78,U.S. House,13,Keith L. T. Wright,Democratic,12
Bronx,013/78,U.S. House,13,Guillermo Linares,Democratic,5
Bronx,013/78,U.S. House,13,Adam Clayton Powell,Democratic,5
Bronx,013/78,U.S. House,13,Clyde E. Williams,Democratic,2
Bronx,013/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,2
Bronx,013/78,U.S. House,13,Michael Gallagher,Democratic,0
Bronx,013/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,013/78,U.S. House,13,Adriano Espaillat,Democratic,22
Bronx,014/78,U.S. House,13,Public Counter,Democratic,46
Bronx,014/78,U.S. House,13,Emergency,Democratic,0
Bronx,014/78,U.S. House,13,Absentee/Military,Democratic,1
Bronx,014/78,U.S. House,13,Federal,Democratic,0
Bronx,014/78,U.S. House,13,Affidavit,Democratic,0
Bronx,014/78,U.S. House,13,Sam Sloan,Democratic,1
Bronx,014/78,U.S. House,13,Keith L. T. Wright,Democratic,8
Bronx,014/78,U.S. House,13,Guillermo Linares,Democratic,0
Bronx,014/78,U.S. House,13,Adam Clayton Powell,Democratic,7
Bronx,014/78,U.S. House,13,Clyde E. Williams,Democratic,4
Bronx,014/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,3
Bronx,014/78,U.S. House,13,Michael Gallagher,Democratic,1
Bronx,014/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,014/78,U.S. House,13,Adriano Espaillat,Democratic,23
Bronx,015/78,U.S. House,13,Public Counter,Democratic,24
Bronx,015/78,U.S. House,13,Emergency,Democratic,0
Bronx,015/78,U.S. House,13,Absentee/Military,Democratic,3
Bronx,015/78,U.S. House,13,Federal,Democratic,0
Bronx,015/78,U.S. House,13,Affidavit,Democratic,0
Bronx,015/78,U.S. House,13,Sam Sloan,Democratic,0
Bronx,015/78,U.S. House,13,Keith L. T. Wright,Democratic,3
Bronx,015/78,U.S. House,13,Guillermo Linares,Democratic,3
Bronx,015/78,U.S. House,13,Adam Clayton Powell,Democratic,2
Bronx,015/78,U.S. House,13,Clyde E. Williams,Democratic,2
Bronx,015/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,0
Bronx,015/78,U.S. House,13,Michael Gallagher,Democratic,0
Bronx,015/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,015/78,U.S. House,13,Adriano Espaillat,Democratic,16
Bronx,016/78,U.S. House,13,Public Counter,Democratic,46
Bronx,016/78,U.S. House,13,Emergency,Democratic,0
Bronx,016/78,U.S. House,13,Absentee/Military,Democratic,2
Bronx,016/78,U.S. House,13,Federal,Democratic,0
Bronx,016/78,U.S. House,13,Affidavit,Democratic,0
Bronx,016/78,U.S. House,13,Sam Sloan,Democratic,2
Bronx,016/78,U.S. House,13,Keith L. T. Wright,Democratic,10
Bronx,016/78,U.S. House,13,Guillermo Linares,Democratic,8
Bronx,016/78,U.S. House,13,Adam Clayton Powell,Democratic,6
Bronx,016/78,U.S. House,13,Clyde E. Williams,Democratic,0
Bronx,016/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,2
Bronx,016/78,U.S. House,13,Michael Gallagher,Democratic,0
Bronx,016/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,016/78,U.S. House,13,Adriano Espaillat,Democratic,20
Bronx,017/78,U.S. House,13,Public Counter,Democratic,27
Bronx,017/78,U.S. House,13,Emergency,Democratic,0
Bronx,017/78,U.S. House,13,Absentee/Military,Democratic,1
Bronx,017/78,U.S. House,13,Federal,Democratic,0
Bronx,017/78,U.S. House,13,Affidavit,Democratic,1
Bronx,017/78,U.S. House,13,Sam Sloan,Democratic,0
Bronx,017/78,U.S. House,13,Keith L. T. Wright,Democratic,1
Bronx,017/78,U.S. House,13,Guillermo Linares,Democratic,2
Bronx,017/78,U.S. House,13,Adam Clayton Powell,Democratic,5
Bronx,017/78,U.S. House,13,Clyde E. Williams,Democratic,1
Bronx,017/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,0
Bronx,017/78,U.S. House,13,Michael Gallagher,Democratic,0
Bronx,017/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,017/78,U.S. House,13,Adriano Espaillat,Democratic,20
Bronx,018/78,U.S. House,13,Public Counter,Democratic,37
Bronx,018/78,U.S. House,13,Emergency,Democratic,0
Bronx,018/78,U.S. House,13,Absentee/Military,Democratic,2
Bronx,018/78,U.S. House,13,Federal,Democratic,0
Bronx,018/78,U.S. House,13,Affidavit,Democratic,1
Bronx,018/78,U.S. House,13,Sam Sloan,Democratic,0
Bronx,018/78,U.S. House,13,Keith L. T. Wright,Democratic,4
Bronx,018/78,U.S. House,13,Guillermo Linares,Democratic,3
Bronx,018/78,U.S. House,13,Adam Clayton Powell,Democratic,1
Bronx,018/78,U.S. House,13,Clyde E. Williams,Democratic,0
Bronx,018/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,2
Bronx,018/78,U.S. House,13,Michael Gallagher,Democratic,0
Bronx,018/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,018/78,U.S. House,13,Adriano Espaillat,Democratic,30
Bronx,019/78,U.S. House,13,Public Counter,Democratic,31
Bronx,019/78,U.S. House,13,Emergency,Democratic,0
Bronx,019/78,U.S. House,13,Absentee/Military,Democratic,3
Bronx,019/78,U.S. House,13,Federal,Democratic,0
Bronx,019/78,U.S. House,13,Affidavit,Democratic,1
Bronx,019/78,U.S. House,13,Sam Sloan,Democratic,0
Bronx,019/78,U.S. House,13,Keith L. T. Wright,Democratic,3
Bronx,019/78,U.S. House,13,Guillermo Linares,Democratic,1
Bronx,019/78,U.S. House,13,Adam Clayton Powell,Democratic,4
Bronx,019/78,U.S. House,13,Clyde E. Williams,Democratic,2
Bronx,019/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,3
Bronx,019/78,U.S. House,13,Michael Gallagher,Democratic,0
Bronx,019/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,019/78,U.S. House,13,Adriano Espaillat,Democratic,22
Bronx,020/78,U.S. House,13,Public Counter,Democratic,34
Bronx,020/78,U.S. House,13,Emergency,Democratic,0
Bronx,020/78,U.S. House,13,Absentee/Military,Democratic,3
Bronx,020/78,U.S. House,13,Federal,Democratic,1
Bronx,020/78,U.S. House,13,Affidavit,Democratic,0
Bronx,020/78,U.S. House,13,Sam Sloan,Democratic,1
Bronx,020/78,U.S. House,13,Keith L. T. Wright,Democratic,8
Bronx,020/78,U.S. House,13,Guillermo Linares,Democratic,3
Bronx,020/78,U.S. House,13,Adam Clayton Powell,Democratic,3
Bronx,020/78,U.S. House,13,Clyde E. Williams,Democratic,0
Bronx,020/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,2
Bronx,020/78,U.S. House,13,Michael Gallagher,Democratic,1
Bronx,020/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,020/78,U.S. House,13,Adriano Espaillat,Democratic,19
Bronx,021/78,U.S. House,13,Public Counter,Democratic,16
Bronx,021/78,U.S. House,13,Emergency,Democratic,0
Bronx,021/78,U.S. House,13,Absentee/Military,Democratic,0
Bronx,021/78,U.S. House,13,Federal,Democratic,0
Bronx,021/78,U.S. House,13,Affidavit,Democratic,0
Bronx,021/78,U.S. House,13,Sam Sloan,Democratic,0
Bronx,021/78,U.S. House,13,Keith L. T. Wright,Democratic,4
Bronx,021/78,U.S. House,13,Guillermo Linares,Democratic,2
Bronx,021/78,U.S. House,13,Adam Clayton Powell,Democratic,0
Bronx,021/78,U.S. House,13,Clyde E. Williams,Democratic,0
Bronx,021/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,2
Bronx,021/78,U.S. House,13,Michael Gallagher,Democratic,0
Bronx,021/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,021/78,U.S. House,13,Adriano Espaillat,Democratic,8
Bronx,022/78,U.S. House,13,Public Counter,Democratic,30
Bronx,022/78,U.S. House,13,Emergency,Democratic,0
Bronx,022/78,U.S. House,13,Absentee/Military,Democratic,0
Bronx,022/78,U.S. House,13,Federal,Democratic,0
Bronx,022/78,U.S. House,13,Affidavit,Democratic,0
Bronx,022/78,U.S. House,13,Sam Sloan,Democratic,0
Bronx,022/78,U.S. House,13,Keith L. T. Wright,Democratic,1
Bronx,022/78,U.S. House,13,Guillermo Linares,Democratic,1
Bronx,022/78,U.S. House,13,Adam Clayton Powell,Democratic,1
Bronx,022/78,U.S. House,13,Clyde E. Williams,Democratic,2
Bronx,022/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,1
Bronx,022/78,U.S. House,13,Michael Gallagher,Democratic,0
Bronx,022/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,022/78,U.S. House,13,Adriano Espaillat,Democratic,24
Bronx,023/78,U.S. House,13,Public Counter,Democratic,64
Bronx,023/78,U.S. House,13,Emergency,Democratic,0
Bronx,023/78,U.S. House,13,Absentee/Military,Democratic,4
Bronx,023/78,U.S. House,13,Federal,Democratic,0
Bronx,023/78,U.S. House,13,Affidavit,Democratic,0
Bronx,023/78,U.S. House,13,Sam Sloan,Democratic,0
Bronx,023/78,U.S. House,13,Keith L. T. Wright,Democratic,4
Bronx,023/78,U.S. House,13,Guillermo Linares,Democratic,2
Bronx,023/78,U.S. House,13,Adam Clayton Powell,Democratic,9
Bronx,023/78,U.S. House,13,Clyde E. Williams,Democratic,0
Bronx,023/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,1
Bronx,023/78,U.S. House,13,Michael Gallagher,Democratic,4
Bronx,023/78,U.S. House,13,Yohanny M. Caceres,Democratic,1
Bronx,023/78,U.S. House,13,Adriano Espaillat,Democratic,46
Bronx,023/78,U.S. House,13,Scattered,Democratic,1
Bronx,024/78,U.S. House,13,Public Counter,Democratic,66
Bronx,024/78,U.S. House,13,Emergency,Democratic,0
Bronx,024/78,U.S. House,13,Absentee/Military,Democratic,1
Bronx,024/78,U.S. House,13,Federal,Democratic,0
Bronx,024/78,U.S. House,13,Affidavit,Democratic,1
Bronx,024/78,U.S. House,13,Sam Sloan,Democratic,0
Bronx,024/78,U.S. House,13,Keith L. T. Wright,Democratic,3
Bronx,024/78,U.S. House,13,Guillermo Linares,Democratic,9
Bronx,024/78,U.S. House,13,Adam Clayton Powell,Democratic,2
Bronx,024/78,U.S. House,13,Clyde E. Williams,Democratic,1
Bronx,024/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,1
Bronx,024/78,U.S. House,13,Michael Gallagher,Democratic,2
Bronx,024/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,024/78,U.S. House,13,Adriano Espaillat,Democratic,49
Bronx,024/78,U.S. House,13,Scattered,Democratic,1
Bronx,025/78,U.S. House,13,Public Counter,Democratic,40
Bronx,025/78,U.S. House,13,Emergency,Democratic,0
Bronx,025/78,U.S. House,13,Absentee/Military,Democratic,0
Bronx,025/78,U.S. House,13,Federal,Democratic,0
Bronx,025/78,U.S. House,13,Affidavit,Democratic,2
Bronx,025/78,U.S. House,13,Sam Sloan,Democratic,0
Bronx,025/78,U.S. House,13,Keith L. T. Wright,Democratic,10
Bronx,025/78,U.S. House,13,Guillermo Linares,Democratic,3
Bronx,025/78,U.S. House,13,Adam Clayton Powell,Democratic,7
Bronx,025/78,U.S. House,13,Clyde E. Williams,Democratic,0
Bronx,025/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,1
Bronx,025/78,U.S. House,13,Michael Gallagher,Democratic,1
Bronx,025/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,025/78,U.S. House,13,Adriano Espaillat,Democratic,19
Bronx,026/78,U.S. House,13,Public Counter,Democratic,35
Bronx,026/78,U.S. House,13,Emergency,Democratic,0
Bronx,026/78,U.S. House,13,Absentee/Military,Democratic,1
Bronx,026/78,U.S. House,13,Federal,Democratic,0
Bronx,026/78,U.S. House,13,Affidavit,Democratic,2
Bronx,026/78,U.S. House,13,Sam Sloan,Democratic,0
Bronx,026/78,U.S. House,13,Keith L. T. Wright,Democratic,2
Bronx,026/78,U.S. House,13,Guillermo Linares,Democratic,4
Bronx,026/78,U.S. House,13,Adam Clayton Powell,Democratic,5
Bronx,026/78,U.S. House,13,Clyde E. Williams,Democratic,2
Bronx,026/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,2
Bronx,026/78,U.S. House,13,Michael Gallagher,Democratic,1
Bronx,026/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,026/78,U.S. House,13,Adriano Espaillat,Democratic,22
Bronx,027/78,U.S. House,13,Public Counter,Democratic,44
Bronx,027/78,U.S. House,13,Emergency,Democratic,0
Bronx,027/78,U.S. House,13,Absentee/Military,Democratic,0
Bronx,027/78,U.S. House,13,Federal,Democratic,1
Bronx,027/78,U.S. House,13,Affidavit,Democratic,2
Bronx,027/78,U.S. House,13,Sam Sloan,Democratic,0
Bronx,027/78,U.S. House,13,Keith L. T. Wright,Democratic,8
Bronx,027/78,U.S. House,13,Guillermo Linares,Democratic,4
Bronx,027/78,U.S. House,13,Adam Clayton Powell,Democratic,8
Bronx,027/78,U.S. House,13,Clyde E. Williams,Democratic,1
Bronx,027/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,5
Bronx,027/78,U.S. House,13,Michael Gallagher,Democratic,1
Bronx,027/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,027/78,U.S. House,13,Adriano Espaillat,Democratic,19
Bronx,027/78,U.S. House,13,Scattered,Democratic,1
Bronx,028/78,U.S. House,13,Public Counter,Democratic,32
Bronx,028/78,U.S. House,13,Emergency,Democratic,0
Bronx,028/78,U.S. House,13,Absentee/Military,Democratic,2
Bronx,028/78,U.S. House,13,Federal,Democratic,0
Bronx,028/78,U.S. House,13,Affidavit,Democratic,0
Bronx,028/78,U.S. House,13,Sam Sloan,Democratic,0
Bronx,028/78,U.S. House,13,Keith L. T. Wright,Democratic,12
Bronx,028/78,U.S. House,13,Guillermo Linares,Democratic,2
Bronx,028/78,U.S. House,13,Adam Clayton Powell,Democratic,4
Bronx,028/78,U.S. House,13,Clyde E. Williams,Democratic,0
Bronx,028/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,2
Bronx,028/78,U.S. House,13,Michael Gallagher,Democratic,1
Bronx,028/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,028/78,U.S. House,13,Adriano Espaillat,Democratic,13
Bronx,029/78,U.S. House,13,Public Counter,Democratic,32
Bronx,029/78,U.S. House,13,Emergency,Democratic,0
Bronx,029/78,U.S. House,13,Absentee/Military,Democratic,1
Bronx,029/78,U.S. House,13,Federal,Democratic,0
Bronx,029/78,U.S. House,13,Affidavit,Democratic,3
Bronx,029/78,U.S. House,13,Sam Sloan,Democratic,0
Bronx,029/78,U.S. House,13,Keith L. T. Wright,Democratic,10
Bronx,029/78,U.S. House,13,Guillermo Linares,Democratic,5
Bronx,029/78,U.S. House,13,Adam Clayton Powell,Democratic,2
Bronx,029/78,U.S. House,13,Clyde E. Williams,Democratic,1
Bronx,029/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,2
Bronx,029/78,U.S. House,13,Michael Gallagher,Democratic,0
Bronx,029/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,029/78,U.S. House,13,Adriano Espaillat,Democratic,16
Bronx,030/78,U.S. House,13,Public Counter,Democratic,49
Bronx,030/78,U.S. House,13,Emergency,Democratic,0
Bronx,030/78,U.S. House,13,Absentee/Military,Democratic,3
Bronx,030/78,U.S. House,13,Federal,Democratic,0
Bronx,030/78,U.S. House,13,Affidavit,Democratic,2
Bronx,030/78,U.S. House,13,Sam Sloan,Democratic,2
Bronx,030/78,U.S. House,13,Keith L. T. Wright,Democratic,7
Bronx,030/78,U.S. House,13,Guillermo Linares,Democratic,4
Bronx,030/78,U.S. House,13,Adam Clayton Powell,Democratic,5
Bronx,030/78,U.S. House,13,Clyde E. Williams,Democratic,2
Bronx,030/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,0
Bronx,030/78,U.S. House,13,Michael Gallagher,Democratic,0
Bronx,030/78,U.S. House,13,Yohanny M. Caceres,Democratic,1
Bronx,030/78,U.S. House,13,Adriano Espaillat,Democratic,32
Bronx,031/78,U.S. House,13,Public Counter,Democratic,33
Bronx,031/78,U.S. House,13,Emergency,Democratic,0
Bronx,031/78,U.S. House,13,Absentee/Military,Democratic,0
Bronx,031/78,U.S. House,13,Federal,Democratic,1
Bronx,031/78,U.S. House,13,Affidavit,Democratic,2
Bronx,031/78,U.S. House,13,Sam Sloan,Democratic,0
Bronx,031/78,U.S. House,13,Keith L. T. Wright,Democratic,7
Bronx,031/78,U.S. House,13,Guillermo Linares,Democratic,1
Bronx,031/78,U.S. House,13,Adam Clayton Powell,Democratic,7
Bronx,031/78,U.S. House,13,Clyde E. Williams,Democratic,3
Bronx,031/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,0
Bronx,031/78,U.S. House,13,Michael Gallagher,Democratic,1
Bronx,031/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,031/78,U.S. House,13,Adriano Espaillat,Democratic,17
Bronx,032/78,U.S. House,13,Public Counter,Democratic,37
Bronx,032/78,U.S. House,13,Emergency,Democratic,0
Bronx,032/78,U.S. House,13,Absentee/Military,Democratic,0
Bronx,032/78,U.S. House,13,Federal,Democratic,1
Bronx,032/78,U.S. House,13,Affidavit,Democratic,0
Bronx,032/78,U.S. House,13,Sam Sloan,Democratic,2
Bronx,032/78,U.S. House,13,Keith L. T. Wright,Democratic,10
Bronx,032/78,U.S. House,13,Guillermo Linares,Democratic,3
Bronx,032/78,U.S. House,13,Adam Clayton Powell,Democratic,2
Bronx,032/78,U.S. House,13,Clyde E. Williams,Democratic,1
Bronx,032/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,2
Bronx,032/78,U.S. House,13,Michael Gallagher,Democratic,1
Bronx,032/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,032/78,U.S. House,13,Adriano Espaillat,Democratic,17
Bronx,033/78,U.S. House,13,Public Counter,Democratic,49
Bronx,033/78,U.S. House,13,Emergency,Democratic,0
Bronx,033/78,U.S. House,13,Absentee/Military,Democratic,3
Bronx,033/78,U.S. House,13,Federal,Democratic,0
Bronx,033/78,U.S. House,13,Affidavit,Democratic,1
Bronx,033/78,U.S. House,13,Sam Sloan,Democratic,0
Bronx,033/78,U.S. House,13,Keith L. T. Wright,Democratic,12
Bronx,033/78,U.S. House,13,Guillermo Linares,Democratic,4
Bronx,033/78,U.S. House,13,Adam Clayton Powell,Democratic,1
Bronx,033/78,U.S. House,13,Clyde E. Williams,Democratic,4
Bronx,033/78,U.S. House,13,Suzan D. Johnson-Cook,Democratic,3
Bronx,033/78,U.S. House,13,Michael Gallagher,Democratic,0
Bronx,033/78,U.S. House,13,Yohanny M. Caceres,Democratic,0
Bronx,033/78,U.S. House,13,Adriano Espaillat,Democratic,28
Bronx,033/78,U.S. House,13,Scattered,Democratic,1
