county,precinct,office,district,candidate,party,votes
Richmond,054/61,NYC Mayor,,Bill de Blasio,Democratic,94
Richmond,027/61,NYC Mayor,,Affidavit,Reform,0
Richmond,059/61,NYC Mayor,,Public Counter,Reform,1
Richmond,078/61,NYC Mayor,,Scattered,Democratic,1
Richmond,001/61,NYC Mayor,,Affidavit,Reform,0
Richmond,017/61,NYC Mayor,,Absentee / Military,Democratic,4
Richmond,002/61,NYC Mayor,,Affidavit,Reform,0
Richmond,067/61,NYC Mayor,,Affidavit,Democratic,0
Richmond,063/61,NYC Mayor,,Scattered,Democratic,1
Richmond,018/61,NYC Mayor,,Richard S. Bashner,Democratic,0
Richmond,071/61,NYC Mayor,,Public Counter,Democratic,66
Richmond,013/61,NYC Mayor,,Absentee / Military,Democratic,6
Richmond,008/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,050/61,NYC Mayor,,Bill de Blasio,Democratic,57
Richmond,068/61,NYC Mayor,,Public Counter,Democratic,61
Richmond,004/61,NYC Mayor,,Richard S. Bashner,Democratic,2
Richmond,066/61,NYC Mayor,,Richard S. Bashner,Democratic,1
Richmond,042/61,NYC Mayor,,Absentee / Military,Reform,0
Richmond,015/61,NYC Mayor,,Sal F. Albanese,Reform,1
Richmond,053/61,NYC Mayor,,Scattered,Reform,2
Richmond,078/61,NYC Mayor,,Public Counter,Reform,1
Richmond,071/61,NYC Mayor,,Bill de Blasio,Democratic,19
Richmond,074/61,NYC Mayor,,Robert Gangi,Democratic,0
Richmond,011/61,NYC Mayor,,Scattered,Reform,1
Richmond,022/61,NYC Mayor,,Sal F. Albanese,Reform,0
Richmond,002/61,NYC Mayor,,Absentee / Military,Democratic,5
Richmond,019/61,NYC Mayor,,Absentee / Military,Democratic,6
Richmond,037/61,NYC Mayor,,Sal F. Albanese,Democratic,26
Richmond,079/61,NYC Mayor,,Bill de Blasio,Democratic,0
Richmond,069/61,NYC Mayor,,Michael Tolkin,Democratic,2
Richmond,071/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,062/61,NYC Mayor,,Affidavit,Democratic,0
Richmond,051/61,NYC Mayor,,Sal F. Albanese,Democratic,16
Richmond,056/61,NYC Mayor,,Sal F. Albanese,Democratic,13
Richmond,060/61,NYC Mayor,,Scattered,Reform,2
Richmond,045/61,NYC Mayor,,Public Counter,Reform,5
Richmond,015/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,064/61,NYC Mayor,,Robert Gangi,Democratic,2
Richmond,055/61,NYC Mayor,,Affidavit,Democratic,2
Richmond,046/61,NYC Mayor,,Robert Gangi,Democratic,1
Richmond,025/61,NYC Mayor,,Richard S. Bashner,Democratic,1
Richmond,025/61,NYC Mayor,,Public Counter,Reform,1
Richmond,025/61,NYC Mayor,,Affidavit,Democratic,0
Richmond,054/61,NYC Mayor,,Michael Tolkin,Democratic,9
Richmond,055/61,NYC Mayor,,Scattered,Reform,1
Richmond,024/61,NYC Mayor,,Sal F. Albanese,Democratic,26
Richmond,031/61,NYC Mayor,,Michael Tolkin,Democratic,2
Richmond,029/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,049/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,021/61,NYC Mayor,,Richard S. Bashner,Democratic,2
Richmond,016/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,079/61,NYC Mayor,,Sal F. Albanese,Democratic,0
Richmond,006/61,NYC Mayor,,Michael Tolkin,Democratic,6
Richmond,034/61,NYC Mayor,,Absentee / Military,Reform,0
Richmond,031/61,NYC Mayor,,Public Counter,Democratic,113
Richmond,009/61,NYC Mayor,,Absentee / Military,Reform,0
Richmond,051/61,NYC Mayor,,Public Counter,Democratic,105
Richmond,006/61,NYC Mayor,,Affidavit,Democratic,0
Richmond,005/61,NYC Mayor,,Michael Tolkin,Democratic,3
Richmond,027/61,NYC Mayor,,Affidavit,Democratic,0
Richmond,064/61,NYC Mayor,,Absentee / Military,Reform,0
Richmond,058/61,NYC Mayor,,Absentee / Military,Reform,0
Richmond,056/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,040/61,NYC Mayor,,Absentee / Military,Reform,1
Richmond,072/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,022/61,NYC Mayor,,Richard S. Bashner,Democratic,1
Richmond,020/61,NYC Mayor,,Robert Gangi,Democratic,0
Richmond,023/61,NYC Mayor,,Public Counter,Democratic,89
Richmond,026/61,NYC Mayor,,Public Counter,Democratic,95
Richmond,023/61,NYC Mayor,,Richard S. Bashner,Democratic,2
Richmond,036/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,041/61,NYC Mayor,,Scattered,Reform,1
Richmond,073/61,NYC Mayor,,Sal F. Albanese,Reform,0
Richmond,007/61,NYC Mayor,,Michael Tolkin,Democratic,6
Richmond,010/61,NYC Mayor,,Richard S. Bashner,Democratic,2
Richmond,027/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,015/61,NYC Mayor,,Affidavit,Democratic,0
Richmond,002/61,NYC Mayor,,Michael Tolkin,Democratic,3
Richmond,068/61,NYC Mayor,,Absentee / Military,Reform,0
Richmond,052/61,NYC Mayor,,Public Counter,Reform,1
Richmond,047/61,NYC Mayor,,Scattered,Democratic,1
Richmond,020/61,NYC Mayor,,Public Counter,Reform,1
Richmond,003/61,NYC Mayor,,Robert Gangi,Democratic,3
Richmond,002/61,NYC Mayor,,Richard S. Bashner,Democratic,3
Richmond,060/61,NYC Mayor,,Absentee / Military,Democratic,1
Richmond,014/61,NYC Mayor,,Robert Gangi,Democratic,2
Richmond,030/61,NYC Mayor,,Public Counter,Reform,0
Richmond,065/61,NYC Mayor,,Public Counter,Democratic,118
Richmond,011/61,NYC Mayor,,Public Counter,Democratic,136
Richmond,041/61,NYC Mayor,,Richard S. Bashner,Democratic,1
Richmond,061/61,NYC Mayor,,Michael Tolkin,Democratic,1
Richmond,030/61,NYC Mayor,,Michael Tolkin,Democratic,4
Richmond,052/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,061/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,045/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,032/61,NYC Mayor,,Affidavit,Democratic,1
Richmond,038/61,NYC Mayor,,Sal F. Albanese,Reform,1
Richmond,038/61,NYC Mayor,,Robert Gangi,Democratic,0
Richmond,053/61,NYC Mayor,,Sal F. Albanese,Democratic,9
Richmond,032/61,NYC Mayor,,Scattered,Democratic,1
Richmond,073/61,NYC Mayor,,Affidavit,Democratic,0
Richmond,020/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,041/61,NYC Mayor,,Absentee / Military,Democratic,3
Richmond,062/61,NYC Mayor,,Richard S. Bashner,Democratic,0
Richmond,010/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,050/61,NYC Mayor,,Absentee / Military,Reform,0
Richmond,077/61,NYC Mayor,,Public Counter,Reform,2
Richmond,017/61,NYC Mayor,,Michael Tolkin,Democratic,5
Richmond,075/61,NYC Mayor,,Richard S. Bashner,Democratic,0
Richmond,012/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,022/61,NYC Mayor,,Public Counter,Reform,0
Richmond,044/61,NYC Mayor,,Public Counter,Reform,2
Richmond,064/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,041/61,NYC Mayor,,Public Counter,Democratic,44
Richmond,008/61,NYC Mayor,,Michael Tolkin,Democratic,3
Richmond,046/61,NYC Mayor,,Absentee / Military,Reform,0
Richmond,072/61,NYC Mayor,,Absentee / Military,Democratic,12
Richmond,032/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,027/61,NYC Mayor,,Sal F. Albanese,Democratic,12
Richmond,070/61,NYC Mayor,,Affidavit,Reform,0
Richmond,033/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,045/61,NYC Mayor,,Bill de Blasio,Democratic,25
Richmond,035/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,017/61,NYC Mayor,,Public Counter,Reform,3
Richmond,027/61,NYC Mayor,,Public Counter,Reform,1
Richmond,076/61,NYC Mayor,,Bill de Blasio,Democratic,57
Richmond,069/61,NYC Mayor,,Public Counter,Democratic,88
Richmond,037/61,NYC Mayor,,Public Counter,Reform,1
Richmond,034/61,NYC Mayor,,Affidavit,Democratic,0
Richmond,012/61,NYC Mayor,,Scattered,Democratic,1
Richmond,034/61,NYC Mayor,,Public Counter,Democratic,23
Richmond,020/61,NYC Mayor,,Scattered,Reform,1
Richmond,051/61,NYC Mayor,,Bill de Blasio,Democratic,86
Richmond,027/61,NYC Mayor,,Sal F. Albanese,Reform,0
Richmond,021/61,NYC Mayor,,Sal F. Albanese,Reform,2
Richmond,031/61,NYC Mayor,,Sal F. Albanese,Reform,0
Richmond,062/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,031/61,NYC Mayor,,Public Counter,Reform,1
Richmond,002/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,030/61,NYC Mayor,,Scattered,Democratic,1
Richmond,024/61,NYC Mayor,,Affidavit,Reform,0
Richmond,037/61,NYC Mayor,,Affidavit,Reform,0
Richmond,006/61,NYC Mayor,,Absentee / Military,Democratic,18
Richmond,076/61,NYC Mayor,,Scattered,Reform,1
Richmond,070/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,045/61,NYC Mayor,,Michael Tolkin,Democratic,1
Richmond,079/61,NYC Mayor,,Richard S. Bashner,Democratic,0
Richmond,004/61,NYC Mayor,,Absentee / Military,Democratic,6
Richmond,054/61,NYC Mayor,,Public Counter,Democratic,79
Richmond,023/61,NYC Mayor,,Michael Tolkin,Democratic,2
Richmond,001/61,NYC Mayor,,Affidavit,Democratic,0
Richmond,047/61,NYC Mayor,,Scattered,Reform,2
Richmond,032/61,NYC Mayor,,Sal F. Albanese,Democratic,11
Richmond,078/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,033/61,NYC Mayor,,Public Counter,Democratic,80
Richmond,035/61,NYC Mayor,,Public Counter,Reform,2
Richmond,023/61,NYC Mayor,,Absentee / Military,Reform,0
Richmond,011/61,NYC Mayor,,Robert Gangi,Democratic,2
Richmond,071/61,NYC Mayor,,Affidavit,Democratic,0
Richmond,061/61,NYC Mayor,,Scattered,Reform,2
Richmond,059/61,NYC Mayor,,Sal F. Albanese,Reform,1
Richmond,040/61,NYC Mayor,,Public Counter,Democratic,105
Richmond,009/61,NYC Mayor,,Michael Tolkin,Democratic,5
Richmond,058/61,NYC Mayor,,Michael Tolkin,Democratic,2
Richmond,016/61,NYC Mayor,,Public Counter,Democratic,102
Richmond,014/61,NYC Mayor,,Michael Tolkin,Democratic,8
Richmond,064/61,NYC Mayor,,Affidavit,Reform,0
Richmond,003/61,NYC Mayor,,Bill de Blasio,Democratic,121
Richmond,010/61,NYC Mayor,,Sal F. Albanese,Reform,4
Richmond,016/61,NYC Mayor,,Scattered,Democratic,1
Richmond,009/61,NYC Mayor,,Richard S. Bashner,Democratic,3
Richmond,011/61,NYC Mayor,,Sal F. Albanese,Reform,1
Richmond,028/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,033/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,012/61,NYC Mayor,,Public Counter,Reform,5
Richmond,040/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,078/61,NYC Mayor,,Absentee / Military,Reform,0
Richmond,041/61,NYC Mayor,,Affidavit,Reform,0
Richmond,017/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,057/61,NYC Mayor,,Affidavit,Reform,0
Richmond,060/61,NYC Mayor,,Sal F. Albanese,Democratic,8
Richmond,017/61,NYC Mayor,,Scattered,Democratic,1
Richmond,045/61,NYC Mayor,,Sal F. Albanese,Reform,3
Richmond,047/61,NYC Mayor,,Absentee / Military,Democratic,1
Richmond,021/61,NYC Mayor,,Affidavit,Reform,0
Richmond,004/61,NYC Mayor,,Public Counter,Democratic,106
Richmond,025/61,NYC Mayor,,Sal F. Albanese,Reform,1
Richmond,056/61,NYC Mayor,,Scattered,Reform,1
Richmond,031/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,009/61,NYC Mayor,,Public Counter,Democratic,168
Richmond,073/61,NYC Mayor,,Affidavit,Reform,0
Richmond,037/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,051/61,NYC Mayor,,Affidavit,Reform,0
Richmond,050/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,062/61,NYC Mayor,,Scattered,Reform,1
Richmond,059/61,NYC Mayor,,Absentee / Military,Democratic,4
Richmond,005/61,NYC Mayor,,Public Counter,Reform,0
Richmond,002/61,NYC Mayor,,Bill de Blasio,Democratic,107
Richmond,044/61,NYC Mayor,,Affidavit,Reform,0
Richmond,041/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,039/61,NYC Mayor,,Robert Gangi,Democratic,0
Richmond,054/61,NYC Mayor,,Robert Gangi,Democratic,2
Richmond,012/61,NYC Mayor,,Absentee / Military,Democratic,7
Richmond,027/61,NYC Mayor,,Bill de Blasio,Democratic,74
Richmond,072/61,NYC Mayor,,Absentee / Military,Reform,0
Richmond,015/61,NYC Mayor,,Richard S. Bashner,Democratic,0
Richmond,073/61,NYC Mayor,,Michael Tolkin,Democratic,4
Richmond,074/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,009/61,NYC Mayor,,Sal F. Albanese,Reform,1
Richmond,074/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,036/61,NYC Mayor,,Scattered,Democratic,1
Richmond,006/61,NYC Mayor,,Richard S. Bashner,Democratic,4
Richmond,029/61,NYC Mayor,,Scattered,Reform,2
Richmond,069/61,NYC Mayor,,Absentee / Military,Reform,0
Richmond,032/61,NYC Mayor,,Bill de Blasio,Democratic,67
Richmond,059/61,NYC Mayor,,Sal F. Albanese,Democratic,8
Richmond,048/61,NYC Mayor,,Public Counter,Democratic,37
Richmond,047/61,NYC Mayor,,Robert Gangi,Democratic,0
Richmond,024/61,NYC Mayor,,Sal F. Albanese,Reform,2
Richmond,043/61,NYC Mayor,,Robert Gangi,Democratic,2
Richmond,059/61,NYC Mayor,,Affidavit,Democratic,1
Richmond,050/61,NYC Mayor,,Public Counter,Reform,0
Richmond,026/61,NYC Mayor,,Sal F. Albanese,Democratic,9
Richmond,048/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,060/61,NYC Mayor,,Robert Gangi,Democratic,1
Richmond,029/61,NYC Mayor,,Robert Gangi,Democratic,1
Richmond,039/61,NYC Mayor,,Public Counter,Reform,2
Richmond,004/61,NYC Mayor,,Public Counter,Reform,2
Richmond,012/61,NYC Mayor,,Richard S. Bashner,Democratic,3
Richmond,071/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,037/61,NYC Mayor,,Absentee / Military,Democratic,5
Richmond,034/61,NYC Mayor,,Bill de Blasio,Democratic,5
Richmond,005/61,NYC Mayor,,Affidavit,Democratic,1
Richmond,022/61,NYC Mayor,,Absentee / Military,Democratic,5
Richmond,014/61,NYC Mayor,,Sal F. Albanese,Democratic,29
Richmond,011/61,NYC Mayor,,Affidavit,Reform,0
Richmond,025/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,014/61,NYC Mayor,,Sal F. Albanese,Reform,1
Richmond,069/61,NYC Mayor,,Bill de Blasio,Democratic,77
Richmond,075/61,NYC Mayor,,Public Counter,Democratic,67
Richmond,077/61,NYC Mayor,,Sal F. Albanese,Reform,0
Richmond,019/61,NYC Mayor,,Affidavit,Reform,0
Richmond,075/61,NYC Mayor,,Affidavit,Reform,0
Richmond,070/61,NYC Mayor,,Bill de Blasio,Democratic,80
Richmond,065/61,NYC Mayor,,Absentee / Military,Democratic,3
Richmond,042/61,NYC Mayor,,Absentee / Military,Democratic,7
Richmond,072/61,NYC Mayor,,Affidavit,Reform,0
Richmond,005/61,NYC Mayor,,Richard S. Bashner,Democratic,2
Richmond,056/61,NYC Mayor,,Public Counter,Reform,3
Richmond,028/61,NYC Mayor,,Public Counter,Democratic,53
Richmond,069/61,NYC Mayor,,Sal F. Albanese,Reform,0
Richmond,030/61,NYC Mayor,,Affidavit,Reform,0
Richmond,045/61,NYC Mayor,,Scattered,Reform,3
Richmond,054/61,NYC Mayor,,Sal F. Albanese,Reform,4
Richmond,003/61,NYC Mayor,,Scattered,Reform,2
Richmond,013/61,NYC Mayor,,Richard S. Bashner,Democratic,1
Richmond,043/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,013/61,NYC Mayor,,Michael Tolkin,Democratic,6
Richmond,071/61,NYC Mayor,,Public Counter,Reform,0
Richmond,044/61,NYC Mayor,,Scattered,Democratic,2
Richmond,035/61,NYC Mayor,,Robert Gangi,Democratic,0
Richmond,056/61,NYC Mayor,,Absentee / Military,Democratic,8
Richmond,025/61,NYC Mayor,,Sal F. Albanese,Democratic,20
Richmond,006/61,NYC Mayor,,Absentee / Military,Reform,1
Richmond,042/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,048/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,041/61,NYC Mayor,,Bill de Blasio,Democratic,11
Richmond,065/61,NYC Mayor,,Bill de Blasio,Democratic,96
Richmond,006/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,059/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,025/61,NYC Mayor,,Absentee / Military,Reform,0
Richmond,030/61,NYC Mayor,,Public Counter,Democratic,68
Richmond,060/61,NYC Mayor,,Bill de Blasio,Democratic,38
Richmond,004/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,018/61,NYC Mayor,,Public Counter,Reform,3
Richmond,065/61,NYC Mayor,,Affidavit,Reform,0
Richmond,027/61,NYC Mayor,,Robert Gangi,Democratic,2
Richmond,044/61,NYC Mayor,,Bill de Blasio,Democratic,18
Richmond,042/61,NYC Mayor,,Sal F. Albanese,Democratic,67
Richmond,040/61,NYC Mayor,,Scattered,Democratic,1
Richmond,037/61,NYC Mayor,,Affidavit,Democratic,0
Richmond,024/61,NYC Mayor,,Bill de Blasio,Democratic,42
Richmond,009/61,NYC Mayor,,Public Counter,Reform,5
Richmond,072/61,NYC Mayor,,Scattered,Reform,1
Richmond,046/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,026/61,NYC Mayor,,Affidavit,Reform,0
Richmond,068/61,NYC Mayor,,Affidavit,Reform,0
Richmond,022/61,NYC Mayor,,Bill de Blasio,Democratic,106
Richmond,066/61,NYC Mayor,,Sal F. Albanese,Democratic,16
Richmond,071/61,NYC Mayor,,Robert Gangi,Democratic,0
Richmond,017/61,NYC Mayor,,Robert Gangi,Democratic,0
Richmond,046/61,NYC Mayor,,Absentee / Military,Democratic,3
Richmond,007/61,NYC Mayor,,Richard S. Bashner,Democratic,1
Richmond,015/61,NYC Mayor,,Public Counter,Democratic,83
Richmond,061/61,NYC Mayor,,Richard S. Bashner,Democratic,1
Richmond,073/61,NYC Mayor,,Robert Gangi,Democratic,3
Richmond,020/61,NYC Mayor,,Richard S. Bashner,Democratic,1
Richmond,064/61,NYC Mayor,,Scattered,Democratic,1
Richmond,031/61,NYC Mayor,,Affidavit,Democratic,2
Richmond,067/61,NYC Mayor,,Richard S. Bashner,Democratic,1
Richmond,001/61,NYC Mayor,,Scattered,Reform,1
Richmond,073/61,NYC Mayor,,Bill de Blasio,Democratic,124
Richmond,061/61,NYC Mayor,,Affidavit,Democratic,0
Richmond,057/61,NYC Mayor,,Scattered,Reform,1
Richmond,034/61,NYC Mayor,,Affidavit,Reform,0
Richmond,022/61,NYC Mayor,,Robert Gangi,Democratic,2
Richmond,030/61,NYC Mayor,,Robert Gangi,Democratic,1
Richmond,015/61,NYC Mayor,,Bill de Blasio,Democratic,51
Richmond,056/61,NYC Mayor,,Bill de Blasio,Democratic,79
Richmond,023/61,NYC Mayor,,Affidavit,Reform,0
Richmond,028/61,NYC Mayor,,Affidavit,Reform,0
Richmond,038/61,NYC Mayor,,Michael Tolkin,Democratic,3
Richmond,074/61,NYC Mayor,,Public Counter,Reform,0
Richmond,029/61,NYC Mayor,,Public Counter,Democratic,60
Richmond,073/61,NYC Mayor,,Scattered,Reform,3
Richmond,067/61,NYC Mayor,,Manually Counted Emergency,Reform,0
Richmond,071/61,NYC Mayor,,Sal F. Albanese,Reform,0
Richmond,024/61,NYC Mayor,,Robert Gangi,Democratic,1
Richmond,047/61,NYC Mayor,,Bill de Blasio,Democratic,16
Richmond,058/61,NYC Mayor,,Richard S. Bashner,Democratic,1
Richmond,025/61,NYC Mayor,,Manually Counted Emergency,Democratic,0
Richmond,025/61,NYC Mayor,,Public Counter,Democratic,92
Richmond,039/61,NYC Mayor,,Scattered,Reform,1
Richmond,044/61,NYC Mayor,,Scattered,Reform,2
Richmond,070/61,NYC Mayor,,Richard S. Bashner,Democratic,3
Richmond,026/61,NYC Mayor,,Richard S. Bashner,Democratic,2
Richmond,007/61,NYC Mayor,,Robert Gangi,Democratic,1
Richmond,013/61,NYC Mayor,,Public Counter,Democratic,114
Richmond,066/61,NYC Mayor,,Robert Gangi,Democratic,2
Richmond,056/61,NYC Mayor,,Robert Gangi,Democratic,3
Richmond,067/61,NYC Mayor,,Absentee / Military,Reform,0
Richmond,043/61,NYC Mayor,,Public Counter,Reform,1
Richmond,060/61,NYC Mayor,,Affidavit,Reform,0
