county,precinct,office,district,candidate,party,votes
Richmond,004/61,NYC Mayor,,Nicole Malliotakis,Conservative,8
Richmond,067/61,NYC Mayor,,Bill de Blasio,Democratic,155
Richmond,073/61,NYC Mayor,,Bill de Blasio,Working Families,5
Richmond,057/61,NYC Mayor,,Bill de Blasio,Working Families,16
Richmond,067/61,NYC Mayor,,Absentee / Military,,12
Richmond,017/61,NYC Mayor,,Aaron Commey,Libertarian,0
Richmond,040/61,NYC Mayor,,Absentee / Military,,23
Richmond,052/61,NYC Mayor,,Nicole Malliotakis,Republican,117
Richmond,029/61,NYC Mayor,,Michael Tolkin,Smart Cities,3
Richmond,025/61,NYC Mayor,,Akeem Browder,Green,2
Richmond,016/61,NYC Mayor,,Bill de Blasio,Working Families,7
Richmond,044/61,NYC Mayor,,Public Counter,,317
Richmond,043/61,NYC Mayor,,Aaron Commey,Libertarian,1
Richmond,056/61,NYC Mayor,,Public Counter,,229
Richmond,064/61,NYC Mayor,,Sal F. Albanese,Reform,3
Richmond,077/61,NYC Mayor,,Akeem Browder,Green,3
Richmond,017/61,NYC Mayor,,Nicole Malliotakis,Conservative,10
Richmond,009/61,NYC Mayor,,Nicole Malliotakis,Republican,105
Richmond,015/61,NYC Mayor,,Absentee / Military,,10
Richmond,036/61,NYC Mayor,,Manually Counted Emergency,,0
Richmond,064/61,NYC Mayor,,Aaron Commey,Libertarian,0
Richmond,024/61,NYC Mayor,,Bill de Blasio,Working Families,5
Richmond,041/61,NYC Mayor,,Bo Dietl,Dump the Mayor,5
Richmond,024/61,NYC Mayor,,Bill de Blasio,Democratic,109
Richmond,027/61,NYC Mayor,,Bill de Blasio,Working Families,6
Richmond,002/61,NYC Mayor,,Manually Counted Emergency,,0
Richmond,003/61,NYC Mayor,,Aaron Commey,Libertarian,1
Richmond,043/61,NYC Mayor,,Sal F. Albanese,Reform,9
Richmond,077/61,NYC Mayor,,Michael Tolkin,Smart Cities,3
Richmond,008/61,NYC Mayor,,Nicole Malliotakis,Conservative,4
Richmond,079/61,NYC Mayor,,Akeem Browder,Green,0
Richmond,079/61,NYC Mayor,,Michael Tolkin,Smart Cities,0
Richmond,054/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,0
Richmond,038/61,NYC Mayor,,Scattered,,2
Richmond,071/61,NYC Mayor,,Manually Counted Emergency,,0
Richmond,003/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,5
Richmond,033/61,NYC Mayor,,Public Counter,,245
Richmond,078/61,NYC Mayor,,Absentee / Military,,19
Richmond,058/61,NYC Mayor,,Nicole Malliotakis,Conservative,1
Richmond,076/61,NYC Mayor,,Nicole Malliotakis,Republican,136
Richmond,071/61,NYC Mayor,,Aaron Commey,Libertarian,1
Richmond,040/61,NYC Mayor,,Michael Tolkin,Smart Cities,4
Richmond,048/61,NYC Mayor,,Bill de Blasio,Working Families,3
Richmond,074/61,NYC Mayor,,Bill de Blasio,Democratic,100
Richmond,028/61,NYC Mayor,,Bill de Blasio,Working Families,3
Richmond,024/61,NYC Mayor,,Affidavit,,7
Richmond,050/61,NYC Mayor,,Bill de Blasio,Democratic,124
Richmond,065/61,NYC Mayor,,Bill de Blasio,Democratic,186
Richmond,021/61,NYC Mayor,,Public Counter,,244
Richmond,023/61,NYC Mayor,,Bill de Blasio,Working Families,3
Richmond,050/61,NYC Mayor,,Bill de Blasio,Working Families,5
Richmond,075/61,NYC Mayor,,Nicole Malliotakis,Conservative,13
Richmond,018/61,NYC Mayor,,Sal F. Albanese,Reform,2
Richmond,002/61,NYC Mayor,,Akeem Browder,Green,6
Richmond,026/61,NYC Mayor,,Michael Tolkin,Smart Cities,1
Richmond,079/61,NYC Mayor,,Affidavit,,0
Richmond,012/61,NYC Mayor,,Bo Dietl,Dump the Mayor,2
Richmond,006/61,NYC Mayor,,Bill de Blasio,Democratic,76
Richmond,035/61,NYC Mayor,,Bo Dietl,Dump the Mayor,1
Richmond,054/61,NYC Mayor,,Bill de Blasio,Democratic,125
Richmond,049/61,NYC Mayor,,Bill de Blasio,Working Families,10
Richmond,033/61,NYC Mayor,,Nicole Malliotakis,Conservative,7
Richmond,002/61,NYC Mayor,,Bill de Blasio,Democratic,226
Richmond,010/61,NYC Mayor,,Akeem Browder,Green,3
Richmond,017/61,NYC Mayor,,Absentee / Military,,10
Richmond,037/61,NYC Mayor,,Michael Tolkin,Smart Cities,2
Richmond,005/61,NYC Mayor,,Bill de Blasio,Working Families,19
Richmond,054/61,NYC Mayor,,Affidavit,,0
Richmond,007/61,NYC Mayor,,Public Counter,,234
Richmond,060/61,NYC Mayor,,Nicole Malliotakis,Republican,67
Richmond,015/61,NYC Mayor,,Aaron Commey,Libertarian,1
Richmond,025/61,NYC Mayor,,Nicole Malliotakis,Conservative,25
Richmond,002/61,NYC Mayor,,Scattered,,1
Richmond,065/61,NYC Mayor,,Public Counter,,269
Richmond,067/61,NYC Mayor,,Nicole Malliotakis,Republican,99
Richmond,013/61,NYC Mayor,,Scattered,,1
Richmond,031/61,NYC Mayor,,Michael Tolkin,Smart Cities,0
Richmond,051/61,NYC Mayor,,Aaron Commey,Libertarian,0
Richmond,074/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,2
Richmond,013/61,NYC Mayor,,Bill de Blasio,Democratic,179
Richmond,022/61,NYC Mayor,,Nicole Malliotakis,Republican,72
Richmond,042/61,NYC Mayor,,Michael Tolkin,Smart Cities,2
Richmond,006/61,NYC Mayor,,Nicole Malliotakis,Conservative,13
Richmond,062/61,NYC Mayor,,Nicole Malliotakis,Republican,176
Richmond,050/61,NYC Mayor,,Bo Dietl,Dump the Mayor,3
Richmond,061/61,NYC Mayor,,Bill de Blasio,Democratic,205
Richmond,032/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,2
Richmond,046/61,NYC Mayor,,Michael Tolkin,Smart Cities,4
Richmond,075/61,NYC Mayor,,Manually Counted Emergency,,0
Richmond,050/61,NYC Mayor,,Aaron Commey,Libertarian,0
Richmond,003/61,NYC Mayor,,Scattered,,4
Richmond,056/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,1
Richmond,027/61,NYC Mayor,,Akeem Browder,Green,4
Richmond,048/61,NYC Mayor,,Bo Dietl,Dump the Mayor,7
Richmond,079/61,NYC Mayor,,Absentee / Military,,0
Richmond,053/61,NYC Mayor,,Bill de Blasio,Working Families,5
Richmond,025/61,NYC Mayor,,Affidavit,,1
Richmond,058/61,NYC Mayor,,Sal F. Albanese,Reform,0
Richmond,017/61,NYC Mayor,,Bill de Blasio,Working Families,11
Richmond,029/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,4
Richmond,004/61,NYC Mayor,,Aaron Commey,Libertarian,1
Richmond,075/61,NYC Mayor,,Akeem Browder,Green,3
Richmond,069/61,NYC Mayor,,Public Counter,,235
Richmond,009/61,NYC Mayor,,Affidavit,,0
Richmond,051/61,NYC Mayor,,Manually Counted Emergency,,0
Richmond,047/61,NYC Mayor,,Bo Dietl,Dump the Mayor,7
Richmond,032/61,NYC Mayor,,Akeem Browder,Green,0
Richmond,058/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,1
Richmond,047/61,NYC Mayor,,Manually Counted Emergency,,0
Richmond,037/61,NYC Mayor,,Bo Dietl,Dump the Mayor,9
Richmond,032/61,NYC Mayor,,Bo Dietl,Dump the Mayor,6
Richmond,050/61,NYC Mayor,,Scattered,,1
Richmond,010/61,NYC Mayor,,Nicole Malliotakis,Conservative,11
Richmond,011/61,NYC Mayor,,Sal F. Albanese,Reform,9
Richmond,027/61,NYC Mayor,,Bo Dietl,Dump the Mayor,2
Richmond,017/61,NYC Mayor,,Bo Dietl,Dump the Mayor,0
Richmond,059/61,NYC Mayor,,Public Counter,,220
Richmond,004/61,NYC Mayor,,Absentee / Military,,9
Richmond,029/61,NYC Mayor,,Aaron Commey,Libertarian,0
Richmond,073/61,NYC Mayor,,Scattered,,1
Richmond,006/61,NYC Mayor,,Nicole Malliotakis,Republican,77
Richmond,007/61,NYC Mayor,,Nicole Malliotakis,Republican,16
Richmond,032/61,NYC Mayor,,Sal F. Albanese,Reform,4
Richmond,072/61,NYC Mayor,,Absentee / Military,,13
Richmond,020/61,NYC Mayor,,Akeem Browder,Green,3
Richmond,059/61,NYC Mayor,,Sal F. Albanese,Reform,1
Richmond,062/61,NYC Mayor,,Akeem Browder,Green,1
Richmond,063/61,NYC Mayor,,Nicole Malliotakis,Conservative,3
Richmond,076/61,NYC Mayor,,Nicole Malliotakis,Conservative,36
Richmond,020/61,NYC Mayor,,Nicole Malliotakis,Republican,128
Richmond,072/61,NYC Mayor,,Nicole Malliotakis,Republican,159
Richmond,063/61,NYC Mayor,,Bill de Blasio,Working Families,3
Richmond,074/61,NYC Mayor,,Aaron Commey,Libertarian,0
Richmond,037/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,4
Richmond,079/61,NYC Mayor,,Aaron Commey,Libertarian,0
Richmond,063/61,NYC Mayor,,Bo Dietl,Dump the Mayor,2
Richmond,050/61,NYC Mayor,,Affidavit,,1
Richmond,072/61,NYC Mayor,,Public Counter,,291
Richmond,059/61,NYC Mayor,,Affidavit,,0
Richmond,040/61,NYC Mayor,,Affidavit,,1
Richmond,018/61,NYC Mayor,,Aaron Commey,Libertarian,0
Richmond,068/61,NYC Mayor,,Scattered,,1
Richmond,061/61,NYC Mayor,,Affidavit,,2
Richmond,017/61,NYC Mayor,,Michael Tolkin,Smart Cities,3
Richmond,033/61,NYC Mayor,,Michael Tolkin,Smart Cities,2
Richmond,048/61,NYC Mayor,,Absentee / Military,,19
Richmond,069/61,NYC Mayor,,Sal F. Albanese,Reform,2
Richmond,022/61,NYC Mayor,,Bill de Blasio,Working Families,4
Richmond,019/61,NYC Mayor,,Scattered,,2
Richmond,074/61,NYC Mayor,,Michael Tolkin,Smart Cities,0
Richmond,035/61,NYC Mayor,,Public Counter,,365
Richmond,034/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,4
Richmond,026/61,NYC Mayor,,Aaron Commey,Libertarian,0
Richmond,036/61,NYC Mayor,,Affidavit,,2
Richmond,022/61,NYC Mayor,,Manually Counted Emergency,,0
Richmond,021/61,NYC Mayor,,Akeem Browder,Green,1
Richmond,016/61,NYC Mayor,,Nicole Malliotakis,Republican,27
Richmond,070/61,NYC Mayor,,Bill de Blasio,Democratic,142
Richmond,043/61,NYC Mayor,,Akeem Browder,Green,1
Richmond,071/61,NYC Mayor,,Scattered,,2
Richmond,055/61,NYC Mayor,,Bill de Blasio,Democratic,203
Richmond,068/61,NYC Mayor,,Nicole Malliotakis,Conservative,11
Richmond,050/61,NYC Mayor,,Nicole Malliotakis,Conservative,7
Richmond,014/61,NYC Mayor,,Bill de Blasio,Working Families,5
Richmond,035/61,NYC Mayor,,Affidavit,,2
Richmond,071/61,NYC Mayor,,Nicole Malliotakis,Conservative,33
Richmond,071/61,NYC Mayor,,Bill de Blasio,Working Families,5
Richmond,033/61,NYC Mayor,,Absentee / Military,,11
Richmond,023/61,NYC Mayor,,Aaron Commey,Libertarian,0
Richmond,031/61,NYC Mayor,,Bill de Blasio,Working Families,12
Richmond,074/61,NYC Mayor,,Nicole Malliotakis,Conservative,5
Richmond,060/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,2
Richmond,054/61,NYC Mayor,,Bo Dietl,Dump the Mayor,2
Richmond,036/61,NYC Mayor,,Akeem Browder,Green,3
Richmond,001/61,NYC Mayor,,Public Counter,,322
Richmond,028/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,1
Richmond,072/61,NYC Mayor,,Bo Dietl,Dump the Mayor,2
Richmond,032/61,NYC Mayor,,Michael Tolkin,Smart Cities,0
Richmond,001/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,0
Richmond,028/61,NYC Mayor,,Nicole Malliotakis,Republican,64
Richmond,031/61,NYC Mayor,,Absentee / Military,,8
Richmond,076/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,3
Richmond,062/61,NYC Mayor,,Absentee / Military,,9
Richmond,063/61,NYC Mayor,,Public Counter,,102
Richmond,018/61,NYC Mayor,,Scattered,,1
Richmond,072/61,NYC Mayor,,Akeem Browder,Green,1
Richmond,063/61,NYC Mayor,,Nicole Malliotakis,Republican,64
Richmond,002/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,2
Richmond,024/61,NYC Mayor,,Manually Counted Emergency,,0
Richmond,015/61,NYC Mayor,,Manually Counted Emergency,,0
Richmond,052/61,NYC Mayor,,Public Counter,,247
Richmond,017/61,NYC Mayor,,Nicole Malliotakis,Republican,36
Richmond,077/61,NYC Mayor,,Nicole Malliotakis,Conservative,3
Richmond,025/61,NYC Mayor,,Bo Dietl,Dump the Mayor,1
Richmond,077/61,NYC Mayor,,Sal F. Albanese,Reform,3
Richmond,064/61,NYC Mayor,,Public Counter,,96
Richmond,018/61,NYC Mayor,,Akeem Browder,Green,4
Richmond,056/61,NYC Mayor,,Nicole Malliotakis,Republican,36
Richmond,057/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,1
Richmond,051/61,NYC Mayor,,Bill de Blasio,Democratic,160
Richmond,004/61,NYC Mayor,,Sal F. Albanese,Reform,7
Richmond,062/61,NYC Mayor,,Sal F. Albanese,Reform,3
Richmond,008/61,NYC Mayor,,Aaron Commey,Libertarian,0
Richmond,069/61,NYC Mayor,,Nicole Malliotakis,Republican,63
Richmond,052/61,NYC Mayor,,Nicole Malliotakis,Conservative,18
Richmond,066/61,NYC Mayor,,Nicole Malliotakis,Conservative,13
Richmond,043/61,NYC Mayor,,Affidavit,,1
Richmond,041/61,NYC Mayor,,Nicole Malliotakis,Republican,260
Richmond,046/61,NYC Mayor,,Affidavit,,3
Richmond,062/61,NYC Mayor,,Scattered,,1
Richmond,043/61,NYC Mayor,,Manually Counted Emergency,,0
Richmond,069/61,NYC Mayor,,Akeem Browder,Green,2
Richmond,016/61,NYC Mayor,,Aaron Commey,Libertarian,0
Richmond,018/61,NYC Mayor,,Affidavit,,4
Richmond,064/61,NYC Mayor,,Michael Tolkin,Smart Cities,2
Richmond,038/61,NYC Mayor,,Bo Dietl,Dump the Mayor,5
Richmond,031/61,NYC Mayor,,Nicole Malliotakis,Republican,70
Richmond,017/61,NYC Mayor,,Bill de Blasio,Democratic,193
Richmond,044/61,NYC Mayor,,Bill de Blasio,Democratic,58
Richmond,055/61,NYC Mayor,,Sal F. Albanese,Reform,2
Richmond,024/61,NYC Mayor,,Scattered,,1
Richmond,076/61,NYC Mayor,,Bill de Blasio,Democratic,152
Richmond,021/61,NYC Mayor,,Nicole Malliotakis,Republican,42
Richmond,036/61,NYC Mayor,,Bill de Blasio,Working Families,0
Richmond,005/61,NYC Mayor,,Michael Tolkin,Smart Cities,3
Richmond,060/61,NYC Mayor,,Absentee / Military,,4
Richmond,067/61,NYC Mayor,,Akeem Browder,Green,5
Richmond,014/61,NYC Mayor,,Nicole Malliotakis,Republican,188
Richmond,069/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,0
Richmond,071/61,NYC Mayor,,Sal F. Albanese,Reform,7
Richmond,042/61,NYC Mayor,,Public Counter,,516
Richmond,031/61,NYC Mayor,,Sal F. Albanese,Reform,2
Richmond,009/61,NYC Mayor,,Manually Counted Emergency,,0
Richmond,045/61,NYC Mayor,,Sal F. Albanese,Reform,2
Richmond,018/61,NYC Mayor,,Public Counter,,252
Richmond,009/61,NYC Mayor,,Bill de Blasio,Democratic,258
Richmond,032/61,NYC Mayor,,Nicole Malliotakis,Conservative,10
Richmond,065/61,NYC Mayor,,Manually Counted Emergency,,0
Richmond,045/61,NYC Mayor,,Michael Tolkin,Smart Cities,1
Richmond,019/61,NYC Mayor,,Absentee / Military,,20
Richmond,046/61,NYC Mayor,,Bo Dietl,Dump the Mayor,4
Richmond,031/61,NYC Mayor,,Bo Dietl,Dump the Mayor,3
Richmond,070/61,NYC Mayor,,Nicole Malliotakis,Republican,5
Richmond,022/61,NYC Mayor,,Absentee / Military,,9
Richmond,017/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,2
Richmond,031/61,NYC Mayor,,Aaron Commey,Libertarian,0
Richmond,029/61,NYC Mayor,,Bill de Blasio,Democratic,96
Richmond,055/61,NYC Mayor,,Michael Tolkin,Smart Cities,0
Richmond,063/61,NYC Mayor,,Akeem Browder,Green,0
Richmond,062/61,NYC Mayor,,Manually Counted Emergency,,0
Richmond,020/61,NYC Mayor,,Bo Dietl,Dump the Mayor,1
Richmond,039/61,NYC Mayor,,Absentee / Military,,11
Richmond,016/61,NYC Mayor,,Bill de Blasio,Democratic,190
Richmond,058/61,NYC Mayor,,Bill de Blasio,Working Families,4
Richmond,043/61,NYC Mayor,,Nicole Malliotakis,Conservative,48
Richmond,036/61,NYC Mayor,,Bo Dietl,Dump the Mayor,1
Richmond,023/61,NYC Mayor,,Bo Dietl,Dump the Mayor,7
Richmond,008/61,NYC Mayor,,Bill de Blasio,Democratic,134
Richmond,005/61,NYC Mayor,,Akeem Browder,Green,7
Richmond,048/61,NYC Mayor,,Public Counter,,462
Richmond,049/61,NYC Mayor,,Affidavit,,6
Richmond,070/61,NYC Mayor,,Affidavit,,3
Richmond,049/61,NYC Mayor,,Absentee / Military,,3
Richmond,048/61,NYC Mayor,,Sal F. Albanese,Reform,1
Richmond,057/61,NYC Mayor,,Nicole Malliotakis,Conservative,22
Richmond,012/61,NYC Mayor,,Aaron Commey,Libertarian,0
Richmond,017/61,NYC Mayor,,Manually Counted Emergency,,0
Richmond,020/61,NYC Mayor,,Aaron Commey,Libertarian,1
Richmond,054/61,NYC Mayor,,Akeem Browder,Green,5
Richmond,035/61,NYC Mayor,,Manually Counted Emergency,,0
Richmond,013/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,0
Richmond,020/61,NYC Mayor,,Absentee / Military,,9
Richmond,023/61,NYC Mayor,,Sal F. Albanese,Reform,7
Richmond,001/61,NYC Mayor,,Aaron Commey,Libertarian,1
Richmond,001/61,NYC Mayor,,Nicole Malliotakis,Republican,33
Richmond,073/61,NYC Mayor,,Bill de Blasio,Democratic,235
Richmond,004/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,2
Richmond,010/61,NYC Mayor,,Public Counter,,353
Richmond,066/61,NYC Mayor,,Michael Tolkin,Smart Cities,6
Richmond,026/61,NYC Mayor,,Bo Dietl,Dump the Mayor,3
Richmond,070/61,NYC Mayor,,Public Counter,,150
Richmond,014/61,NYC Mayor,,Manually Counted Emergency,,0
Richmond,018/61,NYC Mayor,,Bill de Blasio,Working Families,4
Richmond,042/61,NYC Mayor,,Nicole Malliotakis,Conservative,66
Richmond,063/61,NYC Mayor,,Nicole Malliotakis,Stop de Blasio,0
Richmond,010/61,NYC Mayor,,Michael Tolkin,Smart Cities,2
Richmond,056/61,NYC Mayor,,Aaron Commey,Libertarian,0
Richmond,008/61,NYC Mayor,,Akeem Browder,Green,2
Richmond,022/61,NYC Mayor,,Sal F. Albanese,Reform,3
Richmond,046/61,NYC Mayor,,Bill de Blasio,Democratic,79
Richmond,063/61,NYC Mayor,,Absentee / Military,,5
Richmond,012/61,NYC Mayor,,Absentee / Military,,15
Richmond,053/61,NYC Mayor,,Sal F. Albanese,Reform,3
Richmond,026/61,NYC Mayor,,Akeem Browder,Green,2
Richmond,057/61,NYC Mayor,,Public Counter,,322
Richmond,020/61,NYC Mayor,,Michael Tolkin,Smart Cities,2
Richmond,078/61,NYC Mayor,,Akeem Browder,Green,3
Richmond,026/61,NYC Mayor,,Nicole Malliotakis,Conservative,11
Richmond,014/61,NYC Mayor,,Bill de Blasio,Democratic,139
Richmond,003/61,NYC Mayor,,Affidavit,,5
Richmond,071/61,NYC Mayor,,Public Counter,,354
Richmond,045/61,NYC Mayor,,Akeem Browder,Green,1
Richmond,032/61,NYC Mayor,,Nicole Malliotakis,Republican,76
Richmond,021/61,NYC Mayor,,Aaron Commey,Libertarian,0
Richmond,039/61,NYC Mayor,,Bo Dietl,Dump the Mayor,2
